doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 1,10,,"Indonesia National Single Window yang selanjutnya disingkat INSW adalah sistem nasional Indonesia yang memungkinkan dilakukannya penyampaian data dan informasi secara tunggal (single submission of data and information), pemrosesan data dan informasi secara tunggal dan sinkron (single and synchronous processing of data and information), dan pembuatan keputusan secara tunggal untuk pemberian izin kepabeanan dan pengeluaran barang (single decision-making for custom release and clearance of cargoes).",
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 1,11,,"Lembaga Pengelola dan Penyelenggara OSS, yang selanjutnya disebut Lembaga OSS adalah lembaga pemerintahan non kementerian yang menyelenggarakan urusan pemerintahan di bidang koordinasi penanaman modal.",
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 1,12,,Menteri adalah menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan.,
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 1,13,,"Direktur Jenderal adalah Direktur Jenderal Perdagangan Luar Negeri, Kementerian Perdagangan.",
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 2,,1,"Dengan Peraturan Menteri ini, BPO dapat diimpor dan dilarang impor.",
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 2,,2,BPO yang dapat diimpor sebagaimana tercantum dalam Lampiran I dan Lampiran II yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini.,
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 2,,3,"BPO yang dilarang diimpor sebagaimana tercantum dalam Lampiran III yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. Di antara Pasal 2 dan Pasal 3 disisipkan 1 (satu) pasal, yakni Pasal 2A yang berbunyi sebagai berikut: BPO jenis HCFC-22 dan HCFC-141b dilarang untuk digunakan pada: a. Pengisian dalam proses produksi mesin pendingin ruangan atau Air Conditioner (AC), mesin pengatur suhu udara, dan alat/mesin refrigerasi; b. Proses produksi rigid foam untuk barang freezer, domestic refrigerator, boardstock/laminated, refrigerated trucks; dan c. Proses produksi integral skin untuk penggunaan di sektor otomotif dan furniture.",
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 4,,1,BPO sebagaimana dimaksud dalam Pasal 2 ayat (2) hanya dapat diimpor oleh perusahaan pemilik NIB yang berlaku sebagai API-U atau perusahaan pemilik NIB yang berlaku sebagai API-P yang telah mendapat PI BPO dari Menteri.,
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 4,,2,Menteri memberikan mandat penerbitan PI BPO sebagaimana dimaksud pada ayat (1) kepada Direktur Jenderal.,
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 5,,1,Perusahaan pemilik NIB yang berlaku sebagai API-U atau perusahaan pemilik NIB yang berlaku sebagai API-P dapat memiliki PI BPO dengan mengajukan permohonan kepada Direktur Jenderal.,
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 5,,2,Permohonan sebagaimana dimaksud pada ayat (1) disampaikan secara elektronik melalui laman http://inatrade.kemendag.go.id.,
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 5,,3,"Permohonan sebagaimana dimaksud pada ayat (2) harus dilengkapi dengan mengunggah dokumen asli yang terdiri dari: a. NIB; b. Keputusan Menteri Pertanian mengenai Pendaftaran Pestisida, untuk impor BPO jenis metil bromida; c. Rekomendasi dari Menteri Lingkungan Hidup dan Kehutanan atau pejabat yang ditunjuk yang diperoleh secara elektronik dari portal INSW; d. Laporan realisasi impor BPO tahun sebelumnya; e. Rencana distribusi selama 1 (satu) tahun, bagi perusahaan pemilik NIB yang berlaku sebagai API-U; dan f. Rencana kebutuhan produksi selama 1 (satu) tahun, bagi perusahaan pemilik NIB yang berlaku sebagai API-P.",
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 5,,4,"Dalam hal permohonan sebagaimana dimaksud pada ayat (1) telah lengkap dan benar, Direktur Jenderal atas nama Menteri menerbitkan PI BPO dalam jangka waktu paling lambat 3 (tiga) hari kerja terhitung sejak tanggal diterimanya permohonan.",
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 5,,5,Penerbitan PI BPO sebagaimana dimaksud pada ayat (4) ditandatangani secara elektronik oleh Direktur Jenderal disertai dengan pencantuman kode QR (Quick Response Code).,
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 5,,6,"Dalam hal permohonan sebagaimana dimaksud pada ayat (1) tidak lengkap dan/atau tidak benar, dilakukan penolakan secara elektronik paling lama 3 (tiga) hari kerja terhitung sejak permohonan diterima.",
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 5,,7,"PI BPO sebagaimana dimaksud pada ayat (4) digunakan sebagai dokumen pelengkap pabean dalam penyelesaian kepabeanan di bidang impor. PI BPO sebagaimana dimaksud dalam Pasal 5 ayat (4) berlaku sejak tanggal diterbitkan sampai dengan tanggal 31 Desember tahun berjalan. Di antara Pasal 6 dan Pasal 7 disisipkan 1 (satu) pasal, yakni Pasal 6A yang berbunyi sebagai berikut:",
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 6,,1,"Dalam hal terdapat perubahan mengenai jumlah, negara asal dan pelabuhan muat, dan/atau pelabuhan tujuan impor, perusahaan pemilik NIB yang berlaku sebagai API-U atau perusahaan pemilik NIB yang berlaku sebagai API-P dapat mengajukan permohonan perubahan PI BPO.",
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 6,,2,Permohonan sebagaimana dimaksud pada ayat (1) disampaikan secara elektronik melalui laman http://inatrade.kemendag.go.id.,
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 6,,3,Permohonan sebagaimana dimaksud pada ayat (2) harus dilengkapi dengan mengunggah dokumen asli yang terdiri dari: a. PI BPO; dan b. Rekomendasi perubahan dari Menteri Lingkungan Hidup dan Kehutanan atau pejabat yang ditunjuk.,
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 6,,4,"Dalam hal permohonan sebagaimana dimaksud pada ayat (3) telah lengkap dan benar, Direktur Jenderal atas nama Menteri menerbitkan perubahan PI BPO dalam jangka waktu paling lambat 3 (tiga) hari kerja terhitung sejak tanggal diterimanya permohonan.",
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 6,,5,Penerbitan perubahan PI BPO sebagaimana dimaksud pada ayat (4) ditandatangani secara elektronik oleh Direktur Jenderal disertai dengan pencantuman kode QR (Quick Response Code).,
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 6,,6,"Dalam hal permohonan sebagaimana dimaksud pada ayat (3) tidak lengkap dan/atau tidak benar, dilakukan penolakan secara elektronik paling lama 3 (tiga) hari kerja terhitung sejak permohonan diterima. Ketentuan ayat (1) Pasal 7 dihapus dan ayat (2) diubah sehingga Pasal 7 berbunyi sebagai berikut:",
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 7,,1,Dihapus.,
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 7,,2,"Dalam hal terjadi keadaan kahar yang mengakibatkan sistem elektronik sebagaimana dimaksud dalam Pasal 5 dan Pasal 6A tidak berfungsi, pengajuan permohonan PI BPO dan perubahan PI BPO disampaikan secara manual yang ditujukan kepada Direktur Jenderal. Di antara Pasal 7 dan Pasal 8 disisipkan 1 (satu) pasal, yakni Pasal 7A yang berbunyi sebagai berikut: Dalam hal Lembaga OSS telah dapat memproses penerbitan perizinan berusaha bidang perdagangan yang diatur dalam Peraturan Menteri ini, Lembaga OSS untuk dan atas nama Menteri menerbitkan PI BPO. Perusahaan pemilik NIB yang berlaku sebagai API-U yang telah mendapat PI BPO hanya dapat mengimpor BPO untuk didistribusikan kepada distributor, pengecer, dan pengguna akhir.",
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 9,,1,Perusahaan pemilik NIB yang berlaku sebagai API-P yang telah mendapat PI BPO hanya dapat mengimpor untuk kebutuhan proses produksi industri yang dimilikinya.,
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 9,,2,Perusahaan pemilik NIB yang berlaku sebagai API-P sebagaimana dimaksud pada ayat (1) dilarang memperdagangkan dan/atau memindahtangankan BPO yang diimpornya.,
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 10,,1,BPO jenis metil bromida hanya dapat diimpor untuk keperluan karantina dan pra pengapalan.,
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 10,,2,Impor BPO jenis metil bromida sebagaimana dimaksud pada ayat (1) harus disertai label tambahan dengan memuat tulisan “hanya untuk karantina dan pra pengapalan” atau “for quarantine and pre-shipment only” dari negara produsen. Impor BPO sebagaimana dimaksud dalam Pasal 2 ayat (1) hanya dapat dilakukan melalui pelabuhan laut: a. Belawan di Medan; b. Tanjung Priok di Jakarta; c. Merak di Cilegon; d. Tanjung Emas di Semarang; e. Tanjung Perak di Surabaya; dan f. Soekarno Hatta di Makassar. Ketentuan Pasal 15 dihapus.,
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 16,,1,"Perusahaan yang telah mendapat PI BPO wajib menyampaikan laporan kepada Direktur Jenderal atas pelaksanaan impor BPO, baik terealisasi maupun tidak terealisasi, secara elektronik melalui laman http://inatrade.kemendag.go.id.",
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 16,,2,Laporan sebagaimana dimaksud pada ayat (1) disampaikan setiap bulan paling lambat tanggal 15 (lima belas) pada bulan berikutnya.,
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 16,,3,"Laporan pelaksanaan impor BPO juga disampaikan secara elektronik kepada: a. Kementerian Lingkungan Hidup melalui laman rekombpo.menthk.go.id; dan b. Kementerian Pertanian, untuk impor BPO jenis metil bromida melalui laman psp.pertanian.go.id.",
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 16,,4,Perusahaan yang telah mendapatkan PI BPO menyampaikan laporan realisasi distribusi BPO setiap triwulan kepada Kementerian Lingkungan Hidup dan Kehutanan melalui laman rekombpo.menlhk.go.id.,
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 18,,1,"PI BPO dibekukan apabila perusahaan: a. tidak melaksanakan kewajiban penyampaian laporan sebagaimana dimaksud dalam Pasal 16 ayat (1); dan/atau b. sedang dalam proses penyidikan atas dugaan tindak pidana yang berkaitan dengan BPO. **PERATURAN MENTERI PERDAGANGAN REPUBLIK INDONESIA NOMOR 50 TAHUN 2019 TENTANG PERUBAHAN ATAS PERATURAN MENTERI PERDAGANGAN NOMOR 83/M-DAG/PER/10/2015 TENTANG KETENTUAN IMPOR BAHAN PERUSAK LAPISAN OZON** **DENGAN RAHMAT TUHAN YANG MAHA ESA** a. bahwa untuk melaksanakan ketentuan dalam Pasal 16 ayat (1) dan Pasal 19 Peraturan Menteri Perdagangan Nomor 83/M-DAG/PER/10/2015 tentang Ketentuan Impor Bahan Perusak Lapisan Ozon, perlu dilakukan perubahan; b. bahwa perubahan sebagaimana dimaksud dalam huruf a perlu diatur dalam Peraturan Menteri.",
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 18,1,,Undang-Undang Nomor 7 Tahun 2014 tentang Perdagangan;,
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 18,2,,Peraturan Menteri Perdagangan Nomor 83/M-DAG/PER/10/2015 tentang Ketentuan Impor Bahan Perusak Lapisan Ozon. Menetapkan: PERATURAN MENTERI PERDAGANGAN TENTANG PERUBAHAN ATAS PERATURAN MENTERI PERDAGANGAN NOMOR 83/M-DAG/PER/10/2015 TENTANG KETENTUAN IMPOR BAHAN PERUSAK LAPISAN OZON. **Pasal 1**,
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 18,1,,Pembekuan PI BPO sebagaimana dimaksud pada ayat (1) oleh pejabat penerbit melalui sistem dalam laman http://inatrade.kemendag.go.id.,
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 18,2,,"Pembekuan PI BPO sebagaimana dimaksud pada ayat (2) dapat diaktifkan kembali jika perusahaan: a. telah memenuhi kewajiban sebagaimana dimaksud dalam Pasal 16 ayat (1) dalam jangka waktu paling lama 1 (satu) bulan sejak tanggal pembekuan; dan/atau b. tidak terbukti melakukan tindak pidana yang berkaitan dengan penyalahgunaan PI BPO. **Pasal 19** PI BPO dicabut apabila perusahaan terbukti: a. mendistribusikan atau menggunakan BPO jenis HCFC-22 dan HCFC-141b untuk keperluan sebagaimana dimaksud dalam Pasal 2A; b. memperdagangkan dan/atau memindahtangankan BPO yang diimpornya kepada pihak lain sebagaimana dimaksud dalam Pasal 9 ayat (1), untuk perusahaan pemilik NIB yang berlaku sebagai API-P; c. tidak melaksanakan kewajiban penyampaian laporan sebagaimana dimaksud dalam Pasal 16 ayat (1) setelah melewati jangka waktu 1 (satu) bulan sejak tanggal pembekuan PI BPO; d. mengubah, menambah, dan/atau mengganti isi yang tercantum dalam PI BPO; e. menyampaikan data atau keterangan tidak benar dalam permohonan PI BPO; f. mengimpor BPO yang tidak sesuai dengan data yang tercantum dalam PI BPO; dan/atau g. dinyatakan bersalah berdasarkan putusan pengadilan yang telah memiliki kekuatan hukum tetap atas tindak pidana yang berkaitan dengan penyalahgunaan PI BPO. **Pasal 26A** Ketentuan mengenai impor BPO dalam Peraturan Menteri ini tetap berlaku terhadap BPO yang diimpor dalam Kawasan Perdagangan Bebas dan Pelabuhan Bebas, Kawasan Ekonomi Khusus, dan Tempat Penimbunan Berikat. **Pasal II** Peraturan Menteri ini mulai berlaku setelah 30 (tiga puluh) hari terhitung sejak tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI PERDAGANGAN REPUBLIK INDONESIA, ttd. ENGGARTIASTO LUKITA Diundangkan di Jakarta pada tanggal 19 Juli 2019 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, WIDODO EKATJAHJANA BERITA NEGARA REPUBLIK INDONESIA TAHUN 2019 NOMOR 782 Salinan sesuai dengan aslinya Sekretariat Jenderal **LAMPIRAN I** **PERATURAN MENTERI PERDAGANGAN REPUBLIK INDONESIA NOMOR 50 TAHUN 2019 TENTANG PERUBAHAN ATAS PERATURAN MENTERI PERDAGANGAN NOMOR 83/M-DAG/PER/10/2015 TENTANG KETENTUAN IMPOR BAHAN PERUSAK LAPISAN OZON** **JENIS BAHAN PERUSAK LAPISAN OZON DALAM BENTUK SENYAWA TUNGGAL** | Pos Tarif | Uraian Barang | Jenis Barang | Keterangan | |-----------|---------------|--------------|------------| | 2903.71.00 | Klorodifluorometana | HCFC-22 | - | | ex.2903.72.00 | Diklorotrifluoroetana | HCFC-123 | - | | ex.2903.73.00 | 1,2-Dikloro-1-fluoroetana | - | - | | ex.2903.74.00 | Klorodifluoroetana | - | - | | ex.2903.75.00 | Dikloropentafluoropropana | - | - | | ex.2903.79.00 | 3,3-Dikloro-1,1,1,2,2-pentafluoropropana | - | - | **LAMPIRAN II** **PERATURAN MENTERI PERDAGANGAN REPUBLIK INDONESIA NOMOR 50 TAHUN 2019 TENTANG PERUBAHAN ATAS PERATURAN MENTERI PERDAGANGAN NOMOR 83/M-DAG/PER/10/2015 TENTANG KETENTUAN IMPOR BAHAN PERUSAK LAPISAN OZON** **JENIS BAHAN PERUSAK LAPISAN OZON DALAM BENTUK SENYAWA CAMPURAN (BLEND) YANG MENGANDUNG HCFC YANG DAPAT DIIMPOR** | Pos Tarif | Uraian Barang | Jenis Barang | Keterangan | |-----------|---------------|--------------|------------| | ex.3824.74.90 | Lain-lain | Campuran antara HCFC-22 dan HFC-152a | - | | - | Campuran antara HCFC-22 dan HFC-125 | - | - | | - | Campuran antara HCFC-22 dan HFC-218 | - | - | MENTERI PERDAGANGAN REPUBLIK INDONESIA, ttd. ENGGARTIASTO LUKITA Salinan sesuai dengan aslinya Sekretariat Jenderal Kementerian Perdagangan **MENTERI PERDAGANGAN REPUBLIK INDONESIA** **NOMOR** **TENTANG** **PERUBAHAN ATAS PERATURAN MENTERI PERDAGANGAN NOMOR 83/M-DAG/PER/10/2015 TENTANG KETENTUAN IMPOR BAHAN PERUSAK LAPISAN OZON** **DENGAN RAHMAT TUHAN YANG MAHA ESA,** a. bahwa untuk melaksanakan ketentuan dalam peraturan menteri perdagangan nomor 83/M-DAG/PER/10/2015 tentang ketentuan impor bahan perusak lapisan ozon, perlu dilakukan perubahan; b. bahwa perubahan tersebut perlu diatur dalam peraturan menteri perdagangan; c. bahwa berdasarkan pertimbangan sebagaimana dimaksud dalam huruf a dan b, perlu menetapkan peraturan menteri perdagangan tentang perubahan atas peraturan menteri perdagangan nomor 83/M-DAG/PER/10/2015 tentang ketentuan impor bahan perusak lapisan ozon.",
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 18,1,,Undang-Undang Nomor 7 Tahun 2014 tentang Perdagangan;,
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 18,2,,Peraturan Pemerintah Nomor 28 Tahun 2008 tentang Pengelolaan Bahan Berbahaya dan Beracun;,
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 18,3,,Peraturan Menteri Perdagangan Nomor 83/M-DAG/PER/10/2015 tentang Ketentuan Impor Bahan Perusak Lapisan Ozon. Menetapkan: PERATURAN MENTERI PERDAGANGAN TENTANG PERUBAHAN ATAS PERATURAN MENTERI PERDAGANGAN NOMOR 83/M-DAG/PER/10/2015 TENTANG KETENTUAN IMPOR BAHAN PERUSAK LAPISAN OZON. **Pasal 1**,
DOC114,Permendag%20No.%2050%20Tahun%202019.txt,,,Pasal 18,3,1,"Jenis bahan perusak lapisan ozon yang dilarang diimpor adalah sebagai berikut: a. Campuran antara HC-1270 (Propilen); HCFC-22 (Klorodifluorometana); HFC-152a (1,1-Difluoroetana); b. Campuran antara HCFC-22 (Klorodifluorometana); PFC-218 (Oktafluoropropana); HCFC-142b (1-Kloro-1,1-difluoroetana); c. Campuran antara HCFC-22 (Klorodifluorometana) / PFC-218 (Oktafluoropropana) / HFC-143b; d. Campuran antara HCFC-22 (Klorodifluorometana); HCFC-124 (2-Kloro-1,1,1,2-tetrafluoroetana / Klorotetrafluoroetana); HC-600a (Isobutana); HCFC-142b (1-Kloro-1,1-difluoroetana); e. Campuran antara HCFC-22 (Klorodifluorometana) / HCFC-124 (2-Kloro-1,1,1,2-tetrafluoroetana / Klorotetrafluoroetana); HC-600a (Isobutana); HCFC-142b (1-Kloro-1,1-difluoroetana); f. Campuran antara HCFC-22 (Klorodifluorometana); HFC-152a (1,1-Difluoroetana); g. Campuran antara HC-1270/HCFC-22/HFC-152a (3,0/94,0/3,0); h. Campuran antara HCFC-22/PFC-218/HCFC-142b (70,0/5,0/25,0); i. Campuran antara HCFC-22/HCFC-124/HC-600a/HCFC-142b (51,0/28,5/4,0/16,5); j. Campuran antara HCFC-22/HCFC-124/HC-600a/HCFC-142b (50,0/39,0/1,5/9,5); k. Campuran antara HCFC-22/HFC-152a (82,0/18,0); l. Campuran antara HCFC-22/HFC-152a (25,0/75,0); m. Campuran antara HFC-134a (1,1,1,2-Tetrafluoroetana) / HCFC-124 (2-Kloro-1,1,1,2-tetrafluoroetana / Klorotetrafluoroetana) / HC-600a (butana); n. Campuran antara HC-290 (Propana) / HCFC-22 (Klorodifluorometana) / HFC-152a (1,1-Difluoroetana); o. Campuran antara HFC-134a (1,1,1,2-Tetrafluoroetana) / HCFC-142b (1-Kloro-1,1-difluoroetana); p. Campuran antara HCFC-22 (Klorodifluorometana) / PFC-218 (Oktafluoropropana). **Pasal 2** Peraturan ini mulai berlaku pada tanggal ditetapkan. **MENTERI PERDAGANGAN REPUBLIK INDONESIA,** ttd. ENGGARTIASTO LUKITA **Salinan sesuai dengan aslinya** **Sekretariat Jenderal**",
