doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC261,bn160-2011.txt,,,Pasal 7,2,,"Peraturan Menteri Keuangan ini berlaku selama 3 (tiga) tahun terhitung sejak tanggal berlakunya Peraturan Menteri Keuangan ini. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri Keuangan ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI KEUANGAN REPUBLIK INDONESIA, AGUS D.W. MARTOWARDOJO Diundangkan di Jakarta pada tanggal 23 Maret 2011 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, PATRIALIS AKBAR LAMPIRAN DAFTAR NEGARA-NEGARA YANG DIKECUALIKAN DARI PENGENAAN BEA MASUK TINDAKAN PENGAMANAN TERHADAP IMPOR PRODUK TALI KAWAT BAJA (STEEL WIRE ROPES) DENGAN POS TARIF EX 7312.10.10.00",
DOC261,bn160-2011.txt,,,Pasal 7,1,,Albania,
DOC261,bn160-2011.txt,,,Pasal 7,2,,Angola,
DOC261,bn160-2011.txt,,,Pasal 7,3,,Antigua and Barbuda,
DOC261,bn160-2011.txt,,,Pasal 7,4,,Argentina,
DOC261,bn160-2011.txt,,,Pasal 7,5,,Armenia,
DOC261,bn160-2011.txt,,,Pasal 7,6,,"Bahrain, Kingdom of",
DOC261,bn160-2011.txt,,,Pasal 7,7,,Bangladesh,
DOC261,bn160-2011.txt,,,Pasal 7,8,,Barbados,
DOC261,bn160-2011.txt,,,Pasal 7,9,,Belize,
DOC261,bn160-2011.txt,,,Pasal 7,10,,Benin,
DOC261,bn160-2011.txt,,,Pasal 7,11,,Bolivia,
DOC261,bn160-2011.txt,,,Pasal 7,12,,Botswana,
DOC261,bn160-2011.txt,,,Pasal 7,13,,Brazil,
DOC261,bn160-2011.txt,,,Pasal 7,14,,Brunei Darussalam,
DOC261,bn160-2011.txt,,,Pasal 7,15,,Burkina Faso,
DOC261,bn160-2011.txt,,,Pasal 7,16,,Burundi,
DOC261,bn160-2011.txt,,,Pasal 7,17,,Cambodia,
DOC261,bn160-2011.txt,,,Pasal 7,18,,Cameroon,
DOC261,bn160-2011.txt,,,Pasal 7,19,,Cape Verde,
DOC261,bn160-2011.txt,,,Pasal 7,20,,Central African Republic,
DOC261,bn160-2011.txt,,,Pasal 7,21,,Chad,
DOC261,bn160-2011.txt,,,Pasal 7,22,,Chile,
DOC261,bn160-2011.txt,,,Pasal 7,23,,Chinese Taipei,
DOC261,bn160-2011.txt,,,Pasal 7,24,,Colombia,
DOC261,bn160-2011.txt,,,Pasal 7,25,,Congo,
DOC261,bn160-2011.txt,,,Pasal 7,26,,Costa Rica,
DOC261,bn160-2011.txt,,,Pasal 7,27,,Cote d'Ivoire,
DOC261,bn160-2011.txt,,,Pasal 7,28,,Croatia,
DOC261,bn160-2011.txt,,,Pasal 7,29,,Cuba,
DOC261,bn160-2011.txt,,,Pasal 7,30,,Democratic Republic of The Congo,
DOC261,bn160-2011.txt,,,Pasal 7,31,,Djibouti,
DOC261,bn160-2011.txt,,,Pasal 7,32,,Dominica,
DOC261,bn160-2011.txt,,,Pasal 7,33,,Dominican Republic,
DOC261,bn160-2011.txt,,,Pasal 7,34,,Ecuador,
DOC261,bn160-2011.txt,,,Pasal 7,35,,Egypt,
DOC261,bn160-2011.txt,,,Pasal 7,36,,El Salvador,
DOC261,bn160-2011.txt,,,Pasal 7,37,,Fiji,
DOC261,bn160-2011.txt,,,Pasal 7,38,,Former Yugoslav Republic of Macedonia (FYROM),
DOC261,bn160-2011.txt,,,Pasal 7,39,,Gabon,
DOC261,bn160-2011.txt,,,Pasal 7,40,,Georgia,
DOC261,bn160-2011.txt,,,Pasal 7,41,,Ghana,
DOC261,bn160-2011.txt,,,Pasal 7,42,,Grenada,
DOC261,bn160-2011.txt,,,Pasal 7,43,,Guatemala,
DOC261,bn160-2011.txt,,,Pasal 7,44,,Guinea,
DOC261,bn160-2011.txt,,,Pasal 7,45,,Guinea Bissau,
DOC261,bn160-2011.txt,,,Pasal 7,46,,Guyana,
DOC261,bn160-2011.txt,,,Pasal 7,47,,Haiti,
DOC261,bn160-2011.txt,,,Pasal 7,48,,Honduras,
DOC261,bn160-2011.txt,,,Pasal 7,49,,"Hong Kong, China",
DOC261,bn160-2011.txt,,,Pasal 7,50,,India,
DOC261,bn160-2011.txt,,,Pasal 7,51,,Jamaica,
DOC261,bn160-2011.txt,,,Pasal 7,52,,Jordan,
DOC261,bn160-2011.txt,,,Pasal 7,53,,Kenya,
DOC261,bn160-2011.txt,,,Pasal 7,54,,"Korea, Republic of",
DOC261,bn160-2011.txt,,,Pasal 7,55,,Kuwait,
DOC261,bn160-2011.txt,,,Pasal 7,56,,"Kyrgyz, Rep.",
DOC261,bn160-2011.txt,,,Pasal 7,57,,Lesotho,
DOC261,bn160-2011.txt,,,Pasal 7,58,,"Macao, China",
DOC261,bn160-2011.txt,,,Pasal 7,59,,Madagascar,
DOC261,bn160-2011.txt,,,Pasal 7,60,,Malawi,
DOC261,bn160-2011.txt,,,Pasal 7,61,,Malaysia,
DOC261,bn160-2011.txt,,,Pasal 7,62,,Maldives,
DOC261,bn160-2011.txt,,,Pasal 7,63,,Mali,
DOC261,bn160-2011.txt,,,Pasal 7,64,,Mauritania,
DOC261,bn160-2011.txt,,,Pasal 7,65,,Mauritius,
DOC261,bn160-2011.txt,,,Pasal 7,66,,Mexico,
DOC261,bn160-2011.txt,,,Pasal 7,67,,Moldova,
DOC261,bn160-2011.txt,,,Pasal 7,68,,Mongolia,
DOC261,bn160-2011.txt,,,Pasal 7,69,,Morocco,
DOC261,bn160-2011.txt,,,Pasal 7,70,,Mozambique,
DOC261,bn160-2011.txt,,,Pasal 7,71,,Myanmar,
DOC261,bn160-2011.txt,,,Pasal 7,72,,Namibia,
DOC261,bn160-2011.txt,,,Pasal 7,73,,Nepal,
DOC261,bn160-2011.txt,,,Pasal 7,74,,Nicaragua,
DOC261,bn160-2011.txt,,,Pasal 7,75,,Niger,
DOC261,bn160-2011.txt,,,Pasal 7,76,,Nigeria,
DOC261,bn160-2011.txt,,,Pasal 7,77,,Oman,
DOC261,bn160-2011.txt,,,Pasal 7,78,,Pakistan,
DOC261,bn160-2011.txt,,,Pasal 7,79,,Panama,
DOC261,bn160-2011.txt,,,Pasal 7,80,,Papua New Guinea,
DOC261,bn160-2011.txt,,,Pasal 7,81,,Paraguay,
DOC261,bn160-2011.txt,,,Pasal 7,82,,Peru,
DOC261,bn160-2011.txt,,,Pasal 7,83,,Philippines,
DOC261,bn160-2011.txt,,,Pasal 7,84,,Qatar,
DOC261,bn160-2011.txt,,,Pasal 7,85,,Rwanda,
DOC261,bn160-2011.txt,,,Pasal 7,86,,Saint Kitts and Nevis,
DOC261,bn160-2011.txt,,,Pasal 7,87,,Saint Lucia,
DOC261,bn160-2011.txt,,,Pasal 7,88,,Saint Vincent and the Grenadines,
DOC261,bn160-2011.txt,,,Pasal 7,89,,Saudi Arabia,
DOC261,bn160-2011.txt,,,Pasal 7,90,,Senegal,
DOC261,bn160-2011.txt,,,Pasal 7,91,,Sierra Leone,
DOC261,bn160-2011.txt,,,Pasal 7,92,,Solomon Islands,
DOC261,bn160-2011.txt,,,Pasal 7,93,,South Africa,
DOC261,bn160-2011.txt,,,Pasal 7,94,,Sri Lanka,
DOC261,bn160-2011.txt,,,Pasal 7,95,,Suriname,
DOC261,bn160-2011.txt,,,Pasal 7,96,,Swaziland,
DOC261,bn160-2011.txt,,,Pasal 7,97,,Tanzania,
DOC261,bn160-2011.txt,,,Pasal 7,98,,Thailand,
DOC261,bn160-2011.txt,,,Pasal 7,99,,The Gambia,
DOC261,bn160-2011.txt,,,Pasal 7,100,,Togo,
DOC261,bn160-2011.txt,,,Pasal 7,101,,Tonga,
DOC261,bn160-2011.txt,,,Pasal 7,102,,Trinidad and Tobago,
DOC261,bn160-2011.txt,,,Pasal 7,103,,Tunisia,
DOC261,bn160-2011.txt,,,Pasal 7,104,,Uganda,
DOC261,bn160-2011.txt,,,Pasal 7,105,,Ukraine,
DOC261,bn160-2011.txt,,,Pasal 7,106,,United Arab Emirates,
DOC261,bn160-2011.txt,,,Pasal 7,107,,Uruguay,
DOC261,bn160-2011.txt,,,Pasal 7,108,,Venezuela (Bolivarian Republic of Venezuela),
DOC261,bn160-2011.txt,,,Pasal 7,109,,Vietnam,
DOC261,bn160-2011.txt,,,Pasal 7,110,,Zambia,
DOC261,bn160-2011.txt,,,Pasal 7,111,,Zimbabwe,
