doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC266,bn1643-2019.txt,,,Pasal 8,2,,"Bahwa berdasarkan pertimbangan sebagaimana dimaksud dalam huruf a, perlu menetapkan Peraturan Menteri Perdagangan tentang Perubahan atas Peraturan Menteri Perdagangan Nomor 84 Tahun 2019 tentang Ketentuan Impor Limbah Non Bahan Berbahaya dan Beracun Sebagai Bahan Baku Industri. i. Keputusan Presiden Nomor 61 Tahun 1993 tentang Pengesahan Basel Convention on The Control of Transboundary Movements of Hazardous Wastes and Their Disposal; l. Peraturan Menteri Perdagangan Nomor 46/M-DAG/PER/8/2014 tentang Ketentuan Umum Verifikasi atau Penelusuran Teknis di Bidang Perdagangan (Berita Negara Republik Indonesia Tahun 2015 Nomor 1006); m. Peraturan Menteri Perdagangan Nomor 08/M-DAG/PER/2/2016 tentang Organisasi dan Tata Kerja Kementerian Perdagangan (Berita Negara Republik Indonesia Tahun 2016 Nomor 202); n. Peraturan Menteri Perdagangan Nomor 75 Tahun 2018 tentang Angka Pengenal Importir (Berita Negara Republik Indonesia Tahun 2018 Nomor 936); o. Peraturan Menteri Perdagangan Nomor 77 Tahun 2018 tentang Pelayanan Perizinan Berusaha Terintegrasi Secara Elektronik di Bidang Perdagangan (Berita Negara Republik Indonesia Tahun 2018 Nomor 938); p. Peraturan Menteri Perdagangan Nomor 84 Tahun 2019 tentang Ketentuan Impor Limbah Non Bahan Berbahaya dan Beracun Sebagai Bahan Baku Industri (Berita Negara Republik Indonesia Tahun 2019 Nomor 1293). Menetapkan: PERATURAN MENTERI PERDAGANGAN TENTANG PERUBAHAN ATAS PERATURAN MENTERI PERDAGANGAN NOMOR 84 TAHUN 2019 TENTANG KETENTUAN IMPOR LIMBAH NON BAHAN BERBAHAYA DAN BERACUN SEBAGAI BAHAN BAKU INDUSTRI. Pasal I Beberapa ketentuan dalam Peraturan Menteri Perdagangan Nomor 84 Tahun 2019 tentang Ketentuan Impor Limbah Non Bahan Berbahaya dan Beracun Sebagai Bahan Baku Industri (Berita Negara Republik Indonesia Tahun 2019 Nomor 1293) diubah sebagai berikut:",
DOC266,bn1643-2019.txt,,,Pasal 8,1,,"Di antara angka 7 dan angka 8 Pasal 1 disisipkan 1 (satu) angka, yakni angka 7a serta ketentuan angka 11 dan angka 15 Pasal 1 diubah sehingga Pasal 1 berbunyi sebagai berikut: Dalam Peraturan Menteri ini yang dimaksud dengan:",
DOC266,bn1643-2019.txt,,,Pasal 1,1,,"Bahan Berbahaya dan Beracun yang selanjutnya disingkat B3 adalah zat, energi, dan/atau komponen lain yang karena sifat, konsentrasi, dan/atau jumlahnya, baik secara langsung maupun tidak langsung, dapat mencemarkan dan/atau merusak lingkungan hidup, dan/atau membahayakan lingkungan hidup, kesehatan, serta kelangsungan hidup manusia dan makhluk hidup lain.",
DOC266,bn1643-2019.txt,,,Pasal 1,2,,Limbah B3 adalah sisa suatu usaha/kegiatan yang mengandung B3.,
DOC266,bn1643-2019.txt,,,Pasal 1,3,,"Limbah Non B3 adalah sisa suatu usaha dan/atau kegiatan berupa sisa, skrap, atau reja yang tidak termasuk dalam klasifikasi atau kategori limbah bahan berbahaya dan beracun.",
DOC266,bn1643-2019.txt,,,Pasal 1,4,,Sisa adalah produk yang belum habis terpakai dalam proses produksi atau barang yang masih mempunyai karakteristik yang sama dengan barang aslinya.,
DOC266,bn1643-2019.txt,,,Pasal 1,5,,Reja adalah barang dalam bentuk terpotong-potong dan masih bersifat sama dengan barang aslinya namun fungsinya tidak sama dengan barang aslinya.,
DOC266,bn1643-2019.txt,,,Pasal 1,6,,"Skrap adalah barang yang terdiri dari komponen-komponen yang sejenis atau tidak, yang terurai dari bentuk aslinya dan fungsinya tidak sama dengan barang aslinya.",
DOC266,bn1643-2019.txt,,,Pasal 1,7,,Sampah adalah sisa kegiatan sehari-hari manusia dan/atau proses alam yang berbentuk padat.,
DOC266,bn1643-2019.txt,,,Pasal 1,8,,Homogen adalah kelompok material Limbah Non B3 sebagai Bahan Baku Industri yang sejenis dan tidak bercampur dengan kelompok material limbah Non B3 lainnya.,
DOC266,bn1643-2019.txt,,,Pasal 1,9,,Nomor Induk Berusaha yang selanjutnya disingkat NIB adalah identitas Pelaku Usaha yang diterbitkan oleh Lembaga OSS setelah Pelaku Usaha melakukan Pendaftaran.,
DOC266,bn1643-2019.txt,,,Pasal 1,10,,Angka Pengenal Importir Produsen yang selanjutnya disingkat API-P adalah tanda pengenal sebagai importir produsen.,
DOC266,bn1643-2019.txt,,,Pasal 1,11,,Persetujuan Impor Limbah Non B3 Sebagai Bahan Baku Industri yang selanjutnya disingkat PI adalah persetujuan yang digunakan sebagai izin untuk melakukan impor Limbah Non B3 Sebagai Bahan Baku Industri.,
DOC266,bn1643-2019.txt,,,Pasal 1,12,,"Eksportir Limbah Non B3 sebagai Bahan Baku Industri yang selanjutnya disebut Eksportir adalah perusahaan di negara dimana Limbah Non B3 sebagai Bahan Baku Industri dihasilkan, yang melakukan pengiriman Limbah Non B3 sebagai Bahan Baku Industri ke Indonesia.",
DOC266,bn1643-2019.txt,,,Pasal 1,13,,Verifikasi atau penelusuran teknis adalah penelitian dan pemeriksaan barang impor yang dilakukan oleh surveyor.,
DOC266,bn1643-2019.txt,,,Pasal 1,14,,Surveyor adalah perusahaan survey yang mendapat otorisasi untuk melakukan verifikasi atau penelusuran teknis impor Limbah Non B3 Sebagai Bahan Baku Industri.,
DOC266,bn1643-2019.txt,,,Pasal 1,15,,Laporan Surveyor yang selanjutnya disingkat LS adalah dokumen tertulis yang merupakan hasil kegiatan verifikasi atau penelusuran teknis dari surveyor yang menyatakan kesesuaian barang yang diimpor.,
DOC266,bn1643-2019.txt,,,Pasal 1,16,,"Satuan Tugas Impor Limbah Non Bahan Berbahaya dan Beracun sebagai Bahan Baku Industri yang selanjutnya disebut Satgas Impor Limbah Non B3 adalah formasi yang dibentuk dalam rangka pengawasan dan pengendalian impor Limbah Non B3 sebagai Bahan Baku Industri. MENTERI PERDAGANGAN REPUBLIK INDONESIA, ttd AGUS SUPARMANTO Dengan Rahmat Tuhan Yang Maha Esa",
DOC266,bn1643-2019.txt,,,Pasal 1,1,,"bahwa untuk melaksanakan pengawasan pelaksanaan impor limbah non B3 sebagai bahan baku industri, perlu ditetapkan ketentuan yang jelas dan tegas;",
DOC266,bn1643-2019.txt,,,Pasal 1,2,,"bahwa berdasarkan pertimbangan sebagaimana dimaksud pada angka 1, perlu menetapkan peraturan mengenai impor limbah non B3 sebagai bahan baku industri. a. Undang-Undang Nomor 7 Tahun 2014 tentang Perdagangan; b. Undang-Undang Nomor 32 Tahun 2009 tentang Perlindungan dan Pengelolaan Lingkungan Hidup; c. Peraturan Pemerintah Nomor 101 Tahun 2014 tentang Pengelolaan Limbah Bahan Berbahaya dan Beracun; d. Peraturan Menteri Perdagangan Nomor 31 Tahun 2016 tentang Ketentuan Impor Barang. Menetapkan: Peraturan Menteri Perdagangan tentang Impor Limbah Non B3 sebagai Bahan Baku Industri. Dalam peraturan ini yang dimaksud dengan:",
DOC266,bn1643-2019.txt,,,Pasal 1,1,,Limbah Non B3 adalah limbah yang tidak termasuk dalam kategori bahan berbahaya dan beracun.,
DOC266,bn1643-2019.txt,,,Pasal 1,2,,Bahan Baku Industri adalah bahan yang digunakan dalam proses produksi untuk menghasilkan barang.,
DOC266,bn1643-2019.txt,,,Pasal 1,3,,Rekomendasi adalah surat yang diterbitkan oleh pejabat instansi/unit kerja terkait yang berwenang memberikan pertimbangan teknis sebagai dasar dalam penerbitan PI.,
DOC266,bn1643-2019.txt,,,Pasal 1,4,,"Indonesia National Single Window, selanjutnya disingkat INSW, adalah sistem nasional Indonesia yang memungkinkan dilakukannya penyampaian data dan informasi secara tunggal, pemrosesan data dan informasi secara tunggal dan sinkron, serta pembuatan keputusan secara tunggal untuk pemberian izin kepabeanan dan pengeluaran barang.",
DOC266,bn1643-2019.txt,,,Pasal 1,5,,"Perizinan Berusaha Terintegrasi Secara Elektronik atau Online Single Submission, selanjutnya disingkat OSS, adalah perizinan berusaha yang diterbitkan oleh Lembaga OSS untuk dan atas nama menteri, pimpinan lembaga, gubernur, atau bupati/wali kota kepada pelaku usaha melalui sistem elektronik yang terintegrasi.",
DOC266,bn1643-2019.txt,,,Pasal 1,6,,"Lembaga Pengelola dan Penyelenggara OSS, selanjutnya disebut Lembaga OSS, adalah lembaga pemerintahan non kementerian yang menyelenggarakan urusan pemerintahan di bidang koordinasi penanaman modal.",
DOC266,bn1643-2019.txt,,,Pasal 1,7,,"Unit Pelayanan Terpadu Perdagangan, selanjutnya disingkat UPTP, adalah unit yang menyelenggarakan pelayanan terpadu perdagangan.",
DOC266,bn1643-2019.txt,,,Pasal 1,8,,Menteri adalah menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan.,
DOC266,bn1643-2019.txt,,,Pasal 1,9,,"Direktur Jenderal adalah Direktur Jenderal Perdagangan Luar Negeri Kementerian Perdagangan. Limbah Non B3 sebagai Bahan Baku Industri dapat diimpor apabila: a. tidak berasal dari kegiatan landfill; b. bukan sampah dan tidak tercampur sampah; c. tidak terkontaminasi B3 dan Limbah B3; dan d. homogen. Kriteria Limbah Non B3 sebagai Bahan Baku Industri yang tidak berasal dari kegiatan landfill sebagaimana dimaksud pada ayat (1) huruf a dan bukan sampah dan tidak tercampur sampah sebagaimana dimaksud pada ayat (1) huruf b adalah sebagai berikut: a. tidak bercampur dengan tanah; dan b. bersih. Impor Limbah Non B3 sebagai Bahan Baku Industri harus berasal dari eksportir yang terdaftar di negara asalnya. Pengangkutan impor Limbah Non B3 sebagai Bahan Baku Industri dilakukan dengan ketentuan: a. dalam hal Limbah Non B3 tidak dikemas dalam kontainer, wajib dilakukan pengangkutan secara langsung dari pelabuhan muat ke pelabuhan tujuan yang ditetapkan; b. dalam hal Limbah Non B3 dikemas dalam kontainer:",
DOC266,bn1643-2019.txt,,,Pasal 4,1,,dapat dilakukan pengangkutan secara langsung dari pelabuhan muat ke pelabuhan tujuan yang ditetapkan; atau,
DOC266,bn1643-2019.txt,,,Pasal 4,2,,"dapat dilakukan pengangkutan secara transit (melalui pelabuhan lain) tanpa dilakukan kegiatan pembukaan segel (seal) kontainer di pelabuhan transit yang dibuktikan dengan nomor kontainer dan nomor segel dari Surveyor. Dalam hal impor Limbah Non B3 sebagai Bahan Baku Industri terbukti: a. melanggar ketentuan sebagaimana dimaksud pada ayat (4) huruf a; dan/atau b. adanya kegiatan pembukaan segel (seal) kontainer di pelabuhan transit sebagaimana dimaksud pada ayat (4) huruf b angka 2, maka Limbah Non B3 sebagai Bahan Baku Industri wajib dilakukan ekspor kembali oleh importir paling lama 90 (sembilan puluh) hari sejak kedatangan barang berdasarkan dokumen manifes (BC.1.1). Untuk mendapatkan PI sebagaimana dimaksud dalam Pasal 4 ayat (1), perusahaan harus mengajukan permohonan secara elektronik kepada Direktur Jenderal melalui laman http://inatrade.kemendag.go.id dengan mengunggah dokumen asli sebagai berikut: a. NIB yang berlaku sebagai API-P; b. Izin Usaha Industri atau izin usaha lain yang sejenis dari instansi yang berwenang; c. Izin lingkungan dari instansi yang berwenang; d. Bukti sebagai eksportir terdaftar yang diterbitkan oleh otoritas yang berwenang di negara asal yang ditandatangani oleh perwakilan Republik Indonesia di luar negeri; e. Surat pernyataan dari eksportir yang menyatakan bahwa:",
DOC266,bn1643-2019.txt,,,Pasal 6,1,,Limbah Non B3 sebagai Bahan Baku Industri yang diekspor: a) tidak berasal dari kegiatan landfill; b) bukan sampah dan tidak tercampur sampah; c) tidak terkontaminasi B3 dan Limbah B3; dan d) homogen;,
DOC266,bn1643-2019.txt,,,Pasal 6,2,,"bersedia bertanggung jawab dan menerima kembali Limbah Non B3 sebagai Bahan Baku Industri yang telah diekspornya apabila tidak sesuai dengan pernyataan sebagaimana dimaksud pada angka 1; f. Surat pernyataan bermeterai cukup dari perusahaan yang mengajukan permohonan, yang menyatakan bahwa: [Dokumen dilanjutkan sesuai dengan ketentuan yang berlaku]",
