doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC236,bn1425-2019.txt,,,,19,,"Peralatan Navigasi, Peralatan Global Position System (GPS) Darat, Global Position System (GPS) Laut, dan Global Position System (GPS) Udara",
DOC236,bn1425-2019.txt,,,,20,,Alat Komunikasi Khusus,
DOC236,bn1425-2019.txt,,,,21,,Alat deteksi bawah air,
DOC236,bn1425-2019.txt,,,,22,,"Pesawat Pemancar Radio, Pemancar Penerima Radio, Peralatan Komsat (Komunikasi Satelit), Radio Microwave Links",
DOC236,bn1425-2019.txt,,,,23,,"Kamera Surveillance, perlengkapan elektronik RDF (Stationer, Transportable, Portable)",
DOC236,bn1425-2019.txt,,,,24,,"Central Battery, Local Battery (Telephone System)",
DOC236,bn1425-2019.txt,,,,25,,"Generating Set, Alat Ukur, Directing Finder, Processor /Bilik Hitung tekan (Peralatan Radar), Multiplexer, Scrembler",
DOC236,bn1425-2019.txt,,,,26,,Echo Sounder,
DOC236,bn1425-2019.txt,,,,27,,"Speed Log, Epirp, FSK (Frequency Shift Keyer)",
DOC236,bn1425-2019.txt,,,,28,,Gyrocompass,
DOC236,bn1425-2019.txt,,,,29,,Tiang Antena,
DOC236,bn1425-2019.txt,,,,30,,"Peralatan Hidrografi, Topografi",
DOC236,bn1425-2019.txt,,,,31,,Peralatan Survei dan Pemotretan Udara,
DOC236,bn1425-2019.txt,,,,32,,"Peralatan Kartografi, Peralatan Grafika",
DOC236,bn1425-2019.txt,,,,33,,"Peralatan Kesehatan, Peralatan Kedokteran",
DOC236,bn1425-2019.txt,,,,34,,Peralatan Produksi Farmasi,
DOC236,bn1425-2019.txt,,,,35,,Peralatan Lab Senjata dan Amunisi,
DOC236,bn1425-2019.txt,,,,36,,"Laboratorium Lab Elektronika, Lab Kimia, Lab Mesin",
DOC236,bn1425-2019.txt,,,,37,,"Lab Kesehatan, Lab Kriminal, dan Identifikasi",
DOC236,bn1425-2019.txt,,,,38,,"Lab Komponen Pesawat Terbang, Lab Radar, Lab Pemotretan, Lab Avionic",
DOC236,bn1425-2019.txt,,,,39,,"Lab Presisi, Lab Kapal, Lab Nuklir",
DOC236,bn1425-2019.txt,,,,40,,Simulator,
DOC236,bn1425-2019.txt,,,,41,,Alat instruksi alut,
DOC236,bn1425-2019.txt,,,,42,,Alat demonstrasi BAHAN PENDUKUNG,
DOC236,bn1425-2019.txt,,,,1,,Minyak Pelumas,
DOC236,bn1425-2019.txt,,,,2,,Zat Kimia IV. SUKU CADANG,
DOC236,bn1425-2019.txt,,,,1,,Suku Cadang Alat Utama - Suku cadang kendaraan tempur - Suku cadang senjata dan amunisi - Suku cadang pesawat terbang dan kapal - Suku cadang alat berat - Suku cadang penjinak bahan peledak - Suku cadang perlengkapan tempur perorangan - Suku cadang radar - Suku cadang rudal,
DOC236,bn1425-2019.txt,,,,2,,Suku Cadang Alat Pendukung - Suku cadang peralatan dan fasilitas pangkalan (statis dan mobile) - Suku cadang komunikasi dan navigasi - Suku cadang peralatan survey dan pemetaan - Suku cadang peralatan kesehatan - Suku cadang peralatan laboratorium - Suku cadang peralatan pendidikan dan peralatan publikasi - Suku cadang kendaraan atas air dan kendaraan bermotor - Suku cadang alat musik dan suku cadang perlengkapan hewan khusus C. DAFTAR BARANG IMPOR KEPERLUAN KEPOLISIAN NEGARA REPUBLIK INDONESIA,
DOC236,bn1425-2019.txt,,,,1,,"ALAT UTAMA - Kendaraan Khusus - Armour Personal Carrier - Disaster Accident and Rescue Engineering Vehicle (DARE-V) - Mobil penjinak ranjau/bahan peledak - Traffic Accident Squad (TAS) - Kendaraan water canon - Kendaraan dakhura - Kendaraan labfor lapangan - Kendaraan lab identifikasi Jepang - Kendaraan crime squad/kendaraan wanteror - Kendaraan tahanan - Kendaraan komando yang dipergunakan untuk operasional Kapolri, Korps Brimob, dan Kasatwil",
DOC236,bn1425-2019.txt,,,,2,,"Senjata Api - Senjata genggam, senjata laras panjang/bahu, senjata pinggang - Senjata mesin, senjata kapal patroli - Senjata peluncur, pelontar, pelumpuh - Senjata laras licin - Launcher granat, gas air mata - Senjata Isyarat",
DOC236,bn1425-2019.txt,,,,3,,"Amunisi - Amunisi kaliber kecil - Mesiu - Granat gas air mata, peluru gas air mata - Peluru karet, pyroteknik, anak peluru, peluru penabur - Bahan peledak, peralatan arsenal - Sumbu-sumbu peledak",
DOC236,bn1425-2019.txt,,,,4,,"Pesawat Terbang - Fixed Wings, Rotary Wings - Pesawat Latih - Glider, parasut dan sarana bantuan darat (ground Support equipment)",
DOC236,bn1425-2019.txt,,,,5,,"Penjinak Bahan Peledak - Metal Detector - Demolition Set - Explosive Detector - Bom Basket, Bomb Slardcet - Robot Jihandak, Boom Tool Kit serta peralatan dan kelengkapan penjinak sejenis lainnya",
DOC236,bn1425-2019.txt,,,,6,,"Perlengkapan Tempur Perorangan - Perlengkapan selam, perlengkapan terjun, perlengkapan penerbang - Perlengkapan pengendalian huru-hara - Perlengkapan perang nuklir - Kompas, teropong, kendali tembak - Jaket/Rompi Anti Peluru, Helm Anti Peluru, Crash Helmet - Perlengkapan Dakhura, Perlengkapan Khusus Jihandak, Perlengkapan Khusus Anti Radiasi - Perlengkapan SAR Darat/Gunung, Perlengkapan SAR Air/Laut - Perlengkapan khusus deteksi narkoba dan perlengkapannya - Perlengkapan pasukan khusus, Mobile Security",
DOC236,bn1425-2019.txt,,,,7,,"Radar - Radar darat, radar laut dan radar udara - Radar perlengkapan bermesin",
DOC236,bn1425-2019.txt,,,,8,,"Kapal - Kapal untuk pergeseran pasukan - Kapal patroli kelas A, B dan C - Alat apung lainnya ALAT PENDUKUNG",
DOC236,bn1425-2019.txt,,,,1,,"Peralatan Fasilitas - Peralatan Dock Kapal, Peralatan Refuilling Unit, Peralatan Tambat Dengan Rahmat Tuhan Yang Maha Esa",
DOC236,bn1425-2019.txt,,,,1,,"bahwa untuk mendukung pelaksanaan tugas dan fungsi Badan Siber dan Sandi Negara di bidang keamanan siber, perlu memberikan pembebasan bea masuk atas impor barang berupa peralatan dan/atau persenjataan untuk mendukung pelaksanaan tugas dan fungsi Badan Siber dan Sandi Negara;",
DOC236,bn1425-2019.txt,,,,2,,"bahwa untuk lebih meningkatkan pengawasan dan pelayanan, serta dalam rangka penyederhanaan sistem dan prosedur dalam pemberian pembebasan bea masuk atas impor barang berupa persenjataan, amunisi, perlengkapan militer dan kepolisian, termasuk suku cadang, serta barang dan bahan yang dipergunakan untuk menghasilkan barang yang dipergunakan bagi keperluan pertahanan dan keamanan negara, perlu melakukan penyempurnaan terhadap ketentuan sebagaimana dimaksud dalam huruf a;",
DOC236,bn1425-2019.txt,,,,3,,"bahwa berdasarkan pertimbangan sebagaimana dimaksud dalam huruf a, huruf b, dan huruf c, serta untuk melaksanakan ketentuan Pasal 25 ayat (3) Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan, perlu menetapkan Peraturan Menteri Keuangan tentang Perubahan atas Peraturan Menteri Keuangan Nomor 191/PMK.04/2016 tentang Pembebasan Bea Masuk atas Impor Persenjataan, Amunisi, Perlengkapan Militer dan Kepolisian, Termasuk Suku Cadang, serta Barang dan Bahan yang Dipergunakan untuk Menghasilkan Barang yang Dipergunakan bagi Keperluan Pertahanan dan Keamanan Negara; Menetapkan PERATURAN MENTERI KEUANGAN TENTANG PERUBAHAN ATAS PERATURAN MENTERI KEUANGAN NOMOR 191/PMK.04/2016 TENTANG PEMBEBASAN BEA MASUK ATAS IMPOR PERSENJATAAN, AMUNISI, PERLENGKAPAN MILITER DAN KEPOLISIAN, TERMASUK SUKU CADANG, SERTA BARANG DAN BAHAN YANG DIPERGUNAKAN UNTUK MENGHASILKAN BARANG YANG DIPERGUNAKAN BAGI KEPERLUAN PERTAHANAN DAN KEAMANAN NEGARA. NAMA BARANG URAIAN",
DOC236,bn1425-2019.txt,,,,1,,"BAHAN PENDUKUNG - Minyak Pelumas: Minyak pelumas dan grease non Pertamina untuk kendaraan taktis, pesawat terbang, kapal, dan kendaraan khusus lainnya. - Bahan Pembuatan SIM, STNK, dan BPKB: Peralatan atau bahan yang diperlukan untuk pendukung pembuatan SIM, STNK, dan BPKB.",
DOC236,bn1425-2019.txt,,,,2,,SUKU CADANG - Suku Cadang Alat Utama: Suku cadang kendaraan taktis; Suku cadang senjata dan amunisi; Suku cadang pesawat terbang dan kapal; Suku cadang alat berat; Suku cadang alat intel dan sandi; Suku cadang perjinak bahan peledak; Suku cadang perlengkapan perorangan/lapangan; Suku cadang radar; Suku cadang peralatan dan fasilitas pangkalan (statis dan mobile); Suku cadang komunikasi dan navigasi; Suku cadang peralatan survey dan pemetaan; Suku cadang peralatan kesehatan; Suku cadang peralatan laboratorium; Suku cadang peralatan pendidikan dan peralatan publikasi; Suku cadang kendaraan atas air dan kendaraan bermotor; Suku cadang alat musik; Suku cadang perlengkapan hewan khusus.,
DOC236,bn1425-2019.txt,,,,3,,"SENJATA - Senjata: Senjata genggam; Senjata laras panjang; Senjata pinggang; Senjata isyarat. Amunisi untuk senjata genggam, senjata laras panjang, senjata pinggang dan senjata isyarat.",
DOC236,bn1425-2019.txt,,,,4,,"PERLENGKAPAN TEMPUR PERORANGAN - Perlengkapan selam, perlengkapan terjun, perlengkapan penerbang; Perlengkapan pasukan khusus, perlengkapan intelijen; Perlengkapan keamanan kerja; Kompas, Teropong, Kendali Tembak; Jaket/rompi anti peluru.",
DOC236,bn1425-2019.txt,,,,5,,"KOMUNIKASI DAN NAVIGASI - Jamming, Directing Finder, Transceiver, Repeater; Facsimile, Telex, Telegraph, Cryptograph; Peralatan Navigasi, Peralatan Global Position System (GPS) Darat, Global Position System (GPS) Laut, dan Global Position System (GPS) Udara; Alat Komunikasi Khusus.",
DOC236,bn1425-2019.txt,,,,6,,"PERALATAN PENDUKUNG - Peralatan Survey dan Pemetaan: Peralatan Hidrografi, Topografi; Peralatan survei dan Pemotretan Udara; Peralatan Kartografi, Peralatan Grafika. - Lab Senjata dan Amunisi; Lab Elektronika, Lab Kimia, Lab Mesin; Lab Kesehatan, Lab Kriminal dan Identifikasi; Lab Komponen Pesawat Terbang, Lab Radar, Lab Presisi, Lab Kapal, Lab Nubika. - Simulator; Alat Demonstrasi; Technical order, services bulletin; Buku Besar Pembedaan; Peta Navigasi.",
DOC236,bn1425-2019.txt,,,,7,,"BAHAN PENDUKUNG - Zat kimia untuk keperluan persenjataan, amunisi, dan laboratorium.",
DOC236,bn1425-2019.txt,,,,8,,DAFTAR BARANG IMPOR KEPERLUAN BADAN SIBER DAN SANDI NEGARA - PERALATAN SANDI: Mesin Sandi Berbasis Data; Berbasis Voice meliputi radio dan telepon (desk phone dan mobile phone); Berbasis teks/fax. - KDC NDA: Alat pembangkit kunci/random key generator.,
DOC236,bn1425-2019.txt,,,,9,,"PERALATAN KRIPTO ANALISIS - Alat Monitoring: Alat untuk memantau komunikasi melalui radio, telepon, internet, satelit yang digunakan sebagai alat bantu analisis sinyal. - Alat Traffic Analysist: Alat untuk mengamati lalu lintas data pada jaringan internet.",
DOC236,bn1425-2019.txt,,,,10,,"ALAT PENDUKUNG UTAMA - Alat untuk mendeteksi bahan-bahan semikonduktor pada tempat-tempat tertentu; Alat untuk mendeteksi gelombang radio yang terpancarkan; Alat untuk menangkap/mencari frekuensi radio dengan frekuensi tertentu; Alat untuk menampilkan hasil monitoring; Alat untuk mendeteksi hasil tegangan pada saluran telepon, apabila terjadi penurunan tegangan; Alat untuk mengganggu (jamming) frekuensi GSM tertentu yang berguna untuk menonaktifkan alat komunikasi yang bekerja pada frekuensi tertentu; Alat untuk mengganggu (jamming) frekuensi CDMA tertentu yang berguna untuk menonaktifkan alat komunikasi yang bekerja pada frekuensi tertentu; Alat pendukung suatu ruangan yang dapat mengendalikan atau meniadakan pancaran gelombang elektromagnetik yang keluar ataupun masuk ke ruangan tersebut.",
DOC236,bn1425-2019.txt,,,,11,,"SUKU CADANG - Suku Cadang Palsan: Suku cadang mesin sandi, KDC NDA dan KDC SA. - Suku Cadang Peralatan Kripto Analisis: Suku cadang alat monitoring, alat traffic analysist dan code breaker. - Suku Cadang Alat Pendukung Utama: Suku cadang counter-surveillance, jammer, dan tempest.",
DOC236,bn1425-2019.txt,,,,12,,"DAFTAR BARANG IMPOR KEPERLUAN BADAN NARKOTIKA NASIONAL - Senjata Api: Senjata genggam, senjata laras panjang/bahu, senjata pinggang, beserta asesoris dan kelengkapannya. - Amunisi: Amunisi kaliber kecil.",
DOC236,bn1425-2019.txt,,,,13,,DAFTAR BARANG IMPOR KEPERLUAN BADAN NASIONAL PENANGGULANGAN TERORISME - PERALATAN UTAMA: Kendaraan Khusus; Senjata Api; Amunisi.,
DOC236,bn1425-2019.txt,,,,14,,"URAIAN - Kendaraan crime squad/kendaraan warteror; Mobil Penjinak Ranjau/bahan peledak; Kendaraan Tabanan. - Senjata Genggam, Laras Panjang/Bahu, Senjata Pinggang; Senjata penghancur, pelontar, pelumpuh; Launcher granat, gas air mata; Senjata Isyarat. - Amunisi kaliber Senjata Genggam, Laras Panjang/Bahu, Senjata Pinggang; Granat Gas Air Mata, Peluru Gas Air Mata; Peluru karet, pyroteknik, anak peluru, peluru penabur.",
DOC236,bn1425-2019.txt,,,,15,,"PERALATAN PENDUKUNG - Jamming, Directing Finder, Transceiver, Repeater; Facsimile, Telex, Telegraph, Cryptograph; Peralatan Navigasi, Peralatan Global Position System (GPS) Darat, Global Position System (GPS) Laut, dan Global Position System (GPS) Udara; Alat Komunikasi Khusus.",
DOC236,bn1425-2019.txt,,,,16,,KENDARAAN BERMOTOR - Kendaraan unit Kesehatan; Kendaraan Patroli beroda 4 (empat); Kendaraan Patroli beroda 2 (dua) dengan kapasitas silinder di atas 350 cc.,
DOC236,bn1425-2019.txt,,,,17,,"COUNTER - SURVEILLANCE - Alat untuk mendeteksi bahan-bahan semikonduktor pada tempat-tempat tertentu; Alat untuk mendeteksi gelombang radio yang terpancarkan; Alat untuk menangkap/mencari frekuensi radio dengan frekuensi tertentu; Alat untuk menampilkan hasil monitoring; Alat untuk mendeteksi hasil tegangan pada saluran telepon, apabila terjadi penurunan tegangan; Alat untuk mengganggu (jamming) frekuensi GSM tertentu yang berguna untuk menonaktifkan alat komunikasi yang bekerja pada frekuensi tertentu; Alat untuk mengganggu (jamming) frekuensi CDMA tertentu yang berguna untuk menonaktifkan alat komunikasi yang bekerja pada frekuensi tertentu.",
DOC236,bn1425-2019.txt,,,,18,,PERALATAN PENDIDIKAN - Simulator; Alat Instruksi; Alat Demonstrasi.,
DOC236,bn1425-2019.txt,,,,19,,"SUKU CADANG - Suku cadang kendaraan khusus; Suku cadang senjata dan amunisi; Suku cadang pesawat terbang; Suku cadang perjinak bahan peledak; Suku cadang komunikasi dan navigasi; Suku cadang perlengkapan tempur perorangan; Suku cadang pesawat terbang. MENTERI KEUANGAN REPUBLIK INDONESIA, ttd SRI MULYANI INDRAWATI Menetapkan 2019, No.1425 Peraturan Menteri Keuangan Nomor 191/PMK.04/2016 tentang Pembebasan Bea Masuk atas Impor Persenjataan, Amunisi, Perlengkapan Militer dan Kepolisian, Termasuk Suku Cadang, serta Barang dan Bahan yang Dipergunakan untuk Menghasilkan Barang yang Dipergunakan bagi Keperluan Pertahanan dan Keamanan Negara (Berita Negara Republik Indonesia Tahun 2016 Nomor 1894); PERATURAN MENTERI KEUANGAN TENTANG PERUBAHAN ATAS PERATURAN MENTERI KEUANGAN NOMOR 191/PMK.04/2016 TENTANG PEMBEBASAN BEA MASUK ATAS IMPOR PERSENJATAAN, AMUNISI, PERLENGKAPAN MILITER DAN KEPOLISIAN, TERMASUK SUKU CADANG, SERTA BARANG DAN BAHAN YANG DIPERGUNAKAN UNTUK MENGHASILKAN BARANG YANG DIPERGUNAKAN BAGI KEPERLUAN PERTAHANAN DAN KEAMANAN NEGARA. Dengan Rahmat Tuhan Yang Maha Esa",
DOC236,bn1425-2019.txt,,,,1,,"Bahwa beberapa ketentuan dalam Peraturan Menteri Keuangan Nomor 191/PMK.04/2016 tentang Pembebasan Bea Masuk atas Impor Persenjataan, Amunisi, Perlengkapan Militer dan Kepolisian, Termasuk Suku Cadang, serta Barang dan Bahan yang Dipergunakan untuk Menghasilkan Barang yang Dipergunakan bagi Keperluan Pertahanan dan Keamanan Negara (Berita Negara Republik Indonesia Tahun 2016 Nomor 1894), perlu diubah.",
DOC236,bn1425-2019.txt,,,,2,,"Bahwa perubahan tersebut dimaksudkan untuk meningkatkan efektivitas dan efisiensi dalam pelaksanaan pembebasan bea masuk atas impor barang yang digunakan untuk keperluan pertahanan dan keamanan negara. a. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 16 Tahun 2006 tentang Sistem Perbendaharaan Negara; c. Peraturan Presiden Nomor 54 Tahun 2010 tentang Pengadaan Barang/Jasa Pemerintah; d. Peraturan Menteri Keuangan Nomor 191/PMK.04/2016 tentang Pembebasan Bea Masuk atas Impor Persenjataan, Amunisi, Perlengkapan Militer dan Kepolisian, Termasuk Suku Cadang, serta Barang dan Bahan yang Dipergunakan untuk Menghasilkan Barang yang Dipergunakan bagi Keperluan Pertahanan dan Keamanan Negara. Menetapkan Peraturan Menteri Keuangan tentang Perubahan atas Peraturan Menteri Keuangan Nomor 191/PMK.04/2016 tentang Pembebasan Bea Masuk atas Impor Persenjataan, Amunisi, Perlengkapan Militer dan Kepolisian, Termasuk Suku Cadang, serta Barang dan Bahan yang Dipergunakan untuk Menghasilkan Barang yang Dipergunakan bagi Keperluan Pertahanan dan Keamanan Negara. Pasal I Beberapa ketentuan dalam Peraturan Menteri Keuangan Nomor 191/PMK.04/2016 diubah sebagai berikut:",
DOC236,bn1425-2019.txt,,,Pasal 3,2,1,Barang impor sebagaimana dimaksud dalam Pasal 2 huruf a merupakan barang yang digunakan oleh: a. Lembaga Kepresidenan; b. Kementerian Pertahanan; c. Markas Besar Tentara Nasional Indonesia; d. Markas Besar Kepolisian Negara Republik Indonesia; e. Badan Intelijen Negara; f. Badan Siber dan Sandi Negara; g. Badan Narkotika Nasional; atau h. Badan Nasional Penanggulangan Terorisme.,
DOC236,bn1425-2019.txt,,,Pasal 3,2,2,"Barang impor sebagaimana dimaksud pada ayat (1), tercantum dalam Lampiran yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini.",
DOC236,bn1425-2019.txt,,,Pasal 3,2,,"Ketentuan ayat (1), ayat (2), ayat (4), ayat (5), ayat (6), dan ayat (8) Pasal 6 diubah, sehingga berbunyi sebagai berikut:",
DOC236,bn1425-2019.txt,,,Pasal 3,2,1,"Untuk mendapatkan pembebasan bea masuk atas impor barang sebagaimana dimaksud dalam Pasal 2 huruf a, kementerian/lembaga/badan sebagaimana dimaksud dalam Pasal 3 ayat (1) dan pihak ketiga sebagaimana dimaksud dalam Pasal 5 ayat (2), harus mengajukan surat permohonan kepada Menteri melalui Kepala Kantor Pabean tempat pemasukan barang.",
DOC236,bn1425-2019.txt,,,Pasal 3,2,2,"Permohonan sebagaimana dimaksud pada ayat (1), harus mencantumkan uraian barang dan nomor daftar barang yang tercantum dalam Lampiran yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini.",
DOC236,bn1425-2019.txt,,,Pasal 3,2,3,Permohonan sebagaimana dimaksud pada ayat (1) harus dilampiri dengan: a. dalam hal barang impor berasal dari pembelian:,
DOC236,bn1425-2019.txt,,,Pasal 3,1,,dokumen pembelian atau dokumen pelengkap pabean yang dipersyaratkan; dan,
DOC236,bn1425-2019.txt,,,Pasal 3,2,,"perjanjian pengadaan barang dan/atau jasa yang menyebutkan secara tegas bahwa harga dalam perjanjian tersebut tidak meliputi pembayaran bea masuk, jika diimpor oleh pihak ketiga; atau b. dalam hal barang impor berasal dari hibah, berupa dokumen hibah.",
