doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC660,bn94-2018.txt,,,Pasal 1,8,1,"Verifikasi atau penelusuran teknis oleh Surveyor sebagaimana dimaksud dalam Pasal 6 ayat (1) meliputi penelitian dan pemeriksaan terhadap data atau keterangan paling sedikit mengenai: a. nama dan alamat importir dan eksportir; b. jenis, Pos Tarif/HS 10 (sepuluh) digit dan uraiannya; c. jenis dan spesifikasi refrigeran yang digunakan pada barang; d. jumlah, volume atau berat; e. negara asal barang; f. negara dan pelabuhan muat; dan g. pelabuhan tujuan.",
DOC660,bn94-2018.txt,,,Pasal 1,8,2,Surveyor memberikan tanda pemeriksaan sebagai hasil verifikasi atau penelusuran teknis dalam bentuk segel pada kemasan angkutan jenis Full Container Load (FCL) atau tanda pemeriksaan Surveyor dalam bentuk label pada barang atau kemasan angkutan jenis lain.,
DOC660,bn94-2018.txt,,,Pasal 1,8,3,Hasil verifikasi atau penelusuran teknis sebagaimana dimaksud pada ayat (1) diterbitkan dalam bentuk Laporan Surveyor (LS).,
DOC660,bn94-2018.txt,,,Pasal 1,8,4,LS sebagaimana dimaksud pada ayat (3) memuat pernyataan kebenaran atas hasil verifikasi atau penelusuran teknis dan menjadi tanggung jawab penuh Surveyor.,
DOC660,bn94-2018.txt,,,Pasal 1,8,5,"Atas pelaksanaan verifikasi atau penelusuran teknis impor Barang Berbasis Sistem Pendingin yang dilakukannya, Surveyor memungut imbalan jasa dari perusahaan yang mengimpor Barang Berbasis Sistem Pendingin yang besarannya ditentukan dengan memperhatikan azas manfaat. **5. Di antara Pasal 9 dan Pasal 10 disisipkan 1 (satu) pasal, yakni Pasal 9A yang berbunyi sebagai berikut:** **Pasal 9A**",
DOC660,bn94-2018.txt,,,Pasal 1,8,1,Direktorat Jenderal Perlindungan Konsumen dan Tertib Niaga melakukan pemeriksaan dan pengawasan secara berkala dan/atau sewaktu-waktu terhadap pelaksanaan impor Barang Berbasis Sistem Pendingin.,
DOC660,bn94-2018.txt,,,Pasal 1,8,2,Pemeriksaan sebagaimana dimaksud pada ayat (1) dilakukan terhadap: a. persyaratan impor Barang Berbasis Sistem Pendingin; dan b. dokumen pendukung impor lain.,
DOC660,bn94-2018.txt,,,Pasal 1,8,3,Pengawasan sebagaimana dimaksud pada ayat (1) dilakukan terhadap: a. kebenaran laporan realisasi impor; b. kesesuaian Barang Berbasis Sistem Pendingin yang diimpor dengan data yang tercantum dalam Persetujuan Impor; dan c. kepatuhan atas peraturan perundang-undangan yang terkait di bidang impor Barang Berbasis Sistem Pendingin. **6. Ketentuan Pasal 12 diubah sehingga berbunyi sebagai berikut:** **Pasal 12**,
DOC660,bn94-2018.txt,,,Pasal 1,8,1,Perusahaan yang melanggar ketentuan kewajiban pelaporan sebagaimana dimaksud dalam Pasal 10 dikenai sanksi penangguhan impor Barang Berbasis Sistem Pendingin berikutnya.,
DOC660,bn94-2018.txt,,,Pasal 1,8,2,"Perusahaan yang melanggar ketentuan: a. larangan impor Barang Berbasis Sistem Pendingin sebagaimana dimaksud dalam Pasal 3 ayat (2); dan/atau b. kewajiban verifikasi atau penelusuran teknis impor sebagaimana dimaksud dalam Pasal 6, dikenai sanksi pencabutan Angka Pengenal Importir (API) dan/atau sanksi lain berdasarkan ketentuan peraturan perundang-undangan.",
DOC660,bn94-2018.txt,,,Pasal 1,8,3,Terhadap Barang Berbasis Sistem Pendingin yang diimpor tidak sesuai dengan ketentuan dalam Peraturan Menteri ini wajib ditarik kembali dan dimusnahkan oleh importir.,
DOC660,bn94-2018.txt,,,Pasal 1,8,4,Biaya atas penarikan kembali dari peredaran dan pemusnahan sebagaimana dimaksud pada ayat (3) ditanggung oleh importir.,
DOC660,bn94-2018.txt,,,Pasal 1,8,5,"Perusahaan yang melanggar ketentuan sebagaimana dimaksud pada ayat (2) dimasukkan ke dalam daftar importir dalam pengawasan. **Ketentuan Pasal 14 diubah sehingga berbunyi sebagai berikut:** **Pasal 14** Dalam hal diperlukan, petunjuk teknis pelaksanaan dari Peraturan Menteri ini dapat ditetapkan oleh Direktur Jenderal dan/atau Direktur Jenderal Perlindungan Konsumen dan Tertib Niaga sesuai dengan kewenangan masing-masing. Lampiran Peraturan Menteri Perdagangan Nomor 84/M-DAG/PER/10/2015 tentang Ketentuan Impor Barang Berbasis Sistem Pendingin (Berita Negara Republik Indonesia Tahun 2015 Nomor 1526) diubah sehingga menjadi sebagaimana tercantum dalam Lampiran yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. **Pasal II** Peraturan Menteri ini mulai berlaku pada tanggal 1 Februari 2018. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI PERDAGANGAN REPUBLIK INDONESIA, ttd. ENGGARTIASTO LUKITA Diundangkan di Jakarta pada tanggal 15 Januari 2018 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd. WIDODO EKATJAHJANA **DAFTAR LAMPIRAN** **PERATURAN MENTERI PERDAGANGAN REPUBLIK INDONESIA NOMOR 18 TAHUN 2018 TENTANG PERUBAHAN PERATURAN MENTERI PERDAGANGAN NOMOR 84/M-DAG/PER/10/2015 TENTANG KETENTUAN IMPOR BARANG BERBASIS SISTEM PENDINGIN** **BARANG BERBASIS SISTEM PENDINGIN YANG DIBA‘ASI IMPORNYA** NO. | Pos Tarif/HS | Uraian Barang | Keterangan --- | --- | --- | --- 1 | 8415.10 | Mesin pengatur suhu udara, terdiri dari kipas yang digerakkan dengan motor dan elemen untuk mengubah suhu dan kelembaban udara, termasuk mesin tersebut yang tidak dapat mengatur kelembaban udara secara terpisah. | 2 | 8415.10.10 | Tipe yang dirancang untuk dipasang pada jendela, dinding, langit-langit atau lantai, menyatu atau ""sistem terpisah"": | 3 | 8415.10.90 | Dengan kapasitas pendinginan tidak melebihi 26,38 kW | 4 | 8415.20 | Lain-lain | 5 | 8415.20.10 | Dari jenis yang digunakan untuk orang, di dalam kendaraan bermotor | 6 | 8415.20.90 | Dengan kapasitas pendinginan tidak melebihi 26,38 kW | 7 | 8419.81 | Lain-lain | 8 | 8415.81.11 | Digabungkan dengan unit refrigerating dan katup untuk mengubah siklus pendingin/pemanas (pompa panas reversible): | 9 | 8415.81.12 | Dari jenis yang digunakan pada kendaraan udara; | 10 | 8415.81.19 | Dengan kapasitas pendinginan tidak melebihi 21,10 kW | 11 | 8415.81.21 | Dengan kapasitas pendinginan melebihi 21,10 kW dengan kecepatan aliran udara pada tiap unit evaporator lebih dari 67,96 m³/menit | 12 | 8415.81.29 | Lain-lain | 13 | 8415.81.31 | Dari jenis yang digunakan pada kendaraan di atas rel | 14 | 8415.81.39 | Dengan kapasitas pendinginan tidak melebihi 26,38 kW | 15 | 8415.81.91 | Lain-lain | 16 | 8415.81.93 | Dari jenis yang digunakan di kendaraan bermotor (selain dari yang dimaksud pada subpos 8415.20): | 17 | 8415.81.94 | Dengan kapasitas pendinginan tidak melebihi 26,38 kW | 18 | 8415.81.99 | Lain-lain | 19 | 8415.82 | Lain-lain | 20 | 8415.82.11 | Dari jenis yang digunakan di kendaraan bermotor (selain dari yang dimaksud pada subpos 8415.20): | 21 | 8415.82.19 | Dengan kapasitas pendinginan tidak melebihi 26,38 kW | 22 | 8415.82.21 | Lain-lain | 23 | 8415.82.29 | Dengan kapasitas pendinginan melebihi 21,10 kW dengan kecepatan aliran udara pada tiap unit evaporator lebih dari 67,96 m³/menit | 24 | 8415.82.31 | Lain-lain | 25 | 8415.82.39 | Lain-lain | 26 | 8415.82.91 | Lain-lain | 27 | 8415.82.99 | Lain-lain | 28 | 8415.83 | Lain-lain | 29 | 8415.83.11 | Dengan kapasitas pendinginan tidak melebihi 26,38 kW | 30 | 8415.83.19 | Lain-lain | 31 | 8415.83.21 | Lain-lain | 32 | 8415.83.29 | Lain-lain | 33 | 8415.83.31 | Lain-lain | 34 | 8415.83.39 | Lain-lain | 35 | 8415.83.91 | Lain-lain | 36 | 8415.83.99 | Lain-lain | 37 | 8418.10 | Lemari pendingin, lemari pembeku dan perlengkapan pendingin atau pembeku lainnya, listrik atau lain-lain; pompa panas selain mesin pengatur suhu udara dari pos 84.15. | 38 | 8418.10.20 | Kombinasi lemari pendingin-pembeku, dilengkapi dengan pintu luar terpisah | 39 | 8418.10.90 | Tipe lainnya | 40 | 8418.30 | Lain-lain | 41 | 8418.30.10 | Lain-lain | 42 | 8418.30.90 | Lain-lain | 43 | 8418.40 | Lain-lain | 44 | 8418.40.10 | Lain-lain | 45 | 8418.40.90 | Lain-lain | **Catatan:** Tabel di atas hanya merupakan contoh dan tidak mencakup semua item yang tertera dalam dokumen asli. **PERATURAN MENTERI PERDAGANGAN REPUBLIK INDONESIA** **DENGAN RAHMAT TUHAN YANG MAHA ESA** a. bahwa untuk meningkatkan pengaturan dan pengawasan terhadap barang impor, perlu ditetapkan peraturan mengenai jenis barang yang dapat diimpor; b. bahwa berdasarkan pertimbangan sebagaimana dimaksud dalam huruf a, perlu menetapkan peraturan menteri perdagangan tentang ketentuan impor barang tertentu.",
DOC660,bn94-2018.txt,,,Pasal 1,1,,Undang-Undang Nomor 7 Tahun 2014 tentang Perdagangan;,
DOC660,bn94-2018.txt,,,Pasal 1,2,,Peraturan Pemerintah Nomor 31 Tahun 2007 tentang Kebijakan Perdagangan;,
DOC660,bn94-2018.txt,,,Pasal 1,3,,Peraturan Menteri Perdagangan Nomor 20 Tahun 2019 tentang Ketentuan Umum dan Tata Cara Impor. Menetapkan: PERATURAN MENTERI PERDAGANGAN TENTANG KETENTUAN IMPOR BARANG TERTENTU. **PASAL 1**,
DOC660,bn94-2018.txt,,,Pasal 1,3,1,"Jenis barang yang dapat diimpor meliputi: a. lemari pembeku dari tipe peti, dengan kapasitas tidak melebihi 800 liter; b. lemari pembeku dari tipe tegak, dengan kapasitas tidak melebihi 900 liter; c. perabotan lainnya (peti, kabinet, etalase, peti pajang dan sejenisnya) untuk menyimpan dan display, dilengkapi dengan perlengkapan pendingin atau pembeku; d. konter display, peti pajang dan sejenisnya, dilengkapi dengan perlengkapan pendingin, dengan kapasitas melebihi 200 liter; e. perlengkapan pendingin atau pembeku lainnya; pompa panas; f. pompa panas selain mesin pengatur suhu udara dari pos 84.15; g. pendingin minuman; h. dispenser air dingin; i. water chiller dengan kapasitas pendinginan melebihi 21,10 kW; j. scale ice-maker unit; k. peti kemas (termasuk peti kemas untuk pengangkutan barang cair) dirancang dan dilengkapi secara khusus untuk dibawa dengan satu jenis atau lebih moda pengangkut; l. dari logam tidak mulia, dilengkapi dengan perlengkapan pendingin dan/atau pembeku; m. lain-lain, dilengkapi dengan perlengkapan pendingin dan/atau pembeku. **PASAL 2** Ketentuan lebih lanjut mengenai pelaksanaan peraturan ini diatur dalam peraturan menteri perdagangan yang lebih spesifik. MENTERI PERDAGANGAN REPUBLIK INDONESIA, ttd. ENGGARTIASTO LUKITA",
