doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC633,bn848-2019.txt,,,Pasal 1,26,,"Kantor Pabean adalah kantor dalam lingkungan Direktorat Jenderal Bea dan Cukai tempat dipenuhinya kewajiban pabean sesuai dengan Undang-Undang Kepabeanan dan Undang-Undang Cukai. Ketentuan ayat (1), ayat (2), ayat (5), dan ayat (6) Pasal 2 diubah, ayat (3) Pasal 2 dihapus, dan di antara ayat (5) dan ayat (6) disisipkan 1 (satu) ayat yakni ayat (5a), sehingga Pasal 2 berbunyi sebagai berikut: **Pasal 2** Fasilitas KITE IKM dapat diberikan kepada: a. badan usaha berskala industri kecil atau industri menengah; b. badan usaha yang dibentuk oleh gabungan IKM; c. IKM yang ditunjuk oleh beberapa IKM dalam 1 (satu) Sentra; atau d. koperasi, setelah ditetapkan sebagai IKM atau Konsorsium KITE. IKM atau Konsorsium KITE yang diberikan fasilitas KITE IKM sebagaimana dimaksud pada ayat (1) dapat diberikan fasilitas pembebasan Mesin dan/atau Barang Contoh. Dihapus. Fasilitas KITE IKM sebagaimana dimaksud pada ayat (1) berupa pembebasan Bea Masuk serta Pajak Pertambahan Nilai atau Pajak Pertambahan Nilai dan Pajak Penjualan atas Barang Mewah terutang tidak dipungut atas impor dan/atau pemasukan Barang dan/atau Bahan untuk Diolah, Dirakit, atau Dipasang pada barang lain dengan tujuan untuk ekspor dan/atau Penyerahan Produksi IKM. Fasilitas pembebasan Mesin sebagaimana dimaksud pada ayat (2) berupa pembebasan Bea Masuk serta Pajak Pertambahan Nilai atau Pajak Pertambahan Nilai dan Pajak Penjualan atas Barang Mewah terutang tidak dipungut atas impor dan/atau pemasukan Mesin dengan ketentuan sebagai berikut: a. Mesin digunakan dengan tujuan untuk pengembangan industri yang meliputi penambahan, modernisasi, rehabilitasi, dan/atau restrukturisasi alat-alat produksi untuk meningkatkan jumlah, jenis, dan/atau kualitas hasil produksi; dan b. Mesin wajib digunakan untuk proses produksi dalam jangka waktu 2 (dua) tahun sejak impor dan/atau pemasukan Mesin. Fasilitas pembebasan Barang Contoh sebagaimana dimaksud pada ayat (2) berupa pembebasan Bea Masuk serta Pajak Pertambahan Nilai atau Pajak Pertambahan Nilai dan Pajak Penjualan atas Barang Mewah terutang tidak dipungut atas impor dan/atau pemasukan Barang Contoh dengan ketentuan sebagai berikut: a. Barang Contoh digunakan dengan tujuan untuk menunjang kegiatan proses produksi yang hasil produksinya untuk tujuan ekspor; b. kriteria dan ketentuan lain terkait fasilitas pembebasan Barang Contoh sesuai dengan peraturan perundang-undangan yang mengatur mengenai pembebasan Bea Masuk untuk impor Barang Contoh; dan c. ketentuan jumlah Barang Contoh yang diberikan fasilitas pembebasan dapat ditentukan lain oleh Kepala Kantor Pabean berdasarkan pertimbangan manajemen risiko dan memperhatikan tingkat kewajaran. Bea Masuk sebagaimana dimaksud pada ayat (4), ayat (5), dan ayat (5a), termasuk Bea Masuk Tambahan. **Pasal 3** Kriteria industri kecil sebagaimana dimaksud dalam Pasal 2 ayat (1) adalah sebagai berikut:",
DOC633,bn848-2019.txt,,,Pasal 3,1,,"merupakan usaha ekonomi produktif atau memiliki kegiatan pengolahan, perakitan, dan/atau pemasangan; dan",
DOC633,bn848-2019.txt,,,Pasal 3,2,,"memiliki nilai investasi, kekayaan bersih, atau hasil penjualan per tahun dengan ketentuan sebagai berikut: a. nilai investasi paling banyak Rp1.000.000.000,00 (satu miliar rupiah) tidak termasuk tanah dan bangunan tempat usaha apabila menjadi satu dengan lokasi tempat tinggal pemilik; b. kekayaan bersih lebih dari Rp50.000.000,00 (lima puluh juta rupiah) sampai dengan paling banyak Rp500.000.000,00 (lima ratus juta rupiah); atau c. hasil penjualan tahunan lebih dari Rp300.000.000,00 (tiga ratus juta rupiah) sampai dengan paling banyak Rp2.500.000.000,00 (dua miliar lima ratus juta rupiah). Kriteria industri menengah sebagaimana dimaksud dalam Pasal 2 ayat (1) adalah sebagai berikut: a. merupakan usaha ekonomi produktif yang memiliki kegiatan pengolahan, perakitan, dan/atau pemasangan; dan b. memiliki nilai investasi, kekayaan bersih, atau hasil penjualan per tahun dengan ketentuan sebagai berikut:",
DOC633,bn848-2019.txt,,,Pasal 3,1,,"nilai investasi lebih dari Rp1.000.000.000,00 (satu miliar rupiah) sampai dengan paling banyak Rp15.000.000.000,00 (lima belas miliar rupiah);",
DOC633,bn848-2019.txt,,,Pasal 3,2,,"kekayaan bersih lebih dari Rp500.000.000,00 (lima ratus juta rupiah) sampai dengan paling banyak Rp10.000.000.000,00 (sepuluh miliar rupiah); atau",
DOC633,bn848-2019.txt,,,Pasal 3,3,,"hasil penjualan tahunan lebih dari Rp2.500.000.000,00 (dua miliar lima ratus juta rupiah) sampai dengan paling banyak Rp50.000.000.000,00 (lima puluh miliar rupiah). Kekayaan bersih sebagaimana dimaksud pada ayat (1) huruf b angka 2 dan ayat (2) huruf b angka 2 merupakan hasil pengurangan total nilai kekayaan usaha (aset) dengan total nilai kewajiban. Nilai kekayaan usaha (aset) sebagaimana dimaksud pada ayat (3) tidak termasuk tanah dan bangunan tempat usaha. Nilai investasi adalah nilai tanah, bangunan, mesin peralatan, sarana, dan prasarana, kecuali modal kerja. Dalam hal salah satu kriteria skala industri yang dimiliki oleh badan usaha tidak memenuhi ketentuan sebagaimana dimaksud pada ayat (1) dan ayat (2), maka badan usaha tersebut tidak dapat diberikan fasilitas KITE IKM. **PERATURAN MENTERI KEUANGAN REPUBLIK INDONESIA NOMOR 848/PMK.04/2019 TENTANG FASILITAS KITE UNTUK INDUSTRI KECIL DAN MENENGAH** **DENGAN RAHMAT TUHAN YANG MAHA ESA** a. bahwa untuk meningkatkan daya saing industri kecil dan menengah (IKM) dalam menghadapi persaingan global, perlu diberikan fasilitas kemudahan dalam proses impor dan ekspor; b. bahwa berdasarkan pertimbangan sebagaimana dimaksud pada huruf a, perlu menetapkan peraturan mengenai fasilitas KITE untuk IKM;",
DOC633,bn848-2019.txt,,,Pasal 3,2,,Peraturan Pemerintah Nomor 24 Tahun 2000 tentang Kebijakan dan Strategi Pengembangan IKM;,
DOC633,bn848-2019.txt,,,Pasal 3,3,,Peraturan Menteri Keuangan Nomor 1/PMK.04/2017 tentang Fasilitas KITE;,
DOC633,bn848-2019.txt,,,Pasal 3,4,,Peraturan Menteri Keuangan lainnya yang relevan. Menetapkan: PERATURAN MENTERI KEUANGAN TENTANG FASILITAS KITE UNTUK INDUSTRI KECIL DAN MENENGAH. **Pasal 1** Dalam peraturan ini yang dimaksud dengan:,
DOC633,bn848-2019.txt,,,Pasal 3,1,,Fasilitas KITE adalah fasilitas kemudahan dalam proses impor dan ekspor yang diberikan kepada IKM;,
DOC633,bn848-2019.txt,,,Pasal 3,2,,Badan usaha adalah setiap bentuk usaha yang melakukan kegiatan ekonomi;,
DOC633,bn848-2019.txt,,,Pasal 3,3,,IKM adalah industri kecil dan menengah yang memenuhi kriteria yang ditetapkan. **Pasal 2**,
DOC633,bn848-2019.txt,,,Pasal 3,3,1,"Untuk mendapatkan fasilitas KITE IKM, badan usaha sebagaimana dimaksud dalam Pasal 1 ayat (2) harus memenuhi kriteria dan syarat sebagai berikut: a. berskala industri kecil atau industri menengah; b. melakukan kegiatan pengolahan, perakitan, dan/atau pemasangan bahan baku untuk tujuan ekspor; c. dalam hal seluruh atau sebagian bahan baku berasal dari luar daerah pabean:",
DOC633,bn848-2019.txt,,,Pasal 3,1,,telah melakukan kegiatan paling singkat 2 (dua) tahun; atau,
DOC633,bn848-2019.txt,,,Pasal 3,2,,"telah memiliki kontrak penjualan ekspor dalam hal kegiatan kurang dari 2 (dua) tahun; d. dalam hal seluruh bahan baku berasal dari tempat lain dalam daerah pabean, badan usaha telah memenuhi realisasi ekspor paling sedikit 25% (dua puluh lima persen) dari hasil penjualan tahunan selama jangka waktu 2 (dua) tahun terakhir; e. merupakan badan usaha yang berdiri sendiri, bukan anak perusahaan atau cabang perusahaan yang dimiliki, dikuasai, atau menjadi bagian baik secara langsung maupun tidak langsung dari usaha kecil lain, usaha menengah lain, atau usaha besar; f. memiliki bukti kepemilikan atau penguasaan lokasi yang berlaku untuk waktu paling singkat selama 2 (dua) tahun untuk tempat melakukan kegiatan produksi dan tempat penyimpanan barang dan/atau bahan, mesin, serta hasil produksi; g. bersedia dan mampu mendayagunakan sistem aplikasi (modul) kepabeanan untuk pengelolaan barang yang diberikan; h. bersedia bertanggung jawab dalam hal terjadi penyalahgunaan atas fasilitas yang diberikan.",
DOC633,bn848-2019.txt,,,Pasal 3,2,2,"Untuk mendapatkan fasilitas KITE IKM, badan usaha sebagaimana dimaksud dalam ayat (1) harus mengajukan permohonan kepada Kepala Kantor Pabean yang mengawasi lokasi pabrik atau lokasi kegiatan usaha dengan mengisi daftar isian berupa: a. Nomor Induk Berusaha; b. jenis, nomor, dan tanggal izin usaha beserta perubahannya, sesuai dengan peraturan perundang-undangan; c. jenis, nomor, dan tanggal bukti kepemilikan atau penguasaan lokasi; d. nomor dan tanggal kontrak penjualan ekspor, dalam hal badan usaha melakukan kegiatan kurang dari 2 (dua) tahun; e. daftar rencana barang dan/atau bahan; f. daftar rencana hasil produksi; g. daftar rencana hasil produksi tujuan ekspor yang berasal dari tempat lain dalam daerah pabean; h. daftar badan usaha penerima subkontrak, dalam hal terdapat proses produksi yang akan disubkontrakkan; i. data jumlah investasi, tenaga kerja, aset, utang, dan permodalan; j. data indikator kinerja utama (key performance indicator) yang ditargetkan oleh badan usaha untuk mengukur manfaat ekonomi yang ditimbulkan dari pemanfaatan fasilitas KITE IKM; k. tanggal kesiapan untuk dilakukan pemeriksaan lokasi serta pemaparan mengenai proses bisnis dan pemenuhan kriteria.",
DOC633,bn848-2019.txt,,,Pasal 3,2,3,"Dalam hal izin usaha sebagaimana dimaksud pada ayat (2) huruf b tidak dapat menunjukkan informasi mengenai skala industri, badan usaha harus menyertakan dokumen yang dapat menunjukkan informasi mengenai kekayaan bersih, nilai investasi, atau hasil penjualan tahunan. **Pasal 3**",
DOC633,bn848-2019.txt,,,Pasal 3,2,1,Permohonan sebagaimana dimaksud dalam Pasal 2 ayat (2) disampaikan secara elektronik melalui Sistem Indonesia National Single Window dalam kerangka Online Single Submission.,
DOC633,bn848-2019.txt,,,Pasal 3,2,2,"Dalam hal permohonan sebagaimana dimaksud pada ayat (1) tidak dapat disampaikan secara elektronik, permohonan disampaikan secara tertulis.",
DOC633,bn848-2019.txt,,,Pasal 3,2,3,"Dalam hal diperlukan, Kepala Kantor Pabean dapat meminta dokumen asli pembuktian kriteria dan syarat sebagaimana dimaksud dalam Pasal 2. **Pasal 4**",
DOC633,bn848-2019.txt,,,Pasal 3,2,1,"Atas permohonan sebagaimana dimaksud dalam Pasal 3, dalam waktu paling lambat 3 (tiga) hari kerja sejak tanggal kesiapan badan usaha untuk dilakukan pemeriksaan lokasi, Kepala Kantor Pabean atau Pejabat Bea dan Cukai yang ditunjuk: a. melakukan pemeriksaan dokumen; b. melakukan pemeriksaan lokasi; dan c. menerbitkan berita acara pemeriksaan lokasi.",
DOC633,bn848-2019.txt,,,Pasal 3,2,2,"Badan usaha yang mengajukan permohonan sebagaimana dimaksud dalam Pasal 2 ayat (2), harus melakukan pemaparan mengenai proses bisnis dan gambaran umum badan usaha, yang diwakili oleh pimpinan badan usaha pada saat pemeriksaan lokasi.",
DOC633,bn848-2019.txt,,,Pasal 3,2,3,"Dalam hal permohonan sebagaimana dimaksud pada ayat (1) disetujui, Kepala Kantor Pabean atas nama Menteri menerbitkan keputusan pemberian fasilitas KITE IKM dan menyerahkan sistem aplikasi (modul) kepabeanan untuk pengelolaan barang yang diberikan fasilitas KITE IKM dan fasilitas pembebasan mesin dan/atau barang contoh.",
DOC633,bn848-2019.txt,,,Pasal 3,2,4,"Dalam hal permohonan sebagaimana dimaksud pada ayat (1) ditolak, Kepala Kantor Pabean menyampaikan surat pemberitahuan dengan menyebutkan alasan penolakan.",
DOC633,bn848-2019.txt,,,Pasal 3,2,5,Persetujuan atau penolakan sebagaimana dimaksud pada ayat (3) atau ayat (4) diberikan paling lambat 1 (satu) hari kerja setelah berita acara pemeriksaan lokasi sebagaimana dimaksud pada ayat (1) diterbitkan.,
DOC633,bn848-2019.txt,,,Pasal 3,2,6,"Keputusan pemberian fasilitas KITE IKM tidak dapat diberikan kepada: a. badan usaha yang pernah melakukan tindak pidana di bidang perpajakan, kepabeanan, dan/atau cukai; b. badan usaha yang pimpinan, anggota direksi, dan/atau komisarisnya pernah melakukan tindak pidana di bidang perpajakan, kepabeanan, dan/atau cukai; c. badan usaha yang telah dinyatakan pailit oleh pengadilan, yang telah mempunyai kekuatan hukum tetap, selama jangka waktu 10 (sepuluh) tahun terhitung sejak selesai menjalani hukuman pidana dan/atau penetapan pailit. **Pasal 5** Badan usaha yang telah ditetapkan sebagai IKM harus: a. menyampaikan laporan mengenai dampak ekonomi pemberian fasilitas KITE IKM, capaian indikator kinerja utama yang telah ditargetkan, serta target indikator kinerja utama periode berikutnya; dan b. melakukan penatausahaan barang yang berasal dari fasilitas KITE IKM sehingga dalam pencatatan dan/atau pembukuan dapat dibedakan dengan barang yang bukan berasal dari fasilitas KITE IKM. **Pasal 6**",
DOC633,bn848-2019.txt,,,Pasal 3,2,1,"Dalam hal terdapat perubahan data dalam keputusan pemberian fasilitas KITE IKM, IKM yang bersangkutan harus mengajukan permohonan kepada Kepala Kantor Pabean yang menerbitkan keputusan pemberian fasilitas KITE IKM untuk diterbitkan perubahan atas keputusan pemberian fasilitas KITE IKM.",
DOC633,bn848-2019.txt,,,Pasal 3,2,2,Permohonan sebagaimana dimaksud pada ayat (1) disertai dengan alasan perubahan dan melampirkan dokumen pendukung dalam bentuk salinan digital.,
DOC633,bn848-2019.txt,,,Pasal 3,2,3,Permohonan sebagaimana dimaksud pada ayat (1) disampaikan secara elektronik.,
DOC633,bn848-2019.txt,,,Pasal 3,2,4,"Dalam hal permohonan sebagaimana dimaksud pada ayat (1) tidak dapat disampaikan secara elektronik, permohonan disampaikan secara tertulis.",
DOC633,bn848-2019.txt,,,Pasal 3,2,5,"Atas permohonan sebagaimana dimaksud pada ayat (1), Kepala Kantor Pabean atau Pejabat Bea dan Cukai yang ditunjuk melakukan: a. penelitian administratif; dan b. pemeriksaan lapangan dalam hal diperlukan.",
DOC633,bn848-2019.txt,,,Pasal 3,2,6,"Kepala Kantor Pabean dapat meminta asli dokumen pendukung sebagaimana dimaksud pada ayat (1), dalam hal terdapat dokumen dalam bentuk salinan digital yang kurang jelas dan/atau memerlukan penjelasan lebih lanjut.",
DOC633,bn848-2019.txt,,,Pasal 3,2,7,"Kepala Kantor Pabean memberikan persetujuan atau penolakan atas permohonan sebagaimana dimaksud pada ayat (1), dalam waktu paling lambat: a. 5 (lima) jam setelah permohonan diterima secara lengkap, jika permohonan disampaikan secara elektronik dan tidak dilakukan pemeriksaan lapangan; atau b. 3 (tiga) hari kerja setelah permohonan diterima secara lengkap, jika:",
DOC633,bn848-2019.txt,,,Pasal 3,1,,permohonan disampaikan secara elektronik dan dilakukan pemeriksaan lapangan; atau,
DOC633,bn848-2019.txt,,,Pasal 3,2,,permohonan disampaikan secara tertulis.,
DOC633,bn848-2019.txt,,,Pasal 3,2,8,"Dalam hal hasil penelitian dan pemeriksaan sebagaimana dimaksud pada ayat (5) dinyatakan sesuai, Kepala Kantor Pabean atas nama Menteri menerbitkan keputusan mengenai perubahan atas keputusan pemberian fasilitas KITE IKM, dan melakukan pemutakhiran data.",
DOC633,bn848-2019.txt,,,Pasal 3,2,9,"Dalam hal hasil penelitian dan pemeriksaan sebagaimana dimaksud pada ayat (5) dinyatakan tidak sesuai, Kepala Kantor Pabean menyampaikan surat pemberitahuan penolakan dengan menyebutkan alasan penolakan.",
DOC633,bn848-2019.txt,,,Pasal 3,2,10,"Dalam hal hasil penelitian dinyatakan tidak sesuai, IKM dapat mengajukan permohonan pemrosesan kembali perubahan data IKM dengan melampirkan bukti pendukung baru.",
DOC633,bn848-2019.txt,,,Pasal 3,2,11,"Dalam hal terdapat perubahan data keputusan yang elemen data perubahannya telah disetujui oleh instansi terkait, dan elemen data tersebut tersedia dalam sistem informasi Direktorat Jenderal Bea dan Cukai, IKM menyampaikan pemberitahuan perubahan data dimaksud kepada Kepala Kantor Pabean yang menerbitkan keputusan penetapan sebagai penerima fasilitas KITE IKM.",
DOC633,bn848-2019.txt,,,Pasal 3,2,12,"Kepala Kantor Pabean menerbitkan keputusan mengenai perubahan atas keputusan penetapan sebagai penerima fasilitas KITE IKM berdasarkan pemberitahuan perubahan data sebagaimana dimaksud pada ayat (11). **Pasal 7** Konsorsium KITE sebagaimana dimaksud dalam Pasal 2 ayat (1) merupakan: a. badan usaha yang dibentuk oleh gabungan IKM; b. IKM yang ditunjuk oleh beberapa IKM dalam 1 (satu) sentra; atau c. koperasi, yang melakukan kegiatan impor dan/atau pemasukan barang dan/atau bahan, mesin, dan/atau barang contoh milik IKM anggota Konsorsium KITE, ekspor, dan/atau penyerahan produksi IKM, serta memenuhi kriteria dan persyaratan tertentu. **Pasal 8** Untuk mendapatkan penetapan sebagai Konsorsium KITE, badan usaha harus memenuhi kriteria dan syarat sebagai berikut: a. memiliki kontrak kerjasama Konsorsium KITE yang memuat informasi paling sedikit meliputi:",
DOC633,bn848-2019.txt,,,Pasal 3,1,,jenis kegiatan usaha bersama;,
DOC633,bn848-2019.txt,,,Pasal 3,2,,hak dan kewajiban Konsorsium KITE dan masing-masing anggota Konsorsium KITE atas usaha bersama;,
DOC633,bn848-2019.txt,,,Pasal 3,3,,pernyataan tanggung jawab dari Konsorsium KITE dan masing-masing anggota Konsorsium KITE atas usaha bersama; dan,
DOC633,bn848-2019.txt,,,Pasal 3,4,,"lokasi kegiatan Konsorsium KITE. b. memiliki atau menguasai lokasi tempat usaha dan/atau tempat penyimpanan barang yang mendapatkan fasilitas KITE IKM paling singkat 2 (dua) tahun, yang dibuktikan dengan bukti kepemilikan atau penguasaan lokasi dan disertai dengan peta dan denah lokasi; c. memiliki:",
DOC633,bn848-2019.txt,,,Pasal 3,1,,"akta pendirian badan usaha dan perubahan terakhir dalam hal terdapat perubahan atas akta pendirian badan usaha, serta surat keputusan pengesahan akta pendirian dan/atau perubahan dari pejabat yang berwenang, bagi: a) badan usaha yang dibentuk oleh gabungan IKM; b) IKM yang ditunjuk oleh beberapa IKM dalam 1 (satu) sentra;",
DOC633,bn848-2019.txt,,,Pasal 3,2,,"akta pendirian koperasi dan perubahan terakhir dalam hal terdapat perubahan atas akta pendirian koperasi, bagi koperasi;",
DOC633,bn848-2019.txt,,,Pasal 3,3,,"izin usaha; d. daftar IKM anggota Konsorsium KITE; dan e. daftar barang dan/atau bahan serta hasil produksi masing-masing IKM anggota Konsorsium KITE. f. mampu melakukan kegiatan impor dan ekspor dan mendistribusikan barang dan/atau bahan, mesin, dan/atau barang contoh kepada IKM; g. bersedia dan mampu mendayagunakan sistem aplikasi (modul) kepabeanan untuk pengelolaan barang fasilitas KITE IKM serta fasilitas pembebasan mesin dan/atau barang contoh; h. bersedia bertanggung jawab dalam hal terjadi penyalahgunaan fasilitas yang diberikan. **Pasal 9**",
