doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 1,8,,"Perusahaan Umum Badan Urusan Logistik, yang selanjutnya disebut Perusahaan Umum BULOG adalah Badan Usaha Milik Negara, di mana seluruh modalnya dimiliki Negara berupa kekayaan Negara yang dipisahkan dan tidak terbagi atas saham.",
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 1,9,,Menteri adalah menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan.,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 1,10,,"Direktur Jenderal adalah Direktur Jenderal Perdagangan Luar Negeri, Kementerian Perdagangan. Impor kedelai hanya dapat dilakukan oleh Perusahaan Umum BULOG, koperasi, dan/atau swasta yang ikut dalam Program Stabilisasi Harga Kedelai. Impor kedelai sebagaimana dimaksud dalam Pasal 2 dilakukan dengan memperhatikan masa panen raya kedelai.",
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 3,,1,Penentuan masa panen raya kedelai sebagaimana dimaksud pada ayat (1) dilakukan oleh Menteri Pertanian.,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 3,,2,Pelaksanaan impor kedelai sebagaimana dimaksud pada ayat (1) dapat dikecualikan oleh Menteri hanya berdasarkan hasil kesepakatan Rapat Koordinasi Terbatas tingkat Menteri bidang Ekonomi. Impor kedelai oleh Perusahaan Umum BULOG dapat dilakukan setelah mendapat penugasan dari Menteri.,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 4,,1,Impor kedelai oleh koperasi dan/atau swasta dapat dilakukan setelah mendapat penetapan sebagai IT-Kedelai dari Menteri.,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 4,,2,"Menteri mendelegasikan kewenangan penerbitan penetapan sebagai IT-Kedelai kepada Direktur Jenderal. Untuk memperoleh penetapan sebagai IT-Kedelai sebagaimana dimaksud dalam Pasal 4, koperasi dan/atau swasta harus mengajukan permohonan tertulis kepada Menteri dalam hal ini Direktur Jenderal, dengan melampirkan: a. fotokopi Surat Izin Usaha Perdagangan (SIUP) atau izin usaha lain yang diterbitkan oleh instansi atau dinas teknis yang berwenang; b. fotokopi Tanda Daftar Perusahaan (TDP); c. fotokopi Nomor Pokok Wajib Pajak (NPWP); d. fotokopi Angka Pengenal Importir (API); e. fotokopi Nomor Identitas Kepabeanan (NIK); f. fotokopi bukti penguasaan tempat penyimpanan (gudang) sesuai dengan karakteristik produk; g. bukti pengalaman dalam melakukan impor dan/atau distribusi kedelai di dalam negeri selama 3 (tiga) tahun; h. surat pernyataan dari bank devisa yang menyatakan bahwa pemohon memiliki kemampuan finansial yang memenuhi syarat perbankan untuk mendukung penerbitan L/C; dan i. surat pernyataan bermeterai cukup yang menyatakan ikut serta dalam Program Stabilisasi Harga Kedelai sesuai ketentuan peraturan perundang-undangan.",
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 5,,1,Direktur Jenderal atas nama Menteri menerbitkan penetapan sebagai IT-Kedelai paling lama 5 (lima) hari kerja setelah dilakukan pemeriksaan lapangan oleh Tim untuk mengetahui kebenaran dokumen sebagaimana dimaksud pada ayat (1).,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 5,,2,Pemeriksaan sebagaimana dimaksud pada ayat (2) dilakukan paling lama 3 (tiga) hari kerja sejak permohonan diterima secara lengkap.,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 5,,3,Tim sebagaimana dimaksud pada ayat (2) terdiri dari pejabat yang ditetapkan oleh Direktur Jenderal.,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 5,,4,"Dalam hal hasil atas pemeriksaan sebagaimana dimaksud pada ayat (3) ditemukan data yang tidak benar, Direktur Jenderal menolak menerbitkan penetapan sebagai IT-Kedelai.",
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 5,,5,Penetapan sebagai IT-Kedelai sebagaimana dimaksud pada ayat (2) berlaku selama 3 (tiga) tahun terhitung sejak tanggal diterbitkan.,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 5,,6,Penetapan sebagai IT-Kedelai sebagaimana dimaksud pada ayat (2) diteruskan secara online ke portal Indonesia National Single Window (INSW).,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 5,,7,"Dalam hal impor kedelai melalui pelabuhan yang belum terkoneksi dengan Indonesia National Single Window (INSW), tembusan penetapan sebagai IT-Kedelai disampaikan secara manual kepada instansi terkait. Perusahaan Umum BULOG, koperasi, dan/atau swasta pemilik IT-Kedelai yang akan melakukan impor kedelai harus mendapatkan Persetujuan Impor dari Menteri.",
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 6,,1,"Menteri mendelegasikan kewenangan penerbitan Persetujuan Impor untuk koperasi dan/atau swasta pemilik IT-Kedelai sebagaimana dimaksud pada ayat (1) kepada Direktur Jenderal. Untuk mendapatkan Persetujuan Impor sebagaimana dimaksud dalam Pasal 6, koperasi dan/atau swasta pemilik IT-Kedelai harus mengajukan permohonan tertulis kepada Menteri dalam hal ini Direktur Jenderal dengan melampirkan: a. bukti pembelian kedelai petani; dan b. fotokopi penetapan sebagai IT-Kedelai.",
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 7,,1,"Dalam hal tidak terjadi panen kedelai, sehingga koperasi dan/atau swasta pemilik IT-Kedelai tidak dapat melakukan pembelian kedelai petani, bukti pembelian kedelai sebagaimana dimaksud pada ayat (1) huruf a tidak diperlukan.",
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 7,,2,Jumlah pembelian kedelai petani sebagaimana dimaksud pada ayat (1) huruf a harus sesuai dengan penghitungan yang ditetapkan lebih lanjut oleh Direktur Jenderal.,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 7,,3,Bukti pembelian kedelai petani sebagaimana dimaksud pada ayat (1) huruf a berupa surat keterangan pembelian kedelai yang ditandatangani oleh Perusahaan Umum BULOG.,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 7,,4,Direktur Jenderal atas nama Menteri menerbitkan: a. Persetujuan Impor paling lama 5 (lima) hari kerja sejak permohonan diterima secara lengkap dan benar; atau b. penolakan penerbitan Persetujuan Impor paling lama 5 (lima) hari kerja sejak permohonan diterima dalam hal permohonan tidak lengkap dan/atau tidak benar.,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 7,,5,Persetujuan Impor sebagaimana dimaksud pada ayat (4) huruf a berlaku selama 1 (satu) tahun terhitung sejak tanggal diterbitkan.,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 7,,6,Persetujuan Impor sebagaimana dimaksud pada ayat (4) huruf a disampaikan kepada koperasi dan/atau swasta pemilik IT-Kedelai dan tembusan disampaikan kepada instansi terkait.,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 7,,7,Persetujuan Impor sebagaimana dimaksud pada ayat (4) huruf a diteruskan secara online ke portal Indonesia National Single Window (INSW).,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 7,,8,"Dalam hal impor kedelai melalui pelabuhan yang belum terkoneksi dengan Indonesia National Single Window (INSW), tembusan Persetujuan Impor disampaikan secara manual kepada instansi terkait. Koperasi dan/atau swasta pemilik IT-Kedelai yang telah memperoleh Persetujuan Impor sebagaimana dimaksud dalam Pasal 7 wajib merealisasikan impor kedelai paling sedikit 70% (tujuh puluh persen) dari Persetujuan Impor. Setiap pelaksanaan impor kedelai harus terlebih dahulu dilakukan verifikasi atau penelusuran teknis impor di pelabuhan muat negara asal.",
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 9,,1,Pelaksanaan verifikasi atau penelusuran teknis sebagaimana dimaksud pada ayat (1) dilakukan oleh surveyor yang ditetapkan oleh Menteri.,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 9,,2,"Untuk dapat ditetapkan sebagai pelaksana verifikasi atau penelusuran teknis, surveyor harus memenuhi persyaratan yang ditetapkan oleh Menteri. Demikianlah peraturan ini ditetapkan untuk dipatuhi dan dilaksanakan. MENTERI PERDAGANGAN REPUBLIK INDONESIA, ttd. GITA IRAWAN WIRJAWAN PERATURAN MENTERI PERDAGANGAN REPUBLIK INDONESIA NOMOR 24/M-DAG/PER/5/2013 DENGAN RAHMAT TUHAN YANG MAHA ESA, MENTERI PERDAGANGAN REPUBLIK INDONESIA, a. bahwa untuk melaksanakan ketentuan dalam Undang-Undang Nomor 7 Tahun 2014 tentang Perdagangan, perlu mengatur ketentuan tentang impor Kedelai; b. bahwa untuk menjamin kelancaran dan keamanan dalam pelaksanaan impor Kedelai, perlu dilakukan verifikasi atau penelusuran teknis oleh Surveyor; c. bahwa berdasarkan pertimbangan sebagaimana dimaksud dalam huruf a dan b, perlu menetapkan Peraturan Menteri Perdagangan tentang Ketentuan Impor Kedelai.",
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 9,1,,Undang-Undang Nomor 7 Tahun 2014 tentang Perdagangan;,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 9,2,,Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan;,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 9,3,,Peraturan Pemerintah Nomor 85 Tahun 2015 tentang Perubahan atas Peraturan Pemerintah Nomor 10 Tahun 1995 tentang Kepabeanan;,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 9,4,,Peraturan Menteri Perdagangan Nomor 57/M-DAG/PER/8/2017 tentang Ketentuan Umum dan Tata Cara Pendaftaran dan Penerbitan Izin Usaha Jasa Survey. Menetapkan: PERATURAN MENTERI PERDAGANGAN TENTANG KETENTUAN IMPOR KEDELAI. **Pasal 1** Dalam Peraturan Menteri ini yang dimaksud dengan:,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 9,1,,Kedelai adalah komoditas pertanian yang termasuk dalam kelompok tanaman pangan.,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 9,2,,Surveyor adalah lembaga yang ditunjuk untuk melakukan verifikasi atau penelusuran teknis terhadap impor Kedelai.,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 9,3,,IT-Kedelai adalah Importir Terdaftar Kedelai yang telah mendapatkan penetapan dari Kementerian Perdagangan. **Pasal 2**,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 9,3,1,Setiap impor Kedelai wajib dilakukan oleh IT-Kedelai.,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 9,3,2,IT-Kedelai wajib memenuhi ketentuan yang ditetapkan dalam Peraturan Menteri ini. **Pasal 3**,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 9,3,1,"Untuk melakukan verifikasi atau penelusuran teknis impor Kedelai, Surveyor harus memenuhi persyaratan sebagai berikut: a. memiliki Surat Izin Usaha Jasa Survey (SIUJS); b. berpengalaman sebagai surveyor minimal 5 (lima) tahun; c. memiliki cabang atau perwakilan dan/atau afiliasi di luar negeri dan memiliki jaringan untuk mendukung efektivitas pelayanan verifikasi atau penelusuran teknis; dan d. mempunyai rekam jejak (track record) di bidang pengelolaan kegiatan verifikasi atau penelusuran teknis impor. **Pasal 4**",
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 9,3,1,"Verifikasi sebagaimana dimaksud dalam Pasal 3 ayat (1) dilakukan terhadap impor Kedelai, yang meliputi data atau keterangan mengenai: a. negara dan pelabuhan asal muat; b. pos tarif atau nomor HS dan uraian produk; c. jenis dan volume; d. waktu pengapalan; dan e. pelabuhan tujuan.",
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 9,3,2,Hasil verifikasi sebagaimana dimaksud pada ayat (1) dituangkan dalam bentuk Laporan Surveyor (LS) untuk digunakan sebagai dokumen pelengkap pabean dalam penyelesaian kepabeanan di bidang impor.,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 9,3,3,"Atas pelaksanaan verifikasi atau penelusuran teknis sebagaimana dimaksud pada ayat (1), Surveyor memungut imbalan jasa dari Koperasi dan/atau swasta IT-Kedelai yang besarannya ditentukan dengan memperhatikan azas manfaat. **Pasal 5** Kegiatan verifikasi atau penelusuran teknis impor Kedelai oleh Surveyor tidak mengurangi kewenangan Direktorat Jenderal Bea dan Cukai, Kementerian Keuangan untuk melakukan pemeriksaan pabean. **Pasal 6**",
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 9,3,1,Koperasi dan/atau swasta yang telah mendapat penetapan sebagai IT-Kedelai wajib menyampaikan laporan secara tertulis atas pelaksanaan impor Kedelai melalui http://inatrade.kemendag.go.id.,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 9,3,2,"Laporan sebagaimana dimaksud pada ayat (1) disampaikan setiap bulan paling lambat tanggal 15 (lima belas) bulan berikutnya kepada Direktur Jenderal. **Pasal 7** Surveyor sebagaimana dimaksud dalam Pasal 3 ayat (2) wajib menyampaikan laporan tertulis mengenai pelaksanaan verifikasi atau penelusuran teknis impor Kedelai kepada Direktur Jenderal setiap bulan paling lambat tanggal 15 (lima belas) bulan berikutnya. **Pasal 8** Penetapan sebagai IT-Kedelai dibekukan apabila koperasi dan/atau swasta tidak melaksanakan kewajiban realisasi impor Kedelai sebagaimana dimaksud dalam Pasal 6. **Pasal 9** Penetapan sebagai IT-Kedelai dicabut apabila koperasi dan/atau swasta: a. tidak melaksanakan kewajiban menyampaikan laporan sebagaimana dimaksud dalam Pasal 6 sebanyak 3 (tiga) kali; b. terbukti mengubah informasi yang tercantum dalam dokumen impor Kedelai; dan/atau c. dinyatakan bersalah berdasarkan putusan pengadilan yang telah mempunyai kekuatan hukum tetap atas tindak pidana yang berkaitan dengan penyalahgunaan dokumen impor Kedelai. **Pasal 10** Pencabutan penetapan sebagai IT-Kedelai ditetapkan oleh Direktur Jenderal untuk dan atas nama Menteri. **Pasal 11** Koperasi dan/atau swasta yang telah dikenai sanksi pencabutan penetapan sebagai IT-Kedelai sebagaimana dimaksud dalam Pasal 9, dapat mengajukan permohonan penetapan sebagai IT-Kedelai kembali setelah 1 (satu) tahun sejak tanggal pencabutan. **Pasal 12** Penetapan sebagai Surveyor dicabut apabila: a. melakukan pelanggaran dalam pelaksanaan kegiatan verifikasi atau penelusuran teknis impor Kedelai; dan/atau b. tidak memenuhi ketentuan kewajiban pelaporan tertulis sebagaimana dimaksud dalam Pasal 7 sebanyak 2 (dua) kali. **Pasal 13** Pencabutan penetapan sebagai Surveyor sebagai pelaksana verifikasi atau penelusuran teknis impor Kedelai sebagaimana dimaksud dalam Pasal 12 ditetapkan oleh Menteri. **Pasal 14**",
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 9,3,1,Importir yang melakukan impor Kedelai tidak sesuai dengan Peraturan Menteri ini dikenai sanksi sesuai dengan ketentuan peraturan perundang-undangan.,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 9,3,2,Kedelai yang diimpor tidak sesuai dengan Peraturan Menteri ini dilakukan re-ekspor sesuai dengan ketentuan peraturan perundang-undangan.,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 9,3,3,Biaya atas pelaksanaan re-ekspor sebagaimana dimaksud pada ayat (2) merupakan tanggung jawab importir. **Pasal 15**,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 9,3,1,"Impor Kedelai untuk: a. keperluan penelitian, pengujian, dan pengembangan ilmu pengetahuan; dan/atau b. barang contoh yang tidak untuk diperdagangkan, harus mendapatkan Persetujuan Impor.",
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 9,3,2,Impor Kedelai untuk keperluan sebagaimana dimaksud pada ayat (1) tidak berlaku ketentuan IT-Kedelai dan ketentuan verifikasi atau penelusuran teknis impor. **Pasal 16**,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 9,3,1,Pengawasan terhadap impor dan peredaran Kedelai dilakukan sesuai ketentuan peraturan perundang-undangan.,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 9,3,2,Menteri dapat membentuk Tim Terpadu yang terdiri dari wakil instansi terkait untuk melakukan: a. evaluasi dan pelaksanaan kebijakan impor Kedelai; dan b. pengawasan peredaran Kedelai. **Pasal 17** Petunjuk teknis pelaksanaan Peraturan Menteri ini dapat ditetapkan oleh Direktur Jenderal. **Pasal 18** Pengecualian dari ketentuan yang diatur dalam Peraturan Menteri ini hanya dapat dilakukan oleh Menteri. **Pasal 19**,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 9,3,1,Laporan Surveyor (LS) sebagai dokumen pelengkap pabean dalam penyelesaian kepabeanan di bidang impor sebagaimana dimaksud dalam Pasal 4 ayat (2) mulai berlaku 60 (enam puluh) hari sejak diberlakukannya Peraturan Menteri ini.,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 9,3,2,LS sebagaimana dimaksud pada ayat (1) dibuktikan dengan dokumen pabean berupa manifest (BC.1.1). **Pasal 20**,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 9,3,1,Ketentuan Peraturan Menteri ini tidak berlaku bagi impor Kedelai yang dikapalkan dari negara asal sebelum tanggal berlakunya Peraturan Menteri ini.,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 9,3,2,Impor Kedelai sebagaimana dimaksud pada ayat (1) dibuktikan dengan Bill of Lading atau Airway Bill dan Invoice.,
DOC107,Permendag%20No.%2024%20Tahun%202013.txt,,,Pasal 9,3,3,"Kedelai sebagaimana dimaksud pada ayat (1) harus tiba di pelabuhan tujuan paling lambat 60 (enam puluh) hari terhitung sejak tanggal berlakunya Peraturan Menteri ini yang dibuktikan dengan dokumen pabean berupa manifest (BC 1.1). **Pasal 21** Peraturan Menteri ini mulai berlaku pada tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. pada tanggal 28 Mei 2013 MENTERI PERDAGANGAN REPUBLIK INDONESIA, ttd. GITA IRAWAN WIRJAWAN",
