doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC501,bn532-2020.txt,,,,6,,Peraturan Menteri Perdagangan Nomor 87/M-DAG/PER/10/2015 tentang Ketentuan Impor Produk Tertentu (Berita Negara Republik Indonesia Tahun 2015 Nomor 1553) sebagaimana telah beberapa kali diubah terakhir dengan Peraturan Menteri Perdagangan Nomor 24 Tahun 2019 tentang Perubahan Ketujuh atas Peraturan Menteri Perdagangan Nomor 87/M-DAG/PER/10/2015 tentang Ketentuan Impor Produk Tertentu (Berita Negara Republik Indonesia Tahun 2019 Nomor 317);,
DOC501,bn532-2020.txt,,,,7,,"Peraturan Menteri Perdagangan Nomor 102/M-DAG/PER/12/2015 tentang Ketentuan Impor Mesin Multifungsi Berwarna, Mesin Fotokopi Berwarna dan Mesin Printer Berwarna (Berita Negara Republik Indonesia Tahun 2015 Nomor 1890) sebagaimana telah diubah dengan Peraturan Menteri Perdagangan Nomor 14 Tahun 2018 tentang Perubahan atas Peraturan Menteri Perdagangan Nomor 102/M-DAG/PER/12/2015 tentang Ketentuan Impor Mesin Multifungsi Berwarna, Mesin Fotokopi Berwarna dan Mesin Printer Berwarna (Berita Negara Republik Indonesia Tahun 2018 Nomor 73);",
DOC501,bn532-2020.txt,,,,8,,Peraturan Menteri Perdagangan Nomor 03 Tahun 2018 tentang Ketentuan Impor Mutiara (Berita Negara Republik Indonesia Tahun 2018 Nomor 90);,
DOC501,bn532-2020.txt,,,,9,,Peraturan Menteri Perdagangan Nomor 07 Tahun 2018 tentang Ketentuan Impor Semen Clinker dan Semen (Berita Negara Republik Indonesia Tahun 2018 Nomor 66);,
DOC501,bn532-2020.txt,,,,10,,Peraturan Menteri Perdagangan Nomor 19 Tahun 2018 tentang Ketentuan Impor Pelumas (Berita Negara Republik Indonesia Tahun 2018 Nomor 95);,
DOC501,bn532-2020.txt,,,,11,,Peraturan Menteri Perdagangan Nomor 21 Tahun 2018 tentang Ketentuan Impor Jagung (Berita Negara Republik Indonesia Tahun 2018 Nomor 96);,
DOC501,bn532-2020.txt,,,,12,,Peraturan Menteri Perdagangan Nomor 29 Tahun 2018 tentang Ketentuan Impor Sakarin dan Siklamat dan Preparat Bau-Bauan Mengandung Alkohol (Berita Negara Republik Indonesia Tahun 2018 Nomor 204);,
DOC501,bn532-2020.txt,,,,13,,Peraturan Menteri Perdagangan Nomor 30 Tahun 2018 tentang Ketentuan Impor Perkakas Tangan (Berita Negara Republik Indonesia Tahun 2018 Nomor 205);,
DOC501,bn532-2020.txt,,,,14,,Peraturan Menteri Perdagangan Nomor 66 Tahun 2018 tentang Ketentuan Impor Hasil Perikanan (Berita Negara Republik Indonesia Tahun 2018 Nomor 741) sebagaimana telah beberapa kali diubah terakhir dengan Peraturan Menteri Perdagangan Nomor 64 Tahun 2019 tentang Perubahan Kedua atas Peraturan Menteri Perdagangan Nomor 66 Tahun 2018 tentang Ketentuan Impor Hasil Perikanan (Berita Negara Republik Indonesia Tahun 2019 Nomor 943);,
DOC501,bn532-2020.txt,,,,15,,Peraturan Menteri Perdagangan Nomor 118 Tahun 2018 tentang Ketentuan Impor Barang Modal dalam Keadaan Tidak Baru (Berita Negara Republik Indonesia Tahun 2018 Nomor 1703) sebagaimana telah diubah dengan Peraturan Menteri Perdagangan Nomor 76 Tahun 2019 tentang Perubahan atas Peraturan Menteri Perdagangan Nomor 118 Tahun 2018 tentang Ketentuan Impor Barang Modal dalam Keadaan Tidak Baru (Berita Negara Republik Indonesia Tahun 2019 Nomor 1245);,
DOC501,bn532-2020.txt,,,,16,,Peraturan Menteri Perdagangan Nomor 29 Tahun 2019 tentang Ketentuan Ekspor dan Impor Hewan dan Produk Hewan (Berita Negara Republik Indonesia Tahun 2019 Nomor 460) sebagaimana telah diubah dengan Peraturan Menteri Perdagangan Nomor 72 Tahun 2019 tentang Perubahan atas Peraturan Menteri Perdagangan Nomor 29 Tahun 2019 tentang Ketentuan Ekspor dan Impor Hewan dan Produk Hewan (Berita Negara Republik Indonesia Tahun 2019 Nomor 1095);,
DOC501,bn532-2020.txt,,,,17,,Peraturan Menteri Perdagangan Nomor 44 Tahun 2019 tentang Ketentuan Impor Produk Hortikultura (Berita Negara Republik Indonesia Tahun 2018 Nomor 644); dan,
DOC501,bn532-2020.txt,,,,18,,Peraturan Menteri Perdagangan Nomor 82 Tahun 2019 tentang Ketentuan Impor Produk Kehutanan (Berita Negara Republik Indonesia Tahun 2019 Nomor 1292); dan,
DOC501,bn532-2020.txt,,,,19,,"Peraturan Menteri Perdagangan Nomor 28 Tahun 2018 tentang Pelaksanaan Pemeriksaan Tata Niaga Impor di Luar Kawasan Pabean (Post Border) (Berita Negara Republik Indonesia Tahun 2018 Nomor 202) sebagaimana telah diubah dengan Peraturan Menteri Perdagangan Nomor 74 Tahun 2018 tentang Perubahan atas Peraturan Menteri Perdagangan Nomor 28 Tahun 2018 tentang Pelaksanaan Pemeriksaan Tata Niaga Impor di Luar Kawasan Pabean (Post Border) (Berita Negara Republik Indonesia Tahun 2018 Nomor 884); **Pasal 23** Peraturan Menteri ini mulai berlaku setelah 90 (sembilan puluh) hari terhitung sejak tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI PERDAGANGAN REPUBLIK INDONESIA, ttd. AGUS SUPARMANTO **Diundangkan di Jakarta pada tanggal 28 Mei 2020** DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd. WIDODO EKATJAHJANA Dengan Rahmat Tuhan Yang Maha Esa",
DOC501,bn532-2020.txt,,,,1,,"Bahwa untuk melaksanakan ketentuan Pasal 5 ayat (1) huruf a, b, dan c Undang-Undang Nomor 7 Tahun 2014 tentang Perdagangan, perlu menetapkan Peraturan Menteri Perdagangan tentang Pemeriksaan dan Pengawasan Tata Niaga Impor Setelah Melalui Kawasan Pabean (Post Border).",
DOC501,bn532-2020.txt,,,,2,,"Bahwa berdasarkan pertimbangan sebagaimana dimaksud pada angka 1, perlu menetapkan Peraturan Menteri Perdagangan. a. Undang-Undang Dasar Negara Republik Indonesia Tahun 1945; b. Undang-Undang Nomor 7 Tahun 2014 tentang Perdagangan; c. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan sebagaimana telah diubah dengan Undang-Undang Nomor 17 Tahun 2006; d. Peraturan Presiden Nomor 68 Tahun 2019 tentang Organisasi Kementerian Negara; e. Peraturan Menteri Perdagangan Nomor 08/M-DAG/PER/2/2016 tentang Organisasi dan Tata Kerja Kementerian Perdagangan; f. Peraturan Menteri Perdagangan Nomor 36 Tahun 2018 tentang Pelaksanaan Pengawasan Kegiatan Perdagangan; g. Peraturan Menteri Perdagangan Nomor 75 Tahun 2019 tentang Organisasi dan Tata Kerja Balai Pengawasan Tertib Niaga. Menetapkan: PERATURAN MENTERI PERDAGANGAN TENTANG PEMERIKSAAN DAN PENGAWASAN TATA NIAGA IMPOR SETELAH MELALUI KAWASAN PABEAN (POST BORDER). Dalam Peraturan Menteri ini yang dimaksud dengan:",
DOC501,bn532-2020.txt,,,Pasal 1,1,,"Barang adalah setiap benda, baik berwujud maupun tidak berwujud, baik bergerak maupun tidak bergerak, baik dapat dihabiskan maupun tidak dapat dihabiskan, dan dapat diperdagangkan, dipakai, digunakan, atau dimanfaatkan oleh konsumen atau pelaku usaha.",
DOC501,bn532-2020.txt,,,Pasal 1,2,,Impor adalah kegiatan memasukkan barang ke dalam daerah pabean.,
DOC501,bn532-2020.txt,,,Pasal 1,3,,"Importir adalah orang perseorangan atau lembaga atau badan usaha, baik yang berbentuk badan hukum maupun bukan badan hukum, yang melakukan impor.",
DOC501,bn532-2020.txt,,,Pasal 1,4,,Angka Pengenal Impor yang selanjutnya disingkat API adalah tanda pengenal sebagai importir.,
DOC501,bn532-2020.txt,,,Pasal 1,5,,Nomor Induk Berusaha yang selanjutnya disingkat NIB adalah identitas Pelaku Usaha yang diterbitkan oleh Lembaga OSS setelah Pelaku Usaha melakukan Pendaftaran.,
DOC501,bn532-2020.txt,,,Pasal 1,6,,Persetujuan Impor yang selanjutnya disingkat PI adalah persetujuan yang digunakan sebagai izin untuk melakukan impor Barang yang diberlakukan tata niaga Impor.,
DOC501,bn532-2020.txt,,,Pasal 1,7,,Laporan Surveyor yang selanjutnya disingkat LS adalah dokumen tertulis yang merupakan hasil kegiatan verifikasi atau penelusuran teknis atas barang impor yang dilakukan oleh surveyor.,
DOC501,bn532-2020.txt,,,Pasal 1,8,,"Surveyor adalah perusahaan survey yang telah mendapat penetapan Menteri Perdagangan untuk melakukan verifikasi atau penelusuran teknis Barang, sesuai ketentuan peraturan perundang-undangan.",
DOC501,bn532-2020.txt,,,Pasal 1,9,,"Kawasan Pabean adalah kawasan dengan batas-batas tertentu di pelabuhan laut, bandar udara, atau tempat lain yang ditetapkan untuk lalu lintas barang yang sepenuhnya berada di bawah pengawasan Direktorat Jenderal Bea dan Cukai.",
DOC501,bn532-2020.txt,,,Pasal 1,10,,INATRADE adalah sistem pelayanan terpadu perdagangan pada Kementerian Perdagangan yang dilakukan secara online melalui internet dalam portal http://inatrade.kemendag.go.id.,
DOC501,bn532-2020.txt,,,Pasal 1,11,,Pemberitahuan Impor Barang yang selanjutnya disingkat PIB adalah pemberitahuan pabean untuk pengeluaran barang yang diimpor untuk dipakai.,
DOC501,bn532-2020.txt,,,Pasal 1,12,,"Perizinan Berusaha Terintegrasi Secara Elektronik atau Online Single Submission yang selanjutnya disingkat OSS adalah Perizinan Berusaha yang diterbitkan oleh Lembaga OSS untuk dan atas nama menteri, pimpinan lembaga, gubernur, atau bupati/wali kota kepada Pelaku Usaha melalui sistem elektronik yang terintegrasi. Lembaga Pengelola dan Penyelenggara OSS yang selanjutnya disebut Lembaga OSS adalah lembaga pemerintah non kementerian yang menyelenggarakan urusan pemerintahan di bidang koordinasi penanaman modal.",
DOC501,bn532-2020.txt,,,Pasal 1,13,,"Balai Pengawasan Tertib Niaga yang selanjutnya disingkat BPTN adalah unit pelaksana teknis yang berada di bawah dan bertanggung jawab kepada Direktur Tertib Niaga, Direktorat Jenderal Perlindungan Konsumen dan Tertib Niaga, Kementerian Perdagangan.",
DOC501,bn532-2020.txt,,,Pasal 1,14,,Petugas Pengawas adalah Aparatur Sipil Negara di lingkungan Kementerian Perdagangan yang ditunjuk untuk melaksanakan pengawasan tata niaga impor setelah melalui kawasan pabean.,
DOC501,bn532-2020.txt,,,Pasal 1,15,,Penyidik Pegawai Negeri Sipil yang selanjutnya disingkat PPNS adalah Pegawai Negeri Sipil tertentu di lingkungan Kementerian Perdagangan yang diberi wewenang khusus sebagai PPNS sebagaimana dimaksud dalam Kitab Undang-Undang Hukum Acara Pidana untuk melakukan penyidikan sesuai dengan Undang-Undang Nomor 7 Tahun 2014 tentang Perdagangan.,
DOC501,bn532-2020.txt,,,Pasal 1,16,,Menteri adalah menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan.,
DOC501,bn532-2020.txt,,,Pasal 1,17,,"Direktur Jenderal adalah Direktur Jenderal Perlindungan Konsumen dan Tertib Niaga, Kementerian Perdagangan.",
DOC501,bn532-2020.txt,,,Pasal 1,18,,"Direktur adalah Direktur Tertib Niaga Direktorat Jenderal Perlindungan Konsumen dan Tertib Niaga, Kementerian Perdagangan. Terhadap Barang tertentu diberlakukan tata niaga Impor. Tata niaga Impor sebagaimana dimaksud pada ayat (1) dilaksanakan sesuai dengan ketentuan peraturan perundang-undangan. Pemberlakuan tata niaga Impor terhadap Barang tertentu sebagaimana dimaksud dalam Pasal 2, dilaksanakan melalui kewajiban pemenuhan persyaratan Impor oleh Importir. Importir wajib mencantumkan dengan benar data persyaratan Impor sebagaimana dimaksud pada ayat (1) dalam dokumen PIB. Data persyaratan Impor sebagaimana dimaksud pada ayat (2) terdiri dari nomor dan tanggal atas dokumen: a. PI; dan/atau b. LS. Importir sebagaimana dimaksud dalam Pasal 3 ayat (2) wajib mencantumkan jumlah atau volume Impor Barang dalam PIB dengan satuan ukuran sebagaimana tercantum dalam PI. Importir dilarang mengimpor Barang dengan jumlah atau volume yang melebihi jumlah atau volume yang tercantum dalam PI sebagaimana dimaksud pada ayat (1). Terhadap beberapa Barang tertentu sebagaimana dimaksud dalam Pasal 2, Menteri berwenang melaksanakan: a. pemeriksaan kesesuaian data PIB; b. pemeriksaan khusus terhadap dokumen Impor; dan/atau c. pengawasan kewajiban tata niaga Impor, setelah Barang melalui Kawasan Pabean. Menteri mendelegasikan kewenangan sebagaimana dimaksud pada ayat (1) kepada Direktur Jenderal. Penetapan beberapa Barang tertentu sebagaimana dimaksud pada ayat (1) dilaksanakan sesuai dengan ketentuan peraturan perundang-undangan. Pemeriksaan kesesuaian sebagaimana dimaksud dalam Pasal 5 ayat (1) huruf a, dilakukan terhadap data PIB yang diterima melalui Indonesia National Single Window. Data PIB yang diterima sebagaimana dimaksud pada ayat (1) diakses melalui sistem e-reporting yang dikelola oleh Pusat Data dan Sistem Informasi, Kementerian Perdagangan. Data PIB sebagaimana dimaksud pada ayat (2) terdiri atas: a. Nomor dan tanggal PI; b. Nomor dan tanggal LS; dan/atau c. jumlah atau volume Impor Barang. Terhadap data PIB sebagaimana dimaksud pada ayat (3) dilakukan pemeriksaan kesesuaian dengan data perizinan tata niaga impor dalam INATRADE. Sistem e-reporting yang dikelola oleh Pusat Data dan Sistem Informasi sebagaimana dimaksud dalam Pasal 6 ayat (2) didukung oleh Surveyor. Dukungan pengelolaan sistem e-reporting sebagaimana dimaksud pada ayat (1) dilakukan melalui pelaksanaan pengembangan sistem e-reporting. Seluruh hasil pengembangan sistem e-reporting oleh Surveyor diserahkan kepada Kementerian Perdagangan sesuai ketentuan peraturan perundang-undangan. Pemeriksaan khusus sebagaimana dimaksud dalam Pasal 5 ayat (1) huruf b dapat dilakukan berdasarkan: a. hasil pemeriksaan kesesuaian sebagaimana dimaksud dalam Pasal 6; atau b. informasi dari instansi pemerintah terkait dan/atau masyarakat. Pemeriksaan khusus berdasarkan hasil pemeriksaan kesesuaian sebagaimana dimaksud pada ayat (1) huruf a, dilakukan dalam hal Importir diduga: a. tidak memiliki PI; b. tidak memiliki LS; dan/atau c. barang yang diimpor melebihi jumlah atau volume yang tercantum dalam PI. Selain terhadap Importir sebagaimana dimaksud dalam Pasal 8 ayat (2), pemeriksaan khusus dilakukan terhadap Importir yang telah ditetapkan sebagai Importir dengan klasifikasi risiko tertentu. Petunjuk teknis penyusunan dan klasifikasi risiko sebagaimana dimaksud pada ayat (1) ditetapkan oleh Direktur Jenderal. Pemeriksaan khusus sebagaimana dimaksud dalam Pasal 8 dan Pasal 9, dilaksanakan melalui pemeriksaan kelengkapan dan kebenaran dokumen asli persyaratan Impor sebagaimana dimaksud dalam Pasal 3 ayat (2) yang dimiliki oleh Importir. Dalam hal diperlukan, pemeriksaan khusus sebagaimana dimaksud pada ayat (1) dapat meminta klarifikasi kepada Importir dan memeriksa kesesuaian antara realisasi jumlah atau volume Impor dengan pencatatan masuk Barang asal Impor di domisili Importir dan/atau lokasi lain di mana Barang asal Impor tersimpan. Apabila berdasarkan pemeriksaan khusus sebagaimana dimaksud pada ayat (1), Importir terbukti: a. tidak memenuhi kewajiban kepemilikan PI; b. tidak memenuhi kewajiban kepemilikan LS; dan/atau c. realisasi jumlah atau volume Barang yang diimpor melebihi jumlah atau volume yang tercantum dalam PI, dilanjutkan dengan pengawasan dan/atau penegakan hukum sesuai dengan ketentuan peraturan perundang-undangan. Pengawasan sebagaimana dimaksud dalam Pasal 5 ayat (1) huruf c, dilaksanakan berdasarkan ketentuan sebagaimana dimaksud dalam Peraturan Menteri Perdagangan yang mengatur mengenai pelaksanaan pengawasan kegiatan perdagangan terhadap: a. dokumen persyaratan Impor; b. kesesuaian Barang yang diimpor dengan data yang tercantum dalam dokumen perizinan Impor; dan c. kepatuhan atas ketentuan peraturan perundang-undangan di bidang perdagangan. Kewenangan Direktur Jenderal sebagaimana dimaksud dalam Pasal 5 ayat (2) dilaksanakan oleh: a. Direktur untuk seluruh wilayah Indonesia; atau b. Kepala BPTN sesuai wilayah kerjanya. Dalam hal diperlukan terhadap pelaksanaan kewenangan Direktur Jenderal sebagaimana dimaksud pada ayat (1), Direktur Jenderal dapat membentuk tim untuk melakukan pemeriksaan khusus dan pengawasan. Tim sebagaimana dimaksud pada ayat (2) beranggotakan Aparatur Sipil Negara di lingkungan Direktorat Jenderal Perlindungan Konsumen dan Tertib Niaga. Pemeriksaan khusus sebagaimana dimaksud dalam Pasal 8 dan Pasal 9 dilaksanakan oleh: a. Petugas Pengawas; b. PPNS; dan/atau c. Aparatur Sipil Negara lainnya yang ditetapkan oleh Direktur Jenderal. Direktur Jenderal mendelegasikan kewenangan penetapan aparatur sipil negara lainnya sebagaimana dimaksud pada ayat (1) huruf c kepada Direktur dan Kepala BPTN. Pelaksanaan pengawasan sebagaimana dimaksud dalam Pasal 10 dilaksanakan oleh Petugas Pengawas dan/atau PPNS sesuai dengan ketentuan peraturan perundang-undangan. Untuk menjamin tidak terjadi perubahan terhadap Barang dan/atau lokasi atau tempat Barang yang diduga merupakan hasil dari kegiatan Impor yang melanggar ketentuan tata niaga Impor, PPNS pelaksana pemeriksaan khusus dapat melakukan pengamanan Barang dan/atau lokasi atau tempat Barang ditemukan. Pengamanan sebagaimana dimaksud pada ayat (1) dilakukan melalui pemasangan tertib niaga line dengan dibuatkan berita acara pemasangan tertib niaga line. Pemutusan tertib niaga line hanya dapat dilakukan oleh PPNS dengan dibuatkan berita acara pemutusan tertib niaga line. Bentuk tertib niaga line, format berita acara pemasangan tertib niaga line, dan berita acara pemutusan tertib niaga line akan diatur lebih lanjut. Tanggal Penetapan: 2020, No.532 Nama Pejabat: [Nama Pejabat yang Menetapkan] Berita Negara: [Berita Negara jika ada]",
