doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC552,bn650-2017.txt,BAB I,,Pasal 1,9,,Pita Cukai adalah dokumen sekuriti sebagai tanda pelunasan cukai dalam bentuk kertas yang memiliki sifat/unsur sekuriti dengan spesifikasi dan desain tertentu.,
DOC552,bn650-2017.txt,BAB I,,Pasal 1,10,,Jaminan Bank adalah garansi dalam bentuk warkat yang diterbitkan oleh bank yang mewajibkan pihak bank membayar kepada pihak yang menerima garansi apabila pihak yang dijamin cidera janji (wanprestasi).,
DOC552,bn650-2017.txt,BAB I,,Pasal 1,11,,Jaminan dari Perusahaan Asuransi adalah sertifikat jaminan yang diterbitkan oleh penjamin yang memberikan jaminan pembayaran kewajiban cukai kepada penerima jaminan dalam hal terjamin gagal memenuhi pembayaran kewajiban cukai sesuai dengan ketentuan peraturan perundang-undangan.,
DOC552,bn650-2017.txt,BAB I,,Pasal 1,12,,Jaminan Perusahaan adalah surat pernyataan tertulis dari pengusaha yang berisi kesanggupan untuk membayar seluruh utang cukainya kepada Direktur Jenderal Bea dan Cukai atau Pejabat Bea dan Cukai yang ditunjuk sehubungan dengan penundaan dalam jangka waktu yang ditentukan dengan menjaminkan seluruh aset perusahaannya.,
DOC552,bn650-2017.txt,BAB I,,Pasal 1,13,,"Surat Tagihan di Bidang Cukai (STCK-1) yang selanjutnya disebut Surat Tagihan adalah surat berupa ketetapan yang digunakan untuk melakukan tagihan utang cukai yang tidak dibayar pada waktunya, kekurangan cukai, sanksi administrasi berupa denda, dan/atau bunga.",
DOC552,bn650-2017.txt,BAB I,,Pasal 1,14,,"Surat Teguran di Bidang Cukai (STCK-2) yang selanjutnya disebut Surat Teguran adalah surat yang diterbitkan oleh Pejabat Bea dan Cukai untuk menegur atau memperingatkan penanggung cukai untuk melunasi utang cukai yang tidak dibayar pada waktunya, kekurangan cukai, sanksi administrasi berupa denda, dan/atau bunga.",
DOC552,bn650-2017.txt,BAB I,,Pasal 1,15,,"Surat Paksa di Bidang Cukai yang selanjutnya disebut Surat Paksa adalah surat perintah membayar utang cukai yang tidak dibayar pada waktunya, kekurangan cukai, sanksi administrasi berupa denda, dan/atau bunga, serta biaya penagihan.",
DOC552,bn650-2017.txt,BAB I,,Pasal 1,16,,Menteri adalah Menteri Keuangan Republik Indonesia.,
DOC552,bn650-2017.txt,BAB I,,Pasal 1,17,,Direktur Jenderal adalah Direktur Jenderal Bea dan Cukai.,
DOC552,bn650-2017.txt,BAB I,,Pasal 1,18,,Pejabat Bea dan Cukai adalah pegawai Direktorat Jenderal Bea dan Cukai yang ditunjuk dalam jabatan tertentu untuk melaksanakan tugas tertentu berdasarkan Undang-Undang Kepabeanan dan Undang-Undang Cukai.,
DOC552,bn650-2017.txt,BAB I,,Pasal 1,19,,"Kantor Direktorat Jenderal Bea dan Cukai yang selanjutnya disebut Kantor Bea dan Cukai adalah Kantor Pelayanan Utama Bea dan Cukai atau Kantor Pengawasan dan Pelayanan Bea dan Cukai di lingkungan Direktorat Jenderal Bea dan Cukai tempat dipenuhinya kewajiban berdasarkan ketentuan Undang-Undang Kepabeanan dan Undang-Undang Cukai. Penundaan dapat diberikan kepada Pengusaha Pabrik atau Importir atas pemesanan Pita Cukai bagi yang melaksanakan pelunasan dengan cara pelekatan Pita Cukai. Penundaan sebagaimana dimaksud pada ayat (1) diberikan dalam jangka waktu: a. 2 (dua) bulan terhitung sejak tanggal dokumen pemesanan Pita Cukai, untuk Pengusaha Pabrik; atau b. 1 (satu) bulan terhitung sejak tanggal dokumen pemesanan Pita Cukai, untuk Importir. Dikecualikan dari ketentuan jangka waktu Penundaan sebagaimana dimaksud pada ayat (2) huruf a, bagi Pengusaha Pabrik yang telah mengekspor hasil tembakau yang jumlahnya lebih besar daripada jumlah hasil tembakau yang dijual di dalam negeri sebelum tahun anggaran berjalan, dapat diberikan Penundaan dalam jangka waktu 90 (sembilan puluh) hari. Tanggal berakhirnya jangka waktu Penundaan sebagaimana dimaksud pada ayat (2) atau ayat (3) dinyatakan sebagai jatuh tempo Penundaan. Perhitungan besaran nilai cukai yang dapat diberikan Penundaan: a. untuk Pengusaha Pabrik, sebanyak 2 (dua) kali dari nilai cukai rata-rata per bulan yang paling tinggi, yang dihitung dari pemesanan Pita Cukai dalam kurun waktu 6 (enam) bulan terakhir atau dalam kurun waktu 3 (tiga) bulan terakhir; atau b. untuk Importir, sebanyak 1 (satu) kali dari nilai cukai rata-rata per bulan yang paling tinggi, yang dihitung dari pemesanan Pita Cukai dalam kurun waktu 6 (enam) bulan terakhir atau dalam kurun waktu 3 (tiga) bulan terakhir. Dikecualikan dari ketentuan perhitungan besaran nilai cukai yang dapat diberikan Penundaan sebagaimana dimaksud pada ayat (1), bagi Pengusaha Pabrik sebagaimana dimaksud dalam Pasal 2 ayat (3), sebanyak 3 (tiga) kali dari nilai cukai rata-rata per bulan yang paling tinggi, yang dihitung dari pemesanan Pita Cukai dalam kurun waktu 6 (enam) bulan terakhir atau dalam kurun waktu 3 (tiga) bulan terakhir. Pengusaha Pabrik atau Importir yang keputusan pemberian Penundaannya dicabut: a. wajib membayar seluruh cukai yang mendapat Penundaan tanpa menunggu jatuh tempo Penundaan; dan b. tidak dapat mengajukan permohonan Penundaan dalam jangka waktu 12 (dua belas) bulan terhitung sejak tanggal berlakunya keputusan pencabutan pemberian Penundaan. KETENTUAN LAIN-LAIN Ketentuan jatuh tempo Penundaan sebagaimana dimaksud dalam Pasal 2 ayat (4) untuk tahun 2017, tahun 2018, tahun 2019, dan tahun 2020, berlaku ketentuan sebagai berikut: a. dalam hal pemesanan Pita Cukai diajukan sebelum tanggal 31 Desember 2017 yang jatuh tempo Penundaan melewati tanggal 31 Desember 2017, jatuh temponya ditetapkan tanggal 31 Desember 2017; b. dalam hal pemesanan Pita Cukai diajukan sebelum tanggal 16 Desember 2018 yang jatuh tempo Penundaan melewati tanggal 31 Desember 2018, jatuh temponya ditetapkan tanggal 31 Desember 2018; c. dalam hal pemesanan Pita Cukai diajukan sebelum tanggal 1 Desember 2019 yang jatuh tempo Penundaan melewati tanggal 31 Desember 2019, jatuh tempo Penundaan ditetapkan pada tanggal 31 Desember 2019; d. dalam hal pemesanan Pita Cukai diajukan sebelum tanggal 16 November 2020 yang jatuh tempo Penundaan melewati tanggal 31 Desember 2020, jatuh tempo Penundaan ditetapkan pada tanggal 31 Desember 2020. Ketentuan lebih lanjut mengenai: a. format permohonan Penundaan sebagaimana dimaksud dalam Pasal 5; b. format bukti penerimaan jaminan sebagaimana dimaksud dalam Pasal 8; c. format daftar rekapitulasi dokumen pemesanan Pita Cukai dari perusahaan yang bersangkutan selama 6 (enam) bulan terakhir sebelum pengajuan permohonan sebagaimana dimaksud dalam Pasal 11, Pasal 12, dan Pasal 13; d. format perhitungan besaran nilai cukai yang diajukan untuk dapat diberikan Penundaan sebagaimana dimaksud dalam Pasal 11, Pasal 12, dan Pasal 13; e. format daftar rekapitulasi penjualan hasil tembakau dalam negeri dan realisasi ekspor hasil tembakau sebagaimana dimaksud dalam Pasal 11 dan Pasal 12; f. format keputusan pemberian Penundaan sebagaimana dimaksud dalam Pasal 15; g. format permohonan penyesuaian nilai cukai yang diberikan Penundaan sebagaimana dimaksud dalam Pasal 16; h. format perhitungan besarnya kenaikan tarif cukai sebagaimana dimaksud dalam Pasal 16; i. format keputusan perubahan pemberian Penundaan sebagaimana dimaksud dalam Pasal 17; j. format surat pencairan jaminan sebagaimana dimaksud dalam Pasal 24; k. format keputusan pembekuan pemberian Penundaan sebagaimana dimaksud dalam Pasal 26; l. format keputusan pemberlakuan kembali pemberian Penundaan sebagaimana dimaksud dalam Pasal 28; m. format keputusan pencabutan pemberian Penundaan sebagaimana dimaksud dalam Pasal 29; n. tata cara pencairan Jaminan Bank atau Jaminan dari Perusahaan Asuransi; dan o. tata cara pengajuan dan pemberian Penundaan, tata cara perubahan pemberian Penundaan, tata cara pembekuan pemberian Penundaan, tata cara pemberlakuan kembali pemberian Penundaan, dan tata cara pencabutan pemberian Penundaan, diatur dengan Peraturan Direktur Jenderal. KETENTUAN PERALIHAN Pada saat Peraturan Menteri ini mulai berlaku:",
DOC552,bn650-2017.txt,BAB VII,,Pasal 33,1,,"Keputusan pemberian Penundaan yang telah diterbitkan berdasarkan Peraturan Menteri Keuangan Nomor 69/PMK.04/2009 tentang Penundaan Pembayaran Cukai untuk Pengusaha Pabrik atau Importir Barang Kena Cukai yang Melaksanakan Pelunasan dengan Cara Pelekatan Pita Cukai sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Menteri Keuangan Nomor 20/PMK.04/2015 tentang Perubahan Ketiga atas Peraturan Menteri Keuangan Nomor 69/PMK.04/2009 tentang Penundaan Pembayaran Cukai untuk Pengusaha Pabrik atau Importir Barang Kena Cukai yang Melaksanakan Pelunasan dengan Cara Pelekatan Pita Cukai (Berita Negara Republik Indonesia Tahun 2015 Nomor 175), tetap berlaku sampai dengan berakhirnya jangka waktu pemberian Penundaan dimaksud; dan",
DOC552,bn650-2017.txt,BAB VII,,Pasal 33,2,,"Permohonan Penundaan yang telah diajukan berdasarkan Peraturan Menteri Keuangan Nomor 69/PMK.04/2009 tentang Penundaan Pembayaran Cukai untuk Pengusaha Pabrik atau Importir Barang Kena Cukai yang Melaksanakan Pelunasan dengan Cara Pelekatan Pita Cukai sebagaimana telah beberapa kali diubah terakhir dengan Peraturan Menteri Keuangan Nomor 20/PMK.04/2015 tentang Perubahan Ketiga atas Peraturan Menteri Keuangan Nomor 69/PMK.04/2009 tentang Penundaan Pembayaran Cukai untuk Pengusaha Pabrik atau Importir Barang Kena Cukai yang Melaksanakan Pelunasan dengan Cara Pelekatan Pita Cukai (Berita Negara Republik Indonesia Tahun 2015 Nomor 175) dan belum mendapatkan keputusan, diselesaikan berdasarkan ketentuan sebagaimana diatur dalam Peraturan Menteri Keuangan Nomor 69/PMK.04/2009 tentang Penundaan Pembayaran Cukai. KETENTUAN PENUTUP Pada saat Peraturan Menteri ini mulai berlaku, Peraturan Menteri Keuangan Nomor 69/PMK.04/2009 tentang Penundaan Pembayaran Cukai untuk Pengusaha Pabrik atau Importir Barang Kena Cukai yang Melaksanakan Pelunasan dengan Cara Pelekatan Pita Cukai sebagaimana telah beberapa kali diubah terakhir dengan Peraturan Menteri Keuangan Nomor 20/PMK.04/2015 (Berita Negara Republik Indonesia Tahun 2015 Nomor 175), dicabut dan dinyatakan tidak berlaku. Peraturan Menteri ini mulai berlaku setelah 60 (enam puluh) hari terhitung sejak tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI KEUANGAN REPUBLIK INDONESIA ttd SRI MULYANI INDRAWATI Diundangkan di Jakarta pada tanggal 8 Mei 2017 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA ttd WIDODO EKATJAHJANA Dengan Rahmat Tuhan Yang Maha Esa",
DOC552,bn650-2017.txt,BAB VIII,,Pasal 35,1,,"bahwa untuk meningkatkan kepatuhan Pengusaha Pabrik atau Importir dalam pembayaran cukai, perlu diatur mengenai pemberian Penundaan;",
DOC552,bn650-2017.txt,BAB VIII,,Pasal 35,2,,"bahwa nilai cukai yang dapat ditambahkan paling banyak 50% (lima puluh persen) dari hasil perhitungan nilai cukai sebagaimana dimaksud pada ayat (1) dan ayat (2). a. Undang-Undang Nomor 39 Tahun 2007 tentang Cukai; b. Peraturan Menteri Keuangan Nomor 123/PMK.04/2017 tentang Penundaan Pembayaran Cukai; c. Peraturan-peraturan lainnya yang relevan. Menetapkan: Peraturan tentang Pemberian Penundaan Pembayaran Cukai. Pengusaha Pabrik atau Importir barang kena cukai dapat melakukan pemesanan Pita Cukai dengan Penundaan, sepanjang Pengusaha Pabrik atau Importir telah:",
DOC552,bn650-2017.txt,BAB VIII,,Pasal 1,1,,mendapatkan keputusan pemberian Penundaan; dan,
DOC552,bn650-2017.txt,BAB VIII,,Pasal 1,2,,"menyerahkan jaminan kepada Kantor Bea dan Cukai yang mengawasi Pengusaha Pabrik atau Importir. PERMOHONAN DAN JAMINAN Untuk mendapatkan keputusan pemberian Penundaan sebagaimana dimaksud dalam Pasal 4 huruf a, Pengusaha Pabrik atau Importir harus mengajukan permohonan Penundaan kepada Pejabat Bea dan Cukai. Permohonan Penundaan sebagaimana dimaksud pada ayat (1) paling sedikit memuat: a. nama dan alamat pemohon; b. nama, alamat, Nomor Pokok Pengusaha Barang Kena Cukai (NPPBKC), dan Nomor Pokok Wajib Pajak (NPWP) Pengusaha Pabrik atau Importir; c. besaran nilai cukai yang dimohonkan untuk dapat diberikan Penundaan; dan d. jenis jaminan yang akan dipergunakan. Permohonan Penundaan diajukan kepada:",
DOC552,bn650-2017.txt,BAB II,,Pasal 6,1,,"Kepala Kantor Pengawasan dan Pelayanan Bea dan Cukai Tipe Pratama, untuk permohonan Penundaan dengan nilai cukai paling banyak Rp10.000.000.000,00 (sepuluh miliar rupiah);",
DOC552,bn650-2017.txt,BAB II,,Pasal 6,2,,"Kepala Kantor Pengawasan dan Pelayanan Bea dan Cukai Tipe Madya, untuk permohonan Penundaan dengan nilai cukai paling banyak Rp100.000.000.000,00 (seratus miliar rupiah);",
DOC552,bn650-2017.txt,BAB II,,Pasal 6,3,,"Kepala Kantor Pelayanan Utama Bea dan Cukai, untuk permohonan Penundaan yang diajukan oleh Pengusaha Pabrik atau Importir yang berada di bawah pengawasan Kantor Pelayanan Utama;",
DOC552,bn650-2017.txt,BAB II,,Pasal 6,4,,"Kepala Kantor Wilayah Bea dan Cukai melalui Kepala Kantor Pengawasan dan Pelayanan Bea dan Cukai, untuk permohonan Penundaan dengan nilai cukai lebih dari: a. Rp10.000.000.000,00 (sepuluh miliar rupiah) bagi Pengusaha Pabrik atau Importir yang berada di bawah pengawasan kantor sebagaimana dimaksud dalam huruf a; atau b. Rp100.000.000.000,00 (seratus miliar rupiah) bagi Pengusaha Pabrik atau Importir yang berada di bawah pengawasan kantor sebagaimana dimaksud dalam huruf b. Jenis jaminan sebagaimana dimaksud dalam Pasal 5 ayat (2) huruf d yang dapat diserahkan oleh Pengusaha Pabrik adalah berupa: a. Jaminan Bank; b. Jaminan dari Perusahaan Asuransi; atau c. Jaminan Perusahaan. Jenis jaminan sebagaimana dimaksud dalam Pasal 5 ayat (2) huruf d yang dapat diserahkan oleh Importir adalah berupa Jaminan Bank. Jaminan Perusahaan sebagaimana dimaksud pada ayat (1) huruf c, harus ditandatangani oleh pimpinan tertinggi perusahaan dan disahkan oleh notaris.",
DOC552,bn650-2017.txt,BAB II,,Pasal 8,,1,Pengusaha Pabrik atau Importir harus menyerahkan jaminan sebagaimana dimaksud dalam Pasal 7 ayat (1) kepada Pejabat Bea dan Cukai paling lambat pada saat pengajuan dokumen pemesanan Pita Cukai.,
DOC552,bn650-2017.txt,BAB II,,Pasal 8,,2,"Atas jaminan yang diserahkan, Pejabat Bea dan Cukai melakukan penelitian dan menerbitkan bukti penerimaan jaminan. Ketentuan tentang jenis, besaran, dan jangka waktu jaminan sesuai dengan ketentuan sebagaimana diatur dalam Peraturan Menteri Keuangan yang mengatur mengenai jenis dan besaran jaminan dalam rangka penundaan pembayaran cukai.",
DOC552,bn650-2017.txt,BAB II,,Pasal 10,,1,"Pengusaha Pabrik dapat mengajukan permohonan Penundaan dengan menggunakan Jaminan Bank, dalam hal Pengusaha Pabrik: a. merupakan Pengusaha Kena Pajak; b. selama kurun waktu 6 (enam) bulan terakhir tidak dikenai sanksi administrasi karena melanggar ketentuan sebagaimana dimaksud dalam Pasal 8 ayat (3), Pasal 9 ayat (3), Pasal 14 ayat (7), Pasal 16 ayat (4), Pasal 16 ayat (5), Pasal 23 ayat (2), Pasal 27 ayat (4), Pasal 29 ayat (2a), Pasal 32 ayat (2), Pasal 35 ayat (4), Pasal 36 ayat (2), Pasal 37 ayat (4), atau Pasal 39 ayat (2) Undang-Undang Cukai; c. tidak sedang mempunyai tunggakan utang cukai yang tidak dibayar pada waktunya, kekurangan cukai, sanksi administrasi berupa denda, dan/atau bunga di bidang cukai, kecuali sedang diajukan keberatan; dan d. mendapatkan pemberian pengangsuran pembayaran tagihan utang cukai yang tidak dibayar pada waktunya, kekurangan cukai, dan/atau sanksi.",
