doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC456,bn431-2020.txt,,,Pasal 1,14,,"Pejabat Bea dan Cukai adalah pegawai Direktorat Jenderal Bea dan Cukai yang ditunjuk dalam jabatan tertentu untuk melaksanakan tugas tertentu berdasarkan Undang-Undang Kepabeanan. Peraturan Menteri ini mengatur pelaksanaan ketentuan prosedural dalam rangka pemanfaatan SKA atau Invoice Declaration beserta Dokumen Pelengkap Pabean Penelitian SKA selama pandemi Corona Virus Disease 2019 (COVID-19), yang meliputi: a. penyerahan SKA atau Invoice Declaration beserta Dokumen Pelengkap Pabean Penelitian SKA; b. tanda tangan pejabat yang berwenang dan/atau stempel resmi dari Instansi Penerbit SKA; c. tanda tangan eksportir; dan d. Overleaf Notes. Dikecualikan dari pelaksanaan ketentuan prosedural sebagaimana dimaksud pada ayat (1), dalam hal SKA berupa SKA Elektronik (e-Form). Penyerahan SKA atau Invoice Declaration beserta Dokumen Pelengkap Pabean Penelitian SKA ke Kantor Pabean pelabuhan pemasukan sebagaimana dimaksud dalam Pasal 2 ayat (1) huruf a, harus dilakukan dengan pengiriman melalui: a. surat elektronik (e-mail); atau b. media elektronik lainnya, dengan menunjuk pada pemberitahuan pabean impor atau PPFTZ-01 pemasukan barang ke Kawasan Bebas dari luar Daerah Pabean, yang terkait. Pengiriman SKA atau Invoice Declaration beserta Dokumen Pelengkap Pabean Penelitian SKA sebagaimana dimaksud pada ayat (1), dilakukan paling lambat 30 (tiga puluh) hari kalender sejak pemberitahuan pabean impor atau PPFTZ-01 pemasukan barang ke Kawasan Bebas dari luar Daerah Pabean mendapatkan nomor pendaftaran. SKA atau Invoice Declaration yang diserahkan melalui mekanisme sebagaimana dimaksud pada ayat (1), merupakan: a. hasil pindaian berwarna SKA, dalam hal SKA diterbitkan dalam bentuk hardcopy; b. hasil unduhan SKA, dalam hal SKA merupakan hasil unduhan dari website Instansi Penerbit SKA; atau c. hasil pindaian berwarna Invoice Declaration, dalam hal menggunakan Invoice Declaration. Dokumen Pelengkap Pabean Penelitian SKA yang diserahkan melalui mekanisme sebagaimana dimaksud pada ayat (1), merupakan hasil pindaian berwarna Dokumen Pelengkap Pabean Penelitian SKA. Terhadap SKA sebagaimana dimaksud pada ayat (1), berlaku ketentuan sebagai berikut: a. SKA memuat tanda tangan pejabat yang berwenang dan/atau stempel resmi dari Instansi Penerbit SKA yang dibubuhkan secara manual atau elektronik; dan b. SKA dapat tidak memuat tanda tangan eksportir dan/atau Overleaf Notes jika:",
DOC456,bn431-2020.txt,,,Pasal 3,1,,perjanjian atau kesepakatan internasional tidak mewajibkan adanya tanda tangan eksportir dan/atau Overleaf Notes; dan/atau,
DOC456,bn431-2020.txt,,,Pasal 3,2,,"Negara Anggota perjanjian atau kesepakatan internasional menyediakan website untuk melakukan pengecekan terhadap validitas SKA. Penggunaan tanda tangan pejabat yang berwenang dan/atau stempel resmi dari Instansi Penerbit SKA Negara Anggota pengekspor secara elektronik sebagaimana dimaksud dalam Pasal 3 ayat (5) huruf a berlaku dalam hal: a. perjanjian atau kesepakatan internasional telah mengatur penggunaan tanda tangan pejabat yang berwenang dan/atau stempel resmi dari Instansi Penerbit SKA Negara Anggota pengekspor secara elektronik; dan/atau b. Negara Anggota perjanjian atau kesepakatan internasional menyediakan website untuk melakukan pengecekan validitas SKA. Lembar asli SKA atau Invoice Declaration beserta Dokumen Pelengkap Pabean Penelitian SKA yang dikirimkan melalui surat elektronik (e-mail) atau media elektronik lainnya sebagaimana dimaksud dalam Pasal 3 ayat (1), wajib diserahkan ke Kantor Pabean. Penyerahan sebagaimana dimaksud pada ayat (1) dilakukan: a. paling cepat 90 (sembilan puluh) hari kalender sejak pemberitahuan pabean impor atau PPFTZ-01 pemasukan barang ke Kawasan Bebas dari luar Daerah Pabean mendapatkan nomor pendaftaran; dan b. paling lambat 1 (satu) tahun terhitung sejak tanggal penerbitan SKA atau Invoice Declaration, dengan menunjuk pada pemberitahuan pabean impor atau PPFTZ-01 pemasukan barang ke Kawasan Bebas dari luar Daerah Pabean, yang terkait. Dikecualikan dari ketentuan sebagaimana dimaksud pada ayat (2), dalam hal penyerahan dilakukan atas permintaan Pejabat Bea dan Cukai. SKA atau Invoice Declaration beserta Dokumen Pelengkap Pabean Penelitian SKA yang disampaikan selama pandemi Corona Virus Disease 2019 (COVID-19), dapat diberikan Tarif Preferensi jika: a. memenuhi ketentuan prosedural sebagaimana dimaksud dalam Pasal 3, Pasal 4, dan Pasal 5; dan b. memenuhi Ketentuan Asal Barang yang meliputi:",
DOC456,bn431-2020.txt,,,Pasal 6,1,,kriteria asal barang (origin criteria);,
DOC456,bn431-2020.txt,,,Pasal 6,2,,kriteria pengiriman (consignment criteria); dan,
DOC456,bn431-2020.txt,,,Pasal 6,3,,"ketentuan prosedural (procedural provisions) selain ketentuan prosedural sebagaimana dimaksud pada huruf a, yang diatur dalam Peraturan Menteri Keuangan mengenai tata cara pengenaan tarif Bea Masuk atas barang impor berdasarkan perjanjian atau kesepakatan internasional. Ketentuan lebih lanjut mengenai petunjuk teknis pelaksanaan ketentuan prosedural dalam rangka pemanfaatan SKA atau Invoice Declaration selama pandemi Corona Virus Disease 2019 (COVID-19), dapat ditetapkan oleh Direktur Jenderal. Tata cara penelitian SKA atau Invoice Declaration beserta Dokumen Pelengkap Pabean Penelitian SKA sebagaimana dimaksud dalam Pasal 2 ayat (1) huruf a, harus dilakukan sesuai dengan ketentuan yang berlaku. MENTERI KEUANGAN REPUBLIK INDONESIA, ttd SRI MULYANI INDRAWATI Diundangkan di Jakarta pada tanggal 30 April 2020 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd WIDODO EKATJAHJANA BERITA NEGARA REPUBLIK INDONESIA No. 431, 2020 KEMENKEU. Surat Keterangan Asal. Dokumen Pelengkap Pabean. Penelitian Surat Keterangan Asal. Pengenaan Tarif Bea Masuk. Barang Impor. Perjanjian atau Kesepakatan Internasional. Pandemi Corona Virus Disease 2019 (Covid 19). Tata Cara Penyerahan. Instruksi Pemrosesan Dokumen Peraturan/Undang-Undang Terkait Impor di Indonesia Di bawah ini merupakan hasil ekstraksi teks dari dokumen peraturan dan/atau undang-undang terkait impor di Indonesia. Hasil ekstraksi ini mungkin mengandung:",
DOC456,bn431-2020.txt,,,Pasal 8,1,,Simbol atau karakter asing yang tidak relevan dan perlu dihapus.,
DOC456,bn431-2020.txt,,,Pasal 8,2,,Kesalahan ejaan yang perlu diperbaiki agar sesuai dengan ejaan yang benar dalam bahasa Indonesia.,
DOC456,bn431-2020.txt,,,Pasal 8,3,,"Susunan kata atau kalimat yang tidak sesuai urutan, sehingga perlu disusun kembali agar mudah dipahami dan sesuai dengan struktur aslinya.",
DOC456,bn431-2020.txt,,,Pasal 8,4,,Tabel yang harus diubah menjadi teks deskriptif tanpa menghilangkan informasi penting. Tugas Anda:,
DOC456,bn431-2020.txt,,,Pasal 8,1,,Membersihkan dan merapikan teks agar dapat dipahami dengan baik serta mengikuti sistematika baku dalam peraturan perundang-undangan Indonesia.,
DOC456,bn431-2020.txt,,,Pasal 8,2,,"Menjaga struktur asli dokumen agar tetap utuh dan berurutan, yaitu: - Pembukaan: ""Dengan Rahmat Tuhan Yang Maha Esa"" harus selalu berada di bagian awal dokumen. - Isi pasal-pasal harus tetap terstruktur sesuai format aslinya. - Penutup harus tetap utuh, mencakup tanggal penetapan, nama pejabat, serta berita negara (jika ada).",
DOC456,bn431-2020.txt,,,Pasal 8,3,,"Jika Anda menemukan bagian yang menyerupai tabel, ubah menjadi teks deskriptif dengan format berikut: - Setiap baris tabel harus dikonversi menjadi kalimat yang jelas dan mengikuti hierarki informasi yang logis. - Jika tabel memiliki kategori utama dan subkategori, gunakan format daftar bullet points untuk menunjukkan hubungan antar kategori. - Nama kolom harus dijadikan referensi dalam penyusunan kalimat. - Tarif bea masuk harus disebutkan secara eksplisit di akhir setiap poin. Contoh konversi dari tabel ke teks deskriptif: Tabel Input (OCR): | POS/SUB POS NO. | HEADING/URAIAN BARANG | DESKRIPSI BARANG | TARIF BEA MASUK | |-----------------|----------------------|------------------|----------------| | 09.01          | Kopi, digongseng atau dihilangkan kafeinnya maupun tidak | Coffee, whether or not roasted or decaffeinated |   | | - Kopi, digongseng: | - Coffee, roasted: | |  | | 0901.21 | Tidak dihilangkan kafeinnya: | - Not decaffeinated: | 20% | | 0901.21.10.00 | Tidak ditumbuk | Unground | 20% | | 0901.21.20.00 | Ditumbuk | Ground | 20% | Output Deskriptif yang Benar: - Kopi (HS Code: 09.01) termasuk kopi yang digongseng atau dihilangkan kafeinnya. - Kopi yang digongseng dan tidak dihilangkan kafeinnya dikenakan tarif bea masuk sebesar 20%, dengan rincian: - Kopi yang tidak ditumbuk dikenakan tarif 20%. - Kopi yang ditumbuk dikenakan tarif 20%. - Kopi yang digongseng dan telah dihilangkan kafeinnya juga dikenakan tarif bea masuk sebesar 20%, dengan rincian: - Kopi yang tidak ditumbuk dikenakan tarif 20%. - Kopi yang ditumbuk dikenakan tarif 20%. Penting: - Pastikan format tetap jelas dan tidak ada informasi yang terbuang. - Gabungkan hasil cleaning ke dalam satu file, tidak perlu pemisahan antara teks biasa dan tabel. - Selesaikan sampai akhir dokumen, tidak perlu memotong atau membuang bagian mana pun dari dokumen maupun memberi output seperti ""(dan seterusnya untuk item lainnya)"". - Jangan memberikan keterangan bahwa dokumen telah dibersihkan. - Pastikan tidak ada format teks yang berantakan terutama jika mengandung barisan karakter seperti '--' atau '|' Hasil yang Diharapkan: Dokumen yang telah diperbaiki harus memiliki struktur yang lengkap, rapi, tidak ada bagian yang hilang, serta tabel yang dikonversi ke dalam teks deskriptif tanpa kehilangan informasi. Pada saat Peraturan Menteri ini mulai berlaku, terhadap pemberitahuan pabean impor dan PPFTZ-01 pemasukan barang ke Kawasan Bebas dari luar Daerah Pabean yang telah mendapatkan nomor pendaftaran dari Kantor Pabean pelabuhan pemasukan sejak ditetapkannya status pandemi Corona Virus Disease 2019 (COVID-19) oleh World Health Organization (WHO) dan belum menyerahkan lembar asli SKA atau Invoice Declaration beserta Dokumen Pelengkap Pabean Penelitian SKA, pemrosesannya dilaksanakan berdasarkan ketentuan yang diatur dalam Peraturan Menteri ini.",
