doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC069,BN+478-2019.txt,BAB I KETENTUAN UMUM,,Pasal 2,,1,"Inspeksi sebagaimana dimaksud dalam Pasal 6 ayat (1) huruf c, Pasal 8 ayat (7), dan Pasal 9 ayat (1) huruf b dapat dilakukan terhadap seluruh fasilitas yang terlibat dalam tiap tahapan proses pembuatan Obat Impor.",
DOC069,BN+478-2019.txt,BAB I KETENTUAN UMUM,,Pasal 2,,2,Inspeksi sebagaimana dimaksud pada ayat (1) dilakukan oleh tim Inspeksi Badan Pengawas Obat dan Makanan.,
DOC069,BN+478-2019.txt,BAB I KETENTUAN UMUM,,Pasal 2,,3,Jumlah anggota tim Inspeksi Badan Pengawas Obat dan Makanan sebagaimana dimaksud pada ayat (2) paling sedikit 2 (dua) orang dan paling banyak 4 (empat) orang.,
DOC069,BN+478-2019.txt,BAB I KETENTUAN UMUM,,Pasal 2,,4,Pelaksanaan Inspeksi sebagaimana dimaksud pada ayat (2) dilakukan dalam jangka waktu paling lama: a. 3 (tiga) Hari untuk produk non steril; dan b. 4 (empat) Hari untuk produk steril.,
DOC069,BN+478-2019.txt,BAB I KETENTUAN UMUM,,Pasal 2,,5,Tim Inspeksi Badan Pengawas Obat dan Makanan harus didampingi oleh bagian pemastian mutu dari Pendaftar selama pelaksanaan Inspeksi. Keputusan terhadap hasil Inspeksi sebagaimana dimaksud dalam Pasal 12 berisi pernyataan berupa: a. Fasilitas Pembuatan Obat Impor dinyatakan memenuhi persyaratan CPOB; b. permintaan CAPA; atau c. Fasilitas Pembuatan Obat Impor dinyatakan tidak memenuhi persyaratan CPOB tanpa permintaan CAPA.,
DOC069,BN+478-2019.txt,BAB I KETENTUAN UMUM,,Pasal 3,,1,Keputusan hasil Inspeksi sebagaimana dimaksud pada ayat (1) disampaikan kepada Pendaftar dalam jangka waktu paling lama 22 (dua puluh dua) Hari sejak dilakukan Inspeksi.,
DOC069,BN+478-2019.txt,BAB I KETENTUAN UMUM,,Pasal 3,,2,Keputusan hasil Inspeksi sebagaimana dimaksud pada ayat (1) diterbitkan oleh Kepala Badan. Bagian Kelima Evaluasi CAPA Hasil Inspeksi Fasilitas Pembuatan Obat Impor,
DOC069,BN+478-2019.txt,BAB I KETENTUAN UMUM,,Pasal 4,,1,Permohonan evaluasi CAPA hasil Inspeksi Fasilitas Pembuatan Obat Impor hanya dapat diajukan oleh Pendaftar yang telah mendapatkan keputusan hasil Inspeksi berupa permintaan CAPA sebagaimana dimaksud dalam Pasal 14 ayat (1) huruf b.,
DOC069,BN+478-2019.txt,BAB I KETENTUAN UMUM,,Pasal 4,,2,Pendaftar harus menyampaikan permohonan evaluasi CAPA kepada Kepala Badan.,
DOC069,BN+478-2019.txt,BAB I KETENTUAN UMUM,,Pasal 4,,3,Permohonan evaluasi CAPA sebagaimana dimaksud pada ayat (1) harus dilengkapi dengan dokumen CAPA dari Produsen.,
DOC069,BN+478-2019.txt,BAB I KETENTUAN UMUM,,Pasal 4,,4,Permohonan evaluasi CAPA sebagaimana dimaksud pada ayat (1) disampaikan dalam jangka waktu paling lama 80 (delapan puluh) Hari setelah diterbitkannya keputusan hasil Inspeksi berupa permintaan CAPA sebagaimana dimaksud dalam Pasal 14 ayat (1) huruf b.,
DOC069,BN+478-2019.txt,BAB I KETENTUAN UMUM,,Pasal 4,,5,Dokumen CAPA sebagaimana dimaksud pada ayat (2) harus menggunakan bahasa Indonesia dan/atau bahasa Inggris.,
DOC069,BN+478-2019.txt,BAB I KETENTUAN UMUM,,Pasal 4,,6,Dokumen CAPA sebagaimana dimaksud pada ayat (2) harus disampaikan dalam bentuk elektronik.,
DOC069,BN+478-2019.txt,BAB I KETENTUAN UMUM,,Pasal 4,,7,Dokumen CAPA sebagaimana dimaksud pada ayat (2) tercantum dalam Lampiran II yang merupakan bagian tidak terpisahkan dari Peraturan Badan ini.,
DOC069,BN+478-2019.txt,BAB I KETENTUAN UMUM,,Pasal 4,,8,"Terhadap permohonan evaluasi CAPA sebagaimana dimaksud pada ayat (1), dilakukan evaluasi CAPA.",
DOC069,BN+478-2019.txt,BAB I KETENTUAN UMUM,,Pasal 5,,1,Keputusan terhadap hasil evaluasi CAPA sebagaimana dimaksud dalam Pasal 16 ayat (7) berupa pernyataan bahwa: a. Fasilitas Pembuatan Obat Impor memenuhi persyaratan CPOB; b. diperlukan perbaikan dokumen CAPA; atau c. Fasilitas Pembuatan Obat Impor tidak memenuhi persyaratan CPOB.,
DOC069,BN+478-2019.txt,BAB I KETENTUAN UMUM,,Pasal 5,,2,Keputusan hasil evaluasi CAPA sebagaimana dimaksud pada ayat (1) disampaikan kepada Pendaftar dalam jangka waktu paling lama 30 (tiga puluh) Hari sejak permohonan evaluasi CAPA diterima.,
DOC069,BN+478-2019.txt,BAB I KETENTUAN UMUM,,Pasal 5,,3,Keputusan hasil evaluasi CAPA sebagaimana dimaksud pada ayat (1) diterbitkan oleh Kepala Badan.,
DOC069,BN+478-2019.txt,BAB I KETENTUAN UMUM,,Pasal 6,,1,"Dalam hal hasil evaluasi CAPA berupa pernyataan sebagaimana dimaksud dalam Pasal 17 ayat (1) huruf b, Pendaftar harus menyampaikan perbaikan dokumen CAPA dari Produsen dalam jangka waktu paling lama 30 (tiga puluh) Hari sejak surat permintaan perbaikan CAPA diterbitkan.",
DOC069,BN+478-2019.txt,BAB I KETENTUAN UMUM,,Pasal 6,,2,Kepala Badan menyampaikan pemberitahuan hasil evaluasi perbaikan dokumen CAPA sebagaimana dimaksud pada ayat (1) dalam jangka waktu paling lama 30 (tiga puluh) Hari sejak perbaikan dokumen CAPA diterima.,
DOC069,BN+478-2019.txt,BAB I KETENTUAN UMUM,,Pasal 6,,3,Pemberitahuan hasil evaluasi perbaikan dokumen CAPA sebagaimana dimaksud pada ayat (2) berupa pernyataan bahwa: a. Fasilitas Pembuatan Obat Impor memenuhi persyaratan CPOB; b. diperlukan perbaikan dokumen CAPA kembali; atau c. Fasilitas Pembuatan Obat Impor tidak memenuhi persyaratan CPOB.,
DOC069,BN+478-2019.txt,BAB I KETENTUAN UMUM,,Pasal 7,,1,Fasilitas Pembuatan Obat Impor dinyatakan tidak memenuhi persyaratan CPOB apabila: a. Produsen tidak dapat memenuhi ketentuan sebagaimana dimaksud dalam Pasal 16 ayat (3) atau Pasal 18 ayat (1); atau b. Produsen telah menyampaikan 2 (dua) kali perbaikan dokumen CAPA dan belum memenuhi persyaratan CPOB. Bagian Keenam Penilaian Kembali Pemenuhan Persyaratan CPOB Selama Beredar,
DOC069,BN+478-2019.txt,BAB I KETENTUAN UMUM,,Pasal 8,,1,"Dalam hal keputusan berupa pernyataan Fasilitas Pembuatan Obat Impor dinyatakan memenuhi persyaratan CPOB sebagaimana dimaksud dalam Pasal 6 ayat (1) huruf a, Pasal 9 ayat (1) huruf a, Pasal 14 ayat (1) huruf a, Pasal 17 ayat (1) huruf a, dan Pasal 18 ayat (3) huruf a, terhadap Produsen Obat Impor yang beredar dapat dilakukan penilaian kembali melalui Inspeksi Fasilitas Pembuatan Obat Impor.",
DOC069,BN+478-2019.txt,BAB I KETENTUAN UMUM,,Pasal 8,,2,"Penilaian kembali sebagaimana dimaksud pada ayat (1) berdasarkan pertimbangan sebagai berikut: a. surveilans berdasarkan kajian risiko; dan/atau b. adanya dugaan kasus mutu, keamanan dan khasiat Obat Impor.",
DOC069,BN+478-2019.txt,BAB I KETENTUAN UMUM,,Pasal 8,,3,Inspeksi Fasilitas Pembuatan Obat Impor sebagaimana dimaksud pada ayat (1) dilaksanakan sesuai dengan ketentuan sebagaimana dimaksud dalam Pasal 10 sampai dengan Pasal 19.,
DOC069,BN+478-2019.txt,BAB I KETENTUAN UMUM,,Pasal 8,,4,"Dalam hal hasil Inspeksi Fasilitas Pembuatan Obat Impor selama beredar sebagaimana dimaksud pada ayat (1), berupa permintaan CAPA terhadap temuan kritikal, Pendaftar harus menyampaikan dokumen CAPA dari Produsen kepada Kepala Badan dalam jangka waktu paling lama 22 (dua puluh dua) Hari sejak keputusan hasil Inspeksi diterbitkan. Bagian Ketujuh Tanggung Jawab Pendaftar",
DOC069,BN+478-2019.txt,BAB I KETENTUAN UMUM,,Pasal 9,,1,"Pendaftar bertanggung jawab terhadap kelengkapan, kebenaran, dan keabsahan dokumen yang diserahkan pada saat pengajuan permohonan penilaian pemenuhan persyaratan CPOB, Desktop Inspection, Inspeksi Fasilitas Pembuatan Obat Impor, dan evaluasi CAPA hasil Inspeksi.",
DOC069,BN+478-2019.txt,BAB I KETENTUAN UMUM,,Pasal 9,,2,Tanggung jawab Pendaftar sebagaimana dimaksud pada ayat (1) harus dinyatakan secara tertulis dalam surat pernyataan sesuai dengan format tercantum dalam Lampiran III yang merupakan bagian tidak terpisahkan dari Peraturan Badan ini.,
DOC069,BN+478-2019.txt,BAB III BIAYA,,Pasal 10,,1,"Terhadap permohonan Desktop Inspection sebagaimana dimaksud dalam Pasal 7, permohonan Inspeksi Fasilitas Pembuatan Obat Impor sebagaimana dimaksud dalam Pasal 10 dan permohonan evaluasi CAPA sebagaimana dimaksud dalam Pasal 15 dikenai biaya yang merupakan penerimaan negara bukan pajak sesuai dengan ketentuan peraturan perundang-undangan.",
DOC069,BN+478-2019.txt,BAB III BIAYA,,Pasal 10,,2,Biaya permohonan Inspeksi Fasilitas Pembuatan Obat Impor sebagaimana dimaksud pada ayat (1) tidak termasuk biaya transportasi dan akomodasi pelaksanaan Inspeksi.,
DOC069,BN+478-2019.txt,BAB III BIAYA,,Pasal 10,,3,Biaya transportasi dan akomodasi sebagaimana dimaksud pada ayat (2) dibebankan kepada Pendaftar sesuai dengan ketentuan peraturan perundang-undangan.,
DOC069,BN+478-2019.txt,BAB III BIAYA,,Pasal 10,,4,Komponen dan besaran pembayaran biaya transportasi dan akomodasi sebagaimana dimaksud pada ayat (2) tercantum dalam Lampiran IV yang merupakan bagian tidak terpisahkan dari Peraturan Badan ini.,
DOC069,BN+478-2019.txt,BAB III BIAYA,,Pasal 10,,5,Biaya transportasi dan akomodasi dibayarkan langsung oleh Pendaftar kepada pihak penyedia jasa transportasi dan akomodasi.,
DOC069,BN+478-2019.txt,BAB III BIAYA,,Pasal 10,,6,Pendaftar dilarang memberikan biaya transportasi dan akomodasi kepada tim Inspeksi Badan Pengawas Obat dan Makanan sebagaimana dimaksud dalam Pasal 13 ayat (1).,
DOC069,BN+478-2019.txt,BAB III BIAYA,,Pasal 11,,1,Seluruh biaya yang telah dibayarkan oleh Pendaftar untuk keperluan pelaksanaan Inspeksi Fasilitas Pembuatan Obat Impor tidak dapat ditarik kembali.,
DOC069,BN+478-2019.txt,BAB III BIAYA,,Pasal 11,,2,Pendaftar wajib menyampaikan laporan atas biaya transportasi dan akomodasi yang dibayarkan sebagaimana dimaksud dalam Pasal 22 ayat (5).,
DOC069,BN+478-2019.txt,BAB III BIAYA,,Pasal 11,,3,Laporan sebagaimana dimaksud pada ayat (1) paling sedikit memuat: a. identitas tim Inspeksi Badan Pengawas Obat dan Makanan; b. waktu pelaksanaan Inspeksi; c. identitas Pendaftar; d. latar belakang pembiayaan; dan e. jenis dan jumlah biaya.,
DOC069,BN+478-2019.txt,BAB III BIAYA,,Pasal 11,,4,Laporan sebagaimana dimaksud pada ayat (2) disampaikan kepada Kepala Badan dalam jangka waktu paling lama 5 (lima) Hari setelah pelaksanaan Inspeksi.,
DOC069,BN+478-2019.txt,BAB III BIAYA,,Pasal 11,,5,"Jika Pendaftar tidak menyerahkan laporan sebagaimana dimaksud pada ayat (3), keputusan terhadap hasil Inspeksi sebagaimana dimaksud dalam Pasal 14 ayat (2) ditunda penerbitannya sampai dengan Pendaftar memenuhi kewajiban laporan sebagaimana dimaksud pada ayat (1). Peraturan Badan ini mulai berlaku pada tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Badan ini dengan penempatannya dalam Berita Negara Republik Indonesia. KEPALA BADAN PENGAWAS OBAT DAN MAKANAN, ttd PENNY K.LUKITO Diundangkan di Jakarta pada tanggal 30 April 2019 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd WIDODO EKATJAHJANA Dengan Rahmat Tuhan Yang Maha Esa",
DOC069,BN+478-2019.txt,BAB V KETENTUAN PENUTUP,,Pasal 12,1,,"Bahwa untuk menjamin mutu Obat yang dihasilkan, perlu dilakukan penilaian pemenuhan persyaratan Cara Pembuatan Obat yang Baik (CPOB) terhadap fasilitas pembuatan Obat Impor.",
DOC069,BN+478-2019.txt,BAB V KETENTUAN PENUTUP,,Pasal 12,2,,Bahwa penilaian pemenuhan persyaratan CPOB merupakan bagian dari proses Registrasi Obat Impor yang menjadi tanggung jawab Pendaftar.,
DOC069,BN+478-2019.txt,BAB V KETENTUAN PENUTUP,,Pasal 12,3,,"Bahwa untuk melaksanakan hal tersebut, perlu ditetapkan Peraturan Badan Pengawas Obat dan Makanan. a. Undang-Undang Nomor 36 Tahun 2009 tentang Kesehatan; b. Undang-Undang Nomor 12 Tahun 2012 tentang Pembentukan Peraturan Perundang-undangan; c. Peraturan Pemerintah Nomor 72 Tahun 1998 tentang Pengawasan Obat dan Makanan; d. Peraturan Kepala Badan Pengawas Obat dan Makanan Nomor 24 Tahun 2017 tentang Cara Pembuatan Obat yang Baik. Menetapkan: PERATURAN KEPALA BADAN PENGAWAS OBAT DAN MAKANAN TENTANG TATA CARA PENILAIAN PEMENUHAN PERSYARATAN CPOB TERHADAP FASILITAS PEMBUATAN OBAT IMPOR. KETENTUAN UMUM Dalam Peraturan ini yang dimaksud dengan:",
DOC069,BN+478-2019.txt,BAB I,,Pasal 1,1,,CAPA adalah dokumen hasil inspeksi yang disampaikan Pendaftar dalam rangka tindak lanjut hasil Inspeksi.,
DOC069,BN+478-2019.txt,BAB I,,Pasal 1,2,,Cara Pembuatan Obat yang Baik yang selanjutnya disingkat CPOB adalah cara pembuatan Obat yang bertujuan untuk memastikan agar mutu Obat yang dihasilkan sesuai dengan persyaratan dan tujuan penggunaannya.,
DOC069,BN+478-2019.txt,BAB I,,Pasal 1,3,,Inspeksi adalah pemeriksaan secara menyeluruh atau sebagian terhadap pemenuhan persyaratan CPOB fasilitas pembuatan Obat Impor.,
DOC069,BN+478-2019.txt,BAB I,,Pasal 1,4,,Izin Edar adalah bentuk persetujuan Registrasi Obat untuk dapat diedarkan di wilayah Indonesia.,
DOC069,BN+478-2019.txt,BAB I,,Pasal 1,5,,Hari adalah hari kerja.,
DOC069,BN+478-2019.txt,BAB I,,Pasal 1,6,,Kepala Badan adalah Kepala Badan Pengawas Obat dan Makanan. TATA CARA PENILAIAN PEMENUHAN PERSYARATAN CPOB TERHADAP FASILITAS PEMBUATAN OBAT IMPOR Bagian Kesatu Umum,
DOC069,BN+478-2019.txt,BAB II,,Pasal 2,,1,Fasilitas Pembuatan Obat Impor harus memenuhi persyaratan CPOB.,
DOC069,BN+478-2019.txt,BAB II,,Pasal 2,,2,Pemenuhan persyaratan CPOB sebagaimana dimaksud pada ayat (1) terhadap Fasilitas Pembuatan Obat Impor merupakan persyaratan dan bagian dari proses Registrasi Obat Impor yang menjadi tanggung jawab Pendaftar.,
DOC069,BN+478-2019.txt,BAB II,,Pasal 2,,3,Registrasi Obat Impor dilakukan oleh Pendaftar yang memperoleh persetujuan tertulis dari Produsen.,
DOC069,BN+478-2019.txt,BAB II,,Pasal 2,,4,Kriteria dan tata laksana Registrasi Obat Impor sebagaimana dimaksud pada ayat (3) dilaksanakan sesuai dengan ketentuan peraturan perundang-undangan.,
DOC069,BN+478-2019.txt,BAB II,,Pasal 3,,1,Penilaian pemenuhan persyaratan CPOB terhadap Fasilitas Pembuatan Obat Impor sebagaimana dimaksud dalam Pasal 2 ayat (2) harus dilakukan sebelum Obat Impor mendapatkan persetujuan Izin Edar.,
DOC069,BN+478-2019.txt,BAB II,,Pasal 3,,2,Penilaian pemenuhan persyaratan CPOB terhadap Fasilitas Pembuatan Obat Impor sebagaimana dimaksud pada ayat (1) meliputi: a. penilaian dokumen Registrasi Obat Impor terkait pemenuhan persyaratan CPOB; b. Desktop Inspection; c. Inspeksi Fasilitas Pembuatan Obat Impor; dan/atau d. evaluasi CAPA hasil Inspeksi Fasilitas Pembuatan Obat Impor. Bagian Kedua Penilaian Dokumen Registrasi Obat Impor terkait Pemenuhan Persyaratan CPOB,
DOC069,BN+478-2019.txt,BAB II,,Pasal 4,,1,Permohonan penilaian dokumen Registrasi Obat Impor terkait pemenuhan persyaratan CPOB hanya dapat dilakukan oleh Pendaftar yang telah mengajukan Registrasi Obat Impor untuk mendapatkan Izin Edar.,
DOC069,BN+478-2019.txt,BAB II,,Pasal 5,,1,Permohonan penilaian dokumen Registrasi Obat Impor terkait pemenuhan persyaratan CPOB disampaikan kepada Kepala Badan.,
DOC069,BN+478-2019.txt,BAB II,,Pasal 5,,2,Permohonan sebagaimana dimaksud pada ayat (1) dilengkapi dengan dokumen berupa: a. bukti pengajuan permohonan Registrasi Obat Impor pada tahap Registrasi; dan b. dokumen Registrasi Obat Impor terkait pemenuhan persyaratan CPOB dari Produsen.,
DOC069,BN+478-2019.txt,BAB II,,Pasal 5,,3,Dokumen Registrasi Obat Impor terkait pemenuhan persyaratan CPOB dari Produsen sebagaimana dimaksud pada ayat (2) huruf b meliputi: a. izin Industri Farmasi dari otoritas negara setempat; b. sertifikat CPOB yang masih berlaku atau dokumen lain yang setara yang dikeluarkan oleh otoritas pengawas Obat setempat dan/atau otoritas pengawas Obat negara lain; c. laporan hasil Inspeksi terakhir dan perubahan terkait fasilitas produksi produk yang didaftarkan dalam waktu paling lama 2 (dua) tahun yang dikeluarkan oleh otoritas pengawas Obat setempat dan/atau otoritas pengawas Obat negara lain; dan d. DIIF terkini yang diterbitkan dalam 2 (dua) tahun terakhir.,
DOC069,BN+478-2019.txt,BAB II,,Pasal 5,,4,Terhadap dokumen sebagaimana dimaksud pada ayat (2) yang sudah lengkap dilakukan evaluasi.,
DOC069,BN+478-2019.txt,BAB II,,Pasal 6,,1,Keputusan terhadap hasil evaluasi sebagaimana dimaksud dalam Pasal 5 ayat (4) dapat berupa pernyataan bahwa: a. Fasilitas Pembuatan Obat Impor memenuhi persyaratan CPOB; b. diperlukan Desktop Inspection; c. diperlukan Inspeksi Fasilitas Pembuatan Obat Impor; atau d. Fasilitas Pembuatan Obat Impor tidak memenuhi persyaratan CPOB.,
DOC069,BN+478-2019.txt,BAB II,,Pasal 6,,2,Keputusan terhadap hasil evaluasi sebagaimana dimaksud pada ayat (1) disampaikan kepada Pendaftar dalam jangka waktu paling lama 15 (lima belas) Hari sejak dokumen diterima secara lengkap.,
DOC069,BN+478-2019.txt,BAB II,,Pasal 6,,3,Keputusan terhadap hasil evaluasi sebagaimana dimaksud pada ayat (2) diterbitkan oleh Kepala Badan. Bagian Ketiga Desktop Inspection,
DOC069,BN+478-2019.txt,BAB II,,Pasal 7,,1,Permohonan Desktop Inspection hanya dapat diajukan oleh Pendaftar yang telah mendapatkan hasil evaluasi berupa pernyataan perlu dilakukan Desktop Inspection sebagaimana dimaksud dalam Pasal 6 ayat (1) huruf b.,
DOC069,BN+478-2019.txt,BAB II,,Pasal 8,,1,Permohonan Desktop Inspection sebagaimana dimaksud dalam Pasal 7 disampaikan kepada Kepala Badan.,
DOC069,BN+478-2019.txt,BAB II,,Pasal 8,,2,Permohonan Desktop Inspection sebagaimana dimaksud pada ayat (1) disampaikan paling lama 80 (delapan puluh) Hari setelah hasil evaluasi sebagaimana dimaksud dalam Pasal 6 ayat (1) huruf b diterbitkan.,
DOC069,BN+478-2019.txt,BAB II,,Pasal 8,,3,Permohonan Desktop Inspection sebagaimana dimaksud pada ayat (1) dilengkapi dengan Dokumen Pra Inspeksi dalam bentuk elektronik.,
DOC069,BN+478-2019.txt,BAB II,,Pasal 8,,4,Jenis Dokumen Pra Inspeksi sebagaimana dimaksud pada ayat (3) tercantum dalam Lampiran I yang merupakan bagian tidak terpisahkan dari Peraturan Badan ini.,
DOC069,BN+478-2019.txt,BAB II,,Pasal 8,,5,Dokumen Pra Inspeksi sebagaimana dimaksud pada ayat (3) harus menggunakan bahasa Indonesia dan/atau bahasa Inggris.,
DOC069,BN+478-2019.txt,BAB II,,Pasal 8,,6,Dokumen Pra Inspeksi sebagaimana dimaksud pada ayat (3) merupakan dokumen rahasia yang dipergunakan terbatas hanya untuk keperluan evaluasi dan pengawasan oleh petugas yang berwenang.,
DOC069,BN+478-2019.txt,BAB II,,Pasal 8,,7,"Dalam hal Pendaftar tidak dapat memenuhi ketentuan sebagaimana dimaksud pada ayat (2), terhadap fasilitas pembuatan Obat Impor akan dilakukan Inspeksi.",
DOC069,BN+478-2019.txt,BAB II,,Pasal 8,,8,"Terhadap permohonan Desktop Inspection yang telah dinyatakan lengkap, dilakukan Desktop Inspection.",
DOC069,BN+478-2019.txt,BAB II,,Pasal 9,,1,Keputusan terhadap hasil Desktop Inspection sebagaimana dimaksud dalam Pasal 8 ayat (8) berupa pernyataan bahwa: a. Fasilitas Pembuatan Obat Impor memenuhi persyaratan CPOB; b. diperlukan Inspeksi Fasilitas Pembuatan Obat Impor; atau c. Fasilitas Pembuatan Obat Impor tidak memenuhi persyaratan CPOB.,
DOC069,BN+478-2019.txt,BAB II,,Pasal 9,,2,Keputusan terhadap hasil Desktop Inspection sebagaimana dimaksud pada ayat (1) disampaikan kepada Pendaftar dalam jangka waktu paling lama 20 (dua puluh) Hari sejak permohonan Desktop Inspection diterima secara lengkap.,
DOC069,BN+478-2019.txt,BAB II,,Pasal 9,,3,Keputusan terhadap hasil Desktop Inspection sebagaimana dimaksud pada ayat (2) diterbitkan oleh Kepala Badan. Bagian Keempat Inspeksi Fasilitas Pembuatan Obat Impor,
DOC069,BN+478-2019.txt,BAB II,,Pasal 10,,1,Permohonan Inspeksi Fasilitas Pembuatan Obat Impor hanya dapat diajukan oleh Pendaftar yang telah mendapatkan: a. hasil evaluasi berupa pernyataan bahwa diperlukan Inspeksi Fasilitas Pembuatan Obat Impor sebagaimana dimaksud dalam Pasal 6 ayat (1) huruf c; b. pemberitahuan bahwa Pendaftar tidak dapat memenuhi ketentuan sebagaimana dimaksud dalam Pasal 8 ayat (2); atau c. hasil Desktop Inspection berupa pernyataan bahwa diperlukan Inspeksi Fasilitas Pembuatan Obat Impor sebagaimana dimaksud dalam Pasal 9 ayat (1) huruf b.,
DOC069,BN+478-2019.txt,BAB II,,Pasal 11,,1,Permohonan Inspeksi sebagaimana dimaksud dalam Pasal 10 disampaikan kepada Kepala Badan.,
DOC069,BN+478-2019.txt,BAB II,,Pasal 11,,2,Permohonan Inspeksi sebagaimana dimaksud pada ayat (1) berupa surat undangan pelaksanaan Inspeksi dari Produsen yang disampaikan dalam jangka waktu paling lama: a. 80 (delapan puluh) Hari setelah diterbitkannya hasil evaluasi berupa pernyataan bahwa diperlukan Inspeksi Fasilitas Pembuatan Obat Impor sebagaimana dimaksud dalam Pasal 6 ayat (1) huruf c; b. 30 (tiga puluh) Hari setelah pemberitahuan bahwa Pendaftar tidak memenuhi ketentuan sebagaimana dimaksud dalam Pasal 8 ayat (2); atau c. 10 (sepuluh) Hari setelah diterbitkannya hasil Desktop Inspection berupa pernyataan bahwa diperlukan Inspeksi Fasilitas Pembuatan Obat Impor sebagaimana dimaksud dalam Pasal 9 ayat (1) huruf b.,
DOC069,BN+478-2019.txt,BAB II,,Pasal 11,,3,"Dalam hal permohonan Inspeksi diajukan berdasarkan ketentuan sebagaimana dimaksud dalam Pasal 10 huruf a dan huruf b, Pendaftar harus melengkapi Dokumen Pra Inspeksi dalam bentuk elektronik.",
