doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC068,BN+460-2019.txt,,,Pasal 1,1,,Impor adalah kegiatan memasukkan barang dari luar daerah pabean ke dalam daerah pabean.,
DOC068,BN+460-2019.txt,,,Pasal 1,2,,Jenis Hewan adalah hewan yang termasuk dalam kategori tertentu yang diatur dalam peraturan perundang-undangan.,
DOC068,BN+460-2019.txt,,,Pasal 1,3,,Produk Hewan adalah hasil olahan dari jenis hewan yang diatur dalam peraturan perundang-undangan. Tujuan Peraturan Menteri ini bertujuan untuk mengatur ketentuan impor jenis hewan dan/atau produk hewan agar sesuai dengan ketentuan peraturan perundang-undangan yang berlaku. Persyaratan Umum,
DOC068,BN+460-2019.txt,,,Pasal 3,,1,Setiap importir yang akan melakukan impor jenis hewan dan/atau produk hewan wajib memenuhi persyaratan sebagai berikut: a. Memiliki izin usaha yang sah. b. Memiliki fasilitas yang memenuhi syarat untuk penyimpanan dan penanganan jenis hewan dan/atau produk hewan.,
DOC068,BN+460-2019.txt,,,Pasal 3,,2,Importir wajib menyampaikan dokumen persyaratan impor kepada instansi yang berwenang. Pengawasan,
DOC068,BN+460-2019.txt,,,Pasal 4,,1,"Dalam rangka pengawasan kebijakan impor, Menteri melalui Direktur Jenderal Perlindungan Konsumen dan Tertib Niaga melakukan pemeriksaan dan pengawasan secara berkala dan/atau sewaktu-waktu jika diperlukan.",
DOC068,BN+460-2019.txt,,,Pasal 4,,2,Pemeriksaan dilakukan terhadap: a. Persyaratan impor jenis hewan dan/atau produk hewan. b. Dokumen pendukung impor lainnya. Sanksi,
DOC068,BN+460-2019.txt,,,Pasal 5,,1,Eksportir yang tidak melaksanakan kewajiban penyampaian laporan sebagaimana dimaksud dalam Pasal 25 sebanyak 2 (dua) kali berturut-turut dikenai sanksi pembekuan Persetujuan Ekspor.,
DOC068,BN+460-2019.txt,,,Pasal 5,,2,Importir yang tidak melaksanakan kewajiban penyampaian laporan sebagaimana dimaksud dalam Pasal 25 dikenai sanksi pembekuan Persetujuan Impor. Ketentuan Penutup,
DOC068,BN+460-2019.txt,,,Pasal 6,,1,Peraturan Menteri ini mulai berlaku pada tanggal diundangkan.,
DOC068,BN+460-2019.txt,,,Pasal 6,,2,"Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI PERDAGANGAN REPUBLIK INDONESIA, ttd ENGGARTIASTO LUKITA Diundangkan di Jakarta pada tanggal 24 April 2019 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd WIDODO EKATJAHJANA LAMPIRAN I PERATURAN MENTERI PERDAGANGAN REPUBLIK INDONESIA. Dengan Rahmat Tuhan Yang Maha Esa, MENTERI PERDAGANGAN REPUBLIK INDONESIA, NOMOR 29 TAHUN 2019 TENTANG KETENTUAN EKSPOR DAN IMPOR HEWAN DAN PRODUK HEWAN",
DOC068,BN+460-2019.txt,,,Pasal 6,1,,"Bahwa untuk melaksanakan ketentuan Pasal 4 ayat (1) dan Pasal 5 ayat (1) Undang-Undang Nomor 7 Tahun 2014 tentang Perdagangan, perlu menetapkan Peraturan Menteri Perdagangan tentang Ketentuan Ekspor dan Impor Hewan dan Produk Hewan;",
DOC068,BN+460-2019.txt,,,Pasal 6,2,,"Bahwa berdasarkan pertimbangan sebagaimana dimaksud dalam huruf a, perlu menetapkan Peraturan Menteri Perdagangan tentang Ketentuan Ekspor dan Impor Hewan dan Produk Hewan; f. Peraturan Menteri Perdagangan Nomor 13/M-DAG/PER/3/2012 tentang Ketentuan Umum di Bidang Ekspor (Berita Negara Republik Indonesia Tahun 2012 Nomor 395); g. Peraturan Menteri Perdagangan Nomor 48/M-DAG/PER/7/2015 tentang Ketentuan Umum di Bidang Impor (Berita Negara Republik Indonesia Tahun 2015 Nomor 1006); h. Peraturan Menteri Perdagangan Nomor 08/M-DAG/PER/2/2016 tentang Organisasi dan Tata Kerja Kementerian Perdagangan (Berita Negara Republik Indonesia Tahun 2016 Nomor 202); i. Peraturan Menteri Perdagangan Nomor 75 Tahun 2018 tentang Angka Pengenal Importir (Berita Negara Republik Indonesia Tahun 2018 Nomor 936); Menetapkan: Peraturan Menteri Perdagangan tentang Ketentuan Ekspor dan Impor Hewan dan Produk Hewan. LAMPIRAN II PERATURAN MENTERI PERDAGANGAN REPUBLIK INDONESIA NOMOR 29 TAHUN 2019 TENTANG KETENTUAN EKSPOR DAN IMPOR HEWAN DAN PRODUK HEWAN JENIS HEWAN YANG DIATUR IMPORNYA POS TARIF / HS CODE | URAIAN BARANG | KETERANGAN 01.01 | Kuda, keledai, bagal dan hinnie, hidup - 0101.21.00 | Kuda: Pacu, Tunggang, Tarik, Kaveleri, Polo dan Kesayangan 01.02 | Binatang jenis lembu hidup - 0102.21.00 | Sapi: Bibit - 0102.31.00 | Kerbau: Bibit - 0102.39.00 | Lain-lain 01.03 | Babi hidup - 0103.10.00 | Pedaging dan Pelemak - 0103.91.00 | Berat kurang dari 50 Kg - 0103.92.00 | Berat 50 Kg atau lebih 01.04 | Biri-biri dan kambing hidup - 0104.10 | Biri-biri: - 0104.10.10 | Bibit Pedaging, Perah dan Woli/Bulu - 0104.10.90 | Lain-lain - 0104.20 | Kambing: - 0104.20.10 | Bibit Pedaging, Perah dan Bulu/Rambut - 0104.20.90 | Lain-lain 01.05 | Unggas hidup, yaitu ayam dari spesies Gallus domesticus, bebek, angsa, kalkun dan ayam guinea - 0105.11 | Ayam dari spesies Gallus domesticus - 0105.11.10 | Ayam bibit Pedaging dan Petelur - 0105.13 | Bebek - 0105.13.10 | Bebek bibit Pedaging dan Petelur 01.06 | Binatang lainnya, hidup. - 0106.14.00 | Kelinci dan hare Bibit Kelinci - 0106.39.00 | Lain-lain Bibit Puyuh dan Bibit Merpati MENTERI PERDAGANGAN REPUBLIK INDONESIA, ENGGARTIASTO LUKITA LAMPIRAN III PERATURAN MENTERI PERDAGANGAN REPUBLIK INDONESIA NOMOR 29 TAHUN 2019 TENTANG KETENTUAN EKSPOR DAN IMPOR HEWAN DAN PRODUK HEWAN JENIS PRODUK HEWAN YANG DIATUR IMPORNYA A. Produk Hewan dari Jenis Lembu POS TARIF/HS CODE | URAIAN BARANG | KETERANGAN 02.01 | Daging binatang jenis lembu, segar atau dingin - 0201.10.00 | Karkas dan setengah karkas - 0201.20.00 | Potongan daging Primer lainnya, bertulang - 0201.30.00 | Daging tanpa tulang B. Produk Hewan dari Jenis Selain Lembu POS TARIF / HS CODE | URAIAN BARANG | KETERANGAN 02.06 | Sisa yang dapat dimakan dari binatang jenis lembu, babi, biri-biri, kambing, kuda, keledai, bagal atau hinnie, segar, dingin atau beku - 0206.10.00 | Daging dari binatang jenis lembu, variasi potongan - 0206.21.00 | Lidah dari binatang jenis lembu, variasi potongan Dokumen ini telah disusun dengan rapi dan sesuai dengan ketentuan yang berlaku. Dengan Rahmat Tuhan Yang Maha Esa",
DOC068,BN+460-2019.txt,,,Pasal 6,1,,"Bahwa untuk melaksanakan ketentuan dalam peraturan perundang-undangan yang berlaku, perlu menetapkan peraturan menteri perdagangan tentang ketentuan ekspor dan impor hewan dan produk hewan.",
DOC068,BN+460-2019.txt,,,Pasal 6,2,,"Bahwa untuk itu, perlu mengatur ketentuan-ketentuan yang berkaitan dengan ekspor dan impor hewan serta produk hewan. a. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 18 Tahun 2009 tentang Peternakan dan Kesehatan Hewan; c. Peraturan Pemerintah Nomor 28 Tahun 2004 tentang Keamanan Pangan; d. Peraturan Menteri Perdagangan Nomor 77 Tahun 2018 tentang Pelayanan Perizinan Berusaha Terintegrasi Secara Elektronik di Bidang Perdagangan (Berita Negara Republik Indonesia Tahun 2018 Nomor 938). Menetapkan: PERATURAN MENTERI PERDAGANGAN TENTANG KETENTUAN EKSPOR DAN IMPOR HEWAN DAN PRODUK HEWAN. Dalam Peraturan Menteri ini yang dimaksud dengan:",
DOC068,BN+460-2019.txt,,,Pasal 1,1,,"Hewan adalah binatang atau satwa yang seluruh atau sebagian dari siklus hidupnya berada di darat, air, dan/atau udara, baik yang dipelihara maupun yang di habitatnya.",
DOC068,BN+460-2019.txt,,,Pasal 1,2,,Bibit Hewan yang selanjutnya disebut Bibit adalah hewan yang mempunyai sifat unggul dan mewariskan serta memenuhi persyaratan tertentu untuk dikembangkan.,
DOC068,BN+460-2019.txt,,,Pasal 1,3,,"Benih Hewan yang selanjutnya disebut Benih adalah bahan reproduksi hewan yang dapat berupa semen, sperma, oval, telur tertunas, dan embrio.",
DOC068,BN+460-2019.txt,,,Pasal 1,4,,Bakalan Ternak Ruminansia Pedaging yang selanjutnya disebut Bakalan adalah ternak ruminansia pedaging dewasa yang dipelihara selama kurun waktu tertentu hanya untuk digemukkan sampai mencapai bobot badan maksimal pada umur optimal untuk dipotong.,
DOC068,BN+460-2019.txt,,,Pasal 1,5,,"Produk Hewan adalah semua bahan yang berasal dari hewan yang masih segar dan/atau telah diolah atau diproses untuk keperluan konsumsi, farmakoseutika, pertanian, dan/atau kegunaan lain bagi pemenuhan kebutuhan dan kemaslahatan manusia.",
DOC068,BN+460-2019.txt,,,Pasal 1,6,,Zoonosis adalah penyakit yang dapat menular dari hewan kepada manusia atau sebaliknya.,
DOC068,BN+460-2019.txt,,,Pasal 1,7,,"Ekspor adalah kegiatan mengeluarkan barang dari daerah pabean. Tabel yang berisi informasi mengenai produk hewan dan tarif bea masuk diubah menjadi teks deskriptif sebagai berikut: - Daging babi, segar, dingin, atau beku: - Karkas dan setengah karkas: - HS Code: 0203.11.00 - HS Code: 0203.12.00 - HS Code: 0203.19.00 - Paha, bahu, dan potongannya, bertulang: - HS Code: 0203.21.00 - Lain-lain: - HS Code: 0203.29.00 - Daging biri-biri atau kambing, segar, dingin, atau beku: - Karkas dan setengah karkas dari biri-biri muda, segar atau dingin: - HS Code: 0204.10.00 - Daging lainnya dari biri-biri, segar atau dingin: - Karkas dan setengah karkas: - HS Code: 0204.21.00 - Potongan daging lainnya, bertulang: - HS Code: 0204.22.00 - Daging tanpa tulang: - HS Code: 0204.23.00 - Karkas dan setengah karkas dari biri-biri muda, beku: - HS Code: 0204.30.00 - Daging kuda, keledai, bagal, atau hinnie, segar, dingin, atau beku: - HS Code: 0205.00.00 - Sisa yang dapat dimakan dari binatang jenis lembu, babi, biri-biri, kambing, kuda, keledai, bagal, atau hinnie, segar, dingin, atau beku: - Dari babi, segar: - HS Code: 0206.30.00 - Dari babi, beku: - Hati: - HS Code: 0206.41.00 - Lain-lain: - HS Code: 0206.49.00 - Daging dan sisanya yang dapat dimakan, dari unggas dari pos 01.05, segar, dingin, atau beku: - Dari ayam spesies Gallus domesticus: - Karkas Ayam utuh, segar atau dingin: - HS Code: 0207.11.00 - Karkas Ayam utuh, beku: - HS Code: 0207.12.00 - Potongan dan sisanya, segar atau dingin: - HS Code: 0207.13.00 - Telur unggas berkulit, segar, diawetkan, atau dimasak: - Dari ayam dari spesies Gallus domesticus: - Untuk bibit: - HS Code: 0407.11.10 - Lain-lain: - HS Code: 0407.11.90 - Produk hewani tidak dirinci atau termasuk dalam pos lain; binatang dari Bab 1 atau 3, tidak layak untuk dikonsumsi manusia: - Mani dari binatang jenis lembu: - HS Code: 0511.10.00 MENTERI PERDAGANGAN REPUBLIK INDONESIA, ttd ENGGARTIASTO LUKITA Salinan sesuai dengan aslinya Sekretariat Jenderal Kementerian Perdagangan Kepala Biro Hukum, SRI HARIYATI Dengan Rahmat Tuhan Yang Maha Esa",
DOC068,BN+460-2019.txt,,,Pasal 1,1,,bahwa impor adalah kegiatan memasukkan barang ke dalam daerah pabean;,
DOC068,BN+460-2019.txt,,,Pasal 1,2,,"bahwa Perizinan Berusaha Terintegrasi Secara Elektronik atau Online Single Submission yang selanjutnya disingkat OSS adalah Perizinan Berusaha yang diterbitkan oleh Lembaga OSS untuk dan atas nama menteri, pimpinan lembaga, gubernur, atau bupati/wali kota kepada pelaku usaha melalui sistem elektronik yang terintegrasi;",
DOC068,BN+460-2019.txt,,,Pasal 1,3,,bahwa Nomor Induk Berusaha yang selanjutnya disingkat NIB adalah identitas pelaku usaha yang diterbitkan oleh Lembaga OSS setelah pelaku usaha melakukan pendaftaran;,
DOC068,BN+460-2019.txt,,,Pasal 1,4,,bahwa Angka Pengenal Importir yang selanjutnya disingkat API adalah tanda pengenal sebagai importir;,
DOC068,BN+460-2019.txt,,,Pasal 1,5,,"bahwa kemasan adalah wadah yang digunakan untuk mengemas dan/atau membungkus Produk Hewan, baik yang bersentuhan langsung maupun tidak dengan Produk Hewan;",
DOC068,BN+460-2019.txt,,,Pasal 1,6,,bahwa Logo Tara Pangan adalah penandaan yang menunjukkan bahwa suatu Kemasan pangan aman digunakan untuk pangan;,
DOC068,BN+460-2019.txt,,,Pasal 1,7,,bahwa Kode Daur Ulang adalah penandaan yang menunjukkan bahwa suatu Kemasan pangan dapat didaur ulang;,
DOC068,BN+460-2019.txt,,,Pasal 1,8,,bahwa Persetujuan Ekspor adalah persetujuan yang digunakan sebagai izin untuk melakukan Ekspor Hewan dan Produk Hewan;,
DOC068,BN+460-2019.txt,,,Pasal 1,9,,bahwa Persetujuan Impor adalah persetujuan yang digunakan sebagai izin untuk melakukan Impor Hewan dan Produk Hewan;,
DOC068,BN+460-2019.txt,,,Pasal 1,10,,bahwa rekomendasi adalah surat keterangan yang diterbitkan oleh pejabat instansi/unit teknis terkait yang berwenang dan merupakan persyaratan diterbitkannya Persetujuan Ekspor dan Persetujuan Impor;,
DOC068,BN+460-2019.txt,,,Pasal 1,11,,bahwa Badan Usaha Milik Negara yang selanjutnya disingkat BUMN adalah badan usaha yang seluruh atau sebagian besar modalnya dimiliki oleh negara melalui penyertaan secara langsung yang berasal dari kekayaan negara yang dipisahkan;,
DOC068,BN+460-2019.txt,,,Pasal 1,12,,bahwa eksportir adalah orang perorangan atau badan usaha yang berbentuk badan hukum atau bukan badan hukum yang melakukan kegiatan ekspor;,
DOC068,BN+460-2019.txt,,,Pasal 1,13,,bahwa importir adalah orang perorangan atau badan usaha yang berbentuk badan hukum atau bukan badan hukum yang melakukan kegiatan impor;,
DOC068,BN+460-2019.txt,,,Pasal 1,14,,"bahwa Kawasan Pabean adalah kawasan dengan batas-batas tertentu di pelabuhan laut, bandar udara, atau tempat lain yang ditetapkan untuk lalu lintas barang yang sepenuhnya berada di bawah pengawasan Direktorat Jenderal Bea dan Cukai;",
DOC068,BN+460-2019.txt,,,Pasal 1,15,,bahwa Lembaga Pengelola dan Penyelenggara OSS yang selanjutnya disebut Lembaga OSS adalah lembaga pemerintahan non kementerian yang menyelenggarakan urusan pemerintahan di bidang koordinasi penanaman modal;,
DOC068,BN+460-2019.txt,,,Pasal 1,16,,bahwa Menteri adalah menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan;,
DOC068,BN+460-2019.txt,,,Pasal 1,17,,"bahwa Direktur Jenderal adalah Direktur Jenderal Perdagangan Luar Negeri, Kementerian Perdagangan;",
DOC068,BN+460-2019.txt,,,Pasal 1,18,,"bahwa Direktur Ekspor adalah Direktur Ekspor Produk Pertanian dan Kehutanan Direktorat Jenderal Perdagangan Luar Negeri, Kementerian Perdagangan;",
DOC068,BN+460-2019.txt,,,Pasal 1,19,,"bahwa Direktur Impor adalah Direktur Impor Direktorat Jenderal Perdagangan Luar Negeri, Kementerian Perdagangan; a. Undang-Undang Nomor 17 Tahun 2006 tentang Perdagangan; b. Undang-Undang Nomor 18 Tahun 2012 tentang Pangan; c. Peraturan Pemerintah Nomor 28 Tahun 2004 tentang Keamanan Pangan; d. Peraturan Menteri Perdagangan Nomor 20 Tahun 2019 tentang Ketentuan Impor Hewan dan Produk Hewan; Menetapkan: Peraturan Menteri Perdagangan tentang Ketentuan Impor Hewan dan Produk Hewan. Benih, Bibit, dan/atau Bakalan dalam Peraturan Menteri ini dikelompokkan ke dalam kategori Hewan. Ketentuan mengenai Jenis Hewan dan Produk Hewan yang diatur ekspornya sebagaimana tercantum dalam Lampiran I yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. Ekspor Hewan sebagaimana dimaksud pada ayat (2) hanya dapat dilakukan apabila kebutuhan Benih, Bibit, dan/atau Bakalan Hewan dalam negeri telah terpenuhi dan kelestarian ternak lokal terjamin. Ekspor Hewan dan/atau Produk Hewan sebagaimana dimaksud dalam Pasal 3 ayat (2) hanya dapat dilakukan oleh Eksportir yang telah mendapat Persetujuan Ekspor dari Menteri. Untuk mendapatkan Persetujuan Ekspor sebagaimana dimaksud dalam Pasal 4, Eksportir harus mengajukan permohonan secara elektronik kepada Direktur Jenderal melalui Direktur Ekspor dengan melampirkan: a. Surat Izin Usaha Perdagangan atau surat izin usaha di bidang peternakan dan kesehatan hewan; b. NIB; dan c. Rekomendasi dari Menteri Pertanian atau pejabat yang ditunjuk oleh Menteri Pertanian. Atas permohonan sebagaimana dimaksud pada ayat (1), Direktur Ekspor atas nama Direktur Jenderal menerbitkan Persetujuan Ekspor dengan menggunakan Tanda Tangan Elektronik (Digital Signature) yang tidak memerlukan cap dan tanda tangan basah serta mencantumkan kode QR (Quick Response) paling lama 2 (dua) hari kerja terhitung sejak permohonan diterima secara lengkap dan benar. Dalam hal permohonan sebagaimana dimaksud pada ayat (2) tidak lengkap dan benar, akan dilakukan penolakan secara elektronik paling lama 2 (dua) hari kerja terhitung sejak tanggal permohonan diterima. Persetujuan Ekspor sebagaimana dimaksud dalam Pasal 5 ayat (2) berlaku sesuai dengan masa berlaku Rekomendasi.",
DOC068,BN+460-2019.txt,,,Pasal 7,,1,Eksportir wajib melaporkan setiap perubahan yang terkait dengan dokumen sebagaimana dimaksud dalam Pasal 5 ayat (1) huruf a dan huruf b.,
