doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC399,bn341-2022.txt,,,Pasal 5,2,,Bahwa tarif bea masuk tersebut harus disusun berdasarkan kategori dan kapasitas silinder kendaraan. a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Peraturan Pemerintah Nomor 20 Tahun 1997 tentang Kepabeanan; c. Peraturan Menteri Keuangan Nomor 182/PMK.04/2016 tentang Perubahan atas Peraturan Menteri Keuangan Nomor 203/PMK.04/2014 tentang Tarif Bea Masuk atas Impor Barang. Menetapkan: Peraturan Menteri Keuangan tentang Tarif Bea Masuk atas Impor Barang. Tarif Bea Masuk atas kendaraan bermotor berdasarkan kapasitas silinder adalah sebagai berikut:,
DOC399,bn341-2022.txt,,,Pasal 5,1,,Kendaraan dengan kapasitas silinder tidak melebihi 1.000 cc: - Kode HS: 8703.50.61 - Tarif Bea Masuk: [TARIF],
DOC399,bn341-2022.txt,,,Pasal 5,2,,Kendaraan dengan kapasitas silinder melebihi 1.000 cc tetapi tidak melebihi 1.500 cc: - Kode HS: 8703.50.62 - Tarif Bea Masuk: [TARIF],
DOC399,bn341-2022.txt,,,Pasal 5,3,,Kendaraan dengan kapasitas silinder melebihi 1.500 cc tetapi tidak melebihi 1.800 cc: - Kode HS: 8703.50.63 - Tarif Bea Masuk: [TARIF],
DOC399,bn341-2022.txt,,,Pasal 5,4,,Kendaraan dengan kapasitas silinder melebihi 1.800 cc tetapi tidak melebihi 2.000 cc: - Kode HS: 8703.50.64 - Tarif Bea Masuk: [TARIF],
DOC399,bn341-2022.txt,,,Pasal 5,5,,Kendaraan dengan kapasitas silinder melebihi 2.000 cc tetapi tidak melebihi 2.500 cc: - Kode HS: 8703.50.65 - Tarif Bea Masuk: [TARIF],
DOC399,bn341-2022.txt,,,Pasal 5,6,,Kendaraan dengan kapasitas silinder melebihi 2.500 cc tetapi tidak melebihi 3.000 cc: - Kode HS: 8703.50.66 - Tarif Bea Masuk: [TARIF],
DOC399,bn341-2022.txt,,,Pasal 5,7,,Kendaraan dengan kapasitas silinder melebihi 3.000 cc: - Kode HS: 8703.50.67 - Tarif Bea Masuk: [TARIF],
DOC399,bn341-2022.txt,,,Pasal 5,8,,"Mobil lainnya (termasuk station wagon dan mobil sport, tetapi tidak termasuk van), berpenggerak empat roda: - Kendaraan dengan kapasitas silinder tidak melebihi 1.000 cc: - Kode HS: 8703.50.71 - Tarif Bea Masuk: [TARIF] - Kendaraan dengan kapasitas silinder melebihi 1.000 cc tetapi tidak melebihi 1.500 cc: - Kode HS: 8703.50.72 - Tarif Bea Masuk: [TARIF] - Kendaraan dengan kapasitas silinder melebihi 1.500 cc tetapi tidak melebihi 1.800 cc: - Kode HS: 8703.50.73 - Tarif Bea Masuk: [TARIF] - Kendaraan dengan kapasitas silinder melebihi 1.800 cc tetapi tidak melebihi 2.000 cc: - Kode HS: 8703.50.74 - Tarif Bea Masuk: [TARIF] - Kendaraan dengan kapasitas silinder melebihi 2.000 cc tetapi tidak melebihi 2.500 cc: - Kode HS: 8703.50.75 - Tarif Bea Masuk: [TARIF] - Kendaraan dengan kapasitas silinder melebihi 2.500 cc tetapi tidak melebihi 3.000 cc: - Kode HS: 8703.50.76 - Tarif Bea Masuk: [TARIF] - Kendaraan dengan kapasitas silinder melebihi 3.000 cc: - Kode HS: 8703.50.77 - Tarif Bea Masuk: [TARIF]",
DOC399,bn341-2022.txt,,,Pasal 5,9,,"Mobil lainnya (termasuk station wagon dan mobil sport, tetapi tidak termasuk van), bukan berpenggerak empat roda: - Kendaraan dengan kapasitas silinder tidak melebihi 1.000 cc: - Kode HS: 8703.50.81 - Tarif Bea Masuk: [TARIF] - Kendaraan dengan kapasitas silinder melebihi 1.000 cc tetapi tidak melebihi 1.500 cc: - Kode HS: 8703.50.82 - Tarif Bea Masuk: [TARIF] - Kendaraan dengan kapasitas silinder melebihi 1.500 cc tetapi tidak melebihi 1.800 cc: - Kode HS: 8703.50.83 - Tarif Bea Masuk: [TARIF] - Kendaraan dengan kapasitas silinder melebihi 1.800 cc tetapi tidak melebihi 2.000 cc: - Kode HS: 8703.50.84 - Tarif Bea Masuk: [TARIF] - Kendaraan dengan kapasitas silinder melebihi 2.000 cc tetapi tidak melebihi 2.500 cc: - Kode HS: 8703.50.85 - Tarif Bea Masuk: [TARIF] - Kendaraan dengan kapasitas silinder melebihi 2.500 cc tetapi tidak melebihi 3.000 cc: - Kode HS: 8703.50.86 - Tarif Bea Masuk: [TARIF] - Kendaraan dengan kapasitas silinder melebihi 3.000 cc: - Kode HS: 8703.50.87 - Tarif Bea Masuk: [TARIF]",
DOC399,bn341-2022.txt,,,Pasal 5,10,,Lain-lain: - Kendaraan dengan kapasitas silinder tidak melebihi 1.000 cc: - Kode HS: 8703.50.91 - Tarif Bea Masuk: [TARIF] - Kendaraan dengan kapasitas silinder melebihi 1.000 cc tetapi tidak melebihi 1.500 cc: - Kode HS: 8703.50.92 - Tarif Bea Masuk: [TARIF] - Kendaraan dengan kapasitas silinder melebihi 1.500 cc tetapi tidak melebihi 1.800 cc: - Kode HS: 8703.50.93 - Tarif Bea Masuk: [TARIF] - Kendaraan dengan kapasitas silinder melebihi 1.800 cc tetapi tidak melebihi 2.000 cc: - Kode HS: 8703.50.94 - Tarif Bea Masuk: [TARIF] - Kendaraan dengan kapasitas silinder melebihi 2.000 cc tetapi tidak melebihi 2.500 cc: - Kode HS: 8703.50.95 - Tarif Bea Masuk: [TARIF] - Kendaraan dengan kapasitas silinder melebihi 2.500 cc tetapi tidak melebihi 3.000 cc: - Kode HS: 8703.50.96 - Tarif Bea Masuk: [TARIF] - Kendaraan dengan kapasitas silinder melebihi 3.000 cc: - Kode HS: 8703.50.97 - Tarif Bea Masuk: [TARIF] Tanggal Penetapan: [TANGGAL] Nama Pejabat: [NAMA PEJABAT] Berita Negara: [BERITA NEGARA] Dengan Rahmat Tuhan Yang Maha Esa,
DOC399,bn341-2022.txt,,,Pasal 5,1,,"Bahwa untuk melaksanakan ketentuan Pasal 22 Undang-Undang Nomor 36 Tahun 2008 tentang Pajak Penghasilan, perlu menetapkan Peraturan Menteri Keuangan tentang Pemungutan Pajak Penghasilan Pasal 22 Sehubungan dengan Pembayaran atas Penyerahan Barang dan Kegiatan di Bidang Impor atau Kegiatan Usaha di Bidang Lain.",
DOC399,bn341-2022.txt,,,Pasal 5,2,,"Bahwa untuk meningkatkan kepastian hukum dan efektivitas pemungutan pajak, perlu dilakukan perubahan atas Peraturan Menteri Keuangan Nomor 34/PMK.010/2017 tentang Pemungutan Pajak Penghasilan Pasal 22 Sehubungan dengan Pembayaran atas Penyerahan Barang dan Kegiatan di Bidang Impor atau Kegiatan Usaha di Bidang Lain. a. Undang-Undang Nomor 36 Tahun 2008 tentang Pajak Penghasilan; b. Undang-Undang Nomor 28 Tahun 2007 tentang Ketentuan Umum dan Tata Cara Perpajakan; c. Peraturan Pemerintah Nomor 1 Tahun 2012 tentang Pelaksanaan Undang-Undang Nomor 36 Tahun 2008 tentang Pajak Penghasilan; d. Peraturan Menteri Keuangan Nomor 34/PMK.010/2017 tentang Pemungutan Pajak Penghasilan Pasal 22 Sehubungan dengan Pembayaran atas Penyerahan Barang dan Kegiatan di Bidang Impor atau Kegiatan Usaha di Bidang Lain; e. Peraturan Menteri Keuangan Nomor 118/PMK.01/2021 tentang Organisasi dan Tata Kerja Kementerian Keuangan. Menetapkan Peraturan Menteri Keuangan tentang Perubahan Kedua atas Peraturan Menteri Keuangan Nomor 34/PMK.010/2017 tentang Pemungutan Pajak Penghasilan Pasal 22 Sehubungan dengan Pembayaran atas Penyerahan Barang dan Kegiatan di Bidang Impor atau Kegiatan Usaha di Bidang Lain. Pasal I Ketentuan dalam Lampiran Peraturan Menteri Keuangan Nomor 110/PMK.010/2018 tentang Perubahan atas Peraturan Menteri Keuangan Nomor 34/PMK.010/2017 tentang Pemungutan Pajak Penghasilan Pasal 22 Sehubungan dengan Pembayaran atas Penyerahan Barang dan Kegiatan di Bidang Impor atau Kegiatan Usaha di Bidang Lain diubah, sehingga menjadi sebagaimana tercantum dalam Lampiran yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. Pasal II Peraturan Menteri ini mulai berlaku pada tanggal 1 April 2022. Lampiran: - Perahu motor, selain dapat digembungkan, tidak termasuk perahu motor tempel: - Dengan panjang tidak melebihi 7,5 m - Dengan panjang melebihi 7,5 m tetapi tidak melebihi 24 m - Dengan panjang melebihi 24 m - Lain-lain: - Dengan panjang tidak melebihi 7,5 m - Dengan panjang melebihi 7,5 m tetapi tidak melebihi 24 m - Kacamata, kacamata pelindung dan sejenisnya, korektif, protektif atau lainnya: - Lain-lain: - Kacamata lainnya - Kamera fotografi (selain kamera sinematografi); aparatus lampu kilat fotografi dan bola lampu kilat selain lampu tabung dari pos 85,39: - Kamera cetak instan - Kamera lainnya: - Untuk gulungan film dengan lebar 35 mm: - Dengan jendela pembidik melalui lensa (single lens reflex (SLR)) - Lain-lain - Untuk gulungan film dengan lebar kurang dari 35 mm: - Dengan jendela pembidik melalui lensa (single lens reflex (SLR)) - Lain-lain - Arloji tangan, arloji saku dan arloji lainnya, termasuk penghitung detik, dengan badan arloji dari logam mulia atau dari logam yang dipalut dengan logam mulia: - Arloji tangan, dioperasikan secara elektrik, dilengkapi fasilitas penghitung detik maupun tidak: - Hanya dengan display mekanis - Lain-lain - Arloji tangan lainnya, dilengkapi fasilitas penghitung detik maupun tidak: - Dengan putaran otomatis - Lain-lain - Jam dengan penggerak jam, tidak termasuk jam dari pos 91.04: - Dioperasikan secara elektrik - Lain-lain - Jam panel instrumen dan jam tipe semacam untuk kendaraan darat, kendaraan udara, kendaraan luar angkasa atau kendaraan air: - Untuk kendaraan darat - Lain-lain 2022, No. 341 Menteri Keuangan Nomor 34/PMK.010/2017 tentang Pemungutan Pajak Penghasilan Pasal 22 Sehubungan dengan Pembayaran atas Penyerahan Barang dan Kegiatan di Bidang Impor atau Kegiatan Usaha di Bidang Lain (Berita Negara Republik Indonesia Tahun 2018 Nomor 1234);",
DOC399,bn341-2022.txt,,,Pasal 5,6,,Peraturan Menteri Keuangan Nomor 118/PMK.01/2021 tentang Organisasi dan Tata Kerja Kementerian Keuangan (Berita Negara Republik Indonesia Tahun 2021 Nomor 1031). Dengan Rahmat Tuhan Yang Maha Esa,
DOC399,bn341-2022.txt,,,Pasal 5,1,,"Bahwa untuk meningkatkan pengawasan dan pengendalian terhadap barang impor, perlu diatur ketentuan mengenai barang-barang tertentu yang dikenakan pemungutan pajak penghasilan pasal 22.",
DOC399,bn341-2022.txt,,,Pasal 5,2,,"Bahwa berdasarkan pertimbangan tersebut, perlu menetapkan peraturan mengenai barang-barang tertentu yang dikenakan pemungutan pajak penghasilan pasal 22. a. Undang-Undang Nomor 7 Tahun 1994 tentang Perdagangan; b. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 10 Tahun 2021 tentang Pajak Penghasilan; d. Peraturan Menteri Keuangan Nomor 123/PMK.010/2021 tentang Ketentuan Umum dan Tata Cara Pemungutan Pajak Penghasilan Pasal 22 atas Impor Barang. Menetapkan: Peraturan Menteri Keuangan tentang Barang-Barang Tertentu yang Dikenakan Pemungutan Pajak Penghasilan Pasal 22. A. DAFTAR IMPOR BARANG-BARANG TERTENTU LAINNYA YANG DIKENAKAN PEMUNGUTAN PAJAK PENGHASILAN PASAL 22 SEBESAR 7,5% (TUJUH SETENGAH PERSEN)",
DOC399,bn341-2022.txt,,,Pasal 5,1,,"Kopi, digongseng atau dihilangkan kafeinnya maupun tidak; sekam dan kulit kopi; pengganti kopi mengandung kopi dengan perbandingan berapapun. - Kopi, digongseng: - Tidak dihilangkan kafeinnya: - Tidak ditumbuk: - Arabica - Robusta - Lain-lain - Ditumbuk - Dihilangkan kafeinnya: - Tidak ditumbuk - Ditumbuk",
DOC399,bn341-2022.txt,,,Pasal 5,2,,"Teh, diberi rasa maupun tidak. - Teh hitam (difermentasi) dan teh difermentasi sebagian, dikemas langsung dalam kemasan tidak melebihi 3 kg: - Daun - Lain-lain - Teh hitam lainnya (difermentasi) dan teh lainnya yang difermentasi sebagian: - Daun",
DOC399,bn341-2022.txt,,,Pasal 5,3,,"Sosis dan produk semacamnya, dari daging, sisa daging, darah atau serangga; olahan makanan berasal dari produk ini. - Dalam kemasan kedap udara untuk penjualan eceran - Lain-lain",
DOC399,bn341-2022.txt,,,Pasal 5,4,,"Daging, sisa daging, darah atau serangga lainnya yang diolah atau diawetkan. - Olahan homogen: - Mengandung babi, dalam kemasan kedap udara untuk penjualan eceran - Lain-lain - Dari hati binatang - Dari unggas dari pos 01.05: - Dari kalkun: - Dalam kemasan kedap udara untuk penjualan eceran - Lain-lain - Unggas dari spesies Gallus domesticus",
DOC399,bn341-2022.txt,,,Pasal 5,5,,"Ikan diolah atau diawetkan; kaviar dan pengganti kaviar yang diolah dari telur ikan. - Ikan, utuh atau dalam potongan, tetapi tidak dicincang: - Herring: - Dalam kemasan kedap udara untuk penjualan eceran - Lain-lain - Sarden, sardineila dan brisling atau sprat: - Sarden: - Dalam kemasan kedap udara untuk penjualan eceran - Lain-lain - Tuna, cakalang dan bonito (Sarda spp.): - Dalam kemasan kedap udara untuk penjualan eceran",
DOC399,bn341-2022.txt,,,Pasal 5,6,,"Krustasea, moluska dan invertebrata air lainnya, diolah atau diawetkan. - Kepiting: - Dalam kemasan kedap udara untuk penjualan eceran",
DOC399,bn341-2022.txt,,,Pasal 5,7,,"Kembang gula (termasuk coklat putih), tidak mengandung kakao. - Permen karet, dilapisi gula maupun tidak - Lain-lain",
DOC399,bn341-2022.txt,,,Pasal 5,8,,"Coklat dan olahan makanan lainnya mengandung kakao. - Bubuk kakao, mengandung tambahan gula atau bahan pemanis lainnya - Olahan lainnya dalam bentuk balok, lempeng atau batang dengan berat lebih dari 2 kg atau dalam bentuk cair, pasta, bubuk, butiran atau bentuk cursh lainnya dalam kemasan atau bungkusan langsung, dengan isi melebihi 2 kg",
DOC399,bn341-2022.txt,,,Pasal 5,9,,"Pasta, dimasak atau diisi maupun tidak (dengan daging atau bahan lainnya) atau diolah secara lain, seperti spagheti, makaroni, mie, lasagna, gnocchi, ravioli, cannelloni; couscous, diolah maupun tidak. - Pasta mentah, tidak diisi atau diolah secara lain: - Mengandung telur - Lain-lain",
DOC399,bn341-2022.txt,,,Pasal 5,10,,"Roti, kue kering, kue, biskuit dan produk roti lainnya, mengandung kakao maupun tidak; wafer komuni, selongsong kosong dari jenis yang cocok untuk keperluan farmasi, sealing wafers, rice paper dan produk yang semacam itu. - Roti kering - Roti jahe dan sejenisnya - Biskuit manis; wafel dan wafer: - Biskuit manis: - Tidak mengandung kakao - Mengandung kakao - Wafel dan wafer: - Wafel - Wafer Tanggal Penetapan: 2022 Nama Pejabat: [Nama Pejabat] Berita Negara: [Berita Negara] Dokumen ini telah disusun dengan rapi dan sesuai dengan ketentuan yang berlaku. Dengan Rahmat Tuhan Yang Maha Esa",
DOC399,bn341-2022.txt,,,Pasal 5,1,,Bahwa untuk melaksanakan ketentuan Pasal 2 ayat (1) dan Pasal 3 ayat (1) Peraturan Menteri Keuangan Nomor 123/PMK.04/2021 tentang Ketentuan Impor Barang.,
DOC399,bn341-2022.txt,,,Pasal 5,2,,"Bahwa berdasarkan pertimbangan sebagaimana dimaksud dalam huruf a, perlu menetapkan Peraturan Menteri Keuangan tentang Ketentuan Impor Barang. d. Peraturan Menteri Keuangan Nomor 123/PMK.04/2021 tentang Ketentuan Impor Barang. Menetapkan: Peraturan Menteri Keuangan tentang Ketentuan Impor Barang. Ketentuan Umum Dalam Peraturan Menteri ini yang dimaksud dengan:",
DOC399,bn341-2022.txt,,,Pasal 1,1,,"Barang adalah semua benda bergerak, baik yang berwujud maupun tidak berwujud, termasuk barang yang diimpor.",
DOC399,bn341-2022.txt,,,Pasal 1,2,,Impor adalah kegiatan memasukkan barang ke dalam wilayah pabean Republik Indonesia. Ketentuan Impor Barang,
DOC399,bn341-2022.txt,,,Pasal 2,,1,Setiap barang yang diimpor harus memenuhi ketentuan peraturan perundang-undangan yang berlaku.,
DOC399,bn341-2022.txt,,,Pasal 2,,2,Barang yang diimpor harus dilengkapi dengan dokumen yang diperlukan sesuai dengan ketentuan yang berlaku. Ketentuan Bea Masuk,
DOC399,bn341-2022.txt,,,Pasal 3,,1,Bea masuk dikenakan atas barang yang diimpor sesuai dengan ketentuan yang berlaku.,
