doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC414,bn378-2020.txt,BAB V,,Pasal 5,3,,Obat dan Vitamin: - Paracetamol (Tarif: 2924.29.30) - Murni maupun tidak. - Oseltamivir (Tarif: 2924.29.90) - Murni maupun tidak. - Hydrochloroquine (Tarif: 2933.49.90) - Murni maupun tidak.,
DOC414,bn378-2020.txt,BAB V,,Pasal 5,4,,Peralatan Medis: - Termometer (Tarif: 9025.19.00). Demikianlah dokumen ini disusun dengan harapan dapat memberikan kemudahan dalam penanganan pandemi COVID-19 melalui pengaturan yang jelas dan terstruktur. Dengan Rahmat Tuhan Yang Maha Esa,
DOC414,bn378-2020.txt,BAB V,,Pasal 5,1,,"Virus Disease 2019 (COVID-19) dan/atau dalam rangka menghadapi ancaman yang membahayakan perekonomian nasional dan/atau stabilitas sistem keuangan, perlu menetapkan Peraturan Menteri Keuangan tentang Pemberian Fasilitas Kepabeanan dan/atau Cukai serta Perpajakan atas Impor Barang untuk Keperluan Penanganan Pandemi Corona Virus Disease 2019 (COVID-19);",
DOC414,bn378-2020.txt,BAB V,,Pasal 5,2,,Pasal 17 ayat (3) Undang-Undang Dasar Negara Republik Indonesia Tahun 1945;,
DOC414,bn378-2020.txt,BAB V,,Pasal 5,12,,"Peraturan Menteri Keuangan Nomor 217/PMK.01/2018 tentang Organisasi dan Tata Kerja Kementerian Keuangan (Berita Negara Republik Indonesia Tahun 2018 Nomor 1862) sebagaimana telah beberapa kali diubah, terakhir dengan Peraturan Menteri Keuangan Nomor 229/PMK.01/2019 tentang Perubahan Kedua atas Peraturan Menteri Keuangan Nomor 217/PMK.01/2018 tentang Organisasi dan Tata Kerja Kementerian Keuangan (Berita Negara Republik Indonesia Tahun 2019 Nomor 1745);",
DOC414,bn378-2020.txt,BAB V,,Pasal 5,13,,Peraturan Menteri Keuangan Nomor 28/PMK.03/2020 tentang Pemberian Fasilitas Pajak terhadap Barang dan Jasa yang Diperlukan dalam rangka Penanganan Pandemi Corona Virus Disease 2019 (Berita Negara Republik Indonesia Tahun 2020 Nomor 335); Menetapkan PERATURAN MENTERI KEUANGAN TENTANG PEMBERIAN FASILITAS KEPABEANAN DAN/ATAU CUKAI SERTA PERPAJAKAN ATAS IMPOR BARANG UNTUK KEPERLUAN PENANGANAN PANDEMI CORONA VIRUS DISEASE (COVID-19). KETENTUAN UMUM Dalam Peraturan Menteri ini yang dimaksud dengan:,
DOC414,bn378-2020.txt,BAB I,,Pasal 1,1,,Badan Nasional Penanggulangan Bencana yang selanjutnya disingkat BNPB adalah lembaga pemerintah non kementerian yang berada di bawah dan bertanggung jawab langsung kepada Presiden yang dibentuk dalam rangka menjalankan tugas dan fungsi penyelenggaraan penanggulangan bencana.,
DOC414,bn378-2020.txt,BAB I,,Pasal 1,2,,"Kawasan yang Ditetapkan sebagai Kawasan Perdagangan Bebas dan Pelabuhan Bebas yang selanjutnya disebut Kawasan Bebas adalah suatu kawasan yang berada dalam wilayah hukum Negara Kesatuan Republik Indonesia yang terpisah dari daerah pabean sehingga bebas dari pengenaan bea masuk, Pajak Pertambahan Nilai, Pajak Penjualan atas Barang Mewah, dan cukai.",
DOC414,bn378-2020.txt,BAB I,,Pasal 1,3,,"Perusahaan Penerima Fasilitas Kemudahan Impor Tujuan Ekspor adalah perusahaan yang menerima fasilitas Kemudahan Impor Tujuan Ekspor Pembebasan, Kemudahan Impor Tujuan Ekspor Pengembalian, dan Kemudahan Impor Tujuan Ekspor untuk Industri Kecil Menengah sesuai dengan ketentuan peraturan perundang-undangan di bidang kepabeanan.",
DOC414,bn378-2020.txt,BAB I,,Pasal 1,4,,"Orang adalah orang perseorangan, pemerintah pusat, dan pemerintah daerah. **Tabel Deskriptif:** - Termometer digital dan termometer infrared (HS Code: ex.9019.20.00) adalah instrumen untuk membantu pernafasan. - Tisu/kapas mengandung alkohol untuk antiseptik dalam kemasan penjualan eceran (Alcohol Swab) (HS Code: ex.3005.90.90). - Alat pemindai panas manusia (HS Code: ex.9027.50.10) adalah alat untuk mendeteksi suhu tubuh. - Alat uji laboratorium (HS Code: ex.9027.80.30) dioperasikan secara elektrik dan tidak termasuk alat PCR test. - Alat suntik sekali pakai (HS Code: ex.9018.90.30) dan alat suntik lainnya (HS Code: ex.9018.90.30) digunakan untuk memasukkan cairan ke dalam tubuh pasien secara terkontrol. - Alat terapi oksigen yang memberikan oksigen aliran tinggi (high flow oxygen) (HS Code: ex.9019.20.00) untuk membantu pernafasan bagi penderita. - Alat portabel untuk pemeriksaan bronkoskopi (HS Code: ex.9018.90.30) dapat menampilkan secara visual kondisi bagian dalam organ saluran pernafasan. - Masker/topeng yang merupakan bagian dari mesin Continuous Positive Airway Pressure (CPAP) (HS Code: ex.9019.20.00). - Alat terapi pernapasan yang menyalurkan udara dengan tekanan tertentu ke masker yang dipakai di atas hidung dan/atau mulut, dirancang khusus untuk terapi pernapasan pada anak-anak (HS Code: ex.9019.20.00). - Inkubator untuk bayi (HS Code: ex.9018.90.30) dan inkubator bayi yang dapat bergerak (HS Code: ex.9018.90.30). - Masker bedah dari bahan tekstil (HS Code: 6307.90.40) dan masker lainnya dari bahan tekstil (HS Code: ex.6307.90.90). - Masker gas dilengkapi bagian mekanis maupun filter yang dapat diganti (HS Code: 9020.00.00). - Pakaian pelindung dari bahan kimia atau radiasi (HS Code: ex.6210.10.19) termasuk disposable surgical gown. - Sarung tangan bedah dari karet (HS Code: ex.4015.11.00) dan sarung tangan medis lainnya dari karet (HS Code: ex.4015.19.00). - Pelindung wajah terbuat dari plastik transparan (HS Code: 9004.90.90) dan pelindung mata berbentuk goggle (HS Code: 9004.90.90). Demikian dokumen ini disusun untuk dapat digunakan sebagaimana mestinya. MENTERI KEUANGAN REPUBLIK INDONESIA, ttd SRI MULYANI INDRAWATI Tanggal: 2020, No. 378 Dengan Rahmat Tuhan Yang Maha Esa",
DOC414,bn378-2020.txt,BAB I,,Pasal 1,1,,"bahwa untuk mendukung penanganan pandemi Corona Virus Disease 2019 (COVID-19), perlu adanya fasilitas kepabeanan dan/atau cukai serta perpajakan atas impor barang;",
DOC414,bn378-2020.txt,BAB I,,Pasal 1,2,,"bahwa berdasarkan pertimbangan sebagaimana dimaksud pada angka 1, perlu menetapkan Peraturan Menteri Keuangan tentang Fasilitas Kepabeanan dan/atau Cukai serta Perpajakan atas Impor Barang untuk Keperluan Penanganan Pandemi COVID-19; e. Peraturan Pemerintah Nomor 10 Tahun 2020 tentang Pengelolaan Barang Milik Negara/Daerah; f. Peraturan Menteri Keuangan Nomor 6/PMK.04/2020 tentang Penetapan Tarif Bea Masuk atas Impor Barang Tertentu; g. Peraturan Menteri Keuangan lainnya yang relevan. Menetapkan: Peraturan Menteri Keuangan tentang Fasilitas Kepabeanan dan/atau Cukai serta Perpajakan atas Impor Barang untuk Keperluan Penanganan Pandemi COVID-19. KETENTUAN UMUM Dalam Peraturan Menteri ini yang dimaksud dengan:",
DOC414,bn378-2020.txt,BAB I,,Pasal 1,1,,Pemerintah adalah Pemerintah Republik Indonesia.,
DOC414,bn378-2020.txt,BAB I,,Pasal 1,2,,Menteri adalah Menteri Keuangan Republik Indonesia.,
DOC414,bn378-2020.txt,BAB I,,Pasal 1,3,,Kantor Bea dan Cukai adalah Kantor Pelayanan Utama Bea dan Cukai atau Kantor Pengawasan dan Pelayanan Bea dan Cukai. FASILITAS KEPABEANAN DAN/ATAU CUKAI SERTA PERPAJAKAN,
DOC414,bn378-2020.txt,BAB II,,Pasal 2,,1,Atas impor barang untuk keperluan penanganan pandemi Corona Virus Disease 2019 (COVID-19) diberikan fasilitas kepabeanan dan/atau cukai serta perpajakan berupa: a. pembebasan bea masuk dan/atau cukai; b. tidak dipungut Pajak Pertambahan Nilai atau Pajak Penjualan atas Barang Mewah; dan c. dibebaskan dari pemungutan Pajak Penghasilan Pasal 22.,
DOC414,bn378-2020.txt,BAB II,,Pasal 2,,2,"Jenis barang impor yang diberikan fasilitas kepabeanan dan/atau cukai serta perpajakan sebagaimana dimaksud pada ayat (1), tercantum dalam Lampiran Huruf A yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini.",
DOC414,bn378-2020.txt,BAB II,,Pasal 2,,3,"Impor barang yang mendapatkan fasilitas kepabeanan dan/atau cukai serta perpajakan sebagaimana dimaksud pada ayat (1), dapat dilakukan melalui pusat logistik berikat.",
DOC414,bn378-2020.txt,BAB II,,Pasal 2,,4,"Fasilitas kepabeanan dan/atau cukai serta perpajakan sebagaimana dimaksud pada ayat (1), juga diberikan terhadap pengeluaran barang asal impor dan/atau tempat lain dalam daerah pabean dari: a. kawasan berikat atau gudang berikat; b. Kawasan Bebas atau kawasan ekonomi khusus; dan/atau c. Perusahaan Penerima Fasilitas Kemudahan Impor Tujuan Ekspor.",
DOC414,bn378-2020.txt,BAB II,,Pasal 2,,5,"Atas pengeluaran barang sebagaimana dimaksud pada ayat (4), pengusaha kawasan berikat, pengusaha gudang berikat, pengusaha di Kawasan Bebas, pelaku usaha di kawasan ekonomi khusus, atau Perusahaan Penerima Fasilitas Kemudahan Impor Tujuan Ekspor: a. dibebaskan dari kewajiban untuk melunasi bea masuk dan/atau cukai serta dikecualikan dari kewajiban melunasi pajak dalam rangka impor; dan/atau b. dikecualikan dari kewajiban untuk melunasi Pajak Pertambahan Nilai atau Pajak Penjualan atas Barang Mewah, yang pada saat pemasukannya belum dilunasi.",
DOC414,bn378-2020.txt,BAB II,,Pasal 2,,6,"Pengeluaran barang yang dikecualikan dari kewajiban untuk melunasi Pajak Pertambahan Nilai atau Pajak Penjualan atas Barang Mewah sebagaimana dimaksud pada ayat (5) huruf b, merupakan penyerahan barang kena pajak ke tempat lain dalam daerah pabean yang ditanggung pemerintah sesuai dengan ketentuan peraturan perundang-undangan di bidang perpajakan.",
DOC414,bn378-2020.txt,BAB II,,Pasal 2,,7,"Bea masuk sebagaimana dimaksud pada ayat (1), ayat (3), ayat (4), dan ayat (5) huruf a, termasuk bea masuk antidumping, bea masuk imbalan, bea masuk tindakan pengamanan, dan/atau bea masuk pembalasan.",
DOC414,bn378-2020.txt,BAB II,,Pasal 2,,8,"Tata laksana impor atau pengeluaran barang yang mendapatkan fasilitas kepabeanan dan/atau cukai serta perpajakan sebagaimana dimaksud pada ayat (1), ayat (3), dan ayat (4), dilaksanakan sesuai dengan ketentuan peraturan perundang-undangan mengenai impor barang untuk dipakai, impor barang melalui pusat logistik berikat, kawasan berikat, gudang berikat, Kawasan Bebas, kawasan ekonomi khusus, Kemudahan Impor Tujuan Ekspor, barang kiriman, dan barang bawaan penumpang. TATA CARA PENGAJUAN PERMOHONAN",
DOC414,bn378-2020.txt,BAB III,,Pasal 3,,1,"Untuk mendapatkan fasilitas kepabeanan dan/atau cukai serta perpajakan sebagaimana dimaksud dalam Pasal 2 ayat (1), ayat (3), ayat (4), dan ayat (5) huruf a, orang mengajukan permohonan kepada Menteri melalui Kepala Kantor Bea dan Cukai tempat pemasukan atau pengeluaran barang.",
DOC414,bn378-2020.txt,BAB III,,Pasal 3,,2,"Dikecualikan dari ketentuan mengajukan permohonan sebagaimana dimaksud pada ayat (1), untuk impor: a. barang kiriman dengan nilai pabean tidak melebihi FOB USD 500.00 (lima ratus US Dollar) per penerima barang per kiriman dan diselesaikan dengan menggunakan Consignment Note (CN); atau b. barang bawaan penumpang dengan nilai pabean tidak melebihi FOB USD 500.00 (lima ratus US Dollar) per orang untuk setiap kedatangan dan diselesaikan dengan menggunakan Customs Declaration.",
DOC414,bn378-2020.txt,BAB III,,Pasal 3,,3,"Fasilitas kepabeanan dan/atau cukai serta perpajakan atas barang kiriman sebagaimana dimaksud pada ayat (2) huruf a, diberikan setelah Penyelenggara Pos atau penerima barang menyampaikan Nomor Pokok Wajib Pajak dalam Consignment Note (CN).",
DOC414,bn378-2020.txt,BAB III,,Pasal 3,,4,Permohonan sebagaimana dimaksud pada ayat (1) paling sedikit dilampiri dengan: a. identitas orang; b. fotokopi Nomor Pokok Wajib Pajak; c. rincian jumlah dan jenis barang yang dimintakan fasilitas kepabeanan dan/atau cukai serta perpajakan beserta perkiraan nilai pabeannya; dan d. uraian mengenai tujuan penggunaan barang yang dimintakan fasilitas kepabeanan dan/atau cukai serta perpajakan.,
DOC414,bn378-2020.txt,BAB III,,Pasal 3,,5,"Permohonan sebagaimana dimaksud pada ayat (1) serta hasil pindaian dari dokumen asli lampiran permohonan sebagaimana dimaksud pada ayat (4), disampaikan secara elektronik melalui Portal Direktorat Jenderal Bea dan Cukai atau Sistem Indonesia National Single Window.",
DOC414,bn378-2020.txt,BAB III,,Pasal 3,,6,"Dalam hal Portal Direktorat Jenderal Bea dan Cukai dan Sistem Indonesia National Single Window mengalami gangguan operasional, permohonan sebagaimana dimaksud pada ayat (1) disampaikan secara tertulis disertai dengan: a. lampiran permohonan sebagaimana dimaksud pada ayat (4) dalam bentuk hardcopy; dan b. hasil pindaian dari dokumen asli dalam media penyimpan data elektronik dalam bentuk softcopy.",
DOC414,bn378-2020.txt,BAB III,,Pasal 4,,1,"Atas permohonan sebagaimana dimaksud dalam Pasal 3 ayat (1), Kepala Kantor Bea dan Cukai melakukan penelitian terhadap pemenuhan persyaratan untuk mendapatkan fasilitas kepabeanan dan/atau cukai serta perpajakan.",
DOC414,bn378-2020.txt,BAB III,,Pasal 4,,2,"Dalam hal permohonan sebagaimana dimaksud pada ayat (1) disetujui, Kepala Kantor Bea dan Cukai atas nama Menteri menerbitkan Keputusan Menteri Keuangan mengenai pemberian fasilitas kepabeanan dan/atau cukai serta perpajakan atas impor barang untuk keperluan penanggulangan pandemi Corona Virus Disease 2019 (COVID-19).",
DOC414,bn378-2020.txt,BAB III,,Pasal 4,,3,"Dalam hal permohonan sebagaimana dimaksud pada ayat (1) ditolak, Kepala Kantor Bea dan Cukai atas nama Menteri menerbitkan surat pemberitahuan penolakan dengan menyebutkan alasan penolakan.",
DOC414,bn378-2020.txt,BAB III,,Pasal 4,,4,Kepala Kantor Bea dan Cukai atas nama Menteri memberikan persetujuan atau penolakan atas permohonan sebagaimana dimaksud pada ayat (1) dalam jangka waktu paling lama: [Dokumen dilanjutkan],
