doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC335,bn205-2018.txt,,,Pasal 1,9,,"Direktur adalah Direktur Impor, Direktorat Jenderal Perdagangan Luar Negeri, Kementerian Perdagangan. Perkakas Tangan dapat diimpor. Perkakas Tangan yang dapat diimpor sebagaimana dimaksud pada ayat (1) tercantum dalam Lampiran yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. Perkakas Tangan sebagaimana dimaksud dalam Pasal 2 hanya dapat diimpor oleh perusahaan pemilik Angka Pengenal Importir (API) yang telah mendapat Persetujuan Impor dari Menteri. Menteri mendelegasikan kewenangan penerbitan Persetujuan Impor sebagaimana dimaksud pada ayat (1) kepada Direktur Jenderal. Direktur Jenderal memberikan mandat penerbitan Persetujuan Impor sebagaimana dimaksud pada ayat (2) kepada Direktur. Perusahaan yang ingin memperoleh Persetujuan Impor sebagaimana dimaksud dalam Pasal 3 harus mengajukan permohonan secara elektronik kepada Direktur Jenderal dalam hal ini Direktur, dengan melampirkan dokumen: a. Angka Pengenal Importir (API); dan b. Rencana distribusi dan/atau penggunaan untuk Impor Perkakas Tangan. Atas permohonan sebagaimana dimaksud pada ayat (1), Direktur atas nama Direktur Jenderal menerbitkan Persetujuan Impor paling lama 3 (tiga) hari kerja terhitung sejak permohonan diterima secara lengkap dan benar. Dalam hal permohonan sebagaimana dimaksud pada ayat (1) tidak lengkap dan benar, Direktur atas nama Direktur Jenderal menyampaikan pemberitahuan penolakan permohonan paling lama 3 (tiga) hari kerja terhitung sejak permohonan diterima. Persetujuan Impor sebagaimana dimaksud dalam Pasal 4 ayat (2) berlaku selama 6 (enam) bulan terhitung sejak tanggal diterbitkan. Importir Perkakas Tangan wajib melaporkan setiap perubahan yang terkait dengan dokumen persyaratan sebagaimana dimaksud dalam Pasal 4 ayat (1), dan mengajukan permohonan perubahan Persetujuan Impor. Importir Perkakas Tangan dapat mengajukan permohonan perubahan Persetujuan Impor dalam hal terdapat perubahan mengenai uraian barang, Pos Tarif/Harmonized System (HS), jenis, jumlah, negara asal, satuan, pelabuhan muat, dan/atau pelabuhan tujuan Impor. Untuk memperoleh perubahan Persetujuan Impor sebagaimana dimaksud pada ayat (1) dan ayat (2), Importir Perkakas Tangan harus mengajukan permohonan secara elektronik kepada Direktur Jenderal dalam hal ini Direktur, dengan melampirkan dokumen: a. dokumen yang mengalami perubahan, untuk permohonan sebagaimana dimaksud pada ayat (1); dan b. Persetujuan Impor. Atas permohonan sebagaimana dimaksud pada ayat (3), Direktur atas nama Direktur Jenderal menerbitkan perubahan Persetujuan Impor paling lama 3 (tiga) hari kerja terhitung sejak permohonan diterima secara lengkap dan benar. Pengajuan permohonan untuk memperoleh: a. Persetujuan Impor sebagaimana dimaksud dalam Pasal 4; dan b. perubahan Persetujuan Impor sebagaimana dimaksud dalam Pasal 6, harus disampaikan secara elektronik melalui http://inatrade.kemendag.go.id. Dalam hal terjadi keadaan memaksa (force majeure) yang mengakibatkan... Persetujuan Impor dicabut apabila perusahaan: a. terbukti mengubah, menambah, dan/atau mengganti isi yang tercantum dalam Persetujuan Impor; b. terbukti menyampaikan data dan/atau keterangan yang tidak benar dalam permohonan Persetujuan Impor, setelah Persetujuan Impor diterbitkan; c. terbukti mengimpor Perkakas Tangan yang jenisnya tidak sesuai dan/atau jumlahnya melebihi yang tercantum dalam Persetujuan Impor; dan/atau d. dinyatakan bersalah berdasarkan putusan pengadilan yang telah mempunyai kekuatan hukum tetap atas tindak pidana yang berkaitan dengan penyalahgunaan Persetujuan Impor. Penangguhan permohonan Persetujuan Impor sebagaimana dimaksud dalam Pasal 14 dan pencabutan Persetujuan Impor sebagaimana dimaksud dalam Pasal 15 ditetapkan oleh Direktur atas nama Direktur Jenderal. Importir yang telah dikenai sanksi pencabutan Persetujuan Impor tidak dapat mengajukan permohonan Persetujuan Impor kembali selama 2 (dua) tahun dan dimasukkan ke dalam daftar Importir dalam pengawasan. Perusahaan yang melakukan Impor Perkakas Tangan tidak sesuai dengan ketentuan dalam Peraturan Menteri ini dikenai sanksi sesuai dengan ketentuan peraturan perundang-undangan. Perkakas Tangan yang diimpor tidak sesuai dengan ketentuan dalam Peraturan Menteri ini wajib ditarik kembali dari peredaran dan dimusnahkan oleh Importir. Biaya atas pelaksanaan penarikan kembali dari peredaran dan pemusnahan sebagaimana dimaksud pada ayat (2) ditanggung oleh Importir. Ketentuan dalam Peraturan Menteri ini tidak berlaku terhadap Impor Perkakas Tangan yang merupakan: a. barang untuk keperluan penelitian dan pengembangan ilmu pengetahuan; b. barang contoh yang tidak untuk diperdagangkan; atau c. barang untuk keperluan instansi pemerintah/lembaga negara lainnya yang diimpor sendiri oleh instansi pemerintah/lembaga dimaksud. Pengecualian dari ketentuan yang diatur dalam Peraturan Menteri ini ditetapkan oleh Menteri. Pelaksanaan Impor Perkakas Tangan selain tunduk pada ketentuan Peraturan Menteri ini juga tunduk pada ketentuan peraturan perundang-undangan lain mengenai Perkakas Tangan. Pelaksanaan Peraturan Menteri ini dapat dievaluasi 1 (satu) tahun sejak tanggal diberlakukan. Dalam hal diperlukan, petunjuk teknis pelaksanaan dari Peraturan Menteri ini ditetapkan oleh Direktur Jenderal dan/atau Direktur Jenderal Perlindungan Konsumen dan Tertib Niaga sesuai dengan kewenangan masing-masing. Perkakas Tangan yang diimpor sebelum Peraturan Menteri ini berlaku: a. dikecualikan dari ketentuan dalam Peraturan Menteri ini; dan b. harus sudah tiba di pelabuhan tujuan paling lambat tanggal 1 April 2018 dibuktikan dengan dokumen pabean manifest (B.C.11). Pada saat Peraturan Menteri ini mulai berlaku, ketentuan impor Perkakas Tangan yang diatur berdasarkan Keputusan Menteri Perindustrian dan Perdagangan Nomor 230/MPP/Kep/7/1997 tentang Barang yang Diatur Tata Niaga Impornya sebagaimana telah diubah beberapa kali terakhir dengan Keputusan Menteri Perindustrian dan Perdagangan Nomor 406/MPP/Kep/6/2004 tentang Perubahan Keputusan Menteri Perindustrian dan Perdagangan Nomor 230/MPP/Kep/7/1997 tentang Barang yang Diatur Tata Niaga Impornya Sebagaimana Telah Beberapa Kali Diubah Terakhir Dengan Keputusan Menteri Perindustrian dan Perdagangan Nomor 478/MPP/Kep/7/2003, dicabut dan dinyatakan tidak berlaku. Peraturan Menteri ini mulai berlaku pada tanggal 1 Februari 2018. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI PERDAGANGAN REPUBLIK INDONESIA, ttd ENGGARTIASTO LUKITA Diundangkan di Jakarta pada tanggal 31 Januari 2018 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd WIDODO EKATJAHJANA LAMPIRAN PERATURAN MENTERI PERDAGANGAN REPUBLIK INDONESIA NOMOR 30 TAHUN 2018 TENTANG KETENTUAN IMPOR PERKAKAS TANGAN PERKAKAS TANGAN YANG DAPAT DIIMPOR",
DOC335,bn205-2018.txt,,,Pasal 21,1,,Ex. 8201.10.00 - Sekop datar dan sekop barang setengah jadi lengkung.,
DOC335,bn205-2018.txt,,,Pasal 21,2,,Ex. 8201.30.10 - Cangkul dan garu.,
DOC335,bn205-2018.txt,,,Pasal 21,3,,Ex. 8201.30.90 - Lain-lain meliputi.,
DOC335,bn205-2018.txt,,,Pasal 21,4,,"Ex. 8201.40.00 - Kapak, sabit paruh dan alat peruncingan bagian potong semacam itu.",
DOC335,bn205-2018.txt,,,Pasal 21,5,,"Ex. 8201.60.00 - Gunting untuk tanaman dengan melengkapi pagar, gunting bunga dua tangan dan gunting semacam itu.",
DOC335,bn205-2018.txt,,,Pasal 21,6,,"Ex. 8201.90.00 - Perkakas tangan lainnya dari jenis yang digunakan dalam pertanian, perkebunan atau kehutanan. Dengan Rahmat Tuhan Yang Maha Esa",
DOC335,bn205-2018.txt,,,Pasal 21,1,,"bahwa untuk melaksanakan ketentuan dalam peraturan perundang-undangan di bidang impor, perlu menetapkan peraturan mengenai Impor Perkakas Tangan;",
DOC335,bn205-2018.txt,,,Pasal 21,2,,"bahwa untuk menjamin kelancaran dan keamanan dalam pelaksanaan impor Perkakas Tangan, perlu dilakukan verifikasi atau penelusuran teknis;",
DOC335,bn205-2018.txt,,,Pasal 21,3,,"bahwa untuk memenuhi ketentuan tersebut, perlu menetapkan peraturan ini. a. Undang-Undang Nomor 17 Tahun 2006 tentang Perdagangan; b. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 85 Tahun 2015 tentang Perdagangan Barang; d. Peraturan Menteri Perdagangan Nomor 20 Tahun 2018 tentang Ketentuan Impor Perkakas Tangan. Menetapkan: Peraturan Menteri Perdagangan tentang Impor Perkakas Tangan. Dalam peraturan ini yang dimaksud dengan:",
DOC335,bn205-2018.txt,,,Pasal 1,1,,Impor Perkakas Tangan adalah kegiatan memasukkan perkakas tangan dari luar negeri ke dalam wilayah pabean Indonesia.,
DOC335,bn205-2018.txt,,,Pasal 1,2,,Verifikasi atau penelusuran teknis adalah kegiatan pemeriksaan dan penelusuran terhadap barang yang diimpor untuk memastikan kesesuaian dengan ketentuan yang berlaku.,
DOC335,bn205-2018.txt,,,Pasal 2,,1,Setiap pelaksanaan Impor Perkakas Tangan harus terlebih dahulu dilakukan Verifikasi atau penelusuran teknis di pelabuhan muat.,
DOC335,bn205-2018.txt,,,Pasal 2,,2,"Pelaksanaan Verifikasi atau penelusuran teknis sebagaimana dimaksud pada ayat (1) dilakukan oleh Surveyor yang ditetapkan oleh Menteri. Untuk dapat ditetapkan sebagai pelaksana Verifikasi atau penelusuran teknis Impor Perkakas Tangan sebagaimana dimaksud dalam Pasal 2, Surveyor harus memenuhi persyaratan sebagai berikut: a. memiliki Surat Izin Usaha Jasa Survey (SIUJS); b. berpengalaman sebagai surveyor paling sedikit 5 (lima) tahun; c. memiliki cabang atau perwakilan dan/atau afiliasi di luar negeri dan memiliki jaringan untuk mendukung efektivitas pelayanan Verifikasi atau penelusuran teknis; d. mempunyai rekam jejak (track records) yang baik di bidang pengelolaan kegiatan Verifikasi atau penelusuran teknis impor.",
DOC335,bn205-2018.txt,,,Pasal 4,,1,"Verifikasi atau penelusuran teknis sebagaimana dimaksud dalam Pasal 2 ayat (1) dilakukan terhadap Impor Perkakas Tangan, yang meliputi data atau keterangan paling sedikit mengenai: a. negara asal dan pelabuhan muat barang; b. uraian barang dan Pos Tarif/Harmonized System (HS); c. jenis, jumlah, dan spesifikasi barang; d. Standar Nasional Indonesia Wajib (SNI Wajib), bagi yang dipersyaratkan; e. pelabuhan tujuan.",
DOC335,bn205-2018.txt,,,Pasal 4,,2,Hasil Verifikasi atau penelusuran teknis sebagaimana dimaksud pada ayat (1) dituangkan dalam bentuk Laporan Surveyor (LS).,
DOC335,bn205-2018.txt,,,Pasal 4,,3,LS sebagaimana dimaksud pada ayat (2) harus memuat pernyataan kebenaran atas hasil Verifikasi atau penelusuran teknis dan menjadi tanggung jawab penuh Surveyor.,
DOC335,bn205-2018.txt,,,Pasal 4,,4,"Atas pelaksanaan Verifikasi atau penelusuran teknis sebagaimana dimaksud pada ayat (1), Surveyor memungut imbalan jasa dari Importir yang besarannya ditentukan dengan memperhatikan azas manfaat. Pemeriksaan atas pemenuhan persyaratan Impor Perkakas Tangan dilakukan setelah melalui Kawasan Pabean. Persyaratan Impor sebagaimana dimaksud pada ayat (1) berupa: a. Persetujuan Impor; dan b. Laporan Surveyor.",
DOC335,bn205-2018.txt,,,Pasal 5,,1,"Importir harus membuat pernyataan secara mandiri (self declaration) yang menyatakan telah memenuhi persyaratan Impor Perkakas Tangan sebelum barang impor tersebut digunakan, diperdagangkan, dan/atau dipindahtangankan.",
DOC335,bn205-2018.txt,,,Pasal 5,,2,Importir harus menyampaikan pernyataan sebagaimana dimaksud pada ayat (3) secara elektronik melalui http://inatrade.kemendag.go.id dengan mencantumkan nomor Pemberitahuan Impor Barang (PIB).,
DOC335,bn205-2018.txt,,,Pasal 5,,3,Importir wajib menyimpan dokumen persyaratan Impor sebagaimana dimaksud pada ayat (2) dan Pemberitahuan Impor Barang (PIB) paling sedikit 5 (lima) tahun untuk keperluan pemeriksaan sebagaimana dimaksud pada ayat (1). Direktorat Jenderal Perlindungan Konsumen dan Tertib Niaga melakukan pemeriksaan dan pengawasan secara berkala dan/atau sewaktu-waktu. Pemeriksaan sebagaimana dimaksud pada ayat (1) dilakukan terhadap: a. persyaratan Impor Perkakas Tangan; dan b. dokumen pendukung Impor lain.,
DOC335,bn205-2018.txt,,,Pasal 6,,1,"Pengawasan sebagaimana dimaksud pada ayat (1) dilakukan terhadap: a. kebenaran laporan realisasi Impor; b. kesesuaian Perkakas Tangan yang diimpor dengan data yang tercantum dalam Persetujuan Impor; dan c. kepatuhan atas peraturan perundang-undangan yang terkait di bidang impor Perkakas Tangan. Perusahaan yang telah mendapat Persetujuan Impor wajib menyampaikan laporan atas pelaksanaan Impor Perkakas Tangan, baik terealisasi maupun tidak terealisasi, secara elektronik melalui http://inatrade.kemendag.go.id setiap 3 (tiga) bulan sekali paling lambat tanggal 15 (lima belas) bulan pertama triwulan berikutnya. Dalam hal terjadi keadaan memaksa (force majeure) yang mengakibatkan sistem elektronik tidak berfungsi, penyampaian laporan sebagaimana dimaksud pada ayat (1) disampaikan secara manual. Perusahaan yang telah mendapatkan Persetujuan Impor yang tidak melaksanakan kewajiban penyampaian laporan sebagaimana dimaksud dalam Pasal 7 sebanyak 2 (dua) kali dikenai sanksi penangguhan permohonan Persetujuan Impor periode berikutnya.",
