doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,,26,,Peraturan Menteri Perdagangan Nomor 46/M-DAG/PER/8/2014 tentang Ketentuan Umum Verifikasi Atau Penelusuran Teknis di Bidang Perdagangan;,
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,,27,,Peraturan Menteri Perdagangan Nomor 53/M-DAG/PER/9/2014 tentang Pelayanan Terpadu Perdagangan; Menetapkan: PERATURAN MENTERI PERDAGANGAN TENTANG PERUBAHAN KEDUA ATAS PERATURAN MENTERI PERDAGANGAN NOMOR 16/M-DAG/PER/4/2013 TENTANG KETENTUAN IMPOR PRODUK HORTIKULTURA. Pasal I Beberapa ketentuan dalam Peraturan Menteri Perdagangan Nomor 16/M-DAG/PER/4/2013 tentang Ketentuan Impor Produk Hortikultura sebagaimana telah diubah dengan Peraturan Menteri Perdagangan Nomor 47/M-DAG/PER/8/2013 diubah sebagai berikut:,
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,,1,,"Di antara Pasal 12 dan Pasal 13 disisipkan 1 (satu) pasal, yakni Pasal 12A yang berbunyi sebagai berikut: **Pasal 12A**",
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,,1,1,Persetujuan Impor sebagaimana dimaksud dalam Pasal 12 dapat dibedakan sebagai berikut: a. Persetujuan Impor untuk Produk Hortikultura Segar; b. Persetujuan Impor untuk Produk Hortikultura Segar khusus cabe (buah dari genus Capsicum) dengan Pos Tarif/HS 0709.60.10.00 dan bawang merah segar untuk konsumsi dengan Pos Tarif/HS 0703.10.29.00; dan c. Persetujuan Impor untuk Produk Hortikultura Olahan.,
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,,1,2,Produk Hortikultura dapat memperoleh lebih dari 1 (satu) Persetujuan Impor sebagaimana dimaksud pada ayat (1). **Pasal 13**,
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 13,1,1,"Untuk memperoleh Persetujuan Impor sebagaimana dimaksud dalam Pasal 11, IT-Produk Hortikultura harus mengajukan permohonan secara elektronik kepada Menteri dalam hal ini Koordinator dan Pelaksana UPP, dengan melampirkan: a. RIPH; dan b. penetapan sebagai IT-Produk Hortikultura.",
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 13,1,2,Koordinator dan Pelaksana UPP atas nama Menteri menerbitkan: a. Persetujuan Impor paling lama 2 (dua) hari kerja sejak permohonan diterima secara lengkap dan benar; atau b. penolakan penerbitan Persetujuan Impor paling lama 2 (dua) hari kerja sejak permohonan diterima dalam hal permohonan tidak lengkap dan/atau tidak benar.,
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 13,1,3,Persetujuan Impor sebagaimana dimaksud pada ayat (2) huruf a disampaikan kepada IT-Produk Hortikultura dan tembusan disampaikan kepada instansi terkait.,
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 13,1,4,Penerbitan Persetujuan Impor sebagaimana dimaksud pada ayat (2) harus memperhatikan kemampuan dan kelayakan tempat penyimpanan dan alat transportasi sesuai dengan karakteristik Produk Hortikultura yang dimiliki oleh IT-Produk Hortikultura.,
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 13,3,,Ketentuan Pasal 13A ayat (1) dan ayat (2) diubah sehingga Pasal 13A berbunyi sebagai berikut: **Pasal 13A**,
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 13,3,1,"Waktu pengajuan permohonan Persetujuan Impor untuk Produk Hortikultura Segar sebagaimana tercantum dalam Lampiran I Peraturan Menteri ini, ditentukan sebagai berikut: a. untuk Semester pertama, periode bulan Januari sampai dengan bulan Juni, hanya dapat diajukan pada bulan Desember; dan b. untuk Semester kedua, periode bulan Juli sampai dengan bulan Desember, hanya dapat diajukan pada bulan Juni.",
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 13,3,2,"Permohonan Persetujuan Impor untuk: a. Produk Hortikultura Segar khusus cabe (buah dari genus Capsicum) dengan Pos Tarif/HS 0709.60.10.00 dan bawang merah segar untuk konsumsi dengan Pos Tarif/HS 0703.10.29.00; dan b. Produk Hortikultura Olahan, sebagaimana tercantum dalam Lampiran I Peraturan Menteri ini, dapat diajukan sewaktu-waktu.",
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 13,3,3,Persetujuan Impor sebagaimana dimaksud pada ayat (1) diterbitkan setiap awal semester.,
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 13,4,,Ketentuan Pasal 14A diubah sehingga berbunyi sebagai berikut: **Pasal 14A**,
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 13,4,1,IT-Produk Hortikultura yang telah memperoleh Persetujuan Impor sebagaimana dimaksud dalam Pasal 13 ayat (2) huruf a wajib merealisasikan impor Produk Hortikultura paling sedikit 80% (delapan puluh persen) dari Persetujuan Impor dalam setiap periode sebagaimana tercantum dalam Persetujuan Impor.,
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 13,4,2,Ketentuan mengenai kewajiban bagi IT-Produk Hortikultura untuk merealisasikan impor Produk Hortikultura paling sedikit 80% (delapan puluh persen) dari Persetujuan Impor sebagaimana dimaksud pada ayat (1) tidak berlaku terhadap Persetujuan Impor untuk Produk Hortikultura Olahan.,
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 13,5,,Ketentuan Pasal 25A diubah sehingga berbunyi sebagai berikut: **Pasal 25A**,
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 13,5,1,Penetapan sebagai IT-Produk Hortikultura dibekukan apabila perusahaan tidak dapat melaksanakan kewajiban realisasi Persetujuan Impor sebagaimana dimaksud dalam Pasal 14A.,
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 13,5,2,"Pembekuan penetapan sebagai IT-Produk Hortikultura sebagaimana dimaksud pada ayat (1) diberikan selama 2 (dua) periode Semester. **Pasal 27** Pembekuan penetapan sebagai IT-Produk Hortikultura sebagaimana dimaksud dalam Pasal 25A dan pencabutan pengakuan sebagai IP-Produk Hortikultura serta penetapan sebagai IT-Produk Hortikultura sebagaimana dimaksud dalam Pasal 26 ditetapkan oleh Koordinator dan Pelaksana UPP untuk dan atas nama Menteri. Lampiran I Peraturan Menteri Perdagangan Nomor 16/M-DAG/PER/4/2013 tentang Ketentuan Impor Produk Hortikultura sebagaimana telah diubah dengan Peraturan Menteri Perdagangan Nomor 47/M-DAG/PER/8/2013 diubah sehingga menjadi sebagaimana tercantum dalam Lampiran yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. Pasal II Peraturan Menteri ini mulai berlaku pada tanggal diundangkan, kecuali ketentuan Pasal 25A yang mulai berlaku pada tanggal 1 Juli 2015. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. pada tanggal 10 Juni 2015 MENTERI PERDAGANGAN REPUBLIK INDONESIA, Ttd. RACHMAT GOBEL Salinan sesuai dengan aslinya Sekretariat Jenderal Kementerian Perdagangan LAMPIRAN PERATURAN MENTERI PERDAGANGAN REPUBLIK INDONESIA NOMOR 40/M-DAG/PER/6/2015 TENTANG PERUBAHAN KEDUA ATAS PERATURAN MENTERI PERDAGANGAN NOMOR 16/M-DAG/PER/4/2013 TENTANG KETENTUAN IMPOR PRODUK HORTIKULTURA JENIS PRODUK HORTIKULTURA YANG DIATUR IMPORNYA I. PRODUK HORTIKULTURA SEGAR | POS TARIF/HS | URAIAN BARANG | KETERANGAN | |--------------|---------------|------------| | 07.01        | Kentang, segar atau dingin. |  | | 0701.90.00.00 | Lain-lain Kentang Segar dan dingin untuk konsumsi | a | | 07.03        | Bawang bombay, bawang merah, bawang putih, bawang bakung/perai dan sayuran sejenis lainnya, segar atau dingin. |  | | 0703.10.19.00 | Lain-lain Bawang Bombay Segar Untuk Konsumsi |  | | 0706.10     | Wortel dan lobak cina: |  | | 0706.10.10.00 | Wortel |  | | 07.09        | Sayuran polong lainnya, segar atau dingin. |  | | 07.10        | Sayuran (tidak dimasak atau dimasak dengan dikukus atau direbus), beku. |  | | 08.03        | Pisang, termasuk pisang yang tidak cocok dikonsumsi langsung sebagai buah segar atau dikeringkan. |  | **MENTERI PERDAGANGAN REPUBLIK INDONESIA** **DENGAN RAHMAT TUHAN YANG MAHA ESA** **PERATURAN MENTERI PERDAGANGAN REPUBLIK INDONESIA** **TENTANG IMPOR BARANG HORTIKULTURA** a. bahwa untuk melaksanakan ketentuan dalam peraturan perundang-undangan mengenai impor barang hortikultura, perlu menetapkan peraturan menteri perdagangan tentang impor barang hortikultura; b. bahwa untuk kepentingan tersebut, perlu mengatur mengenai tarif dan uraian barang yang diimpor; c. bahwa berdasarkan pertimbangan sebagaimana dimaksud dalam huruf a dan huruf b, perlu menetapkan peraturan menteri perdagangan.",
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 27,1,,Undang-Undang Nomor 7 Tahun 2014 tentang Perdagangan;,
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 27,2,,Peraturan Pemerintah Nomor 27 Tahun 2021 tentang Perdagangan Internasional;,
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 27,3,,Peraturan Menteri Perdagangan Nomor 20 Tahun 2020 tentang Ketentuan Impor Barang. Menetapkan: PERATURAN MENTERI PERDAGANGAN TENTANG IMPOR BARANG HORTIKULTURA. **Pasal 1** **Definisi** Dalam peraturan ini yang dimaksud dengan:,
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 27,1,,"Barang hortikultura adalah produk pertanian yang terdiri dari sayuran, buah-buahan, dan tanaman lainnya yang dapat dimakan.",
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 27,2,,Impor adalah kegiatan memasukkan barang dari luar negeri ke dalam wilayah Indonesia. **Pasal 2** **Tarif dan Uraian Barang** Berikut adalah daftar tarif dan uraian barang hortikultura yang dapat diimpor: **NO POS TARIF/HS** **URAIAN BARANG** **KETERANGAN**,
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 27,1,,0803.10.00.00 - Pisang yang tidak cocok dikonsumsi langsung sebagai buah.,
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 27,2,,"0803.90.00.00 - Korma, buah ara, nanas, alpukat, jambu, mangga, dan manggis, segar atau dikeringkan.",
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 27,3,,"0804.30.00.00 - Jambu, mangga dan manggis.",
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 27,4,,"0805.10.00.00 - Mandarin (termasuk tangerin dan satsuma), clementine, wilking dan buah jeruk hibrida semacamnya.",
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 27,5,,"0805.40.00.00 - Grapefruit, termasuk pomelo.",
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 27,6,,"0805.50.00.00 - Lemon (Citrus lemon, Citrus limonum) dan limau (Citrus aurantifolia, Citrus latifolia).",
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 27,7,,0805.90.00.00 - Lain-lain.,
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 27,8,,"0806.10.00.00 - Anggur, segar atau kering dan pepaya (papayas), segar.",
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 27,9,,0807.19.00.00 - Melon.,
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 27,10,,0807.20.10.00 - Pepaya Mardi backcross solo (betik solo).,
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 27,11,,0808.10.00.00 - Apel.,
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 27,12,,0810.60.00.00 - Durian.,
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 27,13,,0810.90.10.00 - Lengkeng (termasuk mata kucing). **Pasal 3** **Produk Hortikultura Olahan** Berikut adalah daftar tarif dan uraian produk hortikultura olahan yang dapat diimpor: **NO POS TARIF/HS** **URAIAN BARANG** **KETERANGAN**,
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 27,1,,"2001.00.10.00 - Bawang Merah, Bawang Bombay.",
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 27,2,,2004.10.00.00 - Kentang iris beku.,
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 27,3,,2005.20.11.00 - Dalam kemasan kedap udara.,
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 27,4,,2008.20.00.00 - Nanas.,
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 27,5,,2008.30.00.00 - Buah jeruk.,
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 27,6,,"2009.29.00.00 - Jus buah (termasuk grape must) dan jus sayuran, tidak difermentasi dan tidak mengandung tambahan alkohol.",
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 27,7,,2009.39.00.00 - Jus nanas.,
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 27,8,,2009.41.00.00 - Dengan nilai Brix tidak melebihi 20.,
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 27,9,,2009.71.00.00 - Jus apel dengan nilai Brix tidak melebihi 20.,
DOC112,Permendag%20No.%2040%20Tahun%202015.txt,,,Pasal 27,10,,"2103.90.10.00 - Saus cabe. **Pasal 4** **Ketentuan Penutup** Peraturan ini mulai berlaku pada tanggal ditetapkan. **MENTERI PERDAGANGAN REPUBLIK INDONESIA,** **RACHMAT GOBEL** **Salinan sesuai dengan aslinya** **Sekretariat Jenderal**",
