doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC215,bn1308-2015.txt,,,Pasal 7,4,,Argentina,
DOC215,bn1308-2015.txt,,,Pasal 7,5,,Armenia,
DOC215,bn1308-2015.txt,,,Pasal 7,6,,"Bahrain, Kingdom of",
DOC215,bn1308-2015.txt,,,Pasal 7,7,,Bangladesh,
DOC215,bn1308-2015.txt,,,Pasal 7,8,,Barbados,
DOC215,bn1308-2015.txt,,,Pasal 7,9,,Belize,
DOC215,bn1308-2015.txt,,,Pasal 7,10,,Benin,
DOC215,bn1308-2015.txt,,,Pasal 7,11,,"Bolivia, Plurinational State of",
DOC215,bn1308-2015.txt,,,Pasal 7,12,,Botswana,
DOC215,bn1308-2015.txt,,,Pasal 7,13,,Brazil,
DOC215,bn1308-2015.txt,,,Pasal 7,14,,Brunei Darussalam,
DOC215,bn1308-2015.txt,,,Pasal 7,15,,Burkina Faso,
DOC215,bn1308-2015.txt,,,Pasal 7,16,,Burundi,
DOC215,bn1308-2015.txt,,,Pasal 7,17,,Cabo Verde,
DOC215,bn1308-2015.txt,,,Pasal 7,18,,Cambodia,
DOC215,bn1308-2015.txt,,,Pasal 7,19,,Cameroon,
DOC215,bn1308-2015.txt,,,Pasal 7,20,,Central African Republic,
DOC215,bn1308-2015.txt,,,Pasal 7,21,,Chad,
DOC215,bn1308-2015.txt,,,Pasal 7,22,,Chile,
DOC215,bn1308-2015.txt,,,Pasal 7,23,,Colombia,
DOC215,bn1308-2015.txt,,,Pasal 7,24,,Congo,
DOC215,bn1308-2015.txt,,,Pasal 7,25,,Costa Rica,
DOC215,bn1308-2015.txt,,,Pasal 7,26,,Cote d'Ivoire,
DOC215,bn1308-2015.txt,,,Pasal 7,27,,Cuba,
DOC215,bn1308-2015.txt,,,Pasal 7,28,,Democratic Republic of the Congo,
DOC215,bn1308-2015.txt,,,Pasal 7,29,,Djibouti,
DOC215,bn1308-2015.txt,,,Pasal 7,30,,Dominica,
DOC215,bn1308-2015.txt,,,Pasal 7,31,,Dominican Republic,
DOC215,bn1308-2015.txt,,,Pasal 7,32,,Ecuador,
DOC215,bn1308-2015.txt,,,Pasal 7,33,,Egypt,
DOC215,bn1308-2015.txt,,,Pasal 7,34,,El Salvador,
DOC215,bn1308-2015.txt,,,Pasal 7,35,,Fiji,
DOC215,bn1308-2015.txt,,,Pasal 7,36,,Gabon,
DOC215,bn1308-2015.txt,,,Pasal 7,37,,The Gambia,
DOC215,bn1308-2015.txt,,,Pasal 7,38,,Georgia,
DOC215,bn1308-2015.txt,,,Pasal 7,39,,Ghana,
DOC215,bn1308-2015.txt,,,Pasal 7,40,,Grenada,
DOC215,bn1308-2015.txt,,,Pasal 7,41,,Guatemala,
DOC215,bn1308-2015.txt,,,Pasal 7,42,,Guinea,
DOC215,bn1308-2015.txt,,,Pasal 7,43,,Guinea-Bissau,
DOC215,bn1308-2015.txt,,,Pasal 7,44,,Guyana,
DOC215,bn1308-2015.txt,,,Pasal 7,45,,Haiti,
DOC215,bn1308-2015.txt,,,Pasal 7,46,,Honduras,
DOC215,bn1308-2015.txt,,,Pasal 7,47,,India,
DOC215,bn1308-2015.txt,,,Pasal 7,48,,Indonesia (Batam),
DOC215,bn1308-2015.txt,,,Pasal 7,49,,Israel,
DOC215,bn1308-2015.txt,,,Pasal 7,50,,Jamaica,
DOC215,bn1308-2015.txt,,,Pasal 7,51,,Jordan,
DOC215,bn1308-2015.txt,,,Pasal 7,52,,Kenya,
DOC215,bn1308-2015.txt,,,Pasal 7,53,,"Kuwait, the State of",
DOC215,bn1308-2015.txt,,,Pasal 7,54,,Kyrgyz Republic,
DOC215,bn1308-2015.txt,,,Pasal 7,55,,Lao People's Democratic Republic,
DOC215,bn1308-2015.txt,,,Pasal 7,56,,Lesotho,
DOC215,bn1308-2015.txt,,,Pasal 7,57,,Liechtenstein,
DOC215,bn1308-2015.txt,,,Pasal 7,58,,"Macao, China",
DOC215,bn1308-2015.txt,,,Pasal 7,59,,Madagascar,
DOC215,bn1308-2015.txt,,,Pasal 7,60,,Malawi,
DOC215,bn1308-2015.txt,,,Pasal 7,61,,Malaysia,
DOC215,bn1308-2015.txt,,,Pasal 7,62,,Maldives,
DOC215,bn1308-2015.txt,,,Pasal 7,63,,Mali,
DOC215,bn1308-2015.txt,,,Pasal 7,64,,Mauritania,
DOC215,bn1308-2015.txt,,,Pasal 7,65,,Mauritius,
DOC215,bn1308-2015.txt,,,Pasal 7,66,,Mexico,
DOC215,bn1308-2015.txt,,,Pasal 7,67,,"Moldova, Republic of",
DOC215,bn1308-2015.txt,,,Pasal 7,68,,Mongolia,
DOC215,bn1308-2015.txt,,,Pasal 7,69,,Montenegro,
DOC215,bn1308-2015.txt,,,Pasal 7,70,,Morocco,
DOC215,bn1308-2015.txt,,,Pasal 7,71,,Mozambique,
DOC215,bn1308-2015.txt,,,Pasal 7,72,,Myanmar,
DOC215,bn1308-2015.txt,,,Pasal 7,73,,Namibia,
DOC215,bn1308-2015.txt,,,Pasal 7,74,,Nepal,
DOC215,bn1308-2015.txt,,,Pasal 7,75,,Nicaragua,
DOC215,bn1308-2015.txt,,,Pasal 7,76,,Niger,
DOC215,bn1308-2015.txt,,,Pasal 7,77,,Nigeria,
DOC215,bn1308-2015.txt,,,Pasal 7,78,,Oman,
DOC215,bn1308-2015.txt,,,Pasal 7,79,,Pakistan,
DOC215,bn1308-2015.txt,,,Pasal 7,80,,Panama,
DOC215,bn1308-2015.txt,,,Pasal 7,81,,Papua New Guinea,
DOC215,bn1308-2015.txt,,,Pasal 7,82,,Paraguay,
DOC215,bn1308-2015.txt,,,Pasal 7,83,,Peru,
DOC215,bn1308-2015.txt,,,Pasal 7,84,,Philippines,
DOC215,bn1308-2015.txt,,,Pasal 7,85,,Qatar,
DOC215,bn1308-2015.txt,,,Pasal 7,86,,Russian Federation,
DOC215,bn1308-2015.txt,,,Pasal 7,87,,Rwanda,
DOC215,bn1308-2015.txt,,,Pasal 7,88,,Saint Kitts and Nevis,
DOC215,bn1308-2015.txt,,,Pasal 7,89,,Saint Lucia,
DOC215,bn1308-2015.txt,,,Pasal 7,90,,Saint Vincent and the Grenadines,
DOC215,bn1308-2015.txt,,,Pasal 7,91,,Samoa,
DOC215,bn1308-2015.txt,,,Pasal 7,92,,"Saudi Arabia, Kingdom of",
DOC215,bn1308-2015.txt,,,Pasal 7,93,,Senegal,
DOC215,bn1308-2015.txt,,,Pasal 7,94,,Sierra Leone,
DOC215,bn1308-2015.txt,,,Pasal 7,95,,Solomon Islands,
DOC215,bn1308-2015.txt,,,Pasal 7,96,,South Africa,
DOC215,bn1308-2015.txt,,,Pasal 7,97,,Sri Lanka,
DOC215,bn1308-2015.txt,,,Pasal 7,98,,Suriname,
DOC215,bn1308-2015.txt,,,Pasal 7,99,,Swaziland,
DOC215,bn1308-2015.txt,,,Pasal 7,100,,Chinese Taipei,
DOC215,bn1308-2015.txt,,,Pasal 7,101,,Tajikistan,
DOC215,bn1308-2015.txt,,,Pasal 7,102,,Tanzania,
DOC215,bn1308-2015.txt,,,Pasal 7,103,,Thailand,
DOC215,bn1308-2015.txt,,,Pasal 7,104,,The Former Yugoslav Republic of Macedonia (FYROM),
DOC215,bn1308-2015.txt,,,Pasal 7,105,,Togo,
DOC215,bn1308-2015.txt,,,Pasal 7,106,,Tonga,
DOC215,bn1308-2015.txt,,,Pasal 7,107,,Trinidad and Tobago,
DOC215,bn1308-2015.txt,,,Pasal 7,108,,Tunisia,
DOC215,bn1308-2015.txt,,,Pasal 7,109,,Turkey,
DOC215,bn1308-2015.txt,,,Pasal 7,110,,Uganda,
DOC215,bn1308-2015.txt,,,Pasal 7,111,,Ukraine,
DOC215,bn1308-2015.txt,,,Pasal 7,112,,United Arab Emirates,
DOC215,bn1308-2015.txt,,,Pasal 7,113,,Uruguay,
DOC215,bn1308-2015.txt,,,Pasal 7,114,,Vanuatu,
DOC215,bn1308-2015.txt,,,Pasal 7,115,,"Venezuela, Bolivarian Republic of",
DOC215,bn1308-2015.txt,,,Pasal 7,116,,Viet Nam,
DOC215,bn1308-2015.txt,,,Pasal 7,117,,Yemen,
DOC215,bn1308-2015.txt,,,Pasal 7,118,,Zambia,
DOC215,bn1308-2015.txt,,,Pasal 7,119,,Zimbabwe,
