doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC168,bn1122-2020.txt,BAB IV KETENTUAN PERALIHAN,,Pasal 13,,2,"AHP yang telah diterbitkan sebelum berlakunya Peraturan Badan ini dinyatakan masih tetap berlaku sampai dengan berakhirnya masa berlaku AHP. Pada saat Peraturan Badan ini mulai berlaku, Peraturan Kepala Badan Pengawas Obat dan Makanan Nomor 32 Tahun 2013 tentang Persyaratan dan Tata Cara Permohonan Analisa Hasil Pengawasan dalam rangka Impor dan Ekspor Narkotika, Psikotropika, dan Prekursor Farmasi, dicabut dan dinyatakan tidak berlaku. Peraturan Badan ini mulai berlaku pada tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Badan ini dengan penempatannya dalam Berita Negara Republik Indonesia. KEPALA BADAN PENGAWAS OBAT DAN MAKANAN ttd PENNY K. LUKITO Diundangkan di Jakarta pada tanggal 29 September 2020 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd WIDODO EKATJAHJANA LAMPIRAN PERATURAN BADAN PENGAWAS OBAT DAN MAKANAN NOMOR 26 TAHUN 2020 TENTANG PERSYARATAN DAN TATA CARA PERMOHONAN ANALISA HASIL PENGAWASAN DALAM RANGKA IMPOR DAN EKSPOR NARKOTIKA, PSIKOTROPIKA, DAN PREKURSOR FARMASI A. KETENTUAN PERUBAHAN DATA PEMOHON AHP - Jenis Perubahan - Alamat Gudang - Alamat Kantor - Alamat Pabrik - Lokasi Penerimaan Produk Impor - No. Telepon/Faks - E-mail - Nomor Pokok Wajib Pajak (NPWP) - Izin sebagai IP/EP/IT/ET - Nama dan/atau Jabatan Penanggung Jawab B. DOKUMEN PERSYARATAN YANG HARUS DISERTAKAN DALAM PERMOHONAN AHP UNTUK KEPERLUAN IMPOR DENGAN TUJUAN KEPENTINGAN PELAYANAN KESEHATAN",
DOC168,bn1122-2020.txt,BAB V KETENTUAN PENUTUP,,Pasal 15,1,,"Surat pernyataan belum pernah melakukan impor Narkotika, Psikotropika, atau Prekursor Farmasi.",
DOC168,bn1122-2020.txt,BAB V KETENTUAN PENUTUP,,Pasal 15,2,,Laporan realisasi impor terakhir.,
DOC168,bn1122-2020.txt,BAB V KETENTUAN PENUTUP,,Pasal 15,3,,Rencana kebutuhan tahunan periode tahun berjalan dan satu tahun ke depan yang ditandatangani oleh Apoteker Penanggung Jawab Produksi.,
DOC168,bn1122-2020.txt,BAB V KETENTUAN PENUTUP,,Pasal 15,4,,Dokumen lainnya sesuai ketentuan yang berlaku. C. DOKUMEN PERSYARATAN YANG HARUS DISERTAKAN DALAM PERMOHONAN AHP UNTUK KEPERLUAN EKSPOR,
DOC168,bn1122-2020.txt,BAB V KETENTUAN PENUTUP,,Pasal 15,1,,"Surat pernyataan belum pernah melakukan ekspor Narkotika, Psikotropika, atau Prekursor Farmasi.",
DOC168,bn1122-2020.txt,BAB V KETENTUAN PENUTUP,,Pasal 15,2,,Laporan realisasi ekspor periode satu tahun sebelumnya dan pada tahun berjalan.,
DOC168,bn1122-2020.txt,BAB V KETENTUAN PENUTUP,,Pasal 15,3,,Rencana ekspor selama satu tahun yang ditandatangani oleh Apoteker Penanggung Jawab Produksi dari Industri Farmasi.,
DOC168,bn1122-2020.txt,BAB V KETENTUAN PENUTUP,,Pasal 15,4,,Dokumen lainnya sesuai ketentuan yang berlaku. D. DOKUMEN PERSYARATAN YANG HARUS DISERTAKAN DALAM PERMOHONAN AHP UNTUK KEPERLUAN IMPOR DENGAN TUJUAN PENGEMBANGAN ILMU PENGETAHUAN DAN TEKNOLOGI,
DOC168,bn1122-2020.txt,BAB V KETENTUAN PENUTUP,,Pasal 15,1,,"Surat pernyataan belum pernah melakukan impor Narkotika, Psikotropika, atau Prekursor Farmasi.",
DOC168,bn1122-2020.txt,BAB V KETENTUAN PENUTUP,,Pasal 15,2,,Laporan realisasi impor terakhir.,
DOC168,bn1122-2020.txt,BAB V KETENTUAN PENUTUP,,Pasal 15,3,,Rencana kebutuhan tahunan periode tahun berjalan dan satu tahun ke depan yang ditandatangani oleh penanggung jawab Lembaga Ilmu Pengetahuan.,
DOC168,bn1122-2020.txt,BAB V KETENTUAN PENUTUP,,Pasal 15,4,,Dokumen lainnya sesuai ketentuan yang berlaku. Dengan Rahmat Tuhan Yang Maha Esa,
DOC168,bn1122-2020.txt,BAB V KETENTUAN PENUTUP,,Pasal 15,1,,"Bahwa Narkotika, Psikotropika, dan Prekursor Farmasi memiliki potensi untuk disalahgunakan dan dapat menimbulkan dampak negatif bagi masyarakat;",
DOC168,bn1122-2020.txt,BAB V KETENTUAN PENUTUP,,Pasal 15,2,,"Bahwa untuk melindungi masyarakat dari dampak negatif tersebut, perlu adanya pengaturan yang ketat terhadap impor dan ekspor Narkotika, Psikotropika, dan Prekursor Farmasi;",
DOC168,bn1122-2020.txt,BAB V KETENTUAN PENUTUP,,Pasal 15,3,,"Bahwa berdasarkan pertimbangan tersebut, perlu menetapkan peraturan mengenai pengawasan dan pengendalian impor dan ekspor Narkotika, Psikotropika, dan Prekursor Farmasi. a. Undang-Undang Nomor 35 Tahun 2009 tentang Narkotika; b. Undang-Undang Nomor 5 Tahun 1997 tentang Psikotropika; c. Undang-Undang Nomor 36 Tahun 2009 tentang Kesehatan; d. Peraturan Pemerintah Nomor 25 Tahun 2014 tentang Pengawasan dan Pengendalian Narkotika dan Psikotropika; e. Peraturan Menteri Kesehatan Nomor 7 Tahun 2018 tentang Pengawasan dan Pengendalian Prekursor Farmasi. Menetapkan: Peraturan tentang Pengawasan dan Pengendalian Impor dan Ekspor Narkotika, Psikotropika, dan Prekursor Farmasi. Dalam peraturan ini yang dimaksud dengan:",
DOC168,bn1122-2020.txt,BAB V KETENTUAN PENUTUP,,Pasal 1,1,,"Narkotika adalah zat atau obat yang berasal dari tanaman atau bukan tanaman, baik alamiah maupun sintetis, yang dapat menyebabkan perubahan kesadaran, hilangnya rasa, mengurangi sampai menghilangkan rasa nyeri, dan dapat menimbulkan ketergantungan;",
DOC168,bn1122-2020.txt,BAB V KETENTUAN PENUTUP,,Pasal 1,2,,"Psikotropika adalah zat atau obat, baik alamiah maupun sintetis, yang berkhasiat psikoaktif melalui pengaruh selektif pada susunan saraf pusat yang menyebabkan perubahan khas pada aktivitas mental dan perilaku;",
DOC168,bn1122-2020.txt,BAB V KETENTUAN PENUTUP,,Pasal 1,3,,Prekursor Farmasi adalah zat atau bahan pemula atau bahan kimia yang dapat digunakan sebagai bahan baku/penolong untuk keperluan proses produksi industri farmasi;,
DOC168,bn1122-2020.txt,BAB V KETENTUAN PENUTUP,,Pasal 1,4,,"Impor adalah kegiatan memasukkan Narkotika, Psikotropika, dan/atau Prekursor Farmasi ke dalam daerah pabean Indonesia;",
DOC168,bn1122-2020.txt,BAB V KETENTUAN PENUTUP,,Pasal 1,5,,"Ekspor adalah kegiatan mengeluarkan Narkotika, Psikotropika, dan/atau Prekursor Farmasi dari daerah pabean Indonesia;",
DOC168,bn1122-2020.txt,BAB V KETENTUAN PENUTUP,,Pasal 1,6,,Industri Farmasi adalah badan usaha yang memiliki izin untuk melakukan kegiatan pembuatan obat dan/atau bahan obat;,
DOC168,bn1122-2020.txt,BAB V KETENTUAN PENUTUP,,Pasal 1,7,,"Pedagang Besar Farmasi (PBF) adalah perusahaan berbentuk badan hukum yang memiliki izin untuk pengadaan, penyimpanan, penyaluran obat dan/atau bahan obat dalam jumlah besar;",
DOC168,bn1122-2020.txt,BAB V KETENTUAN PENUTUP,,Pasal 1,8,,"Surat Persetujuan Impor (SPI) adalah surat persetujuan untuk mengimpor Narkotika, Psikotropika, dan/atau Prekursor Farmasi;",
DOC168,bn1122-2020.txt,BAB V KETENTUAN PENUTUP,,Pasal 1,9,,"Surat Persetujuan Ekspor (SPE) adalah surat persetujuan untuk mengekspor Narkotika, Psikotropika, dan/atau Prekursor Farmasi. Narkotika, Psikotropika, dan Prekursor Farmasi hanya dapat diimpor atau diekspor dengan tujuan untuk: a. Kepentingan pelayanan kesehatan; dan/atau b. Pengembangan ilmu pengetahuan dan teknologi. Narkotika, Psikotropika, dan Prekursor Farmasi hanya dapat diimpor atau diekspor berdasarkan SPI dan/atau SPE yang diterbitkan oleh Menteri. Importir atau eksportir harus memiliki Analisa Hasil Pengawasan (AHP) sebelum mengajukan permohonan SPI dan/atau SPE. AHP hanya dapat digunakan untuk satu kali pengajuan permohonan SPI dan/atau SPE. Pemohon AHP untuk keperluan impor Narkotika harus berupa perusahaan PBF milik negara yang telah mendapatkan izin khusus sebagai importir Narkotika dari Menteri. Pemohon AHP untuk keperluan impor Psikotropika meliputi IP Psikotropika, IT Psikotropika, atau Lembaga Ilmu Pengetahuan. Pemohon AHP untuk keperluan impor Prekursor Farmasi meliputi IP Prekursor Farmasi, IT Prekursor Farmasi, atau Lembaga Ilmu Pengetahuan. Pemohon AHP untuk keperluan ekspor Narkotika harus berupa PBF milik negara yang telah mendapatkan izin khusus sebagai eksportir Narkotika dari Menteri. Pemohon AHP untuk keperluan ekspor Psikotropika yaitu EP Psikotropika atau ET Psikotropika. Pemohon AHP untuk keperluan ekspor Prekursor Farmasi yaitu EP Prekursor Farmasi atau ET Prekursor Farmasi. PERSYARATAN DAN TATA CARA Bagian Kesatu Permohonan Akun Pemohon AHP harus melakukan pendaftaran untuk mendapatkan nama pengguna dan kata sandi pada laman resmi pelayanan AHP BPOM dengan mengakses http://www.pom.go.id atau http://e-napza.pom.go.id. Pemohon AHP melakukan pengisian data secara daring dan mengunggah dokumen persyaratan ke dalam laman tersebut. Dokumen persyaratan terdiri atas: a. Izin Industri Farmasi, izin PBF atau izin Lembaga Pengetahuan; b. Nomor pokok wajib pajak; c. Izin khusus importir Narkotika bagi perusahaan PBF milik negara; d. Izin sebagai IP Psikotropika dan/atau izin sebagai IP Prekursor Farmasi; e. Izin sebagai IT Psikotropika dan/atau izin sebagai IT Prekursor Farmasi; f. Izin khusus ekspor Narkotika bagi perusahaan PBF milik negara; g. Izin sebagai EP Psikotropika dan/atau izin sebagai EP Prekursor Farmasi; dan/atau h. Izin sebagai ET Psikotropika dan/atau izin sebagai ET Prekursor Farmasi. Dalam hal dokumen persyaratan dinyatakan lengkap dan benar, pemohon akan mendapatkan nama pengguna dan kata sandi sebagai pemohon. Pendaftaran sebagai pemohon hanya dilakukan untuk satu kali sepanjang tidak terjadi perubahan data pemohon. Dalam hal terjadi perubahan data, pemohon harus menyampaikan pemberitahuan perubahan data kepada Kepala Badan atau mengajukan pendaftaran kembali sebagai pemohon. Pengajuan kembali sebagai pemohon dilaksanakan sesuai dengan ketentuan dalam Pasal 5. Bagian Kedua Pengajuan dan Evaluasi Permohonan Paragraf 1 Pengajuan Permohonan Pemohon AHP yang telah terdaftar dapat mengajukan permohonan AHP untuk keperluan impor atau ekspor kepada Kepala Badan dengan melampirkan dokumen persyaratan yang tercantum dalam Lampiran. Permohonan beserta dokumen persyaratan diunggah oleh pemohon melalui laman resmi pelayanan AHP BPOM. Dalam hal terdapat kendala teknis, pengajuan dan/atau pemberian keputusan terhadap permohonan AHP dapat dilakukan secara manual. Paragraf 2 Evaluasi Permohonan dan Penerbitan Keputusan Pemohon melakukan pembayaran dengan nominal sebagaimana tercantum dalam surat perintah bayar paling lama tujuh hari kalender terhitung sejak tanggal unggah dokumen persyaratan. BPOM melakukan evaluasi terhadap dokumen persyaratan dalam jangka waktu paling lama tiga hari setelah pemohon melakukan pembayaran. Evaluasi menggunakan sistem dilanjutkan (clock on) dan dihentikan (clock off). Evaluasi dilakukan melalui pemeriksaan kelengkapan dan kebenaran terhadap dokumen persyaratan. Dalam hal diperlukan, BPOM dapat melakukan evaluasi melalui pemeriksaan setempat untuk memastikan kesahihan informasi dan/atau data yang tercantum dalam dokumen persyaratan. Jika hasil evaluasi memerlukan tambahan data, BPOM meminta tambahan data kepada pemohon. Pemohon menyampaikan tambahan data paling banyak tiga kali, masing-masing dalam batas waktu paling lambat tujuh hari kalender terhitung sejak tanggal permintaan. Perhitungan jangka waktu evaluasi dihentikan jika terdapat permintaan tambahan data.",
