doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC132,bn1014-2013.txt,,,Pasal 1,7,,"Tanda Pendaftaran Produk Impor, yang selanjutnya disebut TPP Impor adalah surat tanda pendaftaran untuk produk Telepon Seluler, Komputer Genggam (Handheld) dan Komputer Tablet yang akan diimpor dengan tipe, nomor identitas setiap produk Telepon Seluler, Komputer Genggam (Handheld) dan Komputer Tablet, dan jumlah, yang diterbitkan oleh pejabat instansi/unit teknis terkait yang berwenang.",
DOC132,bn1014-2013.txt,,,Pasal 1,8,,Prinsipal pemegang merek/pabrik/distributor di luar negeri adalah perorangan atau badan usaha yang berbentuk badan hukum atau bukan badan hukum di luar negeri yang menunjuk agen atau distributor untuk melakukan penjualan barang dan/atau jasa yang dimiliki/dikuasai.,
DOC132,bn1014-2013.txt,,,Pasal 1,9,,Verifikasi atau penelusuran teknis adalah kegiatan pemeriksaan teknis atas produk impor yang dilakukan oleh surveyor.,
DOC132,bn1014-2013.txt,,,Pasal 1,10,,Surveyor adalah perusahaan survey yang mendapat otorisasi untuk melakukan verifikasi atau penelusuran teknis impor.,
DOC132,bn1014-2013.txt,,,Pasal 1,11,,Menteri adalah menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan.,
DOC132,bn1014-2013.txt,,,Pasal 1,12,,"Direktur Jenderal adalah Direktur Jenderal Perdagangan Luar Negeri, Kementerian Perdagangan.",
DOC132,bn1014-2013.txt,,,Pasal 7,,1,"Untuk mendapatkan PI Telepon Seluler, Komputer Genggam (Handheld) dan Komputer Tablet sebagaimana dimaksud dalam Pasal 6, IT Telepon Seluler, Komputer Genggam (Handheld) dan Komputer Tablet harus mengajukan permohonan tertulis kepada Menteri dalam hal ini Direktur Jenderal dengan melampirkan: a. fotokopi penetapan sebagai IT Telepon Seluler, Komputer Genggam (Handheld) dan Komputer Tablet; b. TPP Impor dari Direktur Jenderal Industri Unggulan Berbasis Teknologi Tinggi (UBTT), Kementerian Perindustrian; c. fotokopi Sertifikat Alat dan Perangkat Telekomunikasi yang masih berlaku yang diterbitkan oleh Direktorat Jenderal Sumber Daya dan Perangkat Pos dan Informatika, Kementerian Komunikasi dan Informatika; d. fotokopi Surat Keterangan Pencantuman Label Bahasa Indonesia (SKPLBI) Telepon Seluler, Komputer Genggam (Handheld) dan Komputer Tablet; e. bukti surat penunjukan dari prinsipal pemegang merek/pabrik/distributor di luar negeri dengan menunjukkan asli surat penunjukan yang telah disahkan oleh Notaris Publik negara setempat dan Atase Perdagangan atau pejabat diplomatik di bidang ekonomi/konsuler di negara setempat; f. rencana impor barang selama 1 (satu) tahun yang mencakup jumlah, jenis barang, Pos Tarif/HS 10 digit, pelabuhan muat dan pelabuhan tujuan; dan g. surat pernyataan dari prinsipal pemegang merek/pabrik/distributor di luar negeri yang membuktikan rencana impor sebagaimana dimaksud pada huruf f.",
DOC132,bn1014-2013.txt,,,Pasal 7,,2,"Untuk permohonan PI Telepon Seluler, Komputer Genggam (Handheld) dan Komputer Tablet bagi IT Telepon Seluler, Komputer Genggam (Handheld) dan Komputer Tablet yang mengimpor dari distributor di luar negeri, harus memenuhi persyaratan sebagai berikut: a. berpengalaman menjadi importir Telepon Seluler, Komputer Genggam (Handheld) dan Komputer Tablet paling sedikit 3 (tiga) tahun; b. memiliki jaringan pusat pelayanan purna jual (service center) paling sedikit 25 (dua puluh lima) di seluruh wilayah Republik Indonesia.",
DOC132,bn1014-2013.txt,,,Pasal 7,,3,"Direktur Jenderal atas nama Menteri menerbitkan: a. PI Telepon Seluler, Komputer Genggam (Handheld) dan Komputer Tablet paling lama 5 (lima) hari kerja sejak permohonan diterima secara lengkap dan benar; atau b. penolakan penerbitan PI Telepon Seluler, Komputer Genggam (Handheld) dan Komputer Tablet paling lama 5 (lima) hari kerja sejak permohonan diterima dalam hal permohonan tidak lengkap dan/atau tidak benar.",
DOC132,bn1014-2013.txt,,,Pasal 7,,4,"PI Telepon Seluler, Komputer Genggam (Handheld) dan Komputer Tablet sebagaimana dimaksud pada ayat (3) huruf a disampaikan kepada IT Telepon Seluler, Komputer Genggam (Handheld) dan Komputer Tablet, dan tembusan disampaikan kepada instansi terkait.",
DOC132,bn1014-2013.txt,,,Pasal 7,,5,"PI Telepon Seluler, Komputer Genggam (Handheld) dan Komputer Tablet sebagaimana dimaksud pada ayat (4) diteruskan secara online ke portal Indonesia National Single Window (INSW). Masa berlaku PI Telepon Seluler, Komputer Genggam (Handheld) dan Komputer Tablet sebagaimana dimaksud dalam Pasal 7 ayat (3) huruf a disesuaikan dengan masa berlaku TPP Impor.",
DOC132,bn1014-2013.txt,,,Pasal 8,,4,"Di antara Pasal 8 dan Pasal 9 disisipkan 1 (satu) pasal, yakni Pasal 8A yang berbunyi sebagai berikut: IT Telepon Seluler, Komputer Genggam (Handheld) dan Komputer Tablet yang mendapat PI Telepon Seluler, Komputer Genggam (Handheld) dan Komputer Tablet berdasarkan penunjukan dari pabrik di luar negeri wajib mendirikan industri Telepon Seluler, Komputer Genggam (Handheld) dan Komputer Tablet dalam waktu paling lama 3 (tiga) tahun terhitung sejak tanggal diterbitkannya penetapan sebagai IT Telepon Seluler, Komputer Genggam (Handheld) dan Komputer Tablet.",
DOC132,bn1014-2013.txt,,,Pasal 8,,5,"Ketentuan Pasal 17 diubah sehingga berbunyi sebagai berikut: Penetapan sebagai IT Telepon Seluler, Komputer Genggam (Handheld) dan Komputer Tablet dicabut apabila perusahaan: a. tidak melakukan kewajiban mendirikan industri Telepon Seluler, Komputer Genggam (Handheld) dan Komputer Tablet sebagaimana dimaksud dalam Pasal 8A; b. terbukti memperdagangkan dan/atau memindahtangankan Telepon Seluler, Komputer Genggam (Handheld) dan Komputer Tablet. Dengan Rahmat Tuhan Yang Maha Esa",
DOC132,bn1014-2013.txt,,,Pasal 17,1,,"bahwa untuk melaksanakan ketentuan dalam Pasal 9 ayat (2) dan Pasal 15 Peraturan Menteri ini, perlu dilakukan pengaturan lebih lanjut mengenai ketentuan impor Telepon Seluler, Komputer Genggam (Handheld), dan Komputer Tablet;",
DOC132,bn1014-2013.txt,,,Pasal 17,2,,"bahwa berdasarkan pertimbangan sebagaimana dimaksud dalam huruf a, perlu mengubah ketentuan Pasal 22 dan menyisipkan Pasal 24A dalam Peraturan Menteri ini; a. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Peraturan Menteri Keuangan Nomor 203/PMK.04/2017 tentang Ketentuan Umum dan Tata Cara Kepabeanan; c. Peraturan Menteri Perdagangan Nomor 70/M-DAG/PER/10/2016 tentang Ketentuan Impor Barang; Menetapkan: Peraturan Menteri Perdagangan tentang Perubahan atas Peraturan Menteri Perdagangan Nomor 70/M-DAG/PER/10/2016 tentang Ketentuan Impor Barang.",
DOC132,bn1014-2013.txt,,,Pasal 22,,1,"Ketentuan dalam Peraturan Menteri ini tidak berlaku terhadap impor Telepon Seluler, Komputer Genggam (Handheld), dan Komputer Tablet yang merupakan: a. barang pribadi penumpang dan/atau awak sarana pengangkut dengan jumlah paling banyak 2 (dua) unit per orang; b. barang perwakilan negara asing beserta para pejabatnya yang bertugas di Indonesia berdasarkan asas timbal balik; c. barang kiriman dengan jumlah paling banyak 2 (dua) unit per pengiriman; d. barang untuk keperluan badan internasional beserta pejabatnya yang bertugas di Indonesia; e. barang untuk keperluan penelitian, pengujian, dan pengembangan ilmu pengetahuan paling banyak 2 (dua) unit per pengiriman; dan/atau f. barang contoh yang tidak untuk diperdagangkan dalam rangka pameran, display, atau pengenalan pasar paling banyak 25 (dua puluh lima) unit per 6 (enam) bulan.",
DOC132,bn1014-2013.txt,,,Pasal 22,,2,"Untuk impor Telepon Seluler, Komputer Genggam (Handheld), dan Komputer Tablet yang merupakan barang sebagaimana dimaksud pada ayat (1) huruf e dan huruf f harus mendapatkan persetujuan dari Direktur Jenderal.",
DOC132,bn1014-2013.txt,,,Pasal 24,,1,Pengecualian dari ketentuan yang diatur dalam Peraturan Menteri ini ditetapkan oleh Menteri dengan mempertimbangkan usulan dari instansi terkait.,
DOC132,bn1014-2013.txt,,,Pasal 24,,2,Menteri mendelegasikan kewenangan pengecualian sebagaimana dimaksud pada ayat (1) kepada Direktur Jenderal. Pasal II Peraturan Menteri ini mulai berlaku pada tanggal diundangkan.,
