doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC177,bn1149-2022.txt,BAB I,,Pasal 1,2,,Pejabat adalah individu yang ditunjuk oleh Badan Internasional untuk melaksanakan tugas tertentu di Indonesia.,
DOC177,bn1149-2022.txt,BAB I,,Pasal 1,3,,Barang adalah barang yang diimpor untuk keperluan Badan Internasional dan Pejabat. Bagian Kedua Pembebasan Bea Masuk,
DOC177,bn1149-2022.txt,BAB I,,Pasal 2,,1,"Pembebasan bea masuk dapat diberikan kepada: a. Badan Internasional beserta Pejabatnya yang mengimpor barang untuk keperluan resmi; b. barang yang dipindahtangankan kepada pemerintah pusat, pemerintah daerah, badan atau lembaga yang ditunjuk; c. barang yang tidak dipungut Pajak Penghasilan Pasal 22 atas pemindahtanganan.",
DOC177,bn1149-2022.txt,BAB I,,Pasal 2,,2,"Pembebasan bea masuk diberikan terhadap barang keperluan Badan Internasional beserta Pejabatnya yang dipindahtangankan kepada pemerintah pusat, pemerintah daerah, badan atau lembaga, sepanjang barang ditujukan untuk kepentingan umum atau keperluan penelitian dan pengembangan ilmu pengetahuan. Bagian Ketiga Pembayaran Bea Masuk dan Pajak Dalam Rangka Impor Pemindahtanganan sebagaimana dimaksud dalam Pasal 25 ayat (1), dilaksanakan sesuai dengan ketentuan sebagai berikut: a. Bea masuk dihitung berdasarkan:",
DOC177,bn1149-2022.txt,BAB I,,Pasal 26,1,,tarif pembebanan yang berlaku pada saat impor; dan,
DOC177,bn1149-2022.txt,BAB I,,Pasal 26,2,,nilai pabean yang berlaku pada saat Kendaraan Bermotor dipindahtangankan kepada selain penerima fasilitas pembebasan bea masuk. b. Pajak dalam rangka impor berlaku ketentuan sebagai berikut:,
DOC177,bn1149-2022.txt,BAB I,,Pasal 26,1,,"Apabila dipindahtangankan dalam jangka waktu 4 (empat) tahun sejak impor, PPN atau PPN dan PPnBM yang dibebaskan wajib dibayar kembali;",
DOC177,bn1149-2022.txt,BAB I,,Pasal 26,2,,"Tidak dipungut Pajak Penghasilan Pasal 22 yang dikecualikan pada saat impornya. Dalam hal tidak terdapat pembatalan sebagaimana dimaksud dalam Pasal 24 ayat (1), penerima fasilitas atau orang yang menguasai Kendaraan Bermotor dapat mengajukan permohonan penerbitan Surat Penetapan Pembayaran Bea Masuk, Cukai, dan/atau Pajak (SPPBMCP). Dalam hal Keputusan Menteri mengenai pembebasan bea masuk atas pemindahtanganan Kendaraan Bermotor untuk keperluan Badan Internasional beserta Pejabatnya yang bertugas di Indonesia sebagaimana dimaksud dalam Pasal 23 ayat (2) telah diterbitkan, penerima pemindahtanganan Kendaraan Bermotor mengajukan permohonan penerbitan surat keterangan pengimporan Kendaraan Bermotor berupa Formulir B kepada Kepala Kantor Pelayanan Utama Bea dan Cukai atau Kepala Kantor Pengawasan dan Pelayanan Bea dan Cukai tempat pemasukan. Bagian Kesatu Permohonan Pemusnahan Untuk mendapatkan izin pemusnahan sebagaimana dimaksud dalam Pasal 15 ayat (1) huruf c, Badan Internasional mengajukan permohonan kepada Menteri melalui Kepala Kantor Wilayah Direktorat Jenderal Bea dan Cukai atau Kepala Kantor Pelayanan Utama Bea dan Cukai tempat pemasukan, setelah mendapatkan persetujuan terlebih dahulu dari: a. Menteri yang menyelenggarakan urusan pemerintahan di bidang kesekretariatan negara, dalam hal pemusnahan Kendaraan Bermotor; b. Menteri/kepala lembaga terkait selaku ketua panitia nasional kegiatan atau pejabat yang ditunjuk, dalam hal pemusnahan Kendaraan Bermotor. Kepala Kantor Wilayah Direktorat Jenderal Bea dan Cukai atau Kepala Kantor Pelayanan Utama Bea dan Cukai melakukan penelitian terhadap pemenuhan persyaratan atas permohonan sebagaimana dimaksud dalam Pasal 29 ayat (1). Berdasarkan persetujuan mengenai izin pemusnahan sebagaimana dimaksud dalam Pasal 30 ayat (2), Pejabat Bea dan Cukai yang ditunjuk melakukan pemeriksaan fisik terhadap barang yang akan dimusnahkan dan membuat laporan hasil pemeriksaan fisik. Bagian Kedua Penyelesaian Pemusnahan Direktur yang melaksanakan tugas dan fungsi di bidang fasilitas kepabeanan, Kepala Kantor Wilayah Direktorat Jenderal Bea dan Cukai, Kepala Kantor Pelayanan Utama Bea dan Cukai, atau Kepala Kantor Pengawasan dan Pelayanan Bea dan Cukai, melakukan monitoring dan evaluasi terhadap pemberian pembebasan bea masuk atas impor barang untuk keperluan Badan Internasional beserta Pejabatnya yang bertugas di Indonesia. Badan Internasional harus menyampaikan laporan realisasi impor, ekspor kembali, pemindahtanganan, dan pemusnahan kepada kementerian yang menyelenggarakan urusan pemerintahan di bidang kesekretariatan negara atau kementerian/lembaga terkait selaku ketua panitia nasional kegiatan atau pejabat yang ditunjuk.",
DOC177,bn1149-2022.txt,BAB I,,Pasal 34,,1,"Kepala Kantor Wilayah Direktorat Jenderal Bea dan Cukai, Kepala Kantor Pelayanan Utama Bea dan Cukai, atau Kepala Kantor Pengawasan dan Pelayanan Bea dan Cukai yang menerima pelimpahan wewenang dari Menteri sebagaimana dimaksud dalam Pasal 9, Pasal 17, Pasal 21, Pasal 23, dan Pasal 30: a. Wajib memperhatikan ketentuan peraturan perundang-undangan; dan b. Tidak dapat melimpahkan kembali pelimpahan kewenangan yang diterima kepada pejabat lain.",
DOC177,bn1149-2022.txt,BAB I,,Pasal 34,,2,"Dalam hal Kepala Kantor Wilayah Direktorat Jenderal Bea dan Cukai, Kepala Kantor Pelayanan Utama Bea dan Cukai, atau Kepala Kantor Pengawasan dan Pelayanan Bea dan Cukai sebagaimana dimaksud pada ayat (1) berhalangan sementara atau tetap, wewenang yang diterima dapat dilakukan oleh pejabat pelaksana harian (Plh) atau pejabat pelaksana tugas (Plt) yang ditunjuk. Ketentuan mengenai petunjuk teknis pemberian pembebasan bea masuk atas impor barang untuk keperluan Badan Internasional beserta Pejabat. Dengan Rahmat Tuhan Yang Maha Esa",
