doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC248,bn152-2021.txt,,,Pasal 2,2,,"bahwa perubahan ketentuan sebagaimana dimaksud pada angka 1 perlu ditetapkan dengan Peraturan Menteri Perindustrian. a. Undang-Undang Nomor 7 Tahun 2014 tentang Perdagangan; b. Undang-Undang Nomor 3 Tahun 2014 tentang Perindustrian; c. Peraturan Presiden Nomor 91 Tahun 2017 tentang Kebijakan Satu Peta; d. Peraturan Menteri Perindustrian Nomor 1 Tahun 2019 tentang Pertimbangan Teknis Impor Besi atau Baja, Baja Paduan, dan Produk Turunannya; e. Peraturan Menteri Perindustrian Nomor 32 Tahun 2019 tentang Perubahan atas Peraturan Menteri Perindustrian Nomor 1 Tahun 2019 tentang Pertimbangan Teknis Impor Besi atau Baja, Baja Paduan, dan Produk Turunannya. Menetapkan: PERATURAN MENTERI PERINDUSTRIAN TENTANG PERUBAHAN KEDUA ATAS PERATURAN MENTERI PERINDUSTRIAN NOMOR 1 TAHUN 2019 TENTANG PERTIMBANGAN TEKNIS IMPOR BESI ATAU BAJA, BAJA PADUAN, DAN PRODUK TURUNANNYA. Pasal I Beberapa ketentuan dalam Peraturan Menteri Perindustrian Nomor 1 Tahun 2019 tentang Pertimbangan Teknis Impor Besi atau Baja, Baja Paduan, dan Produk Turunannya (Berita Negara Republik Indonesia Tahun 2019 Nomor 28) sebagaimana telah diubah dengan Peraturan Menteri Perindustrian Nomor 32 Tahun 2019 tentang Perubahan atas Peraturan Menteri Perindustrian Nomor 1 Tahun 2019 tentang Pertimbangan Teknis Impor Besi atau Baja, Baja Paduan, dan Produk Turunannya (Berita Negara Republik Indonesia Tahun 2019 Nomor 1233) diubah sebagai berikut:",
DOC248,bn152-2021.txt,,,Pasal 2,1,,"Ketentuan angka 7 Pasal 1 diubah dan di antara angka 7 dan angka 8 disisipkan 1 (satu) angka yakni angka 7a, sehingga Pasal 1 berbunyi sebagai berikut: Dalam Peraturan Menteri ini yang dimaksud dengan:",
DOC248,bn152-2021.txt,,,Pasal 1,1,,"Besi atau Baja adalah produk dari peleburan besi karbon atau baja dengan sejumlah unsur paduan dan unsur pengotor lebih lanjut, dan/atau barang yang dihasilkan dari produk tersebut.",
DOC248,bn152-2021.txt,,,Pasal 1,2,,Baja Paduan adalah produk dari peleburan baja yang mengandung satu unsur atau lebih bahan paduan.,
DOC248,bn152-2021.txt,,,Pasal 1,3,,Produk Turunan Besi atau Baja dan Baja Paduan yang selanjutnya disebut Produk Turunannya adalah produk hasil proses lebih lanjut Besi atau Baja dan Baja Paduan dalam bentuk dasar berupa batangan atau lembaran atau hasil proses perakitan atau penggabungan hasil proses lebih lanjut dari Besi atau Baja dan Baja Paduan dalam bentuk dasar.,
DOC248,bn152-2021.txt,,,Pasal 1,4,,Impor adalah kegiatan memasukkan barang ke dalam daerah pabean.,
DOC248,bn152-2021.txt,,,Pasal 1,5,,Persetujuan Impor adalah persetujuan yang diberikan oleh menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan dan digunakan sebagai izin untuk melakukan Impor Besi atau Baja dan Baja Paduan.,
DOC248,bn152-2021.txt,,,Pasal 1,6,,Nomor Induk Berusaha yang selanjutnya disingkat NIB adalah identitas Pelaku Usaha yang diterbitkan oleh Lembaga OSS setelah Pelaku Usaha melakukan pendaftaran.,
DOC248,bn152-2021.txt,,,Pasal 1,7,,"Pertimbangan Teknis adalah surat persetujuan yang diterbitkan bagi perusahaan pemilik Angka Pengenal Importir Umum (API-U) yang digunakan sebagai persyaratan untuk mendapatkan Persetujuan Impor Besi atau Baja, Baja Paduan, dan Produk Turunannya.",
DOC248,bn152-2021.txt,,,Pasal 1,8,,"Pertimbangan adalah persetujuan yang diterbitkan bagi perusahaan pemilik Angka Pengenal Importir Produsen (API-P) yang digunakan sebagai persyaratan untuk mendapatkan Persetujuan Impor Besi atau Baja, Baja Paduan, dan Produk Turunannya.",
DOC248,bn152-2021.txt,,,Pasal 1,9,,"Sistem Informasi Industri Nasional yang selanjutnya disebut SIINas adalah tatanan prosedur dan mekanisme kerja yang terintegrasi meliputi unsur institusi, sumber daya manusia, basis data, perangkat keras dan lunak, serta jaringan komunikasi data yang terkait satu sama lain dengan tujuan untuk penyampaian, pengelolaan, penyajian, pelayanan, serta penyebarluasan data.",
DOC248,bn152-2021.txt,,,Pasal 1,10,,Menteri adalah menteri yang menyelenggarakan urusan pemerintahan di bidang perindustrian.,
DOC248,bn152-2021.txt,,,Pasal 1,11,,"Direktur Jenderal adalah direktur jenderal yang memiliki tugas, fungsi, dan wewenang untuk membina dan mengembangkan industri logam di lingkungan Kementerian Perindustrian.",
DOC248,bn152-2021.txt,,,Pasal 1,12,,"Direktur adalah direktur yang memiliki tugas, fungsi, dan wewenang untuk membina dan mengembangkan industri logam di lingkungan Kementerian Perindustrian. Besi atau Baja, Baja Paduan, dan Produk Turunannya sebagaimana tercantum dalam Lampiran I yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini hanya dapat diimpor oleh perusahaan pemilik Angka Pengenal Importir yang telah mendapat Persetujuan Impor. Persetujuan Impor sebagaimana dimaksud pada ayat (1) bagi perusahaan pemilik Angka Pengenal Importir Umum (API-U) diterbitkan berdasarkan Pertimbangan Teknis dari Direktur Jenderal. Persetujuan Impor sebagaimana dimaksud pada ayat (1) bagi perusahaan pemilik Angka Pengenal Importir Produsen (API-P) diterbitkan berdasarkan Pertimbangan dari Direktur Jenderal. Pertimbangan dan Pertimbangan Teknis sebagaimana dimaksud dalam Pasal 2 paling sedikit memuat informasi mengenai: a. nomor pos tarif/HS Besi atau Baja, Baja Paduan, dan Produk Turunannya yang akan diimpor; b. jumlah, jenis, dan spesifikasi Besi atau Baja, Baja Paduan, dan Produk Turunannya yang akan diimpor; c. pelabuhan muat dan/atau negara asal; d. pelabuhan tujuan Impor; e. keterangan verifikasi di pelabuhan muat; dan f. masa berlaku hanya untuk Pertimbangan Teknis. Di antara Pasal 3 dan Pasal 5 disisipkan 1 (satu) Pasal yakni Pasal 3A yang berbunyi sebagai berikut: Pemberian Pertimbangan dilaksanakan berdasarkan data permohonan Persetujuan Impor yang disampaikan secara elektronik dari kementerian yang menyelenggarakan urusan pemerintahan di bidang perdagangan ke SIINas. Di antara Pasal 12 dan Pasal 13 disisipkan 1 (satu) Pasal yakni Pasal 12A yang berbunyi sebagai berikut:",
DOC248,bn152-2021.txt,,,Pasal 12,,1,"Direktur Jenderal menerbitkan Pertimbangan Teknis dan Pertimbangan serta perubahannya dengan mempertimbangkan: a. kebutuhan Besi atau Baja, Baja Paduan, dan/atau Produk Turunannya dari pelaku usaha; b. realisasi impor dan/atau produksi dari pelaku usaha; dan c. neraca penyediaan dan permintaan Baja, Baja Paduan, dan Produk Turunannya nasional.",
DOC248,bn152-2021.txt,,,Pasal 12,,2,"Kebutuhan Baja, Baja Paduan, dan/atau Produk Turunannya dari pelaku usaha sebagaimana dimaksud pada ayat (1) huruf a dipertimbangkan berdasarkan dokumen persyaratan yang disampaikan dan data industri yang disampaikan melalui SIINas sesuai dengan ketentuan peraturan perundang-undangan. Ketentuan Lampiran I Peraturan Menteri Perindustrian Nomor 1 Tahun 2019 tentang Pertimbangan Teknis Impor Besi atau Baja, Baja Paduan, dan Produk Turunannya sebagaimana telah diubah dengan Peraturan Menteri Perindustrian Nomor 32 Tahun 2019 tentang Perubahan atas Peraturan Menteri Perindustrian Nomor 1 Tahun 2019 tentang Pertimbangan Teknis Impor Besi atau Baja, Baja Paduan, dan Produk Turunannya diubah, sehingga menjadi sebagaimana tercantum dalam Lampiran yang menjadi bagian tidak terpisahkan dari Peraturan Menteri ini. Pasal II Peraturan Menteri ini mulai berlaku pada tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI PERINDUSTRIAN REPUBLIK INDONESIA, ttd. AGUS GUMIWANG KARTASASMITA Diundangkan di Jakarta pada tanggal 17 Februari 2021 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd. WIDODO EKATJAHJANA LAMPIRAN PERATURAN MENTERI PERINDUSTRIAN REPUBLIK INDONESIA NOMOR 4 TAHUN 2021 TENTANG PERUBAHAN KEDUA ATAS PERATURAN MENTERI PERINDUSTRIAN NOMOR 1 TAHUN 2019 TENTANG PERTIMBANGAN TEKNIS IMPOR BESI ATAU BAJA, BAJA PADUAN, DAN PRODUK TURUNANNYA DAFTAR BESI ATAU BAJA, BAJA PADUAN, DAN PRODUK TURUNANNYA YANG DIBATASI IMPORNYA No. | Pos Tarif/HS | Uraian Barang A. Besi atau Baja",
DOC248,bn152-2021.txt,,,Pasal 12,1,,"7208.10.00 - Dalam gulungan, tidak dikerjakan lebih lanjut selain dicanai panas, dengan pola relief",
DOC248,bn152-2021.txt,,,Pasal 12,2,,"7208.25.00 - Dengan ketebalan 4,75 mm atau lebih",
DOC248,bn152-2021.txt,,,Pasal 12,3,,"7208.26.00 - Dengan ketebalan 3 mm atau lebih tetapi kurang dari 4,75 mm",
DOC248,bn152-2021.txt,,,Pasal 12,4,,"7208.27.11 - Mengandung karbon 0,6 % atau lebih menurut beratnya",
DOC248,bn152-2021.txt,,,Pasal 12,5,,7208.27.19 - Lain-lain,
DOC248,bn152-2021.txt,,,Pasal 12,6,,"7208.27.91 - Mengandung karbon 0,6 % atau lebih menurut beratnya",
DOC248,bn152-2021.txt,,,Pasal 12,7,,7208.27.99 - Lain-lain,
DOC248,bn152-2021.txt,,,Pasal 12,8,,7208.36.00 - Dengan ketebalan melebihi 10 mm,
DOC248,bn152-2021.txt,,,Pasal 12,9,,"7208.37.00 - Dengan ketebalan 4,75 mm atau lebih tetapi tidak melebihi 10 mm",
DOC248,bn152-2021.txt,,,Pasal 12,10,,"7208.38.00 - Dengan ketebalan 3 mm atau lebih tetapi kurang dari 4,75 mm",
DOC248,bn152-2021.txt,,,Pasal 12,11,,"7208.39.10 - Mengandung karbon kurang dari 0,6 % menurut beratnya dan dengan ketebalan 0,17 mm atau kurang",
DOC248,bn152-2021.txt,,,Pasal 12,12,,7208.39.90 - Lain-lain,
