doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC159,bn110-2010.txt,,,Pasal 5,,1,"Atas realisasi impor bea masuk ditanggung pemerintah berdasarkan Keputusan Menteri Keuangan sebagaimana dimaksud dalam Pasal 4 ayat (2), Kantor Pengawasan dan Pelayanan Bea dan Cukai atau Kantor Pelayanan Utama Bea dan Cukai setempat membubuhkan cap ""BEA MASUK DITANGGUNG PEMERINTAH BERDASARKAN PERATURAN MENTERI KEUANGAN NOMOR 51/PMK.011/2010"" pada semua lembar Pemberitahuan Pabean Impor.",
DOC159,bn110-2010.txt,,,Pasal 5,,2,"Pemberitahuan Pabean Impor sebagaimana dimaksud pada ayat (1), dipakai sebagai dasar untuk pencatatan penerimaan bea masuk ditanggung pemerintah dan dialokasikan sebagai belanja subsidi pajak dalam jumlah yang sama. Pelaporan dan pertanggungjawaban pelaksanaan bea masuk ditanggung pemerintah sebagaimana dimaksud dalam Pasal 2, dilaksanakan sesuai dengan ketentuan dalam Peraturan Menteri Keuangan yang mengatur mengenai sistem akuntansi dan pelaporan keuangan pemerintah pusat.",
DOC159,bn110-2010.txt,,,Pasal 7,,1,"Terhadap barang dan bahan yang diimpor oleh perusahaan sebagaimana dimaksud dalam Pasal 4 ayat (2), wajib digunakan oleh perusahaan yang bersangkutan untuk pembuatan komponen elektronika dan tidak dapat dipindahtangankan kepada pihak lain.",
DOC159,bn110-2010.txt,,,Pasal 7,,2,"Penyalahgunaan terhadap ketentuan sebagaimana dimaksud pada ayat (1), diwajibkan membayar bea masuk yang seharusnya dibayar ditambah bunga sebesar 2% (dua persen) per bulan paling lama 24 (dua puluh empat) bulan sejak realisasi impor sebagaimana dimaksud dalam Pasal 5 ayat (1). Direktur Jenderal Bea dan Cukai diinstruksikan untuk melaksanakan ketentuan dalam Peraturan Menteri Keuangan ini. Pelaksanaan Peraturan Menteri Keuangan ini dievaluasi dalam jangka waktu paling lama 12 (dua belas) bulan sejak Peraturan Menteri Keuangan ini diundangkan. Peraturan Menteri Keuangan ini mulai berlaku pada tanggal diundangkan sampai dengan tanggal 31 Desember 2010. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri Keuangan ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI KEUANGAN REPUBLIK INDONESIA, SRI MULYANI INDRAWATI Diundangkan di Jakarta pada tanggal 24 Februari 2010 MENTERI HUKUM DAN HAK ASASI MANUSIA, REPUBLIK INDONESIA, PATRIALIS AKBAR LAMPIRAN PERATURAN MENTERI KEUANGAN NOMOR 51/PMK.011/2010 TENTANG BEA MASUK DITANGGUNG PEMERINTAH ATAS IMPOR BARANG DAN BAHAN GUNA PEMBUATAN KOMPONEN ELEKTRONIKA UNTUK TAHUN ANGGARAN 2010 DAFTAR BARANG DAN BAHAN GUNA PEMBUATAN KOMPONEN ELEKTRONIKA YANG MENDAPAT BEA MASUK DITANGGUNG PEMERINTAH UNTUK TAHUN ANGGARAN 2010",
DOC159,bn110-2010.txt,,,Pasal 10,1,,Aluminium sulfat (HS Code: 2833.22.10.00),
DOC159,bn110-2010.txt,,,Pasal 10,2,,Adhesive (perekat) dari Phenolic resin (HS Code: 3506.91.00.00),
DOC159,bn110-2010.txt,,,Pasal 10,3,,Polyethylene (PE) dalam bentuk butiran (HS Code: 3901.10.90.10),
DOC159,bn110-2010.txt,,,Pasal 10,4,,Polyethylene (PE) dalam bentuk selain butiran (HS Code: 3901.10.90.90),
DOC159,bn110-2010.txt,,,Pasal 10,5,,Polypropylene (PP) dalam bentuk butiran (HS Code: 3902.30.90.10),
DOC159,bn110-2010.txt,,,Pasal 10,6,,Polystyrene (PS) (HS Code: 3903.19.00.00),
DOC159,bn110-2010.txt,,,Pasal 10,7,,Acrylo-nitrile styrene jenis kopolimer (HS Code: 3903.20.90.00),
DOC159,bn110-2010.txt,,,Pasal 10,8,,ABS (acrylonitrile butadiene styrene) jenis kopolimer (HS Code: 3903.30.90.00),
DOC159,bn110-2010.txt,,,Pasal 10,9,,Polymer acrylic (HS Code: 3906.90.99.00),
DOC159,bn110-2010.txt,,,Pasal 10,10,,"Ethylene vinil acetat (EVA) tipe UF, 0,2 < tebal < 0,5 mm, sheet 500 < lebar < 1010 mm (HS Code: 3921.90.20.00)",
DOC159,bn110-2010.txt,,,Pasal 10,11,,Polypropylene (PP) sheet jenis copolymer (HS Code: 3920.20.00.90),
DOC159,bn110-2010.txt,,,Pasal 10,12,,"PVF/TPT/TPE film 0,2 < tebal < 0,5 mm, 500 < lebar < 1010 mm (HS Code: 3920.99.00.90)",
DOC159,bn110-2010.txt,,,Pasal 10,13,,Low iron tempered glass (HS Code: 7007.19.90.00),
DOC159,bn110-2010.txt,,,Pasal 10,14,,"Steel Plate Hot roll Coil tebal 3 < tebal < 4,75 mm, lebar > 600 mm, in coil (HS Code: 7208.38.00.00)",
DOC159,bn110-2010.txt,,,Pasal 10,15,,"Steel Plate Hot roll Coil tebal < 3 mm, lebar > 600 mm, in coil (HS Code: 7208.39.00.00)",
DOC159,bn110-2010.txt,,,Pasal 10,16,,"Steel Plate Hot roll Coil tebal 4,75 - 10 mm, lebar > 600 mm, in coil (HS Code: 7208.37.00.00)",
DOC159,bn110-2010.txt,,,Pasal 10,17,,"SPCC/SPCD/SPCEN steel tebal 0,5 - 1,0 mm dengan lebar 600 < x < 1250 mm dan dalam gulungan (HS Code: 7209.17.00.10)",
DOC159,bn110-2010.txt,,,Pasal 10,18,,"SPCC/SPCD/SPCEN steel 0,17 < tebal < 0,5 mm, lebar 600 < x < 1250 mm, dalam gulungan (HS Code: 7209.18.90.00)",
DOC159,bn110-2010.txt,,,Pasal 10,19,,"Galvanized steel tebal < 1,5 mm (HS Code: 7210.49.20.00)",
DOC159,bn110-2010.txt,,,Pasal 10,20,,"Galvanized steel tebal > 1,5 mm (HS Code: 7210.49.90.00)",
DOC159,bn110-2010.txt,,,Pasal 10,21,,"PCM (prepainted coated metal), VCM (vinyl coated metal) tebal < 0,5 mm, 400 < lebar < 600 mm (HS Code: 7212.40.90.00)",
DOC159,bn110-2010.txt,,,Pasal 10,22,,"PCM (prepainted coated metal), VCM (vinyl coated metal) tebal < 1,50 mm, lebar > 600 mm (HS Code: 7210.70.10.00)",
DOC159,bn110-2010.txt,,,Pasal 10,23,,Stainless steel bar dengan penampang silang lingkaran (HS Code: 7222.30.10.00),
DOC159,bn110-2010.txt,,,Pasal 10,24,,"Kawat tembaga diameter 0,08 - 0,6 mm (HS Code: 7408.29.00.00)",
DOC159,bn110-2010.txt,,,Pasal 10,25,,"Copper tube diameter luar 2,0 - 10,0 mm, tebal < 1,5 mm (HS Code: 7411.10.00.00)",
DOC159,bn110-2010.txt,,,Pasal 10,26,,"Aluminium sheet paduan tebal 0,25 - 1,50 mm, datar atau embos (HS Code: 7606.12.40.00)",
DOC159,bn110-2010.txt,,,Pasal 10,27,,"Aluminium foil tidak dalam gulungan tebal < 0,2 mm (HS Code: 7607.19.90.00)",
DOC159,bn110-2010.txt,,,Pasal 10,28,,"Pipa aluminium bukan paduan tebal 0,2 - 1,5 mm, diameter luar 2 - 15 mm (HS Code: 7608.10.00.00)",
DOC159,bn110-2010.txt,,,Pasal 10,29,,"Tin plate tebal 0,28 - 0,32 mm (HS Code: 8007.00.20.00)",
DOC159,bn110-2010.txt,,,Pasal 10,30,,"Step motor keluaran tidak melebihi 37,5 W (HS Code: 8501.10.11.00) Dengan Rahmat Tuhan Yang Maha Esa",
DOC159,bn110-2010.txt,,,Pasal 10,1,,"Bahwa untuk melaksanakan ketentuan peraturan perundang-undangan di bidang impor, perlu ditetapkan peraturan mengenai tarif bea masuk atas barang-barang tertentu.",
DOC159,bn110-2010.txt,,,Pasal 10,2,,"Bahwa berdasarkan pertimbangan sebagaimana dimaksud dalam angka 1, perlu menetapkan peraturan menteri tentang tarif bea masuk atas barang-barang impor. c. Peraturan Pemerintah Nomor 20 Tahun 2017 tentang Perubahan atas Peraturan Pemerintah Nomor 85 Tahun 2015 tentang Ketentuan Umum dan Tata Cara Kepabeanan; d. Peraturan Menteri Keuangan Nomor 203/PMK.04/2019 tentang Tarif Bea Masuk. Menetapkan: Peraturan Menteri Keuangan tentang Tarif Bea Masuk atas Barang-Barang Impor.",
DOC159,bn110-2010.txt,,,Pasal 1,,1,Barang-barang yang dikenakan tarif bea masuk sebagaimana dimaksud dalam lampiran yang merupakan bagian tidak terpisahkan dari peraturan ini.,
DOC159,bn110-2010.txt,,,Pasal 1,,2,Tarif bea masuk yang dikenakan sebagaimana dimaksud pada ayat (1) ditetapkan berdasarkan kode HS (Harmonized System) yang berlaku.,
DOC159,bn110-2010.txt,,,Pasal 2,,1,"Berikut adalah rincian barang dan tarif bea masuknya: - Motor AC single phase dengan keluaran tidak melebihi 1 kW (HS Code: 8501.40.10.00) - Oiless bearing untuk kipas angin dan kipas ventilasi (HS Code: 8482.80.00.00) - Resistor pemanas listrik untuk peralatan rumah tangga (HS Code: 8516.80.30.00) - Heater bagian dari rice cooker, pengering tangan, microwave, oven, pemanas kopi/teh, ketel (HS Code: 8516.90.20.00) - Bagian dari pemanas air instan, pemanas air penyimpanan, pemanas air celup (HS Code: 8516.90.30.00) - Edge cone sebagai bagian dari membran speaker (HS Code: 8518.90.10.00) - Yoke bottom plate sebagai bagian dari speaker (HS Code: 8518.90.90.00) - Die cast frame sebagai bagian dari speaker (HS Code: 8518.90.90.00) - Top plate sebagai bagian dari speaker (HS Code: 8518.90.90.00) - Rubber & cloth surround sebagai bagian dari speaker (HS Code: 8518.90.90.00) - Bobbin sebagai bagian dari speaker (HS Code: 8518.90.90.00) - Piezo ceramic tweeter sebagai bagian dari speaker (HS Code: 8518.90.90.00)",
DOC159,bn110-2010.txt,,,Pasal 3,,1,"Tarif bea masuk untuk barang-barang yang disebutkan dalam Pasal 2 adalah sebagai berikut: - Terminal voltase tidak melebihi 1000 Volt (HS Code: 8536.90.39.00) - Switch part (HS Code: 8536.50.99.90) - Drain switch (HS Code: 8536.50.99.90) - Tinned copper foil dengan ketebalan 0,003 < tebal < 0,007, lebar 0,005 < lebar < 0,25 (HS Code: 7410.12.00.00) - Lead wire untuk gold, gold connex, silver (HS Code: 8544.19.90.00) - Thermostat yang dioperasikan secara elektrik (HS Code: 9032.10.10.00) - Wash timer (HS Code: 9106.90.00.00) - Spin timer (HS Code: 9106.90.00.00) - Timer (HS Code: 9106.90.00.00) - Glass fiber dengan ketebalan maksimum 5 mm (HS Code: 7019.32.00.00) - Junction box (terminal block) untuk panel modul 100 Wp (HS Code: 8536.90.29.00) - Junction box (terminal block) untuk panel modul 50 Wp (HS Code: 8536.90.29.00) - Coil khusus digunakan untuk produksi televisi (HS Code: 8529.90.99.00) - Remote control khusus digunakan untuk produksi televisi (HS Code: 8543.70.20.00) - Transformer khusus digunakan untuk produksi televisi, tidak melebihi 1 kVA (HS Code: 8504.31.90.00) - Galvanized steel sgcc dengan ukuran T < 0,35 mm, L < 600 mm (HS Code: 7212.50.10.10) - Galvanized steel sgcc dengan ukuran T < 0,35 mm, L = 600 mm (HS Code: 7210.61.10.00) - Tin plate dengan ketebalan 0,01 mm (HS Code: 8007.00.30.00) - Polypropylene resin homopolymer injection grade (HS Code: 3902.10.20.00) - Lampu khusus untuk produk lemari es/refrigerator (HS Code: 8539.29.90.00) - Socket lampu khusus untuk lemari es/refrigerator (HS Code: 8536.69.99.00) - Thermo fuse khusus untuk pemakaian di lemari es/refrigerator (HS Code: 8536.10.10.00) - Fuse khusus untuk pemakaian di lemari es/refrigerator (HS Code: 8536.10.90.00) - Aluminium sheet bukan paduan dengan ketebalan < 1,5 mm (HS Code: 7606.91.20.00) - Aluminium foil dalam gulungan dengan ketebalan < 0,2 mm (HS Code: 7607.11.00.00) - Aluminium sheet paduan dengan ketebalan < 1,5 mm (HS Code: 7606.92.30.20) MENTERI KEUANGAN REPUBLIK INDONESIA NAMA PEJABAT Berita Negara Republik Indonesia Tahun 2010 Nomor 110.",
