doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC370,bn298-2009.txt,BAB V,,Pasal 10,,6,"Terhadap permohonan sebagaimana dimaksud pada ayat (5) untuk beras sebagaimana dimaksud pada ayat (2) huruf a, Menteri atau Direktur Jenderal atas nama Menteri menerbitkan persetujuan ekspor setiap pengapalan/shipment.",
DOC370,bn298-2009.txt,BAB V,,Pasal 10,,7,"Terhadap permohonan sebagaimana dimaksud pada ayat (5) untuk beras sebagaimana dimaksud pada ayat (2) huruf b, Menteri menerbitkan persetujuan ekspor yang berlaku selama 3 (tiga) bulan.",
DOC370,bn298-2009.txt,BAB V,,Pasal 10,,8,"Terhadap permohonan sebagaimana dimaksud pada ayat (5) untuk beras sebagaimana dimaksud pada ayat (3) huruf a dan huruf b, Menteri atau Direktur Jenderal atas nama Menteri menerbitkan Persetujuan Ekspor yang berlaku selama 6 (enam) bulan.",
DOC370,bn298-2009.txt,BAB V,,Pasal 10,,9,Persetujuan atau penolakan atas permohonan ekspor sebagaimana dimaksud pada ayat (5) diterbitkan paling lambat 5 (lima) hari kerja sejak diterimanya permohonan secara lengkap.,
DOC370,bn298-2009.txt,BAB V,,Pasal 10,,10,"Beras Ekspor sebagaimana dimaksud pada ayat (2) dan ayat (3) harus dikemas dalam kemasan dengan mencantumkan identitas perusahaan, diproduksi di Indonesia/Produced in Indonesia, Prime Quality/Level of Broken.",
DOC370,bn298-2009.txt,BAB V,,Pasal 15,,1,"Perusahaan sebagaimana dimaksud dalam Pasal 4 ayat (3), Pasal 10 ayat (2) huruf a dan huruf b, serta Pasal 10 ayat (3) yang telah mendapat persetujuan impor atau ekspor beras wajib menyampaikan laporan pelaksanaan impor dan ekspor beras baik terealisasi maupun tidak terealisasi secara tertulis kepada Menteri, dengan tembusan disampaikan kepada: a. Menteri Koordinator Bidang Perekonomian; dan b. Menteri Pertanian.",
DOC370,bn298-2009.txt,BAB V,,Pasal 15,,2,"Laporan sebagaimana dimaksud pada ayat (1) disampaikan setiap bulan, paling lambat pada tanggal 15 (lima belas) bulan berikutnya.",
DOC370,bn298-2009.txt,BAB V,,Pasal 15,3,,"Lampiran II dalam Peraturan Menteri Perdagangan Nomor 12/M-DAG/PER/4/2008 tentang Ketentuan Impor dan Ekspor Beras sebagaimana telah diubah dengan Peraturan Menteri Perdagangan Nomor 13/M-DAG/PER/3/2009, diubah sehingga menjadi sebagaimana tercantum dalam Lampiran yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. Pasal II Peraturan Menteri ini mulai berlaku pada tanggal ditetapkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI PERDAGANGAN REPUBLIK INDONESIA, MARI ELKA PANGESTU Diundangkan di Jakarta pada tanggal 16 September 2009 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ANDI MATTALATTA LAMPIRAN PERATURAN MENTERI PERDAGANGAN R.I. NOMOR: 35/M-DAG/PER/8/2009 TANGGAL: 11 Agustus 2009 Jenis Beras Tertentu Yang Dapat Diekspor",
DOC370,bn298-2009.txt,BAB V,,Pasal 15,1,,Pos Tarif/HS: 1006.10.00.00 - Beras berkulit (padi atau gabah) Hanya untuk keperluan benih.,
DOC370,bn298-2009.txt,BAB V,,Pasal 15,2,,"Pos Tarif/HS: 1006.30 - Beras setengah digiling atau digiling seluruhnya, disosoh, dikilapkan maupun tidak.",
DOC370,bn298-2009.txt,BAB V,,Pasal 15,3,,Pos Tarif/HS: 1006.30.19.00 - Lain-lain - Beras Wangi dengan tingkat kepecahan paling tinggi 5%. Beras Wangi yang diproduksi melalui sistem pertanian organik dengan tingkat kepecahan 0% sampai dengan 25%.,
DOC370,bn298-2009.txt,BAB V,,Pasal 15,4,,Pos Tarif/HS: 1006.30.30.00 - Beras Ketan pulut;,
DOC370,bn298-2009.txt,BAB V,,Pasal 15,5,,"Pos Tarif/HS: 1006.30.90.00 - Lain-lain - Non Beras Wangi dengan tingkat kepecahan paling tinggi 5%. Non Beras Wangi yang diproduksi melalui sistem pertanian organik dengan tingkat kepecahan 0% sampai dengan 25%. MENTERI PERDAGANGAN REPUBLIK INDONESIA, MARI ELKA PANGESTU",
