doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,5,,"Tempat Penimbunan Berikat adalah bangunan, tempat, atau kawasan yang memenuhi persyaratan tertentu yang digunakan untuk menimbun barang dengan tujuan tertentu dengan mendapatkan penangguhan bea masuk, yang terdiri dari Gudang Berikat, Kawasan Berikat, Tempat Penyelenggaraan Pameran Berikat, Toko Bebas Bea, Tempat Lelang Berikat, Kawasan Daur Ulang Berikat, dan Pusat Logistik Berikat.",
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,6,,Menteri adalah menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan.,
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,7,,"Direktur Jenderal adalah Direktur Jenderal Perdagangan Luar Negeri, Kementerian Perdagangan. **Pasal 2** Pelumas yang dibatasi impornya meliputi Minyak Pelumas Feedstock dengan Pos Tarif/HS 2710.19.41. **Pasal 3**",
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,7,1,Pelumas sebagaimana dimaksud dalam Pasal 2 hanya dapat diimpor oleh perusahaan pemilik Angka Pengenal Importir Produsen (API-P) yang telah mendapat Persetujuan Impor dari Menteri.,
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,7,2,Menteri mendelegasikan kewenangan penerbitan Persetujuan Impor sebagaimana dimaksud pada ayat (1) kepada Direktur Jenderal. **Pasal 4**,
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,7,1,Perusahaan pemilik API-P sebagaimana dimaksud dalam Pasal 3 ayat (1) merupakan perusahaan yang mengimpor pelumas hanya untuk digunakan dalam proses produksi barang yang dihasilkan.,
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,7,2,Perusahaan pemilik API-P sebagaimana dimaksud pada ayat (1) dilarang untuk memperdagangkan dan/atau memindahtangankan pelumas yang diimpor kepada pihak lain. **Pasal 5**,
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,7,1,"Perusahaan yang ingin memperoleh Persetujuan Impor sebagaimana dimaksud dalam Pasal 3 harus mengajukan permohonan secara elektronik kepada Direktur Jenderal, dengan melampirkan dokumen: a. API-P; b. bukti kepemilikan gudang/tempat penyimpanan sesuai dengan karakteristik produk; c. bukti kepemilikan alat transportasi sesuai dengan karakteristik produk; dan d. Nomor Pelumas Terdaftar (NPT), bagi yang dipersyaratkan.",
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,7,2,"Atas permohonan sebagaimana dimaksud pada ayat (1), Direktur Jenderal menerbitkan Persetujuan Impor paling lama 3 (tiga) hari kerja terhitung sejak permohonan diterima secara lengkap dan benar.",
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,7,3,"Dalam hal permohonan sebagaimana dimaksud pada ayat (1) tidak lengkap dan benar, Direktur Jenderal menyampaikan pemberitahuan penolakan permohonan paling lama 3 (tiga) hari kerja terhitung sejak permohonan diterima. **Pasal 6** Persetujuan Impor sebagaimana dimaksud dalam Pasal 5 ayat (2) berlaku selama 1 (satu) tahun terhitung sejak tanggal diterbitkan. **Pasal 7**",
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,7,1,Masa berlaku Persetujuan Impor sebagaimana dimaksud dalam Pasal 6 dapat diperpanjang paling lama 30 (tiga puluh) hari.,
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,7,2,"Untuk memperoleh perpanjangan masa berlaku Persetujuan Impor sebagaimana dimaksud pada ayat (1), perusahaan harus mengajukan permohonan secara elektronik kepada Direktur Jenderal dengan melampirkan dokumen: a. asli Persetujuan Impor yang masih berlaku; b. asli Kartu Kendali Realisasi Impor; c. Bill of Lading (B/L); dan d. dokumen Manifest (BC 1.1).",
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,7,3,"Atas permohonan sebagaimana dimaksud pada ayat (2), Direktur Jenderal menerbitkan perpanjangan masa berlaku Persetujuan Impor paling lama 3 (tiga) hari kerja terhitung sejak permohonan diterima secara lengkap dan benar. **Pasal 8** Importir pelumas wajib melaporkan setiap perubahan yang terkait dengan dokumen sebagaimana dimaksud dalam Pasal 5 ayat (1), dan mengajukan permohonan perubahan Persetujuan Impor.",
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,7,1,"Untuk memperoleh perubahan Persetujuan Impor sebagaimana dimaksud pada ayat (1), Importir pelumas harus mengajukan permohonan secara elektronik kepada Direktur Jenderal, dengan melampirkan dokumen: a. dokumen yang mengalami perubahan sebagaimana dimaksud pada ayat (1); dan b. Persetujuan Impor.",
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,7,2,"Atas permohonan sebagaimana dimaksud pada ayat (2), Direktur Jenderal menerbitkan perubahan Persetujuan Impor paling lama 3 (tiga) hari kerja terhitung sejak permohonan diterima secara lengkap dan benar. **Pasal 9** Pengajuan permohonan untuk memperoleh: a. Persetujuan Impor sebagaimana dimaksud dalam Pasal 5; b. perpanjangan masa berlaku Persetujuan Impor sebagaimana dimaksud dalam Pasal 7; dan c. perubahan Persetujuan Impor sebagaimana dimaksud dalam Pasal 8, harus disampaikan secara elektronik melalui http://inatrade.kemendag.go.id.",
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,7,1,"Dalam hal terjadi keadaan memaksa (force majeure) yang mengakibatkan sistem elektronik tidak berfungsi, pengajuan permohonan sebagaimana dimaksud pada ayat (1) disampaikan secara manual. **Pasal 10** Pemeriksaan atas pemenuhan persyaratan impor pelumas dilakukan setelah melalui kawasan pabean.",
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,7,1,Persyaratan impor sebagaimana dimaksud pada ayat (1) berupa Persetujuan Impor.,
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,7,2,"Importir harus membuat pernyataan secara mandiri (self declaration) yang menyatakan telah memenuhi persyaratan impor pelumas sebelum barang impor tersebut digunakan, diperdagangkan, dan/atau dipindahtangankan.",
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,7,3,Importir harus menyampaikan pernyataan sebagaimana dimaksud pada ayat (3) secara elektronik melalui http://inatrade.kemendag.go.id dengan mencantumkan nomor Pemberitahuan Impor Barang (PIB).,
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,7,4,Importir wajib menyimpan dokumen persyaratan impor sebagaimana dimaksud pada ayat (2) dan Pemberitahuan Impor Barang (PIB) paling sedikit 5 (lima) tahun untuk keperluan pemeriksaan sebagaimana dimaksud pada ayat (1). **Pasal 11** Direktorat Jenderal Perlindungan Konsumen dan Tertib Niaga melakukan pemeriksaan dan pengawasan secara berkala dan/atau sewaktu-waktu.,
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,7,1,Pemeriksaan sebagaimana dimaksud pada ayat (1) dilakukan terhadap: a. persyaratan impor pelumas; dan b. dokumen pendukung impor lain.,
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,7,2,"Pengawasan sebagaimana dimaksud pada ayat (1) dilakukan terhadap: a. kebenaran laporan realisasi impor; b. kesesuaian pelumas yang diimpor dengan data yang tercantum dalam Persetujuan Impor; dan c. kepatuhan atas peraturan perundang-undangan yang terkait di bidang impor pelumas. **Pasal 12** Perusahaan yang telah mendapat Persetujuan Impor wajib menyampaikan laporan kepada Direktur Jenderal atas pelaksanaan impor pelumas, baik terealisasi maupun tidak terealisasi, secara elektronik melalui http://inatrade.kemendag.go.id, setiap 3 (tiga) bulan sekali paling lambat tanggal 15 (lima belas) bulan pertama triwulan berikutnya.",
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,7,1,"Dalam hal terjadi keadaan memaksa (force majeure) yang mengakibatkan sistem elektronik tidak berfungsi, penyampaian laporan sebagaimana dimaksud pada ayat (1) disampaikan secara manual. **Pasal 13** Perusahaan yang telah mendapatkan Persetujuan Impor yang tidak melaksanakan kewajiban penyampaian laporan sebagaimana dimaksud dalam Pasal 12 sebanyak 2 (dua) kali dikenai sanksi penangguhan permohonan Persetujuan Impor periode berikutnya. **Pasal 14** Persetujuan Impor dicabut apabila perusahaan: a. terbukti memperdagangkan dan/atau memindahtangankan pelumas yang diimpor kepada pihak lain; b. terbukti mengubah, menambah, dan/atau mengganti isi yang tercantum dalam Persetujuan Impor; c. terbukti menyampaikan data dan/atau keterangan yang tidak benar dalam permohonan Persetujuan Impor, setelah Persetujuan Impor diterbitkan; d. terbukti mengimpor pelumas yang jenisnya tidak sesuai dan/atau jumlahnya melebihi yang tercantum dalam Persetujuan Impor; dan/atau e. dinyatakan bersalah berdasarkan putusan pengadilan yang telah mempunyai kekuatan hukum tetap atas tindak pidana yang berkaitan dengan penyalahgunaan Persetujuan Impor. **Pasal 15** Penangguhan permohonan Persetujuan Impor sebagaimana dimaksud dalam Pasal 13 dan pencabutan Persetujuan Impor sebagaimana dimaksud dalam Pasal 14 ditetapkan oleh Direktur Jenderal. **Pasal 16** Importir yang telah dikenai sanksi pencabutan Persetujuan Impor tidak dapat mengajukan permohonan Persetujuan Impor kembali selama 2 (dua) tahun dan dimasukkan ke dalam daftar importir dalam pengawasan. **Pasal 17**",
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,7,1,Perusahaan yang melakukan impor pelumas tidak sesuai dengan ketentuan dalam Peraturan Menteri ini dikenai sanksi sesuai dengan ketentuan peraturan perundang-undangan.,
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,7,2,Pelumas yang diimpor tidak sesuai dengan ketentuan dalam Peraturan Menteri ini wajib ditarik kembali dari peredaran dan dimusnahkan oleh importir.,
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,7,3,"Biaya atas pelaksanaan penarikan kembali dari peredaran dan pemusnahan sebagaimana dimaksud pada ayat (2) ditanggung oleh importir. **Pasal 18** Dalam hal diperlukan, petunjuk teknis pelaksanaan dari Peraturan Menteri ini dapat ditetapkan oleh Direktur Jenderal dan/atau Direktur Jenderal Perlindungan Konsumen dan Tertib Niaga sesuai dengan kewenangan masing-masing. **Pasal 19** Ketentuan dalam Peraturan Menteri ini tidak berlaku terhadap pelumas asal luar daerah pabean yang dimasukkan ke Kawasan Perdagangan Bebas dan Pelabuhan Bebas serta Tempat Penimbunan Berikat.",
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,7,1,"Pelumas asal luar daerah pabean yang akan dikeluarkan dari Kawasan Perdagangan Bebas dan Pelabuhan Bebas serta Tempat Penimbunan Berikat ke tempat lain dalam daerah pabean berlaku ketentuan dalam Peraturan Menteri ini. **Pasal 20** Ketentuan dalam Peraturan Menteri ini tidak berlaku terhadap impor pelumas yang merupakan: a. barang untuk keperluan penelitian dan pengembangan ilmu pengetahuan; b. barang ekspor yang ditolak oleh pembeli luar negeri kemudian diimpor kembali dengan jumlah paling banyak sama dengan Pemberitahuan Ekspor Barang (PEB); c. barang contoh yang tidak untuk diperjualbelikan. **PERATURAN MENTERI PERDAGANGAN REPUBLIK INDONESIA NOMOR ... TAHUN 2018 TENTANG IMPOR PELUMAS** DENGAN RAHMAT TUHAN YANG MAHA ESA, MENTERI PERDAGANGAN REPUBLIK INDONESIA, a. bahwa untuk melaksanakan ketentuan dalam peraturan perundang-undangan mengenai impor pelumas, perlu mengatur lebih lanjut ketentuan tentang impor pelumas; b. bahwa berdasarkan pertimbangan sebagaimana dimaksud pada huruf a, perlu menetapkan Peraturan Menteri tentang Impor Pelumas;",
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,1,,Undang-Undang Nomor 7 Tahun 2014 tentang Perdagangan;,
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,2,,Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan;,
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,3,,Peraturan Pemerintah Nomor 31 Tahun 2007 tentang Kebijakan Impor;,
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,4,,Peraturan Menteri Perdagangan Nomor ... Tahun 2018 tentang Ketentuan Umum dan Tata Cara Impor; Menetapkan: PERATURAN MENTERI PERDAGANGAN TENTANG IMPOR PELUMAS. **Pasal 1** Dalam Peraturan Menteri ini yang dimaksud dengan:,
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,1,,Pelumas adalah barang yang digunakan untuk mengurangi gesekan antara dua permukaan yang bergerak.,
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,2,,Importir Produsen Pelumas selanjutnya disebut IP-Pelumas adalah importir yang memproduksi pelumas di dalam negeri. **Pasal 2**,
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,2,1,Impor pelumas harus memenuhi ketentuan yang diatur dalam Peraturan Menteri ini.,
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,2,2,Impor pelumas juga harus memenuhi ketentuan peraturan perundang-undangan lain yang berlaku. **Pasal 3** Pengecualian dari ketentuan yang diatur dalam Peraturan Menteri ini ditetapkan oleh Menteri. **Pasal 4** Pelaksanaan impor pelumas selain tunduk pada ketentuan Peraturan Menteri ini juga tunduk pada ketentuan peraturan perundang-undangan lain mengenai pelumas. **Pasal 5**,
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,2,1,"IP-Pelumas yang telah diterbitkan sampai dengan tanggal 31 Januari 2018 berdasarkan Keputusan Bersama Menteri Energi dan Sumber Daya Mineral, Menteri Keuangan, dan Menteri Perindustrian dan Perdagangan Nomor 1905K/34/MEM/2001, 426/KMK.01/2001, 233/MPP/Kep/7/2001 tentang Ketentuan Impor Pelumas berlaku sebagai Persetujuan Impor sampai dengan tanggal 30 April 2018.",
DOC106,Permendag%20No.%2019Tahun%202018.txt,,,,2,2,"Impor pelumas yang menggunakan IP-Pelumas sebagaimana dimaksud pada ayat (1) dibuktikan dengan dokumen pabean berupa Manifest (B.C 1.1). **Pasal 6** Pelaksanaan Peraturan Menteri ini dapat dievaluasi 1 (satu) tahun sejak tanggal diberlakukan. **Pasal 7** Pada saat Peraturan Menteri ini mulai berlaku, Keputusan Bersama Menteri Energi dan Sumber Daya Mineral, Menteri Keuangan, dan Menteri Perindustrian dan Perdagangan Republik Indonesia Nomor 1905K/34/MEM/2001, 426/KMK.01/2001, 233/MPP/Kep/7/2001 tentang Ketentuan Impor Pelumas, dicabut dan dinyatakan tidak berlaku. **Pasal 8** Peraturan Menteri ini mulai berlaku pada tanggal 1 Februari 2018. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. pada tanggal 10 Januari 2018 MENTERI PERDAGANGAN REPUBLIK INDONESIA, ttd. ENGGARTIASTO LUKITA Diundangkan di Jakarta pada tanggal 15 Januari 2018 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd. WIDODO EKATJAHJANA BERITA NEGARA REPUBLIK INDONESIA TAHUN 2018 NOMOR 95 Salinan sesuai dengan aslinya Sekretariat Jenderal SRI HARIYATI",
