doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC624,bn822-2019.txt,,,,2,2,"Dalam hal barang Impor Sementara yang diimpor lebih dari 1 (satu) kali pengiriman, jangka waktu Impor Sementara sebagaimana dimaksud pada ayat (1) dihitung mulai dari tanggal pendaftaran Pemberitahuan Pabean impor yang pertama. Di antara Pasal 5 dan Pasal 6 disisipkan 1 (satu) pasal, yakni Pasal 5A yang berbunyi sebagai berikut: **Pasal 5A**",
DOC624,bn822-2019.txt,,,,2,1,"Terhadap barang Impor Sementara untuk keperluan pameran, seminar, konferensi, atau kegiatan semacam itu sebagaimana dimaksud dalam Pasal 4 ayat (1) huruf a, jangka waktu Impor Sementara diberikan dengan mempertimbangkan bukti pendukung yang menyebutkan tentang jangka waktu Impor Sementara, dan diberikan paling lama 1 (satu) tahun serta tidak dapat diperpanjang.",
DOC624,bn822-2019.txt,,,,2,2,"Dalam hal barang Impor Sementara untuk keperluan pameran sebagaimana dimaksud dalam Pasal 4 ayat (1) huruf a berupa: a. kendaraan bermotor roda empat dengan kapasitas mesin minimal 3000 cc, tidak termasuk bus dan truk; atau b. kendaraan bermotor roda dua dengan kapasitas mesin minimal 500 cc, jangka waktu Impor Sementara diberikan paling lama 2 (dua) bulan dan tidak dapat diperpanjang.",
DOC624,bn822-2019.txt,,,,2,3,"Dalam hal pameran atas barang Impor Sementara dilakukan lebih dari 1 (satu) kali dalam jangka waktu sebagaimana dimaksud pada ayat (1) dan ayat (2), dalam jeda waktu antar pameran, barang Impor Sementara harus disimpan di tempat khusus dan dalam pengawasan Direktorat Jenderal Bea dan Cukai yang disampaikan dalam permohonan izin Impor Sementara. Ketentuan ayat (2) Pasal 6 ditambah 1 (satu) huruf c.1, dan ayat (11) Pasal 6 diubah, sehingga Pasal 6 berbunyi sebagai berikut: **Pasal 6**",
DOC624,bn822-2019.txt,,,,2,1,"Untuk mendapatkan izin Impor Sementara, importir mengajukan permohonan kepada Kepala Kantor Pabean di tempat pemasukan barang Impor Sementara.",
DOC624,bn822-2019.txt,,,,2,2,"Permohonan sebagaimana dimaksud pada ayat (1) paling sedikit harus memuat: a. rincian jenis, jumlah, spesifikasi, identitas, dan perkiraan nilai barang Impor Sementara; b. pelabuhan tempat pemasukan barang Impor Sementara; c. lokasi penggunaan barang Impor Sementara; c.1 lokasi tempat khusus, dalam hal barang Impor Sementara digunakan untuk tujuan pameran, seminar, konferensi, atau kegiatan semacam itu sebagaimana dimaksud dalam Pasal 5A ayat (3); d. tujuan penggunaan barang Impor Sementara; dan e. jangka waktu Impor Sementara.",
DOC624,bn822-2019.txt,,,,2,3,"Permohonan sebagaimana dimaksud pada ayat (1) paling sedikit harus dilampiri dengan dokumen pendukung berupa: a. dokumen yang menjelaskan tentang perkiraan nilai barang, spesifikasi dan/atau identitas barang, tujuan penggunaan barang, dan jangka waktu Impor Sementara; b. dokumen yang menunjukkan bahwa barang yang diimpor benar-benar akan diekspor kembali dalam jangka waktu tertentu, yang dapat berupa kontrak kerja atau perjanjian sewa (leasing agreement) atau dokumen sejenis lainnya; c. dokumen yang menjelaskan tentang identitas pemohon izin Impor Sementara; dan d. surat keterangan yang menyatakan bahwa atas transaksi tersebut merupakan pemanfaatan Jasa Kena Pajak dari luar Daerah Pabean yang diterbitkan oleh Direktorat Jenderal Pajak, dalam hal Impor Sementara merupakan pemanfaatan Jasa Kena Pajak dari luar Daerah Pabean di dalam Daerah Pabean sebagaimana dimaksud dalam Pasal 3 ayat (3).",
DOC624,bn822-2019.txt,,,,2,4,"Dalam hal permohonan Impor Sementara berupa kemasan sebagaimana dimaksud dalam Pasal 4 ayat (1) huruf g, permohonan diajukan sebelum importasi pertama dilakukan.",
DOC624,bn822-2019.txt,,,,2,5,Ketentuan mengajukan permohonan sebagaimana dimaksud pada ayat (1) dikecualikan terhadap: a. barang pribadi penumpang dan barang pribadi awak sarana pengangkut sebagaimana dimaksud dalam Pasal 4 ayat (1) huruf r; b. sarana pengangkut sebagaimana dimaksud dalam Pasal 4 ayat (1) huruf u; atau c. petikemas sebagaimana dimaksud dalam Pasal 4 ayat (1) huruf v.,
DOC624,bn822-2019.txt,,,,2,6,Permohonan sebagaimana dimaksud pada ayat (1) dan dokumen pendukung sebagaimana dimaksud pada ayat (3) disampaikan melalui Sistem Komputer Pelayanan.,
DOC624,bn822-2019.txt,,,,2,7,"Dalam hal Sistem Komputer Pelayanan belum diterapkan atau mengalami gangguan, permohonan dan dokumen pendukung sebagaimana dimaksud pada ayat (6) dapat disampaikan secara manual dengan menyampaikan tulisan di atas formulir, melalui media penyimpanan data elektronik, atau melalui surat elektronik.",
DOC624,bn822-2019.txt,,,,2,8,"Atas permohonan sebagaimana dimaksud pada ayat (1), Kepala Kantor Pabean melakukan: a. penelitian terhadap pemenuhan persyaratan sebagaimana dimaksud dalam Pasal 2 ayat (1); b. penelitian terhadap tujuan penggunaan barang Impor Sementara sebagaimana dimaksud dalam Pasal 4; c. penelitian terhadap dokumen yang dilampirkan sebagaimana dimaksud pada ayat (3); d. penetapan jangka waktu sebagaimana dimaksud dalam Pasal 5; dan e. penetapan nilai pabean dan klasifikasi atas barang Impor Sementara untuk penghitungan bea masuk dan pajak dalam rangka impor.",
DOC624,bn822-2019.txt,,,,2,9,"Dalam hal permohonan sebagaimana dimaksud pada ayat (1) disetujui, Kepala Kantor Pabean atau Pejabat Bea dan Cukai yang ditunjuk atas nama Menteri menerbitkan Keputusan Menteri Keuangan mengenai izin Impor Sementara dalam jangka waktu paling lama 5 (lima) hari kerja terhitung sejak dokumen diterima secara lengkap.",
DOC624,bn822-2019.txt,,,,2,10,"Dalam hal permohonan sebagaimana dimaksud pada ayat (1) tidak disetujui, Kepala Kantor Pabean atau Pejabat Bea dan Cukai yang ditunjuk membuat surat penolakan dengan menyebutkan alasan penolakan dalam jangka waktu paling lama 5 (lima) hari kerja terhitung sejak dokumen diterima secara lengkap.",
DOC624,bn822-2019.txt,,,,2,11,"Keputusan Menteri Keuangan mengenai izin Impor Sementara sebagaimana dimaksud pada ayat (9) menggunakan contoh format yang tercantum dalam Lampiran Huruf A Peraturan Menteri Keuangan Nomor 178/PMK.04/2017 tentang Impor Sementara. Di antara ayat (2) dan ayat (3) Pasal 8 disisipkan 2 (dua) ayat yakni ayat (2a) dan ayat (2b), dan ayat (3) Pasal 8 diubah, sehingga Pasal 8 berbunyi sebagai berikut: **Pasal 8**",
DOC624,bn822-2019.txt,,,,2,1,"Jumlah jaminan atas barang Impor Sementara yang diberikan pembebasan bea masuk sebesar: a. bea masuk; b. Pajak Pertambahan Nilai atau Pajak Penjualan atas Barang Mewah; dan/atau c. Pajak Penghasilan Pasal 22, yang terutang.",
DOC624,bn822-2019.txt,,,,2,2,"Jumlah jaminan atas barang Impor Sementara yang diberikan keringanan bea masuk sebesar: a. selisih antara bea masuk yang seharusnya dibayar dengan bea masuk yang telah dibayar sebagaimana dimaksud dalam Pasal 2 ayat (3); b. Pajak Pertambahan Nilai atau Pajak Penjualan atas Barang Mewah, dalam hal importir mendapatkan surat keterangan sebagaimana dimaksud dalam Pasal 3 ayat (3); dan c. Pajak Penghasilan Pasal 22, yang terutang.",
DOC624,bn822-2019.txt,,,,2,3,"Untuk barang Impor Sementara sebagaimana dimaksud dalam Pasal 4, jaminan yang digunakan sesuai dengan ketentuan peraturan perundang-undangan mengenai jaminan dalam rangka kepabeanan.",
DOC624,bn822-2019.txt,,,,2,4,"Untuk barang Impor Sementara dengan tujuan pameran berupa kendaraan bermotor sebagaimana dimaksud dalam Pasal 5A ayat (2), jaminan yang digunakan berbentuk jaminan tunai atau jaminan bank.",
DOC624,bn822-2019.txt,,,,2,5,Tata cara penyerahan jaminan sebagaimana dimaksud pada ayat (2a) dan ayat (2b) dilaksanakan sesuai dengan ketentuan peraturan perundang-undangan mengenai jaminan dalam rangka kepabeanan. **Pasal II**,
DOC624,bn822-2019.txt,,,,1,,"Pada saat Peraturan Menteri ini mulai berlaku: a. Keputusan Menteri Keuangan mengenai izin Impor Sementara yang telah diterbitkan tetap berlaku sampai dengan berakhirnya jangka waktu izin Impor Sementara; b. Keputusan Menteri Keuangan mengenai izin Impor Sementara untuk keperluan pameran, seminar, konferensi, atau kegiatan semacam itu yang telah diterbitkan, tetap berlaku sampai dengan berakhirnya jangka waktu izin Impor Sementara dan tidak dapat diperpanjang; c. Keputusan Menteri Keuangan mengenai izin Impor Sementara untuk keperluan pameran berupa:",
DOC624,bn822-2019.txt,,,,1,,"kendaraan bermotor roda empat dengan kapasitas mesin minimal 3000 cc, tidak termasuk bus dan truk; atau",
DOC624,bn822-2019.txt,,,,2,,"kendaraan bermotor roda dua dengan kapasitas mesin minimal 500 cc, tetap berlaku dan berlaku paling lama 2 (dua) bulan dan tidak dapat diperpanjang. PERATURAN MENTERI KEUANGAN REPUBLIK INDONESIA NOMOR 82/PMK.04/2019 TENTANG IMPOR SEMENTARA DENGAN RAHMAT TUHAN YANG MAHA ESA, MENTERI KEUANGAN REPUBLIK INDONESIA, a. bahwa untuk melaksanakan ketentuan Pasal 2 ayat (1) Peraturan Menteri Keuangan Nomor 82/PMK.04/2019 tentang Impor Sementara, perlu menetapkan ketentuan lebih lanjut mengenai prosedur dan mekanisme permohonan izin impor sementara; b. bahwa berdasarkan pertimbangan sebagaimana dimaksud pada huruf a, perlu menetapkan Peraturan Menteri Keuangan tentang Impor Sementara;",
DOC624,bn822-2019.txt,,,,4,,Peraturan Menteri Keuangan Nomor 82/PMK.04/2019 tentang Impor Sementara; Menetapkan: PERATURAN MENTERI KEUANGAN TENTANG IMPOR SEMENTARA.,
DOC624,bn822-2019.txt,,,Pasal 1,,1,Setiap orang yang akan melakukan impor sementara wajib mengajukan permohonan izin kepada Direktur Jenderal Bea dan Cukai.,
DOC624,bn822-2019.txt,,,Pasal 1,,2,Permohonan izin sebagaimana dimaksud pada ayat (1) harus dilengkapi dengan dokumen yang diperlukan sesuai ketentuan peraturan perundang-undangan.,
DOC624,bn822-2019.txt,,,Pasal 2,,1,"Permohonan izin impor sementara yang telah diajukan dan belum mendapat keputusan, dilakukan pemrosesan sesuai dengan ketentuan yang diatur dalam Peraturan Menteri ini.",
DOC624,bn822-2019.txt,,,Pasal 2,,2,"Peraturan Menteri ini mulai berlaku setelah 15 (lima belas) hari terhitung sejak tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. pada tanggal 29 Juli 2019 MENTERI KEUANGAN REPUBLIK INDONESIA, ttd. SRI MULYANI INDRAWATI Diundangkan di Jakarta pada tanggal 29 Juli 2019 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd. WIDODO EKATJAHJANA www.peraturan.go.id",
