doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC323,bn198-2009.txt,,,,1,,"Mengubah Bab V Pasal 10 ayat (1), ayat (2), ayat (4), ayat (5), ayat (6) dan ayat (7) sehingga menjadi berbunyi sebagai berikut: EKSPOR BERAS",
DOC323,bn198-2009.txt,BAB V,,Pasal 10,,1,Ekspor beras untuk jenis tertentu sebagaimana tercantum dalam Lampiran III Peraturan Menteri ini hanya dapat dilakukan apabila persediaan beras di dalam negeri telah melebihi kebutuhan.,
DOC323,bn198-2009.txt,BAB V,,Pasal 10,,2,"Ekspor beras sebagaimana dimaksud pada ayat (1) untuk jenis Beras Berkulit dalam hal ini padi atau gabah khusus untuk keperluan benih dengan pos tarif/HS 1006.10.00.00, Beras Wangi bukan Thai Hom Mali dengan pos tarif/HS 1006.30.19.00, dan Jenis beras Lain-lain dengan pos tarif/HS 1006.30.90.00: a. dengan tingkat kepecahan paling tinggi 5% dapat dilakukan oleh Perusahaan Badan Usaha Milik Negara, Badan Usaha Milik Daerah atau Perusahaan Swasta; b. dengan tingkat kepecahan di atas 5% sampai dengan 25% hanya dapat dilakukan oleh Perusahaan Umum BULOG.",
DOC323,bn198-2009.txt,BAB V,,Pasal 10,,3,Setiap Perusahaan dapat melakukan ekspor beras sebagaimana dimaksud pada ayat (1) untuk jenis Beras Ketan Pulut dengan pos tarif/HS 1006.30.30.00.,
DOC323,bn198-2009.txt,BAB V,,Pasal 10,,4,Ekspor Beras untuk: a. Jenis beras sebagaimana dimaksud pada ayat (2) butir a dan ayat (3) hanya dapat dilakukan setelah mendapat persetujuan ekspor dari Menteri atau pejabat yang ditunjuk dengan memperhatikan rekomendasi dari Menteri Pertanian atau pejabat yang ditunjuk melalui pembahasan dengan instansi terkait; b. Jenis beras sebagaimana dimaksud pada ayat (2) butir b hanya dapat dilakukan setelah mendapat persetujuan ekspor dari Menteri dengan memperhatikan rekomendasi dari Tim Koordinasi.,
DOC323,bn198-2009.txt,BAB V,,Pasal 10,,5,"Perusahaan sebagaimana dimaksud pada ayat (2) dan ayat (3) untuk memperoleh persetujuan ekspor beras harus mengajukan permohonan tertulis kepada Menteri melalui Direktur Jenderal dengan melampirkan: a. Surat Izin Usaha Perdagangan (SIUP); b. Tanda Daftar Perusahaan (TDP); dan c. Rekomendasi dari Menteri Pertanian atau Pejabat yang ditunjuk, untuk ekspor sebagaimana dimaksud pada ayat (2) butir a dan ayat (3); atau d. Rekomendasi dari Tim Koordinasi sebagaimana dimaksud pada ayat (2) butir b.",
DOC323,bn198-2009.txt,BAB V,,Pasal 10,,6,Persetujuan atau penolakan permohonan ekspor sebagaimana dimaksud pada ayat (5) diterbitkan paling lambat 5 (lima) hari kerja sejak diterimanya surat permohonan secara lengkap.,
DOC323,bn198-2009.txt,BAB V,,Pasal 10,,7,"Beras Ekspor sebagaimana dimaksud pada ayat (2) dan ayat (3) harus dikemas dalam kemasan dengan mencantumkan identitas perusahaan, diproduksi di Indonesia/Produced in Indonesia, Prime Quality/Level of Broken.",
DOC323,bn198-2009.txt,BAB V,,Pasal 10,2,,Mengubah Pasal 15 sehingga berbunyi sebagai berikut:,
DOC323,bn198-2009.txt,BAB V,,Pasal 15,,1,"Perusahaan sebagaimana dimaksud dalam Pasal 4 ayat (3) dan Perusahaan sebagaimana dimaksud dalam Pasal 10 ayat (2) yang telah mendapat persetujuan impor atau ekspor beras wajib menyampaikan laporan pelaksanaan impor dan ekspor beras secara tertulis kepada Menteri, dengan tembusan disampaikan kepada: a. Menteri Koordinator Bidang Perekonomian; dan b. Menteri Pertanian.",
DOC323,bn198-2009.txt,BAB V,,Pasal 15,,2,"Laporan sebagaimana dimaksud pada ayat (1) disampaikan setiap bulan, paling lambat pada tanggal 15 bulan berikutnya.",
DOC323,bn198-2009.txt,BAB V,,Pasal 15,3,,"Lampiran III dalam Peraturan Menteri Perdagangan Nomor 12/M-DAG/PER/4/2008 tentang Ketentuan Impor dan Ekspor Beras diubah sehingga menjadi sebagaimana tercantum dalam Lampiran Peraturan Menteri ini. Pasal II Peraturan Menteri ini mulai berlaku pada tanggal 1 April 2009. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI PERDAGANGAN REPUBLIK INDONESIA, MARI ELKA PANGESTU Diundangkan di Jakarta pada tanggal 14 Juli 2009 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ANDI MATTALATTA LAMPIRAN PERATURAN MENTERI PERDAGANGAN R.I. NOMOR: 13/M-DAG/PER/3/2009 TANGGAL: 30 Maret 2009 Jenis Beras Tertentu Yang Dapat Diekspor",
DOC323,bn198-2009.txt,BAB V,,Pasal 15,1,,Beras berkulit (HS Code: 1006.10.00.00) hanya untuk benih.,
DOC323,bn198-2009.txt,BAB V,,Pasal 15,2,,"Beras setengah digiling atau digiling seluruhnya, disosoh, dikilapkan maupun tidak (HS Code: 1006.30).",
DOC323,bn198-2009.txt,BAB V,,Pasal 15,3,,Beras Wangi (HS Code: 1006.30.19.00) - Lain-lain.,
DOC323,bn198-2009.txt,BAB V,,Pasal 15,4,,Beras Ketan pulut (HS Code: 1006.30.30.00).,
DOC323,bn198-2009.txt,BAB V,,Pasal 15,5,,Lain-lain Non Beras Wangi (HS Code: 1006.30.90.00).,
