doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC164,bn111-2010.txt,,,Pasal 7,,2,"Penyalahgunaan terhadap ketentuan sebagaimana dimaksud pada ayat (1), diwajibkan membayar bea masuk yang seharusnya dibayar ditambah bunga sebesar 2% (dua persen) per bulan paling lama 24 (dua puluh empat) bulan sejak realisasi impor sebagaimana dimaksud dalam Pasal 5 ayat (1). Direktur Jenderal Bea dan Cukai diinstruksikan untuk melaksanakan ketentuan dalam Peraturan Menteri Keuangan ini. Pelaksanaan Peraturan Menteri Keuangan ini dievaluasi dalam jangka waktu paling lama 12 (dua belas) bulan sejak Peraturan Menteri Keuangan ini diundangkan. Peraturan Menteri Keuangan ini mulai berlaku pada tanggal diundangkan sampai dengan tanggal 31 Desember 2010. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri Keuangan ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI KEUANGAN REPUBLIK INDONESIA, SRI MULYANI INDRAWATI Diundangkan di Jakarta pada tanggal 24 Februari 2010 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, PATRIALIS AKBAR LAMPIRAN PERATURAN MENTERI KEUANGAN NOMOR 52/PMK.011/2010 TENTANG BEA MASUK DITANGGUNG PEMERINTAH ATAS IMPOR BARANG DAN BAHAN GUNA PEMBUATAN ALAT TULIS BERUPA BALLPOINT UNTUK TAHUN ANGGARAN 2010 DAFTAR BARANG DAN BAHAN GUNA PEMBUATAN ALAT TULIS BERUPA BALLPOINT YANG MENDAPAT BEA MASUK DITANGGUNG PEMERINTAH UNTUK TAHUN ANGGARAN 2010",
DOC164,bn111-2010.txt,,,Pasal 10,1,,Tinta gambar dan tinta tulis pigmented untuk ballpoint/semi gel/fine liner/gel: Pos Tarif 3215.90.60.00,
DOC164,bn111-2010.txt,,,Pasal 10,2,,Tinta gambar dan tinta tulis marker fluorescent/whiteboard: Pos Tarif 3215.90.90.00,
DOC164,bn111-2010.txt,,,Pasal 10,3,,Preparat untuk mencegah oksidasi tinta ballpoint: Pos Tarif 3811.90.90.00,
DOC164,bn111-2010.txt,,,Pasal 10,4,,"Polietilena dengan berat jenis kurang dari 0,94, bentuk butiran: Pos Tarif 3901.10.90.10",
DOC164,bn111-2010.txt,,,Pasal 10,5,,"Polietilena dengan berat jenis kurang dari 0,94, bentuk bubuk/chip: Pos Tarif 3901.10.90.90",
DOC164,bn111-2010.txt,,,Pasal 10,6,,"Polietilena dengan berat jenis 0,94 atau lebih, bentuk bubuk/butiran/chip: Pos Tarif 3901.20.00.00",
DOC164,bn111-2010.txt,,,Pasal 10,7,,"Polipropilena, bentuk butiran/chip: Pos Tarif 3902.10.20.00",
DOC164,bn111-2010.txt,,,Pasal 10,8,,"Thermoplastic polyolefin (TPO), bentuk bubuk/butiran/chip, selain dari pada bentuk cair atau pasta: Pos Tarif 3902.90.90.00",
DOC164,bn111-2010.txt,,,Pasal 10,9,,"Polystyrene (PS), bentuk butiran/clip: Pos Tarif 3903.19.00.00",
DOC164,bn111-2010.txt,,,Pasal 10,10,,"Styrene acrylonitrile (SAN), bentuk butiran/clip: Pos Tarif 3903.20.90.00",
DOC164,bn111-2010.txt,,,Pasal 10,11,,"Acrylonitrile butadiene styrene (ABS), bentuk butiran/chip: Pos Tarif 3903.30.90.00",
DOC164,bn111-2010.txt,,,Pasal 10,12,,"Thermoplastic rubber (TPR), bentuk butiran/chip: Pos Tarif 3903.90.90.00",
DOC164,bn111-2010.txt,,,Pasal 10,13,,"PMMA (polymethyl methacrylate), selain dalam dispersi: Pos Tarif 3906.90.99.00",
DOC164,bn111-2010.txt,,,Pasal 10,14,,"Silicon oil, dalam dispersi atau bentuk larutan: Pos Tarif 3910.00.20.00",
DOC164,bn111-2010.txt,,,Pasal 10,15,,"Kawat nikel (nickel wire), dari paduan dasar tembaga-nikel (cupro-nikel) atau paduan dasar tembaga-nikel-seng (perak nikel): Pos Tarif 7408.22.00.00",
DOC164,bn111-2010.txt,,,Pasal 10,16,,"Kawat paduan nikel, dalam bentuk gulungan: Pos Tarif 7505.22.00.00",
DOC164,bn111-2010.txt,,,Pasal 10,17,,"TC ball/nib/tip untuk ballpoint, untuk ballpoint/gel/gel pen/permanent dan board marker/fine liner/fluorescent maker/pigmented fine liner/adaptor untuk pigmented fine liner: Pos Tarif 9608.91.90.00",
DOC164,bn111-2010.txt,,,Pasal 10,18,,"Filter/ink untuk fluorescent marker/fine liner/permanent dan board marker/pigmented fine liner/roller pen ink: Pos Tarif 9608.99.90.00 MENTERI KEUANGAN, SRI MULYANI INDRAWATI",
