doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC419,bn39-2013.txt,,,,8,,Syarat Teknis adalah ketentuan atau petunjuk yang bersifat teknis yang harus dipenuhi dalam pelaksanaan pengujian UTTP dalam rangka penerbitan Izin Tipe UTTP.,
DOC419,bn39-2013.txt,,,,9,,Unit Pelaksana Teknis yang selanjutnya disingkat UPT adalah unsur pelaksana tugas teknis di bidang metrologi legal yang berada di bawah Direktorat Metrologi.,
DOC419,bn39-2013.txt,,,,10,,"Laboratorium Uji adalah laboratorium milik UPT atau laboratorium uji lain yang telah terakreditasi oleh Lembaga Akreditasi Nasional untuk melakukan pemeriksaan, pengujian, dan pengukuran dalam rangka pengujian UTTP.",
DOC419,bn39-2013.txt,,,,11,,Direktur adalah Direktur Metrologi.,
DOC419,bn39-2013.txt,,,,12,,Direktur Jenderal adalah Direktur Jenderal Standardisasi dan Perlindungan Konsumen.,
DOC419,bn39-2013.txt,,,,13,,Menteri adalah menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan. **Pasal 2** Pelaku usaha yang mengimpor UTTP harus memiliki izin impor dari Menteri. Izin impor sebagaimana dimaksud pada ayat (1) berupa Izin Tipe untuk setiap tipe UTTP yang diimpor. Jenis UTTP sebagaimana dimaksud pada ayat (1) tercantum dalam Lampiran I Peraturan Menteri ini. **Pasal 3** Menteri memiliki kewenangan penerbitan Izin Tipe UTTP. Menteri melimpahkan kewenangan penerbitan Izin Tipe UTTP kepada Direktur Jenderal. Direktur Jenderal melimpahkan penerbitan Izin Tipe UTTP kepada Direktur. **Pasal 4**,
DOC419,bn39-2013.txt,,,,13,1,"Untuk memperoleh Izin Tipe UTTP, Importir harus mengajukan permohonan tertulis kepada Direktur dengan melengkapi persyaratan: a. dokumen administrasi, berupa: 1) fotokopi akta pendirian badan usaha dan akta perubahan (jika ada), dalam hal badan usaha merupakan badan hukum dilengkapi dengan dokumen pengesahan sebagai badan hukum; 2) fotokopi Nomor Pokok Wajib Pajak (NPWP) badan usaha; 3) fotokopi Angka Pengenal Importir (API); 4) surat pernyataan bermeterai cukup yang menyatakan ketersediaan suku cadang, pelayanan purna jual sebagaimana tercantum dalam kartu jaminan/garansi; dan 5) contoh kartu jaminan/garansi dan petunjuk penggunaan/panduan operasional dalam bahasa Indonesia dan dapat disandingkan dengan bahasa asing. b. laporan hasil pengujian, berupa: 1) Surat Keterangan Hasil Pengujian (SKHP) UTTP yang menyatakan UTTP yang diuji sesuai dengan ketentuan syarat teknis; atau 2) Sertifikat Produk Pengguna Tanda Standar Nasional Indonesia (SPPT SNI) yang dilengkapi dengan laporan hasil pengujian, jika UTTP yang akan diimpor telah diberlakukan SNI secara wajib.",
DOC419,bn39-2013.txt,,,,13,2,Direktur menerbitkan Izin Tipe UTTP dalam jangka waktu 3 (tiga) hari kerja terhitung sejak dokumen administrasi diterima secara lengkap dan benar serta dilengkapi dengan laporan hasil pengujian.,
DOC419,bn39-2013.txt,,,,13,3,"Direktur menerbitkan penolakan permohonan Izin Tipe UTTP dalam jangka waktu paling lama 3 (tiga) hari kerja terhitung sejak: a. diterima dokumen administrasi yang tidak lengkap dan benar; atau b. diterima laporan hasil pengujian berupa SKHP UTTP yang menyatakan UTTP yang diuji tidak sesuai dengan ketentuan syarat teknis. Format permohonan Izin Tipe UTTP, Izin Tipe UTTP, dan surat penolakan Izin Tipe UTTP tercantum dalam Lampiran II, Lampiran III, dan Lampiran IV Peraturan Menteri ini. **Pasal 5** Untuk memperoleh SKHP UTTP sebagaimana dimaksud dalam Pasal 4 ayat (1) huruf b angka 1, Importir harus melengkapi persyaratan: a. contoh UTTP yang akan diuji; b. dokumen penunjang teknis (seperti: buku petunjuk penggunaan/panduan operasional dan perbaikan, spesifikasi teknis, gambar skema (schematic drawings), informasi penyegelan/pengamanan (sealing/securing information), gambar dan data teknis dari rangkaian elektronik (drawings and technical data of electric circuits)); dan c. fotokopi sertifikat dan laporan pengujian dari institusi metrologi negara asal dan/atau sertifikat Organisation Internationale de Métrologie Légale (OIML) beserta laporan pengujiannya (jika ada). SKHP UTTP sebagaimana dimaksud pada ayat (1) diterbitkan dalam jangka waktu paling lama 3 (tiga) bulan terhitung sejak persyaratan sebagaimana dimaksud pada ayat (1) diterima dengan lengkap dan benar. **Pasal 6** SKHP UTTP sebagaimana dimaksud dalam Pasal 4 ayat (1) huruf b angka 1 diterbitkan oleh UPT berdasarkan hasil pengujian UTTP. Pengujian UTTP sebagaimana dimaksud pada ayat (1) dilakukan oleh UPT sesuai dengan ketentuan syarat teknis. Dalam hal pengujian belum dapat dilakukan oleh UPT, pengujian dapat dilakukan oleh laboratorium uji lain di dalam negeri yang telah terakreditasi dan direkomendasikan oleh Direktur. Dalam hal pengujian belum dapat dilakukan oleh UPT dan laboratorium uji di dalam negeri, pengujian dilakukan oleh laboratorium uji di luar negeri. Laboratorium uji di luar negeri sebagaimana dimaksud pada ayat (4) berupa laboratorium uji yang telah terakreditasi oleh lembaga akreditasi yang diakui di negaranya, laboratorium uji institusi metrologi negara asal, atau laboratorium uji yang mampu menerbitkan sertifikat kesesuaian OIML. Berdasarkan hasil pengujian yang dilakukan oleh laboratorium uji lain di dalam negeri atau laboratorium uji di luar negeri, UPT menerbitkan SKHP UTTP. **Pasal 7** Untuk penyelesaian kepabeanan, Direktur menerbitkan Surat Keterangan Rekapitulasi Izin Tipe UTTP Asal Impor berdasarkan Izin Tipe UTTP sebagaimana dimaksud dalam Pasal 4 ayat (2). Surat Keterangan Rekapitulasi Izin Tipe UTTP Asal Impor sebagaimana dimaksud pada ayat (1), digunakan sebagai dokumen pelengkap pabean dalam penyelesaian kepabeanan di bidang impor. Surat Keterangan Rekapitulasi Izin Tipe UTTP Asal Impor sebagaimana dimaksud pada ayat (1) diteruskan secara online ke portal Indonesia National Single Window (INSW). Dalam hal impor barang dilakukan melalui pelabuhan yang belum terkoneksi dengan Indonesia National Single Window (INSW), tembusan Surat Keterangan Rekapitulasi Izin Tipe UTTP Asal Impor disampaikan secara manual kepada Direktorat Jenderal Bea dan Cukai, Kementerian Keuangan. Format Surat Keterangan Rekapitulasi Izin Tipe UTTP Asal Impor sebagaimana tercantum dalam Lampiran V Peraturan Menteri ini. **Pasal 8** Importir yang mengimpor UTTP dan telah memperoleh Izin Tipe wajib mencantumkan atau memasang Label Tipe pada UTTP. Label Tipe dicantumkan atau dipasang sebelum UTTP asal impor ditera. Label Tipe memuat informasi mengenai: a. nomor Izin Tipe UTTP; b. merek UTTP; c. tipe UTTP; dan d. kapasitas UTTP. Label Tipe dicantumkan atau dipasang sedemikian rupa pada UTTP, sehingga tidak mudah lepas, jelas, dan mudah dibaca. Label Tipe yang tidak mungkin dicantumkan atau dipasang pada UTTP yang berukuran kecil, disertakan pada UTTP. **Pasal 9** Untuk memperoleh Label Tipe sebagaimana dimaksud dalam Pasal 8, Importir mengajukan permohonan kepada Direktur dengan melampirkan persyaratan: a. fotokopi Izin Tipe UTTP; b. fotokopi Pemberitahuan Impor Barang (PIB) dan invoice impor UTTP; dan c. surat pernyataan bermeterai cukup mengenai penggunaan Label Tipe. Label Tipe diberikan paling lambat 3 (tiga) hari kerja terhitung sejak permohonan diterima secara lengkap dan benar. Format permohonan Label Tipe dan surat pernyataan penggunaan Label Tipe tercantum dalam Lampiran VI dan Lampiran VII Peraturan Menteri ini. **Pasal 10** UTTP asal impor yang berada di kawasan pabean dan tidak dilengkapi Izin Tipe UTTP harus diekspor kembali (re-ekspor) oleh Importir sesuai ketentuan peraturan perundang-undangan di bidang kepabeanan. Biaya pelaksanaan re-ekspor sebagaimana dimaksud pada ayat (1) dibebankan kepada Importir. **Pasal 11** Importir yang mengimpor UTTP, dikecualikan dari keharusan memiliki Izin Tipe UTTP dalam hal mengimpor: a. UTTP sebagai barang contoh dalam rangka pengujian untuk memperoleh Izin Tipe UTTP; b. UTTP untuk keperluan penelitian dan pengembangan ilmu pengetahuan; c. UTTP untuk keperluan instansi pemerintah/lembaga negara lainnya yang diimpor sendiri oleh instansi/lembaga tersebut; d. UTTP yang dimasukkan sebagai barang kiriman pos atau barang kiriman melalui perusahaan jasa titipan; dan e. UTTP yang dimasukkan sebagai barang bawaan penumpang, awak sarana pengangkut dan pelintas batas untuk keperluan pribadi/rumah tangga yang tidak digunakan untuk keperluan komersial. Dengan Rahmat Tuhan Yang Maha Esa",
DOC419,bn39-2013.txt,,,,1,,"bahwa untuk melaksanakan ketentuan Pasal 12 ayat (1) huruf a dan huruf b, perlu diatur mengenai laporan impor dan pemasaran Unit Tipe Produk (UTTP);",
DOC419,bn39-2013.txt,,,,2,,bahwa laporan tersebut diperlukan untuk pengawasan dan evaluasi terhadap UTTP yang diimpor ke wilayah Republik Indonesia;,
DOC419,bn39-2013.txt,,,,3,,"bahwa berdasarkan pertimbangan tersebut, perlu menetapkan Peraturan Menteri tentang Ketentuan UTTP Asal Impor. a. Undang-Undang Nomor 7 Tahun 2014 tentang Perdagangan; b. Undang-Undang Nomor 39 Tahun 2009 tentang Kesehatan; c. Peraturan Pemerintah Nomor 2 Tahun 2017 tentang Penyelenggaraan Perdagangan; d. Peraturan Menteri Perdagangan Nomor 39 Tahun 2013 tentang Ketentuan Impor UTTP. Menetapkan: Peraturan Menteri tentang Ketentuan UTTP Asal Impor.",
DOC419,bn39-2013.txt,,,Pasal 12,,1,Importir yang mengimpor UTTP harus menyampaikan laporan semester: a. realisasi impor UTTP kepada Direktur Impor dengan tembusan kepada Direktur; dan b. pemasaran UTTP kepada Direktur.,
DOC419,bn39-2013.txt,,,Pasal 12,,2,Laporan sebagaimana dimaksud pada ayat (1) harus disampaikan paling lambat tanggal 10 pada bulan Juli untuk semester pertama dan tanggal 10 bulan Januari tahun berikutnya untuk semester kedua.,
DOC419,bn39-2013.txt,,,Pasal 12,,3,"Format laporan realisasi impor UTTP dan laporan realisasi pemasaran UTTP tercantum dalam Lampiran VIII Peraturan Menteri ini. Lampiran I sampai dengan Lampiran VIII merupakan bagian yang tidak terpisahkan dari Peraturan Menteri ini. Izin Tipe UTTP yang telah diterbitkan sebelum diberlakukannya Peraturan Menteri ini dinyatakan tetap berlaku. Pada saat Peraturan Menteri ini mulai berlaku, Keputusan Menteri Perindustrian dan Perdagangan Nomor 637/MPP/Kep/10/2004 tentang Ketentuan UTTP Asal Impor, dicabut dan dinyatakan tidak berlaku. Peraturan Menteri ini mulai berlaku setelah 1 (satu) tahun sejak tanggal ditetapkan.",
