doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC454,bn427-2011.txt,,,Pasal 2,,6,"Alokasi anggaran Bea Masuk Ditanggung Pemerintah dengan pagu sebagaimana dimaksud pada ayat (4) untuk Perusahaan, ditetapkan oleh Kuasa Pengguna Anggaran sebagaimana dimaksud pada ayat (5).",
DOC454,bn427-2011.txt,,,Pasal 3,,1,"Untuk memperoleh Bea Masuk Ditanggung Pemerintah sebagaimana dimaksud dalam Pasal 2 ayat (1), Perusahaan mengajukan permohonan kepada Direktur Jenderal Bea dan Cukai dengan dilampiri Rencana Impor Barang yang telah disetujui dan ditandatangani oleh Direktur Jenderal Perhubungan Udara, Kementerian Perhubungan.",
DOC454,bn427-2011.txt,,,Pasal 3,,2,"Rencana Impor Barang sebagaimana dimaksud pada ayat (1), paling sedikit memuat elemen data sebagai berikut: a. nomor dan tanggal Rencana Impor Barang; b. nama Perusahaan; c. Nomor Pokok Wajib Pajak; d. alamat; e. kantor pabean tempat pemasukan barang; f. uraian, jenis dan spesifikasi teknis barang; g. pos tarif (HS); h. jumlah/satuan barang; i. perkiraan harga impor; j. negara asal; k. perkiraan bea masuk yang ditanggung pemerintah; dan l. pimpinan Perusahaan. Atas permohonan sebagaimana dimaksud dalam Pasal 3 ayat (1), Direktur Jenderal Bea dan Cukai memberikan persetujuan atau penolakan dalam jangka waktu paling lama 14 (empat belas) hari terhitung sejak permohonan diterima secara lengkap. Persetujuan sebagaimana dimaksud pada ayat (1) dapat berupa persetujuan sebagian atau persetujuan seluruhnya atas Barang dan Bahan yang tercantum dalam Rencana Impor Barang yang dilampirkan pada permohonan yang diajukan Perusahaan sebagaimana dimaksud dalam Pasal 3. Dalam hal permohonan sebagaimana dimaksud Pasal 3 ayat (1) disetujui sebagian atau seluruhnya, Direktur Jenderal Bea dan Cukai... Dengan Rahmat Tuhan Yang Maha Esa",
DOC454,bn427-2011.txt,,,Pasal 4,1,,"Bahwa untuk melaksanakan ketentuan Pasal 2 ayat (1) Peraturan Menteri Keuangan Nomor 117/PMK.011/2011 tentang Bea Masuk Ditanggung Pemerintah atas impor Barang dan Bahan guna perbaikan dan/atau pemeliharaan pesawat terbang oleh industri perbaikan dan/atau pemeliharaan pesawat terbang, perlu menetapkan Keputusan Menteri Keuangan mengenai Bea Masuk Ditanggung Pemerintah atas impor Barang dan Bahan guna perbaikan dan/atau pemeliharaan pesawat terbang oleh industri perbaikan dan/atau pemeliharaan pesawat terbang. d. Peraturan Menteri Keuangan Nomor 117/PMK.011/2011 tentang Bea Masuk Ditanggung Pemerintah atas impor Barang dan Bahan guna perbaikan dan/atau pemeliharaan pesawat terbang oleh industri perbaikan dan/atau pemeliharaan pesawat terbang. Menetapkan: Keputusan Menteri Keuangan mengenai Bea Masuk Ditanggung Pemerintah atas impor Barang dan Bahan guna perbaikan dan/atau pemeliharaan pesawat terbang oleh industri perbaikan dan/atau pemeliharaan pesawat terbang. Dalam Keputusan ini yang dimaksud dengan:",
DOC454,bn427-2011.txt,,,Pasal 1,1,,Bea Masuk Ditanggung Pemerintah adalah bea masuk yang dibebankan kepada Pemerintah atas impor Barang dan Bahan guna perbaikan dan/atau pemeliharaan pesawat terbang.,
DOC454,bn427-2011.txt,,,Pasal 1,2,,Barang dan Bahan adalah barang yang digunakan untuk perbaikan dan/atau pemeliharaan pesawat terbang.,
DOC454,bn427-2011.txt,,,Pasal 2,,1,"Atas realisasi impor Bea Masuk Ditanggung Pemerintah yang pelaksanaannya didasarkan pada Keputusan Menteri Keuangan sebagaimana dimaksud dalam Pasal 4 ayat (3), Kantor Pengawasan dan Pelayanan Bea dan Cukai atau Kantor Pelayanan Utama Bea dan Cukai setempat membubuhkan cap ""BEA MASUK DITANGGUNG PEMERINTAH BERDASARKAN PERATURAN MENTERI KEUANGAN NOMOR 117/PMK.011/2011"" pada semua lembar Pemberitahuan Pabean Impor.",
DOC454,bn427-2011.txt,,,Pasal 2,,2,"Pemberitahuan Pabean Impor sebagaimana dimaksud pada ayat (1), dipakai sebagai dasar untuk pencatatan penerimaan Bea Masuk Ditanggung Pemerintah dan dialokasikan sebagai belanja subsidi pajak dalam jumlah yang sama.",
DOC454,bn427-2011.txt,,,Pasal 3,,1,"Dalam hal terdapat perbedaan antara Barang dan Bahan yang akan diimpor dengan daftar Barang dan Bahan yang terdapat dalam Keputusan Menteri Keuangan sebagaimana dimaksud pada Pasal 4 ayat (3), Perusahaan dapat mengajukan permohonan perubahan Keputusan Menteri Keuangan.",
DOC454,bn427-2011.txt,,,Pasal 3,,2,"Permohonan sebagaimana dimaksud pada ayat (1) diajukan kepada Direktur Jenderal Bea dan Cukai dilampiri dengan Rencana Impor Barang Perubahan yang telah disetujui dan ditandatangani oleh Direktur Jenderal Perhubungan Udara, Kementerian Perhubungan.",
DOC454,bn427-2011.txt,,,Pasal 4,,1,"Atas permohonan sebagaimana dimaksud dalam Pasal 3, Direktur Jenderal Bea dan Cukai memberikan persetujuan atau penolakan dalam jangka waktu paling lama 14 (empat belas) hari terhitung sejak permohonan diterima secara lengkap.",
DOC454,bn427-2011.txt,,,Pasal 4,,2,Persetujuan atas permohonan perubahan Keputusan Menteri Keuangan sebagaimana dimaksud pada ayat (1) dapat berupa persetujuan sebagian atau persetujuan seluruhnya.,
DOC454,bn427-2011.txt,,,Pasal 4,,3,"Dalam hal permohonan sebagaimana dimaksud dalam Pasal 3 disetujui sebagian atau seluruhnya, Direktur Jenderal Bea dan Cukai atas nama Menteri Keuangan menerbitkan Keputusan Menteri Keuangan mengenai Bea Masuk Ditanggung Pemerintah atas impor Barang dan Bahan guna perbaikan dan/atau pemeliharaan pesawat terbang oleh industri perbaikan dan/atau pemeliharaan pesawat terbang.",
DOC454,bn427-2011.txt,,,Pasal 4,,4,"Dalam hal permohonan sebagaimana dimaksud dalam Pasal 3 ditolak, Direktur Jenderal Bea dan Cukai atas nama Menteri Keuangan menyampaikan surat pemberitahuan penolakan kepada Perusahaan dengan menyebutkan alasan penolakan. Pelaksanaan dan pertanggungjawaban atas Bea Masuk Ditanggung Pemerintah sebagaimana dimaksud dalam Pasal 2, dilaksanakan sesuai dengan ketentuan dalam Peraturan Menteri Keuangan yang mengatur mengenai mekanisme pelaksanaan dan pertanggungjawaban atas Bea Masuk Ditanggung Pemerintah.",
DOC454,bn427-2011.txt,,,Pasal 6,,1,"Terhadap Barang dan Bahan yang memperoleh Bea Masuk Ditanggung Pemerintah, wajib digunakan oleh Perusahaan yang bersangkutan guna perbaikan dan/atau pemeliharaan pesawat terbang dan tidak dapat dipindahtangankan kepada pihak lain.",
DOC454,bn427-2011.txt,,,Pasal 6,,2,"Atas penyalahgunaan ketentuan sebagaimana dimaksud pada ayat (1), Perusahaan wajib membayar bea masuk yang seharusnya dibayar ditambah dengan bunga sebesar 2% (dua persen) per bulan paling lama 24 (dua puluh empat) bulan sejak dilakukan realisasi impor Bea Masuk Ditanggung Pemerintah sebagaimana dimaksud dalam Pasal 2 ayat (1). Peraturan Menteri Keuangan ini mulai berlaku pada tanggal diundangkan sampai dengan tanggal 31 Desember 2011. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri Keuangan ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI KEUANGAN REPUBLIK INDONESIA, AGUS D.W. MARTOWARDOJO Diundangkan di Jakarta pada tanggal 18 Juli 2011 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, PATRIALIS AKBAR LAMPIRAN NOMOR 117/PMK.011/2011 TENTANG BEA MASUK DITANGGUNG PEMERINTAH ATAS IMPOR BARANG DAN BAHAN GUNA PERBAIKAN DAN/ATAU PEMELIHARAAN PESAWAT TERBANG UNTUK TAHUN ANGGARAN 2011 DAFTAR BARANG DAN BAHAN GUNA PERBAIKAN DAN/ATAU PEMELIHARAAN PESAWAT TERBANG YANG MENDAPAT BEA MASUK DITANGGUNG PEMERINTAH UNTUK TAHUN ANGGARAN 2011",
DOC454,bn427-2011.txt,,,Pasal 7,1,,"Suku cadang rangka pesawat, komponen pesawat terbang dan perlengkapannya, Federal Supply Classification: 1560, 1610, 1615, 1620, 1630, 1650, 1680",
DOC454,bn427-2011.txt,,,Pasal 7,2,,"Ban luar dan dalam pesawat terbang (baru dan vulkanisir), Federal Supply Classification: 2620",
DOC454,bn427-2011.txt,,,Pasal 7,3,,"Mesin torak pesawat terbang dan suku cadangnya, Federal Supply Classification: 2810",
DOC454,bn427-2011.txt,,,Pasal 7,4,,"Mesin jet pesawat terbang dan suku cadangnya, Federal Supply Classification: 2840",
DOC454,bn427-2011.txt,,,Pasal 7,5,,"Mesin roket pendorong pesawat terbang dan suku cadangnya, Federal Supply Classification: 2845, 2846",
DOC454,bn427-2011.txt,,,Pasal 7,6,,"Mesin bantu pesawat terbang dan suku cadangnya, Federal Supply Classification: 2840, 6115",
DOC454,bn427-2011.txt,,,Pasal 7,7,,"Perlengkapan mesin pesawat terbang untuk jenis mesin torak, mesin gas turbin, mesin jet, mesin roket, dan mesin bantu, Federal Supply Classification: 2915, 2925, 2935, 2945, 2950, 2995",
DOC454,bn427-2011.txt,,,Pasal 7,8,,"Bantalan-bantalan anti gesekan tanpa penopang, Federal Supply Classification: 3110",
DOC454,bn427-2011.txt,,,Pasal 7,9,,"Bantalan-bantalan luncur tanpa penopang, Federal Supply Classification: 3120",
DOC454,bn427-2011.txt,,,Pasal 7,10,,"Bantalan-bantalan dengan penopang, Federal Supply Classification: 3139",
DOC454,bn427-2011.txt,,,Pasal 7,11,,"Alat pendingin dan alat pendingin udara, peralatan pemanas dan peralatan tekanan udara untuk pesawat terbang, Federal Supply Classification: 1660",
DOC454,bn427-2011.txt,,,Pasal 7,12,,"Kipas, peralatan sirkulasi udara dan peralatan tiup angin untuk pesawat terbang, Federal Supply Classification: 4130, 4140",
DOC454,bn427-2011.txt,,,Pasal 7,13,,"Alat pemadam kebakaran pesawat terbang, Federal Supply Classification: 4210",
