doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC333,bn204-2018.txt,,,Pasal 13,,1,"Perusahaan yang telah mendapat Persetujuan Impor wajib menyampaikan laporan atas pelaksanaan Impor Sakarin dan Siklamat serta Preparat Bau-Bauan Mengandung Alkohol, baik terealisasi maupun tidak terealisasi, secara elektronik melalui http://inatrade.kemendag.go.id, setiap 3 (tiga) bulan sekali paling lambat tanggal 15 (lima belas) bulan pertama triwulan berikutnya.",
DOC333,bn204-2018.txt,,,Pasal 13,,2,"Dalam hal terjadi keadaan memaksa (force majeure) yang mengakibatkan sistem elektronik tidak berfungsi, penyampaian laporan sebagaimana dimaksud pada ayat (1) disampaikan secara manual. Perusahaan yang telah mendapatkan Persetujuan Impor yang tidak melaksanakan kewajiban penyampaian laporan sebagaimana dimaksud dalam Pasal 13 sebanyak 2 (dua) kali dikenai sanksi penangguhan permohonan Persetujuan Impor periode berikutnya. Persetujuan Impor dicabut apabila perusahaan: a. terbukti mengubah, menambah, dan/atau mengganti isi yang tercantum dalam Persetujuan Impor; b. terbukti menyampaikan data dan/atau keterangan yang tidak benar dalam permohonan Persetujuan Impor, setelah Persetujuan Impor diterbitkan; c. terbukti mengimpor Sakarin dan Siklamat serta Preparat Bau-Bauan Mengandung Alkohol yang jenisnya tidak sesuai dan/atau jumlahnya melebihi yang tercantum dalam Persetujuan Impor; dan/atau d. dinyatakan bersalah berdasarkan putusan pengadilan yang telah mempunyai kekuatan hukum tetap atas tindak pidana yang berkaitan dengan penyalahgunaan Persetujuan Impor. Penangguhan permohonan Persetujuan Impor sebagaimana dimaksud dalam Pasal 14 dan pencabutan Persetujuan Impor sebagaimana dimaksud dalam Pasal 15 ditetapkan oleh Direktur atas nama Direktur Jenderal. Importir yang telah dikenai sanksi pencabutan Persetujuan Impor tidak dapat mengajukan permohonan Persetujuan Impor kembali selama 2 (dua) tahun dan dimasukkan ke dalam daftar importir dalam pengawasan.",
DOC333,bn204-2018.txt,,,Pasal 18,,1,Perusahaan yang melakukan Impor Sakarin dan Siklamat serta Preparat Bau-Bauan Mengandung Alkohol tidak sesuai dengan ketentuan dalam Peraturan Menteri ini dikenai sanksi sesuai dengan ketentuan peraturan perundang-undangan.,
DOC333,bn204-2018.txt,,,Pasal 18,,2,Sakarin dan Siklamat serta Preparat Bau-Bauan Mengandung Alkohol yang diimpor tidak sesuai dengan ketentuan dalam Peraturan Menteri ini wajib ditarik kembali dari peredaran dan dimusnahkan oleh importir.,
DOC333,bn204-2018.txt,,,Pasal 18,,3,"Biaya atas pelaksanaan penarikan kembali dari peredaran dan pemusnahan sebagaimana dimaksud pada ayat (2) ditanggung oleh Importir. Ketentuan dalam Peraturan Menteri ini tidak berlaku terhadap Impor Sakarin dan Siklamat serta Preparat Bau-Bauan Mengandung Alkohol yang merupakan: a. barang untuk keperluan penelitian dan pengembangan ilmu pengetahuan; b. barang contoh yang tidak untuk diperdagangkan; atau c. barang untuk keperluan instansi pemerintah/lembaga negara lainnya yang diimpor sendiri oleh instansi pemerintah/lembaga dimaksud. Pengecualian dari ketentuan yang diatur dalam Peraturan Menteri ini ditetapkan oleh Menteri. Pelaksanaan Impor Sakarin dan Siklamat serta Preparat Bau-Bauan Mengandung Alkohol selain tunduk pada ketentuan Peraturan Menteri ini juga tunduk pada ketentuan peraturan perundang-undangan lain mengenai Sakarin dan Siklamat serta Preparat Bau-Bauan Mengandung Alkohol. Pelaksanaan Peraturan Menteri ini dapat dievaluasi 1 (satu) tahun sejak tanggal diberlakukan. Dalam hal diperlukan, petunjuk teknis pelaksanaan dari Peraturan Menteri ini ditetapkan oleh Direktur Jenderal dan/atau Direktur Jenderal Perlindungan Konsumen dan Tertib Niaga sesuai dengan kewenangan masing-masing. Sakarin dan Siklamat serta Preparat Bau-Bauan Mengandung Alkohol yang diimpor sebelum Peraturan Menteri ini berlaku: a. dikecualikan dari ketentuan dalam Peraturan Menteri ini; dan b. harus sudah tiba di pelabuhan tujuan paling lambat tanggal 1 April 2018 dibuktikan dengan dokumen pabean manifest (B.C.11). Pada saat Peraturan Menteri ini mulai berlaku, ketentuan Impor Sakarin dan Siklamat serta Preparat Bau-Bauan Mengandung Alkohol yang diatur berdasarkan Keputusan Menteri Perindustrian dan Perdagangan Nomor 230/MPP/Kep/7/1997 tentang Barang yang Diatur Tata Niaga Impornya sebagaimana telah diubah beberapa kali terakhir dengan Keputusan Menteri Perindustrian dan Perdagangan Nomor 406/MPP/Kep/6/2004 tentang Perubahan Keputusan Menteri Perindustrian dan Perdagangan Nomor 230/MPP/Kep/7/1997 tentang Barang yang Diatur Tata Niaga Impornya Sebagaimana Telah Beberapa Kali Diubah Terakhir dengan Keputusan Menteri Perindustrian dan Perdagangan Nomor 478/MPP/Kep/7/2003, dicabut dan dinyatakan tidak berlaku. Peraturan Menteri ini mulai berlaku pada tanggal 1 Februari 2018. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI PERDAGANGAN REPUBLIK INDONESIA, ttd ENGGARTIASTO LUKITA Diundangkan di Jakarta pada tanggal 31 Januari 2018 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd WIDODO EKATJAHJANA LAMPIRAN PERATURAN MENTERI PERDAGANGAN REPUBLIK INDONESIA NOMOR 29 TAHUN 2018 TENTANG KETENTUAN IMPOR SAKARIN DAN SIKLAMAT DAN PREPARAT BAU-BAUAN MENGANDUNG ALKOHOL SAKARIN DAN SIKLAMAT DAN PREPARAT BAU-BAUAN MENGANDUNG ALKOHOL YANG DIBATASI IMPORNYA",
DOC333,bn204-2018.txt,,,Pasal 26,1,,Sakarin dan garamnya (HS Code: 2925.11.00),
DOC333,bn204-2018.txt,,,Pasal 26,2,,Natrium Siklamat (HS Code: 2929.90.10),
DOC333,bn204-2018.txt,,,Pasal 26,3,,Siklamat lainnya (HS Code: 2929.90.20),
DOC333,bn204-2018.txt,,,Pasal 26,4,,"Preparat bau-bauan mengandung alkohol dari jenis yang digunakan dalam pembuatan minuman mengandung alkohol, dalam bentuk cair (HS Code: 3302.10.10)",
DOC333,bn204-2018.txt,,,Pasal 26,5,,"Preparat bau-bauan mengandung alkohol dari jenis yang digunakan dalam pembuatan minuman mengandung alkohol, dalam bentuk lain (HS Code: 3302.10.20)",
DOC333,bn204-2018.txt,,,Pasal 26,6,,Lain-lain (HS Code: 3302.10.90) Dengan Rahmat Tuhan Yang Maha Esa,
DOC333,bn204-2018.txt,,,Pasal 26,1,,"Bahwa untuk melaksanakan ketentuan dalam peraturan perundang-undangan di bidang impor, perlu menetapkan ketentuan mengenai Persetujuan Impor Sakarin dan Siklamat serta Preparat Bau-Bauan Mengandung Alkohol.",
DOC333,bn204-2018.txt,,,Pasal 26,2,,"Bahwa untuk itu, perlu mengatur prosedur dan persyaratan dalam penerbitan Persetujuan Impor. a. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Peraturan Menteri Perdagangan Nomor 20 Tahun 2018 tentang Ketentuan Impor; c. Peraturan Menteri Perdagangan Nomor 21 Tahun 2018 tentang Persetujuan Impor. Menetapkan Peraturan tentang Persetujuan Impor Sakarin dan Siklamat serta Preparat Bau-Bauan Mengandung Alkohol. Dalam Peraturan ini yang dimaksud dengan:",
DOC333,bn204-2018.txt,,,Pasal 1,1,,Persetujuan Impor adalah izin yang diberikan oleh Direktur Jenderal kepada importir untuk melakukan impor barang tertentu.,
DOC333,bn204-2018.txt,,,Pasal 1,2,,Importir adalah pihak yang melakukan kegiatan impor barang.,
DOC333,bn204-2018.txt,,,Pasal 2,,1,Persetujuan Impor diberikan kepada importir yang telah memenuhi persyaratan yang ditentukan.,
DOC333,bn204-2018.txt,,,Pasal 2,,2,Persetujuan Impor berlaku selama 6 (enam) bulan terhitung sejak tanggal diterbitkan.,
DOC333,bn204-2018.txt,,,Pasal 3,,1,Pengajuan permohonan Persetujuan Impor dilakukan secara elektronik melalui http://inatrade.kemendag.go.id.,
DOC333,bn204-2018.txt,,,Pasal 3,,2,"Dalam hal permohonan tidak lengkap dan benar, Direktur atas nama Direktur Jenderal menyampaikan pemberitahuan penolakan permohonan paling lama 3 (tiga) hari kerja terhitung sejak permohonan diterima.",
DOC333,bn204-2018.txt,,,Pasal 4,,1,Importir Sakarin dan Siklamat serta Preparat Bau-Bauan Mengandung Alkohol wajib melaporkan setiap perubahan yang terkait dengan dokumen persyaratan.,
DOC333,bn204-2018.txt,,,Pasal 4,,2,Permohonan perubahan Persetujuan Impor diajukan secara elektronik kepada Direktur Jenderal dengan melampirkan dokumen yang mengalami perubahan dan Persetujuan Impor.,
DOC333,bn204-2018.txt,,,Pasal 5,,1,Direktur atas nama Direktur Jenderal menerbitkan perubahan Persetujuan Impor paling lama 3 (tiga) hari kerja terhitung sejak permohonan diterima secara lengkap dan benar.,
DOC333,bn204-2018.txt,,,Pasal 6,,1,Setiap pelaksanaan impor Sakarin dan Siklamat serta Preparat Bau-Bauan Mengandung Alkohol harus terlebih dahulu dilakukan Verifikasi atau Penelusuran Teknis di pelabuhan muat.,
DOC333,bn204-2018.txt,,,Pasal 6,,2,Pelaksanaan Verifikasi atau Penelusuran Teknis dilakukan oleh Surveyor yang ditetapkan oleh Menteri.,
DOC333,bn204-2018.txt,,,Pasal 7,,1,"Untuk dapat ditetapkan sebagai pelaksana Verifikasi atau Penelusuran Teknis, Surveyor harus memenuhi persyaratan sebagai berikut: a. Memiliki Surat Izin Usaha Jasa Survey (SIUJS); b. Berpengalaman sebagai surveyor paling sedikit 5 (lima) tahun; c. Memiliki cabang atau perwakilan dan/atau afiliasi di luar negeri dan memiliki jaringan untuk mendukung efektivitas pelayanan Verifikasi atau Penelusuran Teknis; d. Mempunyai rekam-jejak yang baik di bidang pengelolaan kegiatan Verifikasi atau Penelusuran Teknis impor.",
DOC333,bn204-2018.txt,,,Pasal 8,,1,"Verifikasi atau Penelusuran Teknis dilakukan terhadap impor Sakarin dan Siklamat serta Preparat Bau-Bauan Mengandung Alkohol, yang meliputi data atau keterangan mengenai: a. Negara asal dan pelabuhan muat barang; b. Uraian barang dan Pos Tarif/Harmonized System (HS); c. Jenis, jumlah, dan spesifikasi barang; d. Standar Nasional Indonesia Wajib (SNI Wajib), bagi yang dipersyaratkan; e. Pelabuhan tujuan.",
DOC333,bn204-2018.txt,,,Pasal 8,,2,Hasil Verifikasi atau Penelusuran Teknis dituangkan dalam bentuk Laporan Surveyor (LS) yang harus memuat pernyataan kebenaran atas hasil Verifikasi atau Penelusuran Teknis.,
DOC333,bn204-2018.txt,,,Pasal 9,,1,Pemeriksaan atas pemenuhan persyaratan impor dilakukan setelah melalui Kawasan Pabean.,
DOC333,bn204-2018.txt,,,Pasal 9,,2,Persyaratan impor terdiri dari: a. Persetujuan Impor; b. Laporan Surveyor.,
DOC333,bn204-2018.txt,,,Pasal 9,,3,"Importir harus membuat pernyataan secara mandiri yang menyatakan telah memenuhi persyaratan impor sebelum barang impor digunakan, diperdagangkan, dan/atau dipindahtangankan.",
DOC333,bn204-2018.txt,,,Pasal 10,,1,Importir wajib menyimpan dokumen persyaratan impor dan Pemberitahuan Impor Barang (PIB) paling sedikit 5 (lima) tahun untuk keperluan pemeriksaan.,
DOC333,bn204-2018.txt,,,Pasal 11,,1,Direktorat Jenderal Perlindungan Konsumen dan Tertib Niaga melakukan pemeriksaan dan pengawasan secara berkala dan/atau sewaktu-waktu terhadap: a. Persyaratan impor Sakarin dan Siklamat serta Preparat Bau-Bauan Mengandung Alkohol; b. Dokumen pendukung impor lain.,
DOC333,bn204-2018.txt,,,Pasal 11,,2,Pengawasan dilakukan terhadap: a. Kebenaran laporan realisasi impor; b. Kesesuaian barang yang diimpor dengan data dalam Persetujuan Impor; c. Kepatuhan atas peraturan perundang-undangan yang terkait di bidang impor.,
