doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC307,bn1895-2015.txt,,,Pasal 1,14,,Pemeriksaan Fisik adalah kegiatan yang dilakukan oleh pejabat pemeriksa fisik untuk mengetahui jumlah dan jenis barang impor yang diperiksa guna keperluan pengklasifikasian dan penetapan nilai pabean.,
DOC307,bn1895-2015.txt,,,Pasal 1,15,,"Pejabat Pemeriksa Fisik adalah Pejabat Bea dan Cukai yang berwenang untuk melakukan Pemeriksaan Fisik dan ditunjuk secara langsung melalui aplikasi pelayanan kepabeanan atau oleh Pejabat Bea dan Cukai. Ketentuan Pasal 3 ayat (4) diubah, sehingga Pasal 3 berbunyi sebagai berikut:",
DOC307,bn1895-2015.txt,,,Pasal 1,15,1,Penelitian dokumen dilakukan oleh Pejabat Pemeriksa Dokumen dan/atau sistem komputer pelayanan.,
DOC307,bn1895-2015.txt,,,Pasal 1,15,2,"Penelitian dokumen oleh Pejabat Pemeriksa Dokumen dilakukan untuk memastikan bahwa pemberitahuan pabean telah diberitahukan dengan benar, dan dokumen pelengkap pabean yang diwajibkan telah sesuai dengan syarat yang ditentukan.",
DOC307,bn1895-2015.txt,,,Pasal 1,15,3,Penelitian dokumen oleh sistem komputer pelayanan dilakukan untuk memastikan bahwa pengisian pemberitahuan pabean yang disampaikan telah lengkap dan benar.,
DOC307,bn1895-2015.txt,,,Pasal 1,15,4,"Pejabat Pemeriksa Dokumen melakukan penelitian sebagai tindak lanjut dari hasil penelitian komputer sebagaimana dimaksud pada ayat (3), yang didasarkan pada data yang disajikan oleh sistem komputer pelayanan dan/atau Dokumen Pelengkap Pabean.",
DOC307,bn1895-2015.txt,,,Pasal 1,15,5,Pejabat Pemeriksa Dokumen melakukan penetapan berdasarkan hasil penelitian sebagaimana dimaksud pada ayat (4).,
DOC307,bn1895-2015.txt,,,Pasal 1,15,6,"Pejabat Pemeriksa Dokumen hanya bertanggung jawab atas penetapan sebagaimana dimaksud pada ayat (5). Ketentuan Pasal 7 ayat (1), ayat (2), ayat (3), dan ayat (5) diubah, di antara ayat (4) dan ayat (5) ditambah 2 (dua) ayat yaitu ayat (4a) dan ayat (4b), dan ayat (4) dihapus, sehingga Pasal 7 berbunyi sebagai berikut:",
DOC307,bn1895-2015.txt,,,Pasal 1,15,1,"Dalam hal dilakukan Pemeriksaan Fisik, importir atau PPJK yang dikuasakannya, mendapat pemberitahuan pemeriksaan fisik dari Pejabat Bea dan Cukai atau dari sistem komputer pelayanan.",
DOC307,bn1895-2015.txt,,,Pasal 1,15,2,"Importir atau PPJK yang dikuasakannya, wajib menyiapkan dan menyerahkan barang impor untuk diperiksa, membuka setiap bungkusan, kemasan, atau peti kemas yang akan diperiksa, serta menyaksikan pemeriksaan.",
DOC307,bn1895-2015.txt,,,Pasal 1,15,3,"Kewajiban menyiapkan dan menyerahkan barang impor sebagaimana dimaksud pada ayat (2), harus dilaksanakan paling lambat pukul 12.00 pada: a. hari berikutnya sejak penerbitan pemberitahuan pemeriksaan fisik, untuk Kantor Pabean yang telah ditetapkan untuk memberikan pelayanan kepabeanan selama 24 (dua puluh empat) jam sehari dan 7 (tujuh) hari seminggu; dan b. hari kerja berikutnya sejak penerbitan pemberitahuan pemeriksaan fisik, untuk Kantor Pabean yang belum ditetapkan untuk memberikan pelayanan kepabeanan selama 24 (dua puluh empat) jam sehari dan 7 (tujuh) hari seminggu.",
DOC307,bn1895-2015.txt,,,Pasal 1,15,4,"Dihapus. (4a) Dalam hal barang impor yang akan diperiksa telah disiapkan di tempat pemeriksaan, importir atau PPJK yang dikuasakannya menyampaikan pemberitahuan kesiapan barang kepada Pejabat Bea dan Cukai. (4b) Pemeriksaan Fisik harus dimulai paling lambat 1 (satu) jam terhitung sejak pemberitahuan kesiapan barang.",
DOC307,bn1895-2015.txt,,,Pasal 1,15,5,"Dalam hal importir atau PPJK yang dikuasakannya tidak melaksanakan ketentuan sebagaimana dimaksud pada ayat (2) dalam jangka waktu sebagaimana dimaksud pada ayat (3), Pemeriksaan Fisik dapat dilakukan oleh Pejabat Pemeriksa Fisik dengan disaksikan oleh petugas dari Tempat Penimbunan Sementara yang bertindak sebagai kuasa importir atas risiko dan biaya importir. Dalam hal berdasarkan pemeriksaan pabean terdapat: a. barang impor yang tidak diberitahukan; atau b. barang yang dilarang atau dibatasi untuk diimpor, Pejabat Pemeriksa Dokumen dapat menyerahkan Pemberitahuan Pabean beserta Dokumen Pelengkap Pabean kepada Pejabat Bea dan Cukai yang bertanggung jawab di bidang pengawasan untuk dilakukan penelitian. Di antara Pasal 8 dan Pasal 9 disisipkan 1 (satu) pasal, yakni Pasal 8A yang berbunyi sebagai berikut:",
DOC307,bn1895-2015.txt,,,Pasal 8,,1,"Pada Kantor Pabean yang tersedia pemindai peti kemas, pemeriksaan fisik barang dapat dilakukan dengan menggunakan pemindai peti kemas.",
DOC307,bn1895-2015.txt,,,Pasal 8,,2,"Pemeriksaan sebagaimana dimaksud pada ayat (1) dapat dilakukan terhadap: a. barang yang pengeluarannya ditetapkan jalur hijau dan terkena pemeriksaan acak melalui pemindai peti kemas; b. barang yang pengeluarannya ditetapkan jalur merah namun hanya terdiri dari 1 (satu) jenis barang dan 1 (satu) pos tarif, yang berdasarkan pertimbangan dari Pejabat Bea dan Cukai yang menangani pelayanan pabean dapat diperiksa dengan pemindai peti kemas; c. barang dalam kontainer berpendingin; d. barang yang berdasarkan analisa intelijen ditetapkan untuk diperiksa dengan pemindai peti kemas; e. barang peka udara; atau f. barang lainnya yang berdasarkan pertimbangan Pejabat Bea dan Cukai dapat dilakukan pemeriksaan melalui pemindai peti kemas.",
DOC307,bn1895-2015.txt,,,Pasal 8,,3,"Pemeriksaan fisik barang sebagaimana dimaksud pada ayat (1), dikecualikan terhadap: a. barang peka cahaya; b. barang mengandung zat radioaktif; c. barang lainnya yang karena sifatnya dapat menjadi rusak apabila dilakukan pemindaian; atau d. barang yang terkena pemeriksaan melalui pemindai peti kemas yang berdasarkan pertimbangan Pejabat Bea dan Cukai yang menangani analisis pemindaian peti kemas, perlu dilakukan Pemeriksaan Fisik oleh Pejabat Pemeriksa Barang. Di antara Pasal 9 dan Pasal 10 disisipkan 1 (satu) pasal, yakni Pasal 9A yang berbunyi sebagai berikut: Pada saat Peraturan Menteri ini mulai berlaku, Peraturan Menteri Keuangan Nomor 176/PMK.04/2014 tentang Percepatan Pemeriksaan Pabean pada Kantor Pelayanan Utama Bea dan Cukai Tipe A Tanjung Priok, dicabut dan dinyatakan tidak berlaku. Pasal II Peraturan Menteri ini mulai berlaku setelah: a. 30 (tiga puluh) hari terhitung sejak tanggal diundangkan, untuk Kantor Pelayanan Utama Bea dan Cukai Tipe A Tanjung Priok, Kantor Pengawasan dan Pelayanan Bea dan Cukai Tipe Madya Pabean Tanjung Perak, dan Kantor Pengawasan dan Pelayanan Bea dan Cukai Tipe Madya Pabean Tanjung Emas; dan b. 60 (enam puluh) hari terhitung sejak tanggal diundangkan, untuk Kantor Pabean selain sebagaimana dimaksud pada huruf a. Setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI KEUANGAN REPUBLIK INDONESIA, ttd. BAMBANG P.S. BRODJONEGORO Diundangkan di Jakarta pada tanggal 17 Desember 2015 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd. WIDODO EKATJAHJANA",
