doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC150,bn1076-2022.txt,,,Pasal 7,,2,Perusahaan KITE Pengembalian wajib melakukan penatausahaan barang asal fasilitas KITE Pengembalian sehingga dalam pencatatan dan/atau pembukuan dapat dibedakan dengan barang yang bukan asal fasilitas KITE Pengembalian dan pemakaian Barang dan Bahan yang dapat ditelusuri (traceable) ke Hasil Produksi.,
DOC150,bn1076-2022.txt,,,Pasal 7,,3,"Perusahaan KITE Pengembalian wajib menyampaikan: a. laporan keuangan tahunan; b. laporan mengenai dampak ekonomi pemberian fasilitas KITE Pengembalian; c. capaian indikator kinerja utama (key performance indicator) yang telah ditargetkan; dan d. target indikator kinerja utama (key performance indicator) periode berikutnya, kepada Kepala Kantor Wilayah atau Kepala KPU yang menerbitkan Keputusan Menteri mengenai penetapan sebagai Perusahaan KITE Pengembalian paling lambat pada tanggal 30 Juni setiap tahunnya. Dalam hal terdapat perubahan data dalam Keputusan Menteri mengenai penetapan sebagai Perusahaan KITE Pengembalian, Perusahaan KITE Pengembalian harus mengajukan permohonan perubahan data kepada Menteri melalui Kepala Kantor Wilayah atau Kepala KPU yang menerbitkan Keputusan Menteri dimaksud. Permohonan perubahan data sebagaimana dimaksud pada ayat (1) disertai dengan alasan perubahan data dan melampirkan dokumen pendukung dalam bentuk salinan digital (soft copy). Permohonan perubahan data sebagaimana dimaksud pada ayat (1) disampaikan melalui SKP. Dalam hal terdapat gangguan operasional pada SKP, permohonan perubahan data sebagaimana dimaksud pada ayat (1) beserta kelengkapannya dapat disampaikan melalui media penyimpanan elektronik. Dalam hal permohonan perubahan data sebagaimana dimaksud pada ayat (1) beserta kelengkapannya tidak dapat disampaikan melalui media penyimpanan elektronik sebagaimana dimaksud pada ayat (4), permohonan perubahan data beserta kelengkapannya disampaikan secara tertulis kepada Menteri melalui Kepala Kantor Wilayah atau Kepala KPU yang menerbitkan Keputusan Menteri mengenai penetapan sebagai Perusahaan KITE Pengembalian. Atas permohonan perubahan data sebagaimana dimaksud pada ayat (1), Kepala Kantor Wilayah atau Kepala KPU dapat melakukan pemeriksaan lapangan. Kepala Kantor Wilayah atau Kepala KPU memberikan persetujuan atau penolakan paling lambat: a. 5 (lima) jam kerja setelah permohonan perubahan data diterima secara lengkap, dalam hal permohonan perubahan data disampaikan secara elektronik dan tidak dilakukan pemeriksaan lapangan atau analisa lebih lanjut; atau b. 3 (tiga) hari kerja sejak permohonan perubahan data diterima secara lengkap, dalam hal:",
DOC150,bn1076-2022.txt,,,Pasal 8,1,,permohonan perubahan data disampaikan secara elektronik dan dilakukan pemeriksaan lapangan atau analisis lebih lanjut; atau,
DOC150,bn1076-2022.txt,,,Pasal 8,2,,"permohonan perubahan data disampaikan secara tertulis. Terhadap permohonan perubahan data yang diberikan persetujuan, Kepala Kantor Wilayah atau Kepala KPU atas nama Menteri menerbitkan Keputusan Menteri mengenai perubahan atas Keputusan Menteri mengenai penetapan sebagai Perusahaan KITE Pengembalian. Dalam hal terdapat perubahan data dalam Keputusan Menteri mengenai penetapan sebagai Perusahaan KITE Pengembalian yang elemen data perubahannya telah disetujui oleh instansi terkait, dan elemen data tersebut tersedia dalam sistem informasi Direktorat Jenderal Bea dan Cukai, Perusahaan KITE Pengembalian menyampaikan pemberitahuan perubahan data kepada Kepala Kantor Wilayah atau Kepala KPU untuk dilakukan perubahan terhadap Keputusan Menteri mengenai penetapan sebagai Perusahaan KITE Pengembalian dimaksud. Surat permohonan perubahan data sebagaimana dimaksud pada ayat (1), disampaikan dengan menggunakan contoh format surat permohonan sebagaimana tercantum dalam Lampiran huruf B yang merupakan bagian tidak terpisahkan dalam Peraturan Menteri ini. IMPOR DAN/ATAU PEMASUKAN, JANGKA WAKTU REALISASI EKSPOR, PENGOLAHAN, PERAKITAN, ATAU PEMASANGAN, SERTA SUBKONTRAK Bagian Kesatu Impor dan/atau Pemasukan Barang dan Bahan dapat diimpor dari: a. luar daerah pabean; atau b. Pusat Logistik Berikat. Barang dan Bahan dapat dimasukkan dari: a. Gudang Berikat; b. Kawasan Berikat; c. Tempat Penyelenggaraan Pameran Berikat; d. Kawasan Bebas; e. KEK; dan/atau f. kawasan ekonomi lainnya yang ditetapkan oleh pemerintah. Impor dan/atau pemasukan oleh Perusahaan KITE Pengembalian sebagaimana dimaksud pada ayat (1) dan ayat (2) dilaksanakan sesuai dengan ketentuan peraturan perundang-undangan yang mengatur mengenai pengeluaran barang impor untuk dipakai, Tempat Penimbunan Berikat, Kawasan Bebas, KEK, atau kawasan ekonomi lainnya yang ditetapkan oleh pemerintah, dan ketentuan perundang-undangan yang mengatur mengenai larangan dan/atau pembatasan impor. Pemasukan Barang dan Bahan dari tempat sebagaimana dimaksud pada ayat (2) merupakan pemasukan dalam rangka impor untuk Diolah, Dirakit, atau Dipasang pada barang lain dengan tujuan untuk diekspor. Atas impor dan/atau pemasukan Barang dan Bahan sebagaimana dimaksud pada ayat (1) atau ayat (2) dapat diberikan pengembalian Bea Masuk sebagaimana dimaksud dalam Pasal 2, apabila memenuhi ketentuan sebagai berikut: a. sesuai dengan jenis Barang dan Bahan sebagaimana tercantum dalam lampiran Keputusan Menteri mengenai penetapan sebagai Perusahaan KITE Pengembalian atau Keputusan Menteri mengenai perubahan atas Keputusan Menteri mengenai penetapan sebagai Perusahaan KITE Pengembalian; b. mencantumkan nomor dan tanggal Keputusan Menteri mengenai penetapan sebagai Perusahaan KITE Pengembalian pada pemberitahuan pabean impor dan/atau pemberitahuan pabean pemasukan; c. membayar Bea Masuk dengan menggunakan akun pendapatan Bea Masuk untuk fasilitas KITE Pengembalian; dan d. membayar Bea Masuk Tambahan dengan menggunakan akun Bea Masuk Tambahan dalam hal terdapat Bea Masuk Tambahan yang dibayarkan. Dalam hal Perusahaan KITE Pengembalian tidak memenuhi ketentuan sebagaimana dimaksud pada ayat (5), atas impor dan/atau pemasukan Barang dan Bahan yang terdapat pada pemberitahuan pabean impor dan/atau pemberitahuan pabean pemasukan, tidak diberikan fasilitas KITE Pengembalian. Atas pemberitahuan pabean impor dan/atau pemberitahuan pabean pemasukan barang yang menggunakan fasilitas KITE Pengembalian sebagaimana dimaksud pada ayat (5), dilakukan pemeriksaan pabean sesuai dengan ketentuan peraturan perundang-undangan di bidang kepabeanan. Pemeriksaan pabean sebagaimana dimaksud pada ayat (7) dilakukan secara selektif berdasarkan manajemen risiko. Dalam hal berdasarkan hasil pemeriksaan pabean sebagaimana dimaksud pada ayat (6) ditemukan adanya ketidaksesuaian jumlah dan/atau jenis barang, terhadap kelebihan jumlah dan/atau ketidaksesuaian jenis barang dimaksud tidak dapat diberikan fasilitas KITE Pengembalian. Temuan atas ketidaksesuaian jumlah dan/atau jenis barang sebagaimana dimaksud pada ayat (9), dilakukan penelitian dan diproses lebih lanjut sesuai dengan ketentuan peraturan perundang-undangan di bidang kepabeanan. Pemeriksaan kesesuaian jenis barang dalam pemberitahuan pabean impor dilakukan berdasarkan pada jenis Barang dan Bahan sebagaimana tercantum dalam lampiran Keputusan Menteri mengenai penetapan sebagai Perusahaan KITE Pengembalian saat pengajuan dokumen pabean impor. Penelitian nilai pabean atas pemberitahuan pabean impor dan/atau pemberitahuan pabean pemasukan yang menggunakan fasilitas KITE Pengembalian dilaksanakan sesuai dengan ketentuan peraturan perundang-undangan yang mengatur mengenai nilai pabean. Bagian Kedua Jangka Waktu Realisasi Ekspor Perusahaan KITE Pengembalian diberikan jangka waktu: a. paling lama 12 (dua belas) bulan; atau b. lebih dari 12 (dua belas) bulan, apabila Perusahaan KITE Pengembalian memiliki masa produksi lebih dari 12 (dua belas) bulan, untuk melaksanakan realisasi ekspor terhitung sejak tanggal pendaftaran pemberitahuan pabean impor dan/atau pemberitahuan pabean pemasukan. Jangka waktu realisasi ekspor sebagaimana dimaksud pada ayat (1) dapat diberikan perpanjangan lebih dari 1 (satu) kali oleh Kepala Kantor Wilayah atau Kepala KPU, dengan akumulasi jangka waktu perpanjangan paling lama 24 (dua puluh empat) bulan terhitung sejak berakhirnya jangka waktu realisasi ekspor sebagaimana dimaksud pada ayat (1). Perpanjangan jangka waktu realisasi ekspor sebagaimana dimaksud pada ayat (2) dapat diberikan dalam hal terdapat: a. penundaan ekspor dari pembeli; b. pembatalan ekspor atau penggantian pembeli; c. sisa Barang dan Bahan karena adanya batasan minimal pembelian, sehingga belum dapat diproduksi sampai dengan jangka waktu realisasi ekspor berakhir; d. kondisi kahar (force majeure); dan/atau e. kondisi lain yang mengakibatkan diperlukannya perpanjangan jangka waktu realisasi ekspor berdasarkan manajemen risiko dan pertimbangan Kepala Kantor Wilayah atau Kepala KPU. Permohonan perpanjangan jangka waktu realisasi ekspor sebagaimana dimaksud pada ayat (2) diajukan kepada Kepala Kantor Wilayah atau Kepala KPU yang menerbitkan Keputusan Menteri mengenai penetapan sebagai Perusahaan KITE Pengembalian sebelum berakhirnya jangka waktu realisasi ekspor. Permohonan perpanjangan jangka waktu realisasi ekspor sebagaimana dimaksud pada ayat (4) disampaikan secara elektronik melalui SKP atau secara tertulis kepada Kepala Kantor Wilayah atau Kepala KPU. Atas permohonan perpanjangan jangka waktu realisasi ekspor sebagaimana dimaksud pada ayat (4), Kepala Kantor Wilayah atau Kepala KPU dapat melakukan pemeriksaan fisik atas keberadaan Barang dan Bahan yang diajukan perpanjangan berdasarkan manajemen risiko. Atas permohonan perpanjangan jangka waktu realisasi ekspor sebagaimana dimaksud pada ayat (4), Kepala Kantor Wilayah atau Kepala KPU memberikan persetujuan atau penolakan paling lambat: a. 5 (lima) jam kerja setelah permohonan perpanjangan jangka waktu realisasi ekspor diterima secara lengkap, dalam hal permohonan perpanjangan jangka waktu realisasi ekspor disampaikan melalui SKP dan tidak dilakukan pemeriksaan lapangan; atau b. 3 (tiga) hari kerja setelah permohonan perpanjangan jangka waktu realisasi ekspor diterima secara lengkap, dalam hal:",
DOC150,bn1076-2022.txt,BAB IV,,Pasal 10,1,,permohonan perpanjangan jangka waktu realisasi ekspor disampaikan secara elektronik dan dilakukan pemeriksaan lapangan atau analisis lebih lanjut; atau,
DOC150,bn1076-2022.txt,BAB IV,,Pasal 10,2,,permohonan perpanjangan jangka waktu realisasi ekspor disampaikan secara tertulis. Dengan Rahmat Tuhan Yang Maha Esa,
DOC150,bn1076-2022.txt,BAB IV,,Pasal 10,1,,"bahwa untuk melaksanakan ketentuan dalam peraturan perundang-undangan yang berlaku, perlu mengatur lebih lanjut mengenai prosedur dan tata cara terkait kegiatan ekspor dan subkontrak bagi Perusahaan KITE Pengembalian;",
DOC150,bn1076-2022.txt,BAB IV,,Pasal 10,2,,"bahwa berdasarkan pertimbangan sebagaimana dimaksud pada angka 1, perlu menetapkan Peraturan Menteri mengenai Tata Cara Kegiatan Ekspor dan Subkontrak bagi Perusahaan KITE Pengembalian. a. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Peraturan Pemerintah Nomor 85 Tahun 2021 tentang Perusahaan KITE; c. Peraturan Menteri Keuangan Nomor 182/PMK.04/2021 tentang Ketentuan Umum dan Tata Cara Kepabeanan; d. Peraturan Menteri Perdagangan Nomor 20 Tahun 2022 tentang Ketentuan Ekspor. Menetapkan: Peraturan Menteri mengenai Tata Cara Kegiatan Ekspor dan Subkontrak bagi Perusahaan KITE Pengembalian. Bagian Ketiga Pembongkaran dan Penyimpanan",
DOC150,bn1076-2022.txt,BAB IV,,Pasal 11,,1,Perusahaan KITE Pengembalian wajib membongkar dan menyimpan Barang dan Bahan serta Hasil Produksi di lokasi yang tercantum dalam Keputusan Menteri mengenai penetapan sebagai Perusahaan KITE Pengembalian.,
DOC150,bn1076-2022.txt,BAB IV,,Pasal 11,,2,Perusahaan KITE Pengembalian dapat melakukan pembongkaran dan/atau penyimpanan Barang dan Bahan serta Hasil Produksi di lokasi selain lokasi sebagaimana dimaksud pada ayat (1) setelah mendapatkan persetujuan dari Kepala Kantor Wilayah atau Kepala KPU yang menerbitkan Keputusan Menteri mengenai penetapan sebagai Perusahaan KITE Pengembalian.,
DOC150,bn1076-2022.txt,BAB IV,,Pasal 11,,3,Persetujuan pembongkaran dan/atau penyimpanan di lokasi lain sebagaimana dimaksud pada ayat (2) hanya berlaku untuk 1 (satu) kali pembongkaran dan/atau penyimpanan.,
DOC150,bn1076-2022.txt,BAB IV,,Pasal 11,,4,"Untuk mendapatkan persetujuan sebagaimana dimaksud pada ayat (2), Perusahaan KITE Pengembalian mengajukan permohonan izin pembongkaran dan/atau penyimpanan di lokasi lain secara elektronik melalui SKP atau secara tertulis kepada Kepala Kantor Wilayah atau Kepala KPU.",
DOC150,bn1076-2022.txt,BAB IV,,Pasal 11,,5,"Atas permohonan izin pembongkaran dan/atau penyimpanan di lokasi lain sebagaimana dimaksud pada ayat (2), dapat dilakukan pemeriksaan lapangan berdasarkan manajemen risiko.",
DOC150,bn1076-2022.txt,BAB IV,,Pasal 11,,6,"Kepala Kantor Wilayah atau Kepala KPU memberikan persetujuan atau penolakan paling lambat: a. 5 (lima) jam kerja setelah permohonan izin pembongkaran dan/atau penyimpanan di lokasi lain diterima secara lengkap, dalam hal permohonan izin disampaikan melalui SKP dan tidak dilakukan pemeriksaan lapangan; atau b. 3 (tiga) hari kerja setelah permohonan izin pembongkaran dan/atau penyimpanan di lokasi lain diterima secara lengkap, dalam hal:",
DOC150,bn1076-2022.txt,BAB IV,,Pasal 11,1,,permohonan izin pembongkaran dan/atau penyimpanan di lokasi lain disampaikan secara elektronik dan dilakukan pemeriksaan lapangan; atau,
DOC150,bn1076-2022.txt,BAB IV,,Pasal 11,2,,permohonan izin pembongkaran dan/atau penyimpanan di lokasi lain disampaikan secara tertulis.,
DOC150,bn1076-2022.txt,BAB IV,,Pasal 11,2,7,"Dalam hal lokasi pembongkaran dan/atau penyimpanan sebagaimana dimaksud pada ayat (2) dipergunakan secara tetap dan/atau berulang, Perusahaan KITE Pengembalian wajib melakukan perubahan data dalam Keputusan Menteri mengenai penetapan sebagai Perusahaan KITE Pengembalian.",
DOC150,bn1076-2022.txt,BAB IV,,Pasal 11,2,8,"Surat permohonan izin pembongkaran dan/atau penyimpanan di lokasi lain sebagaimana dimaksud pada ayat (2), disampaikan dengan menggunakan contoh format sebagaimana tercantum dalam Lampiran huruf D yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. Bagian Keempat Pengolahan, Perakitan, atau Pemasangan Barang dan Bahan, serta Subkontrak Barang dan Bahan wajib Diolah, Dirakit, dan/atau Dipasang pada barang lain untuk menjadi Hasil Produksi yang bernilai tambah.",
DOC150,bn1076-2022.txt,BAB IV,,Pasal 13,,1,"Perusahaan KITE Pengembalian dapat mensubkontrakkan sebagian dari kegiatan pengolahan, perakitan, atau pemasangan Barang dan Bahan kepada penerima subkontrak yang tercantum dalam Keputusan Menteri mengenai penetapan sebagai Perusahaan KITE Pengembalian.",
DOC150,bn1076-2022.txt,BAB IV,,Pasal 13,,2,Perusahaan KITE Pengembalian dapat melakukan pembongkaran Barang dan Bahan dari pelabuhan bongkar untuk dilakukan kegiatan subkontrak di lokasi perusahaan penerima subkontrak dengan terlebih dahulu mendapatkan persetujuan dari Kepala Kantor Wilayah atau Kepala KPU yang menerbitkan penetapan sebagai Perusahaan KITE Pengembalian.,
DOC150,bn1076-2022.txt,BAB IV,,Pasal 13,,3,Atas pengeluaran Barang dan Bahan untuk subkontrak sebagaimana dimaksud pada ayat (1) dan pemasukan kembali hasil pekerjaan subkontrak ke Perusahaan KITE Pengembalian berlaku ketentuan sebagai berikut: a. pengeluaran dan pemasukan kembali pekerjaan subkontrak menggunakan dokumen subkontrak KITE yang dilampiri dengan dokumen internal Perusahaan KITE Pengembalian; dan b. dicatat dalam sistem informasi persediaan berbasis komputer (IT Inventory).,
DOC150,bn1076-2022.txt,BAB IV,,Pasal 13,,4,"Atas pengeluaran Barang dan Bahan untuk subkontrak sebagaimana dimaksud pada ayat (1) dan pemasukan kembali hasil pekerjaan subkontrak ke Perusahaan KITE Pengembalian, tidak dikenai PPN atau PPN dan PPnBM.",
