doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC379,bn314-2009.txt,,,Pasal 7,6,,Anguilla,
DOC379,bn314-2009.txt,,,Pasal 7,7,,Antigua and Barbuda,
DOC379,bn314-2009.txt,,,Pasal 7,8,,Antilles (Netherlands),
DOC379,bn314-2009.txt,,,Pasal 7,9,,Argentina,
DOC379,bn314-2009.txt,,,Pasal 7,10,,Armenia,
DOC379,bn314-2009.txt,,,Pasal 7,11,,Aruba,
DOC379,bn314-2009.txt,,,Pasal 7,12,,Ascension,
DOC379,bn314-2009.txt,,,Pasal 7,13,,Austral Islands,
DOC379,bn314-2009.txt,,,Pasal 7,14,,Azerbaijan,
DOC379,bn314-2009.txt,,,Pasal 7,15,,Bahamas,
DOC379,bn314-2009.txt,,,Pasal 7,16,,Bahrain,
DOC379,bn314-2009.txt,,,Pasal 7,17,,Bangladesh,
DOC379,bn314-2009.txt,,,Pasal 7,18,,Barbados,
DOC379,bn314-2009.txt,,,Pasal 7,19,,Belarus,
DOC379,bn314-2009.txt,,,Pasal 7,20,,Belize,
DOC379,bn314-2009.txt,,,Pasal 7,21,,Benin,
DOC379,bn314-2009.txt,,,Pasal 7,22,,Bermuda,
DOC379,bn314-2009.txt,,,Pasal 7,23,,Bhutan,
DOC379,bn314-2009.txt,,,Pasal 7,24,,Bolivia,
DOC379,bn314-2009.txt,,,Pasal 7,25,,Bosnia and Herzegovina,
DOC379,bn314-2009.txt,,,Pasal 7,26,,Botswana,
DOC379,bn314-2009.txt,,,Pasal 7,27,,Bouvet Islands,
DOC379,bn314-2009.txt,,,Pasal 7,28,,Brazil,
DOC379,bn314-2009.txt,,,Pasal 7,29,,British Antarctic Territories,
DOC379,bn314-2009.txt,,,Pasal 7,30,,British Indian Ocean Territory,
DOC379,bn314-2009.txt,,,Pasal 7,31,,British Virgin Islands,
DOC379,bn314-2009.txt,,,Pasal 7,32,,Brunei Darussalam,
DOC379,bn314-2009.txt,,,Pasal 7,33,,Burkina Faso,
DOC379,bn314-2009.txt,,,Pasal 7,34,,Burundi,
DOC379,bn314-2009.txt,,,Pasal 7,35,,Cambodia,
DOC379,bn314-2009.txt,,,Pasal 7,36,,Cameroon,
DOC379,bn314-2009.txt,,,Pasal 7,37,,Canary Islands,
DOC379,bn314-2009.txt,,,Pasal 7,38,,Cape Verde,
DOC379,bn314-2009.txt,,,Pasal 7,39,,Caroline Islands,
DOC379,bn314-2009.txt,,,Pasal 7,40,,Cayman Islands,
DOC379,bn314-2009.txt,,,Pasal 7,41,,Central African Republic,
DOC379,bn314-2009.txt,,,Pasal 7,42,,Ceuta and Mellia,
DOC379,bn314-2009.txt,,,Pasal 7,43,,Chad,
DOC379,bn314-2009.txt,,,Pasal 7,44,,Chile,
DOC379,bn314-2009.txt,,,Pasal 7,45,,Christmas Island,
DOC379,bn314-2009.txt,,,Pasal 7,46,,Cocos Islands,
DOC379,bn314-2009.txt,,,Pasal 7,47,,Colombia,
DOC379,bn314-2009.txt,,,Pasal 7,48,,Comoros,
DOC379,bn314-2009.txt,,,Pasal 7,49,,"Congo, Democratic Republic of the",
DOC379,bn314-2009.txt,,,Pasal 7,50,,"Congo, Republic of",
DOC379,bn314-2009.txt,,,Pasal 7,51,,Cook Islands,
DOC379,bn314-2009.txt,,,Pasal 7,52,,Costa Rica,
DOC379,bn314-2009.txt,,,Pasal 7,53,,Cote d'Ivoire,
DOC379,bn314-2009.txt,,,Pasal 7,54,,Croatia,
DOC379,bn314-2009.txt,,,Pasal 7,55,,Cuba,
DOC379,bn314-2009.txt,,,Pasal 7,56,,Curacao,
DOC379,bn314-2009.txt,,,Pasal 7,57,,Cyprus,
DOC379,bn314-2009.txt,,,Pasal 7,58,,Djibouti,
DOC379,bn314-2009.txt,,,Pasal 7,59,,Dominica,
DOC379,bn314-2009.txt,,,Pasal 7,60,,Dominican Republic,
DOC379,bn314-2009.txt,,,Pasal 7,61,,Ecuador,
DOC379,bn314-2009.txt,,,Pasal 7,62,,Egypt,
DOC379,bn314-2009.txt,,,Pasal 7,63,,El Salvador,
DOC379,bn314-2009.txt,,,Pasal 7,64,,Equatorial Guinea,
DOC379,bn314-2009.txt,,,Pasal 7,65,,Eritrea,
DOC379,bn314-2009.txt,,,Pasal 7,66,,Estonia,
DOC379,bn314-2009.txt,,,Pasal 7,67,,Ethiopia,
DOC379,bn314-2009.txt,,,Pasal 7,68,,Falkland Islands and Dependencies,
DOC379,bn314-2009.txt,,,Pasal 7,69,,Fiji,
DOC379,bn314-2009.txt,,,Pasal 7,70,,French Southern and Antarctic Territories,
DOC379,bn314-2009.txt,,,Pasal 7,71,,French Polynesia,
DOC379,bn314-2009.txt,,,Pasal 7,72,,Gabon,
DOC379,bn314-2009.txt,,,Pasal 7,73,,Gambia,
DOC379,bn314-2009.txt,,,Pasal 7,74,,Georgia,
DOC379,bn314-2009.txt,,,Pasal 7,75,,Ghana,
DOC379,bn314-2009.txt,,,Pasal 7,76,,Gibraltar,
DOC379,bn314-2009.txt,,,Pasal 7,77,,Gilbert and Ellice Islands,
DOC379,bn314-2009.txt,,,Pasal 7,78,,Greenland,
DOC379,bn314-2009.txt,,,Pasal 7,79,,Grenada,
DOC379,bn314-2009.txt,,,Pasal 7,80,,Guam,
DOC379,bn314-2009.txt,,,Pasal 7,81,,Guatemala,
DOC379,bn314-2009.txt,,,Pasal 7,82,,Guinea,
DOC379,bn314-2009.txt,,,Pasal 7,83,,Guinea-Bissau,
DOC379,bn314-2009.txt,,,Pasal 7,84,,Guyana,
DOC379,bn314-2009.txt,,,Pasal 7,85,,Haiti,
DOC379,bn314-2009.txt,,,Pasal 7,86,,Heard Island and McDonald Island,
DOC379,bn314-2009.txt,,,Pasal 7,87,,Honduras,
DOC379,bn314-2009.txt,,,Pasal 7,88,,Hong Kong,
DOC379,bn314-2009.txt,,,Pasal 7,89,,Hungary,
DOC379,bn314-2009.txt,,,Pasal 7,90,,India,
DOC379,bn314-2009.txt,,,Pasal 7,91,,"Iran, Islamic Republic of",
DOC379,bn314-2009.txt,,,Pasal 7,92,,Iraq,
DOC379,bn314-2009.txt,,,Pasal 7,93,,Israel,
DOC379,bn314-2009.txt,,,Pasal 7,94,,Jamaica,
DOC379,bn314-2009.txt,,,Pasal 7,95,,Jordan,
DOC379,bn314-2009.txt,,,Pasal 7,96,,Kazakhstan,
DOC379,bn314-2009.txt,,,Pasal 7,97,,Kenya,
DOC379,bn314-2009.txt,,,Pasal 7,98,,Kiribati,
DOC379,bn314-2009.txt,,,Pasal 7,99,,"Korea, Democratic People's Republic of",
DOC379,bn314-2009.txt,,,Pasal 7,100,,"Korea, Republic of",
DOC379,bn314-2009.txt,,,Pasal 7,101,,Kuwait,
DOC379,bn314-2009.txt,,,Pasal 7,102,,Kyrgyzstan,
DOC379,bn314-2009.txt,,,Pasal 7,103,,Lao People's Democratic Republic,
DOC379,bn314-2009.txt,,,Pasal 7,104,,Latvia,
DOC379,bn314-2009.txt,,,Pasal 7,105,,Lebanon,
DOC379,bn314-2009.txt,,,Pasal 7,106,,Lesotho,
DOC379,bn314-2009.txt,,,Pasal 7,107,,Liberia,
DOC379,bn314-2009.txt,,,Pasal 7,108,,Libyan Arab Jamaririya,
DOC379,bn314-2009.txt,,,Pasal 7,109,,Lithuania,
DOC379,bn314-2009.txt,,,Pasal 7,110,,Macao,
DOC379,bn314-2009.txt,,,Pasal 7,111,,Macedonia (The Former Yugoslav Republic of),
DOC379,bn314-2009.txt,,,Pasal 7,112,,Madagascar,
DOC379,bn314-2009.txt,,,Pasal 7,113,,Malawi,
DOC379,bn314-2009.txt,,,Pasal 7,114,,Maldives,
DOC379,bn314-2009.txt,,,Pasal 7,115,,Mali,
DOC379,bn314-2009.txt,,,Pasal 7,116,,Malta,
DOC379,bn314-2009.txt,,,Pasal 7,117,,Marianas Islands (North),
DOC379,bn314-2009.txt,,,Pasal 7,118,,Marshall Islands,
DOC379,bn314-2009.txt,,,Pasal 7,119,,Mauritania,
DOC379,bn314-2009.txt,,,Pasal 7,120,,Mauritius,
DOC379,bn314-2009.txt,,,Pasal 7,121,,Mayotte,
DOC379,bn314-2009.txt,,,Pasal 7,122,,Mexico,
DOC379,bn314-2009.txt,,,Pasal 7,123,,"Micronesia, Federated States of",
DOC379,bn314-2009.txt,,,Pasal 7,124,,"Moldova, Republic of",
DOC379,bn314-2009.txt,,,Pasal 7,125,,Mongolia,
DOC379,bn314-2009.txt,,,Pasal 7,126,,Montserrat,
DOC379,bn314-2009.txt,,,Pasal 7,127,,Morocco,
DOC379,bn314-2009.txt,,,Pasal 7,128,,Mozambique,
DOC379,bn314-2009.txt,,,Pasal 7,129,,Myanmar,
DOC379,bn314-2009.txt,,,Pasal 7,130,,Namibia,
DOC379,bn314-2009.txt,,,Pasal 7,131,,Nauru,
DOC379,bn314-2009.txt,,,Pasal 7,132,,Nepal,
DOC379,bn314-2009.txt,,,Pasal 7,133,,New Caledonia and Dependencies,
DOC379,bn314-2009.txt,,,Pasal 7,134,,Nicaragua,
DOC379,bn314-2009.txt,,,Pasal 7,135,,Niger,
DOC379,bn314-2009.txt,,,Pasal 7,136,,Nigeria,
DOC379,bn314-2009.txt,,,Pasal 7,137,,Niue,
DOC379,bn314-2009.txt,,,Pasal 7,138,,Norfolk Island,
DOC379,bn314-2009.txt,,,Pasal 7,139,,Oman,
DOC379,bn314-2009.txt,,,Pasal 7,140,,Pakistan,
DOC379,bn314-2009.txt,,,Pasal 7,141,,Palau,
DOC379,bn314-2009.txt,,,Pasal 7,142,,Panama,
DOC379,bn314-2009.txt,,,Pasal 7,143,,Papua New Guinea,
DOC379,bn314-2009.txt,,,Pasal 7,144,,Paraguay,
DOC379,bn314-2009.txt,,,Pasal 7,145,,Peru,
DOC379,bn314-2009.txt,,,Pasal 7,146,,Philippines,
DOC379,bn314-2009.txt,,,Pasal 7,147,,Pitcairn Islands,
DOC379,bn314-2009.txt,,,Pasal 7,148,,Qatar,
DOC379,bn314-2009.txt,,,Pasal 7,149,,Romania,
DOC379,bn314-2009.txt,,,Pasal 7,150,,Russian Federation,
DOC379,bn314-2009.txt,,,Pasal 7,151,,Rwanda,
DOC379,bn314-2009.txt,,,Pasal 7,152,,Samoa,
DOC379,bn314-2009.txt,,,Pasal 7,153,,Sao Tome and Principe,
DOC379,bn314-2009.txt,,,Pasal 7,154,,Saudi Arabia,
DOC379,bn314-2009.txt,,,Pasal 7,155,,Senegal,
DOC379,bn314-2009.txt,,,Pasal 7,156,,Seychelles,
DOC379,bn314-2009.txt,,,Pasal 7,157,,Sierra Leone,
DOC379,bn314-2009.txt,,,Pasal 7,158,,Slovenia,
DOC379,bn314-2009.txt,,,Pasal 7,159,,Solomon Islands,
DOC379,bn314-2009.txt,,,Pasal 7,160,,Somalia,
DOC379,bn314-2009.txt,,,Pasal 7,161,,South Africa,
DOC379,bn314-2009.txt,,,Pasal 7,162,,Southern Sandwich Islands and Dependencies,
DOC379,bn314-2009.txt,,,Pasal 7,163,,Sri Lanka,
DOC379,bn314-2009.txt,,,Pasal 7,164,,Saint Helena and Dependencies,
DOC379,bn314-2009.txt,,,Pasal 7,165,,Saint Kitts and Nevis,
DOC379,bn314-2009.txt,,,Pasal 7,166,,Saint Lucia,
DOC379,bn314-2009.txt,,,Pasal 7,167,,Saint Martin,
DOC379,bn314-2009.txt,,,Pasal 7,168,,Saint Pierre and Miquelon,
DOC379,bn314-2009.txt,,,Pasal 7,169,,Saint Vincent and Grenadines,
DOC379,bn314-2009.txt,,,Pasal 7,170,,Sudan,
DOC379,bn314-2009.txt,,,Pasal 7,171,,Suriname,
DOC379,bn314-2009.txt,,,Pasal 7,172,,Swaziland,
DOC379,bn314-2009.txt,,,Pasal 7,173,,Syrian Arab Republic,
DOC379,bn314-2009.txt,,,Pasal 7,174,,Taiwan,
DOC379,bn314-2009.txt,,,Pasal 7,175,,Tajikistan,
DOC379,bn314-2009.txt,,,Pasal 7,176,,"Tanzania, United Republic of",
DOC379,bn314-2009.txt,,,Pasal 7,177,,Thailand,
DOC379,bn314-2009.txt,,,Pasal 7,178,,Timor-Leste,
DOC379,bn314-2009.txt,,,Pasal 7,179,,Togo,
DOC379,bn314-2009.txt,,,Pasal 7,180,,Tokelau Islands,
DOC379,bn314-2009.txt,,,Pasal 7,181,,Tonga,
DOC379,bn314-2009.txt,,,Pasal 7,182,,Trinidad and Tobago,
DOC379,bn314-2009.txt,,,Pasal 7,183,,Tristan de Cuhna,
DOC379,bn314-2009.txt,,,Pasal 7,184,,Tunisia,
DOC379,bn314-2009.txt,,,Pasal 7,185,,Turkey,
DOC379,bn314-2009.txt,,,Pasal 7,186,,Turkmenistan,
DOC379,bn314-2009.txt,,,Pasal 7,187,,Turks and Caicos Islands,
DOC379,bn314-2009.txt,,,Pasal 7,188,,Tuvalu,
DOC379,bn314-2009.txt,,,Pasal 7,189,,Uganda,
DOC379,bn314-2009.txt,,,Pasal 7,190,,Ukraine,
DOC379,bn314-2009.txt,,,Pasal 7,191,,United Arab Emirates,
DOC379,bn314-2009.txt,,,Pasal 7,192,,United States Minor Outlying Islands,
DOC379,bn314-2009.txt,,,Pasal 7,193,,Uruguay,
DOC379,bn314-2009.txt,,,Pasal 7,194,,Uzbekistan,
DOC379,bn314-2009.txt,,,Pasal 7,195,,Vanuatu,
DOC379,bn314-2009.txt,,,Pasal 7,196,,Venezuela,
DOC379,bn314-2009.txt,,,Pasal 7,197,,Vietnam,
DOC379,bn314-2009.txt,,,Pasal 7,198,,Virgin Islands (United Kingdom),
DOC379,bn314-2009.txt,,,Pasal 7,199,,Virgin Islands (United States),
DOC379,bn314-2009.txt,,,Pasal 7,200,,Wallis and Futuna Islands,
DOC379,bn314-2009.txt,,,Pasal 7,201,,Western Sahara,
DOC379,bn314-2009.txt,,,Pasal 7,202,,Yemen,
DOC379,bn314-2009.txt,,,Pasal 7,203,,Zambia,
DOC379,bn314-2009.txt,,,Pasal 7,204,,"Zimbabwe MENTERI KEUANGAN, SRI MULYANI INDRAWATI",
