doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,23,,"HS 2017: 03024700 - TODAK/SWORDFISH: Todak (Xiphias gladius), segar atau dingin.",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,24,,"HS 2017: 03024900 - BAWAL/POMFRETS, IKAN LAYAR INDO-PASIFIK/INDO-PACIFIC SAILFISH, MARLIN/MARLIN, MAKEREL INDIAN (Rastrelliger spp), DAN JENIS IKAN LAINNYA: Lain-lain, segar atau dingin.",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,25,,"HS 2017: 03025100 - COD/COD: Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus), segar atau dingin.",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,26,,"HS 2017: 03025200 - HADDOCK/HADDOCK: Haddock (Melanogrammus aeglefinus), segar atau dingin.",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,27,,"HS 2017: 03025300 - COALFISH/COALFISH: Coalfish (Pollachius virens), segar atau dingin.",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,28,,"HS 2017: 03025400 - HAKE/HAKE: Hake (Merluccius spp., Urophycis spp.), segar atau dingin.",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,29,,"HS 2017: 03025500 - ALASKA POLLACK/ALASKA POLLACK: Alaska Pollack (Theragra chalcogramma), segar atau dingin.",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,30,,"HS 2017: 03025600 - BLUE WHITINGS/BLUE WHITINGS: Blue whitings (Micromesistius poutassou, Micromesistius australis), segar atau dingin.",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,31,,"HS 2017: 03025900 - IKAN LAINNYA/OTHER FISH: Ikan laut lainnya (keluarga: Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae dan Muraenolepididae), segar atau dingin.",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,32,,"HS 2017: 03027100 - TILAPIA/TILAPIAS: Tilapia (Oreochromis niloticus), segar atau dingin.",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,33,,"HS 2017: 03027210 - CATFISH/CATFISH: Catfish ekor kuning (Pangasius pangasius), segar atau dingin.",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,34,,"HS 2017: 03027290 - CATFISH/CATFISH: Catfish lainnya (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), segar atau dingin.",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,35,,"HS 2017: 03027300 - KARPER/CARPS: Karper lainnya (Cyprinus carpio, Carassius carassius, Ctenopharyngodon idelius, Hypophthalmichthys spp., Mylopharyngodon piceus), segar atau dingin.",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,36,,"HS 2017: 03027400 - SIDAT/EELS: Sidat (Anguilla spp.), segar atau dingin.",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,37,,"HS 2017: 03027900 - GABUS DAN NILE PERCH/SNAKEHEAD: Nile perch (Lates niloticus) dan gabus (Channa spp.), segar atau dingin. Dengan Rahmat Tuhan Yang Maha Esa",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,1,,"Bahwa untuk melaksanakan ketentuan dalam Undang-Undang Nomor 3 Tahun 2014 tentang Perindustrian, perlu menetapkan peraturan mengenai pengendalian impor komoditas perikanan dan komoditas perguraman sebagai bahan baku dan bahan penolong industri.",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,2,,"Bahwa untuk melaksanakan ketentuan dalam Peraturan Pemerintah Nomor 9 Tahun 2018 tentang Tata Cara Pengendalian Impor Komoditas Perikanan dan Komoditas Pergaraman sebagai Bahan Baku dan Bahan Penolong Industri, perlu diatur lebih lanjut mengenai ketentuan tarif bea masuk. Menetapkan: Peraturan Menteri Perindustrian tentang Pengendalian Impor Komoditas Perikanan dan Komoditas Pergaraman sebagai Bahan Baku dan Bahan Penolong Industri. --- No. HS 2017 KOMODITAS Uraian",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,38,,03028100 | Dogfish dan hiu lainnya segar atau dingin / Dogfish and other sharks fresh or chilled,
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,39,,03028200 | Pari dan skates (Rajidae) segar atau dingin / Rays and skates (Rajidae) fresh or chilled,
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,40,,03028300 | Toothfish (Dissostichus spp.) segar atau dingin / Toothfish (Dissostichus spp.) fresh or chilled,
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,41,,03028400 | Seabass (Dicentrarchus spp.) segar atau dingin / Seabass (Dicentrarchus spp.) fresh or chilled,
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,42,,"03028500 | Seabream (Sparidae) segar atau dingin / Seabream (Sparidae), fresh or chilled",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,43,,03028911 | Kerapu segar atau dingin / Groupers fresh or chilled,
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,44,,03028912 | Longfin mojarra (Pentaprion longimanus) segar atau dingin / Longfin mojarra (Pentaprion longimanus) fresh or chilled,
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,45,,03028913 | Bluntnose lizardfish (Trachinocephalus myops) segar atau dingin / Bluntnose lizardfish (Trachinocephalus myops) fresh or chilled,
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,46,,"03028914 | Layur (Lepturacanthus savala), Gulama (Johnius belangerii), Reeve’s croakers (Chrysochir aureus) dan bigeye croakers (Pennahia anea), segar atau dingin / Layur (Lepturacanthus savala), Gulama (Johnius belangerii), Reeve's croakers (Chrysochir aureus) and bigeye croakers (Pennahia anea), fresh or chilled",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,47,,"03028916 | Scad torpedo (Megalaspis cordyla), spotted sicklefish (Drepane punctata) dan barracuda besar (Sphyraena barracuda) segar atau dingin / Torpedo scads (Megalaspis cordyla), spotted sicklefish (Drepane punctata) and great barracudas (Sphyraena barracuda), fresh or chilled",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,48,,03028917 | Bawal hitam (Parastromatus niger) segar atau dingin / Black pomfrets (Parastromatus niger) fresh or chilled,
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,49,,"03028918 | Kakap merah (Lutjanus argentimaculatus) segar atau dingin / Mangrove red snappers (Lutjanus argentimaculatus), fresh or chilled",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,50,,03028919 | Ikan laut lainnya segar atau dingin / Other marine fish fresh or chilled,
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,51,,03028922 | Swamp barb (Puntius chola) segar atau dingin / Swamp barb (Puntius chola) fresh or chilled,
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,52,,03028926 | Indian threadfins (Polynemus indicus) dan silver grunts (Pomadasys argenteus) segar atau dingin / Indian threadfins (Polynemus indicus) and silver grunts (Pomadasys argenteus) fresh or chilled,
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,53,,"03028927 | Hilsa shad (Tenualosa ilisha) segar atau dingin / Hilsa shad (Tenualosa ilisha), fresh or chilled",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,54,,03028928 | Wallago (Wallago attu) dan giant river-catfish (Sperata seenghala) segar atau dingin / Wallago (Wallago attu) and giant river-catfish (Sperata seenghala) fresh or chilled,
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,55,,03028929 | Ikan lainnya (bukan ikan laut) segar atau dingin / Other fish (not marine fish) fresh or chilled,
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,56,,"03029100 | Hati, telur dan sperma, segar atau dingin / Livers and roes of fish fresh or chilled",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,57,,03029200 | Sirip hiu segar atau dingin / Shark fins fresh or chilled,
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,58,,"03029900 | Sirip, kepala, ekor, perut dan sisa ikan lainnya yang dapat dimakan, segar atau dingin / Other fish offal fresh or chilled",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,59,,03031100 | Salmon sockeye (salem merah) beku / Sockeye salmon (red salmon) frozen,
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,60,,"03031200 | Salmon pasifik lainnya (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou dan Oncorhynchus rhodurus) beku / Other pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) frozen",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,61,,"03031300 | Salmon Atlantik (Salmo salar) dan salmon danube (Hucho hucho), beku / Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho), frozen",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,62,,"03031400 | Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache dan Oncorhynchus chrysogaster) beku / Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster), frozen",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,63,,"03031900 | Ikan Salem lainnya, beku / Other salmonidae fish frozen",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,64,,"03032300 | Tilapia (Oreochromis niloticus) beku / Tilapias (Oreochromis niloticus), frozen",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,65,,"03032400 | Catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.) beku / Catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.) frozen",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,66,,"03032500 | Karper (Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus) beku / Carp (Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus) frozen",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,67,,03032600 | Sidat (Anguilla spp.) beku / Eels (Anguilla spp.) frozen,
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,68,,03032900 | Nile perch (Lates niloticus) dan gabus (Channa spp.) beku / Nile perch (Lates niloticus) and snakeheads (Channa spp.) frozen,
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,69,,"03033100 | Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglosus, Hippoglossus stenolepis) beku / Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglosus, Hippoglossus stenolepis) frozen",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,70,,"03033200 | Plaice (Pleuronectes platessa) beku / Plaice (Pleuronectes platessa), frozen",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,71,,03033300 | Sole (Solea spp.) beku / Sole (Solea spp.) frozen,
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,72,,03033400 | Turbots (Psetta maxima) beku / Turbots (Psetta maxima) frozen,
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,73,,03033900 | Ikan pipih lainnya beku / Other flat fish frozen,
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,74,,"03034100 | Albacore atau tuna sirip panjang (Thunnus alalunga) beku / Albacore or longfinned tunas (Thunnus alalunga), frozen",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,75,,"03034200 | Tuna sirip kuning (Thunnus albacares) beku / Yellowfin tunas (Thunnus albacares), frozen",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,76,,"03034300 | Cakalang atau stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis) beku / Skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis), frozen",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,77,,"03034400 | Tuna mata besar (Thunnus obesus) beku / Bigeye tunas (Thunnus obesus), frozen",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,78,,"03034510 | Tuna sirip biru Atlantik (Thunnus thynnus) beku / Atlantic bluefin tunas (Thunnus thynnus), frozen",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,79,,"03034590 | Tuna sirip biru Pasifik (Thunnus orientalis) beku / Pacific bluefin tunas (Thunnus orientalis), frozen",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,80,,"03034600 | Tuna sirip biru selatan (Thunnus maccoyii) beku / Southern bluefin tunas (Thunnus maccoyii), frozen",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,81,,"03034900 | Tuna lainnya, beku / Other tunas, frozen",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,82,,"03035100 | Herring (Clupea harengus, Clupea pallasii) beku / Herring (Clupea harengus, Clupea pallasii), frozen",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,83,,"03035300 | Sarden (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling atau sprats (Sprattus sprattus), beku / Sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), frozen",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,84,,"03035410 | Makarel (Scomber scombrus, Scomber australasicus) beku / Mackerel (Scomber scombrus, Scomber australasicus) frozen",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,85,,03035420 | Makarel pasifik (Scomber japonicus) beku / Pacific Mackerel (Scomber japonicus) frozen,
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,86,,03035500 | Makarel jack dan makarel kuda (Trachurus spp.) beku / Jack and horse mackerel (Trachurus spp.) frozen,
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,87,,03035600 | Cobia (Rachycentron canadum) beku / Cobia (Rachycentron canadum) frozen,
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,88,,03035700 | Todak (Xiphias gladius) beku / Swordfish (Xiphias gladius) frozen,
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,89,,03035910 | Makarel Indian (Rastrelliger kanagurta) beku / Indian mackerel (Rastrelliger kanagurta) frozen,
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,90,,03035920 | Bawal putih (Pampus spp.) beku / White pomfrets (Pampus spp.) frozen,
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,91,,03035990 | Lain-lain beku / Other frozen,
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,92,,"03036300 | Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) beku / Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus), frozen",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,93,,"03036400 | Haddock (Melanogrammus aeglefinus) beku / Haddock (Melanogrammus aeglefinus), frozen",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,94,,"03036500 | Coalfish (Pollachius virens) beku / Coalfish (Pollachius virens), frozen",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,95,,"03036600 | Hake (Merluccius spp., Urophycis spp.) beku / Hake (Merluccius spp., Urophycis spp.) frozen",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,96,,"03036700 | Alaska Pollack (Theragra chalcogramma) beku / Alaska Pollack (Theragra chalcogramma), frozen",
DOC170,bn1138-2018.txt,BAB VI KETENTUAN PENUTUP,,Pasal 9,97,,"03036800 | Blue whitings (Micromesistius poutassou, Micromesistius australis) beku / Blue whitings (Micromesistius poutassou, Micromesistius australis), frozen",
