doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC449,bn422-2011.txt,,,Pasal 6,,2,"Permohonan sebagaimana dimaksud pada ayat (1), diajukan kepada Direktur Jenderal Bea dan Cukai dilampiri dengan Rencana Impor Barang Perubahan yang telah disetujui dan ditandasahkan oleh Direktur Jenderal Industri Unggulan Berbasis Teknologi Tinggi, Kementerian Perindustrian.",
DOC449,bn422-2011.txt,,,Pasal 7,,1,"Atas permohonan sebagaimana dimaksud dalam Pasal 6, Direktur Jenderal Bea dan Cukai memberikan persetujuan atau penolakan dalam jangka waktu paling lama 14 (empat belas) hari terhitung sejak permohonan diterima secara lengkap.",
DOC449,bn422-2011.txt,,,Pasal 7,,2,Persetujuan atas permohonan perubahan Keputusan Menteri Keuangan sebagaimana dimaksud pada ayat (1) dapat berupa persetujuan sebagian atau persetujuan seluruhnya.,
DOC449,bn422-2011.txt,,,Pasal 7,,3,"Dalam hal permohonan sebagaimana dimaksud dalam Pasal 6 disetujui sebagian atau seluruhnya, Direktur Jenderal Bea dan Cukai atas nama Menteri Keuangan menerbitkan Keputusan Menteri Keuangan mengenai Bea Masuk Ditanggung Pemerintah atas impor Barang dan Bahan guna pembuatan peralatan telekomunikasi oleh industri pembuatan peralatan telekomunikasi.",
DOC449,bn422-2011.txt,,,Pasal 7,,4,"Dalam hal permohonan sebagaimana dimaksud dalam Pasal 6 ditolak, Direktur Jenderal Bea dan Cukai atas nama Menteri Keuangan menyampaikan surat pemberitahuan penolakan kepada Perusahaan dengan menyebutkan alasan penolakan. Pelaksanaan dan pertanggungjawaban atas Bea Masuk Ditanggung Pemerintah sebagaimana dimaksud dalam Pasal 2, dilaksanakan sesuai dengan ketentuan dalam Peraturan Menteri Keuangan yang mengatur mengenai mekanisme pelaksanaan dan pertanggungjawaban atas Bea Masuk Ditanggung Pemerintah.",
DOC449,bn422-2011.txt,,,Pasal 9,,1,"Terhadap Barang dan Bahan yang memperoleh Bea Masuk Ditanggung Pemerintah, wajib digunakan oleh Perusahaan yang bersangkutan guna pembuatan peralatan telekomunikasi dan tidak dapat dipindahtangankan kepada pihak lain.",
DOC449,bn422-2011.txt,,,Pasal 9,,2,"Atas penyalahgunaan ketentuan sebagaimana dimaksud pada ayat (1), Perusahaan diwajibkan membayar bea masuk yang seharusnya dibayar ditambah dengan bunga sebesar 2% (dua persen) per bulan paling lama 24 (dua puluh empat) bulan sejak dilakukan realisasi impor Bea Masuk Ditanggung Pemerintah sebagaimana dimaksud dalam Pasal 5 ayat (1). Peraturan Menteri Keuangan ini mulai berlaku pada tanggal diundangkan sampai dengan tanggal 31 Desember 2011. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri Keuangan ini dengan penempatannya dalam Berita Negara Republik Indonesia. Diundangkan di Jakarta pada tanggal 18 Juli 2011 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, PATRIALIS AKBAR LAMPIRAN PERATURAN MENTERI KEUANGAN NOMOR 112/PMK.011/2011 TENTANG BEA MASUK DITANGGUNG PEMERINTAH ATAS IMPOR BARANG DAN BAHAN GUNA PEMBUATAN PERALATAN TELEKOMUNIKASI UNTUK TAHUN ANGGARAN 2011. DAFTAR BARANG DAN BAHAN GUNA PEMBUATAN PERALATAN TELEKOMUNIKASI YANG MENDAPAT BEA MASUK DITANGGUNG PEMERINTAH. MASUK DITANGGUNG PEMERINTAH UNTUK TAHUN ANGGARAN 2011 TERMASUK",
DOC449,bn422-2011.txt,,,Pasal 10,1,,"Subrack untuk Modul Penyearah: Terbuat dari besi atau baja, dengan kode pos 7326.90.90.00.",
DOC449,bn422-2011.txt,,,Pasal 10,2,,"Modul Penyearah: Input AC 100-240V, output DC 12V<V<60V, daya output 750W<W<6000W, arus output 10A<A<120A, dengan kode pos 8504.40.30.00.",
DOC449,bn422-2011.txt,,,Pasal 10,3,,"Baterai Akumulator Listrik: Jenis timbal asam lainnya untuk keperluan telekomunikasi, dengan spesifikasi 2-12V dan kapasitas 30-2300AH, kode pos 8507.20.90.00.",
DOC449,bn422-2011.txt,,,Pasal 10,4,,"Pengendali Penyearah: Tegangan suplai 18-60 VDC, rentang operasi -25 hingga 70 °C, dilengkapi dengan tampilan LCD, keypad 4-6 tombol, indikator: daya menyala, alarm kritis/utama, alarm minor, kode pos 9032.89.39.00.",
DOC449,bn422-2011.txt,,,Pasal 10,5,,"Papan Input Output: Input DC 16-60 VDC, suhu -25 hingga 70 °C, 3 input arus, 2 input suhu, 6 output relay alarm, 6 input digital pengguna, kode pos 9032.90.30.00.",
DOC449,bn422-2011.txt,,,Pasal 10,6,,"Tabung Pelepasan Gas: Pelindung sirkuit listrik dengan tegangan tidak melebihi 1.000 Volt, kode pos 8536.30.00.00.",
DOC449,bn422-2011.txt,,,Pasal 10,7,,"Relay Persinyalan Kereta Api: Relay persinyalan khusus untuk kereta api, kode pos 8608.00.20.00.",
DOC449,bn422-2011.txt,,,Pasal 10,8,,"Mesin Penggerak Wessel: Tegangan AC atau DC, baik 1 atau 3 fase, tipe: 110 V, 380 V (mesin titik atau kunci titik dan detektor geser), kode pos 8608.00.20.00. www.djpp.kemenkumham.go.id",
