doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC643,bn884-2018.txt,,,Pasal 1,7,,INATRADE adalah sistem pelayanan terpadu perdagangan pada Kementerian Perdagangan yang dilakukan secara online melalui portal http://inatrade.kemendag.go.id.,
DOC643,bn884-2018.txt,,,Pasal 1,8,,"Pemberitahuan Impor Barang yang selanjutnya disingkat PIB adalah dokumen yang digunakan untuk transaksi impor, yang diisi oleh importir, dan telah diberikan izin bongkar oleh Direktorat Jenderal Bea dan Cukai.",
DOC643,bn884-2018.txt,,,Pasal 1,9,,"Surveyor adalah perusahaan survey yang telah mendapat penetapan Menteri Perdagangan untuk melakukan verifikasi atau penelusuran teknis barang, sesuai ketentuan peraturan perundang-undangan.",
DOC643,bn884-2018.txt,,,Pasal 1,10,,Menteri adalah menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan.,
DOC643,bn884-2018.txt,,,Pasal 1,11,,"Direktur Jenderal adalah Direktur Jenderal Perlindungan Konsumen dan Tertib Niaga, Kementerian Perdagangan. Di antara Pasal 10 dan Pasal 11 disisipkan 1 (satu) pasal, yakni Pasal 10A sehingga berbunyi sebagai berikut: **Pasal 10A**",
DOC643,bn884-2018.txt,,,Pasal 1,11,1,Sistem yang dikelola oleh Pusat Data dan Sistem Informasi Kementerian Perdagangan sebagaimana dimaksud dalam Pasal 10 ayat (1) dapat didukung dengan sistem teknologi informasi yang dimiliki oleh surveyor.,
DOC643,bn884-2018.txt,,,Pasal 1,11,2,"Sistem teknologi informasi yang dimiliki oleh surveyor sebagaimana dimaksud pada ayat (1), harus telah terintegrasi dengan sistem yang dikelola oleh Pusat Data dan Sistem Informasi Kementerian Perdagangan.",
DOC643,bn884-2018.txt,,,Pasal 1,11,3,Sistem teknologi informasi sebagaimana dimaksud pada ayat (2) ditempatkan di Kementerian Perdagangan.,
DOC643,bn884-2018.txt,,,Pasal 1,11,4,"Sistem teknologi informasi sebagaimana dimaksud pada ayat (2), meliputi perangkat keras dan perangkat lunak.",
DOC643,bn884-2018.txt,,,Pasal 1,11,5,"Dalam hal diperlukan, ketentuan teknis terkait pedoman pelaksanaan penyelenggaraan sistem teknologi informasi dapat ditetapkan dalam petunjuk pelaksanaan. **Pasal II** Peraturan Menteri ini mulai berlaku pada tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI PERDAGANGAN REPUBLIK INDONESIA, ttd ENGGARTIASTO LUKITA Diundangkan di Jakarta pada tanggal 12 Juli 2018 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd WIDODO EKATJAHJANA",
