doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC482,bn491-2012.txt,BAB I KETENTUAN UMUM Pasal 1,,Pasal 2,,2,Barang kiriman hadiah/hibah sebagaimana dimaksud pada ayat (1) harus memenuhi ketentuan sebagai berikut: a. tidak bertentangan dengan ketentuan peraturan perundang-undangan; b. tidak termasuk dalam kategori barang yang dilarang untuk diimpor; c. tidak termasuk dalam kategori barang yang dibatasi untuk diimpor.,
DOC482,bn491-2012.txt,BAB I KETENTUAN UMUM Pasal 1,,Pasal 2,,3,"Dalam hal barang kiriman hadiah/hibah tidak memenuhi ketentuan sebagaimana dimaksud pada ayat (2), pemohon wajib mengembalikan barang tersebut ke negara asal atau memusnahkannya.",
DOC482,bn491-2012.txt,BAB I KETENTUAN UMUM Pasal 1,,Pasal 2,,4,Pemohon yang mengajukan permohonan pembebasan bea masuk dan/atau cukai atas barang kiriman hadiah/hibah wajib melampirkan dokumen sebagai berikut: a. surat rekomendasi dari instansi teknis terkait yang berwenang menetapkan peraturan mengenai larangan dan/atau pembatasan barang impor; atau b. daftar barang sebagaimana dimaksud pada ayat (3) huruf a yang ditandatangani oleh BNPB atau BPBD setelah mendapat pelimpahan wewenang dari instansi teknis terkait sebagaimana dimaksud pada huruf a.,
DOC482,bn491-2012.txt,BAB I KETENTUAN UMUM Pasal 1,,Pasal 2,,5,"Dalam hal pemohon tidak dapat melampirkan surat keterangan dari pemberi hadiah/hibah di luar negeri (gift certificate) sebagaimana dimaksud pada ayat (3) huruf c, pemohon melampirkan surat keterangan atau surat pernyataan barang kiriman hadiah/hibah sebagaimana dimaksud dalam Pasal 5 ayat (4).",
DOC482,bn491-2012.txt,BAB I KETENTUAN UMUM Pasal 1,,Pasal 2,,6,"Ketentuan untuk melampirkan dokumen pelengkap pabean sebagaimana dimaksud pada ayat (3) huruf b, dikecualikan terhadap importasi barang-barang yang diangkut oleh sarana pengangkut militer dan digantikan oleh cargo manifest yang ditandatangani oleh pimpinan sarana pengangkut militer tersebut. Dalam kondisi masa Rehabilitasi atau Rekonstruksi, tata cara pengajuan pengeluaran barang impor untuk dipakai dengan menggunakan jaminan (vooruitslag) dilaksanakan sesuai peraturan perundang-undangan mengenai pengeluaran barang impor untuk dipakai dengan menggunakan jaminan (vooruitslag).",
DOC482,bn491-2012.txt,BAB IV PEMBERITAHUAN PABEAN IMPOR Pasal 10,,Pasal 9,,1,Pemberitahuan pabean atas impor barang kiriman hadiah/hibah sebagaimana dimaksud dalam Pasal 3 dilakukan dengan menggunakan Pemberitahuan Impor Barang Khusus (PIBK).,
DOC482,bn491-2012.txt,BAB IV PEMBERITAHUAN PABEAN IMPOR Pasal 10,,Pasal 9,,2,"Pemenuhan administrasi pabean atas Pemberitahuan Impor Barang Khusus (PIBK) yang belum diselesaikan kewajiban kepabeanannya, dilakukan dengan menyatukan keputusan mengenai pemberian pembebasan bea masuk dan/atau cukai yang telah diterbitkan pada berkas Pemberitahuan Impor Barang Khusus (PIBK). Terhadap barang kiriman hadiah/hibah untuk kepentingan penanggulangan bencana alam berupa kendaraan bermotor dan/atau alat berat sebagaimana dimaksud dalam Pasal 3 ayat (2) huruf a yang telah mendapatkan keputusan pembebasan bea masuk dan/atau cukai, dilakukan dengan cara: a. pemindahtanganan; b. dimusnahkan; atau c. diekspor kembali. Bagian Kesatu Pemindahtanganan Pasal 12 Pemindahtanganan sebagaimana dimaksud dalam Pasal 11 huruf a berupa pemindahan hak, alih aset, atau perubahan penggunaan barang bantuan untuk kegiatan lain di luar peruntukannya oleh penerima fasilitas pembebasan bea masuk dan/atau cukai. Untuk mendapatkan persetujuan pemindahtanganan sebagaimana dimaksud dalam Pasal 11 huruf a, pemohon mengajukan permohonan kepada Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk. Pemohon sebagaimana dimaksud pada ayat (2) adalah: a. badan atau lembaga yang bergerak di bidang ibadah untuk umum, amal, sosial, atau kebudayaan; b. Pemerintah Pusat atau Pemerintah Daerah; atau c. lembaga internasional atau lembaga asing non pemerintah. Untuk kendaraan bermotor dan alat berat, permohonan sebagaimana dimaksud pada ayat (2) diajukan oleh pimpinan atau pejabat yang berwenang dari pemohon sebagaimana dimaksud pada ayat (3) dan harus dilampiri dengan: a. keputusan mengenai pemberian fasilitas pembebasan bea masuk dan/atau cukai; b. Pemberitahuan Impor Barang Khusus (PIBK); dan c. bukti fisik asli berupa foto, cek fisik nomor mesin, dan nomor rangka kendaraan bermotor atau alat berat. Dalam hal permohonan sebagaimana dimaksud pada ayat (2) diajukan untuk kendaraan bermotor, selain memenuhi ketentuan sebagaimana dimaksud pada ayat (4), permohonan harus dilampiri dengan Formulir B. Atas permohonan sebagaimana dimaksud pada ayat (2) yang telah memenuhi ketentuan sebagaimana dimaksud pada ayat (4), Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk atas nama Menteri memberikan persetujuan atau penolakan dalam jangka waktu paling lama 14 (empat belas) hari kerja terhitung sejak tanggal permohonan diterima secara lengkap. Dalam hal permohonan sebagaimana dimaksud pada ayat (2) disetujui, Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk atas nama Menteri menerbitkan keputusan mengenai pembebasan bea masuk dan/atau cukai. Dalam hal permohonan sebagaimana dimaksud pada ayat (2) ditolak, Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk atas nama Menteri menyampaikan surat pemberitahuan yang menyebutkan alasan penolakan. Bagian Kedua Pemusnahan Pasal 13 Untuk mendapatkan persetujuan pemusnahan sebagaimana dimaksud dalam Pasal 11 huruf b, pemohon mengajukan permohonan kepada Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk, dengan menyebutkan alasan pemusnahan. Pemohon sebagaimana dimaksud pada ayat (1) adalah: a. badan atau lembaga yang bergerak di bidang ibadah untuk umum, amal, sosial, atau kebudayaan; b. Pemerintah Pusat atau Pemerintah Daerah; atau c. lembaga internasional atau lembaga asing non pemerintah. Untuk kendaraan bermotor dan alat berat, permohonan sebagaimana dimaksud pada ayat (1) harus dilampiri dengan: a. keputusan mengenai pembebasan bea masuk dan/atau cukai; b. Pemberitahuan Impor Barang Khusus (PIBK); dan c. bukti fisik asli berupa foto, cek fisik nomor mesin, dan nomor rangka kendaraan bermotor atau alat berat. Dalam hal permohonan sebagaimana dimaksud pada ayat (1) diajukan untuk kendaraan bermotor, selain memenuhi ketentuan sebagaimana dimaksud pada ayat (3), permohonan harus dilampiri dengan Formulir B. Atas permohonan sebagaimana dimaksud pada ayat (1) yang telah memenuhi ketentuan sebagaimana dimaksud pada ayat (3), Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk atas nama Menteri memberikan persetujuan atau penolakan dalam jangka waktu paling lama 14 (empat belas) hari kerja terhitung sejak tanggal permohonan diterima secara lengkap. Dalam hal permohonan sebagaimana dimaksud pada ayat (1) disetujui, Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk atas nama Menteri menerbitkan keputusan mengenai persetujuan pemusnahan tanpa kewajiban membayar bea masuk dan/atau cukai. Dalam hal permohonan sebagaimana dimaksud pada ayat (1) ditolak, Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk atas nama Menteri menyampaikan surat pemberitahuan yang menyebutkan alasan penolakan. Bagian Ketiga Ekspor Pasal 14 Untuk mendapatkan persetujuan diekspor kembali sebagaimana dimaksud dalam Pasal 11 huruf c, pemohon mengajukan permohonan kepada Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk, dengan menyebutkan alasan diekspor kembali. Pemohon sebagaimana dimaksud pada ayat (1) adalah: a. badan atau lembaga yang bergerak di bidang ibadah untuk umum, amal, sosial, atau kebudayaan; b. Pemerintah Pusat atau Pemerintah Daerah; atau c. lembaga internasional atau lembaga asing non pemerintah. Untuk kendaraan bermotor dan alat berat, permohonan sebagaimana dimaksud pada ayat (1) harus dilampiri dengan: a. keputusan mengenai pembebasan bea masuk dan/atau cukai; b. Pemberitahuan Impor Barang Khusus (PIBK); dan c. bukti fisik asli berupa foto, cek fisik nomor mesin, dan nomor rangka kendaraan bermotor atau alat berat. Dalam hal permohonan sebagaimana dimaksud pada ayat (1) diajukan untuk kendaraan bermotor, selain memenuhi ketentuan sebagaimana dimaksud pada ayat (3), permohonan harus dilampiri dengan Formulir B. Atas permohonan sebagaimana dimaksud pada ayat (1) yang telah memenuhi ketentuan sebagaimana dimaksud pada ayat (3), Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk atas nama Menteri memberikan persetujuan atau penolakan dalam jangka waktu paling lama 14 (empat belas) hari kerja terhitung sejak tanggal permohonan diterima secara lengkap. Dalam hal permohonan sebagaimana dimaksud pada ayat (1) disetujui, Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk atas nama Menteri menerbitkan keputusan mengenai persetujuan diekspor kembali tanpa disertai kewajiban membayar bea masuk dan/atau cukai. Dalam hal permohonan sebagaimana dimaksud pada ayat (1) ditolak, Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk atas nama Menteri menyampaikan surat pemberitahuan yang menyebutkan alasan penolakan.",
DOC482,bn491-2012.txt,BAB VI PENGAWASAN Pasal 15,,Pasal 9,,1,"Terhadap barang impor kiriman hadiah/hibah yang diberikan pembebasan bea masuk dan/atau cukai sebagaimana dimaksud dalam Pasal 2 ayat (1), dilakukan pemeriksaan pabean meliputi penelitian dokumen dan/atau pemeriksaan fisik.",
DOC482,bn491-2012.txt,BAB VI PENGAWASAN Pasal 15,,Pasal 9,,2,"Penerima fasilitas pembebasan bea masuk dan/atau cukai yang tidak memenuhi ketentuan mengenai pembebasan bea masuk dan/atau cukai atas impor barang kiriman hadiah/hibah, wajib membayar bea masuk yang terutang dan dikenai sanksi administrasi berupa denda sesuai dengan peraturan perundang-undangan di bidang kepabeanan. Dengan berlakunya Peraturan Menteri ini, ketentuan mengenai pengeluaran barang impor untuk dipakai dengan menggunakan jaminan (vooruitslag) sebagaimana dimaksud dalam Pasal 2 ayat (3) Peraturan Menteri Keuangan Nomor 160/PMK.04/2007 tentang Pengeluaran Barang Impor Untuk Dipakai Dengan Menggunakan Jaminan (Vooruitslag), dinyatakan tidak berlaku untuk kondisi masa Rehabilitasi dan Rekonstruksi. Peraturan Menteri ini mulai berlaku setelah 90 (sembilan puluh) hari terhitung sejak tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. Diundangkan di Jakarta pada tanggal 7 Mei 2012 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, AMIR SYAMSUDIN Dengan Rahmat Tuhan Yang Maha Esa, a. bahwa dalam rangka penanggulangan bencana alam, perlu dilakukan pengaturan mengenai pembebasan bea masuk dan/atau cukai atas impor barang kiriman hadiah/hibah; b. bahwa untuk memenuhi kebutuhan dasar hidup manusia yang terdiri atas sandang, pangan, dan papan atau turunannya seperti sembako, obat, pakaian dan kelengkapannya, air, jas tidur, dan sebagainya; c. bahwa peralatan adalah segala bentuk alat dan peralatan yang dapat dipergunakan untuk membantu penyelamatan dan evakuasi masyarakat yang terkena bencana, pemenuhan kebutuhan dasar, dan untuk pemulihan segera prasarana dan sarana vital; d. bahwa berdasarkan pertimbangan sebagaimana dimaksud dalam huruf a, huruf b, dan huruf c, perlu menetapkan Peraturan Menteri Keuangan tentang Pembebasan Bea Masuk dan/atau Cukai atas Impor Barang Kiriman Hadiah/Hibah untuk Penanggulangan Bencana Alam. c. Peraturan Pemerintah Nomor 20 Tahun 2017 tentang Perubahan atas Peraturan Pemerintah Nomor 10 Tahun 1995 tentang Kepabeanan; d. Peraturan Menteri Keuangan Nomor 203/PMK.04/2017 tentang Tata Cara Pembebasan Bea Masuk dan/atau Cukai atas Impor Barang Kiriman Hadiah/Hibah untuk Penanggulangan Bencana Alam. Menetapkan: Peraturan Menteri Keuangan tentang Pembebasan Bea Masuk dan/atau Cukai atas Impor Barang Kiriman Hadiah/Hibah untuk Penanggulangan Bencana Alam. **BAB I** **KETENTUAN UMUM** Dalam Peraturan Menteri ini yang dimaksud dengan:",
DOC482,bn491-2012.txt,BAB VII KETENTUAN PENUTUP Pasal 16,,Pasal 1,1,,Barang Kiriman Hadiah/Hibah adalah barang yang dikirimkan dari luar negeri untuk kepentingan penanggulangan bencana alam.,
DOC482,bn491-2012.txt,BAB VII KETENTUAN PENUTUP Pasal 16,,Pasal 1,2,,Bencana Alam adalah peristiwa alam yang mengakibatkan kerusakan dan/atau kerugian yang signifikan terhadap kehidupan masyarakat.,
DOC482,bn491-2012.txt,BAB VII KETENTUAN PENUTUP Pasal 16,,Pasal 1,3,,Logistik adalah barang yang diperlukan untuk memenuhi kebutuhan dasar hidup manusia.,
DOC482,bn491-2012.txt,BAB VII KETENTUAN PENUTUP Pasal 16,,Pasal 1,4,,"Peralatan adalah segala bentuk alat dan peralatan yang dapat dipergunakan untuk membantu penyelamatan dan evakuasi masyarakat yang terkena bencana, pemenuhan kebutuhan dasar, dan untuk pemulihan segera prasarana dan sarana vital.",
DOC482,bn491-2012.txt,BAB VII KETENTUAN PENUTUP Pasal 16,,Pasal 1,5,,Kantor Pabean adalah kantor dalam lingkungan Direktorat Jenderal Bea dan Cukai tempat dipenuhinya kewajiban pabean sesuai dengan ketentuan Undang-Undang Kepabeanan.,
DOC482,bn491-2012.txt,BAB VII KETENTUAN PENUTUP Pasal 16,,Pasal 1,6,,Menteri adalah Menteri Keuangan Republik Indonesia.,
DOC482,bn491-2012.txt,BAB VII KETENTUAN PENUTUP Pasal 16,,Pasal 1,7,,Direktur Jenderal adalah Direktur Jenderal Bea dan Cukai.,
DOC482,bn491-2012.txt,BAB VII KETENTUAN PENUTUP Pasal 16,,Pasal 1,8,,Pejabat Bea dan Cukai adalah pegawai Direktorat Jenderal Bea dan Cukai yang ditunjuk dalam jabatan tertentu untuk melaksanakan tugas tertentu berdasarkan Undang-Undang Kepabeanan. **BAB II** **PEMBEBASAN BEA MASUK DAN/ATAU CUKAI**,
DOC482,bn491-2012.txt,BAB VII KETENTUAN PENUTUP Pasal 16,,Pasal 2,,1,Atas impor barang kiriman hadiah/hibah untuk kepentingan penanggulangan bencana alam diberikan pembebasan bea masuk dan/atau cukai.,
DOC482,bn491-2012.txt,BAB VII KETENTUAN PENUTUP Pasal 16,,Pasal 2,,2,"Pembebasan bea masuk dan/atau cukai sebagaimana dimaksud pada ayat (1), diberikan dalam kondisi sebagai berikut: a. masa Tanggap Darurat Bencana; b. masa transisi menuju Rehabilitasi dan Rekonstruksi; atau c. masa Rehabilitasi dan Rekonstruksi.",
DOC482,bn491-2012.txt,BAB VII KETENTUAN PENUTUP Pasal 16,,Pasal 2,,3,"Kondisi sebagaimana dimaksud pada ayat (2), dinyatakan secara tertulis oleh BNPB, BPBD, atau Pemerintah Daerah.",
DOC482,bn491-2012.txt,BAB VII KETENTUAN PENUTUP Pasal 16,,Pasal 2,,4,"Pembebasan bea masuk dan/atau cukai sebagaimana dimaksud pada ayat (1), hanya diberikan terhadap barang yang dimasukkan melalui pintu masuk (entry point) bantuan internasional yang telah ditetapkan oleh BNPB atau BPBD. **Bagian Kesatu** **Barang Kiriman Hadiah/Hibah yang Mendapat Pembebasan Bea Masuk dan/atau Cukai**",
DOC482,bn491-2012.txt,BAB VII KETENTUAN PENUTUP Pasal 16,,Pasal 3,,1,"Barang kiriman hadiah/hibah untuk kepentingan penanggulangan bencana alam sebagaimana dimaksud dalam Pasal 2 ayat (1), meliputi Logistik dan Peralatan.",
DOC482,bn491-2012.txt,BAB VII KETENTUAN PENUTUP Pasal 16,,Pasal 3,,2,"Peralatan sebagaimana dimaksud pada ayat (1), dikelompokkan menjadi: a. kelompok kendaraan bermotor dan/atau alat berat; dan b. kelompok barang selain kendaraan bermotor dan/atau alat berat. **Bagian Kedua** **Subjek yang Mendapat Pembebasan Bea Masuk dan/atau Cukai**",
DOC482,bn491-2012.txt,BAB VII KETENTUAN PENUTUP Pasal 16,,Pasal 4,,1,"Pemohon yang dapat mengajukan permohonan untuk mendapatkan pembebasan bea masuk dan/atau cukai atas impor barang kiriman hadiah/hibah sebagaimana dimaksud dalam Pasal 3 dalam kondisi masa Tanggap Darurat Bencana dan masa transisi menuju Rehabilitasi dan Rekonstruksi adalah: a. badan atau lembaga yang bergerak di bidang ibadah untuk umum, amal, sosial, atau kebudayaan; b. Pemerintah Pusat atau Pemerintah Daerah; atau c. lembaga internasional atau lembaga asing non pemerintah.",
DOC482,bn491-2012.txt,BAB VII KETENTUAN PENUTUP Pasal 16,,Pasal 4,,2,"Pemohon yang dapat mengajukan permohonan untuk mendapatkan pembebasan bea masuk dan/atau cukai atas impor barang kiriman hadiah/hibah sebagaimana dimaksud dalam Pasal 3 dalam kondisi masa Rehabilitasi dan Rekonstruksi adalah: a. badan atau lembaga yang bergerak di bidang ibadah untuk umum, amal, sosial, atau kebudayaan; atau b. Pemerintah Pusat atau Pemerintah Daerah.",
DOC482,bn491-2012.txt,BAB VII KETENTUAN PENUTUP Pasal 16,,Pasal 4,,3,"Dalam hal pemohon yang mengajukan permohonan untuk memperoleh pembebasan bea masuk dan/atau cukai dalam kondisi masa Rehabilitasi dan Rekonstruksi sebagaimana dimaksud pada ayat (2) adalah lembaga internasional atau lembaga asing non pemerintah, terhadap pengajuan permohonan tersebut berlaku ketentuan mengenai pembebasan bea masuk dan/atau cukai untuk badan internasional dan pejabatnya.",
DOC482,bn491-2012.txt,BAB VII KETENTUAN PENUTUP Pasal 16,,Pasal 4,,4,"Badan atau lembaga yang mengajukan permohonan pembebasan bea masuk dan/atau cukai sebagaimana dimaksud pada ayat (1) huruf a dan ayat (2) huruf a, harus memenuhi persyaratan sebagai berikut: a. badan atau lembaga tersebut merupakan badan hukum yang berkedudukan dalam wilayah Negara Kesatuan Republik Indonesia; b. pendirian badan hukum sebagaimana dimaksud pada huruf a dilakukan sesuai dengan peraturan perundang-undangan yang dibuktikan dengan akta notaris; dan c. badan atau lembaga tersebut bersifat non profit. **Bagian Ketiga** **Pengajuan Pembebasan Bea Masuk dan/atau Cukai**",
DOC482,bn491-2012.txt,BAB VII KETENTUAN PENUTUP Pasal 16,,Pasal 5,,1,"Untuk mendapatkan pembebasan bea masuk dan/atau cukai atas impor barang kiriman hadiah/hibah sebagaimana dimaksud dalam Pasal 3 dalam kondisi masa Tanggap Darurat Bencana dan masa transisi menuju Rehabilitasi dan Rekonstruksi, pemohon sebagaimana dimaksud dalam Pasal 4 ayat (1) mengajukan permohonan secara tertulis kepada Direktur Jenderal melalui Kepala Kantor Pabean tempat pemasukan barang dengan menggunakan format sebagaimana tercantum dalam Lampiran I yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini.",
DOC482,bn491-2012.txt,BAB VII KETENTUAN PENUTUP Pasal 16,,Pasal 5,,2,"Permohonan sebagaimana dimaksud pada ayat (1) harus dilampiri dengan: a. daftar barang yang diajukan fasilitas pembebasan bea masuk dan/atau cukai, yang telah ditandasahkan oleh BNPB, BPBD, atau Gubernur di daerah tertimpa bencana atau tempat pemasukan barang di luar lokasi Bencana Alam; b. surat keterangan dari pemberi hadiah/hibah di luar negeri (gift certificate) yang dalam pengadaannya tidak menggunakan devisa Indonesia dan terdapat pernyataan bahwa barang tersebut adalah barang kiriman hadiah/hibah; dan c. rekomendasi BNPB, BPBD, atau Gubernur di daerah tertimpa bencana atau tempat pemasukan barang di luar lokasi Bencana Alam.",
DOC482,bn491-2012.txt,BAB VII KETENTUAN PENUTUP Pasal 16,,Pasal 5,,3,"Dalam hal barang kiriman hadiah/hibah sebagaimana dimaksud dalam Pasal 3 merupakan barang yang terkena ketentuan larangan dan/atau pembatasan barang impor, selain memenuhi ketentuan sebagaimana dimaksud pada ayat (2), permohonan harus dilampiri dengan: a. surat rekomendasi dari instansi teknis terkait yang berwenang menetapkan peraturan mengenai larangan dan/atau pembatasan barang impor; atau b. daftar barang sebagaimana dimaksud pada ayat (2) huruf a yang ditandasahkan oleh BNPB atau BPBD setelah mendapat pelimpahan wewenang dari instansi teknis terkait sebagaimana dimaksud pada huruf a.",
DOC482,bn491-2012.txt,BAB VII KETENTUAN PENUTUP Pasal 16,,Pasal 5,,4,"Dalam hal pemohon tidak dapat melampirkan surat keterangan dari pemberi hadiah/hibah di luar negeri (gift certificate) sebagaimana dimaksud pada ayat (2) huruf b, pemohon dapat melampirkan surat keterangan atau surat pernyataan barang kiriman hadiah/hibah dengan menggunakan format sebagaimana tercantum dalam Lampiran II yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini.",
DOC482,bn491-2012.txt,BAB VII KETENTUAN PENUTUP Pasal 16,,Pasal 5,,5,"Atas permohonan pembebasan bea masuk dan/atau cukai sebagaimana dimaksud pada ayat (1), Kepala Kantor Pabean meneruskan permohonan kepada Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk.",
DOC482,bn491-2012.txt,BAB VII KETENTUAN PENUTUP Pasal 16,,Pasal 5,,6,Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk atas nama Menteri memberikan persetujuan atau penolakan atas permohonan sebagaimana dimaksud pada ayat (1) dalam jangka waktu paling lama 14 (empat belas) hari kerja terhitung sejak tanggal permohonan diterima secara lengkap.,
DOC482,bn491-2012.txt,BAB VII KETENTUAN PENUTUP Pasal 16,,Pasal 5,,7,"Dalam hal permohonan sebagaimana dimaksud pada ayat (1) disetujui, Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk atas nama Menteri menerbitkan keputusan mengenai pembebasan bea masuk dan/atau cukai.",
DOC482,bn491-2012.txt,BAB VII KETENTUAN PENUTUP Pasal 16,,Pasal 5,,8,"Dalam hal permohonan sebagaimana dimaksud pada ayat (1) ditolak, Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk atas nama Menteri menyampaikan surat pemberitahuan yang menyebutkan alasan penolakan.",
DOC482,bn491-2012.txt,BAB VII KETENTUAN PENUTUP Pasal 16,,Pasal 6,,1,"Untuk mendapatkan pembebasan bea masuk dan/atau cukai atas impor barang kiriman hadiah/hibah sebagaimana dimaksud dalam Pasal 3 dalam kondisi masa Rehabilitasi dan Rekonstruksi, pemohon sebagaimana dimaksud dalam Pasal 4 ayat (2) mengajukan permohonan secara tertulis kepada Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk dengan menggunakan format sebagaimana tercantum dalam Lampiran III yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini.",
DOC482,bn491-2012.txt,BAB VII KETENTUAN PENUTUP Pasal 16,,Pasal 6,,2,Permohonan sebagaimana dimaksud pada ayat (1) harus dilampiri dengan: a. rincian jumlah dan jenis barang yang dimintakan pembebasan bea masuk dan/atau cukai beserta nilai pabeannya; b. surat keterangan dari pemberi hadiah/hibah di luar negeri (gift certificate) yang dalam pengadaannya tidak menggunakan devisa Indonesia dan terdapat pernyataan bahwa barang tersebut adalah barang kiriman hadiah/hibah; dan c. rekomendasi dari BNPB atau BPBD.,
DOC482,bn491-2012.txt,BAB VII KETENTUAN PENUTUP Pasal 16,,Pasal 6,,3,"Dalam hal barang kiriman hadiah/hibah sebagaimana dimaksud dalam Pasal 3 merupakan barang yang terkena ketentuan larangan dan/atau pembatasan barang impor, selain memenuhi ketentuan sebagaimana dimaksud pada ayat (2), permohonan harus dilampiri dengan surat rekomendasi dari instansi teknis terkait yang berwenang menetapkan peraturan mengenai larangan dan/atau pembatasan barang impor.",
DOC482,bn491-2012.txt,BAB VII KETENTUAN PENUTUP Pasal 16,,Pasal 6,,4,"Atas permohonan pembebasan bea masuk dan/atau cukai sebagaimana dimaksud pada ayat (1), Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk atas nama Menteri memberikan persetujuan atau penolakan dalam jangka waktu paling lama 14 (empat belas) hari kerja terhitung sejak tanggal permohonan diterima secara lengkap.",
DOC482,bn491-2012.txt,BAB VII KETENTUAN PENUTUP Pasal 16,,Pasal 6,,5,"Dalam hal permohonan sebagaimana dimaksud pada ayat (1) disetujui, Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk atas nama Menteri menerbitkan keputusan mengenai pembebasan bea masuk dan/atau cukai.",
