doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC158,bn1090-2015.txt,,,Pasal 7,,1,"IP-TPT dapat mengajukan permohonan perubahan pengakuan sebagai IP-TPT dalam hal terdapat perubahan mengenai Pos Tarif/HS, jenis, volume TPT sesuai kapasitas industri yang bersangkutan, dan/atau pelabuhan tujuan impor.",
DOC158,bn1090-2015.txt,,,Pasal 7,,2,"Untuk memperoleh perubahan pengakuan sebagai IP-TPT sebagaimana dimaksud pada ayat (1), IP-TPT harus mengajukan permohonan secara elektronik kepada Koordinator Pelaksana UPTP I dengan melampirkan dokumen yang mengalami perubahan. Dengan Rahmat Tuhan Yang Maha Esa a. bahwa untuk meningkatkan pengawasan dan pengendalian terhadap impor barang, perlu adanya pengaturan mengenai pengakuan sebagai Importir Pemberitahuan Tertulis (IP-TPT); b. bahwa berdasarkan pertimbangan sebagaimana dimaksud pada huruf a, perlu menetapkan Peraturan Menteri mengenai Pengakuan sebagai IP-TPT. a. Undang-Undang Nomor 17 Tahun 2006 tentang Kepabeanan; b. Undang-Undang Nomor 3 Tahun 2014 tentang Perindustrian; c. Peraturan Pemerintah Nomor 24 Tahun 2014 tentang Pelayanan Terpadu Satu Pintu; d. Peraturan Menteri Perdagangan Nomor 20 Tahun 2014 tentang Ketentuan Umum dan Tata Cara Pendaftaran Importir; e. Peraturan Menteri Perdagangan Nomor 26 Tahun 2015 tentang Perubahan atas Peraturan Menteri Perdagangan Nomor 20 Tahun 2014 tentang Ketentuan Umum dan Tata Cara Pendaftaran Importir. Menetapkan: Peraturan Menteri tentang Pengakuan sebagai Importir Pemberitahuan Tertulis. Dalam Peraturan Menteri ini yang dimaksud dengan:",
DOC158,bn1090-2015.txt,,,Pasal 1,1,,Importir Pemberitahuan Tertulis yang selanjutnya disingkat IP-TPT adalah perusahaan yang diakui oleh Menteri untuk melakukan impor TPT.,
DOC158,bn1090-2015.txt,,,Pasal 1,2,,TPT adalah barang yang termasuk dalam kelompok tertentu yang ditetapkan oleh Menteri.,
DOC158,bn1090-2015.txt,,,Pasal 1,3,,Menteri adalah Menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan.,
DOC158,bn1090-2015.txt,,,Pasal 2,,1,"Untuk memperoleh pengakuan sebagai IP-TPT, perusahaan harus mengajukan permohonan secara elektronik kepada Koordinator Pelaksana UPTP I dengan melampirkan: a. asli pengakuan sebagai IP-TPT; dan b. rekomendasi dari kementerian yang menyelenggarakan urusan pemerintahan di bidang perindustrian.",
DOC158,bn1090-2015.txt,,,Pasal 2,,2,"Atas permohonan sebagaimana dimaksud pada ayat (1), Koordinator Pelaksana UPTP I menerbitkan pengakuan sebagai IP-TPT paling lama 5 (lima) hari kerja terhitung sejak permohonan diterima secara lengkap dan benar.",
DOC158,bn1090-2015.txt,,,Pasal 3,,1,"Pengajuan permohonan untuk memperoleh: a. pengakuan sebagai IP-TPT sebagaimana dimaksud dalam Pasal 2; dan b. perubahan pengakuan sebagai IP-TPT sebagaimana dimaksud dalam Pasal 2, hanya dapat dilayani dengan sistem elektronik melalui portal INATRADE.",
DOC158,bn1090-2015.txt,,,Pasal 3,,2,"Dalam hal terjadi keadaan memaksa (force majeure) yang mengakibatkan sistem elektronik melalui portal INATRADE tidak berfungsi, pengajuan permohonan sebagaimana dimaksud pada ayat (1) disampaikan secara manual.",
DOC158,bn1090-2015.txt,,,Pasal 4,,1,Pelabuhan tujuan sebagaimana dimaksud dalam Pasal 2 harus pelabuhan terdekat dengan lokasi pabrik yang dimiliki oleh IP-TPT.,
DOC158,bn1090-2015.txt,,,Pasal 4,,2,"Lokasi pabrik sebagaimana dimaksud pada ayat (1) harus sesuai dengan lokasi yang tercantum dalam Izin Usaha Industri atau Izin Usaha lain yang setara dari kementerian/lembaga pemerintah non kementerian yang membidangi usaha tersebut. IP-TPT hanya dapat mengimpor TPT sebagai bahan baku dan/atau bahan penolong untuk kebutuhan proses produksi sendiri, tidak untuk diperdagangkan dan/atau dipindahtangankan kepada pihak lain.",
DOC158,bn1090-2015.txt,,,Pasal 6,,1,Setiap pelaksanaan impor TPT harus terlebih dahulu dilakukan verifikasi atau penelusuran teknis impor di pelabuhan muat.,
DOC158,bn1090-2015.txt,,,Pasal 6,,2,"Verifikasi atau penelusuran teknis sebagaimana dimaksud pada ayat (1) dilakukan oleh Surveyor yang ditetapkan oleh Menteri. Untuk dapat ditetapkan sebagai pelaksana verifikasi atau penelusuran teknis impor TPT sebagaimana dimaksud dalam Pasal 6, Surveyor harus memenuhi persyaratan sebagai berikut: a. memiliki Surat Izin Usaha Jasa Survey (SIUJS); b. berpengalaman sebagai surveyor di bidang impor paling sedikit 5 (lima) tahun; c. memiliki cabang atau perwakilan dan/atau afiliasi di luar negeri dan memiliki jaringan untuk mendukung efektivitas pelayanan verifikasi atau penelusuran teknis; dan d. mempunyai rekam jejak (track records) yang baik di bidang pengelolaan kegiatan verifikasi atau penelusuran teknis impor.",
DOC158,bn1090-2015.txt,,,Pasal 8,,1,Verifikasi atau penelusuran teknis sebagaimana dimaksud dalam Pasal 6 meliputi data atau keterangan paling sedikit mengenai: a. nama dan alamat importir; b. jenis dan jumlah barang; c. Pos Tarif/HS dan uraian barang; d. negara dan pelabuhan muat; e. waktu pengapalan; dan f. pelabuhan tujuan.,
DOC158,bn1090-2015.txt,,,Pasal 8,,2,Hasil verifikasi sebagaimana dimaksud pada ayat (1) dituangkan dalam bentuk Laporan Surveyor (LS) untuk digunakan sebagai dokumen pelengkap pabean dalam penyelesaian kepabeanan di bidang impor.,
DOC158,bn1090-2015.txt,,,Pasal 8,,3,"Atas pelaksanaan verifikasi atau penelusuran teknis impor TPT yang dilakukannya, Surveyor memungut imbalan jasa dari importir yang besarnya ditentukan dengan memperhatikan azas manfaat. Kegiatan verifikasi atau penelusuran teknis impor TPT oleh Surveyor tidak mengurangi kewenangan Direktorat Jenderal Bea dan Cukai, Kementerian Keuangan untuk melakukan pemeriksaan pabean.",
DOC158,bn1090-2015.txt,,,Pasal 10,,1,IP-TPT wajib: a. menyampaikan laporan secara tertulis atas pelaksanaan impor TPT baik terealisasi maupun tidak terealisasi melalui http://inatrade.kemendag.go.id; dan b. melampirkan fotokopi Kartu Kendali Realisasi Impor yang telah diparaf dan dicap oleh petugas Bea dan Cukai.,
DOC158,bn1090-2015.txt,,,Pasal 10,,2,Laporan sebagaimana dimaksud pada ayat (1) huruf a disampaikan setiap 3 (tiga) bulan paling lambat tanggal 15 (lima belas) bulan pertama triwulan berikutnya kepada Koordinator Pelaksana UPTP I dan Direktur dengan tembusan kepada kementerian yang menyelenggarakan urusan pemerintahan di bidang perindustrian. Surveyor wajib menyampaikan: a. rekapitulasi hasil verifikasi atau penelusuran teknis impor TPT setiap bulan kepada Koordinator Pelaksana UPTP I dan Direktur paling lambat tanggal 15 (lima belas) bulan berikutnya; dan b. Laporan Surveyor (LS) yang telah diterbitkan melalui http://inatrade.kemendag.go.id.,
DOC158,bn1090-2015.txt,,,Pasal 12,,1,Pengakuan sebagai IP-TPT dibekukan apabila perusahaan: a. tidak melaksanakan kewajiban menyampaikan laporan perubahan dokumen sebagaimana dimaksud dalam Pasal 10 ayat (1); dan/atau b. tidak melaksanakan kewajiban menyampaikan laporan tertulis sebagaimana dimaksud dalam Pasal 10 sebanyak 2 (dua) kali.,
DOC158,bn1090-2015.txt,,,Pasal 12,,2,"Pengakuan sebagai IP-TPT dapat diaktifkan kembali setelah perusahaan melaksanakan kewajiban menyampaikan laporan perubahan dokumen sebagaimana dimaksud dalam Pasal 10 ayat (1) dan/atau kewajiban menyampaikan laporan sebagaimana dimaksud dalam Pasal 10 dalam waktu 2 (dua) bulan setelah dibekukan. Pengakuan sebagai IP-TPT dicabut apabila perusahaan: a. memperdagangkan dan/atau memindahtangankan TPT yang telah diimpornya kepada pihak lain sebagaimana dimaksud dalam Pasal 5; b. tidak melaksanakan kewajiban menyampaikan laporan sebagaimana dimaksud dalam Pasal 12 ayat (2); c. menyampaikan data dan/atau keterangan yang tidak benar dalam permohonan pengakuan sebagai IP-TPT; d. terbukti mengubah informasi yang tercantum dalam pengakuan sebagai IP-TPT; e. melakukan pelanggaran di bidang kepabeanan berdasarkan informasi dari Direktorat Jenderal Bea dan Cukai, Kementerian Keuangan; dan/atau f. dinyatakan bersalah berdasarkan putusan pengadilan yang telah mempunyai kekuatan hukum tetap atas tindak pidana yang berkaitan dengan penyalahgunaan pengakuan sebagai IP-TPT. Pembekuan dan pengaktifan kembali pengakuan sebagai IP-TPT sebagaimana dimaksud dalam Pasal 12 dan pencabutan pengakuan sebagai IP-TPT sebagaimana dimaksud dalam Pasal 13 ditetapkan oleh Koordinator Pelaksana UPTP I. Penetapan sebagai Surveyor pelaksana verifikasi atau penelusuran teknis impor TPT dicabut apabila Surveyor: a. melakukan pelanggaran dalam pelaksanaan kegiatan verifikasi atau penelusuran teknis impor TPT; dan/atau b. tidak melaksanakan kewajiban menyampaikan laporan secara tertulis sebagaimana dimaksud dalam Pasal 11 sebanyak 2 (dua) kali. Pencabutan penetapan sebagai Surveyor sebagaimana dimaksud dalam Pasal 15 ditetapkan oleh Menteri.",
DOC158,bn1090-2015.txt,,,Pasal 17,,1,Importir yang mengimpor TPT tidak sesuai ketentuan dalam Peraturan Menteri ini dikenakan sanksi sesuai ketentuan peraturan perundang-undangan.,
DOC158,bn1090-2015.txt,,,Pasal 17,,2,TPT yang diimpor tidak sesuai ketentuan dalam Peraturan Menteri ini harus dire-ekspor sesuai ketentuan peraturan perundang-undangan.,
DOC158,bn1090-2015.txt,,,Pasal 17,,3,"Biaya re-ekspor sebagaimana dimaksud pada ayat (2) menjadi tanggung jawab importir. Ketentuan verifikasi atau penelusuran teknis impor sebagaimana dimaksud dalam Pasal 6 ayat (1) tidak berlaku terhadap: a. TPT dengan nomor urut 90, 91, 92, 97, 120, 124, 125, 126, 129, 134, 135, 136, 137, 138, 144, 145, 147, 148, 149, 150, dan 151 sebagaimana tercantum dalam Lampiran Peraturan Menteri ini; dan b. Importir yang mendapatkan fasilitas Kemudahan Impor Tujuan Ekspor (KITE). TPT hasil olahan dari Kawasan Berikat yang dimasukkan ke tempat lain dalam daerah pabean tidak berlaku ketentuan kewajiban pengakuan sebagai IP-TPT. TPT hasil olahan dari Kawasan Berikat yang sebagian atau seluruh bahan bakunya merupakan TPT asal impor sebagaimana tercantum dalam Lampiran Peraturan Menteri ini, yang dimasukkan ke tempat lain dalam daerah pabean berlaku ketentuan kewajiban verifikasi atau penelusuran teknis. TPT hasil olahan dari Kawasan Berikat yang seluruh bahan bakunya berasal dari produksi dalam negeri, yang dimasukkan ke tempat lain dalam daerah pabean tidak berlaku ketentuan kewajiban verifikasi atau penelusuran teknis. Ketentuan dalam Peraturan Menteri ini tidak berlaku terhadap TPT yang diimpor ke: a. Kawasan Berikat dan Gudang Berikat; dan b. Kawasan Perdagangan Bebas dan Pelabuhan Bebas. TPT asal impor sebagaimana dimaksud pada ayat (1) yang dikeluarkan ke tempat lain dalam daerah pabean berlaku ketentuan Peraturan Menteri ini. TPT asal impor sebagaimana dimaksud pada ayat (2) harus dilakukan verifikasi atau penelusuran teknis oleh Surveyor di: a. Kawasan Perdagangan Bebas dan Pelabuhan Bebas; atau b. Gudang Berikat. Ketentuan dalam Peraturan Menteri ini tidak berlaku terhadap impor TPT yang merupakan: a. barang keperluan pemerintah dan lembaga Negara lainnya; b. barang keperluan penelitian dan pengembangan teknologi; c. barang bantuan teknik dan bantuan proyek berdasarkan Peraturan Pemerintah Nomor 19 Tahun 1955 tentang Peraturan Pembebasan Dari Bea Masuk Dan Bea Keluar Golongan Pejabat dan Ahli Bangsa Asing Tertentu; d. barang perwakilan negara asing beserta para pejabatnya yang bertugas di Indonesia; e. barang untuk keperluan badan Internasional beserta pejabatnya yang bertugas di Indonesia; f. barang pindahan.",
