doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC259,bn159-2011.txt,,,Pasal 7,16,,Burundi,
DOC259,bn159-2011.txt,,,Pasal 7,17,,Kamboja,
DOC259,bn159-2011.txt,,,Pasal 7,18,,Kamerun,
DOC259,bn159-2011.txt,,,Pasal 7,19,,Cape Verde,
DOC259,bn159-2011.txt,,,Pasal 7,20,,Republik Afrika Tengah,
DOC259,bn159-2011.txt,,,Pasal 7,21,,Chad,
DOC259,bn159-2011.txt,,,Pasal 7,22,,Chili,
DOC259,bn159-2011.txt,,,Pasal 7,23,,Taipei Cina,
DOC259,bn159-2011.txt,,,Pasal 7,24,,Kolombia,
DOC259,bn159-2011.txt,,,Pasal 7,25,,Kongo,
DOC259,bn159-2011.txt,,,Pasal 7,26,,Kosta Rika,
DOC259,bn159-2011.txt,,,Pasal 7,27,,Côte d'Ivoire,
DOC259,bn159-2011.txt,,,Pasal 7,28,,Kroasia,
DOC259,bn159-2011.txt,,,Pasal 7,29,,Kuba,
DOC259,bn159-2011.txt,,,Pasal 7,30,,Republik Demokratik Kongo,
DOC259,bn159-2011.txt,,,Pasal 7,31,,Djibouti,
DOC259,bn159-2011.txt,,,Pasal 7,32,,Dominika,
DOC259,bn159-2011.txt,,,Pasal 7,33,,Republik Dominika,
DOC259,bn159-2011.txt,,,Pasal 7,34,,Ekuador,
DOC259,bn159-2011.txt,,,Pasal 7,35,,Mesir,
DOC259,bn159-2011.txt,,,Pasal 7,36,,El Salvador,
DOC259,bn159-2011.txt,,,Pasal 7,37,,Fiji,
DOC259,bn159-2011.txt,,,Pasal 7,38,,Mantan Republik Yugoslavia Makedonia,
DOC259,bn159-2011.txt,,,Pasal 7,39,,Gabon,
DOC259,bn159-2011.txt,,,Pasal 7,40,,Georgia,
DOC259,bn159-2011.txt,,,Pasal 7,41,,Ghana,
DOC259,bn159-2011.txt,,,Pasal 7,42,,Grenada,
DOC259,bn159-2011.txt,,,Pasal 7,43,,Guatemala,
DOC259,bn159-2011.txt,,,Pasal 7,44,,Guinea,
DOC259,bn159-2011.txt,,,Pasal 7,45,,Guinea Bissau,
DOC259,bn159-2011.txt,,,Pasal 7,46,,Guyana,
DOC259,bn159-2011.txt,,,Pasal 7,47,,Haiti,
DOC259,bn159-2011.txt,,,Pasal 7,48,,Honduras,
DOC259,bn159-2011.txt,,,Pasal 7,49,,"Hong Kong, Cina",
DOC259,bn159-2011.txt,,,Pasal 7,50,,India,
DOC259,bn159-2011.txt,,,Pasal 7,51,,Jamaika,
DOC259,bn159-2011.txt,,,Pasal 7,52,,Yordania,
DOC259,bn159-2011.txt,,,Pasal 7,53,,Kenya,
DOC259,bn159-2011.txt,,,Pasal 7,54,,Kuwait,
DOC259,bn159-2011.txt,,,Pasal 7,55,,Republik Kyrgyz,
DOC259,bn159-2011.txt,,,Pasal 7,56,,Lesotho,
DOC259,bn159-2011.txt,,,Pasal 7,57,,"Makau, Cina",
DOC259,bn159-2011.txt,,,Pasal 7,58,,Madagaskar,
DOC259,bn159-2011.txt,,,Pasal 7,59,,Malawi,
DOC259,bn159-2011.txt,,,Pasal 7,60,,Maladewa,
DOC259,bn159-2011.txt,,,Pasal 7,61,,Mali,
DOC259,bn159-2011.txt,,,Pasal 7,62,,Mauritania,
DOC259,bn159-2011.txt,,,Pasal 7,63,,Mauritius,
DOC259,bn159-2011.txt,,,Pasal 7,64,,Meksiko,
DOC259,bn159-2011.txt,,,Pasal 7,65,,Moldova,
DOC259,bn159-2011.txt,,,Pasal 7,66,,Mongolia,
DOC259,bn159-2011.txt,,,Pasal 7,67,,Maroko,
DOC259,bn159-2011.txt,,,Pasal 7,68,,Mozambik,
DOC259,bn159-2011.txt,,,Pasal 7,69,,Myanmar,
DOC259,bn159-2011.txt,,,Pasal 7,70,,Namibia,
DOC259,bn159-2011.txt,,,Pasal 7,71,,Nepal,
DOC259,bn159-2011.txt,,,Pasal 7,72,,Nikaragua,
DOC259,bn159-2011.txt,,,Pasal 7,73,,Niger,
DOC259,bn159-2011.txt,,,Pasal 7,74,,Nigeria,
DOC259,bn159-2011.txt,,,Pasal 7,75,,Oman,
DOC259,bn159-2011.txt,,,Pasal 7,76,,Pakistan,
DOC259,bn159-2011.txt,,,Pasal 7,77,,Panama,
DOC259,bn159-2011.txt,,,Pasal 7,78,,Papua Nugini,
DOC259,bn159-2011.txt,,,Pasal 7,79,,Paraguay,
DOC259,bn159-2011.txt,,,Pasal 7,80,,Peru,
DOC259,bn159-2011.txt,,,Pasal 7,81,,Filipina,
DOC259,bn159-2011.txt,,,Pasal 7,82,,Qatar,
DOC259,bn159-2011.txt,,,Pasal 7,83,,Rwanda,
DOC259,bn159-2011.txt,,,Pasal 7,84,,Saint Kitts dan Nevis,
DOC259,bn159-2011.txt,,,Pasal 7,85,,Saint Lucia,
DOC259,bn159-2011.txt,,,Pasal 7,86,,Saint Vincent dan Grenadines,
DOC259,bn159-2011.txt,,,Pasal 7,87,,Arab Saudi,
DOC259,bn159-2011.txt,,,Pasal 7,88,,Senegal,
DOC259,bn159-2011.txt,,,Pasal 7,89,,Sierra Leone,
DOC259,bn159-2011.txt,,,Pasal 7,90,,Kepulauan Solomon,
DOC259,bn159-2011.txt,,,Pasal 7,91,,Afrika Selatan,
DOC259,bn159-2011.txt,,,Pasal 7,92,,Sri Lanka,
DOC259,bn159-2011.txt,,,Pasal 7,93,,Suriname,
DOC259,bn159-2011.txt,,,Pasal 7,94,,Swaziland,
DOC259,bn159-2011.txt,,,Pasal 7,95,,Tanzania,
DOC259,bn159-2011.txt,,,Pasal 7,96,,Gambia,
DOC259,bn159-2011.txt,,,Pasal 7,97,,Togo,
DOC259,bn159-2011.txt,,,Pasal 7,98,,Tonga,
DOC259,bn159-2011.txt,,,Pasal 7,99,,Peru,
DOC259,bn159-2011.txt,,,Pasal 7,100,,Trinidad dan Tobago,
DOC259,bn159-2011.txt,,,Pasal 7,101,,Tunisia,
DOC259,bn159-2011.txt,,,Pasal 7,102,,Uganda,
DOC259,bn159-2011.txt,,,Pasal 7,103,,Ukraina,
DOC259,bn159-2011.txt,,,Pasal 7,104,,Uni Emirat Arab,
DOC259,bn159-2011.txt,,,Pasal 7,105,,Uruguay,
DOC259,bn159-2011.txt,,,Pasal 7,106,,Venezuela (Republik Bolivarian Venezuela),
DOC259,bn159-2011.txt,,,Pasal 7,107,,Vietnam,
DOC259,bn159-2011.txt,,,Pasal 7,108,,Zambia,
DOC259,bn159-2011.txt,,,Pasal 7,109,,"Zimbabwe MENTERI KEUANGAN, AGUS D.W. MARTOWARDOJO",
