doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC647,bn9-2018.txt,,,Pasal 8,4,,Argentina,
DOC647,bn9-2018.txt,,,Pasal 8,5,,Armenia,
DOC647,bn9-2018.txt,,,Pasal 8,6,,"Bahrain, Kerajaan",
DOC647,bn9-2018.txt,,,Pasal 8,7,,Bangladesh,
DOC647,bn9-2018.txt,,,Pasal 8,8,,Barbados,
DOC647,bn9-2018.txt,,,Pasal 8,9,,Belize,
DOC647,bn9-2018.txt,,,Pasal 8,10,,Benin,
DOC647,bn9-2018.txt,,,Pasal 8,11,,"Bolivia, Negara Plurinasi",
DOC647,bn9-2018.txt,,,Pasal 8,12,,Botswana,
DOC647,bn9-2018.txt,,,Pasal 8,13,,Brasil,
DOC647,bn9-2018.txt,,,Pasal 8,14,,Brunei Darussalam,
DOC647,bn9-2018.txt,,,Pasal 8,15,,Bulgaria,
DOC647,bn9-2018.txt,,,Pasal 8,16,,Burkina Faso,
DOC647,bn9-2018.txt,,,Pasal 8,17,,Burundi,
DOC647,bn9-2018.txt,,,Pasal 8,18,,Cape Verde,
DOC647,bn9-2018.txt,,,Pasal 8,19,,Kamboja,
DOC647,bn9-2018.txt,,,Pasal 8,20,,Kamerun,
DOC647,bn9-2018.txt,,,Pasal 8,21,,Republik Afrika Tengah,
DOC647,bn9-2018.txt,,,Pasal 8,22,,Chad,
DOC647,bn9-2018.txt,,,Pasal 8,23,,Chili,
DOC647,bn9-2018.txt,,,Pasal 8,24,,Kolombia,
DOC647,bn9-2018.txt,,,Pasal 8,25,,Kongo,
DOC647,bn9-2018.txt,,,Pasal 8,26,,Kosta Rika,
DOC647,bn9-2018.txt,,,Pasal 8,27,,Côte d'Ivoire,
DOC647,bn9-2018.txt,,,Pasal 8,28,,Kroasia,
DOC647,bn9-2018.txt,,,Pasal 8,29,,Kuba,
DOC647,bn9-2018.txt,,,Pasal 8,30,,Republik Demokratik Kongo,
DOC647,bn9-2018.txt,,,Pasal 8,31,,Djibouti,
DOC647,bn9-2018.txt,,,Pasal 8,32,,Dominika,
DOC647,bn9-2018.txt,,,Pasal 8,33,,Republik Dominika,
DOC647,bn9-2018.txt,,,Pasal 8,34,,Ekuador,
DOC647,bn9-2018.txt,,,Pasal 8,35,,Mesir,
DOC647,bn9-2018.txt,,,Pasal 8,36,,El Salvador,
DOC647,bn9-2018.txt,,,Pasal 8,37,,Fiji,
DOC647,bn9-2018.txt,,,Pasal 8,38,,Gabon,
DOC647,bn9-2018.txt,,,Pasal 8,39,,Gambia,
DOC647,bn9-2018.txt,,,Pasal 8,40,,Georgia,
DOC647,bn9-2018.txt,,,Pasal 8,41,,Ghana,
DOC647,bn9-2018.txt,,,Pasal 8,42,,Grenada,
DOC647,bn9-2018.txt,,,Pasal 8,43,,Guatemala,
DOC647,bn9-2018.txt,,,Pasal 8,44,,Guinea,
DOC647,bn9-2018.txt,,,Pasal 8,45,,Guinea-Bissau,
DOC647,bn9-2018.txt,,,Pasal 8,46,,Guyana,
DOC647,bn9-2018.txt,,,Pasal 8,47,,Haiti,
DOC647,bn9-2018.txt,,,Pasal 8,48,,Honduras,
DOC647,bn9-2018.txt,,,Pasal 8,49,,Hongaria,
DOC647,bn9-2018.txt,,,Pasal 8,50,,India,
DOC647,bn9-2018.txt,,,Pasal 8,51,,Jamaika,
DOC647,bn9-2018.txt,,,Pasal 8,52,,Yordania,
DOC647,bn9-2018.txt,,,Pasal 8,53,,Kenya,
DOC647,bn9-2018.txt,,,Pasal 8,54,,"Kuwait, Negara",
DOC647,bn9-2018.txt,,,Pasal 8,55,,Republik Kyrgyz,
DOC647,bn9-2018.txt,,,Pasal 8,56,,"Lao, Republik Demokratik",
DOC647,bn9-2018.txt,,,Pasal 8,57,,Lesotho,
DOC647,bn9-2018.txt,,,Pasal 8,58,,Lithuania,
DOC647,bn9-2018.txt,,,Pasal 8,59,,"Makau, Cina",
DOC647,bn9-2018.txt,,,Pasal 8,60,,Madagaskar,
DOC647,bn9-2018.txt,,,Pasal 8,61,,Malawi,
DOC647,bn9-2018.txt,,,Pasal 8,62,,Malaysia,
DOC647,bn9-2018.txt,,,Pasal 8,63,,Maladewa,
DOC647,bn9-2018.txt,,,Pasal 8,64,,Mali,
DOC647,bn9-2018.txt,,,Pasal 8,65,,Mauritania,
DOC647,bn9-2018.txt,,,Pasal 8,66,,Mauritius,
DOC647,bn9-2018.txt,,,Pasal 8,67,,Meksiko,
DOC647,bn9-2018.txt,,,Pasal 8,68,,"Moldova, Republik",
DOC647,bn9-2018.txt,,,Pasal 8,69,,Mongolia,
DOC647,bn9-2018.txt,,,Pasal 8,70,,Montenegro,
DOC647,bn9-2018.txt,,,Pasal 8,71,,Maroko,
DOC647,bn9-2018.txt,,,Pasal 8,72,,Mozambik,
DOC647,bn9-2018.txt,,,Pasal 8,73,,Myanmar,
DOC647,bn9-2018.txt,,,Pasal 8,74,,Namibia,
DOC647,bn9-2018.txt,,,Pasal 8,75,,Nepal,
DOC647,bn9-2018.txt,,,Pasal 8,76,,Nikaragua,
DOC647,bn9-2018.txt,,,Pasal 8,77,,Niger,
DOC647,bn9-2018.txt,,,Pasal 8,78,,Nigeria,
DOC647,bn9-2018.txt,,,Pasal 8,79,,Oman,
DOC647,bn9-2018.txt,,,Pasal 8,80,,Pakistan,
DOC647,bn9-2018.txt,,,Pasal 8,81,,Panama,
DOC647,bn9-2018.txt,,,Pasal 8,82,,Papua Nugini,
DOC647,bn9-2018.txt,,,Pasal 8,83,,Uruguay,
DOC647,bn9-2018.txt,,,Pasal 8,84,,Vanuatu,
DOC647,bn9-2018.txt,,,Pasal 8,85,,"Venezuela, Republik Bolivarian",
DOC647,bn9-2018.txt,,,Pasal 8,86,,Vietnam,
DOC647,bn9-2018.txt,,,Pasal 8,87,,Zambia,
DOC647,bn9-2018.txt,,,Pasal 8,88,,"Zimbabwe MENTERI KEUANGAN REPUBLIK INDONESIA, ttd SRI MULYANI INDRAWATI",
