doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC586,bn736-2010.txt,,,,4,3,"Ketentuan mengenai penerbitan persetujuan impor barang modal bukan baru yang dilimpahkan kepada Badan Pengusahaan Kawasan Batam, Badan Pengusahaan Kawasan Bintan, dan Badan Pengusahaan Kawasan Karimun sebagaimana diatur dalam Peraturan Menteri Perdagangan Nomor 12/M-DAG/PER/3/2009, dinyatakan tetap berlaku dan pelaksanaannya mengacu pada Peraturan Menteri ini. **Pasal 4** Peraturan Menteri ini mulai berlaku pada tanggal 1 Januari 2011 dan berakhir pada tanggal 31 Desember 2011. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. **MENTERI PERDAGANGAN REPUBLIK INDONESIA,** **MARI ELKA PANGESTU** **Diundangkan di Jakarta pada tanggal 31 Desember 2010** **MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA,** **PATRIALIS AKBAR** **LAMPIRAN PERATURAN MENTERI PERDAGANGAN RI NOMOR 58/M-DAG/PER/12/2010 TANGGAL 29 DESEMBER 2010** **BARANG MODAL BUKAN BARU YANG DAPAT DIIMPOR** | POS TARIF/ NO. HS | URAIAN BARANG | KETERANGAN | |-------------------|---------------|------------| | 73.15             | Rantai dan bagiannya, dari besi atau baja. | Bagian lainnya: | | 8405.10.00.00    | Generator producer gas atau generator gas air, dengan atau tanpa alat pemurnian; generator gas asetilena dan generator gas dengan proses air semacam itu, dengan atau tanpa alat pemurnian. | Mesin-piston pembakaran dalam cetus api bolak-balik atau berputar. | | 8407.29           | Mesin penggerak kendaraan air: | Lain-lain: | | 8408.10           | Mesin piston pembakaran dalam nyala kompresi (mesin diesel atau semi diesel). | Mesin penggerak kendaraan air: | | 8411.81           | Turbin gas lainnya: | Dengan daya tidak melebihi 5.000 kW | | 8413.70           | Pompa sentrifugal lainnya: | Lain-lain, dioperasikan secara elektrik | | 8422.30.00.00    | Mesin untuk mengisi, menutup, menyegel atau memasang label pada botol, kaleng, kotak, kantong atau kemasan lainnya; mesin untuk menutup dengan selaput pada botol, guci, tabung dan kemasan semacam itu; mesin untuk mengaerasi minuman. | - | | 8423.89           | Lain-lain; | Dioperasikan secara elektrik | | 8425.49           | Lain-lain: | Dioperasikan secara elektrik | | 8426.12.00.00    | Rangka pengangkat yang dapat berpindah dengan roda dan straddle carrier | Lain-lain: | | 8427.10.00.00    | Truk berdaya gerak sendiri yang digerakkan dengan motor listrik | - | | 8429.11.00.00    | Buldoser dan angledoser: | Track laying kecuali buldozer yang memiliki daya 160-250 HP | | 8430.10.00.00    | Mesin pengolah, perata, levelling, pengikis, penggali, pemadat, perapi, pengaduk atau pengebor lainnya, untuk tanah, mineral atau bijih; pemancang tiang dan pemancang bor; bajak salju dan blower salju. | - | **Catatan:** Tabel di atas hanya sebagian dari lampiran. Pastikan untuk melanjutkan format yang sama untuk semua barang modal bukan baru yang dapat diimpor. **PERATURAN IMPOR** **DENGAN RAHMAT TUHAN YANG MAHA ESA** **MENTERI PERINDUSTRIAN REPUBLIK INDONESIA** **PERATURAN MENTERI PERINDUSTRIAN NOMOR 2010 TAHUN 2023 TENTANG IMPOR BARANG** a. bahwa untuk mendukung pengembangan industri dalam negeri, perlu diatur ketentuan mengenai impor barang; b. bahwa berdasarkan pertimbangan sebagaimana dimaksud dalam huruf a, perlu menetapkan Peraturan Menteri Perindustrian tentang Impor Barang;",
DOC586,bn736-2010.txt,,,,1,,Undang-Undang Nomor 3 Tahun 2014 tentang Perindustrian;,
DOC586,bn736-2010.txt,,,,2,,Undang-Undang Nomor 7 Tahun 2014 tentang Perdagangan;,
DOC586,bn736-2010.txt,,,,3,,Peraturan Pemerintah Nomor 24 Tahun 2014 tentang Pelayanan Terpadu Satu Pintu;,
DOC586,bn736-2010.txt,,,,4,,Peraturan Menteri Perindustrian Nomor 1 Tahun 2015 tentang Kebijakan Impor Barang; Menetapkan: PERATURAN MENTERI PERINDUSTRIAN TENTANG IMPOR BARANG. **Pasal 1**,
DOC586,bn736-2010.txt,,,,4,1,Ketentuan umum mengenai impor barang diatur sebagai berikut: a. Impor barang dilakukan untuk memenuhi kebutuhan industri dalam negeri; b. Barang yang diimpor harus memenuhi standar dan ketentuan yang berlaku di Indonesia.,
DOC586,bn736-2010.txt,,,,4,2,"Jenis barang yang dapat diimpor meliputi: a. Mesin, aparatus, dan perlengkapan untuk industri; b. Bahan baku dan bahan penolong untuk produksi; c. Barang modal yang diperlukan untuk pengembangan usaha. **Pasal 2**",
DOC586,bn736-2010.txt,,,,4,1,Setiap importir wajib memiliki izin impor yang dikeluarkan oleh instansi yang berwenang.,
DOC586,bn736-2010.txt,,,,4,2,Izin impor sebagaimana dimaksud pada ayat (1) harus dilengkapi dengan dokumen pendukung yang menyatakan bahwa barang yang diimpor telah memenuhi ketentuan yang berlaku. **Pasal 3**,
DOC586,bn736-2010.txt,,,,4,1,Importir wajib melaporkan setiap kegiatan impor kepada instansi yang berwenang.,
