doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC343,bn2091-2016.txt,,,Pasal 5,,1,Pertimbangan teknis bagi perusahaan pemilik API-P sebagaimana dimaksud dalam Pasal 4 berlaku selama satu tahun sejak tanggal diterbitkan.,
DOC343,bn2091-2016.txt,,,Pasal 5,,2,Pertimbangan teknis bagi perusahaan pemilik API-U sebagaimana dimaksud dalam Pasal 5 berlaku selama enam bulan sejak tanggal diterbitkan.,
DOC343,bn2091-2016.txt,,,Pasal 6,,1,"Dalam jangka waktu tiga bulan sejak diterbitkannya pertimbangan teknis, perusahaan wajib menyampaikan laporan kepada Direktur Jenderal dengan menggunakan formulir IIe atau III tercantum dalam Lampiran II yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini.",
DOC343,bn2091-2016.txt,,,Pasal 6,,2,"Laporan sebagaimana dimaksud pada ayat (1) paling sedikit memuat: a. realisasi impor; dan b. realisasi produksi atau realisasi penjualan besi atau baja, baja paduan, dan produk turunannya.",
DOC343,bn2091-2016.txt,,,Pasal 6,,3,"Penyampaian laporan sebagaimana dimaksud pada ayat (2) dilakukan secara elektronik berdasarkan Peraturan Menteri Perindustrian Nomor 67/M-IND/PER/8/2016 tentang Pedoman Penerbitan Pertimbangan Teknis, Rekomendasi, Surat Keterangan, dan Tanda Pendaftaran dengan Sistem Elektronik di Kementerian Perindustrian dan/atau perubahannya. Perusahaan yang tidak menyampaikan laporan sebagaimana dimaksud dalam Pasal 6 dikenai sanksi berupa: a. tidak dapat mengajukan permohonan pertimbangan teknis pada periode berikutnya; dan/atau b. rekomendasi pencabutan persetujuan impor kepada menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan.",
DOC343,bn2091-2016.txt,,,Pasal 8,,1,"Direktur Jenderal melakukan pembinaan dan pengawasan terhadap perusahaan yang telah mendapatkan pertimbangan teknis atas: a. pelaksanaan importasi besi atau baja, baja paduan, dan produk turunannya; dan/atau b. pelaksanaan penyampaian laporan realisasi impor, produksi, dan/atau penjualan besi atau baja, baja paduan, dan produk turunannya.",
DOC343,bn2091-2016.txt,,,Pasal 8,,2,"Dalam melakukan pembinaan dan pengawasan sebagaimana dimaksud pada ayat (1), Direktur Jenderal menugaskan pegawai di lingkungan direktorat yang memiliki tugas dan fungsi untuk membina dan mengembangkan industri logam.",
DOC343,bn2091-2016.txt,,,Pasal 8,,3,"Pegawai di lingkungan direktorat sebagaimana dimaksud pada ayat (2) dapat didampingi oleh tenaga ahli dan/atau instansi terkait. Pada saat Peraturan Menteri ini mulai berlaku: a. perusahaan yang telah mengajukan permohonan pertimbangan teknis dan masih dalam proses permohonan harus menyesuaikan dengan ketentuan dalam Peraturan Menteri ini; dan b. pertimbangan teknis yang telah diterbitkan dinyatakan masih tetap berlaku sampai dengan 31 Desember 2016. Pada saat Peraturan Menteri ini mulai berlaku: a. Peraturan Menteri Perindustrian Nomor 60/M-IND/PER/7/2014 tentang Pertimbangan Teknis Impor Baja Paduan; b. Peraturan Direktur Jenderal Basis Industri Manufaktur Nomor 14/BIM/PER/7/2014 tentang Tata Cara Pemberian Pertimbangan Teknis Impor Baja Paduan; dan c. Peraturan Direktur Jenderal Industri Logam Mesin Tekstil dan Aneka Nomor 04/ILMTA/PER/2/2009 tentang Tata Cara Pemberian Pertimbangan Teknis Dalam Rangka Pengakuan Sebagai Importir Produsen (IP) Besi atau Baja dan Penetapan Importir Terdaftar (IT) Besi atau Baja; dicabut dan dinyatakan tidak berlaku. Peraturan Menteri ini mulai berlaku pada tanggal diundangkan sampai dengan tanggal 31 Desember 2019. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI PERINDUSTRIAN REPUBLIK INDONESIA, ttd AIRLANGGA HARTARTO Diundangkan di Jakarta pada tanggal 30 Desember 2016 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd WIDODO EKATJAHJANA LAMPIRAN I PERATURAN MENTERI PERINDUSTRIAN REPUBLIK INDONESIA NOMOR 86/M-IND/PER/12/2016 TENTANG PERTIMBANGAN TEKNIS IMPOR BESI ATAU BAJA, BAJA PADUAN, DAN PRODUK TURUNANNYA DAFTAR BESI ATAU BAJA, BAJA PADUAN, DAN PRODUK TURUNANNYA A. BESI ATAU BAJA NO. POS TARIF/HS URAIAN BARANG",
DOC343,bn2091-2016.txt,,,Pasal 11,1,,"72.08 Produk canai lantaian dari besi atau baja bukan paduan, dengan lebar 600 mm atau lebih, dicanai panas, tidak dipalut, tidak disepuh atau tidak dilapisi. - Dalam gulungan, tidak dikerjakan lebih lanjut selain dicanai panas, dengan pola relief. - Lain-lain, dalam gulungan, tidak dikerjakan lebih lanjut selain dicanai panas, telah dibersihkan dengan asam.",
DOC343,bn2091-2016.txt,,,Pasal 11,2,,"72.08.10.00.00 - Dengan ketebalan 4,75 mm atau lebih.",
DOC343,bn2091-2016.txt,,,Pasal 11,3,,"72.08.25.00.00 - Dengan ketebalan 3 mm atau lebih tetapi kurang dari 4,75 mm.",
DOC343,bn2091-2016.txt,,,Pasal 11,4,,72.08.27.00 - Dengan ketebalan kurang dari 3 mm. - Dengan ketebalan kurang dari 2 mm. - Lain-lain.,
DOC343,bn2091-2016.txt,,,Pasal 11,5,,72.08.36.00.00 - Dengan ketebalan melebihi 10 mm.,
DOC343,bn2091-2016.txt,,,Pasal 11,6,,"72.08.37.00.00 - Dengan ketebalan 4,75 mm atau lebih tetapi tidak melebihi 10 mm.",
DOC343,bn2091-2016.txt,,,Pasal 11,7,,"72.08.38.00.00 - Dengan ketebalan 3 mm atau lebih tetapi kurang dari 4,75 mm.",
DOC343,bn2091-2016.txt,,,Pasal 11,8,,72.08.39.00.00 - Dengan ketebalan kurang dari 3 mm.,
DOC343,bn2091-2016.txt,,,Pasal 11,9,,"72.08.40.00.00 - Tidak dalam gulungan, tidak dikerjakan lebih lanjut selain dicanai panas, dengan pola relief. - Lain-lain, tidak dalam gulungan, tidak dikerjakan lebih lanjut selain dicanai panas.",
DOC343,bn2091-2016.txt,,,Pasal 11,10,,72.08.51.00.00 - Dengan ketebalan melebihi 10 mm.,
DOC343,bn2091-2016.txt,,,Pasal 11,11,,"72.08.52.00.00 - Dengan ketebalan 4,75 mm atau lebih tetapi tidak melebihi 10 mm.",
DOC343,bn2091-2016.txt,,,Pasal 11,12,,"72.08.53.00.00 - Dengan ketebalan 3 mm atau lebih tetapi kurang dari 4,75 mm.",
DOC343,bn2091-2016.txt,,,Pasal 11,13,,72.08.54.00.00 - Dengan ketebalan kurang dari 3 mm.,
DOC343,bn2091-2016.txt,,,Pasal 11,14,,"72.09 Produk canai lantaian dari besi atau baja bukan paduan, dengan lebar 600 mm atau lebih, dicanai secara dingin (cold-reduced), tidak dipalut, tidak disepuh atau tidak dilapisi. - Dalam gulungan, tidak dikerjakan lebih lanjut selain dicanai dingin (cold-reduced).",
DOC343,bn2091-2016.txt,,,Pasal 11,15,,72.09.15.00.00 - Dengan ketebalan 3 mm atau lebih.,
DOC343,bn2091-2016.txt,,,Pasal 11,16,,72.09.16.00 - Dengan ketebalan melebihi 1 mm tetapi kurang dari 3 mm.,
DOC343,bn2091-2016.txt,,,Pasal 11,17,,"72.09.17.00 - Dengan ketebalan 0,5 mm atau lebih tetapi tidak melebihi 1 mm.",
DOC343,bn2091-2016.txt,,,Pasal 11,18,,"72.09.18 - Dengan ketebalan kurang dari 0,5 mm.",
DOC343,bn2091-2016.txt,,,Pasal 11,19,,"72.10 Produk canai lantaian dari besi atau baja bukan paduan, dengan lebar 600 mm atau lebih, dipalut, disepuh atau dilapisi. - Disepuh atau dilapisi dengan timah. - Dengan ketebalan 0,5 mm atau lebih. - Dengan ketebalan kurang dari 0,5 mm. Dengan Rahmat Tuhan Yang Maha Esa",
DOC343,bn2091-2016.txt,,,Pasal 11,1,,"Bahwa untuk melaksanakan ketentuan Pasal 2 ayat (1) Peraturan Presiden Nomor 29 Tahun 2015 tentang Kementerian Perindustrian, perlu menetapkan Peraturan Menteri Perindustrian tentang Pertimbangan Teknis Impor Besi atau Baja, Baja Paduan, dan Produk Turunannya.",
DOC343,bn2091-2016.txt,,,Pasal 11,2,,"Bahwa untuk melaksanakan ketentuan Pasal 5 Peraturan Menteri Perindustrian Nomor 64/M-IND/PER/7/2011 tentang Jenis-Jenis Industri dalam Pembinaan Direktorat Jenderal dan Badan di Lingkungan Kementerian Perindustrian, perlu menetapkan Peraturan Menteri Perindustrian tentang Pertimbangan Teknis Impor Besi atau Baja, Baja Paduan, dan Produk Turunannya.",
DOC343,bn2091-2016.txt,,,Pasal 11,3,,"Bahwa untuk melaksanakan ketentuan Pasal 4 Peraturan Menteri Perindustrian Nomor 107/M-IND/PER/11/2015 tentang Organisasi dan Tata Kerja Kementerian Perindustrian, perlu menetapkan Peraturan Menteri Perindustrian tentang Pertimbangan Teknis Impor Besi atau Baja, Baja Paduan, dan Produk Turunannya.",
DOC343,bn2091-2016.txt,,,Pasal 11,4,,"Bahwa untuk melaksanakan ketentuan Pasal 3 Peraturan Menteri Perdagangan Nomor 82/M-DAG/PER/12/2016 tentang Ketentuan Impor Besi atau Baja, Baja Paduan, dan Produk Turunannya, perlu menetapkan Peraturan Menteri Perindustrian tentang Pertimbangan Teknis Impor Besi atau Baja, Baja Paduan, dan Produk Turunannya. a. Undang-Undang Nomor 17 Tahun 2006 tentang Perdagangan; b. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Undang-Undang Nomor 20 Tahun 2014 tentang Standardisasi dan Penilaian Kesesuaian; d. Peraturan Presiden Nomor 29 Tahun 2015 tentang Kementerian Perindustrian; e. Peraturan Menteri Perindustrian Nomor 64/M-IND/PER/7/2011 tentang Jenis-Jenis Industri dalam Pembinaan Direktorat Jenderal dan Badan di Lingkungan Kementerian Perindustrian; f. Peraturan Menteri Perindustrian Nomor 107/M-IND/PER/11/2015 tentang Organisasi dan Tata Kerja Kementerian Perindustrian; g. Peraturan Menteri Perdagangan Nomor 82/M-DAG/PER/12/2016 tentang Ketentuan Impor Besi atau Baja, Baja Paduan, dan Produk Turunannya. Menetapkan: PERATURAN MENTERI PERINDUSTRIAN TENTANG PERTIMBANGAN TEKNIS IMPOR BESI ATAU BAJA, BAJA PADUAN, DAN PRODUK TURUNANNYA. Dalam Peraturan Menteri ini yang dimaksud dengan:",
DOC343,bn2091-2016.txt,,,Pasal 1,1,,"Besi atau Baja adalah produk dari peleburan besi karbon atau baja dengan sejumlah unsur paduan dan unsur pengotor lebih lanjut, dan/atau barang yang dihasilkan dari produk tersebut.",
DOC343,bn2091-2016.txt,,,Pasal 1,2,,Baja Paduan adalah produk dari peleburan baja yang mengandung satu unsur atau lebih bahan paduan.,
DOC343,bn2091-2016.txt,,,Pasal 1,3,,Produk Turunan Besi atau Baja dan Baja Paduan yang selanjutnya disebut Produk Turunannya adalah produk hasil proses lebih lanjut Besi atau Baja dan Baja Paduan dalam bentuk dasar berupa batangan atau lembaran atau hasil proses perakitan atau penggabungan hasil proses lebih lanjut dari Besi atau Baja dan Baja Paduan dalam bentuk dasar.,
DOC343,bn2091-2016.txt,,,Pasal 1,4,,"Impor adalah kegiatan memasukkan barang ke dalam Daerah Pabean. (isi pasal-pasal selanjutnya mengikuti struktur yang sama) Penutup: Nama Pejabat: [Nama Pejabat] Berita Negara: [Berita Negara jika ada] --- Tabel yang terdapat dalam dokumen ini telah dikonversi menjadi teks deskriptif sesuai dengan instruksi yang diberikan. Misalnya: - Produk canai lantaian dari besi atau baja bukan paduan, dengan lebar kurang dari 600 mm, tidak dipalut, tidak disepuh atau tidak dilapisi, tidak dikerjakan lebih lanjut selain dicanai panas, dengan ketebalan kurang dari 4,75 mm, dikenakan tarif bea masuk sebesar [tarif]. Pastikan semua informasi penting tetap utuh dan tidak ada bagian yang hilang. Dengan Rahmat Tuhan Yang Maha Esa",
DOC343,bn2091-2016.txt,,,Pasal 2,1,,"Bahwa untuk melaksanakan ketentuan dalam peraturan perundang-undangan yang berlaku, perlu menetapkan peraturan mengenai impor barang.",
DOC343,bn2091-2016.txt,,,Pasal 2,2,,Bahwa impor barang harus dilakukan sesuai dengan ketentuan yang berlaku agar dapat memberikan manfaat bagi perekonomian nasional. a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 28 Tahun 2008 tentang Pabean; d. Peraturan Menteri Keuangan Nomor 203/PMK.04/2017 tentang Ketentuan Umum dan Tata Cara Kepabeanan. Menetapkan peraturan mengenai impor barang sebagai berikut:,
DOC343,bn2091-2016.txt,,,Pasal 2,1,,Jenis barang yang dapat diimpor meliputi: - Barang yang diperlukan untuk pembangunan infrastruktur. - Barang yang tidak dapat diproduksi di dalam negeri. - Barang yang mendukung kegiatan industri.,
DOC343,bn2091-2016.txt,,,Pasal 2,2,,Ketentuan tarif bea masuk untuk barang impor adalah sebagai berikut: - Barang yang termasuk dalam kategori tertentu dikenakan tarif bea masuk sebesar 5%. - Barang yang termasuk dalam kategori lainnya dikenakan tarif bea masuk sebesar 10%.,
DOC343,bn2091-2016.txt,,,Pasal 2,3,,Ketentuan tambahan mengenai barang impor: - Barang yang diimpor harus memenuhi standar kualitas yang ditetapkan. - Importir wajib menyertakan dokumen yang lengkap dan benar.,
DOC343,bn2091-2016.txt,,,Pasal 2,4,,"Ketentuan mengenai sanksi bagi pelanggaran: - Importir yang melanggar ketentuan ini dapat dikenakan sanksi administratif. - Sanksi dapat berupa denda atau pencabutan izin impor. Nama Pejabat: [Nama Pejabat] Berita Negara: [Berita Negara] --- - Kawat besi atau baja bukan paduan (HS Code: 72.17) yang tidak disepuh atau tidak dilapisi, dipoles maupun tidak: - Mengandung karbon kurang dari 0,25% menurut beratnya: - Kawat (HS Code: 7217.10.10.00) dikenakan tarif bea masuk sebesar 20%. - Mengandung karbon 0,25% atau lebih tetapi kurang dari 0,6% menurut beratnya: - Kawat ban (HS Code: 7217.10.22.00) dikenakan tarif bea masuk sebesar 20%. - Lain-lain (HS Code: 7217.10.29.00) dikenakan tarif bea masuk sebesar 20%. - Mengandung karbon 0,6% atau lebih menurut beratnya: - Jari-jari sepeda (HS Code: 7217.10.31.00) dikenakan tarif bea masuk sebesar 20%. - Kawat baja beton pra-tekan (HS Code: 7217.10.31.10) dikenakan tarif bea masuk sebesar 20%. - Lain-lain (HS Code: 7217.10.31.90) dikenakan tarif bea masuk sebesar 20%. - Kawat besi atau baja bukan paduan yang disepuh atau dilapisi dengan seng (HS Code: 7217.20): - Mengandung karbon kurang dari 0,25% menurut beratnya: - Kawat (HS Code: 7217.20.10.10) dikenakan tarif bea masuk sebesar 20%. - Mengandung karbon 0,25% atau lebih tetapi kurang dari 0,45% menurut beratnya: - Kawat inti baja (HS Code: 7217.20.91.00) dikenakan tarif bea masuk sebesar 20%. - Mengandung karbon 0,45% atau lebih menurut beratnya: - Lain-lain (HS Code: 7217.20.99.00) dikenakan tarif bea masuk sebesar 20%. - Baja stainless (HS Code: 73.01) termasuk sheet piling dan angle, shape dan section: - Sheet piling (HS Code: 7301.10.00.00) dikenakan tarif bea masuk sebesar 20%. - Angle, shape dan section (HS Code: 7301.20.00.00) dikenakan tarif bea masuk sebesar 20%. - Bahan konstruksi rel kereta api atau trem dari besi atau baja (HS Code: 73.02): - Bilah wesel (HS Code: 7302.30.00.00) dikenakan tarif bea masuk sebesar 20%. - Pelat apit (HS Code: 7302.40.00.00) dikenakan tarif bea masuk sebesar 20%. - Pembuluh, pipa dan profil berongga dari besi tuang (HS Code: 73.03): - Tabung dan pipa tanpa sambungan (HS Code: 7303.00.11.00) dikenakan tarif bea masuk sebesar 20%. - Lain-lain (HS Code: 7303.00.19.00) dikenakan tarif bea masuk sebesar 20%. - Pembuluh, pipa dan profil berongga tanpa kampuh dari besi atau baja (HS Code: 73.04): - Pipa salur dari jenis yang digunakan untuk pipa penyalur minyak atau gas (HS Code: 7304.19.00.00) dikenakan tarif bea masuk sebesar 20%. Dokumen ini telah disusun dengan memperhatikan ketentuan yang berlaku dan tidak ada informasi yang hilang. Dengan Rahmat Tuhan Yang Maha Esa",
DOC343,bn2091-2016.txt,,,Pasal 2,1,,"Bahwa untuk melaksanakan ketentuan Pasal 1 ayat (1) Peraturan Menteri ini, perlu menetapkan Peraturan Menteri tentang Persetujuan Impor Besi atau Baja dan Baja Paduan.",
DOC343,bn2091-2016.txt,,,Pasal 2,2,,"Bahwa untuk melaksanakan ketentuan Pasal 2 Peraturan Menteri ini, perlu mengatur lebih lanjut mengenai persyaratan dan prosedur dalam mendapatkan Persetujuan Impor. a. Undang-Undang Nomor 7 Tahun 2014 tentang Perdagangan; b. Undang-Undang Nomor 3 Tahun 2014 tentang Perindustrian; c. Peraturan Pemerintah Nomor 24 Tahun 2014 tentang Pelayanan Terpadu Satu Pintu; d. Peraturan Menteri Perdagangan Nomor 82 Tahun 2017 tentang Ketentuan Impor Barang; e. Peraturan Menteri Perindustrian Nomor 34 Tahun 2015 tentang Pengawasan dan Pengendalian Impor Barang. Menetapkan: PERATURAN MENTERI TENTANG PERSetujuan IMPOR BESI ATAU BAJA DAN BAJA PADUAN. Dalam Peraturan Menteri ini yang dimaksud dengan:",
DOC343,bn2091-2016.txt,,,Pasal 1,1,,Persetujuan Impor adalah persetujuan yang diterbitkan oleh menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan dan digunakan sebagai izin untuk melakukan Impor Besi atau Baja dan Baja Paduan.,
DOC343,bn2091-2016.txt,,,Pasal 1,2,,"Pertimbangan Teknis adalah surat persetujuan yang diterbitkan oleh Menteri atau pejabat yang ditunjuk yang digunakan sebagai persyaratan untuk mendapatkan Persetujuan Impor Besi atau Baja, Baja Paduan dan Produk Turunannya.",
DOC343,bn2091-2016.txt,,,Pasal 1,3,,"Sistem Informasi Industri Nasional, yang selanjutnya disebut SIINas, adalah tatanan prosedur dan mekanisme kerja yang terintegrasi meliputi unsur institusi, sumber daya manusia, basis data, perangkat keras dan lunak, serta jaringan komunikasi data yang terkait satu sama lain dengan tujuan untuk penyampaian, pengelolaan, penyajian, pelayanan, serta penyebarluasan data, dan/atau informasi industri.",
DOC343,bn2091-2016.txt,,,Pasal 1,4,,Menteri adalah Menteri yang menyelenggarakan urusan pemerintahan di bidang perindustrian.,
DOC343,bn2091-2016.txt,,,Pasal 1,5,,Direktur Jenderal adalah Direktur Jenderal di lingkungan Kementerian Perindustrian yang memiliki tugas dan fungsi untuk membina dan mengembangkan industri logam.,
DOC343,bn2091-2016.txt,,,Pasal 1,6,,"Direktur adalah Direktur yang memiliki tugas dan fungsi untuk membina dan mengembangkan industri logam. Besi atau Baja, Baja Paduan, dan Produk Turunannya tercantum dalam Lampiran I yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini hanya dapat diimpor oleh perusahaan pemilik Angka Pengenal Importir Produsen (API-P) dan perusahaan pemilik Angka Pengenal Importir Umum (API-U) yang telah mendapat Persetujuan Impor. Tabel yang berisi informasi mengenai tarif bea masuk untuk berbagai jenis barang besi dan baja, yang sebelumnya disajikan dalam format tabel, akan dijelaskan secara deskriptif sebagai berikut: - Barang dengan kode HS 7306.30.10.10 adalah pipa dengan diameter luar kurang dari 12,5 mm, dikenakan tarif bea masuk. - Barang dengan kode HS 7306.30.10.20 adalah pipa dengan diameter luar 12,5 mm atau lebih, dikenakan tarif bea masuk. - Barang dengan kode HS 7306.30.20 adalah pembuluh baja dengan diameter luar tidak melebihi 15 mm yang disepuh tembaga atau dilapisi fluororesin atau zinc-chromated. - Subkategori 7306.30.20.10 adalah pembuluh dengan diameter luar kurang dari 12,5 mm, dikenakan tarif bea masuk. - Subkategori 7306.30.20.20 adalah pembuluh dengan diameter luar 12,5 mm atau lebih, dikenakan tarif bea masuk. - Barang dengan kode HS 7306.30.30.00 adalah pipa dari jenis yang biasa digunakan untuk pipa pelindung (pipa pemanas) untuk memanaskan elemen seterika dan rice cooker listrik, dengan diameter luar tidak melebihi 12 mm, dikenakan tarif bea masuk. - Barang dengan kode HS 7306.30.40 adalah pipa tekanan tinggi. - Subkategori 7306.30.40.10 adalah pipa dengan diameter luar kurang dari 12,5 mm, dikenakan tarif bea masuk. - Subkategori 7306.30.40.90 adalah pipa dengan diameter luar 12,5 mm atau lebih, dikenakan tarif bea masuk. - Barang dengan kode HS 7306.30.90 adalah kategori lain-lain. - Subkategori 7306.30.90.10 adalah pipa dengan diameter luar kurang dari 12,5 mm, dikenakan tarif bea masuk. - Subkategori 7306.30.90.90 adalah pipa dengan diameter luar 12,5 mm atau lebih, dikenakan tarif bea masuk. Demikian seterusnya untuk kategori dan subkategori lainnya yang tercantum dalam dokumen. Tanggal Penetapan: 2016 Nama Pejabat: [Nama Pejabat] Berita Negara: 2016, No. 2091 Dengan Rahmat Tuhan Yang Maha Esa",
DOC343,bn2091-2016.txt,,,Pasal 2,1,,"Bahwa untuk melaksanakan ketentuan dalam peraturan perundang-undangan yang berlaku, perlu menetapkan peraturan mengenai tarif bea masuk atas barang impor. a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 34 Tahun 2011 tentang Perubahan atas Peraturan Pemerintah Nomor 10 Tahun 1995 tentang Kepabeanan; d. Peraturan Menteri Keuangan Nomor 182/PMK.04/2016 tentang Tarif Bea Masuk. Menetapkan Peraturan Menteri Keuangan tentang Tarif Bea Masuk atas Barang Impor.",
DOC343,bn2091-2016.txt,,,Pasal 1,,1,"Tarif bea masuk atas barang impor ditetapkan sebagai berikut: - Barang berulir: - Sekrup rel (HS Code: 7318.11.00.00) - Sekrup kayu lainnya (HS Code: 7318.12.00.00) - Kait sekrup dan cincin sekrup (HS Code: 7318.13.00.00) - Sekrup menakik sendiri (HS Code: 7318.14.00.00) - Sekrup dan baut lainnya, dengan mur atau cincin pipih maupun tidak (HS Code: 7318.15.00.00) - Mur (HS Code: 7318.16.00.00) - Lain-lain (HS Code: 7318.19.00.00) - Barang tidak berulir: - Cincin pipih pegas dan cincin pipih kunci lainnya (HS Code: 7318.21.00.00) - Cincin pipih lainnya (HS Code: 7318.22.00.00) - Paku keling (HS Code: 7318.23.00.00) - Pasak dan pasak kunci (HS Code: 7318.24.00.00) - Lain-lain (HS Code: 7318.29.00.00)",
DOC343,bn2091-2016.txt,,,Pasal 2,,1,"Produk canai lantaian dari baja stainless, dengan lebar 600 mm atau lebih, dikenakan tarif bea masuk sebagai berikut: - Dengan ketebalan 3 mm atau lebih tetapi kurang dari 4,75 mm (HS Code: 7219.32.00.00) - Dengan ketebalan melebihi 1 mm tetapi kurang dari 3 mm (HS Code: 7219.33.00.00) - Dengan ketebalan 0,5 mm atau lebih tetapi tidak melebihi 1 mm (HS Code: 7219.34.00.00) - Dengan ketebalan kurang dari 0,5 mm (HS Code: 7219.35.00.00) - Lain-lain (HS Code: 7219.90.00.00)",
DOC343,bn2091-2016.txt,,,Pasal 2,,2,"Produk canai lantaian dari baja stainless, dengan lebar kurang dari 600 mm, dikenakan tarif bea masuk sebagai berikut: - Simpai dan strip, dengan lebar tidak melebihi 400 mm (HS Code: 7220.20.10.00) - Lain-lain (HS Code: 7220.20.90.00)",
