doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC204,bn1237-2021.txt,,,Pasal 7,79,,Nepal,
DOC204,bn1237-2021.txt,,,Pasal 7,80,,Nicaragua,
DOC204,bn1237-2021.txt,,,Pasal 7,81,,Niger,
DOC204,bn1237-2021.txt,,,Pasal 7,82,,Nigeria,
DOC204,bn1237-2021.txt,,,Pasal 7,83,,North Macedonia,
DOC204,bn1237-2021.txt,,,Pasal 7,84,,Oman,
DOC204,bn1237-2021.txt,,,Pasal 7,85,,Pakistan,
DOC204,bn1237-2021.txt,,,Pasal 7,86,,Panama,
DOC204,bn1237-2021.txt,,,Pasal 7,87,,Papua New Guinea,
DOC204,bn1237-2021.txt,,,Pasal 7,88,,Paraguay,
DOC204,bn1237-2021.txt,,,Pasal 7,89,,Peru,
DOC204,bn1237-2021.txt,,,Pasal 7,90,,Philippines,
DOC204,bn1237-2021.txt,,,Pasal 7,91,,Qatar,
DOC204,bn1237-2021.txt,,,Pasal 7,92,,Russian Federation,
DOC204,bn1237-2021.txt,,,Pasal 7,93,,Rwanda,
DOC204,bn1237-2021.txt,,,Pasal 7,94,,Saint Kitts and Nevis,
DOC204,bn1237-2021.txt,,,Pasal 7,95,,Saint Lucia,
DOC204,bn1237-2021.txt,,,Pasal 7,96,,Saint Vincent and the Grenadines,
DOC204,bn1237-2021.txt,,,Pasal 7,97,,Samoa,
DOC204,bn1237-2021.txt,,,Pasal 7,98,,"Saudi Arabia, Kingdom of",
DOC204,bn1237-2021.txt,,,Pasal 7,99,,Senegal,
DOC204,bn1237-2021.txt,,,Pasal 7,100,,Seychelles,
DOC204,bn1237-2021.txt,,,Pasal 7,101,,Sierra Leone,
DOC204,bn1237-2021.txt,,,Pasal 7,102,,Singapore,
DOC204,bn1237-2021.txt,,,Pasal 7,103,,Solomon Islands,
DOC204,bn1237-2021.txt,,,Pasal 7,104,,South Africa,
DOC204,bn1237-2021.txt,,,Pasal 7,105,,Sri Lanka,
DOC204,bn1237-2021.txt,,,Pasal 7,106,,Suriname,
DOC204,bn1237-2021.txt,,,Pasal 7,107,,Chinese Taipei,
DOC204,bn1237-2021.txt,,,Pasal 7,108,,Tajikistan,
DOC204,bn1237-2021.txt,,,Pasal 7,109,,Tanzania,
DOC204,bn1237-2021.txt,,,Pasal 7,110,,Thailand,
DOC204,bn1237-2021.txt,,,Pasal 7,111,,Togo,
DOC204,bn1237-2021.txt,,,Pasal 7,112,,Tonga,
DOC204,bn1237-2021.txt,,,Pasal 7,113,,Trinidad and Tobago,
DOC204,bn1237-2021.txt,,,Pasal 7,114,,Tunisia,
DOC204,bn1237-2021.txt,,,Pasal 7,115,,Turkey,
DOC204,bn1237-2021.txt,,,Pasal 7,116,,Uganda,
DOC204,bn1237-2021.txt,,,Pasal 7,117,,Ukraine,
DOC204,bn1237-2021.txt,,,Pasal 7,118,,"Venezuela, Bolivarian Republic of",
DOC204,bn1237-2021.txt,,,Pasal 7,119,,Yemen,
DOC204,bn1237-2021.txt,,,Pasal 7,120,,Zambia,
DOC204,bn1237-2021.txt,,,Pasal 7,121,,Zimbabwe,
