doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC448,bn421-2011.txt,,,Pasal 7,,3,"Dalam hal permohonan sebagaimana dimaksud dalam Pasal 6 disetujui sebagian atau seluruhnya, Direktur Jenderal Bea dan Cukai atas nama Menteri Keuangan menerbitkan Keputusan Menteri Keuangan mengenai Bea Masuk Ditanggung Pemerintah atas impor Barang dan Bahan guna pembuatan kabel serat optik oleh industri pembuatan kabel serat optik.",
DOC448,bn421-2011.txt,,,Pasal 7,,4,"Dalam hal permohonan sebagaimana dimaksud dalam Pasal 6 ditolak, Direktur Jenderal Bea dan Cukai atas nama Menteri Keuangan menyampaikan surat pemberitahuan penolakan kepada Perusahaan dengan menyebutkan alasan penolakan. Pelaksanaan dan pertanggungjawaban atas Bea Masuk Ditanggung Pemerintah sebagaimana dimaksud dalam Pasal 2, dilaksanakan sesuai dengan ketentuan dalam Peraturan Menteri Keuangan yang mengatur mengenai mekanisme pelaksanaan dan pertanggungjawaban atas Bea Masuk Ditanggung Pemerintah.",
DOC448,bn421-2011.txt,,,Pasal 9,,1,"Terhadap Barang dan Bahan yang memperoleh Bea Masuk Ditanggung Pemerintah, wajib digunakan oleh Perusahaan yang bersangkutan guna pembuatan kabel serat optik dan tidak dapat dipindahtangankan kepada pihak lain.",
DOC448,bn421-2011.txt,,,Pasal 9,,2,"Atas penyalahgunaan ketentuan sebagaimana dimaksud pada ayat (1), Perusahaan wajib membayar bea masuk yang seharusnya dibayar ditambah dengan bunga sebesar 2% (dua persen) per bulan paling lama 24 (dua puluh empat) bulan sejak dilakukan realisasi impor Bea Masuk Ditanggung Pemerintah sebagaimana dimaksud dalam Pasal 5 ayat (1). Peraturan Menteri Keuangan ini mulai berlaku pada tanggal diundangkan sampai dengan tanggal 31 Desember 2011. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri Keuangan ini dengan penempatannya dalam Berita Negara Republik Indonesia. Diundangkan di Jakarta pada tanggal 18 Juli 2011 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, PATRIALIS AKBAR LAMPIRAN PERATURAN MENTERI KEUANGAN NOMOR 111/PMK.011/2011 TENTANG BEA MASUK DITANGGUNG PEMERINTAH ATAS IMPOR BARANG DAN BAHAN GUNA PEMBUATAN KABEL SERAT OPTIK UNTUK TAHUN ANGGARAN 2011. DAFTAR BARANG DAN BAHAN GUNA PEMBUATAN KABEL SERAT OPTIK YANG MENDAPAT BEA MASUK DITANGGUNG PEMERINTAH UNTUK TAHUN ANGGARAN 2011:",
DOC448,bn421-2011.txt,,,Pasal 10,1,,"Aramid Yarn untuk strength member dan ripcord pada kabel fiber optik, High modulus high tensile strength pada kabel fiber optik, yang terbuat dari aramid (Tarif Bea Masuk: 5402.11.00.00).",
DOC448,bn421-2011.txt,,,Pasal 10,2,,Polyester binder benang berkekuatan tinggi dari yarn/polyester ripcord (Tarif Bea Masuk: 5402.20.00.00).,
DOC448,bn421-2011.txt,,,Pasal 10,3,,"Water Blocking Tape, pita yang mengandung super absorber polymer yang dapat mengembang jika terkena air sebagai penahan resapan air ke dalam kabel (Tarif Bea Masuk: 5603.13.00.00).",
DOC448,bn421-2011.txt,,,Pasal 10,4,,"Swell Yarn, benang yang mengandung super absorber polymer yang dapat mengembang jika terkena air sebagai penahan resapan air ke dalam kabel (Tarif Bea Masuk: 5604.90.00.00).",
DOC448,bn421-2011.txt,,,Pasal 10,5,,"Glass Yarn, benang polyester yang berlapis serbuk kaca sebagai penahan beban tarik (Tarif Bea Masuk: 7019.19.10.00).",
DOC448,bn421-2011.txt,,,Pasal 10,6,,"Galvanized Steel Wire dari baja bukan paduan, disepuh atau dilapisi dengan seng, mengandung karbon kurang dari 0,25% (Tarif Bea Masuk: 7217.20.10.00).",
DOC448,bn421-2011.txt,,,Pasal 10,7,,"Galvanized Steel Wire dari baja bukan paduan, disepuh atau dilapisi dengan seng, mengandung karbon 0,25% atau lebih tetapi kurang dari 0,45% menurut beratnya (Tarif Bea Masuk: 7217.20.20.00).",
DOC448,bn421-2011.txt,,,Pasal 10,8,,"Copper Tape berupa pita tembaga dengan kandungan tembaga 99,8% sebagai pelindung kabel serat optik (Tarif Bea Masuk: 7410.11.00.00). Dengan Rahmat Tuhan Yang Maha Esa",
DOC448,bn421-2011.txt,,,Pasal 10,1,,"Bahwa untuk mendukung pengembangan industri dan meningkatkan daya saing produk dalam negeri, perlu dilakukan pengaturan mengenai barang yang diimpor.",
DOC448,bn421-2011.txt,,,Pasal 10,2,,"Bahwa pengaturan tersebut perlu dituangkan dalam peraturan perundang-undangan. a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 20 Tahun 2017 tentang Barang yang Dikecualikan dari Ketentuan Larangan dan Pembatasan Impor. Menetapkan Peraturan Menteri Perdagangan tentang Ketentuan Impor Barang Tertentu. Berikut adalah rincian barang yang diatur dalam peraturan ini: - Jeli petroleum (HS Code: 2712.10.00.00) adalah compound yang berwarna natural dan tidak beracun. - High Density Polyethylene (HS Code: 3901.20.00.00) adalah polymer dengan berat jenis tinggi yang tahan sinar UV berwarna hitam, sesuai untuk selubung kabel serat optik dalam bentuk butiran. - Anti Tracking Polyethylene (HS Code: 3901.20.00.00) adalah polymer dengan berat jenis tinggi yang tahan sinar UV dan semburan ion listrik berwarna hitam, sesuai untuk selubung kabel serat optik jenis ADSS dalam bentuk butiran. - Flame Retardant Polyethylene (HS Code: 3901.20.00.00) adalah polymer dengan berat jenis tinggi yang tahan sinar UV dan tidak merambatkan api berwarna hitam, sesuai untuk kabel dalam gedung pengganti PVC dalam bentuk butiran. - Natural Polyethylene (HS Code: 3901.20.00.00) adalah polymer dengan berat jenis tinggi yang berwarna natural, sesuai untuk selubung kabel serat optik dalam bentuk butiran. - Fiber Reinforced Plastic (HS Code: 3916.90.90.00) adalah batangan berbahan campuran antara polyester dan kaca sebagai penahan beban tarik kabel. - Marking Tape (HS Code: 3919.10.21.00) adalah pita plastik yang berlapis serbuk sebagai pita untuk penulisan kabel.",
