doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC597,bn796-2021.txt,,,,6,,Badan Siber dan Sandi Negara;,
DOC597,bn796-2021.txt,,,,7,,Badan Narkotika Nasional; atau,
DOC597,bn796-2021.txt,,,,8,,"Badan Nasional Penanggulangan Terorisme; dan/atau b. digunakan dalam kegiatan militer sebagai bagian dari kerja sama militer, berupa latihan militer bersama atau pameran industri pertahanan.",
DOC597,bn796-2021.txt,,,,8,2,"Barang impor sebagaimana dimaksud pada ayat (1) huruf a tercantum dalam Lampiran yang merupakan bagian tidak terpisahkan dari Peraturan Menteri Keuangan Nomor 164/PMK.04/2019 tentang Perubahan atas Peraturan Menteri Keuangan Nomor 191/PMK.04/2016 tentang Pembebasan Bea Masuk atas Impor Persenjataan, Amunisi, Perlengkapan Militer dan Kepolisian, Termasuk Suku Cadang, serta Barang dan Bahan yang Dipergunakan untuk Menghasilkan Barang yang Dipergunakan Bagi Keperluan Pertahanan dan Keamanan Negara.",
DOC597,bn796-2021.txt,,,,2,,"Ketentuan ayat (1), ayat (2), dan ayat (3) Pasal 5 diubah, sehingga Pasal 5 berbunyi sebagai berikut:",
DOC597,bn796-2021.txt,,,Pasal 5,,1,"Barang sebagaimana dimaksud dalam Pasal 2 huruf a, diimpor oleh kementerian/lembaga/badan sebagaimana dimaksud dalam Pasal 3 ayat (1) huruf a.",
DOC597,bn796-2021.txt,,,Pasal 5,,2,"Impor barang sebagaimana dimaksud dalam Pasal 2 huruf a dapat dilaksanakan oleh pihak ketiga, berdasarkan perjanjian pengadaan barang dan/atau jasa dengan kementerian/lembaga/badan sebagaimana dimaksud dalam Pasal 3 ayat (1) huruf a.",
DOC597,bn796-2021.txt,,,Pasal 5,,3,"Pelaksanaan impor barang sebagaimana dimaksud dalam Pasal 2 huruf b, dilakukan oleh industri tertentu yang ditetapkan oleh pemerintah sebagai produsen barang untuk keperluan pertahanan dan keamanan negara, berdasarkan perjanjian pengadaan barang dan/atau jasa dengan: a. Kementerian Pertahanan sebagaimana dimaksud dalam Pasal 3 ayat (1) huruf a angka 2; b. Markas Besar Tentara Nasional Indonesia sebagaimana dimaksud dalam Pasal 3 ayat (1) huruf a angka 3; dan/atau c. Markas Besar Kepolisian Negara Republik Indonesia sebagaimana dimaksud dalam Pasal 3 ayat (1) huruf a angka 4.",
DOC597,bn796-2021.txt,,,Pasal 5,3,,"Di antara Pasal 7 dan Pasal 9 disisipkan 1 (satu) pasal, yakni Pasal 7A sehingga berbunyi sebagai berikut:",
DOC597,bn796-2021.txt,,,Pasal 7,,1,"Untuk mendapatkan pembebasan bea masuk atas impor barang sebagaimana dimaksud dalam Pasal 2 huruf a yang akan dipergunakan dalam kegiatan militer sebagai bagian dari kerja sama militer sebagaimana dimaksud dalam Pasal 3 ayat (1) huruf b, permohonan pembebasan bea masuk diajukan kepada Menteri melalui Kepala Kantor Pabean tempat pemasukan barang.",
DOC597,bn796-2021.txt,,,Pasal 7,,2,Permohonan sebagaimana dimaksud pada ayat (1) paling sedikit harus dilampiri dengan: a. perjanjian kerjasama militer dengan negara mitra pertahanan atau izin prinsip dari Panglima Tentara Nasional Indonesia; dan b. rincian jumlah dan jenis barang yang dimintakan pembebasan bea masuk beserta nilai pabeannya yang telah disetujui dan ditandatangani oleh pejabat paling rendah setingkat pimpinan tinggi madya dari kementerian/lembaga/badan sebagaimana dimaksud dalam Pasal 3 ayat (1) huruf a.,
DOC597,bn796-2021.txt,,,Pasal 7,,3,Permohonan sebagaimana dimaksud pada ayat (2) ditandatangani oleh pejabat paling rendah setingkat pimpinan tinggi madya dari kementerian/lembaga/badan sebagaimana dimaksud dalam Pasal 3 ayat (1) huruf a.,
DOC597,bn796-2021.txt,,,Pasal 7,,4,"Permohonan sebagaimana dimaksud pada ayat (2), disampaikan dengan menggunakan format yang tercantum dalam Lampiran II huruf A Peraturan Menteri Keuangan Nomor 191/PMK.04/2016 tentang Pembebasan Bea Masuk atas Impor Persenjataan, Amunisi, Perlengkapan Militer dan Kepolisian, Termasuk Suku Cadang, serta Barang dan Bahan yang Dipergunakan untuk Menghasilkan Barang yang Dipergunakan Bagi Keperluan Pertahanan dan Keamanan Negara.",
DOC597,bn796-2021.txt,,,Pasal 7,,5,"Dalam hal permohonan sebagaimana dimaksud pada ayat (1) disetujui, Kepala Kantor Pabean atas nama Menteri menerbitkan Keputusan Menteri mengenai pemberian pembebasan bea masuk yang memuat rincian jumlah, jenis, dan nilai pabean dari barang yang diberikan pembebasan bea masuk, serta penunjukan pelabuhan tempat pembongkaran.",
DOC597,bn796-2021.txt,,,Pasal 7,,6,Atas impor barang yang diberikan pembebasan bea masuk sebagaimana dimaksud pada ayat (5) dapat diberikan fasilitas pajak dalam rangka impor sesuai dengan ketentuan peraturan perundang-undangan di bidang perpajakan.,
DOC597,bn796-2021.txt,,,Pasal 7,,7,"Dalam hal permohonan sebagaimana dimaksud pada ayat (1) ditolak, Kepala Kantor Pabean atas nama Menteri menyampaikan surat pemberitahuan penolakan dengan menyebutkan alasan penolakan.",
DOC597,bn796-2021.txt,,,Pasal 7,,8,"Keputusan Menteri sebagaimana dimaksud pada ayat (5) diterbitkan dengan menggunakan contoh format yang tercantum dalam Lampiran III Huruf B Peraturan Menteri Keuangan Nomor 191/PMK.04/2016 tentang Pembebasan Bea Masuk atas Impor Persenjataan, Amunisi, Perlengkapan Militer dan Kepolisian, Termasuk Suku Cadang, serta Barang dan Bahan yang Dipergunakan untuk Menghasilkan Barang yang Dipergunakan Bagi Keperluan Pertahanan dan Keamanan Negara.",
DOC597,bn796-2021.txt,,,Pasal 7,4,,"Di antara Pasal 10 dan Pasal 11 disisipkan 1 (satu) pasal, yakni Pasal 10A sehingga berbunyi sebagai berikut:",
DOC597,bn796-2021.txt,,,Pasal 10,,1,"Direktur yang tugas dan fungsinya di bidang fasilitas kepabeanan, melakukan monitoring dan evaluasi terhadap pemberian fasilitas pembebasan bea masuk atas barang impor sebagaimana dimaksud dalam Pasal 2 berdasarkan manajemen risiko.",
DOC597,bn796-2021.txt,,,Pasal 10,,2,"Dalam hal kegiatan monitoring dan evaluasi sebagaimana dimaksud pada ayat (1) menemukan adanya penyalahgunaan tujuan pemberian fasilitas pembebasan bea masuk, direktur yang tugas dan fungsinya di bidang fasilitas kepabeanan menyampaikan pemberitahuan kepada direktur yang tugas dan fungsinya di bidang audit kepabeanan dan cukai untuk dilakukan audit kepabeanan dan/atau cukai.",
DOC597,bn796-2021.txt,,,Pasal 10,5,,"Di antara Pasal 12 dan Pasal 13 disisipkan 2 (dua) pasal, yakni Pasal 12A dan Pasal 12B sehingga berbunyi sebagai berikut:",
DOC597,bn796-2021.txt,,,Pasal 12,,1,"Permohonan sebagaimana dimaksud dalam Pasal 6 ayat (1), Pasal 7, Pasal 7A ayat (1), Pasal 9 ayat (1), dan Pasal 11, serta hasil pindaian dari dokumen asli lampiran permohonan, disampaikan secara elektronik ke Portal Direktorat Jenderal Bea dan Cukai melalui Sistem Indonesia National Single Window.",
DOC597,bn796-2021.txt,,,Pasal 12,,2,"Dalam hal Portal Direktorat Jenderal Bea dan Cukai dan/atau Sistem Indonesia National Single Window mengalami gangguan operasional, permohonan sebagaimana dimaksud pada ayat (1) disampaikan secara tertulis disertai dengan: a. lampiran permohonan dalam bentuk salinan cetak; dan b. hasil pindaian dari dokumen asli lampiran permohonan. **PERATURAN MENTERI KEUANGAN REPUBLIK INDONESIA NOMOR 796 TAHUN 2021 TENTANG PERUBAHAN KEDUA ATAS PERATURAN MENTERI KEUANGAN NOMOR 191/PMK.04/2016 TENTANG PEMBEBASAN BEA MASUK ATAS IMPOR PERSENJATAAN, AMUNISI, PERLENGKAPAN MILITER DAN KEPOLISIAN, TERMASUK SUKU CADANG, SERTA BARANG DAN BAHAN YANG DIPERGUNAKAN UNTUK MENGHASILKAN BARANG YANG DIPERGUNAKAN BAGI KEPERLUAN PERTAHANAN DAN KEAMANAN NEGARA** Dengan rahmat Tuhan Yang Maha Esa, a. bahwa untuk meningkatkan pengawasan dan pengendalian terhadap barang impor yang mendapatkan fasilitas pembebasan bea masuk, perlu dilakukan perubahan atas ketentuan yang diatur dalam Peraturan Menteri Keuangan Nomor 191/PMK.04/2016; b. bahwa berdasarkan pertimbangan sebagaimana dimaksud pada huruf a, perlu menetapkan Peraturan Menteri Keuangan tentang Perubahan Kedua atas Peraturan Menteri Keuangan Nomor 191/PMK.04/2016 tentang Pembebasan Bea Masuk atas Impor Persenjataan, Amunisi, Perlengkapan Militer dan Kepolisian, Termasuk Suku Cadang, serta Barang dan Bahan yang Dipergunakan untuk Menghasilkan Barang yang Dipergunakan Bagi Keperluan Pertahanan dan Keamanan Negara;",
DOC597,bn796-2021.txt,,,Pasal 12,3,,Peraturan Presiden Nomor 91 Tahun 2017 tentang Kebijakan Satu Peta;,
DOC597,bn796-2021.txt,,,Pasal 12,4,,"Peraturan Menteri Keuangan Nomor 191/PMK.04/2016 tentang Pembebasan Bea Masuk atas Impor Persenjataan, Amunisi, Perlengkapan Militer dan Kepolisian, Termasuk Suku Cadang, serta Barang dan Bahan yang Dipergunakan untuk Menghasilkan Barang yang Dipergunakan Bagi Keperluan Pertahanan dan Keamanan Negara; Menetapkan: PERATURAN MENTERI KEUANGAN TENTANG PERUBAHAN KEDUA ATAS PERATURAN MENTERI KEUANGAN NOMOR 191/PMK.04/2016 TENTANG PEMBEBASAN BEA MASUK ATAS IMPOR PERSENJATAAN, AMUNISI, PERLENGKAPAN MILITER DAN KEPOLISIAN, TERMASUK SUKU CADANG, SERTA BARANG DAN BAHAN YANG DIPERGUNAKAN UNTUK MENGHASILKAN BARANG YANG DIPERGUNAKAN BAGI KEPERLUAN PERTAHANAN DAN KEAMANAN NEGARA. **Pasal 1**",
DOC597,bn796-2021.txt,,,Pasal 12,4,1,"Persetujuan sebagaimana dimaksud dalam Pasal 6 ayat (6), Pasal 7A ayat (5), Pasal 9 ayat (4), dan Pasal 12 ayat (2), atau penolakan sebagaimana dimaksud dalam Pasal 6 ayat (9), Pasal 7A ayat (7), Pasal 9 ayat (5), dan Pasal 12 ayat (4), dilakukan paling lama: a. 5 (lima) jam kerja terhitung setelah permohonan diterima secara lengkap dan benar, dalam hal permohonan diajukan secara elektronik; atau b. 3 (tiga) hari kerja terhitung setelah permohonan diterima secara lengkap dan benar, dalam hal permohonan diajukan secara tertulis. **Pasal 12B**",
DOC597,bn796-2021.txt,,,Pasal 12,4,1,"Dalam hal barang impor yang dipergunakan dalam kegiatan sebagaimana dimaksud dalam Pasal 3 ayat (1) huruf b dan telah diberikan fasilitas pembebasan bea masuk sebagaimana dimaksud dalam Pasal 2 tidak habis digunakan, barang impor tersebut dapat diselesaikan dengan cara: a. diekspor; atau b. dimusnahkan menggunakan metode diancurkan, dibakar, diledakkan, atau metode lainnya untuk menghilangkan fungsi dari barang tersebut.",
DOC597,bn796-2021.txt,,,Pasal 12,4,2,"Dalam hal barang impor sebagaimana dimaksud dalam Pasal 2 berasal dari pengadaan dengan pihak ketiga yang mengalami pemutusan kontrak, penerima fasilitas pembebasan bea masuk harus melaporkan pemutusan kontrak tersebut kepada Kepala Kantor Pabean paling lama 30 (tiga puluh) hari setelah tanggal pemutusan kontrak.",
DOC597,bn796-2021.txt,,,Pasal 12,4,3,"Dalam hal penerima fasilitas pembebasan bea masuk tidak melaporkan pemutusan kontrak dalam jangka waktu sebagaimana dimaksud pada ayat (2), penerima fasilitas pembebasan bea masuk diberikan penundaan pelayanan pemberian pembebasan bea masuk sampai dengan diserahkannya laporan pemutusan kontrak tersebut.",
DOC597,bn796-2021.txt,,,Pasal 12,4,4,Laporan pemutusan kontrak sebagaimana dimaksud pada ayat (2) disampaikan dengan menggunakan contoh format yang tercantum dalam Lampiran huruf A yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini.,
DOC597,bn796-2021.txt,,,Pasal 12,4,5,"Atas laporan pemutusan kontrak sebagaimana dimaksud pada ayat (1), Kepala Kantor Pabean atas nama Menteri menerbitkan Keputusan Menteri mengenai pencabutan atas Keputusan Menteri mengenai pembebasan bea masuk atas impor barang yang ditujukan untuk Pertahanan dan Keamanan negara sebagaimana dimaksud dalam Pasal 6 ayat (6) dan Pasal 9 ayat (4).",
DOC597,bn796-2021.txt,,,Pasal 12,4,6,"Atas pencabutan Keputusan Menteri sebagaimana dimaksud pada ayat (5), terhadap barang impor yang mengalami pemutusan kontrak terutang bea masuk dan/atau pajak dalam rangka impor.",
DOC597,bn796-2021.txt,,,Pasal 12,4,7,Penyelesaian kewajiban pabean atas barang impor sebagaimana dimaksud pada ayat (6) menjadi tanggung jawab pihak ketiga.,
DOC597,bn796-2021.txt,,,Pasal 12,4,8,"Penyelesaian kewajiban pabean sebagaimana dimaksud pada ayat (6) dapat diselesaikan dengan cara: a. diekspor; atau b. dimusnahkan menggunakan metode diancurkan, dibakar, diledakkan, atau metode lainnya untuk menghilangkan fungsi dari barang tersebut.",
DOC597,bn796-2021.txt,,,Pasal 12,4,9,Penyelesaian kewajiban pabean dengan cara diekspor sebagaimana dimaksud pada ayat (1) huruf a dan ayat (8) huruf a dilakukan dengan menggunakan pemberitahuan pabean ekspor sesuai dengan ketentuan peraturan perundang-undangan di bidang ekspor.,
DOC597,bn796-2021.txt,,,Pasal 12,4,10,"Penyelesaian kewajiban pabean dengan cara dimusnahkan sebagaimana dimaksud pada ayat (1) huruf b dan ayat (8) huruf b dilakukan dengan membuat berita acara pemusnahan dengan menggunakan contoh format yang tercantum dalam Lampiran huruf B yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. **Pasal II** Peraturan Menteri ini mulai berlaku pada tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI KEUANGAN REPUBLIK INDONESIA, ttd SRI MULYANI INDRAWATI Diundangkan di Jakarta pada tanggal 12 Juli 2021 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd BENNY RIYANTO **LAMPIRAN** **CONTOH FORMAT LAPORAN PEMUTUSAN KONTRAK** KOP SURAT PEMOHON Nomor: Hal: Laporan Pemutusan Kontrak Kepada Yth.: Kepala Kantor [Alamat Kantor] Pihak yang dapat dihubungi sebagaimana tercantum dalam Keputusan Menteri Keuangan Nomor .......... yang diterbitkan berdasarkan Peraturan Menteri Keuangan Nomor 191/PMK.04/2016 tentang Pembebasan Bea Masuk atas Impor Persenjataan, Amunisi, Perlengkapan Militer dan Kepolisian, Termasuk Suku Cadang, serta Barang dan Bahan yang Dipergunakan untuk Menghasilkan Barang yang Dipergunakan Bagi Keperluan Pertahanan dan Keamanan Negara sebagaimana telah beberapa kali diubah terakhir dengan Peraturan Menteri Keuangan Nomor .........., dinyatakan telah dilakukan pemutusan kontrak. Sehubungan dengan hal tersebut di atas, kiranya terhadap Keputusan Menteri Keuangan Nomor ......... agar dapat dilakukan pencabutan, dan terhadap barang impor yang fasilitas pembebasannya telah dicabut tersebut akan diselesaikan kewajiban pabeannya oleh pihak ketiga dengan cara diekspor/dimusnahkan. Sebagai kelengkapan laporan, bersama ini kami lampirkan:",
DOC597,bn796-2021.txt,,,Pasal 12,1,,rincian barang yang dilakukan pemutusan kontrak;,
DOC597,bn796-2021.txt,,,Pasal 12,2,,"surat pernyataan dari pihak ketiga. Tembusan: Direktur Fasilitas Kepabeanan, DJBC **RINCIAN BARANG YANG DILAKUKAN PEMUTUSAN KONTRAK** [Detail rincian barang] **PETUNJUK PENGISIAN** [Petunjuk pengisian format laporan] **CONTOH FORMAT BERITA ACARA PEMUSNAHAN** Telah menyaksikan/melakukan pemusnahan terhadap barang pengadaan dengan pihak ketiga. Pemusnahan dilakukan di ..... mulai pukul ..... Demikian Berita Acara ini dibuat dengan sebenamya dan ditandatangani Bersama. **PETUNJUK PENGISIAN** [Petunjuk pengisian format berita acara pemusnahan] **Catatan**: Coret yang tidak perlu. **MENTERI KEUANGAN REPUBLIK INDONESIA** **PERATURAN MENTERI KEUANGAN REPUBLIK INDONESIA NOMOR ... TAHUN ... TENTANG PENJUALAN ATAS BARANG MEWAH DAN PAJAK PENGHASILAN PASAL 22 ATAS IMPOR BARANG** DENGAN RAHMAT TUHAN YANG MAHA ESA, a. bahwa untuk melaksanakan ketentuan dalam Undang-Undang Nomor ... Tahun ... tentang Pajak Penghasilan, perlu menetapkan peraturan menteri keuangan tentang penjualan atas barang mewah dan pemungutan pajak penghasilan pasal 22 atas impor barang; b. bahwa barang yang dikecualikan dari pemungutan pajak penghasilan pasal 22 atas impor adalah barang berupa persenjataan, amunisi, perlengkapan militer dan kepolisian, termasuk suku cadang dan barang yang diperuntukkan bagi keperluan pertahanan dan keamanan negara; c. bahwa untuk melaksanakan ketentuan tersebut, perlu menetapkan peraturan menteri keuangan.",
DOC597,bn796-2021.txt,,,Pasal 12,1,,Undang-Undang Nomor ... Tahun ... tentang Pajak Penghasilan;,
DOC597,bn796-2021.txt,,,Pasal 12,2,,Peraturan Pemerintah Nomor ... Tahun ... tentang Barang Kena Pajak dan Pajak Pertambahan Nilai;,
DOC597,bn796-2021.txt,,,Pasal 12,3,,Peraturan Menteri Keuangan Nomor ... Tahun ... tentang Ketentuan Umum dan Tata Cara Perpajakan. Menetapkan: PERATURAN MENTERI KEUANGAN TENTANG PENJUALAN ATAS BARANG MEWAH DAN PAJAK PENGHASILAN PASAL 22 ATAS IMPOR BARANG.,
DOC597,bn796-2021.txt,,,Pasal 1,,1,Barang yang dikecualikan dari pemungutan pajak penghasilan pasal 22 atas impor adalah: a. persenjataan; b. amunisi; c. perlengkapan militer dan kepolisian; d. suku cadang dan barang yang diperuntukkan bagi keperluan pertahanan dan keamanan negara.,
DOC597,bn796-2021.txt,,,Pasal 1,,2,"Metode pemusnahan lainnya (jika ada) diisi pada nomor (21). Demikianlah peraturan ini ditetapkan untuk dipatuhi dan dilaksanakan dengan sebaik-baiknya. pada tanggal ... MENTERI KEUANGAN REPUBLIK INDONESIA, SRI MULYANI INDRAWATI www.peraturan.go.id",
