doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC541,bn625-2010.txt,,,Pasal 1,2,,"Angka Pengenal Importir Produsen, yang selanjutnya disingkat API-P adalah Angka Pengenal Importir yang diterbitkan oleh Kepala Badan Koordinasi Penanaman Modal atau Kepala Dinas Provinsi yang tugas dan tanggung jawabnya di bidang perdagangan, untuk dan atas nama Menteri Perdagangan.",
DOC541,bn625-2010.txt,,,Pasal 1,3,,Barang Jadi adalah barang yang tidak digunakan dalam proses produksi yang dapat diimpor oleh produsen sesuai dengan izin usaha industri atau izin usaha lain yang sejenis yang diterbitkan oleh instansi teknis yang berwenang.,
DOC541,bn625-2010.txt,,,Pasal 1,4,,Produsen adalah perusahaan pemilik API-P.,
DOC541,bn625-2010.txt,,,Pasal 1,5,,Menteri adalah menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan.,
DOC541,bn625-2010.txt,,,Pasal 1,6,,"Direktur Jenderal adalah Direktur Jenderal Perdagangan Luar Negeri, Kementerian Perdagangan.",
DOC541,bn625-2010.txt,,,Pasal 1,7,,"Direktur adalah Direktur Impor, Direktorat Jenderal Perdagangan Luar Negeri, Kementerian Perdagangan.",
DOC541,bn625-2010.txt,,,Pasal 1,8,,"Badan Koordinasi Penanaman Modal, yang selanjutnya disingkat BKPM adalah lembaga pemerintah non kementerian yang menyelenggarakan urusan pemerintahan di bidang penanaman modal.",
DOC541,bn625-2010.txt,,,Pasal 2,,1,Produsen dapat mengimpor barang jadi untuk mendorong pengembangan usahanya.,
DOC541,bn625-2010.txt,,,Pasal 2,,2,Barang jadi yang dapat diimpor oleh produsen sebagaimana dimaksud pada ayat (1) harus sesuai dengan: a. Izin Usaha Industri atau izin usaha lain yang sejenis yang diterbitkan oleh Kepala BKPM; atau b. Izin Usaha Industri atau izin usaha lain yang sejenis yang diterbitkan oleh instansi/dinas teknis yang berwenang.,
DOC541,bn625-2010.txt,,,Pasal 2,,3,"Produsen sebagaimana dimaksud pada ayat (1), ditetapkan dalam daftar produsen yang dapat mengimpor barang jadi oleh Direktur Jenderal atas nama Menteri.",
DOC541,bn625-2010.txt,,,Pasal 2,,4,"Untuk dapat ditetapkan dalam daftar produsen yang dapat mengimpor barang jadi sebagaimana dimaksud pada ayat (3), produsen harus mengajukan permohonan tertulis kepada Menteri melalui Direktur Jenderal dengan melampirkan: a. fotokopi Izin Usaha Industri atau izin usaha lain yang sejenis yang diterbitkan oleh Kepala BKPM atau instansi/dinas teknis yang berwenang; dan b. fotokopi API-P.",
DOC541,bn625-2010.txt,,,Pasal 3,,1,"Produsen yang ditetapkan dalam daftar produsen yang dapat mengimpor barang jadi, wajib menyampaikan laporan realisasi impor barang jadi secara tertulis kepada Direktur setiap triwulan.",
DOC541,bn625-2010.txt,,,Pasal 3,,2,Penyampaian laporan realisasi impor barang jadi sebagaimana dimaksud pada ayat (1) dilakukan dalam hal impor terealisasi atau tidak terealisasi.,
DOC541,bn625-2010.txt,,,Pasal 3,,3,"Laporan realisasi impor barang jadi sebagaimana dimaksud pada ayat (2) disampaikan paling lama tanggal 15 (lima belas) pada bulan pertama triwulan berikutnya kepada Direktur melalui http://inatrade.depdag.go.id. Selain laporan sebagaimana dimaksud pada ayat (1), produsen yang ditetapkan dalam daftar produsen yang dapat mengimpor barang jadi tetap berkewajiban menyampaikan laporan sebagai pemilik API-P sesuai ketentuan peraturan perundang-undangan yang mengatur mengenai Angka Pengenal Importir (API).",
DOC541,bn625-2010.txt,,,Pasal 4,,1,"Terhadap Produsen yang ditetapkan dalam daftar produsen yang dapat mengimpor barang jadi, dilakukan penilaian kepatuhan (post audit) oleh Direktur berdasarkan: a. kebenaran laporan realisasi impor; b. kesesuaian jenis barang yang diimpor dengan izin usaha sebagaimana dimaksud dalam Pasal 2 ayat (2); c. kepatuhan terhadap ketentuan peraturan perundang-undangan yang terkait di bidang impor.",
DOC541,bn625-2010.txt,,,Pasal 4,,2,"Direktur dalam melaksanakan penilaian sebagaimana dimaksud pada ayat (1) dapat melakukan bersama instansi teknis terkait. Impor barang jadi sebagaimana dimaksud dalam Pasal 2 ayat (2), dilakukan sesuai dengan ketentuan peraturan perundang-undangan.",
DOC541,bn625-2010.txt,,,Pasal 6,,1,Direktur Jenderal secara berkala menyampaikan laporan kepada Menteri berupa: a. rekapitulasi realisasi impor barang jadi oleh produsen; dan b. hasil penilaian kepatuhan (post audit) sebagaimana dimaksud dalam Pasal 4.,
DOC541,bn625-2010.txt,,,Pasal 6,,2,Laporan sebagaimana dimaksud pada ayat (1) merupakan bahan evaluasi untuk penetapan daftar produsen yang dapat mengimpor barang jadi dan sebagai bahan penetapan kebijakan impor barang jadi.,
DOC541,bn625-2010.txt,,,Pasal 7,,1,"Produsen yang telah ditetapkan dalam daftar produsen yang dapat mengimpor barang jadi dicabut, jika: a. tidak menyampaikan laporan realisasi impor sebagaimana dimaksud dalam Pasal 3; b. hasil atas penilaian kepatuhan (post audit) sebagaimana dimaksud dalam Pasal 4 menyatakan bahwa laporan realisasi impor tidak benar, jenis barang yang diimpor tidak sesuai dengan izin usaha, dan/atau tidak mematuhi ketentuan peraturan perundang-undangan yang terkait di bidang impor; c. terdapat permintaan tertulis pencabutan penetapan dari daftar produsen yang dapat mengimpor barang jadi dari instansi teknis terkait dengan pertimbangan produsen tidak melaksanakan kegiatan produksi sebagaimana mestinya; d. terdapat permintaan tertulis pencabutan penetapan dari daftar produsen yang dapat mengimpor barang jadi dari Direktorat Jenderal Bea dan Cukai, Kementerian Keuangan dengan pertimbangan produsen telah melakukan pelanggaran di bidang kepabeanan; dan/atau dikenakan sanksi pencabutan API-P.",
DOC541,bn625-2010.txt,,,Pasal 7,,2,"Terhadap produsen yang dikenakan sanksi pencabutan penetapan dari daftar produsen yang dapat mengimpor barang jadi dapat ditetapkan kembali, jika: a. produsen yang dikenakan sanksi pencabutan berdasarkan ketentuan ayat (1) huruf a, telah menyampaikan laporan realisasi impor barang jadi; produsen yang dikenakan sanksi pencabutan berdasarkan ketentuan ayat (1) huruf c dan huruf d, telah dinyatakan memenuhi ketentuan oleh instansi teknis yang bersangkutan; atau b. produsen yang dikenakan sanksi pencabutan berdasarkan ketentuan ayat (1) huruf e, telah memiliki API-P yang baru.",
DOC541,bn625-2010.txt,,,Pasal 7,,3,Terhadap produsen yang dikenakan sanksi pencabutan penetapan dari daftar produsen yang dapat mengimpor barang jadi sebagaimana dimaksud pada ayat (1) huruf b dapat ditetapkan kembali dalam daftar produsen yang dapat mengimpor barang jadi setelah 1 (satu) tahun sejak tanggal pencabutan penetapan dari daftar produsen yang dapat mengimpor barang jadi.,
DOC541,bn625-2010.txt,,,Pasal 7,,4,"Untuk dapat ditetapkan kembali dalam daftar produsen yang dapat mengimpor barang jadi, produsen harus mengajukan permohonan sesuai dengan ketentuan sebagaimana dimaksud dalam Pasal 2 ayat (4). Petunjuk pelaksanaan penilaian kepatuhan (post audit) ditetapkan oleh Direktur Jenderal. Peraturan Menteri ini mulai berlaku pada tanggal 1 Januari 2011. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI PERDAGANGAN REPUBLIK INDONESIA, MARI ELKA PANGESTU Diundangkan di Jakarta pada tanggal 17 Desember 2010 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, PATRIALIS AKBAR BERITA NEGARA REPUBLIK INDONESIA TAHUN 2010 NOMOR 625",
