doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC537,bn621-2010.txt,,,Pasal 4,,1,Perusahaan yang telah memperoleh penetapan sebagai IT-Produk Tertentu wajib menyampaikan laporan tertulis pelaksanaan impor Produk Tertentu.,
DOC537,bn621-2010.txt,,,Pasal 4,,2,Penyampaian laporan sebagaimana dimaksud pada ayat (1) dilakukan baik importasinya terealisasi maupun tidak terealisasi.,
DOC537,bn621-2010.txt,,,Pasal 4,,3,"Laporan sebagaimana dimaksud pada ayat (1) disampaikan kepada Direktur setiap 3 (tiga) bulan sekali paling lambat pada tanggal 15 bulan berikutnya melalui http://inatrade.depdag.go.id, dengan bentuk laporan sebagaimana tercantum dalam Lampiran II yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini.",
DOC537,bn621-2010.txt,,,Pasal 5,,1,"Setiap impor Produk Tertentu oleh IT-Produk Tertentu hanya dapat dilakukan melalui pelabuhan tujuan: a. pelabuhan laut: Belawan di Medan, Tanjung Priok di Jakarta, Tanjung Emas di Semarang, Tanjung Perak di Surabaya, Soekarno Hatta di Makassar, Dumai di Dumai, dan Jayapura di Jayapura; dan/atau b. seluruh pelabuhan udara internasional.",
DOC537,bn621-2010.txt,,,Pasal 5,,2,Impor Produk Tertentu oleh IT-Produk Tertentu yang dilakukan melalui pelabuhan laut Dumai dan pelabuhan laut Jayapura hanya untuk produk makanan dan minuman.,
DOC537,bn621-2010.txt,,,Pasal 5,,3,Impor Produk Tertentu untuk kebutuhan Kawasan Perdagangan Bebas dan Pelabuhan Bebas diatur sesuai ketentuan peraturan perundang-undangan mengenai Kawasan Perdagangan Bebas dan Pelabuhan Bebas.,
DOC537,bn621-2010.txt,,,Pasal 8,,1,"Penetapan sebagai IT-Produk Tertentu dicabut dalam hal: a. perusahaan tidak melakukan kewajiban penyampaian laporan sebagaimana dimaksud dalam Pasal 4; b. perusahaan tidak melakukan impor Produk Tertentu dalam jangka waktu 6 (enam) bulan berturut-turut; dan/atau c. adanya rekomendasi dari Direktorat Jenderal Bea dan Cukai Kementerian Keuangan, perusahaan telah melakukan pelanggaran di bidang kepabeanan.",
DOC537,bn621-2010.txt,,,Pasal 8,,2,Perusahaan yang telah dicabut penetapannya sebagai IT-Produk Tertentu sebagaimana dimaksud pada ayat (1) dapat mengajukan permohonan sebagai IT-Produk Tertentu yang baru setelah 6 (enam) bulan sejak berlaku tanggal pencabutan.,
DOC537,bn621-2010.txt,,,Pasal 8,5,,"Di antara Pasal 11 dan Pasal 12 disisipkan 1 (satu) pasal, yakni Pasal 11A sehingga berbunyi sebagai berikut: Ketentuan kewajiban Verifikasi dan Penelusuran Teknis Impor sebagaimana dimaksud dalam Pasal 6 tidak berlaku bagi impor obat tradisional dan herbal serta kosmetik.",
DOC537,bn621-2010.txt,,,Pasal 11,6,,"Lampiran I Peraturan Menteri Perdagangan Nomor 56/M-DAG/PER/12/2008 tentang Ketentuan Impor Produk Tertentu, ditambah Produk Tertentu sebagaimana tercantum dalam Lampiran yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. Pasal II Peraturan Menteri ini mulai berlaku setelah 30 (tiga puluh) hari sejak tanggal ditetapkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI PERDAGANGAN REPUBLIK INDONESIA, MARI ELKA PANGESTU Diundangkan di Jakarta pada tanggal 17 Desember 2010 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, PATRIALIS AKBAR BERITA NEGARA REPUBLIK INDONESIA TAHUN 2010 NOMOR 621 LAMPIRAN PERATURAN MENTERI PERDAGANGAN R.I NOMOR: 23/M-DAG/PER/5/2010 TANGGAL: 21 Mei 2010 DAFTAR TAMBAHAN PRODUK TERTENTU YANG DAPAT DIIMPOR NO URAIAN BARANG POS TARIF / HS OBAT TRADISIONAL DAN HERBAL",
DOC537,bn621-2010.txt,,,Pasal 11,1,,Suplemen makanan 2106.90.70.00,
DOC537,bn621-2010.txt,,,Pasal 11,2,,"Campuran lainnya antara bahan kimia dengan bahan makanan atau dengan zat lainnya yang bergizi, dari jenis yang digunakan untuk pengolahan makanan 2106.90.80.00",
DOC537,bn621-2010.txt,,,Pasal 11,3,,Premix penambah daya tahan tubuh 2106.90.91.00,
DOC537,bn621-2010.txt,,,Pasal 11,4,,Olahan dengan bahan dasar ginseng 2106.90.92.00,
DOC537,bn621-2010.txt,,,Pasal 11,5,,"Dari rumput lemon, serai, pala, kayu manis, jahe, kapulaga, adas atau palmrose 3301.29.11.00",
DOC537,bn621-2010.txt,,,Pasal 11,6,,"Dari rumput lemon, serai, pala, kayu manis, jahe, kapulaga 3301.29.91.00",
DOC537,bn621-2010.txt,,,Pasal 11,7,,Hasil sulingan dan larutan mengandung air dari minyak atsiri yang cocok digunakan untuk pengobatan 3301.90.10.00 KOSMETIK,
DOC537,bn621-2010.txt,,,Pasal 11,8,,Parfum dan cairan pewangi 3303.00.00.00,
DOC537,bn621-2010.txt,,,Pasal 11,9,,"Preparat kecantikan atau rias dan preparat untuk perawatan kulit (selain obat-obatan), termasuk penutup atau pelindung kulit terhadap sinar matahari; preparat manikur atau pedikur 3304.10.00.00",
DOC537,bn621-2010.txt,,,Pasal 11,10,,Preparat digunakan untuk rambut 3305.10.00.00,
DOC537,bn621-2010.txt,,,Pasal 11,11,,"Preparat kesehatan mulut atau gigi, termasuk pasta dan bubuk penguat gigi buatan; benang untuk pembersih sela gigi (dental floss), dalam kemasan tersendiri untuk penjualan eceran 3306.10.10.00",
DOC537,bn621-2010.txt,,,Pasal 11,12,,"Preparat yang digunakan sebelum mencukur, sewaktu mencukur, atau sesudah mencukur, deodoran, preparat mandi, preparat perontok bulu dan preparat wewangian, kosmetika atau rias lainnya, tidak dirinci atau termasuk pos lain; preparat penghilang bau ruangan, diberi wewangian atau mengandung disinfektan maupun tidak 3307.10.00.00 Sabun; produk dan preparat aktif permukaan organik digunakan sebagai sabun, dalam bentuk batangan, cake, potongan atau bentukan yang dicetak, mengandung sabun maupun tidak; produk dan preparat aktif permukaan organik untuk membersihkan kulit dalam bentuk cair atau krim dan disiapkan untuk penjualan eceran, mengandung sabun maupun tidak; kertas, gumpalan, kain kempa dan bukan tenunan, diresapi, dilapisi, atau ditutupi dengan sabun atau deterjen 3401.11.10.00 ELEKTRONIKA",
DOC537,bn621-2010.txt,,,Pasal 11,14,,"Lampu lainnya 8539.31.90.90 MENTERI PERDAGANGAN R.I., ttd MARI ELKA PANGESTU Salinan sesuai dengan aslinya Sekretariat Jenderal Kementerian Perdagangan Kepala Biro Hukum, ttd WIDODO",
