doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC570,bn715-2011.txt,,,,2,,"Peraturan Menteri Keuangan Nomor 69/PMK.04/2009 tentang Penundaan Pembayaran Cukai untuk Pengusaha Pabrik atau Importir Barang Kena Cukai yang Melaksanakan Pelunasan dengan Cara Pelekatan Pita Cukai sebagaimana telah beberapa kali diubah terakhir dengan Peraturan Menteri Keuangan Nomor ..... (5).....; Menetapkan: **KEPUTUSAN MENTERI KEUANGAN TENTANG PEMBERIAN PENUNDAAN PEMBAYARAN CUKAI ATAS PEMESANAN PITA CUKAI ...(2)... KEPADA ...(3)... DI ...(4)...** **PERTAMA:** a. Kepada ...(3)... di ...(4)... diberikan penundaan pembayaran cukai atas pemesanan pita cukai ...(2)... sebesar: - Rp .........., untuk barang kena cukai hasil tembakau jenis..........; - Rp .........., untuk barang kena cukai hasil tembakau jenis..........; b. Jumlah nilai cukai yang diberikan penundaan sebagaimana dimaksud pada huruf a meliputi penundaan pembayaran cukai atas pemesanan pita cukai ...(2)...: b.1. yang telah dilakukan berdasarkan Keputusan Menteri Keuangan Nomor ..........; dan b.2. yang dilakukan dalam masa berlakunya keputusan ini; c. Realisasi jumlah penundaan sebagaimana dimaksud pada huruf b tidak boleh melebihi jumlah yang ditetapkan pada huruf a; d. Kepada ...(3)... diwajibkan mempertaruhkan jaminan dalam bentuk ...(11)... sebelum mengajukan dokumen pemesanan pita cukai dengan menggunakan penundaan pembayaran cukai berdasarkan Keputusan Menteri Keuangan ini. **KEDUA:** a. Pengusaha wajib melunasi utang cukai karena penundaan pembayaran sebagaimana dimaksud dalam Diktum PERTAMA, paling lama pada tanggal jatuh tempo sesuai dengan ketentuan yang diatur dalam Peraturan Menteri Keuangan Nomor 69/PMK.04/2009 tentang Penundaan Pembayaran Cukai untuk Pengusaha Pabrik atau Importir Barang Kena Cukai yang Melaksanakan Pelunasan dengan Cara Pelekatan Pita Cukai sebagaimana telah beberapa kali diubah terakhir dengan Peraturan Menteri Keuangan Nomor ..........; b. Pelanggaran terhadap ketentuan sebagaimana diatur pada huruf a, dikenai sanksi administrasi dan sanksi lainnya sesuai dengan ketentuan yang berlaku. **KETIGA:** Menetapkan jangka waktu pemberian penundaan pembayaran cukai selama ..... (12)..... bagi ..... (C). **KEEMPAT:** Keputusan Menteri Keuangan ini mulai berlaku pada tanggal ditetapkan. Salinan keputusan ini disampaikan kepada:",
DOC570,bn715-2011.txt,,,,1,,Menteri Keuangan;,
DOC570,bn715-2011.txt,,,,2,,"Direktur Jenderal Bea dan Cukai; Pada tanggal ...(15)... a.n. MENTERI KEUANGAN KEPALA KANTOR ...(16)..., **Catatan:** *) Jumlah dapat disesuaikan dengan jenis yang dimintakan penundaan. **) Nomor keputusan penundaan yang telah diberikan sebelumnya, jika ada. **PETUNJUK PENGISIAN** Nomor (1): Diisi Nomor Keputusan Nomor (2): Diisi jenis barang kena cukai Nomor (3): Diisi nama pabrik atau importir Nomor (4): Diisi lokasi pabrik atau importir Nomor (5): Diisi nomor Peraturan Menteri Keuangan yang merupakan perubahan terakhir dari Peraturan Menteri Keuangan Nomor 69/PMK.04/2009 tentang Penundaan Pembayaran Cukai untuk Pengusaha Pabrik atau Importir Barang Kena Cukai yang Melaksanakan Pelunasan dengan Cara Pelekatan Pita Cukai Nomor (6): Diisi Nomor surat permohonan pemberitahuan penundaan pembayaran cukai Nomor (7): Diisi tanggal surat permohonan pemberitahuan penundaan pembayaran cukai Nomor (8): Diisi jumlah nilai cukai yang diberikan penundaan dengan angka Nomor (9): Diisi jumlah nilai cukai yang diberikan penundaan dengan huruf Nomor (10): Diisi jenis hasil tembakau, misalnya SKM, SKT, SPM, atau lainnya Nomor (11): Diisi Jaminan Bank/Jaminan dari perusahaan asuransi/Jaminan perusahaan beserta salinan akta notaris mengenai jaminan perusahaan Nomor (12): Diisi jangka waktu pemberian penundaan pembayaran cukai Nomor (13): Diisi kepala kantor wilayah/KPPBC yang membawahi perusahaan/importir Nomor (14): Diisi nama kota dimana keputusan diterbitkan Nomor (15): Diisi tanggal keputusan diterbitkan Nomor (16): Diisi nama kantor yang menetapkan keputusan penundaan pembayaran cukai MENTERI KEUANGAN REPUBLIK INDONESIA KEPUTUSAN MENTERI KEUANGAN NOMOR: [nomor keputusan] DENGAN RAHMAT TUHAN YANG MAHA ESA MENTERI KEUANGAN REPUBLIK INDONESIA, a. bahwa untuk melaksanakan ketentuan peraturan perundang-undangan di bidang cukai, perlu dilakukan penundaan pembayaran cukai; b. bahwa penundaan pembayaran cukai dimaksud perlu ditetapkan dengan keputusan menteri keuangan; c. bahwa berdasarkan pertimbangan sebagaimana dimaksud dalam huruf a dan huruf b, perlu menetapkan keputusan menteri keuangan tentang penundaan pembayaran cukai.",
DOC570,bn715-2011.txt,,,,1,,Undang-Undang Nomor 39 Tahun 2007 tentang Cukai;,
DOC570,bn715-2011.txt,,,,2,,Peraturan Pemerintah Nomor 24 Tahun 2000 tentang Perubahan atas Peraturan Pemerintah Nomor 10 Tahun 1999 tentang Cukai;,
DOC570,bn715-2011.txt,,,,3,,Peraturan Menteri Keuangan Nomor [nomor peraturan] tentang [judul peraturan terkait]; Menetapkan: KEPUTUSAN MENTERI KEUANGAN TENTANG PENUNDAAN PEMBAYARAN CUKAI.,
DOC570,bn715-2011.txt,,,Pasal 1,,1,[Isi pasal pertama],
DOC570,bn715-2011.txt,,,Pasal 1,,2,[Isi pasal kedua],
DOC570,bn715-2011.txt,,,Pasal 2,,1,[Isi pasal ketiga],
DOC570,bn715-2011.txt,,,Pasal 2,,2,"[Isi pasal keempat] Keputusan ini mulai berlaku pada tanggal ditetapkan. pada tanggal [tanggal] MENTERI KEUANGAN REPUBLIK INDONESIA, AGUS D.W. MARTOWARDOJO www.djpp.kemenkumham.go.id",
