doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC203,bn1236-2021.txt,,,Pasal 7,8,,Bangladesh,
DOC203,bn1236-2021.txt,,,Pasal 7,9,,Barbados,
DOC203,bn1236-2021.txt,,,Pasal 7,10,,Belize,
DOC203,bn1236-2021.txt,,,Pasal 7,11,,Benin,
DOC203,bn1236-2021.txt,,,Pasal 7,12,,"Bolivia, Negara Plurinasi",
DOC203,bn1236-2021.txt,,,Pasal 7,13,,Botswana,
DOC203,bn1236-2021.txt,,,Pasal 7,14,,Brasil,
DOC203,bn1236-2021.txt,,,Pasal 7,15,,Brunei Darussalam,
DOC203,bn1236-2021.txt,,,Pasal 7,16,,Burkina Faso,
DOC203,bn1236-2021.txt,,,Pasal 7,17,,Burundi,
DOC203,bn1236-2021.txt,,,Pasal 7,18,,Cabo Verde,
DOC203,bn1236-2021.txt,,,Pasal 7,19,,Kamboja,
DOC203,bn1236-2021.txt,,,Pasal 7,20,,Kamerun,
DOC203,bn1236-2021.txt,,,Pasal 7,21,,Republik Afrika Tengah,
DOC203,bn1236-2021.txt,,,Pasal 7,22,,Chad,
DOC203,bn1236-2021.txt,,,Pasal 7,23,,Chili,
DOC203,bn1236-2021.txt,,,Pasal 7,24,,Kolombia,
DOC203,bn1236-2021.txt,,,Pasal 7,25,,Kongo,
DOC203,bn1236-2021.txt,,,Pasal 7,26,,Kosta Rika,
DOC203,bn1236-2021.txt,,,Pasal 7,27,,Côte d'Ivoire,
DOC203,bn1236-2021.txt,,,Pasal 7,28,,Kuba,
DOC203,bn1236-2021.txt,,,Pasal 7,29,,Republik Demokratik Kongo,
DOC203,bn1236-2021.txt,,,Pasal 7,30,,Djibouti,
DOC203,bn1236-2021.txt,,,Pasal 7,31,,Dominika,
DOC203,bn1236-2021.txt,,,Pasal 7,32,,Republik Dominika,
DOC203,bn1236-2021.txt,,,Pasal 7,33,,Ekuador,
DOC203,bn1236-2021.txt,,,Pasal 7,34,,Mesir,
DOC203,bn1236-2021.txt,,,Pasal 7,35,,El Salvador,
DOC203,bn1236-2021.txt,,,Pasal 7,36,,Fiji,
DOC203,bn1236-2021.txt,,,Pasal 7,37,,Gabon,
DOC203,bn1236-2021.txt,,,Pasal 7,38,,Gambia,
DOC203,bn1236-2021.txt,,,Pasal 7,39,,Georgia,
DOC203,bn1236-2021.txt,,,Pasal 7,40,,Ghana,
DOC203,bn1236-2021.txt,,,Pasal 7,41,,Grenada,
DOC203,bn1236-2021.txt,,,Pasal 7,42,,Guatemala,
DOC203,bn1236-2021.txt,,,Pasal 7,43,,Guinea,
DOC203,bn1236-2021.txt,,,Pasal 7,44,,Guinea-Bissau,
DOC203,bn1236-2021.txt,,,Pasal 7,45,,Guyana,
DOC203,bn1236-2021.txt,,,Pasal 7,46,,Haiti,
DOC203,bn1236-2021.txt,,,Pasal 7,47,,Honduras,
DOC203,bn1236-2021.txt,,,Pasal 7,48,,"Hong Kong, China",
DOC203,bn1236-2021.txt,,,Pasal 7,49,,Israel,
DOC203,bn1236-2021.txt,,,Pasal 7,50,,Jamaika,
DOC203,bn1236-2021.txt,,,Pasal 7,51,,Yordania,
DOC203,bn1236-2021.txt,,,Pasal 7,52,,Kazakstan,
DOC203,bn1236-2021.txt,,,Pasal 7,53,,Kenya,
DOC203,bn1236-2021.txt,,,Pasal 7,54,,"Korea, Republik",
DOC203,bn1236-2021.txt,,,Pasal 7,55,,"Kuwait, Negara",
DOC203,bn1236-2021.txt,,,Pasal 7,56,,Republik Kyrgyz,
DOC203,bn1236-2021.txt,,,Pasal 7,57,,"Laos, Republik Demokratik Rakyat",
DOC203,bn1236-2021.txt,,,Pasal 7,58,,Lesotho,
DOC203,bn1236-2021.txt,,,Pasal 7,59,,Liberia,
DOC203,bn1236-2021.txt,,,Pasal 7,60,,Liechtenstein,
DOC203,bn1236-2021.txt,,,Pasal 7,61,,"Makau, China",
DOC203,bn1236-2021.txt,,,Pasal 7,62,,Madagaskar,
DOC203,bn1236-2021.txt,,,Pasal 7,63,,Malawi,
DOC203,bn1236-2021.txt,,,Pasal 7,64,,Malaysia,
DOC203,bn1236-2021.txt,,,Pasal 7,65,,Maladewa,
DOC203,bn1236-2021.txt,,,Pasal 7,66,,Mali,
DOC203,bn1236-2021.txt,,,Pasal 7,67,,Mauritania,
DOC203,bn1236-2021.txt,,,Pasal 7,68,,Mauritius,
DOC203,bn1236-2021.txt,,,Pasal 7,69,,Meksiko,
DOC203,bn1236-2021.txt,,,Pasal 7,70,,"Moldova, Republik",
DOC203,bn1236-2021.txt,,,Pasal 7,71,,Mongolia,
DOC203,bn1236-2021.txt,,,Pasal 7,72,,Montenegro,
DOC203,bn1236-2021.txt,,,Pasal 7,73,,Maroko,
DOC203,bn1236-2021.txt,,,Pasal 7,74,,Mozambik,
DOC203,bn1236-2021.txt,,,Pasal 7,75,,Myanmar,
DOC203,bn1236-2021.txt,,,Pasal 7,76,,Namibia,
DOC203,bn1236-2021.txt,,,Pasal 7,77,,Nepal,
DOC203,bn1236-2021.txt,,,Pasal 7,78,,Nikaragua,
DOC203,bn1236-2021.txt,,,Pasal 7,79,,Niger,
DOC203,bn1236-2021.txt,,,Pasal 7,80,,Nigeria,
DOC203,bn1236-2021.txt,,,Pasal 7,81,,Oman,
DOC203,bn1236-2021.txt,,,Pasal 7,82,,Pakistan,
DOC203,bn1236-2021.txt,,,Pasal 7,83,,Panama,
DOC203,bn1236-2021.txt,,,Pasal 7,84,,Papua Nugini,
DOC203,bn1236-2021.txt,,,Pasal 7,85,,Paraguay,
DOC203,bn1236-2021.txt,,,Pasal 7,86,,Peru,
DOC203,bn1236-2021.txt,,,Pasal 7,87,,Filipina,
DOC203,bn1236-2021.txt,,,Pasal 7,88,,Qatar,
DOC203,bn1236-2021.txt,,,Pasal 7,89,,Federasi Rusia,
DOC203,bn1236-2021.txt,,,Pasal 7,90,,Rwanda,
DOC203,bn1236-2021.txt,,,Pasal 7,91,,Saint Kitts dan Nevis,
DOC203,bn1236-2021.txt,,,Pasal 7,92,,Saint Lucia,
DOC203,bn1236-2021.txt,,,Pasal 7,93,,Saint Vincent & Grenadines,
DOC203,bn1236-2021.txt,,,Pasal 7,94,,Samoa,
DOC203,bn1236-2021.txt,,,Pasal 7,95,,"Arab Saudi, Kerajaan",
DOC203,bn1236-2021.txt,,,Pasal 7,96,,Senegal,
DOC203,bn1236-2021.txt,,,Pasal 7,97,,Seychelles,
DOC203,bn1236-2021.txt,,,Pasal 7,98,,Sierra Leone,
DOC203,bn1236-2021.txt,,,Pasal 7,99,,Singapura,
DOC203,bn1236-2021.txt,,,Pasal 7,100,,Kepulauan Solomon,
DOC203,bn1236-2021.txt,,,Pasal 7,101,,Afrika Selatan,
DOC203,bn1236-2021.txt,,,Pasal 7,102,,Sri Lanka,
DOC203,bn1236-2021.txt,,,Pasal 7,103,,Suriname,
DOC203,bn1236-2021.txt,,,Pasal 7,104,,Swaziland,
DOC203,bn1236-2021.txt,,,Pasal 7,105,,"Taipei, Tiongkok",
DOC203,bn1236-2021.txt,,,Pasal 7,106,,Tajikistan,
DOC203,bn1236-2021.txt,,,Pasal 7,107,,Tanzania,
DOC203,bn1236-2021.txt,,,Pasal 7,108,,Thailand,
DOC203,bn1236-2021.txt,,,Pasal 7,109,,Republik Makedonia yang dulu Yugoslavia (FYROM),
DOC203,bn1236-2021.txt,,,Pasal 7,110,,Togo,
DOC203,bn1236-2021.txt,,,Pasal 7,111,,Tonga,
DOC203,bn1236-2021.txt,,,Pasal 7,112,,Trinidad dan Tobago,
DOC203,bn1236-2021.txt,,,Pasal 7,113,,Tunisia,
