doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC465,bn440-2014.txt,,,Pasal 36,6,,berat kemasan;,
DOC465,bn440-2014.txt,,,Pasal 36,7,,negara asal;,
DOC465,bn440-2014.txt,,,Pasal 36,8,,nomor dan tanggal Persetujuan Impor;,
DOC465,bn440-2014.txt,,,Pasal 36,9,,masa berlaku Persetujuan Impor;,
DOC465,bn440-2014.txt,,,Pasal 36,10,,pencantuman Logo Tara Pangan dan Kode Daur Ulang pada kemasan;,
DOC465,bn440-2014.txt,,,Pasal 36,11,,Sertifikat hasil uji kemasan food grade atau surat pernyataan dari importir yang menyatakan bahwa kemasan yang digunakan telah sesuai dengan ketentuan peraturan perundang-undangan Indonesia;,
DOC465,bn440-2014.txt,,,Pasal 36,12,,Sertifikat pencantuman Logo Tara Pangan dan Kode Daur Ulang atau surat pernyataan dari importir yang menyatakan bahwa kemasan yang digunakan telah sesuai dengan peraturan perundang-undangan Indonesia;,
DOC465,bn440-2014.txt,,,Pasal 36,13,,"Beras yang diimpor sudah dalam kemasan dengan label dalam Bahasa Indonesia dan paling sedikit mencantumkan informasi mengenai: - jenis Beras; - berat kemasan; - tingkat kepecahan; - negara asal; dan - nama dan alamat importir. Impor Beras untuk keperluan tertentu, meliputi data atau keterangan mengenai:",
DOC465,bn440-2014.txt,,,Pasal 36,1,,nomor dan tanggal rekomendasi impor;,
DOC465,bn440-2014.txt,,,Pasal 36,2,,nama dan alamat eksportir;,
DOC465,bn440-2014.txt,,,Pasal 36,3,,nama dan alamat importir;,
DOC465,bn440-2014.txt,,,Pasal 36,4,,jenis Beras;,
DOC465,bn440-2014.txt,,,Pasal 36,5,,volume Beras per pelabuhan tujuan;,
DOC465,bn440-2014.txt,,,Pasal 36,6,,Pos Tarif/HS;,
DOC465,bn440-2014.txt,,,Pasal 36,7,,tingkat kepecahan;,
DOC465,bn440-2014.txt,,,Pasal 36,8,,merk kemasan;,
DOC465,bn440-2014.txt,,,Pasal 36,9,,berat kemasan;,
DOC465,bn440-2014.txt,,,Pasal 36,10,,negara asal;,
DOC465,bn440-2014.txt,,,Pasal 36,11,,tujuan penggunaan dan/atau pemasaran;,
DOC465,bn440-2014.txt,,,Pasal 36,12,,nomor dan tanggal Persetujuan Impor atau pengakuan sebagai IP-Beras;,
DOC465,bn440-2014.txt,,,Pasal 36,13,,masa berlaku Persetujuan Impor atau pengakuan sebagai IP-Beras;,
DOC465,bn440-2014.txt,,,Pasal 36,14,,"surat jaminan suplai dari eksportir dan surat keterangan kemurnian varietas yang diterbitkan dari instansi berwenang di negara asal untuk jenis beras Thai Hom Mali, Japonica, Basmati;",
DOC465,bn440-2014.txt,,,Pasal 36,15,,pencantuman Logo Tara Pangan dan Kode Daur Ulang pada kemasan;,
DOC465,bn440-2014.txt,,,Pasal 36,16,,Sertifikat hasil uji kemasan food grade atau surat pernyataan dari importir yang menyatakan bahwa kemasan yang digunakan telah sesuai dengan ketentuan peraturan perundang-undangan Indonesia;,
DOC465,bn440-2014.txt,,,Pasal 36,17,,Sertifikat pencantuman Logo Tara Pangan dan Kode Daur Ulang atau surat pernyataan dari importir yang menyatakan bahwa kemasan yang digunakan telah sesuai dengan peraturan perundang-undangan Indonesia;,
DOC465,bn440-2014.txt,,,Pasal 36,18,,"Beras yang diimpor sudah dalam kemasan dengan label dalam Bahasa Indonesia dan paling sedikit mencantumkan informasi mengenai: - jenis Beras; - berat kemasan; - tingkat kepecahan; - negara asal; dan - nama dan alamat importir. Impor Beras yang bersumber dari hibah, meliputi data atau keterangan mengenai:",
DOC465,bn440-2014.txt,,,Pasal 36,1,,nama dan alamat penerima hibah;,
DOC465,bn440-2014.txt,,,Pasal 36,2,,nama dan alamat pemberi hibah;,
DOC465,bn440-2014.txt,,,Pasal 36,3,,jenis Beras;,
DOC465,bn440-2014.txt,,,Pasal 36,4,,volume Beras per pelabuhan;,
DOC465,bn440-2014.txt,,,Pasal 36,5,,Pos Tarif/HS;,
DOC465,bn440-2014.txt,,,Pasal 36,6,,tingkat kepecahan;,
DOC465,bn440-2014.txt,,,Pasal 36,7,,berat kemasan;,
DOC465,bn440-2014.txt,,,Pasal 36,8,,negara asal;,
DOC465,bn440-2014.txt,,,Pasal 36,9,,nomor dan tanggal Persetujuan Impor;,
DOC465,bn440-2014.txt,,,Pasal 36,10,,masa berlaku Persetujuan Impor;,
DOC465,bn440-2014.txt,,,Pasal 36,11,,"sertifikat hibah (Gift Certificate). Hasil verifikasi sebagaimana dimaksud pada ayat (1) dan ayat (2) dituangkan dalam bentuk Laporan Surveyor (LS). Atas pelaksanaan verifikasi atau penelusuran teknis sebagaimana dimaksud pada ayat (1) dan ayat (2), Surveyor dapat memungut imbalan jasa dari eksportir dan importir yang besarannya ditentukan dengan memperhatikan azas manfaat. Kegiatan verifikasi atau penelusuran teknis Ekspor dan Impor Beras oleh Surveyor tidak mengurangi kewenangan Direktorat Jenderal Bea dan Cukai, Kementerian Keuangan untuk melakukan pemeriksaan pabean.",
DOC465,bn440-2014.txt,,,Pasal 38,,1,Rekomendasi Ekspor menjadi satu kesatuan yang tidak terpisahkan dengan Persetujuan Ekspor.,
DOC465,bn440-2014.txt,,,Pasal 38,,2,Rekomendasi Impor menjadi satu kesatuan yang tidak terpisahkan dengan pengakuan sebagai IP-Beras dan Persetujuan Impor.,
DOC465,bn440-2014.txt,,,Pasal 39,,1,Persetujuan Ekspor dan Laporan Surveyor (LS) digunakan sebagai dokumen pelengkap pabean dalam penyelesaian kepabeanan di bidang Ekspor.,
DOC465,bn440-2014.txt,,,Pasal 39,,2,"Pengakuan sebagai IP-Beras atau Persetujuan Impor, dan Laporan Surveyor (LS) digunakan sebagai dokumen pelengkap pabean dalam penyelesaian kepabeanan di bidang Impor.",
DOC465,bn440-2014.txt,,,Pasal 40,,1,"Setiap eksportir dan importir Beras wajib menyampaikan laporan secara tertulis mengenai pelaksanaan Ekspor dan Impor Beras baik terealisasi maupun tidak terealisasi kepada Menteri secara online melalui http://inatrade.kemendag.go.id dengan tembusan: a. Menteri Koordinator Bidang Perekonomian, dan Menteri Pertanian, untuk eksportir dan Perusahaan Umum BULOG. b. Direktur Jenderal Industri Agro, Kementerian Perindustrian dan Direktur Jenderal Pengolahan dan Pemasaran Hasil Pertanian, Kementerian Pertanian, untuk IP-Beras. c. Direktur Jenderal Pengolahan dan Pemasaran Hasil Pertanian, Kementerian Pertanian, serta Direktur Jenderal Perdagangan Dalam Negeri dan Direktur Jenderal Standardisasi dan Perlindungan Konsumen, Kementerian Perdagangan, untuk IT-Beras. d. Direktur Jenderal Pengolahan dan Pemasaran Hasil Pertanian, Kementerian Pertanian, Direktur Jenderal Perlindungan dan Jaminan Sosial, Kementerian Sosial, Deputi II Bidang Pangan dan Sumber Daya Hayati Kementerian Koordinator Bidang Perekonomian, dan Direktur Jenderal Perdagangan Dalam Negeri, Kementerian Perdagangan, untuk lembaga/organisasi sosial atau badan pemerintah penerima hibah.",
DOC465,bn440-2014.txt,,,Pasal 40,,2,Laporan sebagaimana dimaksud pada ayat (1) disampaikan setiap bulan paling lambat tanggal 15 (lima belas) bulan berikutnya.,
DOC465,bn440-2014.txt,,,Pasal 40,,3,"Laporan sebagaimana dimaksud pada ayat (1) harus dilengkapi dengan kartu kendali realisasi Ekspor dan Impor yang disampaikan secara tertulis kepada Direktur Jenderal paling lama 15 (lima belas) hari terhitung sejak tanggal berakhirnya masa berlaku Persetujuan Ekspor, Pengakuan sebagai IP-Beras, dan Persetujuan Impor. Surveyor sebagaimana dimaksud dalam Pasal 34 ayat (3) wajib menyampaikan laporan secara tertulis mengenai pelaksanaan verifikasi atau penelusuran teknis Ekspor dan Impor Beras yang telah dilakukannya kepada Direktur Jenderal setiap bulan paling lambat tanggal 15 (lima belas) bulan berikutnya. Persetujuan Ekspor, pengakuan sebagai IP-Beras, penetapan sebagai IT-Beras, dan Persetujuan Impor dibekukan apabila perusahaan: a. tidak melaksanakan kewajiban menyampaikan laporan secara tertulis sebagaimana dimaksud dalam Pasal 40 sebanyak 3 (tiga) kali; dan/atau b. terdapat dugaan melakukan tindak pidana yang berkaitan dengan penyalahgunaan Persetujuan Ekspor, pengakuan sebagai IP-Beras, penetapan sebagai IT-Beras, dan/atau Persetujuan Impor. Pembekuan dokumen Persetujuan Ekspor, pengakuan sebagai IP-Beras, penetapan sebagai IT-Beras, dan Persetujuan Impor sebagaimana dimaksud dalam Pasal 42 dapat diaktifkan kembali apabila perusahaan: a. telah melaksanakan kembali segala kewajiban menyampaikan laporan secara tertulis sebagaimana dimaksud dalam Pasal 40 dalam waktu 2 (dua) bulan setelah dibekukan; dan/atau b. dinyatakan tidak bersalah berdasarkan putusan pengadilan yang telah mempunyai kekuatan hukum tetap atas dugaan melakukan tindak pidana yang berkaitan dengan penyalahgunaan Persetujuan Ekspor, pengakuan sebagai IP-Beras, penetapan sebagai IT-Beras, dan/atau Persetujuan Impor. Persetujuan Ekspor, pengakuan sebagai IP-Beras, penetapan sebagai IT-Beras, dan Persetujuan Impor dicabut apabila perusahaan: a. terbukti melanggar ketentuan kemasan sebagaimana dimaksud dalam Pasal 30; b. terbukti melanggar ketentuan label sebagaimana dimaksud dalam Pasal 31; c. terbukti melanggar ketentuan larangan memperdagangkan dan/atau memindahtangankan Beras Impor sebagaimana dimaksud dalam Pasal 33 ayat (1), untuk IP-Beras; d. tidak melaksanakan kewajiban merealisasikan Impor Beras sebagaimana dimaksud dalam Pasal 33 ayat (2), untuk IT-Beras; e. tidak melaksanakan kewajiban laporan secara tertulis sebagaimana dimaksud dalam Pasal 40 dalam waktu 2 (dua) bulan setelah terkena sanksi pembekuan sebagaimana dimaksud dalam Pasal 42; f. terbukti menyampaikan data dan/atau informasi yang tidak benar sebagai persyaratan untuk mendapatkan Persetujuan Ekspor, pengakuan sebagai IP-Beras, penetapan sebagai IT-Beras, dan/atau Persetujuan Impor; g. mengekspor atau mengimpor Beras yang jenisnya tidak sesuai dan/atau jumlahnya melebihi yang tercantum dalam dokumen Persetujuan Ekspor, pengakuan sebagai IP-Beras, dan/atau Persetujuan Impor; h. terbukti mengubah informasi yang tercantum dalam dokumen Persetujuan Ekspor, pengakuan sebagai IP-Beras, dan/atau Persetujuan Impor; dan/atau i. dinyatakan bersalah berdasarkan putusan pengadilan yang telah mempunyai kekuatan hukum tetap atas tindak pidana yang berkaitan dengan penyalahgunaan Persetujuan Ekspor, pengakuan sebagai IP-Beras, penetapan sebagai IT-Beras, dan/atau Persetujuan Impor. Pembekuan, pengaktifan kembali, dan pencabutan dokumen Persetujuan Ekspor, pengakuan sebagai IP-Beras, penetapan sebagai IT-Beras, dan Persetujuan Impor sebagaimana dimaksud dalam Pasal 42, Pasal 43, dan Pasal 44 yang diberikan kepada perusahaan sebagaimana dimaksud dalam Pasal 3 ayat (2) huruf a, Pasal 3 ayat (3), Pasal 12 ayat (1), Pasal 17 ayat (1), dan Pasal 25 ditetapkan oleh Direktur Jenderal atas nama Menteri.",
DOC465,bn440-2014.txt,,,Pasal 45,,2,"Pembekuan, pengaktifan kembali, dan pencabutan dokumen Persetujuan Ekspor dan Persetujuan Impor sebagaimana dimaksud dalam Pasal 42, Pasal 43, dan Pasal 44 yang diberikan kepada Perusahaan Umum BULOG ditetapkan oleh Menteri. Penetapan sebagai Surveyor sebagaimana dimaksud dalam Pasal 34 ayat (3) dicabut apabila Surveyor: a. tidak memenuhi ketentuan kewajiban pelaporan tertulis sebagaimana dimaksud dalam Pasal 41 sebanyak 2 (dua) kali secara berturut-turut; dan/atau b. melakukan pelanggaran dalam pelaksanaan kegiatan verifikasi atau penelusuran teknis Ekspor dan/atau Impor Beras. Pencabutan penetapan sebagai Surveyor sebagaimana dimaksud dalam Pasal 46 ditetapkan oleh Menteri. Perusahaan yang melakukan Ekspor dan/atau Impor Beras yang tidak sesuai dengan ketentuan dalam Peraturan Menteri ini dikenakan sanksi sesuai dengan ketentuan kepabeanan dan/atau ketentuan lainnya berdasarkan peraturan perundang-undangan yang berlaku. Pengawasan terhadap pendistribusian Beras Impor diatur tersendiri oleh Direktur Jenderal Standardisasi dan Perlindungan Konsumen, Kementerian Perdagangan. Ketentuan mengenai Impor Beras dalam Peraturan Menteri ini tetap berlaku terhadap Beras yang diimpor ke dalam Kawasan Perdagangan Bebas dan Pelabuhan Bebas. Ketentuan mengenai Ekspor atau Impor Beras dalam Peraturan Menteri ini tidak berlaku terhadap Beras Ekspor atau Impor yang merupakan: a. barang keperluan penelitian dan pengembangan teknologi; dan b. barang pelintas batas dengan nilai pabean tertentu sesuai dengan ketentuan peraturan perundang-undangan di bidang kepabeanan. Persetujuan Ekspor, pengakuan sebagai IP-Beras, Persetujuan Impor, dan Laporan Surveyor (LS) yang telah diterbitkan sebelum berlakunya Peraturan Menteri ini dinyatakan tetap berlaku sampai dengan masa berlakunya berakhir. Pada saat Peraturan Menteri ini mulai berlaku, Peraturan Menteri Perdagangan Nomor 12/M-DAG/PER/4/2014 dicabut dan dinyatakan tidak berlaku. Dengan Rahmat Tuhan Yang Maha Esa",
DOC465,bn440-2014.txt,,,Pasal 53,1,,"Bahwa untuk melaksanakan ketentuan Pasal 1 ayat (1) Undang-Undang Nomor 18 Tahun 2012 tentang Pangan, perlu menetapkan Peraturan Menteri Perdagangan tentang Ketentuan Ekspor dan Impor Beras.",
