doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC330,bn2001-2015.txt,,,Pasal 5,,1,Impor barang manufaktur untuk keperluan Tes Pasar sebagaimana dimaksud dalam Pasal 2 dilakukan untuk jumlah dan jangka waktu yang terbatas.,
DOC330,bn2001-2015.txt,,,Pasal 5,,2,Pembatasan jumlah dan jangka waktu sebagaimana dimaksud pada ayat (1) sesuai jumlah dan batas waktu yang ditetapkan oleh menteri teknis pembina. Barang manufaktur yang diimpor untuk keperluan Pelayanan Purna Jual harus memenuhi kriteria sebagai berikut: a. dalam keadaan baru; b. belum dapat diproduksi oleh perusahaan pemilik API-P atau ketersediaan di dalam negeri masih terbatas; dan c. sesuai dengan izin usaha di bidang industri atau izin usaha lain yang sejenis yang dimiliki oleh perusahaan pemilik API-P.,
DOC330,bn2001-2015.txt,,,Pasal 7,,1,Impor barang manufaktur sebagaimana dimaksud dalam Pasal 2 hanya dapat dilakukan oleh perusahaan pemilik API-P setelah mendapat Persetujuan Impor dari Menteri.,
DOC330,bn2001-2015.txt,,,Pasal 7,,2,"Menteri memberikan mandat penerbitan Persetujuan Impor sebagaimana dimaksud pada ayat (1) kepada Direktur Jenderal. Untuk mendapatkan Persetujuan Impor sebagaimana dimaksud dalam Pasal 7, perusahaan pemilik API-P harus mengajukan permohonan kepada Menteri dalam hal ini Direktur Jenderal dengan melampirkan: a. fotokopi izin usaha di bidang industri atau izin usaha lain yang sejenis yang dikeluarkan oleh instansi berwenang; b. fotokopi API-P; c. bukti Hubungan Istimewa dengan perusahaan di luar negeri, untuk Barang Komplementer; dan d. Rekomendasi dari menteri teknis pembina.",
DOC330,bn2001-2015.txt,,,Pasal 9,,1,"Berdasarkan permohonan sebagaimana dimaksud dalam Pasal 8, Direktur Jenderal atas nama Menteri dapat menerbitkan atau menolak menerbitkan Persetujuan Impor.",
DOC330,bn2001-2015.txt,,,Pasal 9,,2,Direktur Jenderal atas nama Menteri menerbitkan Persetujuan Impor paling lama 5 (lima) hari kerja terhitung sejak permohonan sebagaimana dimaksud dalam Pasal 8 diterima secara lengkap dan benar.,
DOC330,bn2001-2015.txt,,,Pasal 9,,3,"Dalam hal permohonan sebagaimana dimaksud dalam Pasal 8 ditolak, Direktur Jenderal atas nama Menteri menyampaikan penolakan penerbitan Persetujuan Impor paling lama 5 (lima) hari kerja disertai alasan penolakan. Masa berlaku Persetujuan Impor sebagaimana dimaksud dalam Pasal 7 sesuai dengan batasan waktu yang ditetapkan oleh menteri teknis pembina.",
DOC330,bn2001-2015.txt,,,Pasal 11,,1,Pengajuan permohonan untuk memperoleh Persetujuan Impor sebagaimana dimaksud dalam Pasal 8 hanya dapat dilayani dengan sistem elektronik melalui http://inatrade.kemendag.go.id.,
DOC330,bn2001-2015.txt,,,Pasal 11,,2,"Dalam hal terjadi keadaan memaksa (force majeure) yang mengakibatkan sistem elektronik melalui http://inatrade.kemendag.go.id tidak berfungsi, pengajuan permohonan sebagaimana dimaksud pada ayat (1) dapat diajukan secara manual. Perusahaan pemilik API-P yang telah mendapat Persetujuan Impor harus mencantumkan nomor dan tanggal Persetujuan Impor pada dokumen Pemberitahuan Impor Barang (PIB).",
DOC330,bn2001-2015.txt,,,Pasal 13,,1,"Perusahaan pemilik API-P yang telah mendapat Persetujuan Impor wajib menyampaikan laporan secara elektronik atas pelaksanaan impor, baik terealisasi maupun tidak terealisasi, melalui http://inatrade.kemendag.go.id.",
DOC330,bn2001-2015.txt,,,Pasal 13,,2,"Laporan sebagaimana dimaksud pada ayat (1) disampaikan setiap 3 (tiga) bulan paling lambat tanggal 15 (lima belas) bulan pertama triwulan berikutnya, kepada Direktur Jenderal dengan tembusan instansi teknis pembina. Persetujuan Impor dicabut apabila perusahaan pemilik API-P: a. tidak melaksanakan kewajiban penyampaian laporan sebagaimana dimaksud dalam Pasal 13 sebanyak 2 (dua) kali; b. terbukti mengubah data dan/atau keterangan yang tercantum dalam Persetujuan Impor; c. terbukti menyampaikan data dan/atau keterangan yang tidak benar sebagai persyaratan untuk mendapatkan Persetujuan Impor, setelah Persetujuan Impor diterbitkan; d. melakukan pelanggaran di bidang kepabeanan berdasarkan informasi dari Direktorat Jenderal Bea dan Cukai, Kementerian Keuangan; dan/atau e. dinyatakan bersalah berdasarkan putusan pengadilan yang telah mempunyai kekuatan hukum tetap atas tindak pidana yang berkaitan dengan penyalahgunaan Persetujuan Impor. Pencabutan Persetujuan Impor sebagaimana dimaksud dalam Pasal 14 dilakukan oleh Direktur Jenderal atas nama Menteri. Perusahaan yang telah dikenai sanksi pencabutan Persetujuan Impor sebagaimana dimaksud dalam Pasal 14 hanya dapat mengajukan permohonan kembali Persetujuan Impor setelah 1 (satu) tahun sejak tanggal pencabutan Persetujuan Impor.",
DOC330,bn2001-2015.txt,,,Pasal 17,,1,"Dalam rangka pengawasan impor, Direktorat Jenderal Perdagangan Luar Negeri Kementerian Perdagangan dapat melakukan penilaian kepatuhan (post audit) terhadap perusahaan pemilik API-P yang telah mendapatkan Persetujuan Impor.",
DOC330,bn2001-2015.txt,,,Pasal 17,,2,Penilaian kepatuhan (post audit) sebagaimana dimaksud pada ayat (1) dilakukan terhadap: a. kebenaran laporan realisasi impor; b. kesesuaian barang yang diimpor dengan data yang tercantum dalam Persetujuan Impor; dan c. kepatuhan terhadap peraturan perundang-undangan. Dengan Rahmat Tuhan Yang Maha Esa,
DOC330,bn2001-2015.txt,,,Pasal 17,1,,"Bahwa untuk meningkatkan pengawasan dan kepatuhan dalam kegiatan impor, perlu dilakukan penilaian kepatuhan (post audit) terhadap pelaksanaan ketentuan peraturan perundang-undangan yang berlaku.",
DOC330,bn2001-2015.txt,,,Pasal 17,2,,Bahwa penilaian kepatuhan sebagaimana dimaksud pada ayat (1) dapat dilakukan sewaktu-waktu dan berkoordinasi dengan kementerian/instansi terkait.,
DOC330,bn2001-2015.txt,,,Pasal 17,3,,"Bahwa Direktur Jenderal dapat membentuk Tim Terpadu untuk melaksanakan penilaian kepatuhan sebagaimana dimaksud pada ayat (1). a. Undang-Undang Nomor 17 Tahun 2006 tentang Perdagangan. b. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan. c. Peraturan Menteri Perdagangan Nomor 20 Tahun 2021 tentang Ketentuan Impor Barang. Menetapkan Peraturan Menteri tentang Ketentuan Impor Barang. Impor barang manufaktur sebagai Barang Komplementer, untuk keperluan Tes Pasar, dan Pelayanan Purna Jual, selain tunduk pada ketentuan dalam Peraturan Menteri ini juga tunduk pada ketentuan peraturan perundang-undangan yang mengatur pembatasan impor. Petunjuk teknis pelaksanaan Peraturan Menteri ini dapat ditetapkan oleh Direktur Jenderal.",
