doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC564,bn69-2018.txt,,,Pasal 3,3,2,Persyaratan impor sebagaimana dimaksud pada ayat (1) berupa Laporan Surveyor.,
DOC564,bn69-2018.txt,,,Pasal 3,3,3,"Importir harus membuat pernyataan secara mandiri (self declaration) yang menyatakan telah memenuhi persyaratan impor keramik sebelum barang impor tersebut digunakan, diperdagangkan, dan/atau dipindahtangankan.",
DOC564,bn69-2018.txt,,,Pasal 3,3,4,Importir harus menyampaikan pernyataan sebagaimana dimaksud pada ayat (3) secara elektronik melalui http://inatrade.kemendag.go.id dengan mencantumkan nomor Pemberitahuan Impor Barang (PIB).,
DOC564,bn69-2018.txt,,,Pasal 3,3,5,Importir wajib menyimpan dokumen persyaratan impor sebagaimana dimaksud pada ayat (2) dan Pemberitahuan Impor Barang (PIB) paling sedikit 5 (lima) tahun untuk keperluan pemeriksaan sebagaimana dimaksud pada ayat (1). **Pasal 3B**,
DOC564,bn69-2018.txt,,,Pasal 3,3,1,Direktorat Jenderal Perlindungan Konsumen dan Tertib Niaga melakukan pemeriksaan dan pengawasan secara berkala dan/atau sewaktu-waktu.,
DOC564,bn69-2018.txt,,,Pasal 3,3,2,Pemeriksaan sebagaimana dimaksud pada ayat (1) dilakukan terhadap: a. persyaratan impor keramik; dan b. dokumen pendukung impor lainnya.,
DOC564,bn69-2018.txt,,,Pasal 3,3,3,Pengawasan sebagaimana dimaksud pada ayat (1) dilakukan terhadap: a. kebenaran laporan realisasi impor; dan b. kepatuhan atas peraturan perundang-undangan yang terkait di bidang impor keramik. **Pasal 7**,
DOC564,bn69-2018.txt,,,Pasal 7,3,1,API yang dimiliki oleh perusahaan dicabut apabila perusahaan: a. mengimpor keramik tidak dilengkapi dengan LS sebagaimana dimaksud dalam Pasal 3; dan/atau b. terbukti menggunakan keramik sebelum dilakukan pemeriksaan sebagaimana dimaksud dalam Pasal 3B.,
DOC564,bn69-2018.txt,,,Pasal 7,3,2,Impor keramik yang tidak sesuai dengan ketentuan dalam Peraturan Menteri ini wajib ditarik kembali dari peredaran dan dimusnahkan oleh importir.,
DOC564,bn69-2018.txt,,,Pasal 7,3,3,Biaya atas pelaksanaan penarikan kembali dari peredaran dan pemusnahan sebagaimana dimaksud pada ayat (2) ditanggung oleh importir.,
DOC564,bn69-2018.txt,,,Pasal 7,3,4,Surveyor yang tidak melaksanakan kewajiban menyampaikan laporan sebagaimana dimaksud dalam Pasal 4 sebanyak 2 (dua) kali dalam jangka waktu 6 (enam) bulan dikenai sanksi berupa pencabutan penetapan sebagai pelaksana verifikasi atau penelusuran teknis.,
DOC564,bn69-2018.txt,,,Pasal 7,5,,"Di antara Pasal 7 dan Pasal 8 disisipkan 1 (satu) pasal, yakni Pasal 7A yang berbunyi sebagai berikut: **Pasal 7A** Dalam hal diperlukan petunjuk teknis pelaksanaan dari Peraturan Menteri ini dapat ditetapkan oleh Direktur Jenderal dan/atau Direktur Jenderal Perlindungan Konsumen dan Tertib Niaga sesuai dengan kewenangan masing-masing. **Pasal II** Peraturan Menteri ini mulai berlaku pada tanggal 1 Februari 2018. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. pada tanggal 10 Januari 2018 MENTERI PERDAGANGAN REPUBLIK INDONESIA, ttd. ENGGARTIASTO LUKITA **Diundangkan di Jakarta** pada tanggal 12 Januari 2018 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd. WIDODO EKATJAHJANA",
