doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC258,bn1568-2017.txt,,,Pasal 5,,1,"Impor Tembakau sebagaimana tercantum dalam Lampiran Peraturan Menteri ini yang dilakukan oleh perusahaan pemilik API-P dan perusahaan pemilik API-U harus memenuhi ketentuan yang diatur dalam peraturan perundang-undangan yang berlaku. Ketentuan lebih lanjut mengenai pelaksanaan Peraturan Menteri ini diatur dengan keputusan Menteri. Peraturan Menteri ini mulai berlaku 2 (dua) bulan sejak tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI PERDAGANGAN REPUBLIK INDONESIA, ttd ENGGARTIASTO LUKITA Diundangkan di Jakarta pada tanggal 8 November 2017 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd WIDODO EKATJAHJANA LAMPIRAN DAFTAR TEMBAKAU YANG DIBATASI IMPORNYA",
DOC258,bn1568-2017.txt,,,Pasal 7,1,,"Tembakau belum dipabrikasi; sisa tembakau. - Tembakau, tidak bertangkai/bertulang daun: - Jenis Virginia, diolah dengan udara panas - Jenis Virginia, selain yang diolah dengan udara panas - Jenis Burley - Lain-lain, diolah dengan udara panas - Lain-lain - Tembakau, bertangkai/bertulang daun sebagian atau seluruhnya: - Jenis Virginia, diolah dengan udara panas - Jenis Virginia, selain yang diolah dengan udara panas - Jenis Oriental - Jenis Burley - Lain-lain, diolah dengan udara panas - Lain-lain - Sisa tembakau: - Batang tembakau - Lain-lain MENTERI PERDAGANGAN REPUBLIK INDONESIA, ttd ENGGARTIASTO LUKITA Dengan Rahmat Tuhan Yang Maha Esa",
DOC258,bn1568-2017.txt,,,Pasal 7,1,,"Bahwa untuk melaksanakan ketentuan Pasal 4 ayat (1) dan ayat (2) Peraturan Menteri ini, perlu mengatur ketentuan mengenai Persetujuan Impor Tembakau.",
DOC258,bn1568-2017.txt,,,Pasal 7,2,,"Bahwa untuk memenuhi kebutuhan industri kecil dan menengah serta industri yang tidak melaksanakan importasi Tembakau sendiri, perlu adanya ketentuan mengenai pengajuan permohonan Persetujuan Impor Tembakau. a. Undang-Undang Nomor 17 Tahun 2006 tentang Perdagangan. b. Undang-Undang Nomor 39 Tahun 2014 tentang Perkebunan. c. Peraturan Presiden Nomor 44 Tahun 2016 tentang Daftar Investasi. d. Peraturan Menteri Perdagangan Nomor 20 Tahun 2017 tentang Ketentuan Impor Tembakau. Menetapkan Peraturan Menteri Perdagangan tentang Ketentuan Impor Tembakau. Dalam Peraturan ini yang dimaksud dengan:",
DOC258,bn1568-2017.txt,,,Pasal 1,1,,"Tembakau adalah tanaman yang termasuk dalam genus Nicotiana, termasuk produk tembakau.",
DOC258,bn1568-2017.txt,,,Pasal 1,2,,API-P adalah Angka Pengenal Impor Produsen.,
DOC258,bn1568-2017.txt,,,Pasal 1,3,,API-U adalah Angka Pengenal Impor Umum.,
DOC258,bn1568-2017.txt,,,Pasal 1,4,,Menteri adalah Menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan.,
DOC258,bn1568-2017.txt,,,Pasal 2,,1,Tembakau hanya dapat diimpor oleh perusahaan pemilik API-P dan perusahaan pemilik API-U.,
DOC258,bn1568-2017.txt,,,Pasal 2,,2,Impor Tembakau oleh perusahaan pemilik API-P hanya untuk bahan baku atau bahan penolong bagi industrinya sendiri.,
DOC258,bn1568-2017.txt,,,Pasal 3,,1,Impor Tembakau sebagaimana tercantum dalam Lampiran Peraturan Menteri ini yang dilakukan oleh perusahaan pemilik API-U hanya untuk memenuhi kebutuhan industri kecil dan menengah dan/atau industri yang tidak melaksanakan importasi Tembakau sendiri yang dibuktikan dengan kontrak pemesanan dari industri dimaksud.,
DOC258,bn1568-2017.txt,,,Pasal 4,,1,Impor Tembakau oleh perusahaan pemilik API-P dan perusahaan pemilik API-U sebagaimana dimaksud dalam Pasal 2 hanya dapat dilakukan setelah mendapat Persetujuan Impor dari Menteri.,
DOC258,bn1568-2017.txt,,,Pasal 4,,2,"Menteri dapat memberikan mandat penerbitan Persetujuan Impor kepada Direktur Jenderal. Untuk mendapat Persetujuan Impor sebagaimana dimaksud dalam Pasal 4, perusahaan pemilik API-P harus mengajukan permohonan secara elektronik kepada Menteri melalui UPTP I, dengan melampirkan: a. Izin Usaha Industri atau izin usaha lain yang sejenis dari kementerian teknis/lembaga pemerintah non kementerian/instansi yang membidangi usaha tersebut; b. API-P bagi perusahaan yang melakukan kegiatan usaha di bidang industri yang menggunakan bahan baku atau bahan penolong Tembakau; c. Surat pernyataan bermeterai cukup yang memuat keterangan mengenai rencana Impor sesuai kebutuhan riil industri dan pernyataan tidak akan memperdagangkan dan/atau memindahtangankan Tembakau yang diimpor kepada pihak lain; dan d. Rekomendasi dari menteri yang menyelenggarakan urusan pemerintahan di bidang pertanian atau pejabat yang ditunjuk, dengan melampirkan fotokopi bukti serap Tembakau lokal. Rekomendasi sebagaimana dimaksud pada ayat (1) huruf d mempertimbangkan rencana produksi rokok, luas tanam kemitraan, rencana serap Tembakau lokal, dan perkiraan harga pembelian Tembakau lokal, untuk 3 (tiga) tahun ke depan yang disampaikan oleh perusahaan pemilik API-P. Untuk mendapat Persetujuan Impor sebagaimana dimaksud dalam Pasal 4, perusahaan pemilik API-U harus mengajukan permohonan secara elektronik kepada Menteri melalui UPTP I, dengan melampirkan: a. API-U; b. Rekomendasi dari menteri yang menyelenggarakan urusan pemerintahan di bidang pertanian atau pejabat yang ditunjuk; dan c. Rencana distribusi atas Tembakau yang akan diimpor untuk memenuhi kebutuhan industri kecil dan menengah dan/atau industri yang tidak melaksanakan importasi Tembakau sendiri. Rencana distribusi sebagaimana dimaksud pada ayat (1) huruf c disusun berdasarkan kontrak pemesanan kebutuhan Tembakau dari industri kecil dan menengah dan/atau industri yang tidak melaksanakan importasi Tembakau sendiri. Atas permohonan sebagaimana dimaksud dalam Pasal 5 dan Pasal 7, Menteri atau Direktur Jenderal dapat menerbitkan Persetujuan Impor dalam jangka waktu 5 (lima) hari kerja terhitung sejak permohonan diterima secara lengkap dan benar. Dalam hal tertentu, untuk mengetahui kebenaran permohonan sebagaimana dimaksud pada ayat (1), Menteri menugaskan Direktur Jenderal dan/atau Direktur Jenderal Perlindungan Konsumen dan Tertib Niaga untuk melakukan pemeriksaan lebih lanjut. Dalam hal permohonan sebagaimana dimaksud pada ayat (1) tidak lengkap, Menteri atau Direktur Jenderal menyampaikan pemberitahuan penolakan permohonan paling lama 3 (tiga) hari kerja terhitung sejak permohonan diterima. Persetujuan Impor sebagaimana dimaksud dalam Pasal 9 ayat (1) berlaku paling lama 1 (satu) tahun. Persetujuan Impor sebagaimana dimaksud dalam Pasal 9 ayat (1) memuat data dan keterangan paling sedikit mengenai: a. Jumlah Tembakau; b. Jenis Tembakau dan Pos Tarif/HS; c. Pelabuhan muat; d. Negara asal; e. Pelabuhan tujuan; dan f. Masa berlaku Persetujuan Impor.",
DOC258,bn1568-2017.txt,,,Pasal 14,,1,Pengajuan permohonan untuk memperoleh Persetujuan Impor sebagaimana dimaksud dalam Pasal 5 dan Pasal 7 hanya dapat dilayani dengan sistem elektronik melalui http://inatrade.kemendag.go.id.,
DOC258,bn1568-2017.txt,,,Pasal 14,,2,"Dalam hal terjadi keadaan memaksa (force majeure) yang mengakibatkan sistem elektronik melalui http://inatrade.kemendag.go.id tidak berfungsi, pengajuan permohonan sebagaimana dimaksud pada ayat (1) disampaikan secara manual. Tembakau yang diimpor oleh perusahaan pemilik API-P dilarang diperdagangkan dan/atau dipindahtangankan.",
DOC258,bn1568-2017.txt,,,Pasal 16,,1,Setiap pelaksanaan impor Tembakau harus terlebih dahulu dilakukan Verifikasi atau penelusuran teknis di negara muat barang.,
DOC258,bn1568-2017.txt,,,Pasal 16,,2,"Pelaksanaan Verifikasi atau penelusuran teknis sebagaimana dimaksud pada ayat (1) dilakukan oleh Surveyor yang ditetapkan oleh Menteri. Untuk dapat ditetapkan sebagai pelaksana Verifikasi atau penelusuran teknis Impor Tembakau sebagaimana dimaksud dalam Pasal 16 ayat (2), Surveyor harus memenuhi persyaratan sebagai berikut: a. Memiliki Surat Izin Usaha Jasa Survey (SIUJS); b. Berpengalaman sebagai surveyor paling sedikit 5 (lima) tahun; c. Memiliki cabang atau perwakilan dan/atau afiliasi di luar negeri dan memiliki jaringan untuk mendukung efektivitas pelayanan Verifikasi atau penelusuran teknis; dan d. Mempunyai rekam-jejak (track records) yang baik di bidang pengelolaan kegiatan Verifikasi atau penelusuran teknis impor. Verifikasi atau penelusuran teknis sebagaimana dimaksud dalam Pasal 16 meliputi data atau keterangan paling sedikit mengenai: a. Nama dan alamat importir; b. Jenis dan jumlah barang; c. Pos Tarif/HS dan uraian barang; d. Spesifikasi barang; e. Negara dan pelabuhan muat; f. Waktu pengapalan; dan g. Pelabuhan tujuan. Hasil Verifikasi atau Penelusuran Teknis sebagaimana dimaksud pada ayat (1) dituangkan dalam bentuk Laporan Surveyor (LS) yang merupakan dokumen pelengkap pabean. LS sebagaimana dimaksud pada ayat (2) harus memuat pernyataan kebenaran atas hasil Verifikasi atau penelusuran teknis dan menjadi tanggung jawab penuh Surveyor. Atas pelaksanaan Verifikasi atau penelusuran teknis Impor Tembakau yang dilakukannya, Surveyor memungut imbalan jasa dari importir Tembakau yang besarannya ditentukan dengan memperhatikan azas manfaat.",
