doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC544,bn633-2021.txt,BAB I KETENTUAN UMUM,,Pasal 1,13,,"Direktorat Jenderal adalah direktorat jenderal yang menyelenggarakan tugas teknis di bidang penguatan daya saing produk kelautan dan perikanan. Bagian Kesatu Kewenangan Neraca Komoditas Perikanan disusun oleh Menteri. Penyusunan Neraca Komoditas Perikanan sebagaimana dimaksud pada ayat (1) dalam pelaksanaannya dapat dilakukan oleh Direktur Jenderal. Neraca Komoditas Perikanan sebagaimana dimaksud pada ayat (1) disusun berdasarkan: a. ketersediaan Komoditas Perikanan yang dihitung berdasarkan... Bagian Kedua Verifikasi Rencana Usaha Berdasarkan rencana usaha yang disampaikan oleh Pelaku Usaha sebagaimana dimaksud dalam Pasal 8 ayat (3), Direktur Jenderal melakukan verifikasi. Verifikasi sebagaimana dimaksud pada ayat (1), dilakukan terhadap kesesuaian data dan rencana usaha yang disampaikan oleh Pelaku Usaha. Hasil verifikasi sebagaimana dimaksud pada ayat (2), menjadi dasar dalam usulan distribusi alokasi impor Komoditas Perikanan. Direktur Jenderal menyusun usulan distribusi alokasi impor Komoditas Perikanan yang mencakup: a. tempat pemasukan; b. jenis Hasil Perikanan; c. volume dan waktu pemasukan; d. standar mutu wajib; dan e. peruntukan. Usulan distribusi alokasi impor Komoditas Perikanan selain sebagaimana dimaksud pada ayat (1) memuat: a. negara asal; dan b. sarana pengangkutan. Penyusunan usulan distribusi alokasi impor Komoditas Perikanan sebagaimana dimaksud pada ayat (1) mempertimbangkan: a. hasil konsolidasi dan analisis Neraca Komoditas Perikanan sebagaimana dimaksud dalam Pasal 7 ayat (5); dan b. rencana usaha yang telah diverifikasi sebagaimana dimaksud dalam Pasal 9. Direktur Jenderal menetapkan usulan distribusi alokasi impor Komoditas Perikanan sebagaimana dimaksud pada ayat (3). Berdasarkan penetapan usulan distribusi alokasi impor Komoditas Perikanan sebagaimana dimaksud pada ayat (4) dan usulan Neraca Komoditas Perikanan sebagaimana dimaksud dalam Pasal 7 ayat (5), Direktur Jenderal mengunggah ke dalam SINSW yang mencakup data usulan: a. distribusi alokasi impor Komoditas Perikanan yang telah ditetapkan; dan b. Neraca Komoditas Perikanan yang memuat data ketersediaan dan kebutuhan Komoditas Perikanan. Tempat pemasukan sebagaimana dimaksud dalam Pasal 10 ayat (1) huruf a sesuai dengan ketentuan peraturan perundang-undangan. Jenis Hasil Perikanan sebagaimana dimaksud dalam Pasal 10 ayat (1) huruf b mencakup pos tarif/kode harmonized system, nama umum, nama dagang, dan/atau nama ilmiah. Jenis Hasil Perikanan sebagaimana dimaksud pada ayat (1) dibatasi untuk jenis Hasil Perikanan tertentu. Jenis Hasil Perikanan tertentu sebagaimana dimaksud pada ayat (2) sesuai dengan ketentuan peraturan perundang-undangan. Volume dan waktu pemasukan sebagaimana dimaksud dalam Pasal 10 ayat (1) huruf c ditetapkan berdasarkan hasil rapat koordinasi yang diselenggarakan oleh kementerian yang menyelenggarakan koordinasi urusan pemerintahan di bidang perekonomian. Penetapan volume dan waktu pemasukan sebagaimana dimaksud pada ayat (1) memperhatikan kebutuhan dan ketersediaan Ikan dalam negeri baik dari hasil tangkapan maupun hasil budidaya serta musim tangkap untuk Perikanan tangkap dan/atau musim panen untuk Perikanan budidaya. Standar mutu wajib sebagaimana dimaksud dalam Pasal 10 ayat (1) huruf d harus dipenuhi oleh Pelaku Usaha dalam melaksanakan impor Komoditas Perikanan. Dalam hal standar mutu wajib telah diberlakukan, pemasukan Hasil Perikanan harus memenuhi Standar Nasional Indonesia yang ditetapkan. Standar mutu wajib sebagaimana dimaksud pada ayat (1) paling sedikit memenuhi ketentuan: a. persyaratan kesehatan Ikan, mutu dan keamanan Hasil Perikanan, diberi label, dan dibuktikan dengan sertifikat kesehatan dari otoritas yang berwenang dari negara asal; b. terjamin ketertelusurannya dengan dilengkapi catatan atau informasi yang terkait dengan asal dan jenis bahan baku; c. tidak berasal dari kegiatan Perikanan yang melanggar hukum, tidak dilaporkan, dan tidak diatur; dan d. harus berasal dari eksportir terdaftar dari otoritas yang berwenang di negara asal. Peruntukan sebagaimana dimaksud dalam Pasal 10 ayat (1) huruf e digunakan untuk: a. bahan baku dan bahan penolong industri, meliputi: 1) bahan baku UPI untuk industri pengalengan Ikan; 2) bahan baku UPI untuk diolah dan diekspor kembali; dan 3) bahan pengayaan makanan. b. selain sebagai bahan baku dan bahan penolong industri, meliputi: 1) bahan baku pemindangan; 2) umpan; 3) konsumsi hotel, restoran, dan katering; 4) Pasar Modern; 5) bahan pengayaan makanan; dan 6) bahan baku produk olahan berbasis daging Ikan lumat. Direktur Jenderal melakukan evaluasi terhadap penggunaan Neraca Komoditas Perikanan dan distribusi alokasi impor Komoditas Perikanan setiap 6 (enam) bulan sekali atau setiap saat apabila diperlukan. Dalam melakukan evaluasi sebagaimana dimaksud pada ayat (1), Direktur Jenderal berkoordinasi dengan kementerian yang menyelenggarakan koordinasi urusan pemerintahan di bidang perekonomian dan kementerian yang menyelenggarakan urusan pemerintahan di bidang perdagangan. Hasil evaluasi sebagaimana dimaksud pada ayat (1) digunakan sebagai bahan pertimbangan dalam perubahan usulan penetapan Neraca Komoditas Perikanan. Neraca Komoditas Perikanan dapat dilakukan perubahan berdasarkan: a. hasil evaluasi sebagaimana dimaksud dalam Pasal 16 ayat (3); dan/atau b. kondisi tertentu. Kondisi tertentu sebagaimana dimaksud pada ayat (1) huruf b terdiri atas: a. terjadinya peristiwa bencana alam dan bencana nonalam; b. terjadinya perubahan pola musim penangkapan Ikan untuk perikanan tangkap dan musim panen Ikan untuk perikanan budidaya di dalam negeri; dan/atau c. sebab lainnya yang mempengaruhi perhitungan data kebutuhan dan ketersediaan Komoditas Perikanan secara nasional. Dalam hal akan dilakukan perubahan Neraca Komoditas Perikanan sebagaimana dimaksud pada ayat (1), Menteri menyampaikan usulan perubahan Neraca Komoditas Perikanan kepada menteri yang menyelenggarakan koordinasi urusan pemerintahan di bidang perekonomian melalui SINSW. Perubahan Neraca Komoditas Perikanan sebagaimana dimaksud pada ayat (1) dilaksanakan melalui rapat koordinasi tingkat menteri untuk dilakukan penetapan perubahan Neraca Komoditas Perikanan. Perubahan Neraca Komoditas Perikanan sebagaimana dimaksud pada ayat (4) berlaku sesuai masa berlaku Neraca Komoditas Perikanan tahun berjalan. Dalam hal Neraca Komoditas Perikanan belum tersedia, penerbitan persetujuan impor Komoditas Perikanan oleh menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan sebagaimana dimaksud dalam Pasal 3 dilakukan berdasarkan rekomendasi pemasukan Hasil Perikanan sesuai dengan ketentuan peraturan perundang-undangan. Dalam hal Neraca Komoditas Perikanan telah tersedia namun belum terintegrasi dengan SINSW, Neraca Komoditas Perikanan disampaikan oleh Kementerian kepada kementerian yang menyelenggarakan koordinasi urusan pemerintahan di bidang perekonomian secara non-elektronik. Pada saat Peraturan Menteri ini mulai berlaku, Pasal 3, Pasal 5, dan Lampiran I Peraturan Menteri Kelautan dan Perikanan Nomor 1 Tahun 2021 tentang Rekomendasi Pemasukan Hasil Perikanan dan Ikan Hidup Selain Sebagai Bahan Baku dan Bahan Penolong Industri (Berita Negara Republik Indonesia Tahun 2021 Nomor 19), dicabut dan dinyatakan tidak berlaku. Peraturan Menteri ini mulai berlaku pada tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI KELAUTAN DAN PERIKANAN REPUBLIK INDONESIA, ttd. SAKTI WAHYU TRENGGONO Diundangkan di Jakarta pada tanggal 4 Juni 2021 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd. WIDODO EKATJAHJANA Dengan Rahmat Tuhan Yang Maha Esa a. data produksi Perikanan tangkap, Perikanan budidaya, dan stok Ikan tahun sebelumnya; b. kebutuhan Komoditas Perikanan yang dihitung berdasarkan kebutuhan Ikan dalam negeri dan kebutuhan Ikan untuk ekspor; dan c. kebutuhan impor Komoditas Perikanan sebagai bahan baku dan bahan penolong industri, serta kebutuhan impor Komoditas Perikanan selain sebagai bahan baku dan bahan penolong industri. a. Undang-Undang Nomor 45 Tahun 2009 tentang Perikanan; b. Peraturan Pemerintah Nomor 85 Tahun 2021 tentang Pengelolaan Sumber Daya Perikanan; c. Peraturan Menteri Kelautan dan Perikanan Nomor 63 Tahun 2021 tentang Neraca Komoditas Perikanan. Menetapkan Peraturan Menteri Kelautan dan Perikanan tentang Neraca Komoditas Perikanan. Dalam Peraturan Menteri ini yang dimaksud dengan:",
DOC544,bn633-2021.txt,BAB VII KETENTUAN PENUTUP,,Pasal 1,1,,"Neraca Komoditas Perikanan adalah dokumen yang memuat data dan informasi mengenai ketersediaan, kebutuhan, dan impor Komoditas Perikanan.",
DOC544,bn633-2021.txt,BAB VII KETENTUAN PENUTUP,,Pasal 1,2,,Komoditas Perikanan adalah semua hasil perikanan yang dapat diperdagangkan.,
DOC544,bn633-2021.txt,BAB VII KETENTUAN PENUTUP,,Pasal 2,,1,Neraca Komoditas Perikanan disusun berdasarkan data dan informasi sebagai berikut: a. ketersediaan Komoditas Perikanan; b. kebutuhan Komoditas Perikanan; dan c. kebutuhan impor Komoditas Perikanan.,
DOC544,bn633-2021.txt,BAB VII KETENTUAN PENUTUP,,Pasal 2,,2,Ketersediaan Komoditas Perikanan sebagaimana dimaksud pada ayat (1) huruf a didasarkan pada komponen data: a. produksi Perikanan tangkap yang terdiri atas: 1) volume produksi per jenis Ikan setiap bulan pada tahun sebelumnya; dan 2) estimasi volume produksi per jenis Ikan per bulan untuk tahun berjalan dan estimasi volume produksi per jenis Ikan tahun berikutnya; b. produksi Perikanan budidaya yang terdiri atas: 1) volume produksi per jenis Ikan setiap bulan pada tahun sebelumnya; dan 2) estimasi volume produksi dan lokasi kabupaten/kota per jenis Ikan setiap bulan pada tahun berjalan dan estimasi volume produksi per jenis Ikan tahun berikutnya; c. stok Ikan pada tahun sebelumnya yang merupakan volume per jenis Ikan yang tersedia di gudang penyimpanan.,
DOC544,bn633-2021.txt,BAB VII KETENTUAN PENUTUP,,Pasal 2,,3,Kebutuhan Komoditas Perikanan sebagaimana dimaksud pada ayat (1) huruf b didasarkan pada komponen: a. kebutuhan Ikan dalam negeri terdiri atas: 1) data angka konsumsi Ikan per kapita untuk tahun sebelumnya; 2) data estimasi angka konsumsi Ikan per kapita tahun berjalan dan tahun berikutnya; dan 3) proyeksi jumlah penduduk; b. kebutuhan Ikan untuk ekspor terdiri atas: 1) volume ekspor untuk tahun sebelumnya yang telah disetarakan utuh segar; dan 2) estimasi volume ekspor tahun berjalan dan tahun berikutnya yang telah disetarakan utuh segar.,
DOC544,bn633-2021.txt,BAB VII KETENTUAN PENUTUP,,Pasal 2,,4,Kebutuhan impor Komoditas Perikanan sebagaimana dimaksud pada ayat (1) huruf c didasarkan pada komponen: a. volume kebutuhan impor bahan baku dan bahan penolong industri; dan b. volume kebutuhan impor selain sebagai bahan baku dan bahan penolong industri. Neraca Komoditas Perikanan sebagaimana dimaksud dalam Pasal 2 menjadi dasar penerbitan persetujuan impor Komoditas Perikanan oleh menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan. Bagian Kedua Komponen Data,
DOC544,bn633-2021.txt,BAB VII KETENTUAN PENUTUP,,Pasal 4,,1,"Neraca Komoditas Perikanan sebagaimana dimaksud dalam Pasal 2 ayat (1) tersedia melalui dasbor SINSW yang paling sedikit memuat data dan informasi yang lengkap, detail, dan akurat mengenai: a. ketersediaan Komoditas Perikanan; b. kebutuhan Komoditas Perikanan; dan c. kebutuhan impor Komoditas Perikanan.",
DOC544,bn633-2021.txt,BAB VII KETENTUAN PENUTUP,,Pasal 4,,2,Ketersediaan Komoditas Perikanan sebagaimana dimaksud pada ayat (1) huruf a didasarkan pada komponen data: a. produksi Perikanan tangkap yang terdiri atas: 1) volume produksi per jenis Ikan setiap bulan pada tahun sebelumnya; dan 2) estimasi volume produksi per jenis Ikan per bulan untuk tahun berjalan dan estimasi volume produksi per jenis Ikan tahun berikutnya; b. produksi Perikanan budidaya yang terdiri atas: 1) volume produksi per jenis Ikan setiap bulan pada tahun sebelumnya; dan 2) estimasi volume produksi dan lokasi kabupaten/kota per jenis Ikan setiap bulan pada tahun berjalan dan estimasi volume produksi per jenis Ikan tahun berikutnya; c. stok Ikan pada tahun sebelumnya yang merupakan volume per jenis Ikan yang tersedia di gudang penyimpanan.,
DOC544,bn633-2021.txt,BAB VII KETENTUAN PENUTUP,,Pasal 4,,3,Kebutuhan Komoditas Perikanan sebagaimana dimaksud pada ayat (1) huruf b didasarkan pada komponen: a. kebutuhan Ikan dalam negeri terdiri atas: 1) data angka konsumsi Ikan per kapita untuk tahun sebelumnya; 2) data estimasi angka konsumsi Ikan per kapita tahun berjalan dan tahun berikutnya; dan 3) proyeksi jumlah penduduk; b. kebutuhan Ikan untuk ekspor terdiri atas: 1) volume ekspor untuk tahun sebelumnya yang telah disetarakan utuh segar; dan 2) estimasi volume ekspor tahun berjalan dan tahun berikutnya yang telah disetarakan utuh segar.,
DOC544,bn633-2021.txt,BAB VII KETENTUAN PENUTUP,,Pasal 4,,4,"Kebutuhan impor Komoditas Perikanan sebagaimana dimaksud pada ayat (1) huruf c didasarkan pada komponen: a. volume kebutuhan impor bahan baku dan bahan penolong industri; dan b. volume kebutuhan impor selain sebagai bahan baku dan bahan penolong industri. Direktorat Jenderal yang menyelenggarakan tugas teknis di bidang Perikanan tangkap menyediakan data produksi Perikanan tangkap sebagaimana dimaksud dalam Pasal 4 ayat (2) huruf a. Direktorat Jenderal yang menyelenggarakan tugas teknis di bidang Perikanan budidaya menyediakan data produksi Perikanan budidaya sebagaimana dimaksud dalam Pasal 4 ayat (2) huruf b. Direktorat Jenderal menyediakan data: a. stok Ikan sebagaimana dimaksud dalam Pasal 4 ayat (2) huruf c; dan b. kebutuhan Komoditas Perikanan sebagaimana dimaksud dalam Pasal 4 ayat (3) dan kebutuhan impor Komoditas Perikanan sebagaimana dimaksud dalam Pasal 4 ayat (4). Direktorat Jenderal yang menyelenggarakan tugas teknis di bidang Perikanan tangkap sebagaimana dimaksud pada ayat (1), Direktorat Jenderal yang menyelenggarakan tugas teknis di bidang Perikanan budidaya sebagaimana dimaksud pada ayat (2), dan Direktorat Jenderal sebagaimana dimaksud pada ayat (3) menyampaikan data sesuai dengan kewenangannya kepada Menteri paling lambat bulan September dengan tembusan kepada Direktur Jenderal. Penyediaan data produksi Perikanan tangkap sebagaimana dimaksud dalam Pasal 5 ayat (1) dilakukan melalui laporan pendaratan Ikan pada setiap pelabuhan Perikanan dan tempat pendaratan Ikan lainnya dan/atau dari provinsi dan kabupaten/kota. Penyediaan data produksi Perikanan budidaya sebagaimana dimaksud dalam Pasal 5 ayat (2) dilakukan melalui pengumpulan data di lokasi produksi Perikanan budidaya dan/atau dari provinsi dan kabupaten/kota. Penyediaan data stok Ikan sebagaimana dimaksud dalam Pasal 5 ayat (3) huruf a dilakukan melalui pengumpulan data di gudang penyimpanan dan/atau di tempat penyimpanan lainnya. Penyediaan data kebutuhan Komoditas Perikanan dan kebutuhan impor Komoditas Perikanan sebagaimana dimaksud dalam Pasal 5 ayat (3) huruf b dilakukan melalui pengumpulan data dari kementerian/lembaga terkait. Bagian Ketiga Tahapan Penyusunan Neraca Komoditas Direktur Jenderal melakukan pengumpulan data sebagaimana dimaksud dalam Pasal 2 ayat (3) dari unit kerja eselon I lingkup Kementerian/lembaga dan dari sumber lainnya. Pengumpulan data sebagaimana dimaksud pada ayat (1), dilakukan oleh tim yang dibentuk oleh Menteri yang terdiri dari perwakilan unit kerja eselon I lingkup Kementerian. Berdasarkan data yang telah dikumpulkan, Direktur Jenderal melakukan konsolidasi dan analisis Neraca Komoditas Perikanan yang mencakup: a. analisis ketersediaan Komoditas Perikanan diperhitungkan dari volume produksi bersih dan volume stok Ikan tahun sebelumnya untuk dirumuskan menjadi volume ketersediaan Komoditas Perikanan; dan b. analisis kebutuhan Komoditas Perikanan dan kebutuhan impor Komoditas Perikanan dengan menggunakan komponen data sebagaimana dimaksud dalam Pasal 4 ayat (3) dan Pasal 4 ayat (4) untuk dirumuskan menjadi: 1) volume kebutuhan Komoditas Perikanan untuk konsumsi; dan 2) volume kebutuhan Komoditas Perikanan untuk industri. Dalam melakukan konsolidasi dan analisis Neraca Komoditas Perikanan sebagaimana dimaksud pada ayat (3), Direktur Jenderal melibatkan pejabat fungsional terkait dan dapat dibantu oleh tenaga ahli. Berdasarkan hasil konsolidasi dan analisis sebagaimana dimaksud pada ayat (3), Direktur Jenderal menyusun usulan Neraca Komoditas Perikanan untuk disampaikan oleh Menteri kepada menteri yang menyelenggarakan koordinasi urusan pemerintahan di bidang perekonomian. Bagian Keempat Penyampaian Rencana Usaha Penyusunan Neraca Komoditas Perikanan sebagaimana dimaksud dalam Pasal 2 mempertimbangkan data dan informasi rencana usaha yang disampaikan Pelaku Usaha untuk periode 1 (satu) tahun. Pelaku Usaha menyampaikan rencana usaha sebagaimana dimaksud pada ayat (1) kepada Menteri untuk 1 (satu) tahun berikutnya pada laman resmi Kementerian melalui SINSW. Rencana usaha sebagaimana dimaksud pada ayat (1) terdiri atas: a. data umum perusahaan mencakup kapasitas produksi dan/atau kapasitas gudang, jumlah karyawan, dan kapasitas kendaraan pengangkut; b. kebutuhan Komoditas Perikanan; c. tujuan pemasaran ke pasar lokal dan/atau ekspor; dan d. rencana distribusi Ikan impor. Kebutuhan Komoditas Perikanan sebagaimana dimaksud pada ayat (3) huruf b berasal dari: a. ketersediaan dalam negeri; dan b. impor. Kebutuhan Komoditas Perikanan asal impor sebagaimana dimaksud pada ayat (4) huruf b memuat: a. maksud dan tujuan; b. nama jenis Hasil Perikanan, berupa nama umum, nama dagang, dan/atau nama ilmiah; c. pos tarif/kode harmonized system; d. volume; e. negara asal;",
