doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC166,bn112-2010.txt,,,Pasal 1,2,,"Barang dan bahan untuk industri pembuatan bagian tertentu alat besar dan/atau perakitan alat besar yang selanjutnya disebut barang dan bahan adalah barang dan bahan tanpa melihat jenis dan komposisinya termasuk suku cadang dan komponen untuk diolah, dirakit, atau dipasang, guna pembuatan bagian tertentu alat besar dan/atau perakitan alat besar oleh perusahaan. Atas impor barang dan bahan sebagaimana ditetapkan dalam Lampiran Peraturan Menteri Keuangan ini yang merupakan bagian tidak terpisahkan dari Peraturan Menteri Keuangan ini, diberikan bea masuk ditanggung pemerintah.",
DOC166,bn112-2010.txt,,,Pasal 2,,1,"Bea masuk ditanggung pemerintah sebagaimana dimaksud pada ayat (1), diberikan dengan pagu anggaran sebesar Rp210.000.000.000,00 (dua ratus sepuluh miliar rupiah).",
DOC166,bn112-2010.txt,,,Pasal 2,,2,"Alokasi anggaran bea masuk ditanggung pemerintah dengan pagu sebagaimana dimaksud pada ayat (2) untuk perusahaan, ditetapkan oleh Direktur Jenderal Industri Logam Mesin, Tekstil dan Aneka, selaku kuasa pengguna anggaran. Untuk mendapatkan bea masuk ditanggung pemerintah sebagaimana dimaksud dalam Pasal 2, perusahaan mengajukan permohonan kepada Direktur Jenderal Bea dan Cukai dengan dilampiri Rencana Impor Barang (RIB) yang telah disetujui dan ditandatangani oleh Direktur Jenderal Industri Logam Mesin, Tekstil dan Aneka. Rencana Impor Barang (RIB) sebagaimana dimaksud pada ayat (1), paling sedikit memuat elemen data sebagai berikut: a. nomor dan tanggal Rencana Impor Barang (RIB); b. nama perusahaan; c. Nomor Pokok Wajib Pajak (NPWP); d. alamat; e. kantor pabean tempat pemasukan barang; f. uraian, jenis dan spesifikasi teknis barang; g. pos tarif (HS); h. jumlah/satuan barang; i. perkiraan harga impor; j. negara asal; k. perkiraan bea masuk yang ditanggung pemerintah; dan l. pimpinan perusahaan. Atas permohonan sebagaimana dimaksud dalam Pasal 3, Direktur Jenderal Bea dan Cukai memberikan persetujuan atau penolakan dalam jangka waktu paling lama 14 (empat belas) hari terhitung sejak permohonan diterima secara lengkap.",
DOC166,bn112-2010.txt,,,Pasal 4,,2,"Dalam hal permohonan sebagaimana dimaksud pada ayat (1) disetujui, Direktur Jenderal Bea dan Cukai atas nama Menteri Keuangan menerbitkan Keputusan Menteri Keuangan mengenai bea masuk ditanggung pemerintah atas impor barang dan bahan oleh industri alat besar guna pembuatan bagian tertentu alat besar dan/atau perakitan alat besar oleh industri alat besar untuk perusahaan tertentu.",
DOC166,bn112-2010.txt,,,Pasal 4,,3,"Dalam hal permohonan sebagaimana dimaksud pada ayat (1) tidak disetujui, Direktur Jenderal Bea dan Cukai atas nama Menteri Keuangan menerbitkan surat penolakan. Atas realisasi impor bea masuk ditanggung pemerintah berdasarkan Keputusan Menteri Keuangan sebagaimana dimaksud dalam Pasal 4 ayat (2), Kantor Pengawasan dan Pelayanan Bea dan Cukai atau Kantor Pelayanan Utama Bea dan Cukai setempat membubuhkan cap ""BEA MASUK DITANGGUNG PEMERINTAH BERDASARKAN PERATURAN MENTERI KEUANGAN NOMOR 53/PMK.011/2010"" pada semua lembar Pemberitahuan Pabean Impor. Pemberitahuan Pabean Impor sebagaimana dimaksud pada ayat (1), dipakai sebagai dasar untuk pencatatan penerimaan bea masuk ditanggung pemerintah dan dialokasikan sebagai belanja subsidi pajak dalam jumlah yang sama. Pelaporan dan pertanggungjawaban pelaksanaan bea masuk ditanggung pemerintah sebagaimana dimaksud dalam Pasal 2, dilaksanakan sesuai dengan ketentuan dalam Peraturan Menteri Keuangan yang mengatur mengenai sistem akuntansi dan pelaporan keuangan pemerintah pusat. Terhadap barang dan bahan yang diimpor oleh perusahaan sebagaimana dimaksud dalam Pasal 4 ayat (2), wajib digunakan oleh perusahaan yang bersangkutan guna pembuatan bagian tertentu alat besar dan/atau perakitan alat besar dan tidak dapat dipindahtangankan kepada pihak lain. Penyalahgunaan terhadap ketentuan sebagaimana dimaksud pada ayat (1), diwajibkan membayar bea masuk yang seharusnya dibayar ditambah bunga sebesar 2% (dua persen) per bulan paling lama 24 (dua puluh empat) bulan sejak realisasi impor sebagaimana dimaksud dalam Pasal 5 ayat (1). Direktur Jenderal Bea dan Cukai diinstruksikan untuk melaksanakan ketentuan dalam Peraturan Menteri Keuangan ini. Pelaksanaan Peraturan Menteri Keuangan ini dievaluasi dalam jangka waktu paling lama 12 (dua belas) bulan sejak Peraturan Menteri Keuangan ini diundangkan. Peraturan Menteri Keuangan ini mulai berlaku pada tanggal diundangkan sampai dengan tanggal 31 Desember 2010. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri Keuangan ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI KEUANGAN REPUBLIK INDONESIA, SRI MULYANI INDRAWATI Diundangkan di Jakarta pada tanggal 24 Februari 2010 MENTERI HUKUM DAN HAK ASASI MANUSIA, REPUBLIK INDONESIA, PATRIALIS AKBAR LAMPIRAN PERATURAN MENTERI KEUANGAN NOMOR 53/PMK.011/2010 TENTANG BEA MASUK DITANGGUNG PEMERINTAH ATAS IMPOR BARANG DAN BAHAN GUNA PEMBUATAN BAGIAN TERTENTU ALAT BESAR DAN/ATAU PERAKITAN ALAT BESAR OLEH INDUSTRI ALAT BESAR UNTUK TAHUN ANGGARAN 2010 DAFTAR BARANG DAN BAHAN GUNA PEMBUATAN BAGIAN TERTENTU ALAT BESAR DAN/ATAU PERAKITAN ALAT BESAR OLEH INDUSTRI ALAT BESAR YANG MENDAPAT BEA MASUK DITANGGUNG PEMERINTAH TAHUN ANGGARAN 2010",
DOC166,bn112-2010.txt,,,Pasal 10,1,,Barang dari karet seluler dengan bentuk dan ukuran khusus merupakan bagian dari alat besar dan dump truck (POS Tarif: 4016.10.00.00).,
DOC166,bn112-2010.txt,,,Pasal 10,2,,Selang dari karet untuk tekanan di atas 100 kg/cm² tidak diperkuat dengan alat kelengkapan (POS Tarif: 4009.12.00.00).,
DOC166,bn112-2010.txt,,,Pasal 10,3,,Selang dari karet untuk tekanan di atas 100 kg/cm² diperkuat atau dikombinasi hanya dengan logam (POS Tarif: 4009.21.90.00).,
DOC166,bn112-2010.txt,,,Pasal 10,4,,Selang dari karet untuk tekanan di atas 100 kg/cm² diperkuat atau dikombinasi hanya dengan bahan tekstil tanpa alat kelengkapan (POS Tarif: 4009.31.90.00).,
DOC166,bn112-2010.txt,,,Pasal 10,5,,Selang dari karet untuk tekanan di atas 100 kg/cm² diperkuat atau dikombinasi hanya dengan bahan tekstil dengan alat kelengkapan (POS Tarif: 4009.32.90.00).,
DOC166,bn112-2010.txt,,,Pasal 10,6,,Selang dari karet untuk tekanan di atas 100 kg/cm² diperkuat atau dikombinasi secara lain dengan bahan lainnya tanpa alat kelengkapan (POS Tarif: 4009.41.90.00).,
DOC166,bn112-2010.txt,,,Pasal 10,7,,Selang dari karet untuk tekanan di atas 100 kg/cm² diperkuat atau dikombinasi secara lain dengan bahan lainnya dengan alat kelengkapan (POS Tarif: 4009.42.90.00).,
DOC166,bn112-2010.txt,,,Pasal 10,8,,Ban untuk dump truck dengan diameter lebih dari 1000 mm (POS Tarif: 4011.99.10.00).,
DOC166,bn112-2010.txt,,,Pasal 10,9,,"Gasket, ring, packing, dan segel dari karet seluler dan karet lainnya (POS Tarif: 4016.10.00.00 dan 4016.93.90.00).",
DOC166,bn112-2010.txt,,,Pasal 10,10,,Bagian dari dump truck untuk peredam getaran pada bodi berupa dudukan dari karet bermangkok besi dilengkapi dengan cairan peredam khusus (POS Tarif: 8708.29.99.00).,
DOC166,bn112-2010.txt,,,Pasal 10,11,,Bantalan karet berfungsi sebagai peredam dengan bentuk dan ukuran khusus (POS Tarif: 4016.99.11.00 dan 4016.99.59.00).,
DOC166,bn112-2010.txt,,,Pasal 10,12,,Name plate dari pelat alumunium untuk jadwal pelumasan (POS Tarif: 8310.00.00.00).,
DOC166,bn112-2010.txt,,,Pasal 10,13,,Kaca spion untuk alat besar dan dump truck (POS Tarif: 7009.10.00.00).,
DOC166,bn112-2010.txt,,,Pasal 10,14,,Baut tanam dari besi atau baja dengan diameter luar tidak melebihi 16 mm (POS Tarif: 7318.19.10.00).,
DOC166,bn112-2010.txt,,,Pasal 10,15,,Baut tanam dari besi atau baja dengan diameter luar lebih dari 16 mm (POS Tarif: 7318.19.90.00).,
DOC166,bn112-2010.txt,,,Pasal 10,16,,"Bagian dari dump truck berupa pembuluh atau pipa dengan bentuk dan ukuran khusus berfungsi untuk sistem hidrolik, sistem pengereman, sistem bahan bakar (POS Tarif: 8708.99.99.00).",
DOC166,bn112-2010.txt,,,Pasal 10,17,,"Pembuluh atau pipa tanpa kampuh dari besi atau baja bukan paduan, penampang silang lingkaran, ditarik dingin atau dicanai dingin (POS Tarif: 7304.31.90.00 dan 7304.39.00.00).",
DOC166,bn112-2010.txt,,,Pasal 10,18,,Pipa tanpa kampuh dari besi atau baja dengan penampang silang selain lingkaran (POS Tarif: 7304.90.00.00).,
DOC166,bn112-2010.txt,,,Pasal 10,19,,Bagian dari dump truck berupa pembuluh atau pipa dengan bentuk dan ukuran khusus berfungsi untuk mengalirkan gas buang (POS Tarif: 8708.92.30.00).,
DOC166,bn112-2010.txt,,,Pasal 10,20,,"Bagian dari dump truck berupa rangka dari besi tuang dengan bentuk dan ukuran khusus dipasang pada bodi (POS Tarif: 8708.29.99.00). MENTERI KEUANGAN, SRI MULYANI INDRAWATI",
