doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC462,bn439-2016.txt,,,Pasal 1,1,,"Direktorat Jenderal Industri Agro - Sektor: Industri Hasil Perkebunan - Jumlah: Paling banyak 5% (lima persen) per tahun dari rata-rata realisasi produksi 2 (dua) tahun sebelumnya yang dinyatakan oleh Perusahaan di atas kertas bermaterai. - Jangka Waktu: Paling lama 2 (dua) tahun. - Sektor: Industri Makanan, Hasil Laut dan Perikanan - Jumlah: Paling banyak 5% (lima persen) per tahun dari rata-rata realisasi produksi 2 (dua) tahun sebelumnya yang dinyatakan oleh Perusahaan di atas kertas bermaterai. - Jangka Waktu: Paling lama 2 (dua) tahun. - Sektor: Industri Minuman, Hasil Tembakau dan Bahan Penyegar - Jumlah: Paling banyak 5% (lima persen) per tahun dari rata-rata realisasi produksi 2 (dua) tahun sebelumnya yang dinyatakan oleh Perusahaan di atas kertas bermaterai. - Jangka Waktu: Paling lama 2 (dua) tahun.",
DOC462,bn439-2016.txt,,,Pasal 1,2,,"Direktorat Jenderal Industri Kimia, Tekstil dan Aneka - Sektor: Industri Tekstil, Kulit, Alas Kaki dan Aneka - Jumlah: Paling banyak 5% (lima persen) per tahun dari rata-rata realisasi produksi 2 (dua) tahun sebelumnya yang dinyatakan oleh Perusahaan di atas kertas bermaterai. - Jangka Waktu: Paling lama 2 (dua) tahun. - Sektor: Industri Barang Galian Non Logam - Jumlah: Paling banyak 5% (lima persen) per tahun dari rata-rata realisasi produksi 2 (dua) tahun sebelumnya yang dinyatakan oleh Perusahaan di atas kertas bermaterai. - Jangka Waktu: Paling lama 2 (dua) tahun. - Sektor: Industri Kimia Hilir - Jumlah: Paling banyak 3% (tiga persen) per tahun dari rata-rata realisasi produksi 2 (dua) tahun sebelumnya yang dinyatakan oleh Perusahaan di atas kertas bermaterai. - Jangka Waktu: Paling lama 2 (dua) tahun. - Sektor: Industri Kimia Hulu - Jumlah: Paling banyak 5% (lima persen) per tahun dari rata-rata realisasi produksi 2 (dua) tahun sebelumnya yang dinyatakan oleh Perusahaan di atas kertas bermaterai. - Jangka Waktu: Paling lama 2 (dua) tahun.",
DOC462,bn439-2016.txt,,,Pasal 1,3,,"Direktorat Jenderal Industri Logam, Mesin, Alat Transportasi dan Elektronika - Sektor: Industri Logam - Jumlah: Paling banyak 5% (lima persen) per tahun dari rata-rata realisasi produksi 2 (dua) tahun sebelumnya yang dinyatakan oleh Perusahaan di atas kertas bermaterai. - Jangka Waktu: Paling lama 1 (satu) tahun. - Sektor: Industri Permesinan dan Alat Mesin Pertanian - Jumlah: Paling banyak 5% (lima persen) per tahun dari rata-rata realisasi produksi 2 (dua) tahun sebelumnya yang dinyatakan oleh Perusahaan di atas kertas bermaterai. - Jangka Waktu: Paling lama 3 (tiga) tahun. - Sektor: Industri Maritim, Alat Transportasi dan Alat Pertahanan - Jumlah: Paling banyak 5% (lima persen) per tahun dari rata-rata realisasi produksi 2 (dua) tahun sebelumnya yang dinyatakan oleh Perusahaan di atas kertas bermaterai. - Jangka Waktu: Paling lama 3 (tiga) tahun. - Sektor: Industri Elektronika - Jumlah: Paling banyak 5% (lima persen) per tahun dari rata-rata realisasi produksi 2 (dua) tahun sebelumnya yang dinyatakan oleh Perusahaan di atas kertas bermaterai. - Jangka Waktu: Paling lama 2 (dua) tahun. III. BARANG PELAYANAN PURNA JUAL",
DOC462,bn439-2016.txt,,,Pasal 1,1,,"Direktorat Jenderal Industri Kimia, Tekstil dan Aneka - Sektor: Industri Tekstil, Kulit, Alas Kaki dan Aneka - Keterangan: Berdasarkan evaluasi direktorat teknis pembina, hanya untuk produk tertentu seperti jam tangan, mainan, alat musik, alat olahraga, dan lain-lain yang memerlukan layanan purna jual.",
DOC462,bn439-2016.txt,,,Pasal 1,2,,"Direktorat Jenderal Industri Logam, Mesin, Alat Transportasi dan Elektronika - Sektor: Industri Permesinan dan Alat Mesin Pertanian - Keterangan: Berdasarkan evaluasi direktorat teknis pembina. - Sektor: Industri Maritim, Alat Transportasi dan Alat Pertahanan - Keterangan: Berdasarkan evaluasi direktorat teknis pembina. - Sektor: Industri Elektronika - Keterangan: Berdasarkan evaluasi direktorat teknis pembina. MENTERI PERINDUSTRIAN REPUBLIK INDONESIA, ttd SALEH HUSIN Diundangkan di Jakarta pada tanggal 22 Maret 2016 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd WIDODO EKATJAHJANA Dengan Rahmat Tuhan Yang Maha Esa",
DOC462,bn439-2016.txt,,,Pasal 1,1,,"bahwa untuk mendukung pengembangan usaha dan investasi, perlu adanya pengaturan mengenai impor barang manufaktur oleh perusahaan pemilik API-P;",
DOC462,bn439-2016.txt,,,Pasal 1,2,,"bahwa barang manufaktur yang diimpor harus memenuhi kriteria tertentu agar dapat digunakan sebagai barang komplementer, barang untuk keperluan tes pasar, dan/atau pelayanan purna jual;",
DOC462,bn439-2016.txt,,,Pasal 1,3,,"bahwa berdasarkan pertimbangan tersebut, perlu menetapkan Peraturan Menteri tentang Impor Barang Manufaktur oleh Perusahaan Pemilik API-P. a. Undang-Undang Nomor 7 Tahun 2014 tentang Perdagangan; b. Undang-Undang Nomor 3 Tahun 2014 tentang Perindustrian; c. Peraturan Pemerintah Nomor 24 Tahun 2014 tentang Pelayanan Terpadu Satu Pintu; d. Peraturan Menteri Perindustrian Nomor 94/M-IND/PER/8/2015 tentang Perizinan Berusaha di Bidang Perindustrian; e. Peraturan Menteri Perdagangan Nomor 70/M-DAG/PER/9/2015 tentang Ketentuan Umum di Bidang Impor. Menetapkan: Peraturan Menteri tentang Impor Barang Manufaktur oleh Perusahaan Pemilik API-P. Dalam Peraturan Menteri ini yang dimaksud dengan:",
DOC462,bn439-2016.txt,,,Pasal 1,1,,Hubungan Istimewa adalah hubungan antara perusahaan pemilik API-P dengan perusahaan yang berada di luar negeri di mana salah satu pihak mempunyai kemampuan mengendalikan pihak lain atau mempunyai pengaruh signifikan sesuai standar akuntansi yang berlaku.,
DOC462,bn439-2016.txt,,,Pasal 1,2,,"Rekomendasi adalah surat yang diterbitkan oleh Menteri atau pejabat yang ditunjuk yang berisi penjelasan teknis mengenai barang komplementer, barang untuk keperluan tes pasar, dan/atau pelayanan purna jual yang akan diimpor.",
DOC462,bn439-2016.txt,,,Pasal 1,3,,Menteri adalah menteri yang menyelenggarakan urusan pemerintahan di bidang Perindustrian.,
DOC462,bn439-2016.txt,,,Pasal 1,4,,"Direktur Jenderal Pembina Industri adalah Direktur Jenderal Industri Agro, Direktur Jenderal Industri Logam, Mesin, Alat Transportasi dan Elektronika, dan Direktur Jenderal Industri Kimia, Tekstil dan Aneka yang melaksanakan tugas dan tanggung jawab dalam pembinaan industri sesuai dengan kewenangannya. Perusahaan pemilik API-P dapat mengimpor barang manufaktur sepanjang diperlukan untuk pengembangan usaha dan investasinya. Barang manufaktur yang diimpor sebagaimana dimaksud dalam Pasal 2 harus memenuhi kriteria sebagai berikut: a. dalam keadaan baru; b. belum dapat diproduksi oleh perusahaan pemilik API-P; c. sesuai dengan izin usaha industri atau izin usaha di bidang industri lainnya yang dimiliki oleh perusahaan pemilik API-P; d. dihasilkan oleh perusahaan di luar negeri yang memiliki Hubungan Istimewa dengan perusahaan pemilik API-P. Barang manufaktur yang diimpor untuk keperluan tes pasar sebagaimana dimaksud dalam Pasal 2 harus memenuhi kriteria sebagai berikut: a. dalam keadaan baru; b. belum dapat diproduksi oleh perusahaan pemilik API-P; c. sesuai dengan izin usaha industri atau izin usaha di bidang industri lainnya yang dimiliki oleh perusahaan pemilik API-P. Barang manufaktur yang diimpor untuk keperluan pelayanan purna jual harus memenuhi kriteria sebagai berikut: a. dalam keadaan baru; b. belum dapat diproduksi oleh perusahaan pemilik API-P atau ketersediaan di dalam negeri masih terbatas; c. sesuai dengan izin usaha industri atau izin usaha di bidang industri lainnya yang dimiliki oleh perusahaan pemilik API-P. Impor barang manufaktur sebagaimana dimaksud dalam Pasal 2 hanya dapat dilakukan oleh perusahaan pemilik API-P setelah mendapat Persetujuan Impor dari Menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan. Untuk mendapatkan Persetujuan Impor sebagaimana dimaksud dalam Pasal 6 ayat (1), perusahaan pemilik API-P wajib memiliki Rekomendasi. Untuk mendapatkan Rekomendasi sebagaimana dimaksud dalam Pasal 7 ayat (1), perusahaan pemilik API-P harus mengajukan permohonan Rekomendasi kepada Menteri c.q. Direktur Jenderal Pembina Industri dengan melampirkan: a. fotokopi izin usaha industri atau izin usaha di bidang industri lainnya yang dimiliki oleh perusahaan pemilik API-P; b. fotokopi Nomor Pokok Wajib Pajak (NPWP); c. fotokopi API-P. Berdasarkan permohonan sebagaimana dimaksud dalam Pasal 8, Direktur Jenderal Pembina Industri dapat menerbitkan atau menolak Rekomendasi. Pengajuan permohonan untuk memperoleh Rekomendasi sebagaimana dimaksud dalam Pasal 8 hanya dapat dilakukan melalui laman siinas.kemenperin.go.id. Dalam hal terjadi keadaan memaksa (force majeure) yang mengakibatkan laman siinas.kemenperin.go.id tidak berfungsi, pengajuan permohonan sebagaimana dimaksud pada ayat (1) dapat diajukan secara manual. Perusahaan pemilik API-P yang telah mendapat Rekomendasi wajib menyampaikan laporan secara elektronik atas pelaksanaan impor, baik terealisasi maupun tidak terealisasi, melalui laman siinas.kemenperin.go.id. Rekomendasi dicabut apabila perusahaan pemilik API-P: a. tidak melaksanakan kewajiban penyampaian laporan sebagaimana dimaksud dalam Pasal 11 sebanyak 2 (dua) kali; b. terbukti mengubah data dan/atau keterangan yang tercantum dalam rekomendasi; c. terbukti menyampaikan data dan/atau keterangan yang tidak benar sebagai persyaratan untuk mendapatkan rekomendasi, setelah rekomendasi diterbitkan; d. melakukan pelanggaran di bidang kepabeanan berdasarkan informasi dari Direktorat Jenderal Bea dan Cukai, Kementerian Keuangan; e. dinyatakan bersalah berdasarkan putusan pengadilan yang telah mempunyai kekuatan hukum tetap atas tindak pidana yang berkaitan dengan penyalahgunaan rekomendasi. Pencabutan Rekomendasi sebagaimana dimaksud dalam Pasal 12 dilakukan oleh Direktur Jenderal Pembina Industri. Perusahaan pemilik API-P yang telah dikenakan sanksi pencabutan Rekomendasi sebagaimana dimaksud dalam Pasal 12 hanya dapat mengajukan kembali permohonan Rekomendasi setelah 1 (satu) tahun sejak tanggal pencabutan Rekomendasi.",
DOC462,bn439-2016.txt,,,Pasal 15,,1,"Dalam rangka pengawasan impor, Direktur Jenderal Pembina Industri dapat melakukan penilaian kepatuhan (post audit) terhadap perusahaan pemilik API-P yang telah mendapatkan rekomendasi.",
DOC462,bn439-2016.txt,,,Pasal 15,,2,Penilaian kepatuhan (post audit) sebagaimana dimaksud pada ayat (1) dilakukan terhadap: a. kebenaran laporan realisasi impor; b. kesesuaian barang yang diimpor dengan data yang tercantum dalam rekomendasi; c. kepatuhan terhadap peraturan perundang-undangan.,
DOC462,bn439-2016.txt,,,Pasal 15,,3,Penilaian kepatuhan (post audit) sebagaimana dimaksud pada ayat (1) dapat dilakukan sewaktu-waktu dan berkoordinasi dengan kementerian/instansi terkait.,
DOC462,bn439-2016.txt,,,Pasal 15,,4,"Direktur Jenderal Pembina Industri dapat membentuk Tim Terpadu untuk melaksanakan penilaian kepatuhan (post audit) sebagaimana dimaksud pada ayat (1). Impor barang manufaktur sebagai barang komplementer, barang untuk keperluan tes pasar, dan/atau pelayanan purna jual, selain tunduk pada ketentuan dalam Peraturan Menteri ini juga tunduk pada ketentuan peraturan perundang-undangan yang mengatur pembatasan impor. Ketentuan lebih lanjut mengenai tata cara penerbitan Rekomendasi Impor Barang Komplementer, Barang untuk Keperluan Tes Pasar, dan/atau Pelayanan Purna Jual diatur dengan Peraturan Direktur Jenderal. Peraturan Menteri ini mulai berlaku pada tanggal diundangkan.",
