doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC249,bn1520-2017.txt,,,Pasal 1,4,,"Asuransi adalah perjanjian antara dua pihak, yaitu perusahaan asuransi dan pemegang polis, yang menjadi dasar bagi penerimaan premi oleh perusahaan asuransi sebagai imbalan untuk: a. memberikan penggantian kepada tertanggung atau pemegang polis karena kerugian, kerusakan, biaya yang timbul, kehilangan keuntungan, atau tanggung jawab hukum kepada pihak ketiga yang mungkin diderita tertanggung atau pemegang polis karena terjadinya suatu peristiwa yang tidak pasti; atau b. memberikan pembayaran yang didasarkan pada meninggalnya tertanggung atau pembayaran yang didasarkan pada hidupnya tertanggung dengan manfaat yang besarnya telah ditetapkan dan/atau didasarkan pada hasil pengelolaan dana.",
DOC249,bn1520-2017.txt,,,Pasal 1,5,,Perusahaan Angkutan Laut Nasional adalah perusahaan angkutan laut berbadan hukum Indonesia yang melakukan kegiatan angkutan laut di dalam wilayah perairan Indonesia dan/atau dari dan ke pelabuhan di luar negeri.,
DOC249,bn1520-2017.txt,,,Pasal 1,6,,"Perusahaan Perasuransian adalah perusahaan asuransi, perusahaan asuransi syariah, perusahaan reasuransi, perusahaan reasuransi syariah, perusahaan pialang asuransi, perusahaan pialang reasuransi, dan perusahaan penilai kerugian.",
DOC249,bn1520-2017.txt,,,Pasal 1,7,,"Batubara adalah endapan senyawa organik karbonan yang terbentuk secara alamiah dari sisa tumbuh-tumbuhan dengan Pos Tarif/HS 27.01, 27.02, 27.03, 27.04, 27.05, 27.06, 27.07, dan 27.08.",
DOC249,bn1520-2017.txt,,,Pasal 1,8,,Crude Palm Oil atau minyak kelapa sawit yang selanjutnya disebut CPO adalah minyak kelapa sawit mentah yang diperoleh dari hasil ekstraksi atau proses pengempaan daging buah kelapa sawit dan belum mengalami pemurnian dengan Pos Tarif/HS 1511.10.00.,
DOC249,bn1520-2017.txt,,,Pasal 1,9,,"Beras adalah biji-bijian baik berkulit, tidak berkulit, diolah atau tidak diolah yang berasal dari spesies oryza sativa dengan Pos Tarif/HS 10.06.",
DOC249,bn1520-2017.txt,,,Pasal 1,10,,Menteri adalah menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan.,
DOC249,bn1520-2017.txt,,,Pasal 1,11,,"Direktur Jenderal adalah Direktur Jenderal Perdagangan Luar Negeri Kementerian Perdagangan. Eksportir dan Importir dapat menggunakan Angkutan Laut yang dikuasai oleh Perusahaan Angkutan Laut Nasional dan/atau Angkutan Laut yang dikuasai oleh perusahaan angkutan laut asing untuk mengangkut barang Ekspor dan barang Impor. Eksportir dan Importir dapat menggunakan Asuransi dari Perusahaan Perasuransian nasional dan/atau Asuransi dari Perusahaan Perasuransian asing untuk mengasuransikan barang Ekspor dan barang Impor. Eksportir yang mengekspor Batubara dan/atau CPO, pengangkutannya wajib menggunakan Angkutan Laut yang dikuasai oleh Perusahaan Angkutan Laut Nasional. Importir yang mengimpor Beras, pengangkutannya wajib menggunakan Angkutan Laut yang dikuasai oleh Perusahaan Angkutan Laut Nasional. Importir yang mengimpor barang untuk pengadaan barang pemerintah, pengangkutannya wajib menggunakan Angkutan Laut yang dikuasai oleh Perusahaan Angkutan Laut Nasional. Eksportir dalam mengasuransikan barang Ekspor sebagaimana dimaksud dalam Pasal 3 ayat (1) wajib menggunakan Asuransi dari Perusahaan Perasuransian nasional. Importir dalam mengasuransikan barang Impor sebagaimana dimaksud dalam Pasal 3 ayat (2) dan/atau ayat (3) wajib menggunakan Asuransi dari Perusahaan Perasuransian nasional. Dalam hal Angkutan Laut yang dikuasai oleh Perusahaan Angkutan Laut Nasional masih terbatas ketersediaan atau tidak tersedia, Eksportir dan Importir sebagaimana dimaksud dalam Pasal 3 dapat menggunakan Angkutan Laut yang dikuasai oleh Perusahaan Angkutan Laut Nasional dan/atau perusahaan angkutan laut asing. Dalam hal asuransi dari Perusahaan Perasuransian nasional masih terbatas ketersediaan atau tidak tersedia, Eksportir dan Importir sebagaimana dimaksud dalam Pasal 4 dapat menggunakan Asuransi dari Perusahaan Perasuransian nasional dan/atau Perusahaan Perasuransian asing. Eksportir yang mengekspor Batubara dan/atau CPO wajib menyampaikan laporan mengenai penggunaan Angkutan Laut yang dikuasai oleh Perusahaan Angkutan Laut Nasional dan/atau penggunaan Angkutan Laut yang dikuasai oleh perusahaan angkutan laut asing. Importir yang mengimpor Beras wajib menyampaikan laporan mengenai penggunaan Angkutan Laut yang dikuasai oleh Perusahaan Angkutan Laut Nasional dan/atau penggunaan Angkutan Laut yang dikuasai oleh perusahaan angkutan laut asing. Importir yang mengimpor barang untuk pengadaan barang pemerintah wajib menyampaikan laporan mengenai penggunaan Angkutan Laut yang dikuasai oleh Perusahaan Angkutan Laut Nasional dan/atau penggunaan Angkutan Laut yang dikuasai oleh perusahaan angkutan laut asing. Eksportir yang mengekspor Batubara dan/atau CPO wajib menyampaikan laporan mengenai penggunaan Asuransi dari Perusahaan Perasuransian nasional dan/atau Asuransi dari Perusahaan Perasuransian asing. Importir yang mengimpor Beras wajib menyampaikan laporan mengenai penggunaan Asuransi dari Perusahaan Perasuransian nasional dan/atau penggunaan Asuransi dari Perusahaan Perasuransian asing. Importir yang mengimpor barang untuk pengadaan barang pemerintah wajib menyampaikan laporan mengenai penggunaan Asuransi dari Perusahaan Perasuransian nasional dan/atau penggunaan Asuransi dari Perusahaan Perasuransian asing. Laporan sebagaimana dimaksud dalam Pasal 6 dan Pasal 7 disampaikan kepada Direktur Jenderal paling lambat tanggal 15 bulan berikutnya. Laporan sebagaimana dimaksud pada ayat (1) disampaikan secara elektronik melalui http://inatrade.kemendag.go.id. Format laporan penggunaan Angkutan Laut dan Asuransi Nasional untuk Ekspor Batubara dan/atau CPO sebagaimana dimaksud dalam Pasal 6 ayat (1) dan Pasal 7 ayat (1) tercantum dalam Lampiran I yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. Format laporan penggunaan Angkutan Laut dan Asuransi untuk Impor Beras dan/atau Impor untuk pengadaan barang pemerintah sebagaimana dimaksud dalam Pasal 6 ayat (2) dan ayat (3), dan Pasal 7 ayat (2) dan ayat (3) tercantum dalam Lampiran II yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. Eksportir yang melanggar ketentuan Pasal 3 ayat (1) dan/atau Pasal 4 ayat (1) dikenai sanksi administratif berupa pembekuan perizinan atau pencabutan perizinan. Eksportir yang melanggar ketentuan Pasal 6 ayat (1) dan/atau Pasal 7 ayat (1) dikenai sanksi administratif berupa peringatan tertulis, pembekuan perizinan, atau pencabutan perizinan. Importir yang melanggar ketentuan Pasal 3 ayat (2), ayat (3), dan/atau Pasal 4 ayat (2) dikenai sanksi administratif berupa pembekuan perizinan atau pencabutan perizinan. Importir yang melanggar ketentuan Pasal 6 ayat (2), Pasal 6 ayat (3), Pasal 7 ayat (2) dan/atau Pasal 7 ayat (3) dikenai sanksi administratif berupa peringatan tertulis, pembekuan perizinan, atau pencabutan perizinan. Pengenaan sanksi administratif sebagaimana dimaksud pada ayat (1) sampai dengan ayat (4) dilakukan sesuai dengan ketentuan peraturan perundang-undangan.",
DOC249,bn1520-2017.txt,,,Pasal 10,,1,"Pengawasan terhadap pelaksanaan penggunaan Angkutan Laut yang dikuasai oleh Perusahaan Angkutan Laut Nasional dan Asuransi dari Perusahaan Perasuransian nasional dalam kegiatan Ekspor dan Impor barang sebagaimana dimaksud dalam Pasal 3 dan Pasal 4 dilakukan oleh Menteri, menteri yang menyelenggarakan urusan pemerintahan di bidang perhubungan, dan menteri yang menyelenggarakan urusan pemerintahan di bidang keuangan.",
DOC249,bn1520-2017.txt,,,Pasal 10,,2,Pengawasan sebagaimana dimaksud pada ayat (1) dapat dilakukan secara sendiri atau bersama-sama.,
DOC249,bn1520-2017.txt,,,Pasal 10,,3,"Pengawasan secara bersama-sama sebagaimana dimaksud pada ayat (2) dikoordinasikan oleh Menteri. Pengecualian dari ketentuan Peraturan Menteri ini ditetapkan oleh Menteri setelah mendapat pertimbangan dari menteri/kepala lembaga pemerintah non kementerian/pimpinan lembaga. Petunjuk teknis pelaksanaan Peraturan Menteri ini dapat ditetapkan oleh Direktur Jenderal. Peraturan Menteri ini mulai berlaku setelah 6 (enam) bulan terhitung sejak tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI PERDAGANGAN REPUBLIK INDONESIA, ttd ENGGARTIASTO LUKITA Diundangkan di Jakarta pada tanggal 31 Oktober 2017 DIREKTUR JENDERAL PERATURAN PERUNDANG-UNDANGAN KEMENTERIAN HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, ttd WIDODO EKATJAHJANA",
