doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC339,bn2076-2016.txt,,,Pasal 1,7,,"Produsen Pangan Olahan adalah perorangan dan/atau badan usaha yang membuat, mengolah, mengubah bentuk, mengawetkan, mengemas kembali Pangan Olahan untuk diedarkan.",
DOC339,bn2076-2016.txt,,,Pasal 1,8,,"Barang Komplementer adalah barang yang diimpor oleh perusahaan pemilik Angka Pengenal Importir Produsen dengan tujuan untuk melengkapi lini produk, yang berasal dari dan dihasilkan oleh perusahaan di luar negeri yang memiliki hubungan istimewa dengan perusahaan pemilik Angka Pengenal Importir Produsen.",
DOC339,bn2076-2016.txt,,,Pasal 1,9,,Hubungan Istimewa adalah hubungan antara perusahaan pemilik Angka Pengenal Importir Produsen dengan perusahaan yang berada di luar negeri di mana salah satu pihak mempunyai kemampuan mengendalikan pihak lain atau mempunyai pengaruh signifikan atas pihak lain sesuai standar akuntansi yang berlaku.,
DOC339,bn2076-2016.txt,,,Pasal 1,10,,"Angka Pengenal Importir Produsen, yang selanjutnya disingkat API-P, adalah tanda pengenal sebagai Importir Produsen.",
DOC339,bn2076-2016.txt,,,Pasal 1,11,,"Pemohon adalah Industri Farmasi, IOT, UKOT, Industri Kosmetika, atau Produsen Pangan Olahan yang memiliki API-P.",
DOC339,bn2076-2016.txt,,,Pasal 1,12,,Persetujuan Impor adalah persetujuan yang digunakan sebagai izin untuk melakukan impor Barang Komplementer yang diterbitkan oleh Menteri Perdagangan.,
DOC339,bn2076-2016.txt,,,Pasal 1,13,,Hari adalah hari kerja.,
DOC339,bn2076-2016.txt,,,Pasal 1,14,,Kepala Badan adalah Kepala Badan Pengawas Obat dan Makanan.,
DOC339,bn2076-2016.txt,,,Pasal 1,15,,"Deputi adalah Deputi Bidang Pengawasan Produk Terapeutik dan NAPZA atau Deputi Bidang Pengawasan Obat Tradisional, Kosmetik, dan Produk Komplemen. Industri Farmasi, IOT, UKOT, dan Industri Kosmetika sebagai pemilik API-P dapat mengimpor Barang Komplementer, sepanjang diperlukan untuk pengembangan usaha dan investasinya.",
DOC339,bn2076-2016.txt,,,Pasal 2,,2,"Barang Komplementer sebagaimana dimaksud pada ayat (1) meliputi Obat, Obat Tradisional, Suplemen Kesehatan, dan/atau Kosmetika.",
DOC339,bn2076-2016.txt,,,Pasal 2,,3,Suplemen Kesehatan sebagaimana dimaksud pada ayat (2) termasuk Suplemen Kesehatan yang diimpor oleh Produsen Pangan Olahan.,
DOC339,bn2076-2016.txt,,,Pasal 2,,4,"Barang Komplementer yang diimpor sebagaimana dimaksud pada ayat (1) dapat diperdagangkan dan/atau dipindahtangankan kepada pihak lain. Barang Komplementer sebagaimana dimaksud dalam Pasal 2 ayat (2) harus memenuhi kriteria sebagai berikut: a. belum dapat diproduksi oleh Pemohon dibuktikan dengan belum adanya fasilitas produksi bentuk sediaan Barang Komplementer; b. sesuai dengan izin usaha di bidang industri atau izin usaha lain yang sejenis yang dimiliki oleh perusahaan pemilik API-P; c. dihasilkan oleh perusahaan di luar negeri yang memiliki Hubungan Istimewa dengan Pemohon pemilik API-P; dan d. memiliki nomor izin edar. Hubungan Istimewa sebagaimana dimaksud pada ayat (1) huruf c diperoleh melalui surat penunjukan keagenan/distributor dan perjanjian kerjasama. TATA CARA DAN PROSEDUR PEMBERIAN REKOMENDASI Industri Farmasi, IOT, UKOT, Industri Kosmetika, atau Produsen Pangan Olahan yang akan melakukan Impor Obat, Obat Tradisional, Suplemen Kesehatan, dan/atau Kosmetika harus memiliki rekomendasi dari Kepala Badan.",
DOC339,bn2076-2016.txt,BAB II,,Pasal 4,,2,"Kepala Badan melimpahkan wewenang pemberian rekomendasi untuk mendapatkan Persetujuan Impor Obat, Obat Tradisional, Suplemen Kesehatan, dan/atau Kosmetika sebagaimana dimaksud pada ayat (1) kepada Deputi sesuai dengan tugas dan fungsi masing-masing. Permohonan rekomendasi untuk mendapatkan Persetujuan Impor Obat, Obat Tradisional, Suplemen Kesehatan, dan/atau Kosmetika diajukan kepada Kepala Badan.",
DOC339,bn2076-2016.txt,BAB II,,Pasal 5,,2,Pengajuan permohonan sebagaimana dimaksud pada ayat (1) menggunakan format sebagaimana tercantum dalam Lampiran I yang merupakan bagian tidak terpisahkan dari Peraturan Kepala Badan ini.,
DOC339,bn2076-2016.txt,BAB II,,Pasal 5,,3,"Pengajuan permohonan sebagaimana dimaksud pada ayat (1), dengan melampirkan: a. fotokopi surat izin Industri Farmasi, IOT, UKOT, produksi Kosmetika, atau Produsen Pangan Olahan; b. fotokopi API-P; c. fotokopi Nomor Pokok Wajib Pajak (NPWP); d. surat penunjukan keagenan/distributor dari perusahaan di luar negeri dan perjanjian kerjasama; dan e. daftar Obat, Obat Tradisional, Suplemen Kesehatan, dan/atau Kosmetika yang akan diimpor.",
DOC339,bn2076-2016.txt,BAB II,,Pasal 5,,4,"Daftar Obat, Obat Tradisional, Suplemen Kesehatan, dan/atau Kosmetika sebagaimana dimaksud pada ayat (3) huruf e menggunakan format tercantum dalam Lampiran II yang merupakan bagian tidak terpisahkan dari Peraturan Kepala Badan ini. Berdasarkan permohonan sebagaimana dimaksud dalam Pasal 5, Deputi dapat menerbitkan atau menolak menerbitkan rekomendasi untuk mendapatkan Persetujuan Impor Obat, Obat Tradisional, Suplemen Kesehatan, dan/atau Kosmetika.",
DOC339,bn2076-2016.txt,BAB II,,Pasal 6,,2,"Deputi menerbitkan rekomendasi untuk mendapatkan Persetujuan Impor Obat, Obat Tradisional, Suplemen Kesehatan, dan/atau Kosmetika paling lama 10 (sepuluh) Hari terhitung sejak permohonan sebagaimana dimaksud dalam Pasal 5 dinyatakan lengkap dan benar.",
DOC339,bn2076-2016.txt,BAB II,,Pasal 6,,3,"Dalam hal permohonan rekomendasi untuk mendapatkan Persetujuan Impor Obat, Obat Tradisional, Suplemen Kesehatan, dan/atau Kosmetika sebagaimana dimaksud dalam Pasal 5 ditolak, Deputi menyampaikan penolakan penerbitan Rekomendasi Obat, Obat Tradisional, Suplemen Kesehatan, dan/atau Kosmetika paling lama 10 (sepuluh) Hari disertai alasan penolakan.",
DOC339,bn2076-2016.txt,BAB II,,Pasal 6,,4,"Format rekomendasi untuk mendapatkan Persetujuan Impor Obat, Obat Tradisional, Suplemen Kesehatan, dan/atau Kosmetika sebagaimana dimaksud pada ayat (2) tercantum dalam Lampiran III yang merupakan bagian tidak terpisahkan dari Peraturan Kepala Badan ini. Rekomendasi diberikan untuk jumlah tertentu dan berlaku mengikuti masa berlaku izin edar paling lama 2 (dua) tahun sejak tanggal diterbitkan. PELAPORAN Industri Farmasi, IOT, UKOT, Industri Kosmetika, atau Produsen Pangan Olahan yang telah mendapat Rekomendasi wajib menyampaikan laporan atas pelaksanaan impor, baik terealisasi maupun tidak terealisasi.",
DOC339,bn2076-2016.txt,BAB III,,Pasal 8,,2,Laporan sebagaimana dimaksud pada ayat (1) disampaikan setiap 3 (tiga) bulan paling lambat tanggal ...,
