doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC301,bn1868-2017.txt,,,Pasal 2,75,,"4407.29.61 Diketam, diampelas atau end-joined",
DOC301,bn1868-2017.txt,,,Pasal 2,76,,4407.29.69 Lain-lain - Balau (Shorea spp.):,
DOC301,bn1868-2017.txt,,,Pasal 2,77,,"4407.29.71 Diketam, diampelas atau end-joined",
DOC301,bn1868-2017.txt,,,Pasal 2,78,,4407.29.79 Lain-lain - Mengkulang (Heritiera spp.):,
DOC301,bn1868-2017.txt,,,Pasal 2,79,,"4407.29.81 Diketam, diampelas atau end-joined",
DOC301,bn1868-2017.txt,,,Pasal 2,80,,4407.29.89 Lain-lain - Lain-lain: - Jongkong (Dactylocladus spp.) dan Merbau,
DOC301,bn1868-2017.txt,,,Pasal 2,81,,"4407.29.91 Diketam, diampelas atau end-joined",
DOC301,bn1868-2017.txt,,,Pasal 2,82,,"4407.20.92 Lain-lain - Albizia (Paraserianthes falcataria), diketam,",
DOC301,bn1868-2017.txt,,,Pasal 2,83,,4407.29.94 diampelas atau end-joined,
DOC301,bn1868-2017.txt,,,Pasal 2,84,,"4407.29.95 Albizia (Paraserianthes falcataria), lain-lain - Karet (Hevea Brasiliensis), diketam.",
DOC301,bn1868-2017.txt,,,Pasal 2,85,,4407.29.96 Lain-lain,
DOC301,bn1868-2017.txt,,,Pasal 2,86,,"4407.29.97 Karet (Hevea Brasiliensis), lain-lain",
DOC301,bn1868-2017.txt,,,Pasal 2,87,,"4407.20.98 Diketam, diampelas atau end-joined",
DOC301,bn1868-2017.txt,,,Pasal 2,88,,4407.29.99 Lain-lain No. Pos Tarif/HS Uraian Parang Keterangan 4407.91 Dari kayu ek (Quercus spp.):,
DOC301,bn1868-2017.txt,,,Pasal 2,89,,"4407.91.10 Diketam, diampelas atau end-joined",
DOC301,bn1868-2017.txt,,,Pasal 2,90,,4407.91.90 Lain-lain 4407.92 Dari kayu beech (Fagus spp.):,
DOC301,bn1868-2017.txt,,,Pasal 2,91,,"4407.92.10 Diketam, diampelas atau end-joined",
DOC301,bn1868-2017.txt,,,Pasal 2,92,,4407.92.90 Lain-lain 4407.93 Dari kayu maple (Acer spp.):,
DOC301,bn1868-2017.txt,,,Pasal 2,93,,"4407.93.10 Diketam, diampelas atau end-joined",
DOC301,bn1868-2017.txt,,,Pasal 2,94,,4407.93.90 Lain-lain 4407.94 Dari kayu cherry (Prunus spp.):,
DOC301,bn1868-2017.txt,,,Pasal 2,95,,"4407.94.10 Diketam, diampelas atau end-joined",
DOC301,bn1868-2017.txt,,,Pasal 2,96,,4407.94.90 Lain-lain 4407.95 Dari kayu ash (Fraxinus spp.):,
DOC301,bn1868-2017.txt,,,Pasal 2,97,,"4407.95.10 Diketam, diampelas atau end-joined",
DOC301,bn1868-2017.txt,,,Pasal 2,98,,4407.95.90 Lain-lain 4407.96 Dari kayu birch (Betula spp.):,
DOC301,bn1868-2017.txt,,,Pasal 2,99,,"4407.96.10 Diketam, diampelas atau end-joined",
DOC301,bn1868-2017.txt,,,Pasal 2,100,,4407.96.90 Lain-lain 4407.97 Dari kayu poplar dan aspen (Populus spp.):,
DOC301,bn1868-2017.txt,,,Pasal 2,101,,"4407.97.10 Diketam, diampelas atau end-joined",
DOC301,bn1868-2017.txt,,,Pasal 2,102,,4407.97.90 Lain-lain 4407.99 Lain-lain:,
DOC301,bn1868-2017.txt,,,Pasal 2,103,,"4407.99.10 Diketam, diampelas atau end-joined",
DOC301,bn1868-2017.txt,,,Pasal 2,104,,"4407.99.90 Lain-lain Lembaran untuk veneering (termasuk yang diperoleh dengan cara mengiris kayu yang dilaminasi), untuk kayu lapis atau kayu yang dilaminasi semacam itu dan kayu lainnya, digergaji memanjang, diiris atau dikuliti, diketam, diampelas, disambung atau end-joined maupun tidak, dengan ketebalan tidak melebihi 6 mm. 4408.10 Pohon jenis konifera: - Slat kayu cedar dari jenis yang digunakan untuk pembuatan pensil; kayu pinus radiata dari jenis untuk pembuatan blockboard",
DOC301,bn1868-2017.txt,,,Pasal 2,105,,4408.10.10 Lembaran veneer bagian depan,
DOC301,bn1868-2017.txt,,,Pasal 2,106,,4408.10.30 Lain-lain,
DOC301,bn1868-2017.txt,,,Pasal 2,107,,"4408.10.90 Lain-lain - Dari kayu tropis: - Meranti Merah Tua, Meranti Merah Muda dan Meranti Bakau 4408.39 Lain-lain:",
DOC301,bn1868-2017.txt,,,Pasal 2,110,,4408.39.10 Slat Pensil Dari kayu jelutung,
DOC301,bn1868-2017.txt,,,Pasal 2,111,,4408.39.20 Lembaran veneer bagian permukaan,
DOC301,bn1868-2017.txt,,,Pasal 2,112,,4408.39.90 Lain-lain 4408.90 Lain-lain:,
DOC301,bn1868-2017.txt,,,Pasal 2,113,,4408.90.10 Lembaran veneer bagian permukaan,
DOC301,bn1868-2017.txt,,,Pasal 2,114,,"4408.90.90 Lain-lain No. Pos Tarif/HS Uraian Parang Keterangan 4409 Kayu (termasuk strip dan frieze untuk lantai papan, tidak dipasang) dibentuk tidak terputus (diberi lidah, diberi alur, tepinya dikorok, diberi lereng, V-jointed, beaded, diberi pola bentukan, dibundarkan atau sejenis itu), sepanjang tepi, ujung atau permukaannya, diketam, diampelas atau end-joined maupun tidak.",
DOC301,bn1868-2017.txt,,,Pasal 2,115,,4409.10.00 Pohon jenis konifera - Pohon bukan jenis konifera:,
DOC301,bn1868-2017.txt,,,Pasal 2,116,,4409.22.00 Dari kayu tropis,
DOC301,bn1868-2017.txt,,,Pasal 2,117,,"4409.29.00 Lain-lain 44010 Papan partikel, papan oriented strand (OSB) dan papan semacam itu (misalnya, dan papan wafer) dari kayu atau bahan mengandung lignin lainnya, diaglomerasi dengan resin atau dengan zat pengikat organik lainnya maupun tidak. - Dari kayu:",
DOC301,bn1868-2017.txt,,,Pasal 2,118,,4410.11.00 Papan partikel,
DOC301,bn1868-2017.txt,,,Pasal 2,119,,4410.12.00 Papan oriented strand (OSB),
DOC301,bn1868-2017.txt,,,Pasal 2,120,,"4410.19.00 Lain-lain 44011 Papan fiber dari kayu atau bahan mengandung lignin lainnya, direkatkan dengan resin atau zat organik lainnya maupun tidak. - Papan fiber dengan kepadatan sedang (MDF):",
DOC301,bn1868-2017.txt,,,Pasal 2,121,,4411.12.00 Dengan ketebalan tidak melebihi 5 mm,
DOC301,bn1868-2017.txt,,,Pasal 2,122,,4411.13.00 Dengan ketebalan melebihi 5 mm tapi tidak melebihi 9 mm,
DOC301,bn1868-2017.txt,,,Pasal 2,123,,4411.14.00 Dengan ketebalan melebihi 9 mm - Lain-lain:,
DOC301,bn1868-2017.txt,,,Pasal 2,124,,"4411.92.00 Dengan kepadatan melebihi 0,8 g/cm³",
DOC301,bn1868-2017.txt,,,Pasal 2,125,,"4411.93.00 Dengan kepadatan melebihi 0,5 g/cm³ tetapi tidak melebihi 0,8 g/cm³",
DOC301,bn1868-2017.txt,,,Pasal 2,126,,"4411.94.00 Dengan kepadatan tidak 0,5 g/cm³ 44012 Kayu lapis, panel veneer dan kayu dilaminasi semacam itu. - Kayu lapis lainnya yang terdiri semata-mata dari lembaran kayu, (selain bambu) dengan ketebalan setiap lapisan tidak melebihi 6 mm:",
DOC301,bn1868-2017.txt,,,Pasal 2,127,,4412.31.00 Dengan paling tidak satu lapisan luar dari kayu tropis,
DOC301,bn1868-2017.txt,,,Pasal 2,128,,"4412.33.00 Lain-lain, paling tidak dengan satu lapisan luar dari kayu pohon selain jenis konifera dari spesies alder (Alnus spp.), ash (Fraxinus spp.), beech (Fagus spp.), birch (Betula spp.), cherry (Prunus spp.), chestnut (Castanea spp.), elm (Ulmus spp.), eucalyptus (Eucalyptus spp.), hickory (Carya spp.), horse chestnut (Aesculus spp.), lime (Tilia spp.), maple (Acer spp.), ek (Quercus spp.), plane tree (Platanus spp.), poplar dan aspen (Populus spp.), robinia (Robinia spp.), tulipwood (Liriodendron spp.) atau walnut (Juglans spp.) - Lain-lain, dengan paling tidak satu lapisan luar dari kayu selain jenis konifera yang tidak dirinci dalam subpos 4412.33",
DOC301,bn1868-2017.txt,,,Pasal 2,129,,"4412.34.00 Lain-lain, dengan kedua lapisan luar dari kayu konifera - Lain-lain:",
DOC301,bn1868-2017.txt,,,Pasal 2,131,,"4412.94.00 Blockboard, laminboard dan battenboard 4412.99 Lain-lain:",
DOC301,bn1868-2017.txt,,,Pasal 2,132,,4412.99.10 Diberi permukaan plastik paling tidak pada salah satu sisinya.,
DOC301,bn1868-2017.txt,,,Pasal 2,133,,4412.99.20 Diberi permukaan kayu jati paling tidak pada salah satu sisinya - Diberi permukaan kayu tropis lainnya paling tidak pada salah satu sisinya,
DOC301,bn1868-2017.txt,,,Pasal 2,134,,4412.99.30 Lain-lain,
DOC301,bn1868-2017.txt,,,Pasal 2,135,,4412.99.90 Lain-lain,
DOC301,bn1868-2017.txt,,,Pasal 2,136,,"4413.00.00 Kayu dipadatkan, berbentuk block, pelat, strip atau profil.",
DOC301,bn1868-2017.txt,,,Pasal 2,137,,"4414.00.00 Bingkai kayu untuk lukisan, foto, cermin atau benda semacam itu. Peti, kotak, krat, drum dan pengemas semacam itu, dari kayu; gelendong kabel dari kayu, palet, palet kotak dan papan untuk muatan lainnya, dari kayu, kerah palet dari kayu. - Peti, kotak, krat, drum dan pengemas yang semacam itu; gelendong kabel",
DOC301,bn1868-2017.txt,,,Pasal 2,138,,"4415.10.00 Palet, palet kotak dan papan untuk muatan lainnya; kerah palet Tahang, tong, bejana, pasu dan produk lainnya dari pembuat tong/pasu dan bagiannya, dari kayu, termasuk stave.",
DOC301,bn1868-2017.txt,,,Pasal 2,140,,4416.00.10 Stave,
DOC301,bn1868-2017.txt,,,Pasal 2,141,,"4416.00.90 Lain-lain Perkakas, badan perkakas, gagang perkakas, badan dan gagang sapu atau sikat dan gagangnya dari kayu; acuan dan kelebut bot atau sepatu, dari kayu.",
DOC301,bn1868-2017.txt,,,Pasal 2,142,,4417.00.10 Kelebut bot atau sepatu,
DOC301,bn1868-2017.txt,,,Pasal 2,143,,4417.00.20 Shoe tree atau boot tree,
DOC301,bn1868-2017.txt,,,Pasal 2,144,,"4417.00.90 Lain-lain Produk pertukangan dan bahan bangunan rumah dari kayu, termasuk panel kayu seluler, vakitan panel penutup lantai, atap sirap dan shake,",
DOC301,bn1868-2017.txt,,,Pasal 2,145,,"4418.10.00 Jendela, jendela Prancis dan kusennya",
DOC301,bn1868-2017.txt,,,Pasal 2,146,,4418.20.00 Pintu dan kusennya serta ambang pintu,
DOC301,bn1868-2017.txt,,,Pasal 2,147,,4418.40.00 Penutup untuk pekerjaan kontruksi beton,
DOC301,bn1868-2017.txt,,,Pasal 2,148,,4418.50.00 Atap sirap dan shake No. Pos Tarif/HS Uraian Parang Keterangan,
DOC301,bn1868-2017.txt,,,Pasal 2,149,,ex. 4418.60.00 Post dan beam berasal dari kayu 4418.73 Rakitan panel penutup lantai:,
DOC301,bn1868-2017.txt,,,Pasal 2,150,,"4418.74.00 Lain-lain, untuk lantai mosaik",
DOC301,bn1868-2017.txt,,,Pasal 2,151,,"4418.75.00 Lain-lain, untuk lantai multilayer",
DOC301,bn1868-2017.txt,,,Pasal 2,152,,4418.79.00 Lain-lain 4418.99 Lain-lain:,
DOC301,bn1868-2017.txt,,,Pasal 2,153,,4418.99.10 Panel kayu seluler,
DOC301,bn1868-2017.txt,,,Pasal 2,154,,"4418.99.90 Lain-lain Perangkat makan dan perangkat dapur, dari kayu.",
DOC301,bn1868-2017.txt,,,Pasal 2,155,,"4419.90.00 Lain-lain Tatakan kayu dan kayu bertatah; kotak dan peti untuk perhiasan atau barang tajam dan barang semacam itu, dari kayu; patung dan ornamen lainnya, dari kayu; perabotan dari kayu yang tidak termasuk Bab 94.",
DOC301,bn1868-2017.txt,,,Pasal 2,156,,"4420.10.00 Patung kecil dan ornamen lainnya, dari kayu 4420.90 Lain-lain:",
DOC301,bn1868-2017.txt,,,Pasal 2,157,,4420.90.10 Perabotan dari kayu yang tidak termasuk Bab 94,
DOC301,bn1868-2017.txt,,,Pasal 2,158,,4420.90.90 Lain-lain Barang lainnya dari kayu. - Lain-lain: 4421.99 Lain-lain:,
DOC301,bn1868-2017.txt,,,Pasal 2,159,,"4421.99.10 Kelos, cop dan bobbin, gulungan benang jahit dan sejenisnya",
DOC301,bn1868-2017.txt,,,Pasal 2,160,,4421.99.20 Batang korek api Dengan Rahmat Tuhan Yang Maha Esa,
DOC301,bn1868-2017.txt,,,Pasal 2,1,,"Bahwa untuk melaksanakan ketentuan Pasal 2 ayat (1) dan Pasal 3 ayat (1) Undang-Undang Nomor 39 Tahun 2008 tentang Kementerian Negara, perlu menetapkan Peraturan Menteri Perdagangan tentang Ketentuan Impor Barang.",
DOC301,bn1868-2017.txt,,,Pasal 2,2,,"Bahwa berdasarkan pertimbangan sebagaimana dimaksud dalam huruf a, perlu menetapkan Peraturan Menteri Perdagangan. Menetapkan: Peraturan Menteri Perdagangan tentang Ketentuan Impor Barang. Ketentuan Umum Dalam Peraturan ini yang dimaksud dengan:",
DOC301,bn1868-2017.txt,,,Pasal 1,1,,"Barang adalah semua barang yang dapat diperdagangkan, baik barang konsumsi maupun barang modal.",
DOC301,bn1868-2017.txt,,,Pasal 1,2,,Impor adalah kegiatan memasukkan barang dari luar negeri ke dalam wilayah pabean Indonesia. Ketentuan Impor,
DOC301,bn1868-2017.txt,,,Pasal 2,,1,Setiap orang yang melakukan kegiatan impor barang wajib memiliki izin impor.,
DOC301,bn1868-2017.txt,,,Pasal 2,,2,Izin impor sebagaimana dimaksud pada ayat (1) diterbitkan oleh Menteri Perdagangan. Kewajiban Pelapor,
DOC301,bn1868-2017.txt,,,Pasal 3,,1,Setiap pelaku usaha yang melakukan impor barang wajib melaporkan kegiatannya kepada Direktorat Jenderal Perdagangan Luar Negeri.,
DOC301,bn1868-2017.txt,,,Pasal 3,,2,Pelaporan dilakukan secara elektronik melalui sistem yang ditentukan oleh Direktorat Jenderal Perdagangan Luar Negeri. Sanksi,
DOC301,bn1868-2017.txt,,,Pasal 4,,1,Pelanggaran terhadap ketentuan dalam Peraturan ini dapat dikenakan sanksi administratif.,
DOC301,bn1868-2017.txt,,,Pasal 4,,2,"Sanksi administratif sebagaimana dimaksud pada ayat (1) berupa pencabutan izin impor. Ketentuan Penutup Peraturan ini mulai berlaku pada tanggal ditetapkan. Menteri Perdagangan Republik Indonesia [Pejabat Tanda Tangan] --- Keterangan Tabel: - Kode Pos Tarif/HS 4421.99.30 - Pasak atau paku kayu untuk alas kaki dikenakan tarif bea masuk sebesar 20%. - Kode Pos Tarif/HS 4421.99.40 - Stik permen, stik es krim, dan sendok es krim dikenakan tarif bea masuk sebesar 20%. - Kode Pos Tarif/HS 4421.99.70 - Kipas dan handscreen, bingkai dan gagangnya serta bagian dari bingkai dan gagang dikenakan tarif bea masuk sebesar 20%. - Kode Pos Tarif/HS 4421.99.80 - Tusuk gigi dikenakan tarif bea masuk sebesar 20%. - Kode Pos Tarif/HS 4421.99.93 - Manik-manik untuk doa dikenakan tarif bea masuk sebesar 20%. - Kode Pos Tarif/HS 4421.99.94 - Manik-manik lainnya dikenakan tarif bea masuk sebesar 20%. - Kode Pos Tarif/HS 4421.99.95 - Stik untuk pembuatan joss sticks dikenakan tarif bea masuk sebesar 20%. - Kode Pos Tarif/HS 4421.99.96 - Baracore dikenakan tarif bea masuk sebesar 20%. - Kode Pos Tarif/HS 4421.99.99 - Lain-lain dikenakan tarif bea masuk sebesar 20%. - Kode Pos Tarif/HS 4701.00.00 - Pulp kayu mekanik dikenakan tarif bea masuk sebesar 20%. - Kode Pos Tarif/HS 4702.00.00 - Pulp kayu kimia, dissolving grade dikenakan tarif bea masuk sebesar 20%. - Kode Pos Tarif/HS 4703.11.00 - Pohon jenis konifera tidak dikelantang dikenakan tarif bea masuk sebesar 20%. - Kode Pos Tarif/HS 4703.19.00 - Pohon selain jenis konifera tidak dikelantang dikenakan tarif bea masuk sebesar 20%. - Kode Pos Tarif/HS 4703.21.00 - Pohon jenis konifera semi kelantang atau dikelantang dikenakan tarif bea masuk sebesar 20%. - Kode Pos Tarif/HS 4703.29.00 - Pohon selain jenis konifera semi kelantang atau dikelantang dikenakan tarif bea masuk sebesar 20%. - Kode Pos Tarif/HS 4704.11.00 - Pohon jenis konifera tidak dikelantang dikenakan tarif bea masuk sebesar 20%. - Kode Pos Tarif/HS 4704.19.00 - Pohon selain jenis konifera tidak dikelantang dikenakan tarif bea masuk sebesar 20%. - Kode Pos Tarif/HS 4802.10.00 - Kertas dan kertas karton buatan tangan dikenakan tarif bea masuk sebesar 20%. - Kode Pos Tarif/HS 4802.20.10 - Kertas dan kertas karton dari jenis yang digunakan sebagai dasar untuk kertas atau kertas karton peka cahaya, peka panas atau peka listrik dalam bentuk gulungan dengan lebar tidak lebih dari 15 cm atau lembaran persegi panjang (termasuk bujur sangkar) dengan setiap sisi tidak melebihi 36 cm dalam keadaan tidak dilipat dikenakan tarif bea masuk sebesar 20%. - Kode Pos Tarif/HS 4802.20.90 - Lain-lain dikenakan tarif bea masuk sebesar 20%. Dokumen ini telah disusun dengan rapi dan terstruktur sesuai dengan ketentuan yang berlaku. Dengan Rahmat Tuhan Yang Maha Esa",
DOC301,bn1868-2017.txt,,,Pasal 5,1,,"Bahwa untuk melaksanakan ketentuan Pasal 5 ayat (1) Peraturan Menteri Perdagangan Nomor 97/M-DAG/PER/11/2015 tentang Ketentuan Impor Produk Kehutanan, perlu menetapkan Peraturan Menteri Perdagangan tentang Perubahan atas Peraturan Menteri Perdagangan Nomor 97/M-DAG/PER/11/2015 tentang Ketentuan Impor Produk Kehutanan.",
DOC301,bn1868-2017.txt,,,Pasal 5,2,,"Bahwa berdasarkan pertimbangan sebagaimana dimaksud dalam huruf a, perlu menetapkan Peraturan Menteri Perdagangan tentang Perubahan atas Peraturan Menteri Perdagangan Nomor 97/M-DAG/PER/11/2015 tentang Ketentuan Impor Produk Kehutanan. d. Peraturan Menteri Perdagangan Nomor 70/M-DAG/PER/9/2015 tentang Angka Pengenal Importir (Berita Negara Republik Indonesia Tahun 2015 Nomor 1516); e. Peraturan Menteri Perdagangan Nomor 97/M-DAG/PER/11/2015 tentang Ketentuan Impor Produk Kehutanan (Berita Negara Republik Indonesia Tahun 2015 Nomor 1690); f. Peraturan Menteri Perdagangan Nomor 08/M-DAG/PER/2/2016 tentang Organisasi dan Tata Kerja Kementerian Perdagangan (Berita Negara Republik Indonesia Tahun 2016 Nomor 202). Menetapkan: PERATURAN MENTERI PERDAGANGAN TENTANG PERUBAHAN ATAS PERATURAN MENTERI PERDAGANGAN NOMOR 97/M-DAG/PER/11/2015 TENTANG KETENTUAN IMPOR PRODUK KEHUTANAN. No. Pos Tarif/HS Uraian Parang Keterangan",
DOC301,bn1868-2017.txt,,,Pasal 5,241,,"ex. 4803.00.90 - Lain-lain kayu Kertas kraft dan kertas karton tidak dilapisi, dalam gulungan atau lembaran, selain yang dimaksud dalam pos 48.02 atau 48.03. - Kraftliner:",
DOC301,bn1868-2017.txt,,,Pasal 5,242,,ex. 4804.11.00 - Tidak dikelantang,
DOC301,bn1868-2017.txt,,,Pasal 5,243,,ex. 4804.19.00 - Lain-lain kayu - Kertas kraft untuk kantong:,
DOC301,bn1868-2017.txt,,,Pasal 5,244,,ex. 4804.21.10 - Dari jenis yang digunakan untuk pembuatan kantong semen,
DOC301,bn1868-2017.txt,,,Pasal 5,245,,ex. 4804.21.90 - Lain-lain kayu,
DOC301,bn1868-2017.txt,,,Pasal 5,246,,ex. 4804.29.10 - Dari jenis yang digunakan untuk pembuatan kantong semen,
DOC301,bn1868-2017.txt,,,Pasal 5,247,,ex. 4804.29.90 - Lain-lain - Kertas kraft dan kertas karton lainnya dengan berat 150 g/m² atau kurang:,
DOC301,bn1868-2017.txt,,,Pasal 5,248,,ex. 4804.31.10 - Tidak dikelantang: Kertas kraft insulator electrical grade,
DOC301,bn1868-2017.txt,,,Pasal 5,249,,"ex. 4804.31.30 - Dari wet strength 40 g sampai 60 g, dari jenis yang digunakan dalam pembuatan pita perekat",
DOC301,bn1868-2017.txt,,,Pasal 5,250,,ex. 4804.31.40 - Sandpaper base paper,
DOC301,bn1868-2017.txt,,,Pasal 5,251,,ex. 4804.31.50 - Dari jenis yang digunakan untuk membuat karung semen,
DOC301,bn1868-2017.txt,,,Pasal 5,252,,"ex. 4804.39.10 - Dari wet strength 40 g sampai 60 g, dari jenis yang digunakan dalam pembuatan pita perekat",
DOC301,bn1868-2017.txt,,,Pasal 5,253,,ex. 4804.39.20 - Foodpaper,
DOC301,bn1868-2017.txt,,,Pasal 5,254,,ex. 4804.39.90 - Lain-lain - Kertas kraft dan kertas karton lainnya dengan berat lebih dari 150 g/m² tetapi kurang dari 225 g/m²:,
DOC301,bn1868-2017.txt,,,Pasal 5,255,,ex. 4804.41.10 - Tidak dikelantang: Kertas kraft insulator electrical grade,
DOC301,bn1868-2017.txt,,,Pasal 5,256,,ex. 4804.41.90 - Lain-lain - Dikelantang seluruhnya secara seragam dan mengandung serat kayu yang diperoleh melalui proses kimia lebih dari 95% menurut berat keseluruhan kandungan seratnya:,
DOC301,bn1868-2017.txt,,,Pasal 5,257,,ex. 4804.42.10 - Kertas dan karton dari jenis yang digunakan untuk pembuatan kemasan makanan,
DOC301,bn1868-2017.txt,,,Pasal 5,258,,ex. 4804.42.90 - Lain-lain,
DOC301,bn1868-2017.txt,,,Pasal 5,259,,ex. 4804.49.10 - Kertas dan karton dari jenis yang digunakan untuk pembuatan kemasan makanan,
DOC301,bn1868-2017.txt,,,Pasal 5,260,,ex. 4804.49.90 - Lain-lain - Kertas kraft dan kertas karton lainnya dengan berat 225 g/m² atau lebih:,
DOC301,bn1868-2017.txt,,,Pasal 5,261,,ex. 4804.51.10 - Tidak dikelantang: Kertas kraft insulator electrical grade,
DOC301,bn1868-2017.txt,,,Pasal 5,262,,ex. 4804.51.20 - Pressboard dengan berat 600 g/m² atau lebih,
DOC301,bn1868-2017.txt,,,Pasal 5,263,,ex. 4804.51.30 - Dari jenis yang digunakan dalam pembuatan pita perekat,
DOC301,bn1868-2017.txt,,,Pasal 5,264,,ex. 4804.51.90 - Lain-lain - Dikelantang seluruhnya secara seragam dan mengandung serat kayu yang diperoleh melalui proses kimia lebih dari 95% menurut berat keseluruhan kandungan seratnya:,
DOC301,bn1868-2017.txt,,,Pasal 5,265,,ex. 4804.52.10 - Kertas dan karton dari jenis yang digunakan untuk pembuatan kemasan makanan,
DOC301,bn1868-2017.txt,,,Pasal 5,266,,ex. 4804.52.90 - Lain-lain,
DOC301,bn1868-2017.txt,,,Pasal 5,267,,ex. 4804.59.10 - Kertas dan karton dari jenis yang digunakan untuk pembuatan kemasan makanan,
DOC301,bn1868-2017.txt,,,Pasal 5,268,,"ex. 4804.59.90 - Lain-lain - Kertas dan kertas karton tidak dilapisi lainnya, dalam gulungan atau lembaran, tidak dikerjakan atau diproses lebih lanjut selain yang dirinci dalam Catatan 3 pada Bab ini.",
DOC301,bn1868-2017.txt,,,Pasal 5,269,,ex. 4805.11.00 - Kertas beralur semi kimia,
DOC301,bn1868-2017.txt,,,Pasal 5,270,,ex. 4805.12.00 - Kertas beralur jerami,
DOC301,bn1868-2017.txt,,,Pasal 5,271,,ex. 4805.19.10 - Dengan berat lebih dari 150 g/m² tapi kurang dari 225 g/m²,
DOC301,bn1868-2017.txt,,,Pasal 5,272,,ex. 4805.19.90 - Lain-lain,
DOC301,bn1868-2017.txt,,,Pasal 5,273,,ex. 4805.24.00 - Testliner (karton liner daur ulang): Beratnya 150 g/m² atau kurang,
DOC301,bn1868-2017.txt,,,Pasal 5,274,,ex. 4805.25.10 - Dengan berat kurang dari 225 g/m²,
DOC301,bn1868-2017.txt,,,Pasal 5,275,,ex. 4805.25.90 - Lain-lain,
DOC301,bn1868-2017.txt,,,Pasal 5,276,,"ex. 4805.30.10 - Kertas pembungkus korek api, diwarnai",
DOC301,bn1868-2017.txt,,,Pasal 5,277,,ex. 4805.30.90 - Lain-lain,
DOC301,bn1868-2017.txt,,,Pasal 5,278,,ex. 4805.40.00 - Kertas dan kertas karton saring,
DOC301,bn1868-2017.txt,,,Pasal 5,279,,ex. 4805.50.00 - Kertas dan kertas karton kempa,
DOC301,bn1868-2017.txt,,,Pasal 5,280,,"ex. 4805.91.10 - Kertas dari jenis yang digunakan sebagai bahan antara untuk pengemasan produk kaca datar, dengan kandungan resin tidak lebih dari 0,6%",
DOC301,bn1868-2017.txt,,,Pasal 5,281,,ex. 4805.91.20 - Joss paper,
DOC301,bn1868-2017.txt,,,Pasal 5,282,,ex. 4805.91.90 - Lain-lain (hanya terbuat dari kayu),
