doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC161,bn1101-2019.txt,BAB I,,Pasal 1,2,,"Pertunjukan Film adalah kegiatan yang mempertunjukkan film dengan sistem proyeksi atau nonproyeksi di layar lebar, penyiaran di televisi, dan pemutaran melalui jaringan teknologi informatika.",
DOC161,bn1101-2019.txt,BAB I,,Pasal 1,3,,"Ekspor Film adalah proses pengiriman film dalam bentuk fisik maupun nonfisik ke luar batas wilayah negara Republik Indonesia secara resmi dengan tujuan untuk digunakan di negara lain melalui transaksi penjualan, penyewaan, atau transaksi lainnya.",
DOC161,bn1101-2019.txt,BAB I,,Pasal 1,4,,"Impor Film adalah proses memasukkan film dalam bentuk fisik maupun nonfisik ke dalam wilayah negara Republik Indonesia secara resmi dengan tujuan untuk digunakan melalui transaksi pembelian, penyewaan, atau transaksi lainnya.",
DOC161,bn1101-2019.txt,BAB I,,Pasal 1,5,,Pelaku Usaha Pengedaran Film adalah pelaku usaha yang berbadan hukum Indonesia yang mengedarkan film kepada Pelaku Usaha Pertunjukan Film.,
DOC161,bn1101-2019.txt,BAB I,,Pasal 1,6,,Pelaku Usaha Pertunjukan Film adalah pelaku usaha berbadan hukum Indonesia yang mendapatkan izin usaha untuk menyelenggarakan Pertunjukan Film di bioskop.,
DOC161,bn1101-2019.txt,BAB I,,Pasal 1,7,,Jumlah Penonton adalah banyaknya penonton yang ditunjukkan oleh jumlah tiket yang terjual melalui penjualan dan/atau transaksi lainnya untuk setiap judul film yang dipertunjukkan.,
DOC161,bn1101-2019.txt,BAB I,,Pasal 1,8,,Kopi-jadi Film adalah salinan rekaman versi akhir suatu film sesuai standar teknis Pertunjukan Film di layar lebar yang sudah disertai surat tanda lulus sensor.,
DOC161,bn1101-2019.txt,BAB I,,Pasal 1,9,,Surat Tanda Lulus Sensor yang selanjutnya disingkat STLS adalah surat yang dikeluarkan oleh Lembaga Sensor Film bagi setiap film dan iklan film yang akan diedarkan dan/atau dipertunjukkan.,
DOC161,bn1101-2019.txt,BAB I,,Pasal 1,10,,"Pemerintah Pusat, yang selanjutnya disebut Pemerintah adalah Presiden Republik Indonesia yang memegang kekuasaan pemerintahan negara Republik Indonesia yang dibantu oleh Wakil Presiden dan Menteri sebagaimana dimaksud dalam Undang-Undang Dasar Negara Republik Indonesia Tahun 1945.",
DOC161,bn1101-2019.txt,BAB I,,Pasal 1,11,,"Menteri adalah Menteri yang menyelenggarakan urusan Pemerintah di bidang Kebudayaan. TATA EDAR FILM Bagian Kesatu Umum Ruang lingkup tata edar film meliputi: a. kewajiban dan hak Pelaku Usaha Pengedaran Film; b. kewajiban dan hak Pelaku Usaha Pertunjukan Film; dan c. pengawasan ketaatan atas perjanjian kerja sama. Pengedaran film dilakukan oleh Pelaku Usaha Pengedaran Film kepada Pelaku Usaha Pertunjukan Film. Pengedaran film sebagaimana dimaksud pada ayat (1) harus diatur dalam perjanjian kerja sama. Perjanjian kerja sama sebagaimana dimaksud dalam ayat (2) dilakukan secara tertulis dalam bahasa Indonesia dan paling sedikit memuat: a. pihak yang bekerja sama; b. bentuk kerja sama; c. hak dan kewajiban para pihak, termasuk kewajiban melakukan promosi film; d. keterangan pemilik hak cipta dan pemegang hak terkait; e. jumlah Kopi-jadi Film; f. jumlah layar pertunjukan dan jam pertunjukan; g. tanggal dan hari dimulainya pertunjukan; h. waktu dan cara pelaporan Jumlah Penonton; i. ketentuan mengenai Jumlah Penonton minimum sebagai syarat pengurangan atau penambahan jumlah layar atau jam pertunjukan; dan j. batas waktu penyerahan Kopi-jadi Film dan STLS. Perjanjian kerja sama yang telah dibuat sebagaimana dimaksud dalam Pasal 3 ayat (2) dikirim atau diunduh oleh Pelaku Usaha Pengedaran Film melalui media daring unit yang menyelenggarakan fungsi di bidang pengembangan perfilman. Pelaku Usaha Pengedaran Film memberikan laporan hasil pelaksanaan perjanjian kerja sama yang telah dibuat sebagaimana dimaksud pada ayat (1) paling sedikit 1 (satu) kali selama melakukan perjanjian kerja sama melalui media daring unit yang menyelenggarakan fungsi di bidang pengembangan perfilman. Bagian Kedua Hak dan Kewajiban Pelaku Usaha Pengedaran Film Pelaku Usaha Pengedaran Film berhak menolak memberikan film untuk dipertunjukkan oleh Pelaku Usaha Pertunjukan Film apabila Pelaku Usaha Pertunjukan Film: a. tidak dapat memenuhi persyaratan sarana dan prasarana untuk mempertunjukkan film yang akan diedarkan berdasarkan hasil penilaian internal Pelaku Usaha Pengedaran Film; dan/atau b. pernah melakukan wanprestasi terhadap kerja sama yang dilakukan sebelumnya. Pelaku Usaha Pengedaran Film wajib memberikan hak dan perlakuan yang adil terhadap Pelaku Usaha Pertunjukan Film untuk memperoleh film. Hak dan perlakuan yang adil terhadap Pelaku Usaha Pertunjukan Film sebagaimana dimaksud pada ayat (1) meliputi hak dan perlakuan untuk mendapatkan Kopi-jadi Film berdasarkan kriteria urutan prioritas secara jelas yang diberlakukan sama oleh Pelaku Usaha Pengedaran Film terhadap Pelaku Usaha Pertunjukan Film. Kriteria urutan prioritas secara jelas sebagaimana dimaksud pada ayat (2) dilakukan Pelaku Usaha Pengedaran Film dengan cara: a. mengumumkan judul film yang akan diedarkan paling lambat 3 (tiga) bulan sebelum tanggal edar yang direncanakan melalui daftar urutan peredaran film dalam media daring unit yang menyelenggarakan fungsi di bidang pengembangan perfilman; dan b. mengirimkan surat resmi penawaran kerja sama kepada Pelaku Usaha Pertunjukan Film yang dituju. Bagian Ketiga Hak dan Kewajiban Pelaku Usaha Pertunjukan Film Pelaku Usaha Pertunjukan Film berhak menolak mempertunjukkan film apabila: a. film yang akan diedarkan tidak sesuai dengan hasil penilaian internal Pelaku Usaha Pertunjukan Film; dan/atau b. Pelaku Usaha Pengedaran Film pernah melakukan wanprestasi terhadap kerja sama yang dilakukan sebelumnya. Pelaku Usaha Pertunjukan Film wajib memberikan hak dan perlakuan yang adil terhadap Pelaku Usaha Pengedaran Film untuk mempertunjukkan film yang telah memenuhi persyaratan: a. memiliki TPPF yang diterbitkan oleh unit yang menyelenggarakan fungsi di bidang pengembangan perfilman; b. film yang akan dipertunjukkan memenuhi standar teknis yang ditentukan oleh Pelaku Usaha Pertunjukan Film; c. memiliki iklan film atas film yang akan dipertunjukkan; dan d. memiliki STLS yang diterbitkan oleh Lembaga Sensor Film. Hak dan perlakuan yang adil terhadap Pelaku Usaha Pengedaran Film meliputi hak dan perlakuan untuk mendapatkan kesempatan jam pertunjukan dan jumlah layar pertunjukan berdasarkan kriteria urutan prioritas secara jelas yang diberlakukan sama oleh Pelaku Usaha Pertunjukan Film terhadap Pelaku Usaha Pengedaran Film. Kriteria urutan prioritas secara jelas sebagaimana dimaksud pada ayat (2) yaitu: a. urutan nomor terbit STLS; b. urutan daftar urutan peredaran film dalam media daring unit yang menyelenggarakan fungsi di bidang pengembangan perfilman; c. urutan surat masuk atas penawaran kerja sama Pertunjukan Film yang diterima oleh Pelaku Usaha Pertunjukan Film; dan d. urutan nomor terbit TPPF. Pelaku Usaha Pertunjukan Film wajib membatalkan jam pertunjukan dan memberikan jam pertunjukannya kepada Pelaku Usaha Pengedaran Film lain apabila: a. Pelaku Usaha Pengedaran Film tidak menyerahkan Kopi-jadi Film kepada Pelaku Usaha Pertunjukan Film sesuai dengan perjanjian kerja sama; dan/atau b. Kopi-jadi Film yang diserahkan oleh Pelaku Usaha Pengedaran Film tidak memiliki STLS.",
DOC161,bn1101-2019.txt,BAB II,,Pasal 9,,2,Pelaku Usaha Pertunjukan Film wajib menolak Kopi-jadi Film dari Pelaku Usaha Pengedaran Film apabila tidak sesuai dengan standar teknis Pertunjukan Film dan ketentuan yang tercantum dalam STLS.,
DOC161,bn1101-2019.txt,BAB II,,Pasal 9,,3,"Dalam hal terjadi penolakan sebagaimana dimaksud pada ayat (2), Pelaku Usaha Pengedaran Film wajib mengganti dengan Kopi-jadi Film sesuai standar teknis dan ketentuan yang tercantum dalam STLS.",
DOC161,bn1101-2019.txt,BAB II,,Pasal 9,,4,Pelaku Usaha Pertunjukan Film dapat menunda atau membatalkan Pertunjukan Film apabila terdapat pihak lain yang mengajukan keberatan atas Pertunjukan Film yang menyangkut sengketa perdata dan pelanggaran hak kekayaan intelektual. Pelaku Usaha Pertunjukan Film wajib membatalkan Pertunjukan Film apabila film tersebut dinyatakan ditarik dari peredaran oleh Menteri berdasarkan pertimbangan Lembaga Sensor Film. Bagian Keempat Pengawasan,
DOC161,bn1101-2019.txt,BAB II,,Pasal 11,,1,Unit yang menyelenggarakan fungsi di bidang pengembangan perfilman melakukan pengawasan ketaatan atas perjanjian kerja sama sebagaimana dimaksud dalam Pasal 4.,
DOC161,bn1101-2019.txt,BAB II,,Pasal 11,,2,Pengawasan ketaatan atas perjanjian kerja sama sebagaimana dimaksud pada ayat (1) dilakukan melalui media daring unit yang menyelenggarakan fungsi di bidang pengembangan perfilman.,
DOC161,bn1101-2019.txt,BAB II,,Pasal 11,,3,Para pihak yang melakukan perjanjian kerja sama dapat melapor melalui media daring unit yang menyelenggarakan fungsi di bidang pengembangan perfilman apabila: a. salah satu pihak tidak bersedia membuat perjanjian kerja sama dengan isi sebagaimana dimaksud dalam Pasal 3 ayat (3); atau b. salah satu pihak dirugikan atas pelanggaran perjanjian kerja sama.,
DOC161,bn1101-2019.txt,BAB II,,Pasal 11,,4,Unit yang menyelenggarakan fungsi di bidang pengembangan perfilman memfasilitasi pendampingan penyelesaian sengketa sebagaimana dimaksud pada ayat (3) apabila ada permintaan dari para pihak. PERTUNJUKAN FILM Pertunjukan Film dapat dilakukan melalui: a. layar lebar; b. penyiaran televisi; dan c. jaringan teknologi informatika. Pertunjukan Film melalui layar lebar sebagaimana dimaksud pada ayat (1) huruf a meliputi Pertunjukan Film di: a. bioskop; b. gedung pertunjukan nonbioskop; dan c. lapangan terbuka. Pertunjukan Film untuk golongan penonton usia 21 (dua puluh satu) tahun atau lebih yang melalui penyiaran televisi hanya dapat dilakukan dari pukul 23.00 sampai pukul 03.00 waktu setempat. Pertunjukan Film untuk golongan penonton usia 21 (dua puluh satu) tahun atau lebih kepada khalayak umum dilarang dilakukan di lapangan terbuka atau gedung pertunjukan nonbioskop kecuali kegiatan apresiasi film atau Pertunjukan Film untuk tujuan pendidikan dan/atau penelitian.,
