doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC214,bn1299-2012.txt,,,Pasal 1,4,,Perusahaan Remanufakturing adalah perusahaan yang telah memiliki izin usaha industri remanufakturing (termasuk dalam KBLI 28240) untuk memproses komponen alat berat bukan baru menjadi produk akhir dengan spesifikasi teknis setara produk baru dan digaransi oleh pemegang merek untuk tujuan ekspor dan/atau memenuhi pesanan Perusahaan Pemakai Langsung dalam negeri.,
DOC214,bn1299-2012.txt,,,Pasal 1,5,,Perusahaan Penyedia Peralatan Kesehatan adalah perusahaan yang telah memiliki izin usaha untuk dapat mengimpor Barang Modal Bukan Baru yang mengandung sumber radiasi pengion untuk keperluan pelayanan medis.,
DOC214,bn1299-2012.txt,,,Pasal 1,6,,Izin Usaha adalah izin yang diberikan kepada industri/perusahaan untuk melakukan kegiatan usaha yang dikeluarkan oleh instansi berwenang sesuai dengan ketentuan peraturan perundang-undangan.,
DOC214,bn1299-2012.txt,,,Pasal 1,7,,"Izin Edar adalah izin yang diberikan kepada perusahaan untuk produk alat kesehatan atau perbekalan kesehatan rumah tangga, yang akan diimpor, digunakan dan/atau diedarkan di wilayah Republik Indonesia, berdasarkan penilaian terhadap mutu, keamanan, dan kemanfaatan.",
DOC214,bn1299-2012.txt,,,Pasal 1,8,,Surveyor adalah perusahaan survey yang mendapat otorisasi untuk melakukan pemeriksaan teknis impor Barang Modal Bukan Baru.,
DOC214,bn1299-2012.txt,,,Pasal 1,9,,Penyelenggara Kawasan Berikat adalah badan hukum yang melakukan kegiatan menyediakan dan mengelola kawasan untuk kegiatan pengusahaan Kawasan Berikat.,
DOC214,bn1299-2012.txt,,,Pasal 1,10,,Kantor Pabean adalah kantor dalam lingkungan Direktorat Jenderal Bea dan Cukai tempat dipenuhinya kewajiban pabean sesuai dengan Undang-Undang Kepabeanan dan Undang-Undang Cukai.,
DOC214,bn1299-2012.txt,,,Pasal 1,11,,Menteri adalah menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan.,
DOC214,bn1299-2012.txt,,,Pasal 1,12,,"Direktur Jenderal adalah Direktur Jenderal Perdagangan Luar Negeri, Kementerian Perdagangan.",
DOC214,bn1299-2012.txt,,,Pasal 1,13,,"Direktur adalah Direktur Impor, Direktorat Jenderal Perdagangan Luar Negeri, Kementerian Perdagangan. Ketentuan Pasal 3 ayat (4) diubah sehingga Pasal 3 berbunyi sebagai berikut:",
DOC214,bn1299-2012.txt,,,Pasal 1,13,1,"Pasal 3 Setiap pelaksanaan impor Barang Modal Bukan Baru sebagaimana dimaksud dalam Pasal 2 ayat (1) harus mendapat persetujuan impor dari Direktur. Perusahaan Pemakai Langsung sebagaimana dimaksud dalam Pasal 2 ayat (2) huruf a yang akan melakukan impor Barang Modal Bukan Baru harus mengajukan permohonan persetujuan impor secara tertulis kepada Direktur dengan melampirkan persyaratan: a. fotokopi Izin Usaha yang diberikan kepada perusahaan untuk melakukan kegiatan usaha selain perdagangan yang dikeluarkan oleh instansi berwenang sesuai dengan ketentuan peraturan perundang-undangan; b. fotokopi Angka Pengenal Importir Produsen (API-P); c. fotokopi Nomor Pokok Wajib Pajak (NPWP); d. rekomendasi dari Kementerian Perindustrian; e. fotokopi Laporan Surveyor mengenai kelayakan teknis usaha jasa pemulihan dan perbaikan termasuk fasilitas mesin, peralatan serta kemampuan pelayanan purna jual; dan f. surat permintaan dan surat pernyataan bermeterai cukup dari Perusahaan Pemakai Langsung untuk kebutuhan di dalam negeri.",
DOC214,bn1299-2012.txt,,,Pasal 1,13,5,"Impor Barang Modal Bukan Baru sebagaimana dimaksud pada ayat (1) yang telah mendapat persetujuan impor sebagaimana dimaksud pada ayat (3) harus dilakukan pemeriksaan teknis sebagaimana dimaksud dalam Pasal 6. Di antara Pasal 12 dan Pasal 13 disisipkan 1 (satu) pasal, yakni Pasal 12A sehingga berbunyi sebagai berikut: Pengecualian dari ketentuan yang diatur dalam Peraturan Menteri ini ditetapkan oleh Menteri.",
DOC214,bn1299-2012.txt,,,Pasal 16,,1,Evaluasi atas pelaksanaan Peraturan Menteri ini dilakukan setiap 6 (enam) bulan.,
DOC214,bn1299-2012.txt,,,Pasal 16,,2,Evaluasi sebagaimana dimaksud pada ayat (1) dilakukan oleh tim yang ditetapkan oleh Direktur Jenderal.,
DOC214,bn1299-2012.txt,,,Pasal 16,,3,"Tim sebagaimana dimaksud pada ayat (2) terdiri atas unsur Direktorat Jenderal Perdagangan Luar Negeri, Kementerian Perdagangan dan instansi teknis terkait. Lampiran Peraturan Menteri Perdagangan Nomor 48/M-DAG/PER/12/2011 tentang Ketentuan Impor Barang Modal Bukan Baru diubah sehingga menjadi sebagaimana tercantum dalam Lampiran yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. Pasal II Peraturan Menteri ini mulai berlaku pada tanggal diundangkan dan berakhir pada tanggal 31 Desember 2013. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI PERDAGANGAN REPUBLIK INDONESIA, GITA IRAWAN WIRJAWAN Diundangkan di Jakarta pada tanggal 21 Desember 2012 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, AMIR SYAMSUDIN Dengan Rahmat Tuhan Yang Maha Esa a. bahwa untuk meningkatkan kualitas dan daya saing industri dalam negeri, perlu dilakukan pengaturan mengenai impor Barang Modal Bukan Baru; b. bahwa berdasarkan pertimbangan sebagaimana dimaksud dalam huruf a, perlu menetapkan peraturan mengenai persetujuan impor Barang Modal Bukan Baru; a. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 3 Tahun 2014 tentang Perindustrian; c. Peraturan Presiden Nomor 44 Tahun 2016 tentang Daftar Investasi Negatif; d. Peraturan Menteri Perdagangan Nomor 129 Tahun 2012 tentang Ketentuan Impor Barang Modal Bukan Baru; Menetapkan: Peraturan Menteri Perdagangan tentang Ketentuan Impor Barang Modal Bukan Baru. Dalam Peraturan ini yang dimaksud dengan:",
DOC214,bn1299-2012.txt,,,Pasal 1,1,,Barang Modal Bukan Baru adalah barang modal yang telah digunakan sebelumnya dan bukan barang baru.,
DOC214,bn1299-2012.txt,,,Pasal 1,2,,Perusahaan Rekondisi adalah perusahaan yang melakukan kegiatan rekondisi barang modal.,
DOC214,bn1299-2012.txt,,,Pasal 1,3,,Perusahaan Remanufakturing adalah perusahaan yang melakukan kegiatan remanufakturing barang modal.,
DOC214,bn1299-2012.txt,,,Pasal 2,,1,"Perusahaan Rekondisi atau Perusahaan Remanufakturing yang akan melakukan impor Barang Modal Bukan Baru harus mengajukan permohonan persetujuan impor secara tertulis kepada Direktur dengan melampirkan persyaratan: a. fotokopi Izin Usaha Industri rekondisi atau remanufakturing yang dikeluarkan oleh instansi berwenang sesuai dengan ketentuan peraturan perundang-undangan; b. fotokopi Angka Pengenal Importir Produsen (API-P); c. fotokopi Nomor Pokok Wajib Pajak (NPWP); d. fotokopi Laporan Surveyor mengenai kelayakan teknis usaha jasa pemulihan dan perbaikan termasuk fasilitas mesin, peralatan serta kemampuan pelayanan purna jual; e. rekomendasi dari Kementerian Perindustrian; dan f. surat permintaan dan surat pernyataan bermeterai cukup dari Perusahaan Pemakai Langsung untuk kebutuhan di dalam negeri.",
DOC214,bn1299-2012.txt,,,Pasal 2,,2,Perusahaan Penyedia Peralatan Kesehatan yang akan melakukan impor Barang Modal Bukan Baru harus mengajukan permohonan persetujuan impor secara tertulis kepada Direktur dengan melampirkan persyaratan: a. fotokopi Izin Usaha yang dikeluarkan oleh instansi berwenang sesuai dengan ketentuan peraturan perundang-undangan; b. fotokopi Angka Pengenal Importir Umum (API-U); c. fotokopi Nomor Pokok Wajib Pajak (NPWP); d. fotokopi Izin Edar dari Kementerian Kesehatan; dan e. rekomendasi dari Badan Pengawas Tenaga Nuklir (BAPETEN).,
DOC214,bn1299-2012.txt,,,Pasal 6,,1,Impor Barang Modal Bukan Baru yang telah mendapat persetujuan impor sebagaimana dimaksud dalam Pasal 3 harus dilakukan pemeriksaan teknis oleh Surveyor di negara asal muat barang.,
DOC214,bn1299-2012.txt,,,Pasal 6,,2,"Pemeriksaan teknis Barang Modal Bukan Baru sebagaimana dimaksud pada ayat (1) meliputi: a. kelayakan pakai, yaitu layak dipakai, diperbaiki, dan/atau dioperasikan kembali; b. spesifikasi teknis berikut klasifikasi barang sesuai Pos Tarif/HS 10 (sepuluh) digit; c. jumlah dan nilai; dan d. usia untuk Barang Modal Bukan Baru yang ditetapkan usia batasan impornya.",
DOC214,bn1299-2012.txt,,,Pasal 6,,3,"Hasil pemeriksaan teknis oleh Surveyor terhadap Barang Modal Bukan Baru sebagaimana dimaksud pada ayat (2) dituangkan ke dalam Certificate of Inspection yang menyatakan: a. kelayakan pakai, yaitu layak dipakai, diperbaiki, dan/atau dioperasikan kembali; b. bukan skrap; c. spesifikasi teknis; d. keterangan jumlah dan nilai; dan e. usia untuk Barang Modal Bukan Baru yang ditetapkan usia batasan impornya.",
DOC214,bn1299-2012.txt,,,Pasal 6,,4,Certificate of Inspection sebagaimana dimaksud pada ayat (3) digunakan sebagai dokumen pelengkap pabean dalam penyelesaian kepabeanan di bidang impor.,
DOC214,bn1299-2012.txt,,,Pasal 6,,5,Seluruh beban biaya pemeriksaan teknis yang dilakukan oleh Surveyor sebagaimana dimaksud pada ayat (1) ditanggung oleh perusahaan sebagaimana dimaksud dalam Pasal 2 ayat (2).,
DOC214,bn1299-2012.txt,,,Pasal 8,,1,Barang Modal Bukan Baru sebagaimana dimaksud dalam Pasal 2 ayat (1) yang termasuk dalam Pos Tarif/HS 84 dan 85 yang tercantum dalam Lampiran Peraturan Menteri ini harus berusia maksimal 20 (dua puluh) tahun.,
DOC214,bn1299-2012.txt,,,Pasal 8,,2,Barang Modal Bukan Baru pada Pos Tarif/HS 84 dan 85 yang tercantum dalam Lampiran Peraturan Menteri ini dengan usia lebih dari 20 (dua puluh) tahun harus mendapatkan rekomendasi dari Kementerian Perindustrian.,
DOC214,bn1299-2012.txt,,,Pasal 11,,1,Barang Modal Bukan Baru sebagaimana dimaksud dalam Pasal 2 ayat (1) yang diimpor ke Kawasan Berikat dikecualikan dari ketentuan mengenai persetujuan impor sebagaimana dimaksud dalam Pasal 3 dan ketentuan mengenai pemeriksaan teknis sebagaimana dimaksud dalam Pasal 6.,
DOC214,bn1299-2012.txt,,,Pasal 11,,2,Barang Modal Bukan Baru asal impor yang telah digunakan di Kawasan Berikat dan Kawasan Perdagangan Bebas dan Pelabuhan Bebas selama lebih dari 2 (dua) tahun dapat dipindahtangankan atau diperjualbelikan kepada perusahaan lain di Tempat Lain Dalam Daerah Pabean.,
DOC214,bn1299-2012.txt,,,Pasal 11,,3,Barang Modal Bukan Baru yang dipindahtangankan atau diperjualbelikan sebagaimana dimaksud pada ayat (2): a. harus dilakukan pemeriksaan teknis oleh Surveyor mengenai kelayakan pakai dan spesifikasi teknis Barang Modal Bukan Baru dimaksud di lokasi Kawasan Berikat; b. memerlukan persetujuan impor sebagaimana dimaksud dalam Pasal 3; dan,
