doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC549,bn644-2019.txt,,,Pasal 1,11,,Logo Tara Pangan adalah penandaan yang menunjukkan bahwa suatu kemasan pangan aman digunakan untuk pangan.,
DOC549,bn644-2019.txt,,,Pasal 1,12,,Kode Daur Ulang adalah penandaan yang menunjukkan bahwa suatu kemasan pangan dapat didaur ulang.,
DOC549,bn644-2019.txt,,,Pasal 1,13,,Rekomendasi Impor Produk Hortikultura yang selanjutnya disingkat RIPH adalah keterangan tertulis yang menyatakan Produk Hortikultura memenuhi persyaratan administrasi dan teknis yang diterbitkan oleh Kementerian Pertanian.,
DOC549,bn644-2019.txt,,,Pasal 1,14,,Importir adalah orang perorangan atau badan usaha yang berbentuk badan hukum atau bukan badan hukum yang melakukan kegiatan impor.,
DOC549,bn644-2019.txt,,,Pasal 1,15,,Badan Usaha Milik Negara yang selanjutnya disingkat BUMN adalah Importir yang seluruh atau sebagian besar modalnya dimiliki oleh Negara melalui penyertaan langsung yang berasal dari kekayaan Negara yang dipisahkan.,
DOC549,bn644-2019.txt,,,Pasal 1,16,,Verifikasi atau Penelusuran Teknis adalah penelitian dan pemeriksaan teknis atas barang impor yang dilakukan oleh surveyor.,
DOC549,bn644-2019.txt,,,Pasal 1,17,,Surveyor adalah perusahaan survey yang mendapat otorisasi untuk melakukan Verifikasi atau Penelusuran Teknis barang impor.,
DOC549,bn644-2019.txt,,,Pasal 1,18,,Laporan Surveyor yang selanjutnya disingkat LS adalah dokumen tertulis yang merupakan hasil kegiatan Verifikasi atau Penelusuran Teknis dari Surveyor yang menyatakan kesesuaian barang yang diimpor.,
DOC549,bn644-2019.txt,,,Pasal 1,19,,"Kawasan Pabean adalah kawasan dengan batas-batas tertentu di pelabuhan laut, bandar udara, atau tempat lain yang ditetapkan untuk lalu lintas barang yang sepenuhnya berada di bawah pengawasan Direktorat Jenderal Bea dan Cukai.",
DOC549,bn644-2019.txt,,,Pasal 1,20,,Inatrade adalah layanan perijinan di bidang perdagangan secara elektronik.,
DOC549,bn644-2019.txt,,,Pasal 1,21,,Lembaga Pengelola dan Penyelenggara OSS yang selanjutnya disebut Lembaga OSS adalah lembaga pemerintahan non kementerian yang menyelenggarakan urusan pemerintahan di bidang koordinasi penanaman modal.,
DOC549,bn644-2019.txt,,,Pasal 1,22,,Menteri adalah menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan.,
DOC549,bn644-2019.txt,,,Pasal 1,23,,"Direktur Jenderal adalah Direktur Jenderal Perdagangan Luar Negeri, Kementerian Perdagangan.",
DOC549,bn644-2019.txt,,,Pasal 1,24,,"Direktur adalah Direktur Impor Direktorat Jenderal Perdagangan Luar Negeri, Kementerian Perdagangan. Ketentuan mengenai jenis Produk Hortikultura yang diatur impornya tercantum dalam Lampiran yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. Jenis Produk Hortikultura sebagaimana dimaksud dalam Pasal 2 hanya dapat diimpor oleh: a. Importir pemilik NIB yang berlaku sebagai API; dan b. BUMN yang mendapat penugasan dari menteri yang menyelenggarakan urusan pemerintahan di bidang BUMN. Importir dan BUMN sebagaimana dimaksud pada ayat (1) huruf a dan huruf b harus mendapatkan Persetujuan Impor dari Menteri. Menteri mendelegasikan kewenangan penerbitan Persetujuan Impor sebagaimana dimaksud pada ayat (2) kepada Direktur Jenderal. Direktur Jenderal memberikan mandat penerbitan Persetujuan Impor sebagaimana dimaksud pada ayat (3) kepada Direktur. Jenis Produk Hortikultura yang akan diimpor oleh BUMN dan BUMN yang melakukan impor sebagaimana dimaksud dalam Pasal 3 ayat (1) huruf b disepakati dalam rapat koordinasi tingkat menteri bidang perekonomian. Berdasarkan hasil kesepakatan rapat koordinasi tingkat menteri bidang perekonomian sebagaimana dimaksud pada ayat (1), Menteri mengusulkan penugasan BUMN kepada menteri yang menyelenggarakan urusan pemerintahan di bidang BUMN. Menteri yang menyelenggarakan urusan pemerintahan di bidang BUMN memberikan penugasan kepada BUMN. Persetujuan Impor sebagaimana dimaksud dalam Pasal 3 ayat (2) terdiri atas: a. Persetujuan Impor Produk Hortikultura untuk Konsumsi; dan b. Persetujuan Impor Produk Hortikultura untuk Bahan Baku Industri. Persetujuan Impor sebagaimana dimaksud pada ayat (1) huruf a hanya dapat diterbitkan kepada Importir pemilik NIB yang berlaku sebagai API-U dan BUMN yang mendapat penugasan dari menteri yang menyelenggarakan urusan pemerintahan di bidang BUMN. Dengan Rahmat Tuhan Yang Maha Esa",
DOC549,bn644-2019.txt,,,Pasal 5,1,,"Bahwa untuk melaksanakan ketentuan Pasal 5 ayat (1) huruf a dan huruf b, perlu menetapkan peraturan mengenai Persetujuan Impor untuk Produk Hortikultura.",
DOC549,bn644-2019.txt,,,Pasal 5,2,,"Bahwa untuk memperoleh Persetujuan Impor, Importir harus memenuhi persyaratan yang ditetapkan. a. Undang-Undang Nomor 17 Tahun 2006 tentang Perdagangan; b. Undang-Undang Nomor 18 Tahun 2012 tentang Pangan; c. Peraturan Pemerintah Nomor 28 Tahun 2004 tentang Keamanan Pangan; d. Peraturan Menteri Pertanian Nomor 26 Tahun 2017 tentang Pengawasan dan Pengendalian Pangan; e. Peraturan Menteri Perdagangan Nomor 20 Tahun 2019 tentang Persetujuan Impor. Menetapkan Peraturan Menteri Perdagangan tentang Persetujuan Impor untuk Produk Hortikultura. Untuk mendapatkan Persetujuan Impor sebagaimana dimaksud dalam Pasal 5 ayat (1) huruf a, Importir pemilik NIB yang berlaku sebagai API-U harus mengajukan permohonan secara elektronik melalui laman http://inatrade.kemendag.go.id kepada Direktur Jenderal melalui Direktur dengan mengunggah dokumen berupa: a. NIB yang berlaku sebagai API-U; b. Bukti penguasaan atas gudang berpendingin (cold storage) yang terdaftar sesuai dengan ketentuan peraturan perundang-undangan dan karakteristik jenis Produk Hortikultura; c. Bukti penguasaan alat transportasi sesuai dengan karakteristik jenis Produk Hortikultura; d. Surat pernyataan bermeterai cukup mengenai kemampuan dan kelayakan gudang berpendingin (cold storage) dan alat transportasi sesuai dengan karakteristik jenis Produk Hortikultura; dan e. RIPH. Untuk memperoleh Persetujuan Impor sebagaimana dimaksud dalam Pasal 5 ayat (1) huruf b, Importir pemilik NIB yang berlaku sebagai API-P harus mengajukan permohonan secara elektronik melalui laman http://inatrade.kemendag.go.id kepada Direktur Jenderal melalui Direktur dengan mengunggah dokumen berupa: a. NIB yang berlaku sebagai API-P; b. Bukti penguasaan atas gudang berpendingin (cold storage) yang terdaftar sesuai dengan ketentuan peraturan perundang-undangan dan karakteristik jenis Produk Hortikultura; c. Bukti penguasaan alat transportasi sesuai dengan karakteristik jenis Produk Hortikultura; d. Surat pernyataan bermeterai cukup mengenai kemampuan dan kelayakan gudang berpendingin (cold storage) dan alat transportasi sesuai dengan karakteristik jenis Produk Hortikultura; dan e. RIPH. Untuk memperoleh Persetujuan Impor sebagaimana dimaksud dalam Pasal 5 ayat (1) huruf a, BUMN harus mengajukan permohonan secara elektronik melalui laman http://inatrade.kemendag.go.id kepada Direktur Jenderal melalui Direktur dengan mengunggah dokumen berupa:",
DOC549,bn644-2019.txt,,,Pasal 8,1,,NIB yang berlaku sebagai API-U;,
DOC549,bn644-2019.txt,,,Pasal 8,2,,Surat Penugasan dari menteri yang menyelenggarakan urusan pemerintahan di bidang BUMN; dan,
DOC549,bn644-2019.txt,,,Pasal 8,3,,"RIPH. Berdasarkan permohonan sebagaimana dimaksud dalam Pasal 6, Pasal 7, dan Pasal 8, Direktur menerbitkan Persetujuan Impor dengan menggunakan Tanda Tangan Elektronik (Digital Signature) paling lama 2 (dua) hari kerja terhitung sejak permohonan diterima secara lengkap dan benar. Apabila permohonan sebagaimana dimaksud dalam Pasal 6, Pasal 7, dan Pasal 8 tidak lengkap dan benar, akan dilakukan penolakan secara elektronik paling lama 2 (dua) hari kerja terhitung sejak tanggal permohonan diterima. Penerbitan Persetujuan Impor bagi Importir pemilik NIB yang berlaku sebagai API-U dan Importir pemilik NIB yang berlaku sebagai API-P harus memperhatikan kemampuan dan kelayakan gudang berpendingin (cold storage) dan alat transportasi sesuai dengan karakteristik Produk Hortikultura. Masa berlaku Persetujuan Impor sesuai dengan masa berlaku RIPH. Nama Pejabat Berita Negara [jika ada]",
