doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC388,bn330-2011.txt,,,Pasal 4,5,,Armenia 38. Gabon,
DOC388,bn330-2011.txt,,,Pasal 4,6,,"Bahrain, Kingdom of 39. Georgia",
DOC388,bn330-2011.txt,,,Pasal 4,7,,Bangladesh 40. Ghana,
DOC388,bn330-2011.txt,,,Pasal 4,8,,Barbados 41. Grenada,
DOC388,bn330-2011.txt,,,Pasal 4,9,,Belize 42. Guatemala,
DOC388,bn330-2011.txt,,,Pasal 4,10,,Benin 43. Guinea,
DOC388,bn330-2011.txt,,,Pasal 4,11,,Bolivia 44. Guinea Bissau,
DOC388,bn330-2011.txt,,,Pasal 4,12,,Botswana 45. Guyana,
DOC388,bn330-2011.txt,,,Pasal 4,13,,Brazil 46. Haiti,
DOC388,bn330-2011.txt,,,Pasal 4,14,,Brunei Darussalam 47. Honduras,
DOC388,bn330-2011.txt,,,Pasal 4,15,,Burkina Faso 48. Jamaica,
DOC388,bn330-2011.txt,,,Pasal 4,16,,Burundi 49. Jordan,
DOC388,bn330-2011.txt,,,Pasal 4,17,,Cambodia 50. Kenya,
DOC388,bn330-2011.txt,,,Pasal 4,18,,"Cameroon 51. Korea, Republic of",
DOC388,bn330-2011.txt,,,Pasal 4,19,,Cape Verde 52. Kuwait,
DOC388,bn330-2011.txt,,,Pasal 4,20,,Central African Republic 53. Kyrgyz Republic,
DOC388,bn330-2011.txt,,,Pasal 4,21,,Chad 54. Lesotho,
DOC388,bn330-2011.txt,,,Pasal 4,22,,"Chile 55. Macao, China",
DOC388,bn330-2011.txt,,,Pasal 4,23,,Colombia 56. Madagascar,
DOC388,bn330-2011.txt,,,Pasal 4,24,,Congo 57. Malawi,
DOC388,bn330-2011.txt,,,Pasal 4,25,,Costa Rica 58. Maldives,
DOC388,bn330-2011.txt,,,Pasal 4,26,,Cote d'Ivoire 59. Mali,
DOC388,bn330-2011.txt,,,Pasal 4,27,,Croatia 60. Mauritania,
DOC388,bn330-2011.txt,,,Pasal 4,28,,Cuba 61. Mauritius,
DOC388,bn330-2011.txt,,,Pasal 4,29,,Democratic Republic of the Congo 62. Mexico,
DOC388,bn330-2011.txt,,,Pasal 4,30,,Djibouti 63. Moldova,
DOC388,bn330-2011.txt,,,Pasal 4,31,,Dominica 64. Mongolia,
DOC388,bn330-2011.txt,,,Pasal 4,32,,Dominican Republic 65. Morocco,
DOC388,bn330-2011.txt,,,Pasal 4,33,,Ecuador 66. Mozambique,
DOC388,bn330-2011.txt,,,Pasal 4,67,,Myanmar 87. Solomon Islands,
DOC388,bn330-2011.txt,,,Pasal 4,68,,Namibia 88. South Africa,
DOC388,bn330-2011.txt,,,Pasal 4,69,,Nepal 89. Sri Lanka,
DOC388,bn330-2011.txt,,,Pasal 4,70,,Nicaragua 90. Suriname,
DOC388,bn330-2011.txt,,,Pasal 4,71,,Niger 91. Swaziland,
DOC388,bn330-2011.txt,,,Pasal 4,72,,Nigeria 92. Tanzania,
DOC388,bn330-2011.txt,,,Pasal 4,73,,Oman 93. The Gambia,
DOC388,bn330-2011.txt,,,Pasal 4,74,,Panama 94. Togo,
DOC388,bn330-2011.txt,,,Pasal 4,75,,Papua New Guinea 95. Tonga,
DOC388,bn330-2011.txt,,,Pasal 4,76,,Paraguay 96. Trinidad and Tobago,
DOC388,bn330-2011.txt,,,Pasal 4,77,,Peru 97. Tunisia,
DOC388,bn330-2011.txt,,,Pasal 4,78,,Philippines 98. Uganda,
DOC388,bn330-2011.txt,,,Pasal 4,79,,Qatar 99. Ukraine,
DOC388,bn330-2011.txt,,,Pasal 4,80,,Rwanda 100. United Arab Emirates,
DOC388,bn330-2011.txt,,,Pasal 4,81,,Saint Kitts and Nevis 101. Uruguay,
DOC388,bn330-2011.txt,,,Pasal 4,82,,Saint Lucia 102. Venezuela (Bolivarian Republic of Venezuela),
DOC388,bn330-2011.txt,,,Pasal 4,83,,Saint Vincent and the Grenadines 103. Vietnam,
DOC388,bn330-2011.txt,,,Pasal 4,84,,Saudi Arabia 104. Zambia,
DOC388,bn330-2011.txt,,,Pasal 4,85,,Senegal 105. Zimbabwe,
DOC388,bn330-2011.txt,,,Pasal 4,86,,"Sierra Leone MENTERI KEUANGAN REPUBLIK INDONESIA, AGUS D.W. MARTOWARDOJO Dengan Rahmat Tuhan Yang Maha Esa",
DOC388,bn330-2011.txt,,,Pasal 4,1,,"Bahwa untuk melaksanakan ketentuan Pasal 2 ayat (1) huruf b Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan, perlu menetapkan Peraturan Menteri Keuangan tentang Pengenaan Bea Masuk Tindakan Pengamanan terhadap Impor Produk Benang Kapas Selain Benang Jahit (Cotton Yarn Other Than Sewing Thread). c. Peraturan Menteri Keuangan Nomor 87/PMK.011/2011 tentang Pengenaan Bea Masuk Tindakan Pengamanan terhadap Impor Produk Benang Kapas Selain Benang Jahit (Cotton Yarn Other Than Sewing Thread). Menetapkan: PERATURAN MENTERI KEUANGAN TENTANG PENGENAAN BEA MASUK TINDAKAN PENGAMANAN TERHADAP IMPOR PRODUK BENANG KAPAS SELAIN BENANG JAHIT (COTTON YARN OTHER THAN SEWING THREAD). Dalam Peraturan ini yang dimaksud dengan:",
DOC388,bn330-2011.txt,,,Pasal 1,1,,Produk benang kapas selain benang jahit adalah benang kapas yang tidak disiapkan untuk penjualan eceran.,
DOC388,bn330-2011.txt,,,Pasal 1,2,,Bea Masuk Tindakan Pengamanan adalah bea masuk yang dikenakan atas produk yang diimpor untuk melindungi industri dalam negeri dari dampak negatif akibat lonjakan impor.,
DOC388,bn330-2011.txt,,,Pasal 2,,1,Pengenaan Bea Masuk Tindakan Pengamanan terhadap produk benang kapas selain benang jahit dilakukan jika ketentuan dalam skema perjanjian perdagangan barang internasional tidak dipenuhi.,
DOC388,bn330-2011.txt,,,Pasal 2,,2,"Pengenaan Bea Masuk Tindakan Pengamanan atas importasi dari negara-negara yang termasuk dalam skema perjanjian perdagangan barang internasional sebagaimana dimaksud pada ayat (1) huruf b, merupakan tambahan bea masuk umum (Most Favored Nation) sebagaimana dimaksud pada ayat (1) huruf a. Terhadap impor produk benang kapas selain benang jahit yang berasal dari negara-negara yang dikecualikan dari pengenaan Bea Masuk Tindakan Pengamanan sebagaimana dimaksud dalam Pasal 2 dan negara-negara yang memiliki kerja sama perdagangan barang internasional dengan Indonesia sebagaimana dimaksud dalam Pasal 4 ayat (1) huruf b, importir wajib menyerahkan dokumen Surat Keterangan Asal (Certificate of Origin). Ketentuan mengenai pengenaan tarif Bea Masuk Tindakan Pengamanan sebagaimana dimaksud dalam Pasal 2, berlaku sepenuhnya terhadap impor barang yang dokumen pemberitahuan pabean impor dimaksud mendapat nomor pendaftaran dari Kantor Pabean pelabuhan pemasukan sejak tanggal berlakunya Peraturan Menteri Keuangan ini.",
DOC388,bn330-2011.txt,,,Pasal 5,,1,Peraturan Menteri Keuangan ini berlaku selama 3 (tiga) tahun terhitung sejak tanggal diundangkannya Peraturan Menteri Keuangan ini.,
DOC388,bn330-2011.txt,,,Pasal 5,,2,"Peraturan Menteri Keuangan ini mulai berlaku pada tanggal diundangkan. Agar setiap orang mengetahuinya, memerintahkan pengundangan Peraturan Menteri Keuangan ini dengan penempatannya dalam Berita Negara Republik Indonesia. MENTERI KEUANGAN, AGUS D.W. MARTOWARDOJO Diundangkan di Jakarta pada tanggal 6 Juni 2011 MENTERI HUKUM DAN HAK ASASI MANUSIA REPUBLIK INDONESIA, PATRIALIS AKBAR LAMPIRAN I PERATURAN MENTERI KEUANGAN REPUBLIK INDONESIA NOMOR 87/PMK.011/2011 TENTANG PENGENAAN BEA MASUK TINDAKAN PENGAMANAN TERHADAP IMPOR PRODUK BENANG KAPAS SELAIN BENANG JAHIT (COTTON YARN OTHER THAN SEWING THREAD) PRODUK IMPOR BERUPA BENANG KAPAS SELAIN BENANG JAHIT (COTTON YARN OTHER THAN SEWING THREAD) YANG DIKENAKAN BEA MASUK TINDAKAN PENGAMANAN:",
DOC388,bn330-2011.txt,,,Pasal 5,1,,"Benang kapas (selain benang jahit) yang mengandung kapas 85% atau lebih menurut beratnya, tidak disiapkan untuk penjualan eceran. - Benang tunggal, dari serat tidak disisir: - Ukuran 714,29 desiteks atau lebih (tidak melebihi nomor metrik 14) dikenakan tarif bea masuk 20%. - Ukuran kurang dari 714,29 desiteks tetapi tidak kurang dari 232,56 desiteks (melebihi nomor metrik 14 tetapi tidak melebihi nomor metrik 43) dikenakan tarif bea masuk 20%. - Ukuran kurang dari 232,56 desiteks tetapi tidak kurang dari 192,31 desiteks (melebihi nomor metrik 43 tetapi tidak melebihi nomor metrik 52) dikenakan tarif bea masuk 20%. - Ukuran kurang dari 192,31 desiteks tetapi tidak kurang dari 125 desiteks (melebihi nomor metrik 52 tetapi tidak melebihi nomor metrik 80) dikenakan tarif bea masuk 20%. - Ukuran kurang dari 125 desiteks (melebihi nomor metrik 80) dikenakan tarif bea masuk 20%.",
DOC388,bn330-2011.txt,,,Pasal 5,2,,"Benang kapas (selain benang jahit) yang mengandung kurang dari 85% kapas menurut beratnya, tidak disiapkan untuk penjualan eceran. - Benang tunggal, dari serat tidak disisir: - Ukuran 714,29 desiteks atau lebih (tidak melebihi nomor metrik 14) dikenakan tarif bea masuk 20%. - Ukuran kurang dari 714,29 desiteks tetapi tidak kurang dari 232,56 desiteks (melebihi nomor metrik 14 tetapi tidak melebihi nomor metrik 43) dikenakan tarif bea masuk 20%. - Ukuran kurang dari 232,56 desiteks tetapi tidak kurang dari 192,31 desiteks (melebihi nomor metrik 43 tetapi tidak melebihi nomor metrik 52) dikenakan tarif bea masuk 20%.",
