doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC222,bn1335-2015.txt,BAB I,,Pasal 1,1,,"Undang-Undang Kepabeanan adalah Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan, sebagaimana telah diubah dengan Undang-Undang Nomor 17 Tahun 2006.",
DOC222,bn1335-2015.txt,BAB I,,Pasal 1,2,,"Kawasan Pabean adalah kawasan dengan batas-batas tertentu di pelabuhan laut, bandar udara, atau tempat lain yang ditetapkan untuk lalu lintas barang yang sepenuhnya berada di bawah pengawasan Direktorat Jenderal Bea dan Cukai.",
DOC222,bn1335-2015.txt,BAB I,,Pasal 1,3,,Pemberitahuan Pabean adalah pernyataan yang dibuat oleh orang dalam rangka melaksanakan kewajiban pabean dalam bentuk dan syarat yang ditetapkan dalam Undang-Undang Kepabeanan.,
DOC222,bn1335-2015.txt,BAB I,,Pasal 1,4,,Kantor Pabean adalah kantor dalam lingkungan Direktorat Jenderal Bea dan Cukai tempat dipenuhinya kewajiban pabean sesuai dengan ketentuan Undang-Undang Kepabeanan.,
DOC222,bn1335-2015.txt,BAB I,,Pasal 1,5,,Impor adalah kegiatan memasukkan barang ke dalam daerah pabean.,
DOC222,bn1335-2015.txt,BAB I,,Pasal 1,6,,Menteri adalah Menteri Keuangan Republik Indonesia.,
DOC222,bn1335-2015.txt,BAB I,,Pasal 1,7,,Direktur Jenderal adalah Direktur Jenderal Bea dan Cukai.,
DOC222,bn1335-2015.txt,BAB I,,Pasal 1,8,,Pejabat Bea dan Cukai adalah pegawai Direktorat Jenderal Bea dan Cukai yang ditunjuk dalam jabatan tertentu untuk melaksanakan tugas tertentu berdasarkan Undang-Undang Kepabeanan.,
DOC222,bn1335-2015.txt,BAB I,,Pasal 1,9,,"Tempat Penimbunan Sementara yang selanjutnya disingkat TPS adalah bangunan dan/atau lapangan atau tempat lain yang disamakan dengan itu di Kawasan Pabean untuk menimbun barang, sementara menunggu pemuatan atau pengeluarannya.",
DOC222,bn1335-2015.txt,BAB I,,Pasal 1,10,,"Pajak Dalam Rangka Impor yang selanjutnya disingkat PDRI adalah Pajak Pertambahan Nilai (PPN), Pajak Penjualan atas Barang Mewah (PPnBM), dan/atau Pajak Penghasilan (PPh) Pasal 22 Impor.",
DOC222,bn1335-2015.txt,BAB I,,Pasal 1,11,,"Penundaan adalah penundaan pembayaran: a. bea masuk; b. bea masuk dan PDRI; atau c. bea masuk, cukai, dan PDRI, karena menunggu keputusan pembebasan atau keringanan. PENUNDAAN Barang impor dapat dikeluarkan dengan tujuan Impor untuk dipakai dari Kawasan Pabean, TPS, atau tempat lain yang diperlakukan sama dengan TPS, dengan diberikan Penundaan. Dalam hal permohonan pembebasan atau keringanan meliputi PDRI, Penundaan dapat juga diberikan atas pembayaran PDRI. Untuk mendapat persetujuan Penundaan sebagaimana dimaksud dalam Pasal 2, importir mengajukan permohonan kepada Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk atas nama Menteri. Permohonan Penundaan sebagaimana dimaksud pada ayat (1) paling sedikit memuat: a. alasan untuk mendapatkan Penundaan; b. jumlah bea masuk atau bea masuk dan cukai yang dimintakan Penundaan pembayaran; c. jumlah PDRI, dalam hal permohonan Penundaan meliputi PDRI; dan d. jumlah dan jenis barang. Permohonan Penundaan sebagaimana dimaksud pada ayat (1) dilampiri dengan: a. bukti atas penerimaan permohonan untuk memperoleh fasilitas berupa pembebasan bea masuk, cukai, dan/atau PDRI atau keringanan bea masuk; dan b. fotokopi invoice dan/atau packing list atau dokumen semacam itu. Terhadap permohonan Penundaan sebagaimana dimaksud dalam Pasal 3, Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk atas nama Menteri melakukan penelitian terhadap pemenuhan persyaratan sebagaimana dimaksud dalam Pasal 3 ayat (2) dan ayat (3). Selain penelitian sebagaimana dimaksud pada ayat (1), Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk atas nama Menteri melakukan konfirmasi atas: a. bukti sebagaimana dimaksud dalam Pasal 3 ayat (3) huruf a; dan b. proses permohonan pembebasan bea masuk, cukai, dan/atau PDRI atau permohonan keringanan bea masuk kepada penerbit fasilitas pembebasan atau keringanan. Penelitian sebagaimana dimaksud pada ayat (1) dan pengiriman konfirmasi sebagaimana dimaksud pada ayat (2), dilakukan dalam jangka waktu paling lama 3 (tiga) hari kerja terhitung sejak permohonan Penundaan diterima secara lengkap. Terhadap permohonan Penundaan sebagaimana dimaksud dalam Pasal 3, Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk atas nama Menteri memberikan persetujuan atau penolakan Penundaan dalam jangka waktu paling lama 3 (tiga) hari kerja setelah menerima jawaban atas konfirmasi dari penerbit fasilitas pembebasan atau keringanan. Dalam hal permohonan Penundaan disetujui, Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk atas nama Menteri menerbitkan Keputusan Menteri Keuangan mengenai pemberian Penundaan yang salinannya disampaikan kepada penerbit fasilitas pembebasan atau keringanan. Dalam hal permohonan ditolak, Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk atas nama Menteri membuat surat penolakan dengan menyebutkan alasan penolakan. Penundaan sebagaimana dimaksud pada ayat (2) diberikan dalam jangka waktu 30 (tiga puluh) hari terhitung sejak tanggal pendaftaran Pemberitahuan Pabean Impor. Keputusan Menteri Keuangan mengenai pemberian Penundaan sebagaimana dimaksud pada ayat (2) atau surat penolakan sebagaimana dimaksud pada ayat (3) dikirimkan kepada importir. Keputusan Menteri Keuangan mengenai pemberian Penundaan sebagaimana dimaksud pada ayat (2) sesuai contoh format sebagaimana ditetapkan dalam Lampiran I yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. PERPANJANGAN PENUNDAAN Importir yang telah mengeluarkan barang dari Kawasan Pabean dengan mendapat Penundaan dan belum mendapat Keputusan Menteri Keuangan mengenai pemberian pembebasan bea masuk, cukai, dan/atau PDRI atau Keputusan Menteri Keuangan mengenai pemberian keringanan bea masuk, dapat diberikan perpanjangan Penundaan.",
DOC222,bn1335-2015.txt,BAB III,,Pasal 7,,1,"Untuk mendapat perpanjangan Penundaan sebagaimana dimaksud dalam Pasal 6, importir mengajukan permohonan perpanjangan Penundaan kepada Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk atas nama Menteri.",
DOC222,bn1335-2015.txt,BAB III,,Pasal 7,,2,Permohonan perpanjangan Penundaan sebagaimana dimaksud pada ayat (1) diajukan sebelum Keputusan Menteri Keuangan mengenai pemberian Penundaan berakhir.,
DOC222,bn1335-2015.txt,BAB III,,Pasal 7,,3,Perpanjangan Penundaan sebagaimana dimaksud dalam Pasal 6 hanya dapat diberikan 1 (satu) kali dengan jangka waktu paling lama 30 (tiga puluh) hari terhitung sejak berakhirnya Keputusan Menteri Keuangan mengenai pemberian Penundaan.,
DOC222,bn1335-2015.txt,BAB III,,Pasal 8,,1,"Terhadap permohonan perpanjangan Penundaan sebagaimana dimaksud dalam Pasal 7, Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk atas nama Menteri melakukan konfirmasi atas proses permohonan pembebasan bea masuk, cukai, dan/atau PDRI atau permohonan keringanan bea masuk kepada penerbit fasilitas pembebasan atau keringanan.",
DOC222,bn1335-2015.txt,BAB III,,Pasal 8,,2,"Konfirmasi sebagaimana dimaksud pada ayat (1) dilakukan dalam jangka waktu paling lama 3 (tiga) hari kerja terhitung sejak permohonan perpanjangan Penundaan diterima secara lengkap. Terhadap permohonan perpanjangan Penundaan sebagaimana dimaksud dalam Pasal 7, Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk atas nama Menteri memberikan persetujuan atau penolakan perpanjangan Penundaan dalam jangka waktu paling lama 3 (tiga) hari kerja setelah menerima jawaban atas konfirmasi dari penerbit fasilitas pembebasan atau keringanan. Dalam hal permohonan disetujui, Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk atas nama Menteri menerbitkan Keputusan Menteri Keuangan mengenai pemberian perpanjangan Penundaan yang salinannya disampaikan kepada penerbit fasilitas pembebasan atau keringanan. Dalam hal permohonan ditolak, Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk atas nama Menteri membuat surat penolakan dengan menyebutkan alasan penolakan. Keputusan Menteri Keuangan mengenai pemberian perpanjangan Penundaan sebagaimana dimaksud pada ayat (2) atau surat penolakan sebagaimana dimaksud pada ayat (3) dikirimkan kepada importir. Keputusan Menteri Keuangan mengenai pemberian perpanjangan Penundaan sebagaimana dimaksud pada ayat (2) sesuai contoh format sebagaimana ditetapkan dalam Lampiran I yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. PENGELUARAN BARANG IMPOR Importir yang telah mendapatkan Keputusan Menteri Keuangan mengenai pemberian Penundaan sebagaimana dimaksud dalam Pasal 5 ayat (2) dapat mengeluarkan barang impor setelah menyampaikan Pemberitahuan Pabean Impor dan menyerahkan jaminan, ke Kantor Pabean. Jaminan sebagaimana dimaksud pada ayat (1) sebesar bea masuk, cukai, dan/atau PDRI yang dimintakan Penundaan. Jaminan sebagaimana dimaksud pada ayat (1) diserahkan kepada Pejabat Bea dan Cukai yang mengelola jaminan. Pejabat Bea dan Cukai yang mengelola jaminan sebagaimana dimaksud pada ayat (3) memberikan bukti penerimaan jaminan kepada importir yang telah menyerahkan jaminan. Bukti penerimaan jaminan sebagaimana dimaksud pada ayat (4) dilampirkan pada saat penyampaian Pemberitahuan Pabean Impor. Bentuk dan jangka waktu jaminan yang diserahkan sebagaimana dimaksud pada ayat (3) diatur sesuai peraturan perundang-undangan mengenai jaminan dalam rangka kepabeanan. Dalam hal telah diterbitkan Keputusan Menteri Keuangan mengenai pemberian perpanjangan Penundaan sebagaimana dimaksud dalam Pasal 9 ayat (2), importir menyesuaikan jangka waktu jaminan yang telah diserahkan. Penyampaian Pemberitahuan Pabean Impor dilakukan dalam jangka waktu paling lama 14 (empat belas) hari kerja terhitung sejak Keputusan Menteri Keuangan mengenai pemberian Penundaan dikirimkan. Keputusan Menteri Keuangan mengenai pemberian Penundaan tidak berlaku apabila Pemberitahuan Pabean Impor disampaikan melewati jangka waktu sebagaimana dimaksud pada ayat (1). Pengiriman sebagaimana dimaksud pada ayat (1), dinyatakan dengan: a. tanda terima surat, dalam hal disampaikan secara langsung; b. bukti pengiriman surat, dalam hal dikirim melalui pos, ekspedisi, atau kurir; atau c. bukti pengiriman secara elektronik. Pelaksanaan penyampaian Pemberitahuan Pabean Impor sampai dengan mendapat persetujuan pengeluaran barang dilaksanakan sesuai peraturan perundang-undangan mengenai pengeluaran barang impor untuk dipakai. PENYELESAIAN PENUNDAAN Keputusan Menteri Keuangan mengenai pemberian Penundaan diselesaikan oleh importir dengan cara: a. menyerahkan keputusan Menteri Keuangan mengenai pemberian pembebasan bea masuk, cukai, dan/atau PDRI atau keputusan Menteri Keuangan mengenai pemberian keringanan bea masuk; atau b. menyerahkan surat penolakan permohonan pembebasan bea masuk, cukai, dan/atau PDRI atau keringanan bea masuk. Keputusan Menteri Keuangan mengenai pemberian pembebasan atau Keputusan Menteri Keuangan mengenai pemberian keringanan atau surat penolakan sebagaimana dimaksud pada ayat (1) diserahkan kepada Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk atas nama Menteri. Terhadap Keputusan Menteri Keuangan mengenai pemberian Penundaan yang telah melewati jangka waktu sebagaimana dimaksud dalam Pasal 5 ayat (4) atau Pasal 7 ayat (3) dan belum mendapat Keputusan Menteri Keuangan mengenai pemberian pembebasan bea masuk, cukai, dan/atau PDRI atau Keputusan Menteri Keuangan mengenai pemberian keringanan bea masuk, Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk atas nama Menteri: a. mencairkan jaminan untuk penyelesaian bea masuk, cukai, dan/atau PDRI yang terutang; dan b. membuat penetapan atas pengenaan sanksi administrasi berupa denda sebesar 10% (sepuluh persen) dari bea masuk yang wajib dilunasi. Ketentuan sebagaimana dimaksud pada ayat (1) tidak berlaku dalam hal importir telah melunasi bea masuk, cukai, dan/atau PDRI sebelum jangka waktu keputusan Menteri Keuangan mengenai pemberian Penundaan berakhir. Dalam hal permohonan pembebasan bea masuk, cukai, dan/atau PDRI atau keringanan bea masuk diterima dan Keputusan Menteri Keuangan mengenai pemberian pembebasan atau Keputusan Menteri Keuangan mengenai pemberian keringanan masih berada dalam jangka waktu Keputusan Menteri Keuangan mengenai pemberian Penundaan, Kepala Kantor Pabean mengembalikan jaminan setelah importir mengajukan permohonan penarikan jaminan. Dalam hal permohonan pembebasan bea masuk, cukai, dan/atau PDRI atau keringanan bea masuk diterima dan Keputusan Menteri Keuangan mengenai pemberian pembebasan atau Keputusan Menteri Keuangan mengenai pemberian keringanan melebihi jangka waktu Keputusan Menteri Keuangan mengenai pemberian Penundaan, importir dapat diberikan pengembalian atas bea masuk, cukai, dan/atau PDRI yang telah dibayar. Pengembalian atas PDRI sebagaimana dimaksud pada ayat (4) dilaksanakan sesuai peraturan perundang-undangan di bidang perpajakan. Dalam hal permohonan pembebasan bea masuk, cukai, dan/atau PDRI atau keringanan bea masuk ditolak dan penolakannya masih dalam jangka waktu Keputusan Menteri Keuangan mengenai pemberian Penundaan, Kepala Kantor Pabean: a. mencairkan jaminan untuk penyelesaian atas bea masuk, bea masuk dan PDRI, atau bea masuk, PDRI, dan cukai yang terutang; dan b. membuat penetapan atas pengenaan bunga sebesar 2% (dua persen) per bulan dari bea masuk atau bea masuk dan cukai yang wajib dibayar yang dihitung sejak tanggal Pemberitahuan Pabean Impor sampai dengan tanggal surat penolakan. Dalam hal permohonan pembebasan bea masuk, cukai, dan/atau PDRI atau keringanan bea masuk ditolak dan penolakannya melebihi jangka waktu Keputusan Menteri Keuangan mengenai pemberian Penundaan, Kepala Kantor Pabean membuat penetapan atas pengenaan bunga sebesar 2% (dua persen) per bulan dari bea masuk atau bea masuk dan cukai yang dibayar yang dihitung sejak tanggal Pemberitahuan Pabean Impor sampai dengan jangka waktu sebagaimana dimaksud dalam Pasal 5 ayat (4) atau Pasal 7 ayat (3). PENATAUSAHAAN DAN PELAPORAN Dalam rangka pengamanan hak keuangan negara, Kepala Kantor Pabean atau Pejabat Bea dan Cukai yang ditunjuk menatausahakan dokumen terkait Penundaan, pengelolaan jaminan, dan pelaporan sesuai dengan ketentuan peraturan perundang-undangan yang berlaku. Dengan Rahmat Tuhan Yang Maha Esa",
DOC222,bn1335-2015.txt,BAB VI,,Pasal 14,1,,"Bahwa untuk melaksanakan ketentuan Pasal 12 ayat (1) Peraturan Menteri Keuangan Nomor 203/PMK.04/2017 tentang Penundaan Bea Masuk atas Barang Impor, perlu mengatur lebih lanjut mengenai penatausahaan Penundaan.",
DOC222,bn1335-2015.txt,BAB VI,,Pasal 14,2,,Bahwa laporan penatausahaan Penundaan diperlukan untuk memastikan pengawasan dan akuntabilitas dalam pelaksanaan penundaan bea masuk. a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan sebagaimana telah diubah dengan Undang-Undang Nomor 17 Tahun 2006; b. Peraturan Menteri Keuangan Nomor 203/PMK.04/2017 tentang Penundaan Bea Masuk atas Barang Impor; c. Peraturan Menteri Keuangan lainnya yang relevan. Menetapkan Peraturan Menteri Keuangan tentang Penatausahaan Penundaan Bea Masuk atas Barang Impor. Kepala Kantor Pabean mengirimkan laporan penatausahaan Penundaan sebagaimana dimaksud pada ayat (1) selama 1 (satu) semester kepada Direktur Jenderal u.p. Direktur Teknis Kepabeanan. Laporan penatausahaan Penundaan sebagaimana dimaksud pada ayat (1) dapat disampaikan dalam bentuk hasil cetak atau data elektronik. Laporan penatausahaan Penundaan sebagaimana dimaksud pada ayat (1) sesuai contoh format sebagaimana ditetapkan dalam Lampiran III yang merupakan bagian yang tidak terpisahkan dari Peraturan Menteri ini.,
